X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
5	0	-896	5.07667e-05	1.33814e-05	-2.11156e-06
-5	0	-895.5	2.66312e-05	1.36661e-05	-5.97826e-06
-4	0	-895.5	2.29921e-05	1.36622e-05	-7.40299e-06
-3	0	-895.5	2.83888e-05	1.36312e-05	-5.11496e-06
-2	0	-895.5	2.89667e-05	1.40301e-05	-5.40148e-06
-1	0	-895.5	3.07146e-05	1.3456e-05	-4.41823e-06
0	0	-895.5	3.47829e-05	1.28799e-05	-3.96893e-06
1	0	-895.5	2.88406e-05	1.33941e-05	-5.53922e-06
2	0	-895.5	2.9531e-05	1.39098e-05	-5.29962e-06
3	0	-895.5	2.96088e-05	1.29256e-05	-4.97301e-06
4	0	-895.5	3.64165e-05	1.37643e-05	-3.87669e-06
5	0	-895.5	4.93178e-05	1.36482e-05	-2.26298e-06
-5	0	-895	2.77607e-05	1.35491e-05	-5.59818e-06
-4	0	-895	2.29735e-05	1.35158e-05	-7.25182e-06
-3	0	-895	2.76741e-05	1.35815e-05	-5.83903e-06
-2	0	-895	2.86036e-05	1.37633e-05	-5.57803e-06
-1	0	-895	2.94149e-05	1.32155e-05	-4.93072e-06
0	0	-895	3.60483e-05	1.26138e-05	-3.58843e-06
1	0	-895	2.87942e-05	1.36344e-05	-5.37726e-06
2	0	-895	3.08368e-05	1.35818e-05	-4.7891e-06
3	0	-895	2.96958e-05	1.29787e-05	-4.76976e-06
4	0	-895	3.62934e-05	1.38257e-05	-3.83145e-06
5	0	-895	4.62698e-05	1.35691e-05	-2.49029e-06
-5	0	-894.5	2.69896e-05	1.35841e-05	-5.79124e-06
-4	0	-894.5	2.29522e-05	1.38233e-05	-7.69874e-06
-3	0	-894.5	2.68055e-05	1.33734e-05	-6.06835e-06
-2	0	-894.5	2.77397e-05	1.31187e-05	-5.68468e-06
-1	0	-894.5	2.97159e-05	1.34325e-05	-4.92447e-06
0	0	-894.5	3.60586e-05	1.30061e-05	-3.71389e-06
1	0	-894.5	2.90006e-05	1.34853e-05	-5.27493e-06
2	0	-894.5	3.12182e-05	1.38337e-05	-4.68733e-06
3	0	-894.5	2.93317e-05	1.33419e-05	-4.88062e-06
4	0	-894.5	3.58659e-05	1.31869e-05	-3.65824e-06
5	0	-894.5	4.23382e-05	1.31114e-05	-2.82969e-06
-5	0	-894	2.6908e-05	1.38357e-05	-6.23502e-06
-4	0	-894	2.40487e-05	1.38498e-05	-6.93245e-06
-3	0	-894	2.79172e-05	1.40269e-05	-5.59203e-06
-2	0	-894	2.8099e-05	1.35229e-05	-5.51869e-06
-1	0	-894	2.92967e-05	1.34854e-05	-5.07285e-06
0	0	-894	3.49048e-05	1.28119e-05	-3.81473e-06
1	0	-894	2.97649e-05	1.33773e-05	-5.3153e-06
2	0	-894	2.9249e-05	1.37429e-05	-5.13483e-06
3	0	-894	2.77243e-05	1.35845e-05	-5.91403e-06
4	0	-894	3.81354e-05	1.31965e-05	-3.22302e-06
5	0	-894	4.50608e-05	1.32116e-05	-2.53319e-06
-5	0	-893.5	2.69598e-05	1.34469e-05	-5.88787e-06
-4	0	-893.5	2.33506e-05	1.44911e-05	-7.55222e-06
-3	0	-893.5	2.67341e-05	1.37425e-05	-6.20289e-06
-2	0	-893.5	2.8826e-05	1.37541e-05	-5.60769e-06
-1	0	-893.5	2.8969e-05	1.36812e-05	-5.21012e-06
0	0	-893.5	3.64885e-05	1.30821e-05	-3.50185e-06
1	0	-893.5	2.85659e-05	1.31365e-05	-5.50886e-06
2	0	-893.5	2.84398e-05	1.30777e-05	-5.39669e-06
3	0	-893.5	2.74594e-05	1.35608e-05	-5.92008e-06
4	0	-893.5	3.77762e-05	1.36854e-05	-3.524e-06
5	0	-893.5	4.32501e-05	1.30647e-05	-2.80644e-06
-5	0	-893	2.61974e-05	1.35957e-05	-6.38043e-06
-4	0	-893	2.261e-05	1.4195e-05	-7.74343e-06
-3	0	-893	2.66085e-05	1.31329e-05	-6.22557e-06
-2	0	-893	2.81881e-05	1.38834e-05	-6.19835e-06
-1	0	-893	2.7624e-05	1.34436e-05	-5.69834e-06
0	0	-893	3.85102e-05	1.33897e-05	-3.29858e-06
1	0	-893	2.96482e-05	1.31659e-05	-5.3035e-06
2	0	-893	2.80972e-05	1.33771e-05	-5.75871e-06
3	0	-893	2.90671e-05	1.33853e-05	-5.45199e-06
4	0	-893	3.87966e-05	1.41829e-05	-3.42555e-06
5	0	-893	4.20696e-05	1.35395e-05	-3.00539e-06
-5	0	-892.5	2.74606e-05	1.40793e-05	-5.88599e-06
-4	0	-892.5	2.29644e-05	1.38703e-05	-7.65846e-06
-3	0	-892.5	2.60056e-05	1.3171e-05	-6.46342e-06
-2	0	-892.5	2.7209e-05	1.36661e-05	-6.03678e-06
-1	0	-892.5	2.62413e-05	1.28021e-05	-6.06899e-06
0	0	-892.5	3.87828e-05	1.32023e-05	-3.11924e-06
1	0	-892.5	2.91612e-05	1.32365e-05	-5.39727e-06
2	0	-892.5	2.84128e-05	1.33178e-05	-5.87246e-06
3	0	-892.5	2.86527e-05	1.34035e-05	-5.2374e-06
4	0	-892.5	3.83458e-05	1.38195e-05	-3.39402e-06
5	0	-892.5	4.27106e-05	1.33226e-05	-2.89781e-06
-5	0	-892	2.78209e-05	1.33674e-05	-5.70458e-06
-4	0	-892	2.29966e-05	1.37503e-05	-7.07935e-06
-3	0	-892	2.6535e-05	1.29696e-05	-5.85549e-06
-2	0	-892	2.59407e-05	1.40671e-05	-6.81826e-06
-1	0	-892	2.75284e-05	1.3283e-05	-6.12582e-06
0	0	-892	3.88872e-05	1.24288e-05	-2.92371e-06
1	0	-892	2.91648e-05	1.27936e-05	-5.32282e-06
2	0	-892	2.84158e-05	1.37425e-05	-5.58723e-06
3	0	-892	2.66276e-05	1.30685e-05	-5.70913e-06
4	0	-892	3.77485e-05	1.36853e-05	-3.4817e-06
5	0	-892	3.9895e-05	1.36451e-05	-3.42993e-06
-5	0	-891.5	2.66024e-05	1.34642e-05	-6.45681e-06
-4	0	-891.5	2.28094e-05	1.36122e-05	-7.48716e-06
-3	0	-891.5	2.63415e-05	1.28053e-05	-6.29874e-06
-2	0	-891.5	2.74086e-05	1.40176e-05	-6.0623e-06
-1	0	-891.5	2.75604e-05	1.37923e-05	-5.82151e-06
0	0	-891.5	3.43911e-05	1.28218e-05	-3.86874e-06
1	0	-891.5	2.83452e-05	1.31896e-05	-5.294e-06
2	0	-891.5	2.84256e-05	1.32798e-05	-5.67034e-06
3	0	-891.5	2.77171e-05	1.3564e-05	-5.50587e-06
4	0	-891.5	3.2984e-05	1.31517e-05	-4.45363e-06
5	0	-891.5	4.11796e-05	1.32164e-05	-2.98209e-06
-5	0	-891	2.56527e-05	1.35192e-05	-6.45232e-06
-4	0	-891	2.3034e-05	1.38588e-05	-7.21216e-06
-3	0	-891	2.6755e-05	1.32888e-05	-5.95235e-06
-2	0	-891	2.82585e-05	1.37134e-05	-5.77489e-06
-1	0	-891	2.75358e-05	1.37862e-05	-5.89287e-06
0	0	-891	3.61915e-05	1.30266e-05	-3.48705e-06
1	0	-891	2.89074e-05	1.29346e-05	-5.15423e-06
2	0	-891	2.67426e-05	1.31685e-05	-6.44841e-06
3	0	-891	2.79094e-05	1.35698e-05	-5.77691e-06
4	0	-891	3.46928e-05	1.30295e-05	-3.84678e-06
5	0	-891	3.78214e-05	1.37412e-05	-3.75913e-06
-5	0	-890.5	2.60782e-05	1.38918e-05	-6.61797e-06
-4	0	-890.5	2.33022e-05	1.361e-05	-7.39405e-06
-3	0	-890.5	2.58425e-05	1.32503e-05	-6.30174e-06
-2	0	-890.5	2.70084e-05	1.3376e-05	-6.0891e-06
-1	0	-890.5	2.78922e-05	1.39124e-05	-5.89707e-06
0	0	-890.5	3.42663e-05	1.29935e-05	-4.02708e-06
1	0	-890.5	2.93365e-05	1.27824e-05	-5.0493e-06
2	0	-890.5	2.75151e-05	1.29634e-05	-5.88567e-06
3	0	-890.5	2.79933e-05	1.32535e-05	-5.66468e-06
4	0	-890.5	3.30126e-05	1.27561e-05	-4.19021e-06
5	0	-890.5	4.03387e-05	1.34832e-05	-3.22881e-06
-5	0	-890	2.66872e-05	1.3382e-05	-5.83821e-06
-4	0	-890	2.30311e-05	1.38762e-05	-7.68903e-06
-3	0	-890	2.56628e-05	1.32587e-05	-6.21819e-06
-2	0	-890	2.86791e-05	1.3974e-05	-5.43751e-06
-1	0	-890	2.58169e-05	1.33759e-05	-6.49374e-06
0	0	-890	3.61118e-05	1.34281e-05	-3.62771e-06
1	0	-890	2.84762e-05	1.29521e-05	-5.70794e-06
2	0	-890	2.70593e-05	1.31218e-05	-5.95226e-06
3	0	-890	2.8394e-05	1.32567e-05	-5.50719e-06
4	0	-890	3.33207e-05	1.39521e-05	-4.48449e-06
5	0	-890	3.7907e-05	1.37825e-05	-3.72548e-06
-5	0	-889.5	2.72166e-05	1.38301e-05	-5.66612e-06
-4	0	-889.5	2.32048e-05	1.41424e-05	-7.20828e-06
-3	0	-889.5	2.65067e-05	1.4258e-05	-6.22873e-06
-2	0	-889.5	2.71823e-05	1.37397e-05	-6.09356e-06
-1	0	-889.5	2.68675e-05	1.33557e-05	-6.05327e-06
0	0	-889.5	3.42727e-05	1.30671e-05	-3.89754e-06
1	0	-889.5	2.80229e-05	1.29665e-05	-5.81438e-06
2	0	-889.5	2.72591e-05	1.32421e-05	-6.10824e-06
3	0	-889.5	2.6935e-05	1.29375e-05	-5.80871e-06
4	0	-889.5	3.34707e-05	1.36351e-05	-4.26496e-06
5	0	-889.5	4.15415e-05	1.37412e-05	-3.16587e-06
-5	0	-889	2.69538e-05	1.39151e-05	-5.89694e-06
-4	0	-889	2.28825e-05	1.41599e-05	-7.35414e-06
-3	0	-889	2.56841e-05	1.36861e-05	-6.20923e-06
-2	0	-889	2.71532e-05	1.31684e-05	-5.6686e-06
-1	0	-889	2.82023e-05	1.34383e-05	-5.38536e-06
0	0	-889	3.36457e-05	1.29345e-05	-4.19102e-06
1	0	-889	2.8225e-05	1.30519e-05	-5.73623e-06
2	0	-889	2.70808e-05	1.34318e-05	-6.25196e-06
3	0	-889	2.56418e-05	1.27405e-05	-6.41237e-06
4	0	-889	3.29334e-05	1.30869e-05	-4.40032e-06
5	0	-889	4.04579e-05	1.38436e-05	-3.37353e-06
-5	0	-888.5	2.57531e-05	1.33055e-05	-6.20524e-06
-4	0	-888.5	2.3409e-05	1.44238e-05	-7.36294e-06
-3	0	-888.5	2.61102e-05	1.3127e-05	-6.14546e-06
-2	0	-888.5	2.75696e-05	1.32448e-05	-5.92393e-06
-1	0	-888.5	2.78276e-05	1.32102e-05	-5.24239e-06
0	0	-888.5	3.39408e-05	1.28943e-05	-4.17042e-06
1	0	-888.5	2.86932e-05	1.32275e-05	-5.41524e-06
2	0	-888.5	2.66103e-05	1.38655e-05	-6.54635e-06
3	0	-888.5	2.59145e-05	1.2641e-05	-6.24682e-06
4	0	-888.5	3.58019e-05	1.31402e-05	-3.60115e-06
5	0	-888.5	3.99493e-05	1.38932e-05	-3.43189e-06
-5	0	-888	2.63973e-05	1.37165e-05	-6.37939e-06
-4	0	-888	2.33032e-05	1.42043e-05	-7.36867e-06
-3	0	-888	2.59871e-05	1.3397e-05	-6.1712e-06
-2	0	-888	2.72328e-05	1.31188e-05	-5.99644e-06
-1	0	-888	2.65227e-05	1.33179e-05	-6.18511e-06
0	0	-888	3.33209e-05	1.28098e-05	-4.18363e-06
1	0	-888	2.81833e-05	1.31918e-05	-5.54949e-06
2	0	-888	2.6795e-05	1.30858e-05	-6.62781e-06
3	0	-888	2.78889e-05	1.30491e-05	-5.88441e-06
4	0	-888	3.28845e-05	1.37206e-05	-4.48477e-06
5	0	-888	3.84755e-05	1.40281e-05	-3.74876e-06
-5	0	-887.5	2.55162e-05	1.30158e-05	-6.3041e-06
-4	0	-887.5	2.24296e-05	1.3785e-05	-7.82918e-06
-3	0	-887.5	2.55784e-05	1.32592e-05	-6.3665e-06
-2	0	-887.5	2.56803e-05	1.29572e-05	-6.67707e-06
-1	0	-887.5	2.59208e-05	1.28922e-05	-6.28511e-06
0	0	-887.5	3.3117e-05	1.29354e-05	-4.15209e-06
1	0	-887.5	2.80134e-05	1.39918e-05	-6.04243e-06
2	0	-887.5	2.64023e-05	1.34674e-05	-6.83694e-06
3	0	-887.5	2.72247e-05	1.31011e-05	-5.98199e-06
4	0	-887.5	3.31993e-05	1.32575e-05	-4.31151e-06
5	0	-887.5	3.92156e-05	1.33924e-05	-3.43264e-06
-5	0	-887	2.56445e-05	1.30419e-05	-6.83128e-06
-4	0	-887	2.27517e-05	1.35333e-05	-7.60318e-06
-3	0	-887	2.50232e-05	1.34113e-05	-6.75748e-06
-2	0	-887	2.58883e-05	1.29956e-05	-6.72409e-06
-1	0	-887	2.64291e-05	1.32564e-05	-6.25674e-06
0	0	-887	3.31735e-05	1.29179e-05	-4.23556e-06
1	0	-887	2.89281e-05	1.40675e-05	-5.79409e-06
2	0	-887	2.52382e-05	1.31209e-05	-6.9996e-06
3	0	-887	2.72322e-05	1.28963e-05	-6.17888e-06
4	0	-887	3.41096e-05	1.33096e-05	-4.07323e-06
5	0	-887	4.19278e-05	1.31438e-05	-2.96581e-06
-5	0	-886.5	2.62229e-05	1.35138e-05	-6.30316e-06
-4	0	-886.5	2.23165e-05	1.38382e-05	-8.01638e-06
-3	0	-886.5	2.48881e-05	1.31472e-05	-6.77882e-06
-2	0	-886.5	2.555e-05	1.31357e-05	-6.8836e-06
-1	0	-886.5	2.68682e-05	1.31124e-05	-6.25848e-06
0	0	-886.5	3.2104e-05	1.2727e-05	-4.63733e-06
1	0	-886.5	2.76268e-05	1.36601e-05	-6.2879e-06
2	0	-886.5	2.69777e-05	1.39067e-05	-6.25125e-06
3	0	-886.5	2.72919e-05	1.31159e-05	-5.8003e-06
4	0	-886.5	3.65778e-05	1.45726e-05	-3.78321e-06
5	0	-886.5	4.53788e-05	1.32001e-05	-2.60188e-06
-5	0	-886	2.49617e-05	1.37393e-05	-6.90217e-06
-4	0	-886	2.29727e-05	1.42798e-05	-7.77774e-06
-3	0	-886	2.58843e-05	1.32033e-05	-6.70989e-06
-2	0	-886	2.72712e-05	1.3617e-05	-6.3025e-06
-1	0	-886	2.65373e-05	1.35078e-05	-6.32518e-06
0	0	-886	3.44779e-05	1.34306e-05	-4.07389e-06
1	0	-886	2.81351e-05	1.34998e-05	-5.89085e-06
2	0	-886	2.64613e-05	1.33144e-05	-6.56832e-06
3	0	-886	2.64596e-05	1.33116e-05	-6.44628e-06
4	0	-886	3.34797e-05	1.38221e-05	-4.23822e-06
5	0	-886	3.82604e-05	1.32346e-05	-3.50037e-06
-5	0	-885.5	2.49935e-05	1.35895e-05	-6.57048e-06
-4	0	-885.5	2.30819e-05	1.42947e-05	-7.5577e-06
-3	0	-885.5	2.54283e-05	1.33817e-05	-6.93061e-06
-2	0	-885.5	2.62545e-05	1.35693e-05	-6.59489e-06
-1	0	-885.5	2.6251e-05	1.369e-05	-6.57285e-06
0	0	-885.5	3.29439e-05	1.30784e-05	-4.23695e-06
1	0	-885.5	2.90396e-05	1.32389e-05	-5.44782e-06
2	0	-885.5	2.64388e-05	1.34702e-05	-6.79542e-06
3	0	-885.5	2.63053e-05	1.32824e-05	-6.92931e-06
4	0	-885.5	3.05622e-05	1.33624e-05	-5.12261e-06
5	0	-885.5	3.62881e-05	1.31169e-05	-3.80822e-06
-5	0	-885	2.52162e-05	1.35606e-05	-6.66595e-06
-4	0	-885	2.25386e-05	1.40663e-05	-8.12021e-06
-3	0	-885	2.60891e-05	1.34609e-05	-6.54264e-06
-2	0	-885	2.61534e-05	1.39444e-05	-6.56945e-06
-1	0	-885	2.6419e-05	1.31742e-05	-6.10516e-06
0	0	-885	3.47017e-05	1.33428e-05	-3.91432e-06
1	0	-885	2.97673e-05	1.38309e-05	-5.38665e-06
2	0	-885	2.58696e-05	1.36654e-05	-6.93942e-06
3	0	-885	2.66936e-05	1.34908e-05	-6.50354e-06
4	0	-885	3.09175e-05	1.28968e-05	-4.91108e-06
5	0	-885	4.10892e-05	1.38233e-05	-3.22453e-06
-5	0	-884.5	2.47394e-05	1.31915e-05	-6.91822e-06
-4	0	-884.5	2.23782e-05	1.40313e-05	-8.29915e-06
-3	0	-884.5	2.53991e-05	1.3798e-05	-6.7077e-06
-2	0	-884.5	2.64505e-05	1.35605e-05	-6.53598e-06
-1	0	-884.5	2.65052e-05	1.3646e-05	-6.59457e-06
0	0	-884.5	3.05752e-05	1.25071e-05	-4.80037e-06
1	0	-884.5	2.82516e-05	1.30747e-05	-5.6437e-06
2	0	-884.5	2.69489e-05	1.41377e-05	-6.52444e-06
3	0	-884.5	2.57219e-05	1.27057e-05	-6.46561e-06
4	0	-884.5	3.19621e-05	1.32979e-05	-4.61358e-06
5	0	-884.5	4.03804e-05	1.41019e-05	-3.34942e-06
-5	0	-884	2.54775e-05	1.31239e-05	-6.54671e-06
-4	0	-884	2.27117e-05	1.3756e-05	-7.62088e-06
-3	0	-884	2.54548e-05	1.38035e-05	-6.69535e-06
-2	0	-884	2.69868e-05	1.37947e-05	-6.24361e-06
-1	0	-884	2.64644e-05	1.33236e-05	-6.40449e-06
0	0	-884	3.07553e-05	1.24314e-05	-4.78354e-06
1	0	-884	2.79872e-05	1.31657e-05	-5.81191e-06
2	0	-884	2.54541e-05	1.3411e-05	-7.40916e-06
3	0	-884	2.57463e-05	1.22395e-05	-6.48397e-06
4	0	-884	3.11032e-05	1.39864e-05	-5.2725e-06
5	0	-884	3.82885e-05	1.31052e-05	-3.42129e-06
-5	0	-883.5	2.58675e-05	1.37597e-05	-6.51789e-06
-4	0	-883.5	2.27504e-05	1.39753e-05	-7.8475e-06
-3	0	-883.5	2.5181e-05	1.36481e-05	-6.918e-06
-2	0	-883.5	2.60895e-05	1.36193e-05	-6.45088e-06
-1	0	-883.5	2.60051e-05	1.28458e-05	-6.51472e-06
0	0	-883.5	3.2031e-05	1.2997e-05	-4.62143e-06
1	0	-883.5	2.859e-05	1.39597e-05	-5.66799e-06
2	0	-883.5	2.52711e-05	1.30948e-05	-7.19554e-06
3	0	-883.5	2.54045e-05	1.32151e-05	-7.30219e-06
4	0	-883.5	3.06021e-05	1.33942e-05	-5.25334e-06
5	0	-883.5	3.80683e-05	1.32021e-05	-3.57201e-06
-5	0	-883	2.49315e-05	1.37129e-05	-7.39928e-06
-4	0	-883	2.18882e-05	1.37991e-05	-8.20097e-06
-3	0	-883	2.43984e-05	1.34283e-05	-7.24836e-06
-2	0	-883	2.55362e-05	1.33996e-05	-7.07351e-06
-1	0	-883	2.54752e-05	1.28721e-05	-6.77073e-06
0	0	-883	3.1277e-05	1.34443e-05	-4.96963e-06
1	0	-883	2.86213e-05	1.31156e-05	-5.58642e-06
2	0	-883	2.51518e-05	1.37477e-05	-7.65826e-06
3	0	-883	2.52005e-05	1.29304e-05	-7.17714e-06
4	0	-883	3.37292e-05	1.40657e-05	-4.49725e-06
5	0	-883	4.04341e-05	1.30675e-05	-3.0316e-06
-5	0	-882.5	2.5593e-05	1.36277e-05	-7.24229e-06
-4	0	-882.5	2.22749e-05	1.4149e-05	-8.27058e-06
-3	0	-882.5	2.40296e-05	1.35459e-05	-7.31182e-06
-2	0	-882.5	2.64659e-05	1.36251e-05	-6.48925e-06
-1	0	-882.5	2.55026e-05	1.30807e-05	-6.88388e-06
0	0	-882.5	3.18302e-05	1.34357e-05	-4.77558e-06
1	0	-882.5	2.81942e-05	1.32832e-05	-5.7982e-06
2	0	-882.5	2.57773e-05	1.41344e-05	-7.07491e-06
3	0	-882.5	2.59896e-05	1.2984e-05	-6.3523e-06
4	0	-882.5	3.29189e-05	1.37956e-05	-4.40535e-06
5	0	-882.5	3.59466e-05	1.32521e-05	-4.07135e-06
-5	0	-882	2.56901e-05	1.39675e-05	-6.94392e-06
-4	0	-882	2.11681e-05	1.32219e-05	-8.74736e-06
-3	0	-882	2.46584e-05	1.36131e-05	-7.2515e-06
-2	0	-882	2.52291e-05	1.34314e-05	-7.03987e-06
-1	0	-882	2.4693e-05	1.29956e-05	-7.06937e-06
0	0	-882	3.06743e-05	1.29084e-05	-5.09306e-06
1	0	-882	2.84202e-05	1.32334e-05	-5.59959e-06
2	0	-882	2.59196e-05	1.36685e-05	-7.07233e-06
3	0	-882	2.58478e-05	1.32331e-05	-6.39984e-06
4	0	-882	3.06875e-05	1.35704e-05	-5.07516e-06
5	0	-882	3.62939e-05	1.34662e-05	-4.07967e-06
-5	0	-881.5	2.50868e-05	1.35657e-05	-7.28536e-06
-4	0	-881.5	2.11552e-05	1.36534e-05	-8.69052e-06
-3	0	-881.5	2.41609e-05	1.35454e-05	-7.3714e-06
-2	0	-881.5	2.5498e-05	1.36922e-05	-7.05459e-06
-1	0	-881.5	2.48005e-05	1.28954e-05	-6.85271e-06
0	0	-881.5	3.1823e-05	1.34126e-05	-4.83632e-06
1	0	-881.5	2.78712e-05	1.32302e-05	-5.96574e-06
2	0	-881.5	2.52228e-05	1.3786e-05	-7.33022e-06
