X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-1.	0.	-1499.	5.39626e-11	2.37843e-6	8.3283e-12
0.	0.	-1499.	-5.67621e-12	2.37853e-6	6.22499e-12
1.	0.	-1499.	9.00494e-12	2.37843e-6	2.3129e-11
-1.	0.	-1498.9	2.11365e-11	2.38233e-6	1.41541e-11
0.	0.	-1498.9	4.11894e-11	2.38243e-6	2.49414e-11
1.	0.	-1498.9	-1.08693e-11	2.38233e-6	-2.89914e-11
-1.	0.	-1498.8	5.4347e-11	2.38624e-6	2.57848e-11
0.	0.	-1498.8	8.67944e-12	2.38633e-6	1.29348e-11
1.	0.	-1498.8	-1.63303e-11	2.38624e-6	-6.87033e-13
-1.	0.	-1498.7	-1.38285e-11	2.39015e-6	-7.97337e-12
0.	0.	-1498.7	-2.31957e-11	2.39024e-6	1.00801e-11
1.	0.	-1498.7	-1.37522e-11	2.39014e-6	-2.6577e-11
-1.	0.	-1498.6	-1.22557e-12	2.39406e-6	1.99091e-12
0.	0.	-1498.6	1.73895e-11	2.39416e-6	-1.41003e-11
1.	0.	-1498.6	-8.605e-12	2.39407e-6	-4.49012e-13
-1.	0.	-1498.5	3.07826e-12	2.39799e-6	-1.02655e-11
0.	0.	-1498.5	-4.99748e-12	2.39808e-6	-9.18534e-12
1.	0.	-1498.5	2.26182e-11	2.39799e-6	5.3024e-12
-1.	0.	-1498.4	3.87622e-12	2.40192e-6	1.20337e-11
0.	0.	-1498.4	-2.29698e-11	2.40203e-6	-1.5083e-11
1.	0.	-1498.4	1.27823e-11	2.40192e-6	4.03795e-12
-1.	0.	-1498.3	7.63695e-12	2.40586e-6	2.17377e-11
0.	0.	-1498.3	-1.79274e-11	2.40596e-6	7.64402e-12
1.	0.	-1498.3	-9.80456e-12	2.40588e-6	4.58412e-12
-1.	0.	-1498.2	-4.2636e-11	2.40982e-6	-1.20889e-11
0.	0.	-1498.2	9.40684e-12	2.40991e-6	1.74802e-12
1.	0.	-1498.2	1.89336e-11	2.40982e-6	6.63068e-12
-1.	0.	-1498.1	1.57702e-11	2.41377e-6	2.81718e-11
0.	0.	-1498.1	2.42793e-11	2.41386e-6	2.24502e-11
1.	0.	-1498.1	-2.76357e-12	2.41377e-6	1.65159e-11
-1.	0.	-1498.	-2.53716e-11	2.41774e-6	7.43656e-12
0.	0.	-1498.	-1.87847e-11	2.41783e-6	2.32398e-12
1.	0.	-1498.	1.74635e-11	2.41774e-6	-1.92482e-11
-1.	0.	-1497.9	-2.8323e-11	2.42172e-6	-5.84239e-12
0.	0.	-1497.9	-8.77418e-12	2.42181e-6	7.79186e-12
1.	0.	-1497.9	2.5222e-11	2.42171e-6	1.5918e-11
-1.	0.	-1497.8	1.44891e-11	2.42568e-6	-1.2281e-11
0.	0.	-1497.8	2.6149e-11	2.42579e-6	-1.44276e-11
1.	0.	-1497.8	-5.95537e-12	2.4257e-6	4.38946e-12
-1.	0.	-1497.7	-4.18892e-12	2.42969e-6	7.55059e-12
0.	0.	-1497.7	1.42821e-11	2.42978e-6	1.90537e-11
1.	0.	-1497.7	2.70768e-11	2.42967e-6	2.01035e-11
-1.	0.	-1497.6	2.13884e-11	2.43367e-6	2.76397e-12
0.	0.	-1497.6	-2.01403e-11	2.43376e-6	1.33363e-11
1.	0.	-1497.6	8.09518e-12	2.43366e-6	6.59646e-12
-1.	0.	-1497.5	7.84061e-12	2.43767e-6	1.57709e-11
0.	0.	-1497.5	-1.38406e-11	2.43777e-6	-9.91904e-12
1.	0.	-1497.5	1.26286e-11	2.43767e-6	2.06737e-11
-1.	0.	-1497.4	-7.70127e-12	2.44169e-6	-9.1227e-12
0.	0.	-1497.4	1.41301e-11	2.44178e-6	7.8357e-12
1.	0.	-1497.4	2.08129e-11	2.44169e-6	2.29162e-11
-1.	0.	-1497.3	-3.20957e-11	2.4457e-6	-6.68439e-12
0.	0.	-1497.3	2.08252e-11	2.44579e-6	-2.11833e-11
1.	0.	-1497.3	-1.73101e-11	2.4457e-6	4.34296e-12
-1.	0.	-1497.2	-3.83251e-12	2.44974e-6	1.43808e-11
0.	0.	-1497.2	9.46098e-12	2.44982e-6	1.70557e-11
1.	0.	-1497.2	-1.0558e-11	2.44973e-6	-1.44212e-11
-1.	0.	-1497.1	6.74313e-12	2.45377e-6	-2.11308e-11
0.	0.	-1497.1	-3.03277e-11	2.45385e-6	9.89139e-12
1.	0.	-1497.1	-2.05551e-11	2.45377e-6	-6.98696e-12
-1.	0.	-1497.	-1.93427e-11	2.4578e-6	-9.87972e-12
0.	0.	-1497.	-8.33539e-12	2.4579e-6	-9.75584e-12
1.	0.	-1497.	-2.28541e-11	2.4578e-6	-6.66602e-12
-1.	0.	-1496.9	-5.10123e-12	2.46185e-6	4.18073e-12
0.	0.	-1496.9	-2.04762e-13	2.46196e-6	-8.53707e-12
1.	0.	-1496.9	-4.73431e-12	2.46185e-6	1.1001e-11
-1.	0.	-1496.8	-7.71646e-12	2.46592e-6	-4.58687e-12
0.	0.	-1496.8	2.3159e-11	2.466e-6	-1.06955e-11
1.	0.	-1496.8	-1.07383e-11	2.46592e-6	-1.33171e-11
-1.	0.	-1496.7	1.04786e-11	2.46997e-6	2.58515e-11
0.	0.	-1496.7	-3.0606e-12	2.47007e-6	-4.36695e-12
1.	0.	-1496.7	-4.43857e-12	2.46998e-6	-9.65693e-12
-1.	0.	-1496.6	-1.88017e-11	2.47405e-6	5.51983e-12
0.	0.	-1496.6	1.97855e-12	2.47415e-6	-1.25284e-11
1.	0.	-1496.6	-1.20797e-11	2.47403e-6	-2.71191e-11
-1.	0.	-1496.5	-1.29467e-12	2.47813e-6	-3.50523e-12
0.	0.	-1496.5	1.73442e-11	2.47822e-6	-2.73998e-11
1.	0.	-1496.5	-1.6702e-11	2.47813e-6	-2.40605e-12
-1.	0.	-1496.4	-3.22866e-11	2.48222e-6	-1.87111e-11
0.	0.	-1496.4	3.37501e-12	2.48232e-6	2.31444e-12
1.	0.	-1496.4	7.76624e-12	2.48222e-6	-1.63794e-12
-1.	0.	-1496.3	-1.22881e-11	2.48632e-6	1.68273e-11
0.	0.	-1496.3	-1.48941e-11	2.48642e-6	2.05703e-12
1.	0.	-1496.3	3.67967e-11	2.48632e-6	-3.67766e-12
-1.	0.	-1496.2	1.94483e-11	2.49042e-6	1.06529e-11
0.	0.	-1496.2	-1.38322e-11	2.49053e-6	2.48449e-11
1.	0.	-1496.2	-2.07283e-12	2.49043e-6	3.02793e-12
-1.	0.	-1496.1	-2.57807e-11	2.49453e-6	-1.57143e-11
0.	0.	-1496.1	2.09409e-11	2.49463e-6	1.71411e-12
1.	0.	-1496.1	1.18142e-11	2.49454e-6	1.43673e-11
-1.	0.	-1496.	1.79507e-11	2.49866e-6	-8.14674e-12
0.	0.	-1496.	9.79519e-12	2.49876e-6	-1.93097e-11
1.	0.	-1496.	-3.32213e-11	2.49864e-6	1.10422e-11
-1.	0.	-1495.9	1.97004e-11	2.50277e-6	2.49629e-12
0.	0.	-1495.9	-1.46971e-11	2.50288e-6	-1.07379e-11
1.	0.	-1495.9	1.37932e-11	2.50277e-6	1.58654e-11
-1.	0.	-1495.8	3.50622e-11	2.50691e-6	2.48399e-11
0.	0.	-1495.8	-1.8742e-11	2.50701e-6	-1.3126e-11
1.	0.	-1495.8	-1.02937e-11	2.50693e-6	1.42e-12
-1.	0.	-1495.7	-3.17148e-11	2.51106e-6	-2.04338e-11
0.	0.	-1495.7	-5.60808e-11	2.51118e-6	2.01028e-12
1.	0.	-1495.7	4.62484e-11	2.51106e-6	1.50906e-11
-1.	0.	-1495.6	2.94842e-11	2.5152e-6	4.3826e-11
0.	0.	-1495.6	-8.04937e-12	2.5153e-6	5.05334e-12
1.	0.	-1495.6	1.9407e-11	2.51522e-6	3.75388e-11
-1.	0.	-1495.5	3.3576e-12	2.51937e-6	1.10668e-11
0.	0.	-1495.5	4.17772e-11	2.51947e-6	-1.7004e-11
1.	0.	-1495.5	-1.29864e-11	2.51938e-6	9.0298e-12
-1.	0.	-1495.4	-9.59906e-12	2.52353e-6	1.03676e-11
0.	0.	-1495.4	1.74855e-11	2.52364e-6	-2.95764e-11
1.	0.	-1495.4	1.2556e-11	2.52355e-6	1.98018e-12
-1.	0.	-1495.3	4.05581e-11	2.52771e-6	4.34831e-12
0.	0.	-1495.3	-3.31715e-11	2.52783e-6	5.77808e-12
1.	0.	-1495.3	-4.57472e-12	2.52772e-6	-2.10967e-11
-1.	0.	-1495.2	1.03099e-11	2.53191e-6	7.72768e-12
0.	0.	-1495.2	2.95203e-11	2.53201e-6	6.26538e-12
1.	0.	-1495.2	2.74357e-12	2.53192e-6	-3.11341e-12
-1.	0.	-1495.1	-7.82387e-12	2.53609e-6	-1.14089e-12
0.	0.	-1495.1	9.85867e-12	2.53619e-6	-5.92298e-12
1.	0.	-1495.1	2.2094e-12	2.5361e-6	3.29963e-12
-1.	0.	-1495.	2.87998e-11	2.5403e-6	6.61759e-12
0.	0.	-1495.	-8.7528e-12	2.54039e-6	4.48275e-12
1.	0.	-1495.	-9.06218e-13	2.54029e-6	2.82605e-11
-1.	0.	-1494.9	-1.23124e-11	2.54451e-6	8.99329e-12
0.	0.	-1494.9	-1.006e-11	2.5446e-6	-1.55356e-11
1.	0.	-1494.9	4.77909e-13	2.54451e-6	-1.6989e-12
-1.	0.	-1494.8	2.05821e-11	2.54872e-6	-4.38395e-12
0.	0.	-1494.8	2.19736e-11	2.54883e-6	-1.46643e-11
1.	0.	-1494.8	-2.79673e-12	2.54871e-6	1.58569e-12
-1.	0.	-1494.7	3.40288e-12	2.55295e-6	1.55709e-11
0.	0.	-1494.7	2.52243e-11	2.55305e-6	-1.11182e-11
1.	0.	-1494.7	-1.22738e-11	2.55295e-6	-1.74848e-11
-1.	0.	-1494.6	3.73437e-13	2.55719e-6	7.32203e-12
0.	0.	-1494.6	4.51637e-11	2.55728e-6	1.52855e-11
1.	0.	-1494.6	-1.25467e-11	2.55719e-6	-2.24248e-11
-1.	0.	-1494.5	-5.69979e-11	2.56143e-6	3.11673e-12
0.	0.	-1494.5	1.95913e-11	2.56152e-6	2.34693e-11
1.	0.	-1494.5	2.88149e-11	2.56141e-6	-1.03751e-11
-1.	0.	-1494.4	2.09219e-11	2.56569e-6	-3.62995e-12
0.	0.	-1494.4	-3.5624e-11	2.56578e-6	-3.25646e-11
1.	0.	-1494.4	1.80217e-11	2.56568e-6	-3.44486e-12
-1.	0.	-1494.3	-9.75134e-12	2.56993e-6	-1.87394e-11
0.	0.	-1494.3	6.04317e-12	2.57003e-6	2.55191e-11
1.	0.	-1494.3	-4.39368e-11	2.56993e-6	-1.23502e-13
-1.	0.	-1494.2	-1.19184e-11	2.57419e-6	-5.14456e-12
0.	0.	-1494.2	1.06017e-11	2.5743e-6	4.88422e-13
1.	0.	-1494.2	-1.79477e-11	2.5742e-6	2.05694e-11
-1.	0.	-1494.1	1.35329e-11	2.57846e-6	2.7973e-12
0.	0.	-1494.1	-1.06953e-11	2.57856e-6	-2.27833e-11
1.	0.	-1494.1	4.21682e-12	2.57847e-6	4.58599e-12
-1.	0.	-1494.	-2.33163e-11	2.58276e-6	1.69688e-11
0.	0.	-1494.	6.86885e-12	2.58286e-6	3.5134e-12
1.	0.	-1494.	-2.78203e-11	2.58275e-6	-1.92793e-11
-1.	0.	-1493.9	-2.07361e-11	2.58704e-6	1.13739e-12
0.	0.	-1493.9	3.90682e-11	2.58714e-6	2.97533e-11
1.	0.	-1493.9	4.97085e-12	2.58704e-6	-5.36115e-12
-1.	0.	-1493.8	4.80637e-12	2.59135e-6	-3.49585e-11
0.	0.	-1493.8	-2.37836e-11	2.59145e-6	1.98822e-11
1.	0.	-1493.8	8.88083e-12	2.59135e-6	1.32882e-11
-1.	0.	-1493.7	7.3546e-12	2.59565e-6	1.16167e-11
0.	0.	-1493.7	-5.04807e-12	2.59576e-6	-6.8047e-12
1.	0.	-1493.7	4.47939e-12	2.59565e-6	-9.57888e-12
-1.	0.	-1493.6	2.03707e-12	2.59997e-6	-1.35367e-11
0.	0.	-1493.6	-1.23981e-11	2.60007e-6	1.07195e-11
1.	0.	-1493.6	-2.67298e-12	2.59997e-6	-2.02649e-11
-1.	0.	-1493.5	-1.54959e-12	2.60431e-6	7.12455e-12
0.	0.	-1493.5	1.71186e-11	2.6044e-6	2.66244e-12
1.	0.	-1493.5	-1.52919e-11	2.60429e-6	-1.675e-11
-1.	0.	-1493.4	2.52782e-11	2.60863e-6	6.48695e-12
0.	0.	-1493.4	-1.04743e-11	2.60873e-6	4.46112e-12
1.	0.	-1493.4	2.91231e-12	2.60863e-6	-1.40843e-11
-1.	0.	-1493.3	4.61106e-11	2.61296e-6	2.39165e-11
0.	0.	-1493.3	2.2819e-11	2.61307e-6	2.72994e-11
1.	0.	-1493.3	-2.41414e-11	2.61297e-6	-3.85865e-11
-1.	0.	-1493.2	2.13481e-11	2.61733e-6	5.30835e-12
0.	0.	-1493.2	1.33206e-11	2.61743e-6	-3.28965e-12
1.	0.	-1493.2	-2.87705e-11	2.61733e-6	-5.93622e-13
-1.	0.	-1493.1	-8.07207e-12	2.62169e-6	4.02855e-12
0.	0.	-1493.1	-1.20058e-11	2.62179e-6	-9.71284e-12
1.	0.	-1493.1	-6.42183e-13	2.62167e-6	-4.93171e-13
-1.	0.	-1493.	1.81476e-11	2.62604e-6	1.54872e-11
0.	0.	-1493.	2.07259e-11	2.62616e-6	1.33942e-11
1.	0.	-1493.	1.43821e-11	2.62605e-6	5.11131e-12
-1.	0.	-1492.9	-3.08693e-12	2.63043e-6	1.79056e-11
0.	0.	-1492.9	-3.87944e-11	2.63054e-6	9.58913e-12
1.	0.	-1492.9	-3.83837e-11	2.63042e-6	-3.88125e-12
-1.	0.	-1492.8	-1.00431e-11	2.63481e-6	-2.17957e-12
0.	0.	-1492.8	-7.69767e-12	2.63492e-6	-5.74989e-12
1.	0.	-1492.8	2.54776e-11	2.6348e-6	5.01724e-12
-1.	0.	-1492.7	8.62457e-12	2.6392e-6	3.23836e-12
0.	0.	-1492.7	-5.26942e-11	2.63931e-6	-2.63223e-12
1.	0.	-1492.7	1.24766e-13	2.6392e-6	1.41456e-11
-1.	0.	-1492.6	6.62929e-11	2.64359e-6	1.18388e-11
0.	0.	-1492.6	2.45477e-11	2.64371e-6	3.79742e-11
1.	0.	-1492.6	-8.94105e-12	2.64361e-6	-3.81621e-13
-1.	0.	-1492.5	1.94331e-11	2.64801e-6	-1.05099e-11
0.	0.	-1492.5	-5.79759e-13	2.64811e-6	2.27521e-11
1.	0.	-1492.5	-1.39355e-11	2.64801e-6	-1.1201e-11
-1.	0.	-1492.4	1.3653e-12	2.65243e-6	7.44999e-12
0.	0.	-1492.4	1.29008e-11	2.65254e-6	2.53827e-11
1.	0.	-1492.4	-5.83458e-12	2.65243e-6	-1.94016e-11
-1.	0.	-1492.3	3.17528e-11	2.65686e-6	1.79192e-12
0.	0.	-1492.3	5.50884e-12	2.65696e-6	-8.72195e-12
1.	0.	-1492.3	-1.07347e-12	2.65685e-6	-1.70519e-12
-1.	0.	-1492.2	-3.81643e-12	2.6613e-6	5.48237e-12
0.	0.	-1492.2	9.50569e-12	2.6614e-6	-8.87246e-12
1.	0.	-1492.2	1.71555e-12	2.66129e-6	-7.77084e-12
-1.	0.	-1492.1	1.86526e-11	2.66573e-6	2.62338e-11
0.	0.	-1492.1	7.09446e-12	2.66585e-6	-7.84057e-12
1.	0.	-1492.1	8.69839e-12	2.66572e-6	-5.62138e-12
-1.	0.	-1492.	-9.72941e-12	2.67019e-6	-5.28969e-13
0.	0.	-1492.	4.71065e-12	2.67029e-6	-1.89489e-11
1.	0.	-1492.	-5.81338e-12	2.67019e-6	-5.60058e-12
-1.	0.	-1491.9	6.71466e-13	2.67466e-6	1.6194e-11
0.	0.	-1491.9	1.66883e-11	2.67476e-6	3.56632e-11
1.	0.	-1491.9	2.19353e-12	2.67464e-6	1.09974e-11
-1.	0.	-1491.8	-9.00712e-12	2.67912e-6	-5.33333e-12
0.	0.	-1491.8	-2.10425e-11	2.67923e-6	-1.26557e-11
1.	0.	-1491.8	-3.0403e-11	2.67912e-6	-2.14215e-11
-1.	0.	-1491.7	-9.20117e-12	2.6836e-6	-4.67372e-12
0.	0.	-1491.7	-5.31843e-12	2.68371e-6	-3.00449e-12
1.	0.	-1491.7	9.26595e-12	2.6836e-6	-1.71402e-11
-1.	0.	-1491.6	8.67089e-12	2.68807e-6	-1.33453e-11
0.	0.	-1491.6	-1.54563e-11	2.6882e-6	1.146e-11
1.	0.	-1491.6	-1.43288e-11	2.6881e-6	-1.01407e-12
-1.	0.	-1491.5	1.96638e-11	2.69259e-6	2.53674e-11
0.	0.	-1491.5	2.32131e-11	2.69269e-6	-1.02419e-11
1.	0.	-1491.5	1.34111e-11	2.69257e-6	8.96305e-12
-1.	0.	-1491.4	-5.27725e-12	2.6971e-6	-2.16185e-12
0.	0.	-1491.4	-3.47057e-11	2.69722e-6	8.12123e-12
1.	0.	-1491.4	-8.47699e-12	2.6971e-6	9.3494e-13
-1.	0.	-1491.3	1.56382e-11	2.7016e-6	5.31426e-12
0.	0.	-1491.3	3.71756e-12	2.70172e-6	-1.37132e-11
1.	0.	-1491.3	-6.38214e-12	2.70161e-6	2.92885e-12
-1.	0.	-1491.2	1.70441e-11	2.70613e-6	-8.53523e-12
0.	0.	-1491.2	1.10863e-11	2.70624e-6	1.47322e-11
1.	0.	-1491.2	4.41259e-11	2.70613e-6	-1.87968e-12
-1.	0.	-1491.1	1.48725e-11	2.71067e-6	-2.24713e-11
0.	0.	-1491.1	-1.08014e-11	2.71077e-6	-3.74836e-11
1.	0.	-1491.1	3.56566e-11	2.71065e-6	2.59091e-12
-1.	0.	-1491.	-1.54602e-12	2.71519e-6	1.51935e-11
0.	0.	-1491.	2.16456e-11	2.71532e-6	1.82352e-11
1.	0.	-1491.	7.90258e-12	2.7152e-6	-1.00369e-11
-1.	0.	-1490.9	-1.15071e-11	2.71974e-6	-1.2883e-11
0.	0.	-1490.9	-7.41563e-12	2.71987e-6	-1.30949e-11
1.	0.	-1490.9	3.6057e-11	2.71975e-6	2.34112e-12
-1.	0.	-1490.8	2.14345e-11	2.72431e-6	1.44102e-11
0.	0.	-1490.8	5.88393e-11	2.72443e-6	3.28897e-12
1.	0.	-1490.8	-1.52014e-11	2.72431e-6	5.83561e-12
-1.	0.	-1490.7	-3.12137e-12	2.72889e-6	-5.77891e-12
0.	0.	-1490.7	3.61888e-12	2.72899e-6	1.02373e-11
1.	0.	-1490.7	-8.35104e-12	2.72889e-6	1.59033e-11
-1.	0.	-1490.6	2.06565e-11	2.73346e-6	8.10417e-12
0.	0.	-1490.6	-2.36126e-12	2.73357e-6	1.11289e-11
1.	0.	-1490.6	7.63739e-12	2.73345e-6	2.40409e-12
-1.	0.	-1490.5	1.06073e-11	2.73804e-6	-1.6113e-11
0.	0.	-1490.5	-1.47445e-11	2.73816e-6	6.66508e-12
1.	0.	-1490.5	8.89511e-12	2.73804e-6	2.26218e-11
-1.	0.	-1490.4	-3.40658e-12	2.74263e-6	-1.95785e-12
0.	0.	-1490.4	1.30611e-11	2.74276e-6	1.13077e-11
1.	0.	-1490.4	4.90343e-11	2.74264e-6	1.50477e-11
-1.	0.	-1490.3	5.04931e-12	2.74724e-6	1.16782e-11
0.	0.	-1490.3	2.0957e-11	2.74736e-6	-2.37998e-11
1.	0.	-1490.3	-2.05358e-11	2.74724e-6	-2.89e-11
-1.	0.	-1490.2	1.18678e-12	2.75185e-6	1.1932e-11
0.	0.	-1490.2	-3.20097e-12	2.75196e-6	-1.9797e-11
1.	0.	-1490.2	-2.71663e-11	2.75185e-6	-1.78328e-11
-1.	0.	-1490.1	5.78518e-12	2.75648e-6	-8.00621e-12
0.	0.	-1490.1	2.18274e-11	2.75658e-6	1.2927e-11
1.	0.	-1490.1	-3.95976e-11	2.75647e-6	-2.51607e-12
-1.	0.	-1490.	3.27111e-13	2.76111e-6	3.69656e-11
0.	0.	-1490.	2.72511e-12	2.76124e-6	-1.13858e-11
1.	0.	-1490.	2.72505e-11	2.76111e-6	-3.96073e-13
-1.	0.	-1489.9	4.33789e-12	2.76575e-6	-5.66324e-12
0.	0.	-1489.9	-1.78591e-11	2.76587e-6	1.38231e-12
1.	0.	-1489.9	2.99427e-11	2.76574e-6	1.64136e-11
-1.	0.	-1489.8	-3.74539e-11	2.7704e-6	-1.53302e-11
0.	0.	-1489.8	2.19803e-11	2.77051e-6	1.66829e-11
1.	0.	-1489.8	-5.88386e-12	2.77041e-6	-2.31427e-11
-1.	0.	-1489.7	-1.98263e-11	2.77506e-6	-2.38284e-11
0.	0.	-1489.7	-1.49195e-11	2.77518e-6	-7.65498e-12
1.	0.	-1489.7	-1.95929e-11	2.77505e-6	-3.6268e-11
-1.	0.	-1489.6	-1.16199e-11	2.77973e-6	-2.92802e-11
0.	0.	-1489.6	2.09941e-11	2.77984e-6	-1.25301e-11
1.	0.	-1489.6	-5.50736e-12	2.77972e-6	1.35505e-11
-1.	0.	-1489.5	3.86622e-11	2.78439e-6	-2.73382e-11
0.	0.	-1489.5	1.30468e-11	2.78451e-6	1.12843e-11
1.	0.	-1489.5	4.03805e-11	2.78441e-6	2.1714e-11
-1.	0.	-1489.4	1.70925e-11	2.78909e-6	-3.15241e-12
0.	0.	-1489.4	-1.17011e-11	2.78922e-6	1.07219e-11
1.	0.	-1489.4	8.30423e-12	2.78909e-6	-1.52811e-11
-1.	0.	-1489.3	1.64179e-11	2.79379e-6	-1.37391e-12
0.	0.	-1489.3	-1.48465e-12	2.79391e-6	6.218e-12
1.	0.	-1489.3	9.27928e-12	2.79378e-6	-1.32263e-13
-1.	0.	-1489.2	3.61545e-12	2.79849e-6	7.81443e-12
0.	0.	-1489.2	8.01278e-12	2.79862e-6	-3.24773e-12
1.	0.	-1489.2	-1.67138e-11	2.79849e-6	-1.50968e-11
-1.	0.	-1489.1	3.37979e-11	2.8032e-6	1.07569e-11
0.	0.	-1489.1	8.24478e-12	2.80333e-6	1.12711e-11
1.	0.	-1489.1	-9.49354e-12	2.80319e-6	-2.32005e-11
-1.	0.	-1489.	-1.17645e-11	2.80793e-6	-6.83555e-13
0.	0.	-1489.	-4.22423e-11	2.80805e-6	-4.50066e-12
1.	0.	-1489.	-2.4944e-11	2.80792e-6	2.24387e-11
-1.	0.	-1488.9	-2.27993e-11	2.81266e-6	1.05774e-11
0.	0.	-1488.9	1.71336e-11	2.81279e-6	3.83477e-12
1.	0.	-1488.9	-8.87424e-12	2.81266e-6	-1.09014e-11
-1.	0.	-1488.8	-4.48834e-11	2.81741e-6	2.47937e-11
0.	0.	-1488.8	1.46689e-11	2.81752e-6	2.20199e-11
1.	0.	-1488.8	-5.10728e-13	2.8174e-6	-3.34622e-11
-1.	0.	-1488.7	-5.34039e-11	2.82216e-6	-8.60572e-12
0.	0.	-1488.7	-2.03073e-11	2.82227e-6	1.50416e-11
1.	0.	-1488.7	3.61557e-12	2.82216e-6	9.72619e-12
-1.	0.	-1488.6	1.96229e-11	2.82691e-6	3.24935e-11
0.	0.	-1488.6	1.44654e-11	2.82702e-6	-1.66017e-11
1.	0.	-1488.6	1.1653e-11	2.82691e-6	-1.40005e-11
-1.	0.	-1488.5	9.87416e-12	2.83168e-6	4.20982e-13
0.	0.	-1488.5	-2.03317e-11	2.8318e-6	7.07458e-12
1.	0.	-1488.5	-1.97767e-11	2.83168e-6	2.51793e-12
-1.	0.	-1488.4	-1.01627e-11	2.83646e-6	-3.191e-13
0.	0.	-1488.4	-3.49228e-11	2.83659e-6	1.61793e-11
1.	0.	-1488.4	-2.18309e-11	2.83647e-6	7.72535e-12
-1.	0.	-1488.3	2.98855e-11	2.84125e-6	-6.51906e-12
0.	0.	-1488.3	9.53941e-13	2.84137e-6	1.02588e-11
1.	0.	-1488.3	-1.42904e-11	2.84125e-6	-2.73164e-11
-1.	0.	-1488.2	-8.6136e-12	2.84605e-6	4.63544e-12
0.	0.	-1488.2	3.68942e-11	2.84617e-6	-2.3688e-12
1.	0.	-1488.2	4.56559e-12	2.84606e-6	-1.00492e-11
-1.	0.	-1488.1	3.94171e-11	2.85086e-6	1.16242e-11
0.	0.	-1488.1	-1.23541e-11	2.85097e-6	-2.1013e-11
1.	0.	-1488.1	3.08517e-12	2.85086e-6	-2.26065e-11
-1.	0.	-1488.	8.35907e-12	2.85567e-6	1.30961e-12
0.	0.	-1488.	-2.15273e-11	2.8558e-6	-2.03596e-11
1.	0.	-1488.	9.49431e-13	2.85568e-6	-5.6818e-12
-1.	0.	-1487.9	-9.05894e-12	2.86051e-6	-1.1094e-11
0.	0.	-1487.9	-4.18391e-12	2.86062e-6	1.08186e-11
1.	0.	-1487.9	-5.65842e-13	2.86051e-6	-1.82107e-12
-1.	0.	-1487.8	1.18757e-11	2.86534e-6	-5.94577e-13
0.	0.	-1487.8	-6.36457e-12	2.86546e-6	6.69012e-12
1.	0.	-1487.8	3.34107e-11	2.86534e-6	-3.2592e-12
-1.	0.	-1487.7	-3.76696e-12	2.87019e-6	1.1959e-11
0.	0.	-1487.7	-3.55009e-11	2.87032e-6	-2.82985e-11
1.	0.	-1487.7	4.26676e-12	2.87018e-6	-6.10462e-12
-1.	0.	-1487.6	-7.92063e-12	2.87505e-6	-7.9219e-12
