X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-1	0	-895	2.9033e-05	1.27124e-05	-5.26754e-06
0	0	-895	3.43484e-05	1.22239e-05	-3.96193e-06
1	0	-895	3.00319e-05	1.31518e-05	-5.5953e-06
2	0	-895	3.41304e-05	1.31844e-05	-4.24098e-06
3	0	-895	3.21962e-05	1.21622e-05	-4.57317e-06
4	0	-895	3.48264e-05	1.32288e-05	-4.29121e-06
5	0	-895	2.89077e-05	1.26565e-05	-5.97355e-06
-5	0	-894.5	3.63012e-05	1.33102e-05	-3.80525e-06
-4	0	-894.5	3.93525e-05	1.31031e-05	-3.23365e-06
-3	0	-894.5	3.66126e-05	1.3583e-05	-3.70626e-06
-2	0	-894.5	3.25928e-05	1.29651e-05	-4.34517e-06
-1	0	-894.5	2.8977e-05	1.30054e-05	-5.56724e-06
0	0	-894.5	3.32736e-05	1.25138e-05	-4.54772e-06
1	0	-894.5	3.05672e-05	1.27565e-05	-5.33237e-06
2	0	-894.5	3.24075e-05	1.30901e-05	-4.66799e-06
3	0	-894.5	3.27879e-05	1.22943e-05	-4.29688e-06
4	0	-894.5	3.27582e-05	1.27708e-05	-4.6548e-06
5	0	-894.5	2.98546e-05	1.29028e-05	-5.58899e-06
-5	0	-894	3.63019e-05	1.34477e-05	-3.83042e-06
-4	0	-894	3.62692e-05	1.24758e-05	-3.68892e-06
-3	0	-894	3.4171e-05	1.33219e-05	-4.2668e-06
-2	0	-894	3.3849e-05	1.22439e-05	-3.99469e-06
-1	0	-894	2.8149e-05	1.18272e-05	-5.40104e-06
0	0	-894	3.32024e-05	1.22206e-05	-4.61394e-06
1	0	-894	3.02694e-05	1.27676e-05	-5.30571e-06
2	0	-894	3.48729e-05	1.36592e-05	-4.07464e-06
3	0	-894	3.28318e-05	1.20627e-05	-4.29789e-06
4	0	-894	3.66289e-05	1.29976e-05	-3.70781e-06
5	0	-894	2.93243e-05	1.29458e-05	-5.83301e-06
-5	0	-893.5	3.76378e-05	1.33021e-05	-3.54964e-06
-4	0	-893.5	3.94166e-05	1.27484e-05	-3.13728e-06
-3	0	-893.5	3.43102e-05	1.33952e-05	-4.27404e-06
-2	0	-893.5	3.43699e-05	1.26692e-05	-3.88492e-06
-1	0	-893.5	2.8727e-05	1.22938e-05	-5.05233e-06
0	0	-893.5	3.38498e-05	1.2576e-05	-4.2343e-06
1	0	-893.5	3.0005e-05	1.32867e-05	-5.71302e-06
2	0	-893.5	3.48122e-05	1.30084e-05	-3.87101e-06
3	0	-893.5	3.31e-05	1.21363e-05	-4.06988e-06
4	0	-893.5	3.59718e-05	1.26951e-05	-3.76859e-06
5	0	-893.5	3.00396e-05	1.31869e-05	-5.88934e-06
-5	0	-893	3.77501e-05	1.26457e-05	-3.2483e-06
-4	0	-893	4.01123e-05	1.31676e-05	-3.14656e-06
-3	0	-893	3.28894e-05	1.32689e-05	-4.62084e-06
-2	0	-893	3.35083e-05	1.27188e-05	-4.06302e-06
-1	0	-893	2.82068e-05	1.23606e-05	-5.53078e-06
0	0	-893	3.24308e-05	1.18224e-05	-4.32433e-06
1	0	-893	3.07979e-05	1.26536e-05	-5.17291e-06
2	0	-893	3.20083e-05	1.30963e-05	-4.81649e-06
3	0	-893	3.04261e-05	1.19745e-05	-5.11419e-06
4	0	-893	3.52856e-05	1.27281e-05	-4.02156e-06
5	0	-893	3.00082e-05	1.30054e-05	-5.81422e-06
-5	0	-892.5	3.36478e-05	1.3029e-05	-4.19332e-06
-4	0	-892.5	3.81738e-05	1.26106e-05	-3.3208e-06
-3	0	-892.5	3.349e-05	1.2815e-05	-4.47831e-06
-2	0	-892.5	3.63997e-05	1.32262e-05	-3.60995e-06
-1	0	-892.5	2.79147e-05	1.23343e-05	-5.60878e-06
0	0	-892.5	3.19863e-05	1.20921e-05	-4.58259e-06
1	0	-892.5	3.06654e-05	1.26627e-05	-4.95842e-06
2	0	-892.5	3.20435e-05	1.29087e-05	-4.89688e-06
3	0	-892.5	3.14672e-05	1.22006e-05	-4.72386e-06
4	0	-892.5	3.40298e-05	1.2303e-05	-4.01774e-06
5	0	-892.5	2.93537e-05	1.2756e-05	-5.80225e-06
-5	0	-892	3.56013e-05	1.35125e-05	-4.09405e-06
-4	0	-892	3.87351e-05	1.28507e-05	-3.30884e-06
-3	0	-892	3.26334e-05	1.27596e-05	-4.61907e-06
-2	0	-892	3.49383e-05	1.25896e-05	-3.61438e-06
-1	0	-892	2.9378e-05	1.2437e-05	-4.9404e-06
0	0	-892	3.13828e-05	1.21714e-05	-5.01354e-06
1	0	-892	2.96897e-05	1.24429e-05	-5.33053e-06
2	0	-892	3.23785e-05	1.29237e-05	-4.78628e-06
3	0	-892	3.12489e-05	1.1585e-05	-4.58042e-06
4	0	-892	3.4516e-05	1.28885e-05	-4.37348e-06
5	0	-892	2.93135e-05	1.27855e-05	-5.89727e-06
-5	0	-891.5	3.43181e-05	1.29676e-05	-4.13388e-06
-4	0	-891.5	3.85201e-05	1.34133e-05	-3.4977e-06
-3	0	-891.5	3.44336e-05	1.3252e-05	-4.04064e-06
-2	0	-891.5	3.19324e-05	1.27215e-05	-4.56276e-06
-1	0	-891.5	2.95548e-05	1.24371e-05	-4.88404e-06
0	0	-891.5	3.32031e-05	1.19346e-05	-4.2032e-06
1	0	-891.5	2.8796e-05	1.21791e-05	-5.52154e-06
2	0	-891.5	3.25936e-05	1.30377e-05	-4.84093e-06
3	0	-891.5	3.29774e-05	1.1905e-05	-3.97448e-06
4	0	-891.5	3.55365e-05	1.29801e-05	-4.16675e-06
5	0	-891.5	2.81776e-05	1.26214e-05	-6.57548e-06
-5	0	-891	3.45231e-05	1.28239e-05	-4.04714e-06
-4	0	-891	3.82385e-05	1.33401e-05	-3.53463e-06
-3	0	-891	3.48076e-05	1.34832e-05	-4.18403e-06
-2	0	-891	3.23663e-05	1.29498e-05	-4.42559e-06
-1	0	-891	2.82206e-05	1.23668e-05	-5.45646e-06
0	0	-891	3.30444e-05	1.21183e-05	-4.43103e-06
1	0	-891	2.99487e-05	1.21241e-05	-5.56975e-06
2	0	-891	3.12409e-05	1.34445e-05	-5.39564e-06
3	0	-891	2.99857e-05	1.16051e-05	-5.0147e-06
4	0	-891	3.39294e-05	1.2288e-05	-4.08046e-06
5	0	-891	2.81852e-05	1.2331e-05	-6.22987e-06
-5	0	-890.5	3.76076e-05	1.33636e-05	-3.52149e-06
-4	0	-890.5	3.92419e-05	1.30673e-05	-3.2192e-06
-3	0	-890.5	3.40327e-05	1.31987e-05	-4.25864e-06
-2	0	-890.5	3.25351e-05	1.31346e-05	-4.4827e-06
-1	0	-890.5	2.72303e-05	1.23138e-05	-5.82861e-06
0	0	-890.5	3.25933e-05	1.24285e-05	-4.63808e-06
1	0	-890.5	2.93256e-05	1.24051e-05	-5.92031e-06
2	0	-890.5	3.27727e-05	1.31228e-05	-4.61666e-06
3	0	-890.5	3.03733e-05	1.24233e-05	-5.38208e-06
4	0	-890.5	3.29167e-05	1.27477e-05	-4.52095e-06
5	0	-890.5	2.78085e-05	1.27206e-05	-6.4339e-06
-5	0	-890	3.41488e-05	1.30149e-05	-4.3304e-06
-4	0	-890	3.90408e-05	1.32912e-05	-3.30584e-06
-3	0	-890	3.24578e-05	1.32222e-05	-4.76163e-06
-2	0	-890	3.32516e-05	1.25692e-05	-4.17202e-06
-1	0	-890	2.76357e-05	1.20294e-05	-5.74326e-06
0	0	-890	3.17723e-05	1.23266e-05	-4.85912e-06
1	0	-890	2.95143e-05	1.24634e-05	-5.78889e-06
2	0	-890	3.21823e-05	1.2323e-05	-4.50224e-06
3	0	-890	3.10121e-05	1.26982e-05	-5.02062e-06
4	0	-890	3.33904e-05	1.29649e-05	-4.5628e-06
5	0	-890	2.91147e-05	1.32397e-05	-6.40612e-06
-5	0	-889.5	3.61334e-05	1.25637e-05	-3.5408e-06
-4	0	-889.5	3.53335e-05	1.27915e-05	-3.80908e-06
-3	0	-889.5	3.18007e-05	1.29671e-05	-5.12164e-06
-2	0	-889.5	3.37258e-05	1.2909e-05	-4.01559e-06
-1	0	-889.5	2.78827e-05	1.23454e-05	-5.54307e-06
0	0	-889.5	3.13433e-05	1.18781e-05	-4.97227e-06
1	0	-889.5	2.93817e-05	1.24635e-05	-5.70812e-06
2	0	-889.5	3.30488e-05	1.30707e-05	-4.68882e-06
3	0	-889.5	3.04833e-05	1.27356e-05	-5.45473e-06
4	0	-889.5	3.46851e-05	1.24374e-05	-3.88145e-06
5	0	-889.5	2.81113e-05	1.23773e-05	-6.56015e-06
-5	0	-889	3.32894e-05	1.28326e-05	-4.46365e-06
-4	0	-889	3.54689e-05	1.37469e-05	-4.25842e-06
-3	0	-889	3.23187e-05	1.3615e-05	-5.08347e-06
-2	0	-889	3.3168e-05	1.28382e-05	-4.09336e-06
-1	0	-889	2.95198e-05	1.31726e-05	-5.03519e-06
0	0	-889	3.17345e-05	1.19165e-05	-4.95362e-06
1	0	-889	2.91387e-05	1.24338e-05	-5.94925e-06
2	0	-889	3.31431e-05	1.26857e-05	-4.58363e-06
3	0	-889	3.01005e-05	1.27654e-05	-5.40995e-06
4	0	-889	3.53701e-05	1.31175e-05	-3.97402e-06
5	0	-889	2.908e-05	1.28272e-05	-5.99175e-06
-5	0	-888.5	3.36917e-05	1.30585e-05	-4.42086e-06
-4	0	-888.5	3.62392e-05	1.30261e-05	-3.81794e-06
-3	0	-888.5	3.20242e-05	1.30517e-05	-4.83536e-06
-2	0	-888.5	3.29084e-05	1.30641e-05	-4.33178e-06
-1	0	-888.5	2.84535e-05	1.25279e-05	-5.36823e-06
0	0	-888.5	3.10826e-05	1.17819e-05	-5.16975e-06
1	0	-888.5	3.02879e-05	1.24695e-05	-5.73213e-06
2	0	-888.5	3.07458e-05	1.30612e-05	-5.51398e-06
3	0	-888.5	3.09122e-05	1.2086e-05	-5.01386e-06
4	0	-888.5	3.51887e-05	1.34515e-05	-4.16947e-06
5	0	-888.5	2.84734e-05	1.23781e-05	-6.3344e-06
-5	0	-888	3.13975e-05	1.29382e-05	-4.97352e-06
-4	0	-888	3.53274e-05	1.34891e-05	-4.08231e-06
-3	0	-888	3.23707e-05	1.34011e-05	-4.91371e-06
-2	0	-888	3.08924e-05	1.32954e-05	-5.05593e-06
-1	0	-888	2.75749e-05	1.2507e-05	-5.57011e-06
0	0	-888	3.09425e-05	1.17199e-05	-4.86099e-06
1	0	-888	2.91897e-05	1.20272e-05	-5.69607e-06
2	0	-888	3.00072e-05	1.26481e-05	-5.73286e-06
3	0	-888	2.85917e-05	1.16957e-05	-5.79267e-06
4	0	-888	3.28144e-05	1.28618e-05	-4.70677e-06
5	0	-888	2.80636e-05	1.26473e-05	-6.52974e-06
-5	0	-887.5	3.21591e-05	1.28472e-05	-4.6203e-06
-4	0	-887.5	3.34483e-05	1.32689e-05	-4.60337e-06
-3	0	-887.5	3.17434e-05	1.33773e-05	-5.17287e-06
-2	0	-887.5	3.3057e-05	1.27916e-05	-4.18036e-06
-1	0	-887.5	2.84127e-05	1.26358e-05	-5.35721e-06
0	0	-887.5	3.07606e-05	1.18134e-05	-5.01197e-06
1	0	-887.5	2.86137e-05	1.21328e-05	-5.99247e-06
2	0	-887.5	2.97027e-05	1.24542e-05	-5.65445e-06
3	0	-887.5	2.90657e-05	1.2625e-05	-5.87547e-06
4	0	-887.5	3.1553e-05	1.2765e-05	-5.00524e-06
5	0	-887.5	2.82156e-05	1.26739e-05	-6.32082e-06
-5	0	-887	3.32957e-05	1.29968e-05	-4.47575e-06
-4	0	-887	3.49043e-05	1.29506e-05	-4.04793e-06
-3	0	-887	3.18544e-05	1.32482e-05	-5.18636e-06
-2	0	-887	3.1804e-05	1.25425e-05	-4.6183e-06
-1	0	-887	2.85191e-05	1.31164e-05	-5.7593e-06
0	0	-887	3.12722e-05	1.24113e-05	-4.92943e-06
1	0	-887	3.00482e-05	1.19683e-05	-5.53312e-06
2	0	-887	3.14805e-05	1.32431e-05	-5.25482e-06
3	0	-887	2.94012e-05	1.23813e-05	-5.91478e-06
4	0	-887	3.21667e-05	1.29211e-05	-4.86066e-06
5	0	-887	2.79627e-05	1.25597e-05	-6.51351e-06
-5	0	-886.5	3.35441e-05	1.30116e-05	-4.46078e-06
-4	0	-886.5	3.54674e-05	1.32317e-05	-4.06263e-06
-3	0	-886.5	3.10874e-05	1.30783e-05	-5.32233e-06
-2	0	-886.5	3.09353e-05	1.29471e-05	-5.05957e-06
-1	0	-886.5	2.7647e-05	1.24273e-05	-5.90794e-06
0	0	-886.5	3.11339e-05	1.22528e-05	-4.95187e-06
1	0	-886.5	2.85936e-05	1.26715e-05	-6.0299e-06
2	0	-886.5	3.14558e-05	1.31049e-05	-5.15584e-06
3	0	-886.5	2.97962e-05	1.24548e-05	-5.73824e-06
4	0	-886.5	3.19993e-05	1.27799e-05	-4.85359e-06
5	0	-886.5	2.7966e-05	1.27472e-05	-6.40641e-06
-5	0	-886	3.21103e-05	1.30321e-05	-4.8057e-06
-4	0	-886	3.60404e-05	1.35879e-05	-4.02473e-06
-3	0	-886	3.04013e-05	1.33306e-05	-5.8104e-06
-2	0	-886	3.22943e-05	1.28679e-05	-4.60784e-06
-1	0	-886	2.76668e-05	1.21496e-05	-5.89357e-06
0	0	-886	2.8581e-05	1.18538e-05	-6.34182e-06
1	0	-886	2.84584e-05	1.23956e-05	-6.40508e-06
2	0	-886	3.12896e-05	1.28937e-05	-5.25364e-06
3	0	-886	2.9613e-05	1.22292e-05	-5.44029e-06
4	0	-886	3.14343e-05	1.28121e-05	-5.12367e-06
5	0	-886	2.69379e-05	1.28205e-05	-6.98293e-06
-5	0	-885.5	3.20148e-05	1.25077e-05	-4.82116e-06
-4	0	-885.5	3.48838e-05	1.37907e-05	-4.26352e-06
-3	0	-885.5	3.09625e-05	1.29638e-05	-5.6277e-06
-2	0	-885.5	3.08354e-05	1.27299e-05	-5.08928e-06
-1	0	-885.5	2.7757e-05	1.2572e-05	-5.75681e-06
0	0	-885.5	2.95784e-05	1.22234e-05	-5.68151e-06
1	0	-885.5	2.79843e-05	1.2419e-05	-6.5533e-06
2	0	-885.5	3.13829e-05	1.25136e-05	-4.97553e-06
3	0	-885.5	2.9618e-05	1.24019e-05	-5.62598e-06
4	0	-885.5	3.26909e-05	1.27129e-05	-4.77362e-06
5	0	-885.5	2.76292e-05	1.24008e-05	-6.52052e-06
-5	0	-885	3.13456e-05	1.27477e-05	-5.06161e-06
-4	0	-885	3.52593e-05	1.31816e-05	-4.04757e-06
-3	0	-885	3.15415e-05	1.34067e-05	-5.34515e-06
-2	0	-885	2.99283e-05	1.29261e-05	-5.21705e-06
-1	0	-885	2.74942e-05	1.24277e-05	-5.94629e-06
0	0	-885	3.11723e-05	1.23322e-05	-5.31445e-06
1	0	-885	2.74535e-05	1.24426e-05	-6.71718e-06
2	0	-885	3.14651e-05	1.242e-05	-5.04798e-06
3	0	-885	2.9604e-05	1.20506e-05	-5.59139e-06
4	0	-885	3.15844e-05	1.28066e-05	-5.46035e-06
5	0	-885	2.83551e-05	1.33244e-05	-6.37806e-06
-5	0	-884.5	2.98978e-05	1.25774e-05	-5.68316e-06
-4	0	-884.5	3.26035e-05	1.29874e-05	-4.88112e-06
-3	0	-884.5	3.10527e-05	1.28031e-05	-5.31378e-06
-2	0	-884.5	3.01086e-05	1.30139e-05	-5.08191e-06
-1	0	-884.5	2.75028e-05	1.2782e-05	-6.04308e-06
0	0	-884.5	3.03219e-05	1.21768e-05	-5.50081e-06
1	0	-884.5	2.90434e-05	1.239e-05	-5.87818e-06
2	0	-884.5	2.98125e-05	1.25101e-05	-5.93781e-06
3	0	-884.5	2.91166e-05	1.20533e-05	-5.91583e-06
4	0	-884.5	2.9979e-05	1.23282e-05	-5.83244e-06
5	0	-884.5	2.77902e-05	1.2665e-05	-6.69042e-06
-5	0	-884	3.2244e-05	1.25838e-05	-4.83481e-06
-4	0	-884	3.6121e-05	1.37531e-05	-3.99878e-06
-3	0	-884	3.04124e-05	1.2153e-05	-5.59373e-06
-2	0	-884	3.10059e-05	1.32253e-05	-4.81434e-06
-1	0	-884	2.80463e-05	1.26975e-05	-5.89848e-06
0	0	-884	3.0041e-05	1.19627e-05	-5.62233e-06
1	0	-884	2.77702e-05	1.20912e-05	-6.67736e-06
2	0	-884	3.07708e-05	1.25748e-05	-5.23358e-06
3	0	-884	2.93362e-05	1.27475e-05	-5.98119e-06
4	0	-884	3.1445e-05	1.27596e-05	-5.21025e-06
5	0	-884	2.72084e-05	1.26205e-05	-7.15507e-06
-5	0	-883.5	3.16393e-05	1.26836e-05	-5.11728e-06
-4	0	-883.5	3.51944e-05	1.32253e-05	-4.0681e-06
-3	0	-883.5	3.07001e-05	1.27007e-05	-5.53842e-06
-2	0	-883.5	2.9083e-05	1.25101e-05	-5.48467e-06
-1	0	-883.5	2.75544e-05	1.21292e-05	-5.89085e-06
0	0	-883.5	2.92844e-05	1.20186e-05	-5.72309e-06
1	0	-883.5	2.77422e-05	1.19475e-05	-6.52095e-06
2	0	-883.5	3.05462e-05	1.24546e-05	-5.32149e-06
3	0	-883.5	2.84493e-05	1.24076e-05	-5.99161e-06
4	0	-883.5	3.07739e-05	1.23521e-05	-5.73989e-06
5	0	-883.5	2.81328e-05	1.28903e-05	-6.74957e-06
-5	0	-883	3.11375e-05	1.17783e-05	-4.923e-06
-4	0	-883	3.34042e-05	1.2988e-05	-4.53871e-06
-3	0	-883	3.13755e-05	1.35796e-05	-5.76561e-06
-2	0	-883	2.95762e-05	1.19796e-05	-5.10408e-06
-1	0	-883	2.79544e-05	1.24312e-05	-5.69058e-06
0	0	-883	3.07828e-05	1.18751e-05	-4.96557e-06
1	0	-883	2.80913e-05	1.26568e-05	-6.49998e-06
2	0	-883	2.95539e-05	1.28093e-05	-5.80816e-06
3	0	-883	2.93552e-05	1.22641e-05	-5.82985e-06
4	0	-883	3.11209e-05	1.23993e-05	-5.50065e-06
5	0	-883	2.72814e-05	1.31511e-05	-6.91031e-06
-5	0	-882.5	3.19781e-05	1.24145e-05	-4.68833e-06
-4	0	-882.5	3.54368e-05	1.31579e-05	-4.00323e-06
-3	0	-882.5	3.18886e-05	1.31545e-05	-5.0712e-06
-2	0	-882.5	2.91148e-05	1.24962e-05	-5.52953e-06
-1	0	-882.5	2.77593e-05	1.25658e-05	-5.91779e-06
0	0	-882.5	2.96529e-05	1.22116e-05	-5.50335e-06
1	0	-882.5	2.85479e-05	1.27093e-05	-6.22804e-06
2	0	-882.5	3.06189e-05	1.24604e-05	-5.36293e-06
3	0	-882.5	3.07451e-05	1.25399e-05	-5.44222e-06
4	0	-882.5	2.96815e-05	1.24666e-05	-5.89861e-06
5	0	-882.5	2.80387e-05	1.31862e-05	-6.73984e-06
-5	0	-882	3.09811e-05	1.21674e-05	-4.93878e-06
-4	0	-882	3.33378e-05	1.31697e-05	-4.66726e-06
-3	0	-882	3.12716e-05	1.30667e-05	-5.47179e-06
-2	0	-882	2.88907e-05	1.23287e-05	-5.80839e-06
-1	0	-882	2.70778e-05	1.2513e-05	-6.09661e-06
0	0	-882	2.90857e-05	1.23227e-05	-5.82621e-06
1	0	-882	2.88133e-05	1.27558e-05	-6.31768e-06
2	0	-882	3.13882e-05	1.26921e-05	-5.07759e-06
3	0	-882	2.92658e-05	1.22205e-05	-5.86943e-06
4	0	-882	2.9945e-05	1.26774e-05	-6.27719e-06
5	0	-882	2.7341e-05	1.23842e-05	-7.04767e-06
-5	0	-881.5	3.12099e-05	1.24203e-05	-4.90233e-06
-4	0	-881.5	3.10532e-05	1.27007e-05	-5.34844e-06
-3	0	-881.5	3.02133e-05	1.34299e-05	-5.85678e-06
-2	0	-881.5	2.94609e-05	1.21792e-05	-5.31001e-06
-1	0	-881.5	2.60367e-05	1.17388e-05	-6.45245e-06
0	0	-881.5	2.94399e-05	1.2452e-05	-5.72028e-06
1	0	-881.5	2.82903e-05	1.25914e-05	-6.47984e-06
2	0	-881.5	2.92203e-05	1.2847e-05	-5.70366e-06
