X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
1	0	-898.5	2.98541e-05	1.23024e-05	-5.09673e-06
2	0	-898.5	3.89378e-05	1.20639e-05	-2.93787e-06
3	0	-898.5	3.53565e-05	1.18382e-05	-3.47897e-06
4	0	-898.5	5.5412e-05	1.18383e-05	-1.64074e-06
5	0	-898.5	4.88104e-05	1.02953e-05	-1.77358e-06
-5	0	-898	2.50906e-05	1.22142e-05	-5.87449e-06
-4	0	-898	2.79488e-05	1.24485e-05	-5.33933e-06
-3	0	-898	2.95714e-05	1.17808e-05	-4.83291e-06
-2	0	-898	3.01985e-05	1.23994e-05	-4.67093e-06
-1	0	-898	3.08755e-05	1.12515e-05	-4.5104e-06
0	0	-898	2.73714e-05	1.0999e-05	-5.19739e-06
1	0	-898	2.93832e-05	1.25224e-05	-5.55577e-06
2	0	-898	4.00043e-05	1.19256e-05	-2.73129e-06
3	0	-898	3.43084e-05	1.08151e-05	-3.35592e-06
4	0	-898	4.9948e-05	1.19527e-05	-1.958e-06
5	0	-898	4.1809e-05	1.05535e-05	-2.45788e-06
-5	0	-897.5	2.53929e-05	1.19795e-05	-5.82925e-06
-4	0	-897.5	2.86504e-05	1.23227e-05	-5.17693e-06
-3	0	-897.5	2.93683e-05	1.25458e-05	-5.56449e-06
-2	0	-897.5	3.01122e-05	1.25634e-05	-4.72445e-06
-1	0	-897.5	3.16195e-05	1.17352e-05	-4.44969e-06
0	0	-897.5	2.71413e-05	1.09347e-05	-5.09049e-06
1	0	-897.5	2.95467e-05	1.19949e-05	-4.88432e-06
2	0	-897.5	3.66509e-05	1.16972e-05	-3.2436e-06
3	0	-897.5	3.24218e-05	1.10291e-05	-3.88233e-06
4	0	-897.5	5.3786e-05	1.1865e-05	-1.73561e-06
5	0	-897.5	3.88712e-05	1.07139e-05	-2.81e-06
-5	0	-897	2.46399e-05	1.19296e-05	-6.30089e-06
-4	0	-897	2.74743e-05	1.22551e-05	-5.69026e-06
-3	0	-897	2.84749e-05	1.1728e-05	-5.13725e-06
-2	0	-897	2.89028e-05	1.20501e-05	-5.05294e-06
-1	0	-897	3.06543e-05	1.14476e-05	-4.76682e-06
0	0	-897	2.82785e-05	1.17991e-05	-5.15724e-06
1	0	-897	3.11782e-05	1.19864e-05	-4.3185e-06
2	0	-897	3.78591e-05	1.16093e-05	-3.02378e-06
3	0	-897	3.44436e-05	1.16739e-05	-3.74283e-06
4	0	-897	4.81227e-05	1.17067e-05	-2.03877e-06
5	0	-897	4.36432e-05	1.06465e-05	-2.2454e-06
-5	0	-896.5	2.45682e-05	1.15991e-05	-6.16793e-06
-4	0	-896.5	2.87788e-05	1.2493e-05	-5.07345e-06
-3	0	-896.5	2.93397e-05	1.15616e-05	-4.69064e-06
-2	0	-896.5	2.88326e-05	1.21618e-05	-5.08443e-06
-1	0	-896.5	3.14941e-05	1.15559e-05	-4.36894e-06
0	0	-896.5	2.79801e-05	1.19305e-05	-5.47708e-06
1	0	-896.5	2.95515e-05	1.18519e-05	-5.08261e-06
2	0	-896.5	3.56289e-05	1.22245e-05	-3.60251e-06
3	0	-896.5	3.23661e-05	1.13717e-05	-4.25936e-06
4	0	-896.5	5.80518e-05	1.15195e-05	-1.48124e-06
5	0	-896.5	4.44363e-05	1.11012e-05	-2.31151e-06
-5	0	-896	2.53489e-05	1.18243e-05	-6.1832e-06
-4	0	-896	2.69799e-05	1.2138e-05	-5.55436e-06
-3	0	-896	3.06309e-05	1.21335e-05	-4.51334e-06
-2	0	-896	2.88124e-05	1.26011e-05	-5.18864e-06
-1	0	-896	3.09879e-05	1.17845e-05	-4.7564e-06
0	0	-896	2.67675e-05	1.09957e-05	-5.64701e-06
1	0	-896	3.01129e-05	1.14998e-05	-4.81304e-06
2	0	-896	3.61938e-05	1.21863e-05	-3.52234e-06
3	0	-896	3.07942e-05	1.14486e-05	-4.56109e-06
4	0	-896	4.86593e-05	1.19058e-05	-2.08075e-06
5	0	-896	4.73657e-05	1.08747e-05	-1.99261e-06
-5	0	-895.5	2.62071e-05	1.26504e-05	-5.98451e-06
-4	0	-895.5	2.69429e-05	1.19362e-05	-5.76539e-06
-3	0	-895.5	2.92362e-05	1.13151e-05	-4.60377e-06
-2	0	-895.5	2.91259e-05	1.22726e-05	-4.97264e-06
-1	0	-895.5	3.12612e-05	1.13864e-05	-4.47284e-06
0	0	-895.5	2.76874e-05	1.10815e-05	-4.96954e-06
1	0	-895.5	2.98447e-05	1.19218e-05	-4.94157e-06
2	0	-895.5	3.50402e-05	1.18344e-05	-3.61897e-06
3	0	-895.5	3.00503e-05	1.08295e-05	-4.64338e-06
4	0	-895.5	5.16e-05	1.22221e-05	-1.96635e-06
5	0	-895.5	5.2006e-05	1.1476e-05	-1.80358e-06
-5	0	-895	2.52731e-05	1.23837e-05	-5.9584e-06
-4	0	-895	2.70176e-05	1.16929e-05	-5.40809e-06
-3	0	-895	3.00518e-05	1.17669e-05	-4.63986e-06
-2	0	-895	3.06182e-05	1.23085e-05	-4.47229e-06
-1	0	-895	3.00068e-05	1.11255e-05	-4.70507e-06
0	0	-895	2.70566e-05	1.1163e-05	-5.48687e-06
1	0	-895	2.97404e-05	1.21795e-05	-4.99508e-06
2	0	-895	3.48852e-05	1.19168e-05	-3.65352e-06
3	0	-895	3.11141e-05	1.1143e-05	-4.28832e-06
4	0	-895	4.88334e-05	1.20908e-05	-2.1141e-06
5	0	-895	5.19218e-05	1.11357e-05	-1.74247e-06
-5	0	-894.5	2.47194e-05	1.21464e-05	-6.33111e-06
-4	0	-894.5	2.7368e-05	1.17076e-05	-5.1846e-06
-3	0	-894.5	2.95536e-05	1.21387e-05	-5.01943e-06
-2	0	-894.5	2.94512e-05	1.22499e-05	-5.17556e-06
-1	0	-894.5	3.03077e-05	1.16179e-05	-4.69796e-06
0	0	-894.5	2.87239e-05	1.14532e-05	-5.07849e-06
1	0	-894.5	3.02339e-05	1.24051e-05	-4.6674e-06
2	0	-894.5	3.37366e-05	1.2456e-05	-4.12884e-06
3	0	-894.5	3.49162e-05	1.20143e-05	-3.59815e-06
4	0	-894.5	4.67986e-05	1.15955e-05	-2.16417e-06
5	0	-894.5	4.73465e-05	1.10159e-05	-2.03859e-06
-5	0	-894	2.47948e-05	1.19998e-05	-6.24927e-06
-4	0	-894	2.655e-05	1.22581e-05	-5.83593e-06
-3	0	-894	2.88953e-05	1.17691e-05	-5.14582e-06
-2	0	-894	2.8835e-05	1.24425e-05	-5.31838e-06
-1	0	-894	2.96679e-05	1.1711e-05	-5.20374e-06
0	0	-894	2.89293e-05	1.2156e-05	-5.0397e-06
1	0	-894	2.97983e-05	1.20977e-05	-4.65645e-06
2	0	-894	3.19033e-05	1.14854e-05	-4.26936e-06
3	0	-894	3.12598e-05	1.14035e-05	-4.36908e-06
4	0	-894	4.02271e-05	1.1557e-05	-2.91564e-06
5	0	-894	4.7143e-05	1.11683e-05	-2.04826e-06
-5	0	-893.5	2.57865e-05	1.1977e-05	-5.98122e-06
-4	0	-893.5	2.69311e-05	1.27734e-05	-5.50167e-06
-3	0	-893.5	2.81574e-05	1.16842e-05	-5.33742e-06
-2	0	-893.5	2.88128e-05	1.25775e-05	-5.14124e-06
-1	0	-893.5	3.1064e-05	1.189e-05	-4.85314e-06
0	0	-893.5	2.81797e-05	1.18867e-05	-5.51622e-06
1	0	-893.5	2.92972e-05	1.17255e-05	-4.85159e-06
2	0	-893.5	3.28685e-05	1.17793e-05	-4.10792e-06
3	0	-893.5	3.32535e-05	1.1562e-05	-3.89284e-06
4	0	-893.5	4.35176e-05	1.1572e-05	-2.48953e-06
5	0	-893.5	4.47527e-05	1.12322e-05	-2.32098e-06
-5	0	-893	2.4905e-05	1.20437e-05	-6.51362e-06
-4	0	-893	2.7183e-05	1.23692e-05	-5.32194e-06
-3	0	-893	2.91101e-05	1.18226e-05	-5.02906e-06
-2	0	-893	2.96838e-05	1.2543e-05	-4.87025e-06
-1	0	-893	2.92705e-05	1.1453e-05	-5.18897e-06
0	0	-893	2.71791e-05	1.13599e-05	-5.78191e-06
1	0	-893	2.89804e-05	1.19423e-05	-5.33412e-06
2	0	-893	3.39618e-05	1.18756e-05	-3.85016e-06
3	0	-893	3.15727e-05	1.14858e-05	-4.41845e-06
4	0	-893	4.29155e-05	1.14429e-05	-2.52096e-06
5	0	-893	4.22382e-05	1.13673e-05	-2.65043e-06
-5	0	-892.5	2.44396e-05	1.17215e-05	-6.55316e-06
-4	0	-892.5	2.72061e-05	1.19888e-05	-5.64852e-06
-3	0	-892.5	2.78323e-05	1.14557e-05	-5.32545e-06
-2	0	-892.5	2.71536e-05	1.19119e-05	-5.95996e-06
-1	0	-892.5	3.07749e-05	1.21831e-05	-4.91672e-06
0	0	-892.5	2.6726e-05	1.09134e-05	-5.472e-06
1	0	-892.5	2.83845e-05	1.18164e-05	-5.6929e-06
2	0	-892.5	3.38435e-05	1.18344e-05	-4.07172e-06
3	0	-892.5	3.18664e-05	1.17731e-05	-4.29813e-06
4	0	-892.5	4.52797e-05	1.19648e-05	-2.38286e-06
5	0	-892.5	5.06342e-05	1.09982e-05	-1.80628e-06
-5	0	-892	2.38647e-05	1.19094e-05	-6.95233e-06
-4	0	-892	2.72475e-05	1.18743e-05	-5.32263e-06
-3	0	-892	2.74667e-05	1.13211e-05	-5.35947e-06
-2	0	-892	2.87161e-05	1.23317e-05	-5.33159e-06
-1	0	-892	2.98978e-05	1.18246e-05	-5.17527e-06
0	0	-892	2.66834e-05	1.09781e-05	-5.66133e-06
1	0	-892	2.82101e-05	1.13474e-05	-5.39489e-06
2	0	-892	3.26342e-05	1.19689e-05	-4.36098e-06
3	0	-892	3.22233e-05	1.17819e-05	-4.21139e-06
4	0	-892	4.17054e-05	1.12818e-05	-2.5883e-06
5	0	-892	3.90106e-05	1.09771e-05	-2.9288e-06
-5	0	-891.5	2.33881e-05	1.17181e-05	-7.15386e-06
-4	0	-891.5	2.69001e-05	1.19036e-05	-5.44132e-06
-3	0	-891.5	2.74643e-05	1.14858e-05	-5.20558e-06
-2	0	-891.5	2.82714e-05	1.19154e-05	-5.48897e-06
-1	0	-891.5	2.92318e-05	1.18605e-05	-5.70475e-06
0	0	-891.5	2.69389e-05	1.13684e-05	-5.72791e-06
1	0	-891.5	2.85781e-05	1.16437e-05	-5.51635e-06
2	0	-891.5	3.19561e-05	1.20658e-05	-4.72296e-06
3	0	-891.5	3.20813e-05	1.15828e-05	-4.34859e-06
4	0	-891.5	4.21586e-05	1.16747e-05	-2.59808e-06
5	0	-891.5	4.05834e-05	1.12942e-05	-2.77818e-06
-5	0	-891	2.39486e-05	1.21495e-05	-6.65454e-06
-4	0	-891	2.61444e-05	1.17749e-05	-5.72543e-06
-3	0	-891	2.79458e-05	1.13598e-05	-5.25213e-06
-2	0	-891	2.86061e-05	1.23027e-05	-5.48701e-06
-1	0	-891	2.95634e-05	1.16677e-05	-5.31367e-06
0	0	-891	2.65428e-05	1.10488e-05	-5.63399e-06
1	0	-891	2.83674e-05	1.17957e-05	-5.68427e-06
2	0	-891	3.28341e-05	1.18933e-05	-4.21053e-06
3	0	-891	3.25845e-05	1.11841e-05	-3.89768e-06
4	0	-891	3.91816e-05	1.16154e-05	-3.03065e-06
5	0	-891	4.20187e-05	1.05702e-05	-2.43721e-06
-5	0	-890.5	2.43798e-05	1.20441e-05	-6.2549e-06
-4	0	-890.5	2.70596e-05	1.2247e-05	-5.73439e-06
-3	0	-890.5	2.78453e-05	1.12481e-05	-5.48025e-06
-2	0	-890.5	2.89159e-05	1.24429e-05	-5.31853e-06
-1	0	-890.5	2.98164e-05	1.13772e-05	-4.98983e-06
0	0	-890.5	2.69796e-05	1.1178e-05	-5.93004e-06
1	0	-890.5	2.94137e-05	1.23906e-05	-5.40865e-06
2	0	-890.5	3.21218e-05	1.15769e-05	-4.33928e-06
3	0	-890.5	3.09742e-05	1.13805e-05	-4.4464e-06
4	0	-890.5	4.17751e-05	1.16717e-05	-2.7019e-06
5	0	-890.5	4.50262e-05	1.08372e-05	-2.15086e-06
-5	0	-890	2.44058e-05	1.12819e-05	-5.99293e-06
-4	0	-890	2.65181e-05	1.22314e-05	-5.74339e-06
-3	0	-890	2.87643e-05	1.13921e-05	-5.06123e-06
-2	0	-890	2.71652e-05	1.21349e-05	-5.93834e-06
-1	0	-890	2.86701e-05	1.19304e-05	-5.70071e-06
0	0	-890	2.72136e-05	1.08169e-05	-5.96675e-06
1	0	-890	2.83502e-05	1.18746e-05	-5.55183e-06
2	0	-890	3.03065e-05	1.10728e-05	-4.65824e-06
3	0	-890	3.16614e-05	1.12956e-05	-4.37274e-06
4	0	-890	4.12602e-05	1.17274e-05	-2.83319e-06
5	0	-890	4.0831e-05	1.09513e-05	-2.70005e-06
-5	0	-889.5	2.34387e-05	1.14493e-05	-7.12245e-06
-4	0	-889.5	2.55486e-05	1.24594e-05	-6.27037e-06
-3	0	-889.5	2.76047e-05	1.07907e-05	-5.42973e-06
-2	0	-889.5	2.75749e-05	1.23782e-05	-6.00623e-06
-1	0	-889.5	3.01749e-05	1.19802e-05	-4.91708e-06
0	0	-889.5	2.57985e-05	1.16085e-05	-6.85012e-06
1	0	-889.5	2.78584e-05	1.16668e-05	-5.93271e-06
2	0	-889.5	3.07318e-05	1.12022e-05	-4.57623e-06
3	0	-889.5	3.12227e-05	1.15887e-05	-4.67797e-06
4	0	-889.5	4.6456e-05	1.13784e-05	-2.11943e-06
5	0	-889.5	3.99107e-05	1.09597e-05	-2.85135e-06
-5	0	-889	2.44709e-05	1.13822e-05	-6.07758e-06
-4	0	-889	2.73302e-05	1.23693e-05	-5.47652e-06
-3	0	-889	2.78141e-05	1.11017e-05	-5.21334e-06
-2	0	-889	2.8511e-05	1.21767e-05	-5.61362e-06
-1	0	-889	2.9431e-05	1.19777e-05	-5.05673e-06
0	0	-889	2.64344e-05	1.12533e-05	-6.17248e-06
1	0	-889	2.77049e-05	1.16986e-05	-5.89939e-06
2	0	-889	3.11971e-05	1.11139e-05	-4.54097e-06
3	0	-889	2.85055e-05	1.12217e-05	-5.51028e-06
4	0	-889	3.98788e-05	1.18999e-05	-2.94939e-06
5	0	-889	3.80816e-05	1.11644e-05	-3.12235e-06
-5	0	-888.5	2.35022e-05	1.21057e-05	-6.84881e-06
-4	0	-888.5	2.59689e-05	1.22522e-05	-5.58262e-06
-3	0	-888.5	2.74561e-05	1.09616e-05	-5.5312e-06
-2	0	-888.5	2.76069e-05	1.13532e-05	-5.46981e-06
-1	0	-888.5	2.8452e-05	1.15236e-05	-5.47055e-06
0	0	-888.5	2.68814e-05	1.16614e-05	-6.07551e-06
1	0	-888.5	2.73401e-05	1.22907e-05	-6.3443e-06
2	0	-888.5	2.97219e-05	1.13067e-05	-5.24446e-06
3	0	-888.5	2.97655e-05	1.11635e-05	-5.00194e-06
4	0	-888.5	3.92934e-05	1.17414e-05	-3.06446e-06
5	0	-888.5	4.25963e-05	1.17161e-05	-2.62396e-06
-5	0	-888	2.32729e-05	1.19378e-05	-7.09749e-06
-4	0	-888	2.67893e-05	1.27244e-05	-5.81428e-06
-3	0	-888	2.73729e-05	1.09083e-05	-5.22504e-06
-2	0	-888	2.76399e-05	1.18777e-05	-5.73932e-06
-1	0	-888	2.8364e-05	1.13742e-05	-5.38871e-06
0	0	-888	2.6398e-05	1.0902e-05	-5.89169e-06
1	0	-888	2.69473e-05	1.16282e-05	-5.97694e-06
2	0	-888	3.00768e-05	1.13859e-05	-5.29113e-06
3	0	-888	3.0932e-05	1.15888e-05	-4.90187e-06
4	0	-888	4.07333e-05	1.14607e-05	-2.82093e-06
5	0	-888	3.94041e-05	1.09334e-05	-2.95636e-06
-5	0	-887.5	2.45581e-05	1.1997e-05	-6.65678e-06
-4	0	-887.5	2.52243e-05	1.20467e-05	-6.40659e-06
-3	0	-887.5	2.69996e-05	1.16613e-05	-5.42339e-06
-2	0	-887.5	2.65239e-05	1.20886e-05	-6.17375e-06
-1	0	-887.5	2.82529e-05	1.14509e-05	-5.80809e-06
0	0	-887.5	2.56453e-05	1.13594e-05	-6.22156e-06
1	0	-887.5	2.64663e-05	1.18045e-05	-6.43989e-06
2	0	-887.5	3.01604e-05	1.17845e-05	-5.20823e-06
3	0	-887.5	2.98968e-05	1.14392e-05	-4.89129e-06
4	0	-887.5	3.96631e-05	1.11356e-05	-2.90577e-06
5	0	-887.5	3.96501e-05	1.06353e-05	-2.85863e-06
-5	0	-887	2.45385e-05	1.17305e-05	-6.36274e-06
-4	0	-887	2.53866e-05	1.17095e-05	-5.979e-06
-3	0	-887	2.65186e-05	1.11774e-05	-5.53986e-06
-2	0	-887	2.69564e-05	1.1763e-05	-6.06502e-06
-1	0	-887	2.97725e-05	1.12808e-05	-4.8747e-06
0	0	-887	2.58562e-05	1.07699e-05	-6.70573e-06
1	0	-887	2.83091e-05	1.15609e-05	-5.43665e-06
2	0	-887	3.05801e-05	1.18817e-05	-5.21642e-06
3	0	-887	2.95767e-05	1.15178e-05	-5.06862e-06
4	0	-887	4.00734e-05	1.09748e-05	-2.66025e-06
5	0	-887	3.78839e-05	1.05323e-05	-2.97607e-06
-5	0	-886.5	2.40059e-05	1.14462e-05	-6.49118e-06
-4	0	-886.5	2.59294e-05	1.21879e-05	-5.94279e-06
-3	0	-886.5	2.65778e-05	1.10046e-05	-5.92088e-06
-2	0	-886.5	2.83439e-05	1.22675e-05	-5.38897e-06
-1	0	-886.5	2.742e-05	1.15226e-05	-6.13141e-06
0	0	-886.5	2.67489e-05	1.13654e-05	-6.31433e-06
1	0	-886.5	2.90529e-05	1.22797e-05	-5.34462e-06
2	0	-886.5	3.13284e-05	1.14509e-05	-4.55797e-06
3	0	-886.5	2.91579e-05	1.15791e-05	-5.22577e-06
4	0	-886.5	3.61018e-05	1.07894e-05	-3.39201e-06
5	0	-886.5	3.7654e-05	1.05789e-05	-3.04928e-06
-5	0	-886	2.40835e-05	1.17483e-05	-6.54646e-06
-4	0	-886	2.54554e-05	1.22169e-05	-6.32079e-06
-3	0	-886	2.74842e-05	1.12687e-05	-5.57469e-06
-2	0	-886	2.75811e-05	1.17923e-05	-5.70528e-06
-1	0	-886	2.88788e-05	1.14913e-05	-5.66405e-06
0	0	-886	2.62376e-05	1.11128e-05	-6.01374e-06
1	0	-886	2.77553e-05	1.16166e-05	-5.80816e-06
2	0	-886	3.28967e-05	1.15535e-05	-4.28579e-06
3	0	-886	2.92331e-05	1.11076e-05	-5.46991e-06
4	0	-886	3.52646e-05	1.12787e-05	-3.64997e-06
5	0	-886	3.70567e-05	1.02159e-05	-3.23593e-06
-5	0	-885.5	2.24569e-05	1.14313e-05	-7.13125e-06
-4	0	-885.5	2.52803e-05	1.21844e-05	-6.44355e-06
-3	0	-885.5	2.70026e-05	1.14563e-05	-5.80115e-06
-2	0	-885.5	2.79888e-05	1.16898e-05	-5.33371e-06
-1	0	-885.5	2.93606e-05	1.1114e-05	-5.28537e-06
0	0	-885.5	2.66229e-05	1.18895e-05	-6.37839e-06
1	0	-885.5	2.69216e-05	1.17782e-05	-6.18705e-06
2	0	-885.5	3.16123e-05	1.13948e-05	-4.63329e-06
3	0	-885.5	2.93737e-05	1.12103e-05	-5.66513e-06
4	0	-885.5	3.40977e-05	1.06872e-05	-3.84554e-06
5	0	-885.5	3.87293e-05	1.03274e-05	-2.90428e-06
-5	0	-885	2.29478e-05	1.13585e-05	-6.80134e-06
-4	0	-885	2.53679e-05	1.22047e-05	-6.46347e-06
-3	0	-885	2.62194e-05	1.1321e-05	-6.15414e-06
-2	0	-885	2.80042e-05	1.1878e-05	-5.66824e-06
-1	0	-885	2.86063e-05	1.10495e-05	-5.36632e-06
0	0	-885	2.54151e-05	1.1713e-05	-7.02721e-06
1	0	-885	2.71963e-05	1.14791e-05	-5.9023e-06
2	0	-885	3.09278e-05	1.13953e-05	-5.05925e-06
3	0	-885	3.02468e-05	1.15008e-05	-5.03361e-06
4	0	-885	3.50609e-05	1.06989e-05	-3.58661e-06
5	0	-885	3.92154e-05	1.07848e-05	-2.91251e-06
-5	0	-884.5	2.37439e-05	1.14962e-05	-6.4305e-06
-4	0	-884.5	2.60975e-05	1.24482e-05	-6.15388e-06
-3	0	-884.5	2.68339e-05	1.12564e-05	-6.11642e-06
-2	0	-884.5	2.78254e-05	1.16579e-05	-5.77192e-06
-1	0	-884.5	2.75522e-05	1.06448e-05	-5.59781e-06
0	0	-884.5	2.54499e-05	1.13911e-05	-6.7658e-06
1	0	-884.5	2.70555e-05	1.15435e-05	-5.79967e-06
2	0	-884.5	3.07342e-05	1.09267e-05	-4.64469e-06
3	0	-884.5	3.00614e-05	1.12135e-05	-4.92384e-06
4	0	-884.5	3.64288e-05	1.13868e-05	-3.62871e-06
5	0	-884.5	3.44181e-05	1.01277e-05	-3.84787e-06
-5	0	-884	2.32954e-05	1.16747e-05	-6.676e-06
-4	0	-884	2.53932e-05	1.20204e-05	-6.58557e-06
-3	0	-884	2.74682e-05	1.12513e-05	-6.01541e-06
-2	0	-884	2.7556e-05	1.20475e-05	-6.12705e-06
-1	0	-884	2.7656e-05	1.05278e-05	-5.36075e-06
0	0	-884	2.57629e-05	1.11745e-05	-6.82527e-06
1	0	-884	2.71964e-05	1.14386e-05	-6.03937e-06
2	0	-884	3.0662e-05	1.10614e-05	-5.04578e-06
3	0	-884	2.8662e-05	1.12833e-05	-5.44691e-06
4	0	-884	3.69736e-05	1.16189e-05	-3.4731e-06
5	0	-884	3.87489e-05	1.04331e-05	-2.91743e-06
-5	0	-883.5	2.27616e-05	1.10593e-05	-6.764e-06
-4	0	-883.5	2.51704e-05	1.25246e-05	-6.72439e-06
-3	0	-883.5	2.64259e-05	1.09464e-05	-6.40553e-06
-2	0	-883.5	2.71174e-05	1.20827e-05	-5.8817e-06
-1	0	-883.5	2.72866e-05	1.06188e-05	-5.80352e-06
0	0	-883.5	2.54619e-05	1.08992e-05	-6.5699e-06
1	0	-883.5	2.71797e-05	1.09022e-05	-5.96317e-06
2	0	-883.5	3.08039e-05	1.13597e-05	-4.77378e-06
3	0	-883.5	2.80682e-05	1.09318e-05	-5.77319e-06
4	0	-883.5	3.4337e-05	1.09213e-05	-3.86644e-06
5	0	-883.5	3.76167e-05	1.08744e-05	-3.22142e-06
-5	0	-883	2.37783e-05	1.13419e-05	-6.42369e-06
-4	0	-883	2.50054e-05	1.19908e-05	-6.50494e-06
-3	0	-883	2.58232e-05	1.09784e-05	-6.89338e-06
-2	0	-883	2.65171e-05	1.16691e-05	-6.49825e-06
-1	0	-883	2.77913e-05	1.07096e-05	-5.66249e-06
0	0	-883	2.63239e-05	1.14118e-05	-6.36114e-06
1	0	-883	2.70362e-05	1.14679e-05	-6.16105e-06
2	0	-883	3.08532e-05	1.16235e-05	-4.75473e-06
3	0	-883	2.91054e-05	1.12401e-05	-5.43187e-06
4	0	-883	3.4334e-05	1.07629e-05	-3.85355e-06
5	0	-883	3.83354e-05	1.10299e-05	-3.24054e-06
-5	0	-882.5	2.32327e-05	1.10567e-05	-6.535e-06
-4	0	-882.5	2.52546e-05	1.22957e-05	-6.32601e-06
-3	0	-882.5	2.52105e-05	1.07501e-05	-6.62261e-06
-2	0	-882.5	2.7275e-05	1.15469e-05	-6.20212e-06
-1	0	-882.5	2.76288e-05	1.03956e-05	-5.83324e-06
0	0	-882.5	2.54337e-05	1.11623e-05	-6.90624e-06
1	0	-882.5	2.67591e-05	1.13741e-05	-6.32058e-06
2	0	-882.5	3.02718e-05	1.15418e-05	-5.17853e-06
3	0	-882.5	2.81702e-05	1.09257e-05	-5.89502e-06
4	0	-882.5	3.5686e-05	1.08016e-05	-3.64163e-06
5	0	-882.5	3.80803e-05	1.07495e-05	-3.11581e-06
-5	0	-882	2.30611e-05	1.12646e-05	-6.69886e-06
-4	0	-882	2.59939e-05	1.23721e-05	-6.07419e-06
-3	0	-882	2.58866e-05	1.03512e-05	-6.35067e-06
-2	0	-882	2.63677e-05	1.13883e-05	-6.38827e-06
-1	0	-882	2.72787e-05	1.07445e-05	-6.00102e-06
0	0	-882	2.52848e-05	1.12596e-05	-7.10089e-06
1	0	-882	2.67862e-05	1.10371e-05	-5.77052e-06
2	0	-882	2.91516e-05	1.12747e-05	-5.61415e-06
3	0	-882	2.90436e-05	1.1281e-05	-5.73246e-06
4	0	-882	3.45316e-05	1.08746e-05	-3.88177e-06
5	0	-882	3.61388e-05	1.03537e-05	-3.28726e-06
-5	0	-881.5	2.34784e-05	1.12678e-05	-6.79091e-06
-4	0	-881.5	2.44441e-05	1.20901e-05	-7.15245e-06
-3	0	-881.5	2.64164e-05	1.12833e-05	-6.34223e-06
-2	0	-881.5	2.61822e-05	1.12653e-05	-6.39252e-06
-1	0	-881.5	2.78608e-05	1.11874e-05	-6.05462e-06
0	0	-881.5	2.53138e-05	1.08525e-05	-6.76672e-06
1	0	-881.5	2.62576e-05	1.10308e-05	-6.58965e-06
2	0	-881.5	2.89953e-05	1.12573e-05	-5.50383e-06
