X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
4	0	-895	2.01153e-05	1.6199e-05	-8.88556e-06
5	0	-895	2.27683e-05	1.61556e-05	-7.86654e-06
-5	0	-894.5	1.72456e-05	1.80782e-05	-1.01664e-05
-4	0	-894.5	1.9313e-05	1.64032e-05	-9.26994e-06
-3	0	-894.5	1.84304e-05	1.58382e-05	-9.73462e-06
-2	0	-894.5	1.80342e-05	1.55477e-05	-1.01349e-05
-1	0	-894.5	1.97758e-05	1.53376e-05	-8.9384e-06
0	0	-894.5	1.95198e-05	1.68282e-05	-9.96667e-06
1	0	-894.5	2.1061e-05	1.76981e-05	-8.66972e-06
2	0	-894.5	2.0188e-05	1.68894e-05	-9.15045e-06
3	0	-894.5	1.9808e-05	1.57479e-05	-9.24501e-06
4	0	-894.5	2.02457e-05	1.58324e-05	-9.4259e-06
5	0	-894.5	2.25821e-05	1.5728e-05	-7.69268e-06
-5	0	-894	1.64299e-05	1.69935e-05	-1.06359e-05
-4	0	-894	1.9978e-05	1.66525e-05	-9.20965e-06
-3	0	-894	1.85348e-05	1.59876e-05	-9.79889e-06
-2	0	-894	1.87665e-05	1.60229e-05	-1.02091e-05
-1	0	-894	2.04636e-05	1.60265e-05	-8.97755e-06
0	0	-894	2.06509e-05	1.63296e-05	-9.60439e-06
1	0	-894	2.05544e-05	1.70922e-05	-8.85646e-06
2	0	-894	2.08464e-05	1.77802e-05	-9.2727e-06
3	0	-894	1.98483e-05	1.55631e-05	-9.48649e-06
4	0	-894	2.0097e-05	1.57771e-05	-9.78984e-06
5	0	-894	2.205e-05	1.56778e-05	-7.90205e-06
-5	0	-893.5	1.62879e-05	1.69266e-05	-1.0956e-05
-4	0	-893.5	2.00849e-05	1.68224e-05	-9.57418e-06
-3	0	-893.5	1.88702e-05	1.61373e-05	-9.28431e-06
-2	0	-893.5	1.8426e-05	1.59284e-05	-9.80161e-06
-1	0	-893.5	2.02356e-05	1.59813e-05	-8.80804e-06
0	0	-893.5	2.07664e-05	1.69517e-05	-9.23568e-06
1	0	-893.5	2.10439e-05	1.67142e-05	-8.6291e-06
2	0	-893.5	2.0346e-05	1.73695e-05	-9.70054e-06
3	0	-893.5	2.01901e-05	1.59968e-05	-9.4565e-06
4	0	-893.5	1.94124e-05	1.60401e-05	-9.822e-06
5	0	-893.5	2.237e-05	1.61026e-05	-7.70034e-06
-5	0	-893	1.65554e-05	1.73251e-05	-1.03222e-05
-4	0	-893	2.01374e-05	1.64918e-05	-9.17332e-06
-3	0	-893	1.85771e-05	1.58642e-05	-9.78836e-06
-2	0	-893	1.84273e-05	1.59902e-05	-1.03045e-05
-1	0	-893	2.07641e-05	1.66094e-05	-8.81486e-06
0	0	-893	2.00697e-05	1.64265e-05	-9.63851e-06
1	0	-893	2.15347e-05	1.69422e-05	-8.67096e-06
2	0	-893	1.98054e-05	1.68603e-05	-9.58485e-06
3	0	-893	2.0068e-05	1.60989e-05	-1.00917e-05
4	0	-893	1.9667e-05	1.62573e-05	-9.84279e-06
5	0	-893	2.19763e-05	1.6082e-05	-8.44393e-06
-5	0	-892.5	1.63982e-05	1.7287e-05	-1.03877e-05
-4	0	-892.5	1.90282e-05	1.61806e-05	-9.60025e-06
-3	0	-892.5	1.89822e-05	1.6409e-05	-9.66861e-06
-2	0	-892.5	1.82046e-05	1.59377e-05	-1.05523e-05
-1	0	-892.5	2.03437e-05	1.62485e-05	-8.95933e-06
0	0	-892.5	2.05845e-05	1.66352e-05	-9.7936e-06
1	0	-892.5	2.26158e-05	1.74351e-05	-8.35799e-06
2	0	-892.5	1.96798e-05	1.63152e-05	-9.66049e-06
3	0	-892.5	1.95117e-05	1.65148e-05	-1.01758e-05
4	0	-892.5	1.98176e-05	1.5923e-05	-9.75783e-06
5	0	-892.5	2.12643e-05	1.6214e-05	-8.92756e-06
-5	0	-892	1.64661e-05	1.69735e-05	-1.08777e-05
-4	0	-892	1.92566e-05	1.66081e-05	-9.51069e-06
-3	0	-892	1.91006e-05	1.65965e-05	-9.35586e-06
-2	0	-892	1.82886e-05	1.59842e-05	-1.04378e-05
-1	0	-892	2.04319e-05	1.62601e-05	-9.10244e-06
0	0	-892	2.01199e-05	1.65266e-05	-9.65168e-06
1	0	-892	2.13559e-05	1.70336e-05	-8.46432e-06
2	0	-892	1.97276e-05	1.71007e-05	-9.70971e-06
3	0	-892	1.97386e-05	1.63209e-05	-9.63051e-06
4	0	-892	1.9903e-05	1.6732e-05	-9.80393e-06
5	0	-892	2.1695e-05	1.59117e-05	-8.58348e-06
-5	0	-891.5	1.58417e-05	1.6894e-05	-1.05478e-05
-4	0	-891.5	1.97596e-05	1.66874e-05	-9.79538e-06
-3	0	-891.5	1.79701e-05	1.64909e-05	-1.03962e-05
-2	0	-891.5	1.82509e-05	1.66313e-05	-1.06683e-05
-1	0	-891.5	2.0393e-05	1.62839e-05	-9.08998e-06
0	0	-891.5	1.96895e-05	1.63298e-05	-9.82407e-06
1	0	-891.5	2.16337e-05	1.69075e-05	-8.36497e-06
2	0	-891.5	1.8684e-05	1.65052e-05	-1.01228e-05
3	0	-891.5	1.90831e-05	1.60895e-05	-1.01754e-05
4	0	-891.5	1.9486e-05	1.67252e-05	-1.0063e-05
5	0	-891.5	2.2654e-05	1.6659e-05	-8.15661e-06
-5	0	-891	1.67752e-05	1.68973e-05	-1.06169e-05
-4	0	-891	1.91885e-05	1.65201e-05	-1.00955e-05
-3	0	-891	1.76858e-05	1.59227e-05	-1.02218e-05
-2	0	-891	1.8332e-05	1.66664e-05	-1.01612e-05
-1	0	-891	1.9072e-05	1.55509e-05	-9.68224e-06
0	0	-891	2.00229e-05	1.6685e-05	-1.02631e-05
1	0	-891	2.15032e-05	1.73292e-05	-8.28805e-06
2	0	-891	1.89494e-05	1.6579e-05	-9.57057e-06
3	0	-891	1.93769e-05	1.64096e-05	-9.91202e-06
4	0	-891	1.96638e-05	1.66198e-05	-1.01929e-05
5	0	-891	2.19774e-05	1.68085e-05	-8.30098e-06
-5	0	-890.5	1.6317e-05	1.71402e-05	-1.07414e-05
-4	0	-890.5	2.02552e-05	1.71971e-05	-9.77713e-06
-3	0	-890.5	1.74974e-05	1.60749e-05	-1.00417e-05
-2	0	-890.5	1.80929e-05	1.6734e-05	-1.0619e-05
-1	0	-890.5	1.90851e-05	1.59231e-05	-1.00555e-05
0	0	-890.5	1.92766e-05	1.62067e-05	-1.03552e-05
1	0	-890.5	2.05792e-05	1.69538e-05	-8.89707e-06
2	0	-890.5	1.92575e-05	1.70621e-05	-1.00051e-05
3	0	-890.5	1.89735e-05	1.60692e-05	-1.03689e-05
4	0	-890.5	2.08032e-05	1.63537e-05	-9.29984e-06
5	0	-890.5	2.2264e-05	1.60526e-05	-8.37345e-06
-5	0	-890	1.72304e-05	1.77998e-05	-1.02649e-05
-4	0	-890	1.97413e-05	1.66343e-05	-9.68613e-06
-3	0	-890	1.88341e-05	1.657e-05	-9.49008e-06
-2	0	-890	1.79347e-05	1.6549e-05	-1.07167e-05
-1	0	-890	1.9874e-05	1.62485e-05	-9.1734e-06
0	0	-890	1.94721e-05	1.61776e-05	-1.02784e-05
1	0	-890	2.10023e-05	1.70392e-05	-8.92842e-06
2	0	-890	1.96219e-05	1.72673e-05	-9.65418e-06
3	0	-890	1.93215e-05	1.64443e-05	-1.05248e-05
4	0	-890	2.04056e-05	1.60662e-05	-9.31e-06
5	0	-890	2.15394e-05	1.59237e-05	-8.71073e-06
-5	0	-889.5	1.6466e-05	1.74767e-05	-1.06717e-05
-4	0	-889.5	1.91849e-05	1.67376e-05	-9.91655e-06
-3	0	-889.5	1.90183e-05	1.72822e-05	-9.7255e-06
-2	0	-889.5	1.87197e-05	1.63062e-05	-1.06271e-05
-1	0	-889.5	1.98101e-05	1.59234e-05	-9.2347e-06
0	0	-889.5	1.97541e-05	1.57938e-05	-9.47677e-06
1	0	-889.5	2.03911e-05	1.75191e-05	-9.07075e-06
2	0	-889.5	1.94626e-05	1.68216e-05	-9.59743e-06
3	0	-889.5	1.88468e-05	1.62773e-05	-1.06373e-05
4	0	-889.5	2.0078e-05	1.66969e-05	-9.20938e-06
5	0	-889.5	2.14002e-05	1.58531e-05	-9.58707e-06
-5	0	-889	1.64462e-05	1.75329e-05	-1.10934e-05
-4	0	-889	1.87681e-05	1.66107e-05	-1.09395e-05
-3	0	-889	1.82391e-05	1.698e-05	-9.6571e-06
-2	0	-889	1.81031e-05	1.66609e-05	-1.12212e-05
-1	0	-889	1.95656e-05	1.59555e-05	-9.53447e-06
0	0	-889	2.04864e-05	1.6284e-05	-9.55082e-06
1	0	-889	2.05341e-05	1.74019e-05	-9.02763e-06
2	0	-889	1.95437e-05	1.68777e-05	-9.96581e-06
3	0	-889	1.91672e-05	1.57441e-05	-1.00217e-05
4	0	-889	2.06296e-05	1.66176e-05	-9.37414e-06
5	0	-889	2.09234e-05	1.61754e-05	-9.25151e-06
-5	0	-888.5	1.61453e-05	1.70171e-05	-1.10581e-05
-4	0	-888.5	1.88503e-05	1.68598e-05	-1.0814e-05
-3	0	-888.5	1.75307e-05	1.61414e-05	-1.07577e-05
-2	0	-888.5	1.78274e-05	1.59899e-05	-1.08095e-05
-1	0	-888.5	1.89078e-05	1.61691e-05	-9.9598e-06
0	0	-888.5	1.99518e-05	1.66964e-05	-1.02929e-05
1	0	-888.5	2.04381e-05	1.7449e-05	-9.26847e-06
2	0	-888.5	1.95589e-05	1.69334e-05	-9.88726e-06
3	0	-888.5	1.93019e-05	1.58849e-05	-9.90704e-06
4	0	-888.5	2.04381e-05	1.65181e-05	-9.54792e-06
5	0	-888.5	2.12979e-05	1.64065e-05	-9.65713e-06
-5	0	-888	1.63856e-05	1.70963e-05	-1.13547e-05
-4	0	-888	1.94914e-05	1.64322e-05	-1.01882e-05
-3	0	-888	1.79354e-05	1.69156e-05	-1.08693e-05
-2	0	-888	1.86297e-05	1.60222e-05	-1.10773e-05
-1	0	-888	1.87095e-05	1.5764e-05	-1.00129e-05
0	0	-888	2.02695e-05	1.69629e-05	-1.0143e-05
1	0	-888	2.06062e-05	1.76303e-05	-9.37586e-06
2	0	-888	1.91028e-05	1.71823e-05	-1.0358e-05
3	0	-888	1.91844e-05	1.62927e-05	-1.02079e-05
4	0	-888	2.02102e-05	1.58934e-05	-1.00917e-05
5	0	-888	2.19693e-05	1.6571e-05	-8.92868e-06
-5	0	-887.5	1.60737e-05	1.74066e-05	-1.13595e-05
-4	0	-887.5	1.91604e-05	1.66698e-05	-1.05126e-05
-3	0	-887.5	1.8025e-05	1.68156e-05	-1.07727e-05
-2	0	-887.5	1.7581e-05	1.6452e-05	-1.16198e-05
-1	0	-887.5	2.00246e-05	1.62926e-05	-8.96413e-06
0	0	-887.5	1.9822e-05	1.65696e-05	-1.06364e-05
1	0	-887.5	2.03727e-05	1.7543e-05	-9.18348e-06
2	0	-887.5	1.94904e-05	1.70914e-05	-9.51941e-06
3	0	-887.5	1.84642e-05	1.57615e-05	-1.08791e-05
4	0	-887.5	1.96227e-05	1.64825e-05	-1.01792e-05
5	0	-887.5	2.16679e-05	1.69164e-05	-9.10287e-06
-5	0	-887	1.60496e-05	1.78402e-05	-1.1134e-05
-4	0	-887	1.88342e-05	1.66989e-05	-1.05838e-05
-3	0	-887	1.76091e-05	1.62916e-05	-1.08027e-05
-2	0	-887	1.75921e-05	1.65321e-05	-1.07877e-05
-1	0	-887	2.00915e-05	1.65568e-05	-9.37773e-06
0	0	-887	2.0258e-05	1.72467e-05	-1.02372e-05
1	0	-887	2.00785e-05	1.66988e-05	-9.2301e-06
2	0	-887	1.8645e-05	1.67337e-05	-9.93761e-06
3	0	-887	1.86704e-05	1.59574e-05	-1.06258e-05
4	0	-887	2.02638e-05	1.61834e-05	-1.01178e-05
5	0	-887	2.23369e-05	1.70545e-05	-8.56541e-06
-5	0	-886.5	1.60578e-05	1.7254e-05	-1.08322e-05
-4	0	-886.5	1.834e-05	1.64206e-05	-1.04475e-05
-3	0	-886.5	1.73932e-05	1.61947e-05	-1.1111e-05
-2	0	-886.5	1.72744e-05	1.60451e-05	-1.1226e-05
-1	0	-886.5	1.9083e-05	1.58529e-05	-1.01634e-05
0	0	-886.5	2.0094e-05	1.74315e-05	-1.0417e-05
1	0	-886.5	2.04164e-05	1.72998e-05	-9.68707e-06
2	0	-886.5	1.9242e-05	1.67925e-05	-1.00975e-05
3	0	-886.5	1.92477e-05	1.68134e-05	-1.04364e-05
4	0	-886.5	2.08254e-05	1.69047e-05	-9.6078e-06
5	0	-886.5	2.16106e-05	1.65849e-05	-8.47635e-06
-5	0	-886	1.61239e-05	1.73278e-05	-1.08936e-05
-4	0	-886	1.81985e-05	1.61713e-05	-1.09094e-05
-3	0	-886	1.75854e-05	1.63238e-05	-1.04512e-05
-2	0	-886	1.75948e-05	1.58429e-05	-1.13862e-05
-1	0	-886	1.87512e-05	1.56004e-05	-1.02981e-05
0	0	-886	2.00706e-05	1.67161e-05	-1.01227e-05
1	0	-886	2.10811e-05	1.70532e-05	-9.07368e-06
2	0	-886	1.91e-05	1.70035e-05	-1.04906e-05
3	0	-886	1.95567e-05	1.64881e-05	-1.0233e-05
4	0	-886	2.00801e-05	1.6901e-05	-1.07607e-05
5	0	-886	2.12005e-05	1.67611e-05	-9.20571e-06
-5	0	-885.5	1.69437e-05	1.72549e-05	-1.05905e-05
-4	0	-885.5	1.83984e-05	1.66724e-05	-1.08786e-05
-3	0	-885.5	1.68804e-05	1.59982e-05	-1.07864e-05
-2	0	-885.5	1.79471e-05	1.62625e-05	-1.07049e-05
-1	0	-885.5	1.95527e-05	1.57387e-05	-9.52507e-06
0	0	-885.5	2.00243e-05	1.74663e-05	-1.0336e-05
1	0	-885.5	1.95501e-05	1.70475e-05	-9.75871e-06
2	0	-885.5	1.89229e-05	1.70499e-05	-1.07436e-05
3	0	-885.5	1.96184e-05	1.62945e-05	-1.04376e-05
4	0	-885.5	1.98369e-05	1.64118e-05	-1.05791e-05
5	0	-885.5	2.14546e-05	1.63307e-05	-9.43453e-06
-5	0	-885	1.63411e-05	1.73892e-05	-1.07974e-05
-4	0	-885	1.86156e-05	1.68156e-05	-1.06952e-05
-3	0	-885	1.74655e-05	1.64119e-05	-1.08074e-05
-2	0	-885	1.76875e-05	1.65375e-05	-1.09131e-05
-1	0	-885	1.91121e-05	1.55513e-05	-9.65239e-06
0	0	-885	1.92413e-05	1.70761e-05	-1.071e-05
1	0	-885	2.05613e-05	1.71242e-05	-9.15571e-06
2	0	-885	2.00171e-05	1.74542e-05	-9.71081e-06
3	0	-885	1.95424e-05	1.64739e-05	-1.05235e-05
4	0	-885	2.01232e-05	1.69398e-05	-1.00357e-05
5	0	-885	2.06919e-05	1.68015e-05	-9.78624e-06
-5	0	-884.5	1.60277e-05	1.74036e-05	-1.11665e-05
-4	0	-884.5	1.90386e-05	1.69475e-05	-1.05863e-05
-3	0	-884.5	1.79044e-05	1.63822e-05	-1.08973e-05
-2	0	-884.5	1.76695e-05	1.64262e-05	-1.1328e-05
-1	0	-884.5	1.93405e-05	1.60199e-05	-1.00162e-05
0	0	-884.5	2.00679e-05	1.71472e-05	-1.00126e-05
1	0	-884.5	2.00625e-05	1.75303e-05	-9.85061e-06
2	0	-884.5	1.97715e-05	1.75279e-05	-9.79596e-06
3	0	-884.5	1.9001e-05	1.61685e-05	-1.10255e-05
4	0	-884.5	1.94869e-05	1.63325e-05	-1.03658e-05
5	0	-884.5	2.07113e-05	1.66877e-05	-9.01563e-06
-5	0	-884	1.56525e-05	1.76171e-05	-1.12467e-05
-4	0	-884	1.90247e-05	1.71935e-05	-1.0717e-05
-3	0	-884	1.80846e-05	1.63501e-05	-1.01446e-05
-2	0	-884	1.71652e-05	1.62352e-05	-1.18722e-05
-1	0	-884	1.99342e-05	1.62073e-05	-9.32825e-06
0	0	-884	1.97837e-05	1.70269e-05	-1.03301e-05
1	0	-884	2.02506e-05	1.77154e-05	-9.70824e-06
2	0	-884	1.96316e-05	1.72966e-05	-1.01121e-05
3	0	-884	1.93614e-05	1.64176e-05	-1.08465e-05
4	0	-884	2.01507e-05	1.65205e-05	-9.6994e-06
5	0	-884	2.09372e-05	1.6304e-05	-9.47642e-06
-5	0	-883.5	1.62192e-05	1.80659e-05	-1.10147e-05
-4	0	-883.5	1.87478e-05	1.75919e-05	-1.07239e-05
-3	0	-883.5	1.80337e-05	1.61007e-05	-1.05087e-05
-2	0	-883.5	1.74944e-05	1.66753e-05	-1.16157e-05
-1	0	-883.5	1.90077e-05	1.61686e-05	-1.01003e-05
0	0	-883.5	1.945e-05	1.65845e-05	-1.08028e-05
1	0	-883.5	2.05674e-05	1.72117e-05	-9.41375e-06
2	0	-883.5	1.9065e-05	1.68565e-05	-1.01925e-05
3	0	-883.5	1.91809e-05	1.65258e-05	-1.08033e-05
4	0	-883.5	1.96088e-05	1.66788e-05	-9.86137e-06
5	0	-883.5	2.00451e-05	1.68076e-05	-1.00441e-05
-5	0	-883	1.58831e-05	1.74412e-05	-1.09309e-05
-4	0	-883	1.82019e-05	1.75325e-05	-1.10967e-05
-3	0	-883	1.82453e-05	1.67871e-05	-9.94516e-06
-2	0	-883	1.76002e-05	1.63061e-05	-1.20551e-05
-1	0	-883	1.93495e-05	1.68018e-05	-9.79614e-06
0	0	-883	1.97563e-05	1.667e-05	-1.04049e-05
1	0	-883	1.95295e-05	1.71618e-05	-1.01466e-05
2	0	-883	1.91954e-05	1.71735e-05	-9.97651e-06
3	0	-883	1.9309e-05	1.66905e-05	-1.0655e-05
4	0	-883	2.01027e-05	1.623e-05	-9.64079e-06
5	0	-883	2.02931e-05	1.65409e-05	-1.02468e-05
-5	0	-882.5	1.62951e-05	1.81128e-05	-1.08774e-05
-4	0	-882.5	1.81452e-05	1.78258e-05	-1.13966e-05
-3	0	-882.5	1.69371e-05	1.66165e-05	-1.09031e-05
-2	0	-882.5	1.66764e-05	1.62733e-05	-1.19695e-05
-1	0	-882.5	1.92378e-05	1.64532e-05	-1.0305e-05
0	0	-882.5	1.89465e-05	1.63263e-05	-1.10532e-05
1	0	-882.5	1.88047e-05	1.70119e-05	-1.00886e-05
2	0	-882.5	1.84649e-05	1.71203e-05	-1.03434e-05
3	0	-882.5	1.88989e-05	1.62124e-05	-1.12359e-05
4	0	-882.5	1.93836e-05	1.69862e-05	-1.0113e-05
5	0	-882.5	2.13808e-05	1.66259e-05	-9.77558e-06
-5	0	-882	1.66227e-05	1.77462e-05	-1.0804e-05
-4	0	-882	1.84458e-05	1.72782e-05	-1.06828e-05
-3	0	-882	1.74773e-05	1.64874e-05	-1.10743e-05
-2	0	-882	1.74861e-05	1.61094e-05	-1.16532e-05
-1	0	-882	1.92518e-05	1.62775e-05	-9.35136e-06
0	0	-882	1.90107e-05	1.65725e-05	-1.09725e-05
1	0	-882	1.90928e-05	1.74804e-05	-9.85037e-06
2	0	-882	1.91705e-05	1.71496e-05	-1.03312e-05
3	0	-882	1.83592e-05	1.62565e-05	-1.12737e-05
4	0	-882	1.97552e-05	1.68778e-05	-1.07335e-05
5	0	-882	2.17184e-05	1.68812e-05	-9.68942e-06
-5	0	-881.5	1.65188e-05	1.76933e-05	-1.16803e-05
-4	0	-881.5	1.86127e-05	1.71439e-05	-1.11257e-05
-3	0	-881.5	1.69641e-05	1.67656e-05	-1.11746e-05
-2	0	-881.5	1.76334e-05	1.613e-05	-1.19243e-05
-1	0	-881.5	1.91757e-05	1.62301e-05	-9.66461e-06
0	0	-881.5	1.90235e-05	1.7244e-05	-1.09219e-05
1	0	-881.5	1.93818e-05	1.76127e-05	-1.03643e-05
2	0	-881.5	1.91613e-05	1.71704e-05	-1.03486e-05
