X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
3	0	-898.5	1.92935e-05	1.4234e-05	-9.98174e-06
4	0	-898.5	2.08708e-05	1.44046e-05	-9.46826e-06
5	0	-898.5	2.19e-05	1.49607e-05	-9.18795e-06
-5	0	-898	1.80439e-05	1.44239e-05	-9.96763e-06
-4	0	-898	1.82456e-05	1.43682e-05	-9.60819e-06
-3	0	-898	1.83071e-05	1.48985e-05	-9.80368e-06
-2	0	-898	1.67409e-05	1.52378e-05	-1.11972e-05
-1	0	-898	1.84787e-05	1.44669e-05	-1.06664e-05
0	0	-898	2.11421e-05	1.40762e-05	-8.54155e-06
1	0	-898	2.10775e-05	1.45305e-05	-8.72233e-06
2	0	-898	1.76964e-05	1.4403e-05	-1.15274e-05
3	0	-898	1.87406e-05	1.37943e-05	-1.03301e-05
4	0	-898	2.12001e-05	1.38357e-05	-9.73508e-06
5	0	-898	2.19067e-05	1.48053e-05	-9.06473e-06
-5	0	-897.5	1.8288e-05	1.41017e-05	-1.02487e-05
-4	0	-897.5	1.78917e-05	1.47197e-05	-1.02018e-05
-3	0	-897.5	1.83588e-05	1.41398e-05	-9.91739e-06
-2	0	-897.5	1.71158e-05	1.4467e-05	-1.18592e-05
-1	0	-897.5	1.85498e-05	1.49425e-05	-1.05559e-05
0	0	-897.5	2.06881e-05	1.39765e-05	-8.56315e-06
1	0	-897.5	1.96936e-05	1.46178e-05	-9.33172e-06
2	0	-897.5	1.79194e-05	1.41746e-05	-1.0985e-05
3	0	-897.5	1.86991e-05	1.37855e-05	-1.05083e-05
4	0	-897.5	2.1746e-05	1.38832e-05	-8.94847e-06
5	0	-897.5	2.11353e-05	1.43103e-05	-9.78211e-06
-5	0	-897	1.81352e-05	1.41458e-05	-9.74469e-06
-4	0	-897	1.7841e-05	1.45672e-05	-9.90604e-06
-3	0	-897	1.8383e-05	1.42278e-05	-9.87195e-06
-2	0	-897	1.66654e-05	1.45844e-05	-1.11937e-05
-1	0	-897	1.8752e-05	1.45845e-05	-1.10036e-05
0	0	-897	2.18317e-05	1.43901e-05	-8.67476e-06
1	0	-897	1.86202e-05	1.39814e-05	-9.98286e-06
2	0	-897	1.82661e-05	1.44235e-05	-1.14137e-05
3	0	-897	1.90071e-05	1.40375e-05	-1.05495e-05
4	0	-897	2.17867e-05	1.39622e-05	-8.891e-06
5	0	-897	2.05477e-05	1.43715e-05	-1.02397e-05
-5	0	-896.5	1.78954e-05	1.43654e-05	-1.01889e-05
-4	0	-896.5	1.77759e-05	1.49925e-05	-9.55851e-06
-3	0	-896.5	1.8396e-05	1.43712e-05	-9.70979e-06
-2	0	-896.5	1.70797e-05	1.42885e-05	-1.08138e-05
-1	0	-896.5	1.86872e-05	1.45814e-05	-1.17298e-05
0	0	-896.5	2.13465e-05	1.40471e-05	-8.16086e-06
1	0	-896.5	1.9976e-05	1.39292e-05	-9.18555e-06
2	0	-896.5	1.77566e-05	1.43912e-05	-1.15359e-05
3	0	-896.5	1.83918e-05	1.41982e-05	-1.08189e-05
4	0	-896.5	2.1562e-05	1.40587e-05	-9.44621e-06
5	0	-896.5	2.13124e-05	1.49456e-05	-9.75561e-06
-5	0	-896	1.82048e-05	1.44709e-05	-9.77069e-06
-4	0	-896	1.73599e-05	1.43943e-05	-9.77421e-06
-3	0	-896	1.79743e-05	1.4641e-05	-1.00032e-05
-2	0	-896	1.68307e-05	1.4315e-05	-1.13287e-05
-1	0	-896	1.75352e-05	1.44821e-05	-1.14666e-05
0	0	-896	2.08525e-05	1.37834e-05	-8.68494e-06
1	0	-896	1.97415e-05	1.46412e-05	-8.97129e-06
2	0	-896	1.78514e-05	1.4233e-05	-1.13353e-05
3	0	-896	1.87445e-05	1.43978e-05	-1.08459e-05
4	0	-896	2.11626e-05	1.4088e-05	-9.30273e-06
5	0	-896	2.16357e-05	1.5277e-05	-9.79118e-06
-5	0	-895.5	1.85759e-05	1.42218e-05	-9.63103e-06
-4	0	-895.5	1.75396e-05	1.40135e-05	-1.00115e-05
-3	0	-895.5	1.82399e-05	1.41774e-05	-1.03904e-05
-2	0	-895.5	1.71958e-05	1.46698e-05	-1.11896e-05
-1	0	-895.5	1.7984e-05	1.45087e-05	-1.06e-05
0	0	-895.5	2.06156e-05	1.43105e-05	-8.97299e-06
1	0	-895.5	2.07505e-05	1.47881e-05	-8.65055e-06
2	0	-895.5	1.77884e-05	1.46316e-05	-1.16247e-05
3	0	-895.5	1.84868e-05	1.37004e-05	-1.04647e-05
4	0	-895.5	2.07319e-05	1.4079e-05	-9.64887e-06
5	0	-895.5	2.20533e-05	1.46499e-05	-9.3253e-06
-5	0	-895	1.81803e-05	1.41518e-05	-1.01111e-05
-4	0	-895	1.72969e-05	1.43417e-05	-1.01709e-05
-3	0	-895	1.82578e-05	1.45793e-05	-1.0132e-05
-2	0	-895	1.63699e-05	1.44495e-05	-1.17286e-05
-1	0	-895	1.79203e-05	1.45669e-05	-1.087e-05
0	0	-895	2.02922e-05	1.44535e-05	-8.89939e-06
1	0	-895	2.04075e-05	1.46937e-05	-9.50684e-06
2	0	-895	1.78999e-05	1.43764e-05	-1.13957e-05
3	0	-895	1.82805e-05	1.39229e-05	-1.07687e-05
4	0	-895	2.08235e-05	1.38854e-05	-9.24011e-06
5	0	-895	2.09144e-05	1.47906e-05	-9.86206e-06
-5	0	-894.5	1.82721e-05	1.44591e-05	-1.00561e-05
-4	0	-894.5	1.75314e-05	1.41072e-05	-1.02692e-05
-3	0	-894.5	1.77783e-05	1.45551e-05	-1.08797e-05
-2	0	-894.5	1.65576e-05	1.42942e-05	-1.17866e-05
-1	0	-894.5	1.81854e-05	1.50178e-05	-1.16827e-05
0	0	-894.5	2.11682e-05	1.50142e-05	-8.85676e-06
1	0	-894.5	1.98699e-05	1.46847e-05	-9.49148e-06
2	0	-894.5	1.68529e-05	1.46047e-05	-1.20423e-05
3	0	-894.5	1.91469e-05	1.42894e-05	-1.05404e-05
4	0	-894.5	2.13098e-05	1.41348e-05	-9.865e-06
5	0	-894.5	2.14945e-05	1.484e-05	-1.01176e-05
-5	0	-894	1.82742e-05	1.4743e-05	-1.02134e-05
-4	0	-894	1.74255e-05	1.46263e-05	-1.0075e-05
-3	0	-894	1.78479e-05	1.49038e-05	-1.06337e-05
-2	0	-894	1.69262e-05	1.38987e-05	-1.15951e-05
-1	0	-894	1.8159e-05	1.53166e-05	-1.15956e-05
0	0	-894	2.07475e-05	1.38968e-05	-8.73418e-06
1	0	-894	1.93674e-05	1.41243e-05	-1.01209e-05
2	0	-894	1.78865e-05	1.48159e-05	-1.15747e-05
3	0	-894	1.93227e-05	1.40374e-05	-1.0365e-05
4	0	-894	2.14192e-05	1.41871e-05	-9.75384e-06
5	0	-894	2.08285e-05	1.51351e-05	-1.02831e-05
-5	0	-893.5	1.80846e-05	1.42038e-05	-9.9048e-06
-4	0	-893.5	1.71815e-05	1.44646e-05	-9.78758e-06
-3	0	-893.5	1.95005e-05	1.51449e-05	-9.77331e-06
-2	0	-893.5	1.72728e-05	1.46435e-05	-1.18179e-05
-1	0	-893.5	1.85955e-05	1.50562e-05	-1.07205e-05
0	0	-893.5	2.14139e-05	1.47322e-05	-9.02664e-06
1	0	-893.5	1.96478e-05	1.49519e-05	-9.86827e-06
2	0	-893.5	1.80902e-05	1.44818e-05	-1.07728e-05
3	0	-893.5	1.87994e-05	1.42802e-05	-1.10767e-05
4	0	-893.5	2.13312e-05	1.41496e-05	-9.7366e-06
5	0	-893.5	2.17211e-05	1.56284e-05	-1.01041e-05
-5	0	-893	1.81183e-05	1.48954e-05	-1.05952e-05
-4	0	-893	1.62907e-05	1.45642e-05	-1.06083e-05
-3	0	-893	1.82559e-05	1.44091e-05	-1.01614e-05
-2	0	-893	1.66588e-05	1.4812e-05	-1.19707e-05
-1	0	-893	1.82162e-05	1.45404e-05	-1.12101e-05
0	0	-893	2.10854e-05	1.45418e-05	-9.25252e-06
1	0	-893	1.94497e-05	1.41281e-05	-9.79603e-06
2	0	-893	1.76702e-05	1.45616e-05	-1.17363e-05
3	0	-893	1.90174e-05	1.42362e-05	-1.06929e-05
4	0	-893	2.04467e-05	1.33435e-05	-9.9674e-06
5	0	-893	2.14941e-05	1.48899e-05	-9.95302e-06
-5	0	-892.5	1.74897e-05	1.47164e-05	-1.09221e-05
-4	0	-892.5	1.62851e-05	1.43906e-05	-1.04823e-05
-3	0	-892.5	1.84438e-05	1.42977e-05	-1.063e-05
-2	0	-892.5	1.66415e-05	1.49969e-05	-1.22335e-05
-1	0	-892.5	1.82194e-05	1.45347e-05	-1.11025e-05
0	0	-892.5	2.07431e-05	1.42925e-05	-9.36859e-06
1	0	-892.5	1.91911e-05	1.42398e-05	-9.7558e-06
2	0	-892.5	1.64996e-05	1.44318e-05	-1.25316e-05
3	0	-892.5	1.94555e-05	1.41342e-05	-1.0748e-05
4	0	-892.5	2.08472e-05	1.39973e-05	-9.78894e-06
5	0	-892.5	2.14752e-05	1.49042e-05	-9.85186e-06
-5	0	-892	1.72437e-05	1.39343e-05	-1.0518e-05
-4	0	-892	1.59559e-05	1.49858e-05	-1.09778e-05
-3	0	-892	1.83202e-05	1.44089e-05	-1.07058e-05
-2	0	-892	1.68613e-05	1.48804e-05	-1.20287e-05
-1	0	-892	1.86656e-05	1.51529e-05	-1.1026e-05
0	0	-892	2.05266e-05	1.47728e-05	-9.69027e-06
1	0	-892	1.93086e-05	1.44038e-05	-1.01381e-05
2	0	-892	1.68785e-05	1.42584e-05	-1.25195e-05
3	0	-892	1.94301e-05	1.43541e-05	-1.0778e-05
4	0	-892	2.01942e-05	1.38825e-05	-1.01567e-05
5	0	-892	2.10455e-05	1.48025e-05	-9.88295e-06
-5	0	-891.5	1.76292e-05	1.45467e-05	-1.10132e-05
-4	0	-891.5	1.66832e-05	1.42094e-05	-1.10262e-05
-3	0	-891.5	1.8356e-05	1.43126e-05	-1.00433e-05
-2	0	-891.5	1.6863e-05	1.44816e-05	-1.19804e-05
-1	0	-891.5	1.80876e-05	1.54747e-05	-1.16025e-05
0	0	-891.5	2.07564e-05	1.48492e-05	-9.2515e-06
1	0	-891.5	1.91196e-05	1.419e-05	-9.64897e-06
2	0	-891.5	1.69963e-05	1.43118e-05	-1.17952e-05
3	0	-891.5	1.90413e-05	1.39758e-05	-1.09136e-05
4	0	-891.5	2.04893e-05	1.40379e-05	-1.0011e-05
5	0	-891.5	2.03638e-05	1.43601e-05	-1.05492e-05
-5	0	-891	1.75496e-05	1.45347e-05	-1.08524e-05
-4	0	-891	1.68136e-05	1.43037e-05	-1.10308e-05
-3	0	-891	1.84075e-05	1.45998e-05	-9.81639e-06
-2	0	-891	1.68381e-05	1.41181e-05	-1.1935e-05
-1	0	-891	1.82285e-05	1.5231e-05	-1.21649e-05
0	0	-891	2.10064e-05	1.45649e-05	-9.10332e-06
1	0	-891	1.91406e-05	1.41372e-05	-1.00282e-05
2	0	-891	1.74422e-05	1.43942e-05	-1.22141e-05
3	0	-891	1.85848e-05	1.38729e-05	-1.12571e-05
4	0	-891	2.04519e-05	1.42866e-05	-1.11071e-05
5	0	-891	2.0133e-05	1.42629e-05	-1.06183e-05
-5	0	-890.5	1.74175e-05	1.49013e-05	-1.11039e-05
-4	0	-890.5	1.66516e-05	1.44669e-05	-1.13208e-05
-3	0	-890.5	1.85434e-05	1.47228e-05	-1.06366e-05
-2	0	-890.5	1.68035e-05	1.4634e-05	-1.21756e-05
-1	0	-890.5	1.88587e-05	1.51969e-05	-1.16622e-05
0	0	-890.5	2.0969e-05	1.44449e-05	-9.34294e-06
1	0	-890.5	1.95516e-05	1.45472e-05	-9.93088e-06
2	0	-890.5	1.69205e-05	1.42764e-05	-1.26795e-05
3	0	-890.5	1.89488e-05	1.44035e-05	-1.14323e-05
4	0	-890.5	2.13758e-05	1.41664e-05	-1.04022e-05
5	0	-890.5	1.99474e-05	1.46173e-05	-1.12538e-05
-5	0	-890	1.74806e-05	1.46137e-05	-1.10533e-05
-4	0	-890	1.66632e-05	1.46927e-05	-1.13558e-05
-3	0	-890	1.82972e-05	1.43738e-05	-9.95872e-06
-2	0	-890	1.62963e-05	1.47275e-05	-1.20754e-05
-1	0	-890	1.84926e-05	1.46961e-05	-1.12879e-05
0	0	-890	2.07538e-05	1.42637e-05	-9.38703e-06
1	0	-890	2.02321e-05	1.45561e-05	-9.47493e-06
2	0	-890	1.72747e-05	1.41331e-05	-1.26426e-05
3	0	-890	1.87079e-05	1.43153e-05	-1.09656e-05
4	0	-890	2.07119e-05	1.41928e-05	-1.07062e-05
5	0	-890	1.99047e-05	1.42973e-05	-1.18024e-05
-5	0	-889.5	1.69589e-05	1.39982e-05	-1.16009e-05
-4	0	-889.5	1.67451e-05	1.46108e-05	-1.10475e-05
-3	0	-889.5	1.85646e-05	1.48017e-05	-9.87899e-06
-2	0	-889.5	1.62737e-05	1.45048e-05	-1.22123e-05
-1	0	-889.5	1.74615e-05	1.44259e-05	-1.16573e-05
0	0	-889.5	2.02825e-05	1.35754e-05	-8.93457e-06
1	0	-889.5	1.95797e-05	1.40958e-05	-9.6924e-06
2	0	-889.5	1.6485e-05	1.42242e-05	-1.27789e-05
3	0	-889.5	1.85315e-05	1.47779e-05	-1.12094e-05
4	0	-889.5	2.02733e-05	1.42692e-05	-1.06511e-05
5	0	-889.5	2.08264e-05	1.45238e-05	-1.10077e-05
-5	0	-889	1.73487e-05	1.4201e-05	-1.09399e-05
-4	0	-889	1.58496e-05	1.4751e-05	-1.12931e-05
-3	0	-889	1.8071e-05	1.47868e-05	-1.0811e-05
-2	0	-889	1.62878e-05	1.41472e-05	-1.25327e-05
-1	0	-889	1.81604e-05	1.49209e-05	-1.18087e-05
0	0	-889	2.00248e-05	1.38626e-05	-9.14826e-06
1	0	-889	1.92598e-05	1.47787e-05	-9.84689e-06
2	0	-889	1.62562e-05	1.40334e-05	-1.20665e-05
3	0	-889	1.83089e-05	1.44083e-05	-1.12708e-05
4	0	-889	2.05266e-05	1.4512e-05	-1.07791e-05
5	0	-889	2.11543e-05	1.48344e-05	-1.0522e-05
-5	0	-888.5	1.70054e-05	1.47371e-05	-1.09927e-05
-4	0	-888.5	1.57743e-05	1.45343e-05	-1.17329e-05
-3	0	-888.5	1.77197e-05	1.4303e-05	-1.10344e-05
-2	0	-888.5	1.65222e-05	1.4476e-05	-1.20132e-05
-1	0	-888.5	1.79345e-05	1.52754e-05	-1.20095e-05
0	0	-888.5	2.00432e-05	1.40642e-05	-9.5232e-06
1	0	-888.5	1.82283e-05	1.46958e-05	-1.05894e-05
2	0	-888.5	1.6809e-05	1.37051e-05	-1.21785e-05
3	0	-888.5	1.8854e-05	1.46434e-05	-1.13723e-05
4	0	-888.5	1.99988e-05	1.39408e-05	-1.08966e-05
5	0	-888.5	2.03822e-05	1.44415e-05	-1.06701e-05
-5	0	-888	1.63037e-05	1.40565e-05	-1.15402e-05
-4	0	-888	1.63343e-05	1.40422e-05	-1.16922e-05
-3	0	-888	1.80524e-05	1.46991e-05	-1.05917e-05
-2	0	-888	1.61066e-05	1.40244e-05	-1.23228e-05
-1	0	-888	1.83791e-05	1.51205e-05	-1.15973e-05
0	0	-888	2.03286e-05	1.38709e-05	-9.92137e-06
1	0	-888	1.91917e-05	1.4776e-05	-9.95366e-06
2	0	-888	1.75143e-05	1.42773e-05	-1.22572e-05
3	0	-888	1.91667e-05	1.48367e-05	-1.1331e-05
4	0	-888	2.05096e-05	1.41024e-05	-1.07098e-05
5	0	-888	2.0251e-05	1.44913e-05	-1.0961e-05
-5	0	-887.5	1.6536e-05	1.39901e-05	-1.16955e-05
-4	0	-887.5	1.62015e-05	1.42795e-05	-1.143e-05
-3	0	-887.5	1.82139e-05	1.44327e-05	-1.0155e-05
-2	0	-887.5	1.62094e-05	1.46837e-05	-1.24423e-05
-1	0	-887.5	1.78847e-05	1.45608e-05	-1.19179e-05
0	0	-887.5	2.05702e-05	1.38711e-05	-9.7494e-06
1	0	-887.5	1.84198e-05	1.40457e-05	-1.0562e-05
2	0	-887.5	1.7279e-05	1.3626e-05	-1.25868e-05
3	0	-887.5	1.87317e-05	1.40484e-05	-1.12663e-05
4	0	-887.5	2.00519e-05	1.42482e-05	-1.04939e-05
5	0	-887.5	2.05586e-05	1.53377e-05	-1.07795e-05
-5	0	-887	1.68252e-05	1.42566e-05	-1.15464e-05
-4	0	-887	1.69727e-05	1.50092e-05	-1.13189e-05
-3	0	-887	1.80412e-05	1.45356e-05	-9.96893e-06
-2	0	-887	1.63039e-05	1.50086e-05	-1.24945e-05
-1	0	-887	1.77635e-05	1.46255e-05	-1.13002e-05
0	0	-887	2.11939e-05	1.39238e-05	-9.05199e-06
1	0	-887	1.85822e-05	1.42541e-05	-1.03686e-05
2	0	-887	1.73422e-05	1.39869e-05	-1.23798e-05
3	0	-887	1.81368e-05	1.42918e-05	-1.17815e-05
4	0	-887	2.06614e-05	1.43012e-05	-1.07522e-05
5	0	-887	2.03751e-05	1.49737e-05	-1.12762e-05
-5	0	-886.5	1.70622e-05	1.44263e-05	-1.11897e-05
-4	0	-886.5	1.64111e-05	1.45634e-05	-1.1861e-05
-3	0	-886.5	1.8698e-05	1.46786e-05	-1.01012e-05
-2	0	-886.5	1.59172e-05	1.45133e-05	-1.2739e-05
-1	0	-886.5	1.81428e-05	1.51232e-05	-1.18775e-05
0	0	-886.5	2.04497e-05	1.3956e-05	-9.68837e-06
1	0	-886.5	1.8842e-05	1.47722e-05	-9.80195e-06
2	0	-886.5	1.63229e-05	1.40712e-05	-1.26316e-05
3	0	-886.5	1.9109e-05	1.43831e-05	-1.0997e-05
4	0	-886.5	2.02697e-05	1.41515e-05	-1.11466e-05
5	0	-886.5	1.97509e-05	1.46407e-05	-1.07589e-05
-5	0	-886	1.66247e-05	1.42737e-05	-1.14689e-05
-4	0	-886	1.61471e-05	1.42651e-05	-1.17154e-05
-3	0	-886	1.84175e-05	1.44883e-05	-1.03175e-05
-2	0	-886	1.62783e-05	1.46421e-05	-1.25285e-05
-1	0	-886	1.78922e-05	1.5102e-05	-1.22554e-05
0	0	-886	2.0111e-05	1.35606e-05	-9.86906e-06
1	0	-886	1.8613e-05	1.53583e-05	-1.02501e-05
2	0	-886	1.63522e-05	1.42738e-05	-1.29889e-05
3	0	-886	1.84585e-05	1.41928e-05	-1.16102e-05
4	0	-886	2.04234e-05	1.4553e-05	-1.14271e-05
5	0	-886	2.03828e-05	1.49307e-05	-1.11875e-05
-5	0	-885.5	1.64867e-05	1.43382e-05	-1.1245e-05
-4	0	-885.5	1.57234e-05	1.40038e-05	-1.20192e-05
-3	0	-885.5	1.77175e-05	1.39079e-05	-1.14593e-05
-2	0	-885.5	1.63931e-05	1.47654e-05	-1.28755e-05
-1	0	-885.5	1.76969e-05	1.52285e-05	-1.21677e-05
0	0	-885.5	1.98694e-05	1.37185e-05	-1.00724e-05
1	0	-885.5	1.87367e-05	1.47342e-05	-1.06808e-05
2	0	-885.5	1.63887e-05	1.41214e-05	-1.269e-05
3	0	-885.5	1.88399e-05	1.37467e-05	-1.21455e-05
4	0	-885.5	2.01201e-05	1.38552e-05	-1.11415e-05
5	0	-885.5	1.98951e-05	1.49592e-05	-1.13593e-05
-5	0	-885	1.65754e-05	1.44265e-05	-1.11691e-05
-4	0	-885	1.63673e-05	1.46019e-05	-1.25326e-05
-3	0	-885	1.72573e-05	1.43123e-05	-1.11709e-05
-2	0	-885	1.64618e-05	1.46929e-05	-1.26383e-05
-1	0	-885	1.79991e-05	1.51233e-05	-1.17556e-05
0	0	-885	1.97033e-05	1.42104e-05	-1.02118e-05
1	0	-885	1.86241e-05	1.45786e-05	-1.09832e-05
2	0	-885	1.62539e-05	1.44748e-05	-1.34093e-05
3	0	-885	1.8622e-05	1.35008e-05	-1.17111e-05
4	0	-885	2.04395e-05	1.39298e-05	-1.07241e-05
5	0	-885	2.00841e-05	1.52438e-05	-1.14181e-05
-5	0	-884.5	1.64662e-05	1.42647e-05	-1.18559e-05
-4	0	-884.5	1.59916e-05	1.43378e-05	-1.24706e-05
-3	0	-884.5	1.83679e-05	1.44762e-05	-1.10167e-05
-2	0	-884.5	1.5981e-05	1.46451e-05	-1.32133e-05
-1	0	-884.5	1.85801e-05	1.51879e-05	-1.17727e-05
0	0	-884.5	2.03171e-05	1.40001e-05	-9.96986e-06
1	0	-884.5	1.86002e-05	1.50506e-05	-1.09917e-05
2	0	-884.5	1.69415e-05	1.50966e-05	-1.31245e-05
3	0	-884.5	1.84838e-05	1.37825e-05	-1.18352e-05
4	0	-884.5	2.03042e-05	1.39672e-05	-1.14082e-05
5	0	-884.5	2.03258e-05	1.49951e-05	-1.14365e-05
-5	0	-884	1.6172e-05	1.41475e-05	-1.14043e-05
-4	0	-884	1.57309e-05	1.39948e-05	-1.21171e-05
-3	0	-884	1.76664e-05	1.46846e-05	-1.12614e-05
-2	0	-884	1.62029e-05	1.44837e-05	-1.30396e-05
-1	0	-884	1.75338e-05	1.46223e-05	-1.20444e-05
0	0	-884	1.94911e-05	1.29039e-05	-1.04517e-05
1	0	-884	1.83037e-05	1.47075e-05	-1.15113e-05
2	0	-884	1.72401e-05	1.48884e-05	-1.24721e-05
3	0	-884	1.84967e-05	1.37614e-05	-1.25679e-05
4	0	-884	1.97979e-05	1.43826e-05	-1.17625e-05
5	0	-884	1.96119e-05	1.46906e-05	-1.12376e-05
-5	0	-883.5	1.59546e-05	1.47191e-05	-1.18226e-05
-4	0	-883.5	1.57405e-05	1.45901e-05	-1.25478e-05
-3	0	-883.5	1.75248e-05	1.40748e-05	-1.09775e-05
-2	0	-883.5	1.54626e-05	1.47095e-05	-1.29802e-05
-1	0	-883.5	1.77663e-05	1.46866e-05	-1.25468e-05
0	0	-883.5	1.97812e-05	1.36923e-05	-1.05848e-05
1	0	-883.5	1.77985e-05	1.46577e-05	-1.15028e-05
2	0	-883.5	1.71208e-05	1.49912e-05	-1.23993e-05
3	0	-883.5	1.82566e-05	1.41715e-05	-1.21664e-05
4	0	-883.5	1.99534e-05	1.42303e-05	-1.1282e-05
5	0	-883.5	2.0009e-05	1.5001e-05	-1.10316e-05
-5	0	-883	1.62491e-05	1.48392e-05	-1.22947e-05
-4	0	-883	1.56647e-05	1.43084e-05	-1.198e-05
-3	0	-883	1.78543e-05	1.41568e-05	-1.12327e-05
-2	0	-883	1.56171e-05	1.46978e-05	-1.29919e-05
-1	0	-883	1.83638e-05	1.49795e-05	-1.21232e-05
0	0	-883	1.961e-05	1.40378e-05	-1.00707e-05
1	0	-883	1.77202e-05	1.44232e-05	-1.1312e-05
2	0	-883	1.64258e-05	1.46656e-05	-1.30645e-05
3	0	-883	1.8294e-05	1.41832e-05	-1.27706e-05
4	0	-883	2.03934e-05	1.44504e-05	-1.1503e-05
5	0	-883	1.98391e-05	1.43942e-05	-1.02652e-05
-5	0	-882.5	1.62872e-05	1.41621e-05	-1.19399e-05
-4	0	-882.5	1.54315e-05	1.47808e-05	-1.16963e-05
-3	0	-882.5	1.76611e-05	1.49218e-05	-1.09214e-05
-2	0	-882.5	1.5672e-05	1.44754e-05	-1.31679e-05
-1	0	-882.5	1.80484e-05	1.5012e-05	-1.21794e-05
0	0	-882.5	1.92291e-05	1.35103e-05	-1.06882e-05
1	0	-882.5	1.84887e-05	1.43854e-05	-1.15304e-05
2	0	-882.5	1.65196e-05	1.49148e-05	-1.2799e-05
3	0	-882.5	1.80453e-05	1.41713e-05	-1.26814e-05
4	0	-882.5	1.94269e-05	1.41632e-05	-1.11845e-05
5	0	-882.5	1.96959e-05	1.44325e-05	-1.1072e-05
-5	0	-882	1.63635e-05	1.43703e-05	-1.18186e-05
-4	0	-882	1.55856e-05	1.41386e-05	-1.20386e-05
-3	0	-882	1.75035e-05	1.44697e-05	-1.16486e-05
-2	0	-882	1.62261e-05	1.39365e-05	-1.26746e-05
-1	0	-882	1.82755e-05	1.45108e-05	-1.19296e-05
0	0	-882	1.91296e-05	1.3642e-05	-1.07364e-05
1	0	-882	1.74537e-05	1.45787e-05	-1.12031e-05
2	0	-882	1.64174e-05	1.46162e-05	-1.28533e-05
3	0	-882	1.81053e-05	1.45058e-05	-1.20725e-05
4	0	-882	1.95241e-05	1.39844e-05	-1.16639e-05
5	0	-882	1.98139e-05	1.44176e-05	-1.14705e-05
-5	0	-881.5	1.62776e-05	1.43033e-05	-1.13497e-05
-4	0	-881.5	1.59491e-05	1.44579e-05	-1.21988e-05
-3	0	-881.5	1.79411e-05	1.48013e-05	-1.07892e-05
-2	0	-881.5	1.58213e-05	1.43789e-05	-1.31545e-05
-1	0	-881.5	1.82162e-05	1.47866e-05	-1.23909e-05
0	0	-881.5	1.92486e-05	1.39292e-05	-1.07119e-05
1	0	-881.5	1.76382e-05	1.44994e-05	-1.14956e-05
2	0	-881.5	1.6405e-05	1.47597e-05	-1.32146e-05
