fieldmap_name:      	DeltaSabia_Phase03
timestamp:          	2023-05-09_13-48-38
filename:           	2023-05-09_DeltaSabia_Phase03_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4481.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase03
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.84
probey_temp[degC]:  	25.89
probez_temp[degC]:  	7.92
transd_temp[degC]:  	1.53
room_temp[degC]:    	31.82
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-3.000	0.000	-896.000	-1.0591624508e-06	1.0586622433e-05	-9.2271216352e-06
-2.000	0.000	-896.000	-2.1168945132e-06	1.1737421527e-05	-9.0073584205e-06
-1.000	0.000	-896.000	-1.2188519935e-06	1.0557178729e-05	-8.1004246212e-06
0.000	0.000	-896.000	2.6931284779e-06	1.0472747678e-05	-6.6162375430e-06
1.000	0.000	-896.000	-1.0777803178e-06	1.0891038008e-05	-8.0525165260e-06
2.000	0.000	-896.000	-2.0660368263e-06	1.0682788803e-05	-9.5459496517e-06
3.000	0.000	-896.000	1.3841630335e-06	9.9450096876e-06	-6.9668733935e-06
4.000	0.000	-896.000	4.1823062504e-06	1.0267555277e-05	-5.7772389929e-06
5.000	0.000	-896.000	2.2952164968e-06	1.1690901879e-05	-6.2998013611e-06
-5.000	0.000	-895.500	-1.0862985311e-06	1.1101711576e-05	-7.9014025416e-06
-4.000	0.000	-895.500	-2.0960123110e-06	1.0759173782e-05	-7.7706013040e-06
-3.000	0.000	-895.500	-1.1372999853e-06	1.0510377996e-05	-9.6503693078e-06
-2.000	0.000	-895.500	-2.3597534464e-06	1.1500079974e-05	-8.9329973458e-06
-1.000	0.000	-895.500	-4.3323551214e-07	1.0117561037e-05	-8.1920640254e-06
0.000	0.000	-895.500	2.8755332565e-06	9.4909512293e-06	-6.2882348761e-06
1.000	0.000	-895.500	-8.1317657838e-07	1.0914508646e-05	-7.8208298360e-06
2.000	0.000	-895.500	-1.9126730454e-06	1.0940965817e-05	-9.4054739777e-06
3.000	0.000	-895.500	1.7255385185e-06	1.0323456152e-05	-6.9993952078e-06
4.000	0.000	-895.500	4.4934187164e-06	1.1052556753e-05	-5.2615665370e-06
5.000	0.000	-895.500	2.0437674661e-06	1.1122195681e-05	-6.7018795106e-06
-5.000	0.000	-895.000	-8.7945330963e-07	1.1248578740e-05	-7.9304615502e-06
-4.000	0.000	-895.000	-1.7216781703e-06	1.1078803110e-05	-6.9243915505e-06
-3.000	0.000	-895.000	-1.5032596802e-06	1.0358170208e-05	-9.4684827616e-06
-2.000	0.000	-895.000	-2.1165350949e-06	1.1403210890e-05	-9.0879311261e-06
-1.000	0.000	-895.000	-4.8125379467e-07	1.0338178004e-05	-8.6325186295e-06
0.000	0.000	-895.000	3.4369086728e-06	1.0382203017e-05	-5.9310304044e-06
1.000	0.000	-895.000	-1.0446060103e-06	1.1070124595e-05	-7.8821964647e-06
2.000	0.000	-895.000	-2.1470856489e-06	1.0815004386e-05	-1.0263393012e-05
3.000	0.000	-895.000	2.3013266076e-06	1.0557811171e-05	-6.4751906844e-06
4.000	0.000	-895.000	4.4064754337e-06	1.0627309556e-05	-5.2649579446e-06
5.000	0.000	-895.000	1.9443164272e-06	1.1602781581e-05	-7.0828595346e-06
-5.000	0.000	-894.500	-1.3985611346e-06	1.1427173427e-05	-8.1384440857e-06
-4.000	0.000	-894.500	-9.9913959762e-07	1.0659739794e-05	-7.3089771763e-06
-3.000	0.000	-894.500	-1.4041680598e-06	1.0349702508e-05	-9.5993553972e-06
-2.000	0.000	-894.500	-2.1733591253e-06	1.2083226939e-05	-8.9358175690e-06
-1.000	0.000	-894.500	-8.2277304652e-07	1.0841602100e-05	-8.3709161543e-06
0.000	0.000	-894.500	2.4387681590e-06	1.0033129986e-05	-6.0115317120e-06
1.000	0.000	-894.500	-1.2366791403e-06	1.0565505886e-05	-8.4094354052e-06
2.000	0.000	-894.500	-2.0655336407e-06	1.0759314325e-05	-9.7930940206e-06
3.000	0.000	-894.500	1.5698385184e-06	1.0173180826e-05	-6.7648168965e-06
4.000	0.000	-894.500	4.2534710705e-06	1.0958463388e-05	-5.7085183645e-06
5.000	0.000	-894.500	2.2529489067e-06	1.1315441949e-05	-7.5855375442e-06
-5.000	0.000	-894.000	-1.2873211763e-06	1.1391616114e-05	-8.4871164895e-06
-4.000	0.000	-894.000	-1.4132613424e-06	1.0378513770e-05	-7.3619545335e-06
-3.000	0.000	-894.000	-1.4246189601e-06	1.0152837265e-05	-9.7453287215e-06
-2.000	0.000	-894.000	-2.3539308702e-06	1.1898167286e-05	-9.4094365697e-06
-1.000	0.000	-894.000	-9.7300988850e-07	1.0522043044e-05	-8.2816685850e-06
0.000	0.000	-894.000	2.4801731452e-06	1.0226235711e-05	-6.2586046831e-06
1.000	0.000	-894.000	-1.0112879356e-06	1.1069984053e-05	-8.7223373832e-06
2.000	0.000	-894.000	-2.8029880716e-06	1.1433005951e-05	-9.4534534709e-06
3.000	0.000	-894.000	1.6991212747e-06	1.0393165351e-05	-7.1454399303e-06
4.000	0.000	-894.000	4.7067334676e-06	1.0993458530e-05	-5.5740401269e-06
5.000	0.000	-894.000	2.2862669816e-06	1.1505912497e-05	-7.4812606842e-06
-5.000	0.000	-893.500	-1.0924086419e-06	1.1972198174e-05	-7.8287193211e-06
-4.000	0.000	-893.500	-1.5659062868e-06	1.0818272005e-05	-8.0831462918e-06
-3.000	0.000	-893.500	-1.8714118266e-06	1.0797647357e-05	-9.5545531174e-06
-2.000	0.000	-893.500	-1.9609069788e-06	1.2220502061e-05	-9.1320908234e-06
-1.000	0.000	-893.500	-6.0733772811e-07	1.0279290595e-05	-8.2458267611e-06
0.000	0.000	-893.500	3.3916579110e-06	1.0560446347e-05	-6.0951388350e-06
1.000	0.000	-893.500	-1.3173685447e-06	1.0949784874e-05	-8.4777276452e-06
2.000	0.000	-893.500	-2.8325322544e-06	1.1230518998e-05	-9.2689608957e-06
3.000	0.000	-893.500	1.5519394879e-06	1.1131717451e-05	-7.3414275926e-06
4.000	0.000	-893.500	3.8757224548e-06	1.0680013084e-05	-5.6338716974e-06
5.000	0.000	-893.500	1.7440845019e-06	1.1602641039e-05	-7.2997311282e-06
-5.000	0.000	-893.000	-1.0745814951e-06	1.1201145565e-05	-7.9069001919e-06
-4.000	0.000	-893.000	-1.2808516472e-06	1.0516561877e-05	-6.9567705687e-06
-3.000	0.000	-893.000	-1.9847723527e-06	1.0598428023e-05	-9.6352686191e-06
-2.000	0.000	-893.000	-2.0477783776e-06	1.1980455060e-05	-9.1797133264e-06
-1.000	0.000	-893.000	-1.0983094165e-07	1.0423171226e-05	-8.0228149349e-06
0.000	0.000	-893.000	2.6061851952e-06	1.0332134666e-05	-5.7942317301e-06
1.000	0.000	-893.000	-1.4160288631e-06	1.1014504806e-05	-8.6979906463e-06
2.000	0.000	-893.000	-2.6136824625e-06	1.1374750985e-05	-9.6475490846e-06
3.000	0.000	-893.000	1.8730078399e-06	1.0521691687e-05	-7.1810675600e-06
4.000	0.000	-893.000	4.5391007802e-06	1.1120122675e-05	-5.8780530473e-06
5.000	0.000	-893.000	1.2673161498e-06	1.1295309201e-05	-6.8740916204e-06
-5.000	0.000	-892.500	-1.1404269244e-06	1.1327247539e-05	-7.9932561399e-06
-4.000	0.000	-892.500	-1.0059685450e-06	9.9890347010e-06	-7.7616408480e-06
-3.000	0.000	-892.500	-2.3716142497e-06	1.0782784963e-05	-9.4952927314e-06
-2.000	0.000	-892.500	-2.2338851640e-06	1.1784362802e-05	-9.5762938253e-06
-1.000	0.000	-892.500	-2.1503267291e-07	9.6580214118e-06	-8.1088852908e-06
0.000	0.000	-892.500	2.5616532699e-06	1.0419833336e-05	-6.5478025068e-06
1.000	0.000	-892.500	-8.7363073346e-07	1.0800282534e-05	-8.9658761503e-06
2.000	0.000	-892.500	-2.5636873795e-06	1.0911662656e-05	-9.6672192489e-06
3.000	0.000	-892.500	2.4244273695e-06	1.0504826558e-05	-7.0853941656e-06
4.000	0.000	-892.500	4.2506316660e-06	1.0222827550e-05	-5.8449600485e-06
5.000	0.000	-892.500	1.6060678813e-06	1.1198369846e-05	-6.9788682668e-06
-5.000	0.000	-892.000	-1.2808516472e-06	1.1696383046e-05	-8.3324683014e-06
-4.000	0.000	-892.000	-5.7437907162e-07	1.0010151248e-05	-7.4184660944e-06
-3.000	0.000	-892.000	-1.9766135577e-06	1.1181223632e-05	-9.3228664275e-06
-2.000	0.000	-892.000	-1.7485985996e-06	1.1505701683e-05	-9.2633918474e-06
-1.000	0.000	-892.000	-5.6244638465e-07	1.0135901865e-05	-8.0937846020e-06
0.000	0.000	-892.000	2.9123376887e-06	1.0225954625e-05	-6.5204213526e-06
1.000	0.000	-892.000	-7.7802547037e-07	1.0612587704e-05	-8.7187317814e-06
2.000	0.000	-892.000	-2.2039096793e-06	1.0451209503e-05	-1.0670826015e-05
3.000	0.000	-892.000	1.9619279231e-06	1.0642171951e-05	-7.1686442983e-06
4.000	0.000	-892.000	4.3946865140e-06	1.1046724229e-05	-6.5657948168e-06
5.000	0.000	-892.000	2.0555563858e-06	1.1359607505e-05	-7.0884285830e-06
-5.000	0.000	-891.500	-1.2511636971e-06	1.1763597612e-05	-8.2750285658e-06
-4.000	0.000	-891.500	-5.0526293593e-07	9.6751676262e-06	-7.7642468770e-06
-3.000	0.000	-891.500	-1.2476054561e-06	1.0750354725e-05	-9.5551243019e-06
-2.000	0.000	-891.500	-1.4337841263e-06	1.1306903977e-05	-9.4796208582e-06
-1.000	0.000	-891.500	6.1431869931e-08	1.0220473459e-05	-7.7401143343e-06
0.000	0.000	-891.500	2.5163306245e-06	1.0686196964e-05	-6.4845795287e-06
1.000	0.000	-891.500	-1.1495202069e-06	1.0824034257e-05	-9.4361751415e-06
2.000	0.000	-891.500	-1.8737480454e-06	1.1392248556e-05	-1.0465021120e-05
3.000	0.000	-891.500	1.8150336709e-06	1.0999853225e-05	-7.3889786975e-06
4.000	0.000	-891.500	4.2448090899e-06	1.1263230321e-05	-5.8386770196e-06
5.000	0.000	-891.500	2.1574155271e-06	1.1520634350e-05	-7.4517018892e-06
-5.000	0.000	-891.000	-9.3350981928e-07	1.1579170401e-05	-8.7637482554e-06
-4.000	0.000	-891.000	-7.4535434851e-07	1.1468844350e-05	-7.6243423874e-06
-3.000	0.000	-891.000	-2.0090690286e-06	1.0812228667e-05	-9.3612428823e-06
-2.000	0.000	-891.000	-2.1860106488e-06	1.1113727981e-05	-1.0179714491e-05
-1.000	0.000	-891.000	-2.2746854548e-07	1.0812369210e-05	-7.8029089241e-06
0.000	0.000	-891.000	2.1812090175e-06	1.0903054413e-05	-6.2461814214e-06
1.000	0.000	-891.000	-1.3474159131e-06	1.0809101591e-05	-9.2274072274e-06
2.000	0.000	-891.000	-2.2757214520e-06	1.1183858808e-05	-1.0292309224e-05
3.000	0.000	-891.000	2.4274824249e-06	1.0908886936e-05	-8.0173886827e-06
4.000	0.000	-891.000	4.5564966252e-06	1.1257468068e-05	-5.9523427240e-06
5.000	0.000	-891.000	1.7735568011e-06	1.1854423358e-05	-7.2523228193e-06
-5.000	0.000	-890.500	-1.6500820485e-06	1.0946728069e-05	-8.1026022619e-06
-4.000	0.000	-890.500	-6.1272900234e-07	1.0966509460e-05	-7.4897927518e-06
-3.000	0.000	-890.500	-1.7001490152e-06	1.0703764807e-05	-9.1173471250e-06
-2.000	0.000	-890.500	-1.6913432673e-06	1.1271627749e-05	-9.8497483776e-06
-1.000	0.000	-890.500	-4.0965767282e-07	1.0606684909e-05	-8.3175104088e-06
0.000	0.000	-890.500	2.4600816632e-06	1.0610444427e-05	-6.6457963380e-06
1.000	0.000	-890.500	-8.8847470852e-07	1.1037343001e-05	-9.1828191418e-06
2.000	0.000	-890.500	-2.3772930585e-06	1.1107614371e-05	-1.0810516310e-05
3.000	0.000	-890.500	2.2138801394e-06	1.0375527237e-05	-7.6925632294e-06
4.000	0.000	-890.500	4.4125136609e-06	1.1154836732e-05	-6.2053417337e-06
5.000	0.000	-890.500	1.8908349867e-06	1.2100654239e-05	-6.9042929979e-06
-5.000	0.000	-890.000	-8.7312754786e-07	1.0993880159e-05	-8.2160537720e-06
-4.000	0.000	-890.000	-1.7129443060e-06	1.0967493259e-05	-7.9366731810e-06
-3.000	0.000	-890.000	-1.8176428516e-06	1.0862367289e-05	-9.3403589511e-06
-2.000	0.000	-890.000	-1.6826094030e-06	1.1283503611e-05	-9.4474560343e-06
-1.000	0.000	-890.000	-1.0176855810e-06	1.0560446347e-05	-8.3703449698e-06
0.000	0.000	-890.000	2.5048292394e-06	1.0284912305e-05	-6.5145667120e-06
1.000	0.000	-890.000	-1.3049326721e-06	1.1433146494e-05	-9.5576589328e-06
2.000	0.000	-890.000	-2.6473599556e-06	1.1148863666e-05	-1.0625523949e-05
3.000	0.000	-890.000	2.4692468294e-06	1.0346786246e-05	-7.4125400558e-06
4.000	0.000	-890.000	4.7782577060e-06	1.0873540437e-05	-5.8925111535e-06
5.000	0.000	-890.000	1.9897109564e-06	1.1983090237e-05	-6.7133745975e-06
-5.000	0.000	-889.500	-1.1919315642e-06	1.1113727981e-05	-8.4182530651e-06
-4.000	0.000	-889.500	-1.6345192369e-06	1.1298857905e-05	-7.7041297143e-06
-3.000	0.000	-889.500	-1.4817305251e-06	1.0017986505e-05	-9.6647560160e-06
-2.000	0.000	-889.500	-1.6764274085e-06	1.1294957844e-05	-9.6114930666e-06
-1.000	0.000	-889.500	-1.0507880048e-06	1.0147004741e-05	-8.7431499164e-06
0.000	0.000	-889.500	2.3037347101e-06	1.0589327881e-05	-6.5412338857e-06
1.000	0.000	-889.500	-1.2212600960e-06	1.1037624087e-05	-9.2628920610e-06
2.000	0.000	-889.500	-2.2964598869e-06	1.1116995599e-05	-1.0608174221e-05
3.000	0.000	-889.500	1.8665383108e-06	1.0592314414e-05	-7.7996603126e-06
4.000	0.000	-889.500	4.9068216260e-06	1.0902632785e-05	-5.8390340099e-06
5.000	0.000	-889.500	1.7945108870e-06	1.2100865053e-05	-7.3059427590e-06
-5.000	0.000	-889.000	-9.6107720153e-07	1.1101711576e-05	-8.9426717823e-06
-4.000	0.000	-889.000	-8.6482498554e-07	1.0819923382e-05	-7.6719648904e-06
-3.000	0.000	-889.000	-1.3289418134e-06	1.0598638837e-05	-9.9956503038e-06
-2.000	0.000	-889.000	-2.0965154966e-06	1.1986920026e-05	-9.8345048927e-06
-1.000	0.000	-889.000	-4.3039610771e-07	1.0490456063e-05	-8.2636048769e-06
0.000	0.000	-889.000	2.6186210678e-06	1.0870694447e-05	-6.7169801993e-06
1.000	0.000	-889.000	-1.4374142509e-06	1.0715359583e-05	-9.5168906432e-06
2.000	0.000	-889.000	-2.6532544154e-06	1.1274684554e-05	-1.0560194728e-05
3.000	0.000	-889.000	2.3758340177e-06	1.0615925594e-05	-7.9126120363e-06
4.000	0.000	-889.000	4.6279489799e-06	1.1078451753e-05	-5.8954741728e-06
5.000	0.000	-889.000	1.6571412193e-06	1.1274473740e-05	-7.3829812608e-06
-5.000	0.000	-888.500	-8.9400975006e-07	1.1054981115e-05	-8.2961266912e-06
-4.000	0.000	-888.500	-5.9810067825e-07	1.1243027302e-05	-7.2873792646e-06
-3.000	0.000	-888.500	-1.2273702068e-06	1.0311439747e-05	-9.8822701918e-06
-2.000	0.000	-888.500	-1.8770187518e-06	1.1517788359e-05	-9.7091299074e-06
-1.000	0.000	-888.500	-4.2748481963e-07	1.0203397516e-05	-8.2396151303e-06
0.000	0.000	-888.500	2.3818003612e-06	1.0897081346e-05	-6.5733273117e-06
1.000	0.000	-888.500	-1.0681119660e-06	1.0938049555e-05	-9.5668335829e-06
2.000	0.000	-888.500	-2.5180053159e-06	1.1084284276e-05	-1.1495223662e-05
3.000	0.000	-888.500	2.5529912893e-06	1.0856394223e-05	-7.5225287603e-06
4.000	0.000	-888.500	4.2928273725e-06	1.1093524962e-05	-6.2020931221e-06
5.000	0.000	-888.500	1.9389970366e-06	1.1409535313e-05	-7.9816182569e-06
-5.000	0.000	-888.000	-2.1172539315e-06	1.1210315979e-05	-8.5282417695e-06
-4.000	0.000	-888.000	-1.0178293483e-06	1.0993599073e-05	-8.2076645005e-06
-3.000	0.000	-888.000	-1.6257134889e-06	1.0173461912e-05	-1.0131663599e-05
-2.000	0.000	-888.000	-1.7542774084e-06	1.0855761781e-05	-9.5784000679e-06
-1.000	0.000	-888.000	-7.5976702163e-07	9.6778028025e-06	-8.5554087296e-06
0.000	0.000	-888.000	2.5707465525e-06	1.0864510566e-05	-7.4402782004e-06
1.000	0.000	-888.000	-1.1464651515e-06	1.0588976524e-05	-9.2689608957e-06
2.000	0.000	-888.000	-2.7157572546e-06	1.0704045892e-05	-1.0937640548e-05
3.000	0.000	-888.000	1.7467082553e-06	1.0591892786e-05	-8.1835319577e-06
4.000	0.000	-888.000	4.1251946852e-06	1.0718346116e-05	-6.1842436083e-06
5.000	0.000	-888.000	1.8994250837e-06	1.1324331277e-05	-7.8439628060e-06
-5.000	0.000	-887.500	-1.5117060099e-06	1.1368567104e-05	-8.7130913350e-06
-4.000	0.000	-887.500	-5.0817422401e-07	1.1049289134e-05	-8.1807117346e-06
-3.000	0.000	-887.500	-1.2572019243e-06	1.0633493437e-05	-1.0375916347e-05
-2.000	0.000	-887.500	-1.3323562871e-06	1.0996515335e-05	-1.0084755077e-05
-1.000	0.000	-887.500	-1.2334803176e-06	1.1360380490e-05	-8.5788986898e-06
0.000	0.000	-887.500	2.3879104720e-06	1.0958463388e-05	-6.9605903646e-06
1.000	0.000	-887.500	-1.2366791403e-06	1.0545443410e-05	-8.7931642542e-06
2.000	0.000	-887.500	-1.9366821866e-06	1.0651201822e-05	-1.0976730983e-05
3.000	0.000	-887.500	1.7351349866e-06	1.1087622166e-05	-8.2846316043e-06
4.000	0.000	-887.500	4.1452861672e-06	1.0600852385e-05	-6.0207777602e-06
5.000	0.000	-887.500	2.0282765381e-06	1.1233435260e-05	-8.2102705295e-06
-5.000	0.000	-887.000	-1.5481510237e-06	1.1435851941e-05	-8.6118488924e-06
-4.000	0.000	-887.000	-9.0687692457e-07	1.0492599340e-05	-7.9004029688e-06
-3.000	0.000	-887.000	-1.1050601654e-06	1.0712583864e-05	-9.8792357745e-06
-2.000	0.000	-887.000	-1.0892098191e-06	1.1271416935e-05	-1.0069368796e-05
-1.000	0.000	-887.000	-4.7783932098e-07	1.0861875390e-05	-8.5195669057e-06
0.000	0.000	-887.000	2.2769580480e-06	1.0736265316e-05	-6.4216421428e-06
1.000	0.000	-887.000	-1.1852463842e-06	1.1049921576e-05	-9.3650626783e-06
2.000	0.000	-887.000	-2.1506438899e-06	1.0161375236e-05	-1.0935177315e-05
3.000	0.000	-887.000	1.2614935736e-06	1.0978877221e-05	-8.0051082172e-06
