X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
1	0	-897.5	1.03729e-05	1.17879e-05	-7.42459e-06
2	0	-897.5	9.25838e-06	1.11165e-05	-6.65913e-06
3	0	-897.5	9.43338e-06	1.12694e-05	-7.10629e-06
4	0	-897.5	8.73296e-06	1.16552e-05	-7.73543e-06
5	0	-897.5	7.88078e-06	1.10314e-05	-8.07649e-06
-5	0	-897	9.19093e-06	1.08125e-05	-7.39283e-06
-4	0	-897	7.46187e-06	1.00473e-05	-7.58619e-06
-3	0	-897	6.91255e-06	1.17544e-05	-8.97677e-06
-2	0	-897	1.17135e-05	1.03386e-05	-6.79769e-06
-1	0	-897	1.08212e-05	1.14216e-05	-7.19396e-06
0	0	-897	8.62431e-06	1.138e-05	-7.82168e-06
1	0	-897	9.71521e-06	1.1717e-05	-7.07688e-06
2	0	-897	9.17567e-06	1.13539e-05	-7.09958e-06
3	0	-897	8.86056e-06	1.08977e-05	-7.64737e-06
4	0	-897	9.35403e-06	1.18696e-05	-7.49172e-06
5	0	-897	7.43537e-06	1.08466e-05	-8.49821e-06
-5	0	-896.5	8.68177e-06	1.04665e-05	-7.00357e-06
-4	0	-896.5	7.16794e-06	1.0256e-05	-7.94363e-06
-3	0	-896.5	6.0113e-06	1.16165e-05	-9.37204e-06
-2	0	-896.5	1.13102e-05	1.10151e-05	-7.45597e-06
-1	0	-896.5	1.10535e-05	1.11818e-05	-7.14949e-06
0	0	-896.5	8.4148e-06	1.10314e-05	-8.19237e-06
1	0	-896.5	9.30828e-06	1.13922e-05	-7.39695e-06
2	0	-896.5	9.36201e-06	1.19813e-05	-7.3502e-06
3	0	-896.5	9.08924e-06	1.071e-05	-6.73558e-06
4	0	-896.5	9.06788e-06	1.1395e-05	-7.47095e-06
5	0	-896.5	8.04052e-06	1.14157e-05	-8.38946e-06
-5	0	-896	9.01247e-06	1.08155e-05	-7.419e-06
-4	0	-896	7.51042e-06	9.94794e-06	-7.93852e-06
-3	0	-896	5.92215e-06	1.16136e-05	-9.03854e-06
-2	0	-896	1.16402e-05	1.05164e-05	-7.21152e-06
-1	0	-896	1.00041e-05	1.09384e-05	-7.56356e-06
0	0	-896	8.69593e-06	1.07915e-05	-8.21642e-06
1	0	-896	9.70373e-06	1.09737e-05	-6.86012e-06
2	0	-896	9.51986e-06	1.16114e-05	-7.25392e-06
3	0	-896	9.07469e-06	1.09466e-05	-7.18234e-06
4	0	-896	8.67743e-06	1.14362e-05	-7.48213e-06
5	0	-896	8.70685e-06	1.10988e-05	-8.19733e-06
-5	0	-895.5	9.54971e-06	1.12429e-05	-6.97866e-06
-4	0	-895.5	7.61028e-06	1.05841e-05	-7.83241e-06
-3	0	-895.5	6.92528e-06	1.17981e-05	-8.90255e-06
-2	0	-895.5	1.19874e-05	1.07076e-05	-7.30182e-06
-1	0	-895.5	9.97732e-06	1.05462e-05	-7.146e-06
0	0	-895.5	8.19972e-06	1.11226e-05	-8.53089e-06
1	0	-895.5	9.52304e-06	1.04464e-05	-7.50764e-06
2	0	-895.5	9.95089e-06	1.18287e-05	-6.81686e-06
3	0	-895.5	9.5694e-06	1.11872e-05	-6.99767e-06
4	0	-895.5	9.68215e-06	1.13363e-05	-7.10236e-06
5	0	-895.5	8.87041e-06	1.12221e-05	-8.24671e-06
-5	0	-895	8.96905e-06	1.14567e-05	-7.23524e-06
-4	0	-895	8.104e-06	1.0595e-05	-7.98738e-06
-3	0	-895	6.84099e-06	1.22876e-05	-8.69635e-06
-2	0	-895	1.13595e-05	1.04144e-05	-7.39528e-06
-1	0	-895	1.0302e-05	1.04992e-05	-6.87839e-06
0	0	-895	8.06675e-06	1.11805e-05	-8.53583e-06
1	0	-895	9.50622e-06	1.0379e-05	-7.38263e-06
2	0	-895	9.85715e-06	1.15092e-05	-6.84457e-06
3	0	-895	9.57154e-06	1.09854e-05	-6.82431e-06
4	0	-895	9.1421e-06	1.14651e-05	-7.35745e-06
5	0	-895	8.17448e-06	1.13595e-05	-8.28361e-06
-5	0	-894.5	8.1334e-06	1.06945e-05	-7.31613e-06
-4	0	-894.5	7.68205e-06	1.09202e-05	-7.84484e-06
-3	0	-894.5	6.96443e-06	1.20267e-05	-8.76581e-06
-2	0	-894.5	1.16889e-05	1.06313e-05	-7.1984e-06
-1	0	-894.5	1.03148e-05	1.10556e-05	-7.35698e-06
0	0	-894.5	8.02357e-06	1.13743e-05	-8.24472e-06
1	0	-894.5	9.93561e-06	1.09417e-05	-7.37264e-06
2	0	-894.5	9.76848e-06	1.17206e-05	-6.85965e-06
3	0	-894.5	9.25704e-06	1.09385e-05	-7.465e-06
4	0	-894.5	9.34785e-06	1.16968e-05	-7.19598e-06
5	0	-894.5	8.2372e-06	1.14997e-05	-8.83532e-06
-5	0	-894	7.99204e-06	1.08944e-05	-7.7423e-06
-4	0	-894	7.59267e-06	1.08296e-05	-8.71895e-06
-3	0	-894	6.88971e-06	1.17194e-05	-8.39138e-06
-2	0	-894	1.16638e-05	1.13082e-05	-7.30573e-06
-1	0	-894	1.05912e-05	1.07421e-05	-7.06609e-06
0	0	-894	7.60344e-06	1.08732e-05	-8.46847e-06
1	0	-894	9.1448e-06	1.09323e-05	-7.62587e-06
2	0	-894	9.51408e-06	1.14977e-05	-6.99398e-06
3	0	-894	9.33679e-06	1.11315e-05	-7.65648e-06
4	0	-894	8.68148e-06	1.13829e-05	-7.86421e-06
5	0	-894	8.61929e-06	1.14648e-05	-8.96066e-06
-5	0	-893.5	8.75825e-06	1.12024e-05	-7.51171e-06
-4	0	-893.5	7.16625e-06	1.05133e-05	-8.49981e-06
-3	0	-893.5	6.24697e-06	1.14172e-05	-8.97589e-06
-2	0	-893.5	1.16021e-05	1.07455e-05	-7.10482e-06
-1	0	-893.5	1.05922e-05	1.11674e-05	-7.34901e-06
0	0	-893.5	7.96965e-06	1.12016e-05	-8.24624e-06
1	0	-893.5	8.55055e-06	1.0932e-05	-7.94434e-06
2	0	-893.5	9.73815e-06	1.16296e-05	-6.8307e-06
3	0	-893.5	9.42195e-06	1.13339e-05	-7.00998e-06
4	0	-893.5	9.32151e-06	1.20747e-05	-7.27114e-06
5	0	-893.5	8.89773e-06	1.15096e-05	-8.3553e-06
-5	0	-893	9.72498e-06	1.10204e-05	-7.3061e-06
-4	0	-893	7.2162e-06	1.08851e-05	-8.38739e-06
-3	0	-893	6.8536e-06	1.22815e-05	-8.92257e-06
-2	0	-893	1.14056e-05	1.05816e-05	-7.08314e-06
-1	0	-893	9.33039e-06	1.0692e-05	-7.62288e-06
0	0	-893	8.0071e-06	1.11863e-05	-8.63128e-06
1	0	-893	9.43345e-06	1.14071e-05	-7.6136e-06
2	0	-893	8.99527e-06	1.13418e-05	-7.70399e-06
3	0	-893	8.89643e-06	1.10582e-05	-7.70434e-06
4	0	-893	8.9045e-06	1.2206e-05	-7.91296e-06
5	0	-893	7.57063e-06	1.07995e-05	-8.71602e-06
-5	0	-892.5	8.1526e-06	1.01294e-05	-8.18726e-06
-4	0	-892.5	7.42482e-06	1.08967e-05	-8.74501e-06
-3	0	-892.5	7.15557e-06	1.25217e-05	-9.11016e-06
-2	0	-892.5	1.11761e-05	1.07246e-05	-7.69772e-06
-1	0	-892.5	9.43279e-06	1.11701e-05	-7.9143e-06
0	0	-892.5	7.89397e-06	1.13512e-05	-8.39034e-06
1	0	-892.5	9.60517e-06	1.138e-05	-7.56904e-06
2	0	-892.5	8.11278e-06	1.13305e-05	-7.90642e-06
3	0	-892.5	8.99687e-06	1.11748e-05	-8.23245e-06
4	0	-892.5	8.73411e-06	1.21413e-05	-7.8449e-06
5	0	-892.5	7.8517e-06	1.11953e-05	-9.08044e-06
-5	0	-892	7.82606e-06	1.03375e-05	-8.23973e-06
-4	0	-892	7.61385e-06	1.08178e-05	-8.62689e-06
-3	0	-892	7.00356e-06	1.19096e-05	-8.90055e-06
-2	0	-892	1.15716e-05	1.08946e-05	-7.63539e-06
-1	0	-892	1.0027e-05	1.09264e-05	-8.05432e-06
0	0	-892	7.54275e-06	1.02959e-05	-8.24911e-06
1	0	-892	8.62259e-06	1.14122e-05	-8.42306e-06
2	0	-892	7.79809e-06	1.10287e-05	-7.50555e-06
3	0	-892	9.39388e-06	1.15794e-05	-8.16483e-06
4	0	-892	8.59962e-06	1.21059e-05	-8.03295e-06
5	0	-892	8.22965e-06	1.15322e-05	-9.06075e-06
-5	0	-891.5	8.31899e-06	1.10287e-05	-7.96047e-06
-4	0	-891.5	7.73958e-06	1.09287e-05	-8.15738e-06
-3	0	-891.5	6.46353e-06	1.18127e-05	-8.988e-06
-2	0	-891.5	1.11208e-05	1.07516e-05	-7.20873e-06
-1	0	-891.5	1.02916e-05	1.04992e-05	-8.01279e-06
0	0	-891.5	7.60385e-06	1.10348e-05	-7.999e-06
1	0	-891.5	8.40307e-06	1.18839e-05	-8.23485e-06
2	0	-891.5	8.41527e-06	1.11374e-05	-7.10141e-06
3	0	-891.5	8.8092e-06	1.12747e-05	-7.9309e-06
4	0	-891.5	8.59151e-06	1.18662e-05	-8.036e-06
5	0	-891.5	8.0058e-06	1.16197e-05	-9.08581e-06
-5	0	-891	8.5972e-06	1.11081e-05	-7.4389e-06
-4	0	-891	7.60906e-06	1.12249e-05	-8.69865e-06
-3	0	-891	6.42841e-06	1.18943e-05	-9.41e-06
-2	0	-891	1.14199e-05	1.05463e-05	-6.64901e-06
-1	0	-891	9.57857e-06	1.06894e-05	-7.54202e-06
0	0	-891	7.84197e-06	1.14355e-05	-8.51816e-06
1	0	-891	8.47309e-06	1.20735e-05	-8.36942e-06
2	0	-891	8.59389e-06	1.1067e-05	-7.92453e-06
3	0	-891	9.29448e-06	1.1501e-05	-7.35051e-06
4	0	-891	8.72414e-06	1.17758e-05	-7.62639e-06
5	0	-891	7.47482e-06	1.15228e-05	-9.44189e-06
-5	0	-890.5	8.15112e-06	1.11288e-05	-7.44412e-06
-4	0	-890.5	7.75244e-06	1.08643e-05	-8.7658e-06
-3	0	-890.5	6.6773e-06	1.2334e-05	-9.43433e-06
-2	0	-890.5	1.16754e-05	1.09184e-05	-6.9748e-06
-1	0	-890.5	9.65376e-06	1.09729e-05	-8.00313e-06
0	0	-890.5	7.96128e-06	1.15268e-05	-8.34291e-06
1	0	-890.5	9.17854e-06	1.25076e-05	-8.23599e-06
2	0	-890.5	8.56655e-06	1.11047e-05	-7.88833e-06
3	0	-890.5	8.48993e-06	1.10753e-05	-7.71026e-06
4	0	-890.5	8.53017e-06	1.16728e-05	-7.93421e-06
5	0	-890.5	7.94488e-06	1.13271e-05	-9.09285e-06
-5	0	-890	8.21192e-06	1.0712e-05	-7.90226e-06
-4	0	-890	7.07851e-06	1.09642e-05	-8.66045e-06
-3	0	-890	7.10821e-06	1.28995e-05	-9.08097e-06
-2	0	-890	1.12826e-05	1.12224e-05	-7.54218e-06
-1	0	-890	1.01006e-05	1.1053e-05	-7.83276e-06
0	0	-890	7.41591e-06	1.06353e-05	-9.11408e-06
1	0	-890	9.26627e-06	1.2144e-05	-8.06532e-06
2	0	-890	8.5298e-06	1.15122e-05	-7.74557e-06
3	0	-890	8.28997e-06	1.11253e-05	-7.9441e-06
4	0	-890	8.50549e-06	1.16346e-05	-8.48788e-06
5	0	-890	7.9203e-06	1.15788e-05	-9.72417e-06
-5	0	-889.5	8.70577e-06	1.15767e-05	-7.67125e-06
-4	0	-889.5	7.63668e-06	1.06978e-05	-8.54787e-06
-3	0	-889.5	5.9921e-06	1.24006e-05	-9.63216e-06
-2	0	-889.5	1.15533e-05	1.15599e-05	-7.48385e-06
-1	0	-889.5	9.5776e-06	1.0575e-05	-8.17508e-06
0	0	-889.5	7.79616e-06	1.11308e-05	-9.03957e-06
1	0	-889.5	8.54935e-06	1.19952e-05	-8.09069e-06
2	0	-889.5	8.44256e-06	1.10991e-05	-8.33191e-06
3	0	-889.5	7.98079e-06	1.07968e-05	-8.19527e-06
4	0	-889.5	8.3916e-06	1.16291e-05	-8.819e-06
5	0	-889.5	8.05313e-06	1.19189e-05	-9.15356e-06
-5	0	-889	8.69211e-06	1.12604e-05	-7.12117e-06
-4	0	-889	7.70651e-06	1.04721e-05	-8.13664e-06
-3	0	-889	6.67767e-06	1.23895e-05	-1.02875e-05
-2	0	-889	1.09771e-05	1.02938e-05	-7.45597e-06
-1	0	-889	1.05425e-05	1.10613e-05	-8.08489e-06
0	0	-889	7.65741e-06	1.09757e-05	-8.59797e-06
1	0	-889	9.17625e-06	1.12745e-05	-8.50481e-06
2	0	-889	7.94669e-06	1.10665e-05	-8.0196e-06
3	0	-889	8.31102e-06	1.13629e-05	-8.58748e-06
4	0	-889	8.87482e-06	1.13743e-05	-8.11052e-06
5	0	-889	7.73994e-06	1.13058e-05	-9.19441e-06
-5	0	-888.5	7.64405e-06	1.06358e-05	-7.70297e-06
-4	0	-888.5	7.00144e-06	1.05832e-05	-8.83522e-06
-3	0	-888.5	6.42039e-06	1.24216e-05	-1.01109e-05
-2	0	-888.5	1.15857e-05	1.08866e-05	-7.19224e-06
-1	0	-888.5	1.02476e-05	1.12343e-05	-8.44676e-06
0	0	-888.5	7.78746e-06	1.09877e-05	-8.57977e-06
1	0	-888.5	8.89545e-06	1.12071e-05	-8.77665e-06
2	0	-888.5	8.33879e-06	1.14007e-05	-7.77098e-06
3	0	-888.5	8.69679e-06	1.11903e-05	-7.81787e-06
4	0	-888.5	8.40564e-06	1.13443e-05	-8.47096e-06
5	0	-888.5	7.63252e-06	1.22878e-05	-9.3723e-06
-5	0	-888	7.54903e-06	1.13774e-05	-8.53614e-06
-4	0	-888	7.43588e-06	1.12604e-05	-8.59394e-06
-3	0	-888	6.23626e-06	1.22896e-05	-9.6872e-06
-2	0	-888	1.10168e-05	1.07219e-05	-7.51011e-06
-1	0	-888	9.55206e-06	1.02759e-05	-8.10106e-06
0	0	-888	7.87569e-06	1.10899e-05	-8.59284e-06
1	0	-888	8.78241e-06	1.15117e-05	-8.48945e-06
2	0	-888	7.33686e-06	1.09493e-05	-8.19071e-06
3	0	-888	8.25263e-06	1.04743e-05	-8.90254e-06
4	0	-888	8.54542e-06	1.16263e-05	-8.51834e-06
5	0	-888	8.25766e-06	1.17101e-05	-9.03699e-06
-5	0	-887.5	7.78395e-06	1.13274e-05	-8.17353e-06
-4	0	-887.5	7.55622e-06	1.05654e-05	-8.67453e-06
-3	0	-887.5	6.23043e-06	1.22667e-05	-9.26754e-06
-2	0	-887.5	1.12032e-05	1.0821e-05	-7.36554e-06
-1	0	-887.5	9.82952e-06	1.03172e-05	-8.28226e-06
0	0	-887.5	7.84477e-06	1.14824e-05	-9.50767e-06
1	0	-887.5	8.162e-06	1.19135e-05	-9.07689e-06
2	0	-887.5	8.54383e-06	1.12633e-05	-8.36536e-06
3	0	-887.5	8.39339e-06	1.10641e-05	-8.37045e-06
4	0	-887.5	8.18005e-06	1.1544e-05	-8.5935e-06
5	0	-887.5	8.28538e-06	1.14613e-05	-9.44283e-06
-5	0	-887	8.15275e-06	1.10576e-05	-8.63001e-06
-4	0	-887	7.15802e-06	1.11046e-05	-9.32223e-06
-3	0	-887	6.83852e-06	1.21786e-05	-9.70096e-06
-2	0	-887	1.07304e-05	1.12638e-05	-7.38009e-06
-1	0	-887	1.03068e-05	1.12054e-05	-7.94046e-06
0	0	-887	7.87153e-06	1.11893e-05	-9.01412e-06
1	0	-887	7.80603e-06	1.04859e-05	-8.84212e-06
2	0	-887	8.66717e-06	1.12686e-05	-8.26949e-06
3	0	-887	8.44008e-06	1.12691e-05	-8.21017e-06
4	0	-887	8.03277e-06	1.14994e-05	-8.93329e-06
5	0	-887	7.82136e-06	1.21828e-05	-9.12067e-06
-5	0	-886.5	7.58515e-06	1.12216e-05	-8.8355e-06
-4	0	-886.5	7.69703e-06	1.10046e-05	-8.93048e-06
-3	0	-886.5	6.75731e-06	1.178e-05	-9.47341e-06
-2	0	-886.5	1.03106e-05	1.07304e-05	-7.44425e-06
-1	0	-886.5	9.6493e-06	1.12513e-05	-8.41694e-06
0	0	-886.5	7.96608e-06	1.1166e-05	-8.83946e-06
1	0	-886.5	7.4289e-06	1.11048e-05	-8.986e-06
2	0	-886.5	8.15047e-06	1.13125e-05	-8.32027e-06
3	0	-886.5	7.47179e-06	1.10457e-05	-8.85886e-06
4	0	-886.5	8.80004e-06	1.18515e-05	-8.71747e-06
5	0	-886.5	8.19739e-06	1.15782e-05	-9.44701e-06
-5	0	-886	8.13773e-06	1.11921e-05	-8.87839e-06
-4	0	-886	7.47475e-06	1.10019e-05	-8.79077e-06
-3	0	-886	6.1344e-06	1.20265e-05	-9.89041e-06
-2	0	-886	1.05157e-05	1.10387e-05	-7.57153e-06
-1	0	-886	9.81018e-06	1.09557e-05	-8.22027e-06
0	0	-886	7.3366e-06	1.13973e-05	-9.36277e-06
1	0	-886	7.64542e-06	1.1327e-05	-9.0003e-06
2	0	-886	8.73912e-06	1.16793e-05	-7.79439e-06
3	0	-886	7.26334e-06	1.08029e-05	-8.5755e-06
4	0	-886	8.26826e-06	1.17284e-05	-8.94496e-06
5	0	-886	7.91125e-06	1.15724e-05	-9.77138e-06
-5	0	-885.5	8.20596e-06	1.12284e-05	-7.85885e-06
-4	0	-885.5	6.91607e-06	1.09958e-05	-9.12103e-06
-3	0	-885.5	6.73695e-06	1.2299e-05	-9.82708e-06
-2	0	-885.5	1.03566e-05	1.01065e-05	-7.07642e-06
-1	0	-885.5	9.58203e-06	1.09789e-05	-8.24978e-06
0	0	-885.5	7.14003e-06	1.16431e-05	-9.35058e-06
1	0	-885.5	8.11904e-06	1.15906e-05	-9.4227e-06
2	0	-885.5	8.66434e-06	1.1169e-05	-7.24371e-06
3	0	-885.5	7.84297e-06	1.08818e-05	-9.09318e-06
4	0	-885.5	8.62647e-06	1.14495e-05	-8.64511e-06
5	0	-885.5	6.90603e-06	1.17868e-05	-9.64043e-06
-5	0	-885	7.09297e-06	1.09318e-05	-8.94049e-06
-4	0	-885	7.0929e-06	1.092e-05	-9.10426e-06
-3	0	-885	6.51228e-06	1.20553e-05	-9.65423e-06
-2	0	-885	1.08184e-05	1.08162e-05	-7.56862e-06
-1	0	-885	1.01795e-05	1.1126e-05	-8.03087e-06
0	0	-885	7.39267e-06	1.176e-05	-9.57864e-06
1	0	-885	6.88265e-06	1.14292e-05	-9.32375e-06
2	0	-885	7.94542e-06	1.15557e-05	-8.23093e-06
3	0	-885	7.94437e-06	1.14619e-05	-8.97236e-06
4	0	-885	9.06557e-06	1.20449e-05	-8.59618e-06
5	0	-885	7.82304e-06	1.16962e-05	-9.05219e-06
-5	0	-884.5	7.23107e-06	1.09608e-05	-8.99384e-06
-4	0	-884.5	7.23543e-06	1.10516e-05	-8.90544e-06
-3	0	-884.5	6.49458e-06	1.21991e-05	-9.83708e-06
-2	0	-884.5	1.08093e-05	1.02527e-05	-7.73307e-06
-1	0	-884.5	9.8051e-06	1.05927e-05	-8.16015e-06
0	0	-884.5	7.03527e-06	1.16898e-05	-9.39455e-06
1	0	-884.5	7.55458e-06	1.13474e-05	-9.00651e-06
2	0	-884.5	7.56338e-06	1.12951e-05	-8.24256e-06
3	0	-884.5	7.79063e-06	1.1239e-05	-8.99018e-06
4	0	-884.5	8.6118e-06	1.18753e-05	-8.20529e-06
5	0	-884.5	8.42151e-06	1.16836e-05	-9.3771e-06
-5	0	-884	7.38058e-06	1.1239e-05	-8.93331e-06
-4	0	-884	7.17319e-06	1.18134e-05	-9.3486e-06
-3	0	-884	6.65546e-06	1.21758e-05	-1.00547e-05
-2	0	-884	1.0706e-05	1.09536e-05	-7.73205e-06
-1	0	-884	9.61331e-06	1.08301e-05	-7.69508e-06
0	0	-884	6.91485e-06	1.15317e-05	-9.3129e-06
1	0	-884	7.90905e-06	1.16113e-05	-9.03589e-06
2	0	-884	7.82954e-06	1.07793e-05	-7.80274e-06
3	0	-884	8.29998e-06	1.10139e-05	-8.7435e-06
4	0	-884	8.52614e-06	1.16199e-05	-8.66462e-06
5	0	-884	7.88709e-06	1.23873e-05	-9.66866e-06
-5	0	-883.5	8.11195e-06	1.15436e-05	-9.40899e-06
-4	0	-883.5	7.03452e-06	1.1441e-05	-9.20474e-06
-3	0	-883.5	6.7248e-06	1.23545e-05	-9.90961e-06
-2	0	-883.5	1.00488e-05	1.0683e-05	-8.99273e-06
-1	0	-883.5	9.54994e-06	1.07597e-05	-8.19646e-06
0	0	-883.5	7.02838e-06	1.16399e-05	-9.83307e-06
1	0	-883.5	7.56512e-06	1.11716e-05	-8.95813e-06
2	0	-883.5	7.52678e-06	1.17787e-05	-8.53121e-06
3	0	-883.5	7.88901e-06	1.08965e-05	-8.44684e-06
4	0	-883.5	7.67448e-06	1.1869e-05	-8.62143e-06
5	0	-883.5	7.5487e-06	1.16163e-05	-9.07407e-06
-5	0	-883	8.3814e-06	1.17582e-05	-8.40856e-06
-4	0	-883	6.70021e-06	1.0975e-05	-9.05903e-06
-3	0	-883	6.51751e-06	1.20231e-05	-1.01878e-05
-2	0	-883	1.05647e-05	1.11344e-05	-8.65547e-06
-1	0	-883	1.01385e-05	1.07156e-05	-7.96189e-06
0	0	-883	7.0246e-06	1.18419e-05	-9.47619e-06
1	0	-883	7.59274e-06	1.14941e-05	-9.16492e-06
2	0	-883	8.17079e-06	1.15963e-05	-8.47075e-06
3	0	-883	7.33389e-06	1.12833e-05	-8.951e-06
4	0	-883	8.27246e-06	1.22993e-05	-8.83073e-06
5	0	-883	8.08695e-06	1.22994e-05	-9.30661e-06
-5	0	-882.5	7.56086e-06	1.12388e-05	-8.67772e-06
-4	0	-882.5	6.73633e-06	1.09904e-05	-8.67155e-06
-3	0	-882.5	6.06353e-06	1.18651e-05	-1.01031e-05
-2	0	-882.5	9.82179e-06	1.11607e-05	-8.39598e-06
-1	0	-882.5	9.98748e-06	1.09968e-05	-7.93147e-06
0	0	-882.5	7.41812e-06	1.17254e-05	-8.8611e-06
1	0	-882.5	7.91811e-06	1.18393e-05	-9.48823e-06
2	0	-882.5	8.0838e-06	1.16142e-05	-8.39621e-06
3	0	-882.5	8.37362e-06	1.1137e-05	-8.83052e-06
4	0	-882.5	8.50091e-06	1.2381e-05	-8.8386e-06
5	0	-882.5	7.95308e-06	1.21059e-05	-9.14519e-06
-5	0	-882	7.76499e-06	1.14915e-05	-8.79604e-06
-4	0	-882	6.06524e-06	1.12246e-05	-9.22544e-06
-3	0	-882	6.22434e-06	1.20235e-05	-1.0021e-05
-2	0	-882	1.03274e-05	1.0657e-05	-8.51311e-06
-1	0	-882	1.01025e-05	1.09823e-05	-8.18752e-06
0	0	-882	7.49669e-06	1.17635e-05	-9.37301e-06
1	0	-882	7.62968e-06	1.13706e-05	-9.57484e-06
2	0	-882	8.01162e-06	1.15408e-05	-8.66774e-06
3	0	-882	8.42426e-06	1.12663e-05	-8.88565e-06
4	0	-882	7.90589e-06	1.21143e-05	-9.37099e-06
5	0	-882	7.87257e-06	1.20945e-05	-9.20509e-06
-5	0	-881.5	7.59621e-06	1.07934e-05	-9.02852e-06
-4	0	-881.5	6.15646e-06	1.1101e-05	-9.22035e-06
-3	0	-881.5	6.27623e-06	1.22987e-05	-1.00205e-05
-2	0	-881.5	1.04962e-05	1.09238e-05	-8.57261e-06
-1	0	-881.5	1.01656e-05	1.14245e-05	-8.1403e-06
0	0	-881.5	7.68902e-06	1.15756e-05	-9.92581e-06
1	0	-881.5	7.14231e-06	1.05858e-05	-9.45644e-06
2	0	-881.5	7.18959e-06	1.15439e-05	-8.43845e-06
