fieldmap_name:      	DeltaSabia_Phase07
timestamp:          	2023-05-10_09-16-35
filename:           	2023-05-10_DeltaSabia_Phase07_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4485.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase07
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.90
probey_temp[degC]:  	25.64
probez_temp[degC]:  	7.77
transd_temp[degC]:  	1.71
room_temp[degC]:    	21.61
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
1.000	0.000	-899.500	1.7312892110e-06	9.0544606136e-06	-8.3674533486e-06
2.000	0.000	-899.500	3.5351376896e-06	1.0340321280e-05	-8.5819331072e-06
3.000	0.000	-899.500	1.8698809009e-06	1.1482863488e-05	-9.5762224272e-06
4.000	0.000	-899.500	6.6539835187e-07	1.0905408504e-05	-1.1250685322e-05
5.000	0.000	-899.500	2.9297335336e-06	1.0805974515e-05	-9.8614576587e-06
-5.000	0.000	-899.000	2.2141676740e-06	1.0117982665e-05	-8.5072150421e-06
-4.000	0.000	-899.000	3.0895668440e-06	1.0440528254e-05	-8.2933778661e-06
-3.000	0.000	-899.000	1.3910638645e-06	1.0938049555e-05	-9.6079588629e-06
-2.000	0.000	-899.000	1.8519818704e-06	1.1143312227e-05	-9.8758443668e-06
-1.000	0.000	-899.000	1.7377587401e-06	1.0650991008e-05	-8.0491251183e-06
0.000	0.000	-899.000	9.4746982006e-07	9.9283553728e-06	-9.9323559277e-06
1.000	0.000	-899.000	2.1844797238e-06	9.9163389685e-06	-8.7602140516e-06
2.000	0.000	-899.000	3.6214340194e-06	1.0375808322e-05	-8.6088858731e-06
3.000	0.000	-899.000	1.7647510531e-06	1.1465155103e-05	-9.5997123875e-06
4.000	0.000	-899.000	7.5255728540e-07	1.1497444797e-05	-1.1208917459e-05
5.000	0.000	-899.000	3.3079134510e-06	1.1131787723e-05	-9.7243019942e-06
-5.000	0.000	-898.500	2.2111126186e-06	1.0753270987e-05	-8.6325186295e-06
-4.000	0.000	-898.500	1.8752721751e-06	1.0249846891e-05	-8.1117769120e-06
-3.000	0.000	-898.500	1.2379876179e-06	1.1008320925e-05	-9.7691042740e-06
-2.000	0.000	-898.500	1.4593892801e-06	1.0498010235e-05	-1.0334719669e-05
-1.000	0.000	-898.500	2.0557001531e-06	1.0820977452e-05	-8.8501756015e-06
0.000	0.000	-898.500	6.8074551254e-07	9.6028232506e-06	-9.9920447020e-06
1.000	0.000	-898.500	1.9896390727e-06	1.0159794130e-05	-9.3024108846e-06
2.000	0.000	-898.500	4.5330625531e-06	1.0167629388e-05	-8.3260424764e-06
3.000	0.000	-898.500	2.0251495990e-06	1.0726813816e-05	-9.1348396485e-06
4.000	0.000	-898.500	1.0010231442e-06	1.1382867328e-05	-1.0979908197e-05
5.000	0.000	-898.500	3.7173987010e-06	1.0724389454e-05	-9.7868823898e-06
-5.000	0.000	-898.000	2.1630943360e-06	1.0785771496e-05	-8.9868314796e-06
-4.000	0.000	-898.000	2.2774612336e-06	9.8718923269e-06	-8.3767707948e-06
-3.000	0.000	-898.000	1.0159390029e-06	1.0961520193e-05	-9.7662126527e-06
-2.000	0.000	-898.000	1.0365336705e-06	1.0642663851e-05	-9.6794997144e-06
-1.000	0.000	-898.000	2.1394446130e-06	1.0952701136e-05	-9.2902732152e-06
0.000	0.000	-898.000	5.9628221613e-07	9.5587279658e-06	-9.7481489447e-06
1.000	0.000	-898.000	1.7768993911e-06	9.4680427626e-06	-9.0248509441e-06
2.000	0.000	-898.000	4.0617573582e-06	1.0868410627e-05	-8.4334251518e-06
3.000	0.000	-898.000	2.0851724523e-06	1.0294152990e-05	-9.1650410260e-06
4.000	0.000	-898.000	1.0697798616e-06	1.1318498753e-05	-1.0762394021e-05
5.000	0.000	-898.000	3.4391011244e-06	1.0721051564e-05	-1.0325687815e-05
-5.000	0.000	-897.500	2.3280313860e-06	1.0738830221e-05	-9.1951710054e-06
-4.000	0.000	-897.500	2.0007810395e-06	1.0153539979e-05	-8.8172967970e-06
-3.000	0.000	-897.500	1.0550077702e-06	9.9421636971e-06	-9.6829625201e-06
-2.000	0.000	-897.500	1.5223953051e-06	1.0375597508e-05	-9.6025326107e-06
-1.000	0.000	-897.500	1.8125536847e-06	1.0841110200e-05	-9.0195674880e-06
0.000	0.000	-897.500	1.0611178810e-06	9.6910840915e-06	-1.0021460701e-05
1.000	0.000	-897.500	2.1606143499e-06	9.4592237057e-06	-9.3795207845e-06
2.000	0.000	-897.500	4.6825805590e-06	1.0598568566e-05	-8.1653968517e-06
3.000	0.000	-897.500	2.6343276468e-06	1.0024100115e-05	-9.9155059866e-06
4.000	0.000	-897.500	5.6382674522e-07	1.1368707647e-05	-1.1351713570e-05
5.000	0.000	-897.500	3.2328309717e-06	1.1175601922e-05	-1.0188460752e-05
-5.000	0.000	-897.000	2.5799117187e-06	1.1113446895e-05	-8.7809551867e-06
-4.000	0.000	-897.000	2.5229439209e-06	1.0062152062e-05	-8.8230086414e-06
-3.000	0.000	-897.000	1.2708025072e-06	1.0179575521e-05	-9.2661406725e-06
-2.000	0.000	-897.000	1.4298450973e-06	1.0530862101e-05	-9.3584940572e-06
-1.000	0.000	-897.000	2.4333050011e-06	1.0809031319e-05	-8.3938349301e-06
0.000	0.000	-897.000	1.2378438506e-06	9.8544650271e-06	-1.0479979013e-05
1.000	0.000	-897.000	2.0013561087e-06	9.8168347084e-06	-9.4715885770e-06
2.000	0.000	-897.000	3.9539318732e-06	1.0325599428e-05	-8.5822900975e-06
3.000	0.000	-897.000	2.2462637267e-06	1.0944233436e-05	-9.4234662876e-06
4.000	0.000	-897.000	5.6368297791e-07	1.1110600905e-05	-1.1569013552e-05
5.000	0.000	-897.000	3.3941378971e-06	1.0817569291e-05	-1.0027672332e-05
-5.000	0.000	-896.500	1.9801863719e-06	1.1017069711e-05	-9.3558166301e-06
-4.000	0.000	-896.500	2.2743342946e-06	1.0540524414e-05	-8.7422931397e-06
-3.000	0.000	-896.500	9.7985340733e-07	1.0657104617e-05	-9.0130702650e-06
-2.000	0.000	-896.500	6.5623318567e-07	1.0308382943e-05	-9.6739306661e-06
-1.000	0.000	-896.500	2.0853162196e-06	1.1160739527e-05	-9.1088864554e-06
0.000	0.000	-896.500	1.0972753603e-06	1.0141664117e-05	-1.0637804414e-05
1.000	0.000	-896.500	1.7913120642e-06	9.4735239295e-06	-9.3704889305e-06
2.000	0.000	-896.500	3.9185651141e-06	1.0958955288e-05	-8.3675961447e-06
3.000	0.000	-896.500	2.5615095026e-06	1.0571549224e-05	-9.4595937037e-06
4.000	0.000	-896.500	1.1545306927e-06	1.1561532287e-05	-1.1366528667e-05
5.000	0.000	-896.500	3.5619143517e-06	1.0926595322e-05	-1.0197421208e-05
-5.000	0.000	-896.000	1.4559748064e-06	1.0472044964e-05	-8.6978478502e-06
-4.000	0.000	-896.000	1.7553702360e-06	1.0003967367e-05	-9.0310625750e-06
-3.000	0.000	-896.000	1.0729786844e-06	1.0472396321e-05	-8.9269999091e-06
-2.000	0.000	-896.000	1.0641010528e-06	1.0185618859e-05	-1.0263178817e-05
-1.000	0.000	-896.000	1.8420978676e-06	1.1136987804e-05	-9.2367246736e-06
0.000	0.000	-896.000	7.1611227155e-07	9.7666960858e-06	-1.0581435649e-05
1.000	0.000	-896.000	2.4272667739e-06	1.0010151248e-05	-9.3560308243e-06
2.000	0.000	-896.000	4.1788917767e-06	1.0258595677e-05	-8.5642977875e-06
3.000	0.000	-896.000	2.5652115109e-06	1.0660091150e-05	-9.7542177794e-06
4.000	0.000	-896.000	6.8067362888e-07	1.1743254050e-05	-1.1047986243e-05
5.000	0.000	-896.000	3.7928405987e-06	1.0932146760e-05	-1.0004039575e-05
-5.000	0.000	-895.500	2.4844502228e-06	1.1008812825e-05	-8.5340964100e-06
-4.000	0.000	-895.500	2.5648520927e-06	9.9420231543e-06	-9.2008114518e-06
-3.000	0.000	-895.500	1.4775758452e-06	1.0953263307e-05	-9.2844899727e-06
-2.000	0.000	-895.500	1.5580495987e-06	1.0457885283e-05	-9.8310420871e-06
-1.000	0.000	-895.500	2.2351936436e-06	1.0917073551e-05	-9.1559377739e-06
0.000	0.000	-895.500	1.0519527148e-06	9.7257278770e-06	-1.0319261990e-05
1.000	0.000	-895.500	1.9323118566e-06	9.4913728575e-06	-8.7035596946e-06
2.000	0.000	-895.500	4.1999896299e-06	1.0390530174e-05	-8.5792556801e-06
3.000	0.000	-895.500	1.7077113717e-06	1.0718346116e-05	-9.8672409012e-06
4.000	0.000	-895.500	3.9540333802e-07	1.1784503345e-05	-1.1387483996e-05
5.000	0.000	-895.500	3.4121806949e-06	1.1183718265e-05	-9.9177550254e-06
-5.000	0.000	-895.000	2.4233491147e-06	1.0691888945e-05	-9.4150056181e-06
-4.000	0.000	-895.000	2.1270806241e-06	9.9627883442e-06	-9.7664268469e-06
-3.000	0.000	-895.000	1.3335928811e-06	1.0759244054e-05	-9.5459496517e-06
-2.000	0.000	-895.000	1.9090215519e-06	1.0413789998e-05	-9.9449933835e-06
-1.000	0.000	-895.000	2.3224963445e-06	1.1076027390e-05	-9.3017683022e-06
0.000	0.000	-895.000	9.7111954306e-07	9.7027491389e-06	-1.0304589690e-05
1.000	0.000	-895.000	1.9083745989e-06	9.5213787326e-06	-9.2633918474e-06
2.000	0.000	-895.000	4.4634432316e-06	1.1005334392e-05	-8.1413357070e-06
3.000	0.000	-895.000	1.4474565931e-06	1.0595160404e-05	-1.0006931197e-05
4.000	0.000	-895.000	7.4062459842e-07	1.2141833262e-05	-1.1559696106e-05
5.000	0.000	-895.000	3.1335237001e-06	1.1174758666e-05	-1.0316513165e-05
-5.000	0.000	-894.500	2.2471982142e-06	1.0947219969e-05	-9.6826769279e-06
-4.000	0.000	-894.500	2.4990785469e-06	9.8809221980e-06	-9.2900590211e-06
-3.000	0.000	-894.500	1.4231599172e-06	1.1098865586e-05	-9.6974206263e-06
-2.000	0.000	-894.500	1.4711063161e-06	1.0633844794e-05	-9.6675048411e-06
-1.000	0.000	-894.500	2.0220226600e-06	1.0314004652e-05	-9.4748371885e-06
0.000	0.000	-894.500	8.8766261783e-07	9.1016829743e-06	-1.0221053965e-05
1.000	0.000	-894.500	2.7238946829e-06	8.8201055941e-06	-9.7183759556e-06
2.000	0.000	-894.500	4.7240574289e-06	1.0861805118e-05	-8.6923501999e-06
3.000	0.000	-894.500	1.6452085323e-06	1.0366778451e-05	-9.9919733040e-06
4.000	0.000	-894.500	9.6842390594e-07	1.1681450380e-05	-1.1518356631e-05
5.000	0.000	-894.500	3.0825941293e-06	1.1392178285e-05	-1.0200527024e-05
-5.000	0.000	-894.000	1.9712368566e-06	1.0396151884e-05	-9.7068094706e-06
-4.000	0.000	-894.000	2.8584249462e-06	1.0255960501e-05	-8.9298915304e-06
-3.000	0.000	-894.000	1.7800263302e-06	1.1166501780e-05	-1.0084112495e-05
-2.000	0.000	-894.000	1.3965270224e-06	1.0293380005e-05	-9.8020544766e-06
-1.000	0.000	-894.000	2.0760791697e-06	1.1002699216e-05	-9.4361751415e-06
0.000	0.000	-894.000	7.0162771476e-07	9.4740861005e-06	-1.0917541995e-05
1.000	0.000	-894.000	2.1600392806e-06	9.7178223478e-06	-9.4655197423e-06
2.000	0.000	-894.000	4.3588884530e-06	1.0639607046e-05	-8.9691247619e-06
3.000	0.000	-894.000	1.5638002912e-06	1.0337756375e-05	-9.7605008083e-06
4.000	0.000	-894.000	6.2640146821e-07	1.1455984689e-05	-1.1292096194e-05
5.000	0.000	-894.000	3.1218066640e-06	1.0996374792e-05	-9.6468351041e-06
-5.000	0.000	-893.500	2.2832119262e-06	9.9861887105e-06	-9.1974914422e-06
-4.000	0.000	-893.500	2.0252214827e-06	1.0244435996e-05	-9.5401664092e-06
-3.000	0.000	-893.500	8.9603706382e-07	1.1134282356e-05	-1.0620026298e-05
-2.000	0.000	-893.500	1.2438101941e-06	1.0414000812e-05	-9.3668119307e-06
-1.000	0.000	-893.500	2.2084169815e-06	1.1198650931e-05	-8.4173962884e-06
0.000	0.000	-893.500	1.0611897647e-06	9.4766510055e-06	-1.0669826442e-05
1.000	0.000	-893.500	2.0701847099e-06	9.6144882980e-06	-9.2276928196e-06
2.000	0.000	-893.500	4.3073119293e-06	1.0495866958e-05	-8.3227224669e-06
3.000	0.000	-893.500	1.7528902498e-06	1.0727446259e-05	-9.6264509592e-06
4.000	0.000	-893.500	5.7292002777e-07	1.1438908746e-05	-1.1712023857e-05
5.000	0.000	-893.500	2.9508313868e-06	1.0914578917e-05	-9.7394740810e-06
-5.000	0.000	-893.000	2.0376573553e-06	1.0050768100e-05	-9.0611925544e-06
-4.000	0.000	-893.000	1.4410589477e-06	1.0126801722e-05	-9.5877889122e-06
-3.000	0.000	-893.000	1.1064405265e-06	1.0738619407e-05	-1.0810801902e-05
-2.000	0.000	-893.000	9.4980603890e-07	1.0320047990e-05	-1.0150084298e-05
-1.000	0.000	-893.000	1.6658031999e-06	1.1236913692e-05	-9.3739517362e-06
0.000	0.000	-893.000	8.2109835189e-07	9.6176856454e-06	-1.0867384861e-05
1.000	0.000	-893.000	2.4660480067e-06	9.9275823878e-06	-9.5966779701e-06
2.000	0.000	-893.000	5.1052924021e-06	1.0205540792e-05	-8.5731868454e-06
3.000	0.000	-893.000	1.9598073552e-06	1.0615785051e-05	-9.3430363782e-06
4.000	0.000	-893.000	-1.9436612167e-07	1.1248227383e-05	-1.1187176752e-05
5.000	0.000	-893.000	2.9808068716e-06	1.0610303885e-05	-9.8849476189e-06
-5.000	0.000	-892.500	1.8037479368e-06	1.0384557108e-05	-8.8407153591e-06
-4.000	0.000	-892.500	1.9568241835e-06	1.0194156830e-05	-9.4355325590e-06
-3.000	0.000	-892.500	1.4649962053e-06	1.0580719638e-05	-1.0554411486e-05
-2.000	0.000	-892.500	1.4929948895e-06	1.0700848545e-05	-1.0060622534e-05
-1.000	0.000	-892.500	2.1996112335e-06	1.0741887025e-05	-9.2241586159e-06
0.000	0.000	-892.500	8.4553879511e-07	9.6705999871e-06	-1.0372596337e-05
1.000	0.000	-892.500	2.0463193359e-06	9.6989896206e-06	-9.8552460278e-06
2.000	0.000	-892.500	4.2654037575e-06	1.0536764896e-05	-9.1232731636e-06
3.000	0.000	-892.500	1.5402224519e-06	1.0572041124e-05	-9.7125927131e-06
4.000	0.000	-892.500	3.6097106656e-07	1.1166150423e-05	-1.1488655040e-05
5.000	0.000	-892.500	3.1542621350e-06	1.0489683078e-05	-1.0280742739e-05
-5.000	0.000	-892.000	2.0316910118e-06	1.0721262378e-05	-9.5523040787e-06
-4.000	0.000	-892.000	2.0103056240e-06	1.0188816206e-05	-9.7746019242e-06
-3.000	0.000	-892.000	1.2377000833e-06	1.0155823798e-05	-1.0551162874e-05
-2.000	0.000	-892.000	1.0722598478e-06	1.0496077772e-05	-9.7328340618e-06
-1.000	0.000	-892.000	2.4086489069e-06	1.0410592651e-05	-9.8231526019e-06
0.000	0.000	-892.000	3.3872307487e-07	9.5353275996e-06	-1.0396586084e-05
1.000	0.000	-892.000	1.8367784770e-06	9.6879570155e-06	-9.4594509076e-06
2.000	0.000	-892.000	4.1817311811e-06	1.1158104351e-05	-9.5194966722e-06
3.000	0.000	-892.000	1.3124950279e-06	1.0859451028e-05	-9.8493199892e-06
4.000	0.000	-892.000	-7.1768545542e-08	1.1336488224e-05	-1.1586720270e-05
5.000	0.000	-892.000	3.8378757095e-06	1.1231221711e-05	-1.0224302576e-05
-5.000	0.000	-891.500	1.5903613023e-06	1.0475101768e-05	-9.4326409378e-06
-4.000	0.000	-891.500	2.4992941978e-06	1.0018548676e-05	-9.7597868277e-06
-3.000	0.000	-891.500	9.1713491701e-07	1.0466423254e-05	-1.0462058101e-05
-2.000	0.000	-891.500	1.3485806235e-06	1.0182772869e-05	-1.0025423293e-05
-1.000	0.000	-891.500	2.1903741837e-06	1.0870694447e-05	-9.4982557507e-06
0.000	0.000	-891.500	8.9334142670e-07	9.6464969071e-06	-1.0194172597e-05
1.000	0.000	-891.500	2.2111126186e-06	9.5329032373e-06	-9.5722598352e-06
2.000	0.000	-891.500	4.3230185083e-06	1.0445587793e-05	-9.1469059199e-06
3.000	0.000	-891.500	1.7766837401e-06	1.0653977541e-05	-1.0274888099e-05
4.000	0.000	-891.500	4.0855804716e-07	1.1154836732e-05	-1.1631665345e-05
5.000	0.000	-891.500	3.6761374821e-06	1.1028875301e-05	-9.6463353177e-06
-5.000	0.000	-891.000	2.1790165659e-06	1.0830288409e-05	-9.6233451438e-06
-4.000	0.000	-891.000	1.8391865795e-06	1.0006321458e-05	-9.8885532207e-06
-3.000	0.000	-891.000	1.3066005681e-06	1.1081930186e-05	-1.0694601567e-05
-2.000	0.000	-891.000	1.1717827703e-06	1.0200551525e-05	-1.0015820254e-05
-1.000	0.000	-891.000	2.2204934358e-06	1.0519056510e-05	-9.3972275023e-06
0.000	0.000	-891.000	7.3153131587e-07	1.0165415840e-05	-1.1227623750e-05
1.000	0.000	-891.000	2.5104361646e-06	9.0871719364e-06	-1.0325902009e-05
2.000	0.000	-891.000	4.2690338821e-06	1.0748281720e-05	-9.1768217051e-06
3.000	0.000	-891.000	1.7617678814e-06	1.1224967559e-05	-1.0403083307e-05
4.000	0.000	-891.000	-8.0142991522e-08	1.0826458619e-05	-1.1455633440e-05
5.000	0.000	-891.000	3.3946410827e-06	1.0735422059e-05	-1.0149727307e-05
-5.000	0.000	-890.500	1.6087635184e-06	1.0507883363e-05	-9.1142413095e-06
-4.000	0.000	-890.500	2.0317628954e-06	1.0385119279e-05	-9.7065952764e-06
-3.000	0.000	-890.500	7.9723297793e-07	1.0741676211e-05	-1.0571975407e-05
-2.000	0.000	-890.500	1.2077245985e-06	9.6081638747e-06	-1.0480264605e-05
-1.000	0.000	-890.500	2.2380330480e-06	1.0864651109e-05	-9.6946004031e-06
0.000	0.000	-890.500	2.1328609428e-07	9.6930165542e-06	-1.0684855733e-05
1.000	0.000	-890.500	2.5137787547e-06	9.5004027286e-06	-9.7864540014e-06
2.000	0.000	-890.500	4.1698703778e-06	1.0501277854e-05	-9.3440359510e-06
3.000	0.000	-890.500	2.0471100561e-06	1.1040680891e-05	-9.5690826217e-06
4.000	0.000	-890.500	2.4638851809e-07	1.1213302512e-05	-1.1863280637e-05
5.000	0.000	-890.500	2.6745824945e-06	1.0483991097e-05	-1.0891089016e-05
-5.000	0.000	-890.000	2.2683679511e-06	1.0073676566e-05	-9.7161983149e-06
-4.000	0.000	-890.000	1.9268486987e-06	9.9718182153e-06	-1.0102461795e-05
-3.000	0.000	-890.000	1.5019444048e-06	1.0756468335e-05	-1.0688175742e-05
-2.000	0.000	-890.000	1.2018301387e-06	1.0217697739e-05	-1.0280599943e-05
-1.000	0.000	-890.000	2.2437837405e-06	1.1289757763e-05	-9.8136209615e-06
0.000	0.000	-890.000	6.0893373968e-07	9.9927942193e-06	-1.0833863474e-05
1.000	0.000	-890.000	2.2743342946e-06	9.5853959508e-06	-9.7658556625e-06
2.000	0.000	-890.000	4.1490600592e-06	1.1014364263e-05	-9.5399522151e-06
3.000	0.000	-890.000	2.0886588096e-06	1.0630085275e-05	-1.0063656952e-05
4.000	0.000	-890.000	2.8516975077e-07	1.1207188903e-05	-1.2304235027e-05
5.000	0.000	-890.000	3.2956213457e-06	1.0288250195e-05	-1.0587004698e-05
-5.000	0.000	-889.500	1.8963700283e-06	1.0610093070e-05	-9.6286285999e-06
-4.000	0.000	-889.500	1.5191245987e-06	1.0340532095e-05	-9.8519260183e-06
-3.000	0.000	-889.500	1.2284630334e-06	1.0759314325e-05	-1.0843323717e-05
-2.000	0.000	-889.500	1.5854732137e-06	1.0581000723e-05	-1.0012357449e-05
-1.000	0.000	-889.500	2.2645940591e-06	1.0978806950e-05	-9.5665479907e-06
0.000	0.000	-889.500	8.9021448764e-07	9.7724583381e-06	-1.0950349402e-05
1.000	0.000	-889.500	1.8094267457e-06	9.5061649809e-06	-9.2245156062e-06
2.000	0.000	-889.500	4.3887920542e-06	1.0428441579e-05	-9.7840621666e-06
3.000	0.000	-889.500	1.7282341556e-06	1.1043386339e-05	-1.0224159780e-05
4.000	0.000	-889.500	1.1135506937e-07	1.0838334481e-05	-1.1675753645e-05
5.000	0.000	-889.500	3.1666980076e-06	1.0243663011e-05	-1.0524638496e-05
-5.000	0.000	-889.000	2.0820455132e-06	1.0501418397e-05	-9.9656631206e-06
-4.000	0.000	-889.000	1.5191964823e-06	1.0331572495e-05	-1.0188817743e-05
-3.000	0.000	-889.000	1.4055484213e-06	1.0774106448e-05	-1.0765142846e-05
-2.000	0.000	-889.000	1.0276560389e-06	1.0364354089e-05	-1.0810730504e-05
-1.000	0.000	-889.000	2.4267635884e-06	1.1119349690e-05	-9.5669763791e-06
0.000	0.000	-889.000	9.8639482007e-07	1.0053543819e-05	-1.0876059725e-05
1.000	0.000	-889.000	2.2739748763e-06	9.5795634271e-06	-9.8913020458e-06
2.000	0.000	-889.000	4.0466258485e-06	9.7694015335e-06	-9.5042531874e-06
3.000	0.000	-889.000	1.7798825628e-06	1.0601484828e-05	-1.0009965614e-05
4.000	0.000	-889.000	1.6512404442e-07	1.0967563531e-05	-1.1452813217e-05
5.000	0.000	-889.000	3.0882729382e-06	1.0894375899e-05	-1.0560480320e-05
-5.000	0.000	-888.500	2.4869302089e-06	1.0824034257e-05	-9.6108504841e-06
-4.000	0.000	-888.500	1.4858065239e-06	1.0361367556e-05	-1.0146764288e-05
-3.000	0.000	-888.500	1.2646923963e-06	1.0853618504e-05	-1.1241653468e-05
-2.000	0.000	-888.500	1.1301621331e-06	9.5581657949e-06	-1.0569155184e-05
-1.000	0.000	-888.500	2.6788595720e-06	1.0958885016e-05	-9.4924725082e-06
0.000	0.000	-888.500	1.0582784766e-06	1.0271033709e-05	-1.0863779260e-05
1.000	0.000	-888.500	2.2649534774e-06	9.6821244918e-06	-1.0063299961e-05
2.000	0.000	-888.500	3.7684720391e-06	1.0065630494e-05	-9.1021750382e-06
3.000	0.000	-888.500	1.8520537540e-06	1.0099993194e-05	-9.9323559277e-06
4.000	0.000	-888.500	4.7717099730e-07	1.0937768470e-05	-1.1928609858e-05
5.000	0.000	-888.500	3.2206826337e-06	1.0656893803e-05	-1.0937997538e-05
-5.000	0.000	-888.000	2.0855318706e-06	1.0592103600e-05	-1.0793237981e-05
-4.000	0.000	-888.000	2.0915700977e-06	1.0132634246e-05	-1.0122703143e-05
-3.000	0.000	-888.000	9.2928325496e-07	1.0275390534e-05	-1.1322440367e-05
-2.000	0.000	-888.000	7.9432168984e-07	1.0367621708e-05	-1.0694315975e-05
-1.000	0.000	-888.000	2.8072797245e-06	1.0589187338e-05	-9.7928084284e-06
0.000	0.000	-888.000	8.2415340729e-07	9.5587982372e-06	-1.1125810123e-05
1.000	0.000	-888.000	2.0281327708e-06	9.7927316284e-06	-1.0278208108e-05
2.000	0.000	-888.000	3.5888347811e-06	1.0117912394e-05	-9.6471920943e-06
3.000	0.000	-888.000	2.2622578403e-06	1.0926735864e-05	-1.0295914826e-05
4.000	0.000	-888.000	4.4428422444e-07	1.1096089867e-05	-1.2515037786e-05
5.000	0.000	-888.000	2.7231758463e-06	1.0973466326e-05	-1.0976588187e-05
-5.000	0.000	-887.500	2.2356968292e-06	1.1539045449e-05	-1.0182034928e-05
-4.000	0.000	-887.500	2.0583239066e-06	1.0141664117e-05	-1.0113956882e-05
-3.000	0.000	-887.500	1.1952887260e-06	1.1008320925e-05	-1.0970376556e-05
-2.000	0.000	-887.500	7.8253277017e-07	9.6615701160e-06	-1.1042559990e-05
-1.000	0.000	-887.500	2.8817871346e-06	1.1397729723e-05	-9.9981849348e-06
0.000	0.000	-887.500	1.0464176733e-06	9.6321264119e-06	-1.0809516737e-05
1.000	0.000	-887.500	2.3793922587e-06	9.6058097838e-06	-1.0239117673e-05
2.000	0.000	-887.500	4.3533534114e-06	1.0581141266e-05	-9.7361540714e-06
3.000	0.000	-887.500	1.7253947512e-06	1.0949363246e-05	-9.9887960905e-06
4.000	0.000	-887.500	4.6502265935e-07	1.1040188992e-05	-1.2321441958e-05
5.000	0.000	-887.500	2.8486128271e-06	1.0196792007e-05	-1.1259717176e-05
-5.000	0.000	-887.000	1.7399511916e-06	1.1104417024e-05	-1.0271925079e-05
-4.000	0.000	-887.000	2.0856756379e-06	1.0346645704e-05	-1.0269390448e-05
-3.000	0.000	-887.000	1.3876493909e-06	1.1076238205e-05	-1.1143731035e-05
-2.000	0.000	-887.000	1.6212712746e-06	9.1310564071e-06	-1.0191066782e-05
-1.000	0.000	-887.000	2.8192842952e-06	1.1427173427e-05	-9.7746019242e-06
0.000	0.000	-887.000	1.0396606096e-06	9.5526143566e-06	-1.1283564126e-05
1.000	0.000	-887.000	2.1395164967e-06	9.4009687398e-06	-1.0295557836e-05
2.000	0.000	-887.000	4.3132782728e-06	1.0668629122e-05	-1.0079257427e-05
3.000	0.000	-887.000	1.8458717596e-06	1.1122406495e-05	-1.0679572277e-05
4.000	0.000	-887.000	3.9597840727e-07	1.1357464228e-05	-1.2127846131e-05
5.000	0.000	-887.000	3.2152194758e-06	9.9510530254e-06	-1.1351713570e-05
-5.000	0.000	-886.500	2.5112268848e-06	1.1562375543e-05	-9.8934796865e-06
-4.000	0.000	-886.500	2.0467506378e-06	1.0565927514e-05	-9.9981135367e-06
