X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-1	0	-898	8.14659e-06	1.02824e-05	-7.69686e-06
0	0	-898	1.31521e-05	1.03625e-05	-5.65541e-06
1	0	-898	7.52488e-06	1.056e-05	-7.89233e-06
2	0	-898	6.1922e-06	1.06798e-05	-8.68402e-06
3	0	-898	1.14823e-05	1.04786e-05	-6.43321e-06
4	0	-898	1.52151e-05	1.02572e-05	-5.12682e-06
5	0	-898	1.3183e-05	1.11144e-05	-5.92809e-06
-5	0	-897.5	8.19849e-06	1.08036e-05	-6.84436e-06
-4	0	-897.5	8.68322e-06	1.10907e-05	-7.0344e-06
-3	0	-897.5	7.38801e-06	1.09349e-05	-8.97071e-06
-2	0	-897.5	6.17546e-06	1.11453e-05	-8.6281e-06
-1	0	-897.5	8.2923e-06	1.01097e-05	-7.455e-06
0	0	-897.5	1.34817e-05	1.0471e-05	-5.37079e-06
1	0	-897.5	6.98818e-06	1.0912e-05	-7.73214e-06
2	0	-897.5	6.25083e-06	1.03021e-05	-9.17464e-06
3	0	-897.5	1.22405e-05	1.10128e-05	-6.17009e-06
4	0	-897.5	1.59941e-05	1.09167e-05	-5.10416e-06
5	0	-897.5	1.34902e-05	1.18239e-05	-6.00484e-06
-5	0	-897	8.52048e-06	1.12962e-05	-7.1954e-06
-4	0	-897	7.91592e-06	1.07886e-05	-7.2376e-06
-3	0	-897	7.11532e-06	1.06094e-05	-9.02172e-06
-2	0	-897	6.8436e-06	1.11691e-05	-8.48792e-06
-1	0	-897	7.47322e-06	9.98375e-06	-7.47695e-06
0	0	-897	1.36299e-05	1.04856e-05	-5.63293e-06
1	0	-897	7.0758e-06	1.05775e-05	-8.1032e-06
2	0	-897	6.18135e-06	1.07153e-05	-9.1838e-06
3	0	-897	1.31647e-05	1.06052e-05	-5.74377e-06
4	0	-897	1.56566e-05	1.07906e-05	-5.37414e-06
5	0	-897	1.24559e-05	1.1668e-05	-6.59895e-06
-5	0	-896.5	8.09304e-06	1.09697e-05	-7.69963e-06
-4	0	-896.5	8.29522e-06	1.07421e-05	-7.05665e-06
-3	0	-896.5	6.40588e-06	1.0756e-05	-9.47231e-06
-2	0	-896.5	6.76454e-06	1.16256e-05	-9.01476e-06
-1	0	-896.5	7.48608e-06	1.02001e-05	-7.70035e-06
0	0	-896.5	1.39409e-05	1.09953e-05	-5.72125e-06
1	0	-896.5	7.61772e-06	1.11165e-05	-8.28977e-06
2	0	-896.5	5.85398e-06	1.05913e-05	-9.50102e-06
3	0	-896.5	1.1685e-05	1.05292e-05	-6.61704e-06
4	0	-896.5	1.58206e-05	1.00643e-05	-4.66153e-06
5	0	-896.5	1.2658e-05	1.17147e-05	-6.61088e-06
-5	0	-896	7.93228e-06	1.1228e-05	-7.14495e-06
-4	0	-896	8.0491e-06	1.0783e-05	-7.03229e-06
-3	0	-896	7.08244e-06	1.05832e-05	-9.09021e-06
-2	0	-896	6.51679e-06	1.17339e-05	-8.8554e-06
-1	0	-896	7.4159e-06	1.05541e-05	-7.96387e-06
0	0	-896	1.23633e-05	1.04709e-05	-6.48145e-06
1	0	-896	7.72716e-06	1.0888e-05	-7.91167e-06
2	0	-896	5.99512e-06	1.06791e-05	-9.40762e-06
3	0	-896	1.04591e-05	9.94282e-06	-6.83867e-06
4	0	-896	1.46481e-05	1.02663e-05	-5.64536e-06
5	0	-896	1.30984e-05	1.16891e-05	-6.14921e-06
-5	0	-895.5	7.90684e-06	1.10988e-05	-7.75783e-06
-4	0	-895.5	6.82318e-06	1.07561e-05	-7.63128e-06
-3	0	-895.5	6.84253e-06	1.05068e-05	-9.51443e-06
-2	0	-895.5	6.22089e-06	1.14965e-05	-8.78406e-06
-1	0	-895.5	7.97663e-06	1.01146e-05	-8.06132e-06
0	0	-895.5	1.2258e-05	9.48926e-06	-6.16616e-06
1	0	-895.5	8.14557e-06	1.09116e-05	-7.67973e-06
2	0	-895.5	6.27509e-06	1.09373e-05	-9.26384e-06
3	0	-895.5	1.09776e-05	1.03213e-05	-6.86637e-06
4	0	-895.5	1.63758e-05	1.10515e-05	-5.11961e-06
5	0	-895.5	1.20229e-05	1.11202e-05	-6.55859e-06
-5	0	-895	8.16259e-06	1.12457e-05	-7.78503e-06
-4	0	-895	8.01734e-06	1.10761e-05	-6.78101e-06
-3	0	-895	6.48978e-06	1.03546e-05	-9.33444e-06
-2	0	-895	6.35615e-06	1.13997e-05	-8.94029e-06
-1	0	-895	7.81086e-06	1.03351e-05	-8.49892e-06
0	0	-895	1.37905e-05	1.03807e-05	-5.79754e-06
1	0	-895	7.9464e-06	1.10672e-05	-7.73904e-06
2	0	-895	5.74097e-06	1.0811e-05	-1.01233e-05
3	0	-895	1.2162e-05	1.0556e-05	-6.33924e-06
4	0	-895	1.59197e-05	1.06262e-05	-5.12847e-06
5	0	-895	1.18371e-05	1.16006e-05	-6.93335e-06
-5	0	-894.5	7.59125e-06	1.14241e-05	-7.99062e-06
-4	0	-894.5	8.19123e-06	1.0657e-05	-7.17113e-06
-3	0	-894.5	6.54716e-06	1.03461e-05	-9.46544e-06
-2	0	-894.5	6.63054e-06	1.20797e-05	-8.77938e-06
-1	0	-894.5	7.78432e-06	1.08385e-05	-8.23075e-06
0	0	-894.5	1.24549e-05	1.00315e-05	-5.88238e-06
1	0	-894.5	7.24184e-06	1.05624e-05	-8.27277e-06
2	0	-894.5	5.93942e-06	1.07555e-05	-9.65378e-06
3	0	-894.5	1.09318e-05	1.01711e-05	-6.6337e-06
4	0	-894.5	1.5332e-05	1.09572e-05	-5.56773e-06
5	0	-894.5	1.15693e-05	1.13132e-05	-7.43979e-06
-5	0	-894	7.4815e-06	1.13884e-05	-8.33977e-06
-4	0	-894	7.59693e-06	1.03757e-05	-7.22767e-06
-3	0	-894	6.43555e-06	1.01492e-05	-9.61396e-06
-2	0	-894	6.15037e-06	1.18945e-05	-9.25536e-06
-1	0	-894	7.55196e-06	1.0519e-05	-8.14561e-06
0	0	-894	1.23543e-05	1.02245e-05	-6.12696e-06
1	0	-894	7.50885e-06	1.10668e-05	-8.57919e-06
2	0	-894	5.5247e-06	1.14292e-05	-9.30531e-06
3	0	-894	1.08746e-05	1.0391e-05	-7.01151e-06
4	0	-894	1.6016e-05	1.09923e-05	-5.43288e-06
5	0	-894	1.1781e-05	1.15037e-05	-7.33306e-06
-5	0	-893.5	8.36905e-06	1.19693e-05	-7.67391e-06
-4	0	-893.5	7.18955e-06	1.08152e-05	-7.94315e-06
-3	0	-893.5	6.2205e-06	1.0794e-05	-9.41477e-06
-2	0	-893.5	6.79371e-06	1.2217e-05	-8.97392e-06
-1	0	-893.5	7.83958e-06	1.02763e-05	-8.11296e-06
0	0	-893.5	1.36709e-05	1.05589e-05	-5.95934e-06
1	0	-893.5	7.2777e-06	1.09466e-05	-8.33608e-06
2	0	-893.5	5.50231e-06	1.12268e-05	-9.12342e-06
3	0	-893.5	1.09624e-05	1.11294e-05	-7.19793e-06
4	0	-893.5	1.48493e-05	1.06787e-05	-5.49661e-06
5	0	-893.5	1.14416e-05	1.16004e-05	-7.15019e-06
-5	0	-893	7.96096e-06	1.11982e-05	-7.76205e-06
-4	0	-893	8.11168e-06	1.05139e-05	-6.82072e-06
-3	0	-893	6.02398e-06	1.05947e-05	-9.49804e-06
-2	0	-893	6.59266e-06	1.19769e-05	-9.02463e-06
-1	0	-893	8.51106e-06	1.04204e-05	-7.88818e-06
0	0	-893	1.30973e-05	1.03306e-05	-5.66125e-06
1	0	-893	7.09482e-06	1.10112e-05	-8.55549e-06
2	0	-893	5.62073e-06	1.13709e-05	-9.50019e-06
3	0	-893	1.10885e-05	1.05195e-05	-7.04551e-06
4	0	-893	1.54967e-05	1.11189e-05	-5.73523e-06
5	0	-893	1.11801e-05	1.12931e-05	-6.72843e-06
-5	0	-892.5	7.89688e-06	1.13243e-05	-7.84676e-06
-4	0	-892.5	7.574e-06	9.98615e-06	-7.63246e-06
-3	0	-892.5	5.73593e-06	1.07791e-05	-9.35562e-06
-2	0	-892.5	6.16039e-06	1.17806e-05	-9.42371e-06
-1	0	-892.5	8.05775e-06	9.65515e-06	-7.98411e-06
0	0	-892.5	1.22654e-05	1.0418e-05	-6.41368e-06
1	0	-892.5	7.4397e-06	1.0797e-05	-8.82624e-06
2	0	-892.5	5.52416e-06	1.09078e-05	-9.52585e-06
3	0	-892.5	1.17056e-05	1.05028e-05	-6.95015e-06
4	0	-892.5	1.45977e-05	1.02215e-05	-5.71367e-06
5	0	-892.5	1.13636e-05	1.11962e-05	-6.83452e-06
-5	0	-892	7.70761e-06	1.16933e-05	-8.18119e-06
-4	0	-892	8.21957e-06	1.00075e-05	-7.28908e-06
-3	0	-892	6.32004e-06	1.11776e-05	-9.17812e-06
-2	0	-892	6.68277e-06	1.15022e-05	-9.11449e-06
-1	0	-892	7.90305e-06	1.0133e-05	-7.96278e-06
0	0	-892	1.25247e-05	1.02242e-05	-6.38886e-06
1	0	-892	7.5749e-06	1.06094e-05	-8.58153e-06
2	0	-892	5.51432e-06	1.04471e-05	-1.05355e-05
3	0	-892	1.12506e-05	1.064e-05	-7.03154e-06
4	0	-892	1.44672e-05	1.10452e-05	-6.42389e-06
5	0	-892	1.1805e-05	1.13575e-05	-6.94208e-06
-5	0	-891.5	7.80271e-06	1.17605e-05	-8.12288e-06
-4	0	-891.5	7.94051e-06	9.67237e-06	-7.6392e-06
-3	0	-891.5	6.83022e-06	1.07468e-05	-9.41606e-06
-2	0	-891.5	6.84249e-06	1.13033e-05	-9.33334e-06
-1	0	-891.5	8.75492e-06	1.02178e-05	-7.60813e-06
0	0	-891.5	1.24476e-05	1.06844e-05	-6.34701e-06
1	0	-891.5	6.991e-06	1.08205e-05	-9.29618e-06
2	0	-891.5	6.10306e-06	1.13883e-05	-1.03176e-05
3	0	-891.5	1.11197e-05	1.09976e-05	-7.24723e-06
4	0	-891.5	1.53651e-05	1.12619e-05	-5.69395e-06
5	0	-891.5	1.16837e-05	1.15184e-05	-7.30329e-06
-5	0	-891	7.76242e-06	1.15759e-05	-8.61404e-06
-4	0	-891	8.61915e-06	1.14661e-05	-7.47609e-06
-3	0	-891	6.15455e-06	1.08086e-05	-9.22125e-06
-2	0	-891	5.79973e-06	1.11098e-05	-1.00358e-05
-1	0	-891	8.69557e-06	1.08096e-05	-7.66323e-06
0	0	-891	1.25152e-05	1.09013e-05	-6.10575e-06
1	0	-891	6.86478e-06	1.08056e-05	-9.08757e-06
2	0	-891	5.69623e-06	1.11799e-05	-1.01475e-05
3	0	-891	1.12611e-05	1.09065e-05	-7.87692e-06
4	0	-891	1.5512e-05	1.12562e-05	-5.80775e-06
5	0	-891	1.16522e-05	1.18522e-05	-7.09953e-06
-5	0	-890.5	7.14963e-06	1.09436e-05	-7.96094e-06
-4	0	-890.5	8.59936e-06	1.09638e-05	-7.34805e-06
-3	0	-890.5	6.51992e-06	1.07003e-05	-8.97881e-06
-2	0	-890.5	6.44066e-06	1.12679e-05	-9.70388e-06
-1	0	-890.5	8.13083e-06	1.06037e-05	-8.18045e-06
0	0	-890.5	1.21848e-05	1.06086e-05	-6.50919e-06
1	0	-890.5	7.41642e-06	1.1034e-05	-9.04012e-06
2	0	-890.5	5.44627e-06	1.11034e-05	-1.06666e-05
3	0	-890.5	1.10057e-05	1.03732e-05	-7.55895e-06
4	0	-890.5	1.4966e-05	1.11534e-05	-6.06205e-06
5	0	-890.5	1.22564e-05	1.20986e-05	-6.74834e-06
-5	0	-890	7.88132e-06	1.09909e-05	-8.07391e-06
-4	0	-890	7.19647e-06	1.09644e-05	-7.79473e-06
-3	0	-890	6.36932e-06	1.08588e-05	-9.19975e-06
-2	0	-890	6.59856e-06	1.12799e-05	-9.30144e-06
-1	0	-890	7.47805e-06	1.05573e-05	-8.23378e-06
0	0	-890	1.21585e-05	1.02831e-05	-6.38217e-06
1	0	-890	6.98187e-06	1.14296e-05	-9.40977e-06
2	0	-890	5.2288e-06	1.11447e-05	-1.04811e-05
3	0	-890	1.14288e-05	1.03446e-05	-7.27934e-06
4	0	-890	1.55347e-05	1.08723e-05	-5.75291e-06
5	0	-890	1.24913e-05	1.19811e-05	-6.55896e-06
-5	0	-889.5	7.50046e-06	1.11106e-05	-8.27451e-06
-4	0	-889.5	7.58682e-06	1.12959e-05	-7.55792e-06
-3	0	-889.5	6.36603e-06	1.00144e-05	-9.53511e-06
-2	0	-889.5	6.54639e-06	1.12913e-05	-9.46533e-06
-1	0	-889.5	7.13006e-06	1.01438e-05	-8.61192e-06
0	0	-889.5	1.21176e-05	1.05874e-05	-6.40487e-06
1	0	-889.5	7.05174e-06	1.10342e-05	-9.12013e-06
2	0	-889.5	5.57659e-06	1.11129e-05	-1.04642e-05
3	0	-889.5	1.0691e-05	1.05899e-05	-7.66319e-06
4	0	-889.5	1.57575e-05	1.09015e-05	-5.69908e-06
5	0	-889.5	1.17617e-05	1.20986e-05	-7.14997e-06
-5	0	-889	7.46855e-06	1.10984e-05	-8.79912e-06
-4	0	-889	8.14753e-06	1.08171e-05	-7.53207e-06
-3	0	-889	6.57609e-06	1.05949e-05	-9.85854e-06
-2	0	-889	6.26038e-06	1.19831e-05	-9.67933e-06
-1	0	-889	8.09113e-06	1.04875e-05	-8.12804e-06
0	0	-889	1.24309e-05	1.08688e-05	-6.57704e-06
1	0	-889	6.64284e-06	1.07118e-05	-9.37825e-06
2	0	-889	5.26904e-06	1.12705e-05	-1.04141e-05
3	0	-889	1.11426e-05	1.06136e-05	-7.77592e-06
4	0	-889	1.55306e-05	1.10772e-05	-5.7532e-06
5	0	-889	1.11095e-05	1.12722e-05	-7.23766e-06
-5	0	-888.5	7.84111e-06	1.10519e-05	-8.15319e-06
-4	0	-888.5	8.91544e-06	1.12404e-05	-7.14207e-06
-3	0	-888.5	6.63636e-06	1.03078e-05	-9.74888e-06
-2	0	-888.5	6.37923e-06	1.15141e-05	-9.56005e-06
-1	0	-888.5	7.99285e-06	1.02004e-05	-8.10776e-06
0	0	-888.5	1.23534e-05	1.08952e-05	-6.43301e-06
1	0	-888.5	7.0614e-06	1.09345e-05	-9.42538e-06
2	0	-888.5	5.16736e-06	1.10798e-05	-1.13516e-05
3	0	-888.5	1.16863e-05	1.08542e-05	-7.38276e-06
4	0	-888.5	1.48083e-05	1.10921e-05	-6.05957e-06
5	0	-888.5	1.10218e-05	1.14071e-05	-7.8346e-06
-5	0	-888	6.55555e-06	1.1207e-05	-8.38309e-06
-4	0	-888	7.74127e-06	1.09906e-05	-8.0655e-06
-3	0	-888	6.14659e-06	1.01696e-05	-9.99999e-06
-2	0	-888	6.34679e-06	1.08521e-05	-9.43789e-06
-1	0	-888	7.33694e-06	9.67468e-06	-8.43029e-06
0	0	-888	1.17678e-05	1.08624e-05	-7.30041e-06
1	0	-888	6.98091e-06	1.05855e-05	-9.132e-06
2	0	-888	5.00012e-06	1.06998e-05	-1.07989e-05
3	0	-888	1.0351e-05	1.05893e-05	-8.04704e-06
4	0	-888	1.4407e-05	1.07169e-05	-6.04654e-06
5	0	-888	1.10349e-05	1.13219e-05	-7.69804e-06
-5	0	-887.5	7.1278e-06	1.13653e-05	-8.566e-06
-4	0	-887.5	8.29023e-06	1.10463e-05	-8.03792e-06
-3	0	-887.5	6.56126e-06	1.06297e-05	-1.02384e-05
-2	0	-887.5	6.65001e-06	1.09928e-05	-9.9425e-06
-1	0	-887.5	7.47275e-06	1.13572e-05	-8.43196e-06
0	0	-887.5	1.20249e-05	1.09565e-05	-6.81948e-06
1	0	-887.5	7.06044e-06	1.05422e-05	-8.65675e-06
2	0	-887.5	5.76228e-06	1.0647e-05	-1.08388e-05
3	0	-887.5	1.04903e-05	1.1085e-05	-8.14174e-06
4	0	-887.5	1.45421e-05	1.05995e-05	-5.88459e-06
5	0	-887.5	1.08888e-05	1.12309e-05	-8.06554e-06
-5	0	-887	7.17086e-06	1.14326e-05	-8.46388e-06
-4	0	-887	7.81297e-06	1.04897e-05	-7.76473e-06
-3	0	-887	6.86178e-06	1.07089e-05	-9.74069e-06
-2	0	-887	6.97178e-06	1.12677e-05	-9.92361e-06
-1	0	-887	8.06155e-06	1.08588e-05	-8.3792e-06
0	0	-887	1.23059e-05	1.07344e-05	-6.28338e-06
1	0	-887	7.05219e-06	1.10464e-05	-9.22215e-06
2	0	-887	5.472e-06	1.01572e-05	-1.08036e-05
3	0	-887	1.01336e-05	1.09763e-05	-7.86354e-06
4	0	-887	1.53887e-05	1.09479e-05	-5.73673e-06
5	0	-887	1.03147e-05	1.15974e-05	-8.31088e-06
-5	0	-886.5	7.53979e-06	1.14853e-05	-8.5372e-06
-4	0	-886.5	7.59619e-06	1.11521e-05	-7.94103e-06
-3	0	-886.5	7.05807e-06	1.05802e-05	-9.74825e-06
-2	0	-886.5	6.43828e-06	1.09607e-05	-9.60901e-06
-1	0	-886.5	7.60816e-06	9.85091e-06	-8.60966e-06
0	0	-886.5	1.18347e-05	1.00016e-05	-6.56777e-06
1	0	-886.5	7.33185e-06	1.07475e-05	-9.16263e-06
2	0	-886.5	6.0404e-06	1.07442e-05	-1.07607e-05
3	0	-886.5	1.06393e-05	1.11318e-05	-7.80776e-06
4	0	-886.5	1.46508e-05	1.14935e-05	-6.6556e-06
5	0	-886.5	1.06914e-05	1.10699e-05	-7.96628e-06
-5	0	-886	6.89284e-06	1.14439e-05	-8.97276e-06
-4	0	-886	7.31509e-06	1.10023e-05	-7.89233e-06
-3	0	-886	6.60257e-06	1.05949e-05	-9.77175e-06
-2	0	-886	5.8857e-06	1.05182e-05	-9.68337e-06
-1	0	-886	7.77221e-06	1.12896e-05	-8.57838e-06
0	0	-886	1.19846e-05	1.05085e-05	-6.32818e-06
1	0	-886	6.6768e-06	1.02287e-05	-9.18117e-06
2	0	-886	5.62887e-06	1.05121e-05	-1.04299e-05
3	0	-886	1.05527e-05	1.12107e-05	-8.05636e-06
4	0	-886	1.38958e-05	1.09162e-05	-6.48381e-06
5	0	-886	1.04409e-05	1.09559e-05	-7.76449e-06
-5	0	-885.5	6.68009e-06	1.15258e-05	-8.95106e-06
-4	0	-885.5	7.17692e-06	1.05803e-05	-7.95684e-06
-3	0	-885.5	6.20362e-06	1.07321e-05	-9.7905e-06
-2	0	-885.5	5.74733e-06	1.07466e-05	-1.02936e-05
-1	0	-885.5	7.79529e-06	1.14294e-05	-8.91377e-06
0	0	-885.5	1.22461e-05	1.10102e-05	-6.89044e-06
1	0	-885.5	6.22007e-06	9.98228e-06	-9.43144e-06
2	0	-885.5	5.4185e-06	1.04214e-05	-1.06902e-05
3	0	-885.5	1.07322e-05	1.07389e-05	-8.03613e-06
4	0	-885.5	1.36265e-05	1.0356e-05	-6.33971e-06
5	0	-885.5	1.03104e-05	1.16646e-05	-8.87885e-06
-5	0	-885	6.73284e-06	1.12188e-05	-8.56733e-06
-4	0	-885	7.16793e-06	1.11107e-05	-8.53086e-06
-3	0	-885	6.59144e-06	1.06265e-05	-1.03007e-05
-2	0	-885	5.61097e-06	1.0656e-05	-1.03452e-05
-1	0	-885	7.77879e-06	1.12335e-05	-8.7699e-06
0	0	-885	1.19456e-05	9.82876e-06	-6.98577e-06
1	0	-885	6.97307e-06	1.07385e-05	-9.78817e-06
2	0	-885	5.07922e-06	9.96731e-06	-1.07168e-05
3	0	-885	1.09602e-05	1.07805e-05	-8.15163e-06
4	0	-885	1.42916e-05	1.06523e-05	-6.54463e-06
5	0	-885	1.09659e-05	1.15385e-05	-7.98352e-06
-5	0	-884.5	6.63514e-06	1.13794e-05	-9.20786e-06
-4	0	-884.5	7.9882e-06	1.10456e-05	-8.29604e-06
-3	0	-884.5	6.45051e-06	1.03133e-05	-1.06054e-05
-2	0	-884.5	5.84483e-06	1.07762e-05	-1.03316e-05
-1	0	-884.5	8.0088e-06	1.13362e-05	-8.70024e-06
0	0	-884.5	1.21157e-05	1.01367e-05	-7.08862e-06
1	0	-884.5	7.04043e-06	1.14124e-05	-9.21033e-06
2	0	-884.5	5.82714e-06	1.06911e-05	-1.04899e-05
3	0	-884.5	1.00564e-05	1.07391e-05	-8.58679e-06
4	0	-884.5	1.39497e-05	1.1229e-05	-6.50678e-06
5	0	-884.5	9.96636e-06	1.12219e-05	-8.57147e-06
-5	0	-884	7.20657e-06	1.17718e-05	-9.64386e-06
-4	0	-884	7.3338e-06	1.17815e-05	-8.5727e-06
-3	0	-884	6.35622e-06	1.05359e-05	-1.07692e-05
-2	0	-884	5.48505e-06	1.06262e-05	-1.01102e-05
-1	0	-884	7.84076e-06	1.07677e-05	-8.27042e-06
0	0	-884	1.15538e-05	1.03268e-05	-7.47703e-06
1	0	-884	6.47538e-06	1.04828e-05	-9.37166e-06
2	0	-884	5.61983e-06	1.1247e-05	-1.08134e-05
3	0	-884	1.10428e-05	1.06341e-05	-7.99296e-06
4	0	-884	1.44427e-05	1.20847e-05	-6.66896e-06
5	0	-884	1.04478e-05	1.13189e-05	-8.21285e-06
-5	0	-883.5	6.97904e-06	1.16897e-05	-8.93021e-06
-4	0	-883.5	7.56577e-06	1.10929e-05	-8.15522e-06
-3	0	-883.5	6.47078e-06	1.01607e-05	-1.05418e-05
-2	0	-883.5	6.25296e-06	1.03574e-05	-9.98001e-06
-1	0	-883.5	7.34393e-06	1.08942e-05	-8.34848e-06
0	0	-883.5	1.17603e-05	1.04179e-05	-6.90681e-06
1	0	-883.5	6.73935e-06	1.07762e-05	-9.37961e-06
2	0	-883.5	5.61733e-06	1.1089e-05	-1.08154e-05
3	0	-883.5	1.10276e-05	1.06811e-05	-8.09592e-06
4	0	-883.5	1.41753e-05	1.12054e-05	-5.92672e-06
5	0	-883.5	1.05837e-05	1.14595e-05	-8.2917e-06
-5	0	-883	7.29872e-06	1.2065e-05	-8.93492e-06
-4	0	-883	7.15684e-06	1.11777e-05	-9.01529e-06
-3	0	-883	6.66239e-06	1.01202e-05	-1.07455e-05
-2	0	-883	5.8752e-06	1.03484e-05	-1.03553e-05
-1	0	-883	7.14573e-06	1.02874e-05	-8.93383e-06
0	0	-883	1.11209e-05	1.01771e-05	-7.18642e-06
1	0	-883	6.73204e-06	1.09842e-05	-9.71296e-06
2	0	-883	5.85293e-06	1.09869e-05	-1.11744e-05
3	0	-883	1.02116e-05	1.05869e-05	-8.46644e-06
4	0	-883	1.40855e-05	1.11652e-05	-6.18325e-06
5	0	-883	1.07441e-05	1.13721e-05	-8.13812e-06
-5	0	-882.5	6.57932e-06	1.13353e-05	-8.48543e-06
-4	0	-882.5	7.55565e-06	1.11659e-05	-8.23774e-06
-3	0	-882.5	6.25166e-06	1.01171e-05	-1.01884e-05
-2	0	-882.5	5.67721e-06	1.06941e-05	-1.04335e-05
-1	0	-882.5	7.99705e-06	1.0259e-05	-8.80947e-06
0	0	-882.5	1.02234e-05	1.01918e-05	-7.97514e-06
1	0	-882.5	6.75705e-06	1.0668e-05	-9.89925e-06
2	0	-882.5	5.79394e-06	1.09452e-05	-1.08997e-05
3	0	-882.5	1.11062e-05	1.09387e-05	-8.11658e-06
4	0	-882.5	1.26675e-05	1.05546e-05	-7.03672e-06
5	0	-882.5	1.0877e-05	1.10905e-05	-7.82295e-06
-5	0	-882	6.47111e-06	1.1359e-05	-9.17593e-06
-4	0	-882	6.9125e-06	1.10753e-05	-8.95088e-06
-3	0	-882	6.76839e-06	1.01202e-05	-1.02331e-05
-2	0	-882	6.57255e-06	1.04856e-05	-1.07046e-05
-1	0	-882	7.99202e-06	9.69273e-06	-8.63209e-06
0	0	-882	1.06984e-05	1.01512e-05	-7.26987e-06
1	0	-882	7.14639e-06	1.04278e-05	-9.39013e-06
2	0	-882	5.031e-06	1.11294e-05	-1.18001e-05
3	0	-882	1.06562e-05	1.0832e-05	-8.52889e-06
4	0	-882	1.38295e-05	1.13879e-05	-6.38507e-06
5	0	-882	1.17426e-05	1.14246e-05	-7.77698e-06
-5	0	-881.5	6.85937e-06	1.13008e-05	-8.62281e-06
-4	0	-881.5	6.76133e-06	1.08494e-05	-8.90884e-06
-3	0	-881.5	6.88254e-06	1.05919e-05	-1.03039e-05
-2	0	-881.5	6.19241e-06	1.07409e-05	-1.00962e-05
-1	0	-881.5	7.55157e-06	1.04868e-05	-9.2055e-06
0	0	-881.5	1.07372e-05	1.01863e-05	-7.61481e-06
1	0	-881.5	6.80687e-06	1.05661e-05	-9.47738e-06
2	0	-881.5	5.26785e-06	1.11444e-05	-1.09813e-05
