fieldmap_name:      	DeltaSabia_Phase06
timestamp:          	2023-05-10_08-06-37
filename:           	2023-05-10_DeltaSabia_Phase06_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4484.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase06
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.74
probey_temp[degC]:  	26.00
probez_temp[degC]:  	7.92
transd_temp[degC]:  	1.91
room_temp[degC]:    	27.10
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-3.000	0.000	-899.000	2.8613362343e-06	1.0967141902e-05	-6.8300747192e-06
-2.000	0.000	-899.000	1.6240387954e-06	1.0809312405e-05	-6.9193936866e-06
-1.000	0.000	-899.000	9.4754170372e-07	1.1198721203e-05	-8.1240573775e-06
0.000	0.000	-899.000	2.0009966904e-06	9.4449937532e-06	-6.2641737314e-06
1.000	0.000	-899.000	4.9061746731e-06	1.1321696101e-05	-5.6608244634e-06
2.000	0.000	-899.000	9.3524959845e-07	1.0645650384e-05	-7.2849874297e-06
3.000	0.000	-899.000	-1.8922940288e-06	1.1237054235e-05	-8.8559588440e-06
4.000	0.000	-899.000	2.4627054166e-06	1.0123604375e-05	-7.1596124443e-06
5.000	0.000	-899.000	1.8999282693e-06	1.0609320085e-05	-7.0913916023e-06
-5.000	0.000	-898.500	2.4172390039e-06	1.0712654135e-05	-6.1783889677e-06
-4.000	0.000	-898.500	2.6457571482e-06	1.1051994582e-05	-6.3926545323e-06
-3.000	0.000	-898.500	2.9275410820e-06	1.0296366538e-05	-7.1541861921e-06
-2.000	0.000	-898.500	1.6958505683e-06	1.1043878239e-05	-6.9398492295e-06
-1.000	0.000	-898.500	6.8300984772e-07	1.1275035911e-05	-7.8735929990e-06
0.000	0.000	-898.500	2.0432642805e-06	9.4794267246e-06	-6.7436473730e-06
1.000	0.000	-898.500	5.7699286921e-06	1.1210315979e-05	-4.8954730073e-06
2.000	0.000	-898.500	4.9143990311e-07	1.0134918065e-05	-7.2639607024e-06
3.000	0.000	-898.500	-1.4125425058e-06	1.1166431508e-05	-9.2072372768e-06
4.000	0.000	-898.500	2.0552688511e-06	1.1210807878e-05	-7.2135893742e-06
5.000	0.000	-898.500	1.9201635186e-06	1.1005615477e-05	-7.0439832934e-06
-5.000	0.000	-898.000	2.8193561788e-06	1.0557459814e-05	-6.4845795287e-06
-4.000	0.000	-898.000	2.5890050013e-06	1.0862156475e-05	-6.6036714853e-06
-3.000	0.000	-898.000	2.6242998767e-06	1.0619263484e-05	-7.3861584743e-06
-2.000	0.000	-898.000	2.0344585326e-06	1.0521902501e-05	-6.6447967652e-06
-1.000	0.000	-898.000	8.6336594193e-07	1.0723335384e-05	-7.8739499893e-06
0.000	0.000	-898.000	1.7499070781e-06	9.9893860578e-06	-6.9254625213e-06
1.000	0.000	-898.000	5.1850473192e-06	1.1201707736e-05	-5.6372631051e-06
2.000	0.000	-898.000	1.5018006375e-06	1.0923889874e-05	-7.9789408298e-06
3.000	0.000	-898.000	-1.4909675750e-06	1.1257186983e-05	-8.4501322968e-06
4.000	0.000	-898.000	1.9056070782e-06	1.0524607949e-05	-7.1872077927e-06
5.000	0.000	-898.000	2.3072210675e-06	1.0835699304e-05	-6.8479242331e-06
-5.000	0.000	-897.500	2.8160854725e-06	1.0659458708e-05	-7.0802535056e-06
-4.000	0.000	-897.500	2.4686717601e-06	1.0911943741e-05	-6.6747839485e-06
-3.000	0.000	-897.500	2.6814114418e-06	1.0471974692e-05	-7.1567208230e-06
-2.000	0.000	-897.500	1.8901161502e-06	1.0487047901e-05	-7.4433840158e-06
-1.000	0.000	-897.500	4.1118180062e-07	1.1521196520e-05	-8.0317753909e-06
0.000	0.000	-897.500	1.9597354716e-06	9.8431513365e-06	-6.6003514757e-06
1.000	0.000	-897.500	4.6640345755e-06	1.1046443144e-05	-5.6991295202e-06
2.000	0.000	-897.500	1.2675318008e-06	1.0047430210e-05	-7.4213577157e-06
3.000	0.000	-897.500	-1.5358589184e-06	1.1336347681e-05	-8.9272141033e-06
4.000	0.000	-897.500	1.8305245989e-06	1.0534270262e-05	-7.1064922910e-06
5.000	0.000	-897.500	2.1635975216e-06	1.0616066137e-05	-6.6153807664e-06
-5.000	0.000	-897.000	2.9066588798e-06	1.0756538606e-05	-6.3594901355e-06
-4.000	0.000	-897.000	1.9560334633e-06	1.0917214094e-05	-7.2317958784e-06
-3.000	0.000	-897.000	2.3757621340e-06	1.1034918639e-05	-7.9457764331e-06
-2.000	0.000	-897.000	2.0138638650e-06	1.0393235622e-05	-6.6746411524e-06
-1.000	0.000	-897.000	3.5726905825e-07	1.1181083089e-05	-8.3234364474e-06
0.000	0.000	-897.000	1.7581377567e-06	9.7584391998e-06	-7.0557639726e-06
1.000	0.000	-897.000	4.8710235650e-06	1.0946587527e-05	-5.4881839652e-06
2.000	0.000	-897.000	6.8904807487e-07	1.0027227191e-05	-7.9488822485e-06
3.000	0.000	-897.000	-1.8652298321e-06	1.0835137133e-05	-9.0676897774e-06
4.000	0.000	-897.000	2.3134749456e-06	1.0909097751e-05	-7.8115123898e-06
5.000	0.000	-897.000	1.8757753607e-06	1.0416987345e-05	-7.0853227676e-06
-5.000	0.000	-896.500	2.3751151811e-06	1.0135620779e-05	-5.7825224490e-06
-4.000	0.000	-896.500	1.9262736294e-06	1.0911522113e-05	-7.0383428471e-06
-3.000	0.000	-896.500	2.4596503612e-06	1.0878951333e-05	-7.4724430243e-06
-2.000	0.000	-896.500	1.4682669117e-06	1.0645299027e-05	-6.9968605768e-06
-1.000	0.000	-896.500	3.3325991697e-07	1.1016788625e-05	-8.3949059009e-06
0.000	0.000	-896.500	2.6069040318e-06	9.2334066577e-06	-7.1539719979e-06
1.000	0.000	-896.500	4.8437437173e-06	1.0911241027e-05	-6.0117459062e-06
2.000	0.000	-896.500	1.1031698201e-06	9.9601531678e-06	-7.1471891826e-06
3.000	0.000	-896.500	-1.7244456910e-06	1.0850210342e-05	-8.6025314462e-06
4.000	0.000	-896.500	2.0430486295e-06	1.0586552161e-05	-7.6479037457e-06
5.000	0.000	-896.500	1.6237512608e-06	1.0495445330e-05	-7.4368153947e-06
-5.000	0.000	-896.000	3.1430482846e-06	1.0062433147e-05	-5.7912687108e-06
-4.000	0.000	-896.000	2.7722723838e-06	1.0847364352e-05	-6.8563135046e-06
-3.000	0.000	-896.000	2.4000588099e-06	1.1395024275e-05	-6.9933263731e-06
-2.000	0.000	-896.000	2.0018592943e-06	1.0539821700e-05	-6.4127530849e-06
-1.000	0.000	-896.000	2.2848948762e-07	1.1476820150e-05	-8.1562222015e-06
0.000	0.000	-896.000	2.5047573557e-06	9.4533911820e-06	-7.4962899749e-06
1.000	0.000	-896.000	5.1584863081e-06	1.1494950164e-05	-6.2583904889e-06
2.000	0.000	-896.000	6.5375319952e-07	9.9600126251e-06	-8.1842459383e-06
3.000	0.000	-896.000	-2.1202371032e-06	1.1189621060e-05	-8.7514677898e-06
4.000	0.000	-896.000	2.0645059010e-06	1.0065279138e-05	-7.1625754636e-06
5.000	0.000	-896.000	1.9954616489e-06	1.1113798252e-05	-7.5321317987e-06
-5.000	0.000	-895.500	2.3938049318e-06	1.0288390738e-05	-6.4550921318e-06
-4.000	0.000	-895.500	1.9349356101e-06	1.0694875479e-05	-6.6387279305e-06
-3.000	0.000	-895.500	2.2890345023e-06	1.0366567637e-05	-6.9394922392e-06
-2.000	0.000	-895.500	1.9385657347e-06	1.0850631971e-05	-7.1246987952e-06
-1.000	0.000	-895.500	1.2634281174e-07	1.1418143556e-05	-8.5374878177e-06
0.000	0.000	-895.500	2.4121352642e-06	1.0171248364e-05	-7.0910346120e-06
1.000	0.000	-895.500	4.8494225261e-06	1.0794379739e-05	-5.6339430955e-06
2.000	0.000	-895.500	6.2967217459e-07	1.0015843229e-05	-7.6325174647e-06
3.000	0.000	-895.500	-1.9848442364e-06	1.1576886581e-05	-8.7634626632e-06
4.000	0.000	-895.500	1.8038917041e-06	1.0206384049e-05	-7.7403285285e-06
5.000	0.000	-895.500	1.9023363718e-06	1.0820555824e-05	-7.2190156264e-06
-5.000	0.000	-895.000	2.4057376188e-06	1.0164713126e-05	-6.7820952259e-06
-4.000	0.000	-895.000	2.8619831872e-06	1.0821047724e-05	-7.1726068904e-06
-3.000	0.000	-895.000	2.1122366490e-06	1.0373313689e-05	-6.9426694527e-06
-2.000	0.000	-895.000	1.4382914269e-06	1.0190537855e-05	-6.6031716989e-06
-1.000	0.000	-895.000	6.0005610810e-07	1.1125252485e-05	-8.5075720324e-06
0.000	0.000	-895.000	2.0255809010e-06	1.0443514788e-05	-7.2643890907e-06
1.000	0.000	-895.000	5.4791233588e-06	1.0606895723e-05	-5.5150653331e-06
2.000	0.000	-895.000	1.5434931583e-06	1.0413789998e-05	-7.5412350508e-06
3.000	0.000	-895.000	-2.0869909121e-06	1.0779587615e-05	-9.0166758668e-06
4.000	0.000	-895.000	2.0166313857e-06	9.9946564106e-06	-7.6749279097e-06
5.000	0.000	-895.000	2.0586833248e-06	1.1275106182e-05	-7.5916063789e-06
-5.000	0.000	-894.500	2.6455414972e-06	1.0258595677e-05	-6.9279257542e-06
-4.000	0.000	-894.500	1.9685412195e-06	1.1061164996e-05	-6.7228348399e-06
-3.000	0.000	-894.500	1.9745794466e-06	1.0293590819e-05	-7.3150460111e-06
-2.000	0.000	-894.500	1.7224115794e-06	1.0721402921e-05	-7.1129181160e-06
-1.000	0.000	-894.500	1.2037646826e-07	1.0987907092e-05	-8.7935212445e-06
0.000	0.000	-894.500	1.7374712055e-06	1.0191310840e-05	-7.2824527987e-06
1.000	0.000	-894.500	5.4758526524e-06	1.0776741625e-05	-6.0120314984e-06
2.000	0.000	-894.500	1.2194416346e-06	1.1107895457e-05	-7.3441764177e-06
3.000	0.000	-894.500	-2.1018348872e-06	1.0970058164e-05	-9.0671899910e-06
4.000	0.000	-894.500	1.6778077705e-06	1.0270260724e-05	-7.3408564081e-06
5.000	0.000	-894.500	2.2473419815e-06	1.0849788714e-05	-7.7312966744e-06
-5.000	0.000	-894.000	2.5169056937e-06	1.0036467876e-05	-6.9785826746e-06
-4.000	0.000	-894.000	1.3386966208e-06	1.0902140885e-05	-6.3176508750e-06
-3.000	0.000	-894.000	2.0431205132e-06	1.0908957208e-05	-7.6241995912e-06
-2.000	0.000	-894.000	2.5591732838e-06	1.0946587527e-05	-7.0854655637e-06
-1.000	0.000	-894.000	-1.5217041532e-07	1.0583706171e-05	-8.5044662170e-06
0.000	0.000	-894.000	2.2413037544e-06	1.0179645793e-05	-7.3323243405e-06
1.000	0.000	-894.000	5.1255276515e-06	1.0914719460e-05	-5.3954021920e-06
2.000	0.000	-894.000	1.0285186428e-06	1.0539189258e-05	-7.6833885792e-06
3.000	0.000	-894.000	-1.8564240842e-06	1.1260173516e-05	-8.9239654918e-06
4.000	0.000	-894.000	1.8065154576e-06	1.0434484916e-05	-7.9610199179e-06
5.000	0.000	-894.000	2.1988205133e-06	1.1377807790e-05	-7.8024805357e-06
-5.000	0.000	-893.500	2.1805620646e-06	9.9393177066e-06	-7.0767193019e-06
-4.000	0.000	-893.500	2.4781244610e-06	1.1114079337e-05	-6.5917480100e-06
-3.000	0.000	-893.500	2.4241398349e-06	1.0844377819e-05	-7.5017876251e-06
-2.000	0.000	-893.500	1.5395754990e-06	1.1149074480e-05	-7.2643176926e-06
-1.000	0.000	-893.500	2.2536254857e-07	1.0789109386e-05	-8.2396151303e-06
0.000	0.000	-893.500	1.8094267457e-06	1.0059516885e-05	-7.9220008806e-06
1.000	0.000	-893.500	5.1462660864e-06	1.0838756109e-05	-5.4198203270e-06
2.000	0.000	-893.500	8.1207695300e-07	1.0944514521e-05	-7.6149535431e-06
3.000	0.000	-893.500	-1.5235668132e-06	1.1268852030e-05	-8.8437497765e-06
4.000	0.000	-893.500	2.3105636575e-06	1.0522464672e-05	-7.5964614467e-06
5.000	0.000	-893.500	2.4000588099e-06	1.1157120552e-05	-7.8416423692e-06
-5.000	0.000	-893.000	2.7054205831e-06	1.0194367645e-05	-7.2286900630e-06
-4.000	0.000	-893.000	2.1478190590e-06	1.0862015933e-05	-6.5385564587e-06
-3.000	0.000	-893.000	1.9861527154e-06	1.0685775336e-05	-7.6778195309e-06
-2.000	0.000	-893.000	2.2478451671e-06	1.0937838741e-05	-6.9394922392e-06
-1.000	0.000	-893.000	3.0903512473e-07	1.0729870621e-05	-8.7846321866e-06
0.000	0.000	-893.000	2.0554126185e-06	1.0018056777e-05	-6.8618111549e-06
1.000	0.000	-893.000	5.2428777210e-06	1.0999150511e-05	-6.0624742246e-06
2.000	0.000	-893.000	1.1391835320e-06	1.0319696633e-05	-7.8925134837e-06
3.000	0.000	-893.000	-1.4726372426e-06	1.1149004208e-05	-8.4327825693e-06
4.000	0.000	-893.000	1.4561904574e-06	1.0079790176e-05	-8.6539023471e-06
5.000	0.000	-893.000	2.2024506380e-06	1.1421411175e-05	-7.4124686577e-06
-5.000	0.000	-892.500	2.1780101947e-06	1.0033129986e-05	-6.9245343466e-06
-4.000	0.000	-892.500	2.2983434359e-06	1.0800212262e-05	-6.1629312887e-06
-3.000	0.000	-892.500	2.1571279925e-06	1.1134703985e-05	-7.4221430943e-06
-2.000	0.000	-892.500	1.8575887956e-06	1.1061305538e-05	-7.3743777952e-06
-1.000	0.000	-892.500	2.0753540176e-07	1.0914227561e-05	-8.6059942519e-06
0.000	0.000	-892.500	2.0285640727e-06	1.0343659171e-05	-7.0679730401e-06
1.000	0.000	-892.500	4.2713701010e-06	1.1485358122e-05	-5.9101464732e-06
2.000	0.000	-892.500	5.4862335187e-07	1.0463788078e-05	-6.8707716108e-06
3.000	0.000	-892.500	-1.6679810789e-06	1.1131225552e-05	-9.1182752997e-06
4.000	0.000	-892.500	1.7563047235e-06	1.0648566646e-05	-7.9933989361e-06
5.000	0.000	-892.500	2.0188957209e-06	1.0938049555e-05	-7.8894790663e-06
-5.000	0.000	-892.000	2.2657441976e-06	9.9041117501e-06	-7.1811389580e-06
-4.000	0.000	-892.000	2.4033295163e-06	1.0932006217e-05	-7.1932052294e-06
-3.000	0.000	-892.000	2.1991080480e-06	1.0451982488e-05	-7.2849160316e-06
-2.000	0.000	-892.000	2.1212580479e-06	1.0618560771e-05	-7.4217861040e-06
-1.000	0.000	-892.000	6.9878831032e-07	1.1020126515e-05	-7.9656607915e-06
0.000	0.000	-892.000	1.6842054160e-06	9.9134227067e-06	-7.1960968506e-06
1.000	0.000	-892.000	4.4601725252e-06	1.1289757763e-05	-5.8064407976e-06
2.000	0.000	-892.000	1.0073489060e-06	1.0135620779e-05	-7.5231713428e-06
3.000	0.000	-892.000	-1.3920916056e-06	1.1679517917e-05	-8.6080290964e-06
4.000	0.000	-892.000	1.5426305544e-06	1.0565716700e-05	-7.4780120727e-06
5.000	0.000	-892.000	2.4358568709e-06	1.0290323201e-05	-7.9036515803e-06
-5.000	0.000	-891.500	2.4181016077e-06	1.0056600623e-05	-6.8774116300e-06
-4.000	0.000	-891.500	1.8871329784e-06	1.1061094724e-05	-7.3207578555e-06
-3.000	0.000	-891.500	2.6214604722e-06	9.7784314046e-06	-7.9215724923e-06
-2.000	0.000	-891.500	2.0731678816e-06	1.0571970852e-05	-7.4871153247e-06
-1.000	0.000	-891.500	7.8522840729e-07	1.0984920559e-05	-8.5674036029e-06
0.000	0.000	-891.500	1.5489563162e-06	9.5942150077e-06	-6.8146884383e-06
1.000	0.000	-891.500	4.8411918474e-06	1.0841391285e-05	-6.2021645202e-06
2.000	0.000	-891.500	6.4095790866e-07	1.0382062474e-05	-7.8649895333e-06
3.000	0.000	-891.500	-1.5536860652e-06	1.0448222969e-05	-9.3055167001e-06
4.000	0.000	-891.500	2.3852867185e-06	1.0958603931e-05	-8.2964836815e-06
5.000	0.000	-891.500	2.1005914966e-06	1.0785771496e-05	-8.1296978239e-06
-5.000	0.000	-891.000	1.9800426045e-06	1.0273387800e-05	-6.9876859267e-06
-4.000	0.000	-891.000	2.1211861642e-06	1.0484342454e-05	-6.9988240233e-06
-3.000	0.000	-891.000	3.0080867193e-06	9.9276526591e-06	-7.8172242342e-06
-2.000	0.000	-891.000	2.1632381033e-06	1.0419833336e-05	-7.4218575020e-06
-1.000	0.000	-891.000	6.7528235464e-07	1.1082000457e-05	-8.7070225003e-06
0.000	0.000	-891.000	2.1155792390e-06	9.4798483528e-06	-7.0290254008e-06
1.000	0.000	-891.000	5.2930884552e-06	1.0940895546e-05	-6.4821876938e-06
2.000	0.000	-891.000	1.3820424657e-06	1.0428441579e-05	-8.3892654545e-06
3.000	0.000	-891.000	-1.9853474220e-06	1.0818061191e-05	-9.3528536108e-06
4.000	0.000	-891.000	2.2410881034e-06	1.0894235356e-05	-8.5077862266e-06
5.000	0.000	-891.000	1.8968732139e-06	1.1052205396e-05	-7.8144754091e-06
-5.000	0.000	-890.500	2.0400654578e-06	1.0434695731e-05	-6.9720854516e-06
-4.000	0.000	-890.500	2.4239960676e-06	1.0557459814e-05	-6.6632174635e-06
-3.000	0.000	-890.500	2.3903185745e-06	1.0762722486e-05	-7.9363875888e-06
-2.000	0.000	-890.500	2.4360725219e-06	1.0162218493e-05	-6.9458466662e-06
-1.000	0.000	-890.500	1.2591150981e-07	1.0641961137e-05	-8.7663542844e-06
0.000	0.000	-890.500	1.9865840173e-06	9.6820542204e-06	-7.5499099145e-06
1.000	0.000	-890.500	5.4248511980e-06	1.0858959128e-05	-5.9991798484e-06
2.000	0.000	-890.500	1.2048133104e-06	1.0973255512e-05	-7.5940696118e-06
3.000	0.000	-890.500	-1.5739931981e-06	1.0624533837e-05	-9.3041601370e-06
4.000	0.000	-890.500	1.8870610948e-06	1.0507461734e-05	-7.6117763296e-06
5.000	0.000	-890.500	2.0794936434e-06	1.0894024542e-05	-7.9155036575e-06
-5.000	0.000	-890.000	2.6998136579e-06	1.0871186346e-05	-7.2252986553e-06
-4.000	0.000	-890.000	2.4564515385e-06	1.0653555913e-05	-6.8031219533e-06
-3.000	0.000	-890.000	2.8825778548e-06	1.0375597508e-05	-7.9694805875e-06
-2.000	0.000	-890.000	1.9686131032e-06	1.0015913500e-05	-7.5170311100e-06
-1.000	0.000	-890.000	4.0535922445e-07	1.1043456610e-05	-9.0671185930e-06
0.000	0.000	-890.000	2.0524294467e-06	1.0001051105e-05	-7.8503172329e-06
1.000	0.000	-890.000	5.2604892169e-06	1.1008602011e-05	-6.4641953839e-06
2.000	0.000	-890.000	8.0632626048e-07	1.1178237098e-05	-7.8352165442e-06
3.000	0.000	-890.000	-2.2311176432e-06	1.0153188622e-05	-9.7694612643e-06
4.000	0.000	-890.000	2.5234471065e-06	1.0220543730e-05	-7.1746417350e-06
5.000	0.000	-890.000	1.7402387262e-06	1.1216218774e-05	-8.0285981774e-06
-5.000	0.000	-889.500	2.2829962752e-06	1.0448363512e-05	-7.3954759205e-06
-4.000	0.000	-889.500	2.6636561786e-06	1.0879794589e-05	-7.2342591113e-06
-3.000	0.000	-889.500	2.5826073558e-06	1.0334629299e-05	-7.1272334261e-06
-2.000	0.000	-889.500	2.1543604717e-06	1.0000699748e-05	-8.1419068914e-06
-1.000	0.000	-889.500	-7.0762174351e-08	1.0656612718e-05	-9.0758648547e-06
0.000	0.000	-889.500	2.1542167044e-06	1.0057022252e-05	-8.0525879240e-06
1.000	0.000	-889.500	4.7508340910e-06	1.0580157467e-05	-6.2735625757e-06
2.000	0.000	-889.500	6.5325001392e-07	1.0779236258e-05	-8.3652757079e-06
3.000	0.000	-889.500	-1.9187831562e-06	1.0572322209e-05	-9.4924725082e-06
4.000	0.000	-889.500	1.7376149728e-06	1.0516632148e-05	-7.8711297661e-06
5.000	0.000	-889.500	2.0738148345e-06	1.1175883007e-05	-8.1568647840e-06
-5.000	0.000	-889.000	2.1875347792e-06	1.0399419503e-05	-7.3712719797e-06
-4.000	0.000	-889.000	2.3487698210e-06	1.0744662744e-05	-7.7911282449e-06
-3.000	0.000	-889.000	2.4330174665e-06	1.0508094177e-05	-7.7849880122e-06
-2.000	0.000	-889.000	2.3457866492e-06	1.0938190098e-05	-7.6716792981e-06
-1.000	0.000	-889.000	-4.5817914094e-07	1.0568492419e-05	-8.9718021889e-06
0.000	0.000	-889.000	2.1390851947e-06	9.3475624985e-06	-7.5613336034e-06
1.000	0.000	-889.000	4.9399959336e-06	1.1134633713e-05	-6.2318661113e-06
2.000	0.000	-889.000	1.2325244600e-06	1.0943952350e-05	-8.1354810664e-06
3.000	0.000	-889.000	-2.3302092636e-06	1.0296647624e-05	-9.5101078279e-06
4.000	0.000	-889.000	1.9054633109e-06	1.0077084728e-05	-8.6478335124e-06
5.000	0.000	-889.000	1.3629214130e-06	1.0311158662e-05	-8.5104636537e-06
-5.000	0.000	-888.500	1.9924065935e-06	9.9807778150e-06	-7.0288826047e-06
-4.000	0.000	-888.500	2.8853453756e-06	1.0905549046e-05	-7.2369365384e-06
-3.000	0.000	-888.500	2.1238099177e-06	1.0202765073e-05	-8.0165319060e-06
-2.000	0.000	-888.500	2.1569123415e-06	1.0756398063e-05	-7.7755991679e-06
-1.000	0.000	-888.500	-1.3405573389e-07	1.0912154555e-05	-8.9567015002e-06
0.000	0.000	-888.500	2.2470544469e-06	9.9075901830e-06	-7.5911779906e-06
1.000	0.000	-888.500	5.3353560454e-06	1.0858467228e-05	-6.4671584032e-06
2.000	0.000	-888.500	7.9766427987e-07	1.0431428112e-05	-7.9274271328e-06
3.000	0.000	-888.500	-1.4815148742e-06	9.8748788602e-06	-9.0573727584e-06
4.000	0.000	-888.500	2.2293710674e-06	1.0074027923e-05	-8.4600923256e-06
5.000	0.000	-888.500	2.0765823553e-06	1.0556967915e-05	-8.9423861901e-06
-5.000	0.000	-888.000	2.1421402501e-06	9.6814920495e-06	-7.5444122643e-06
-4.000	0.000	-888.000	2.5107236992e-06	1.0917354637e-05	-7.4694800050e-06
-3.000	0.000	-888.000	2.6007220373e-06	1.0518986239e-05	-8.0228863330e-06
-2.000	0.000	-888.000	2.5828230068e-06	1.0035975976e-05	-7.7814538084e-06
-1.000	0.000	-888.000	-1.6374368401e-07	1.0466352983e-05	-8.8108709720e-06
0.000	0.000	-888.000	2.5019179513e-06	1.0041808500e-05	-7.8058719434e-06
1.000	0.000	-888.000	5.3709384555e-06	1.1075535491e-05	-6.4191789099e-06
2.000	0.000	-888.000	7.6100361504e-07	1.0296928709e-05	-7.6597558229e-06
3.000	0.000	-888.000	-1.8983322559e-06	1.0445728336e-05	-1.0025780283e-05
4.000	0.000	-888.000	1.6809347096e-06	1.0706751340e-05	-8.1213085524e-06
5.000	0.000	-888.000	2.3132592946e-06	1.1286771230e-05	-8.2366521110e-06
-5.000	0.000	-887.500	2.7055643504e-06	9.9334851829e-06	-7.0340946628e-06
-4.000	0.000	-887.500	2.2315635189e-06	1.0841250743e-05	-7.9100060073e-06
-3.000	0.000	-887.500	2.4479333252e-06	1.0753762887e-05	-8.2403291109e-06
-2.000	0.000	-887.500	2.2832838098e-06	1.0607598437e-05	-8.0025021881e-06
-1.000	0.000	-887.500	-1.0109707739e-07	1.1339615300e-05	-9.1979912286e-06
0.000	0.000	-887.500	2.5376441286e-06	1.0636690784e-05	-7.5404496722e-06
1.000	0.000	-887.500	5.4431815304e-06	1.1278092715e-05	-6.0028568483e-06
2.000	0.000	-887.500	1.5708448896e-06	1.0841391285e-05	-8.3264708648e-06
3.000	0.000	-887.500	-1.8409331563e-06	1.1313509486e-05	-9.6529039388e-06
4.000	0.000	-887.500	1.3601538922e-06	1.1160669256e-05	-8.1893865983e-06
5.000	0.000	-887.500	1.5790755683e-06	1.0961449921e-05	-7.7905570605e-06
-5.000	0.000	-887.000	2.6907203754e-06	1.0666415574e-05	-8.2140189274e-06
-4.000	0.000	-887.000	2.7718410818e-06	1.0999572140e-05	-7.0530865455e-06
-3.000	0.000	-887.000	2.2436399732e-06	1.0437541721e-05	-7.6891718217e-06
-2.000	0.000	-887.000	1.5639440585e-06	1.0463506992e-05	-8.0761492823e-06
-1.000	0.000	-887.000	-1.7930649564e-07	1.1025888768e-05	-9.1684324336e-06
0.000	0.000	-887.000	2.7146576330e-06	1.0466563797e-05	-8.1331606296e-06
1.000	0.000	-887.000	5.3501281368e-06	1.0949363246e-05	-5.6782455889e-06
2.000	0.000	-887.000	8.3906926602e-07	1.0694805207e-05	-8.1442273282e-06
3.000	0.000	-887.000	-2.3777243604e-06	1.0858818585e-05	-9.9267154813e-06
4.000	0.000	-887.000	1.6874761223e-06	1.1134352628e-05	-8.5311333907e-06
5.000	0.000	-887.000	1.7526027152e-06	1.1131225552e-05	-8.3060867199e-06
-5.000	0.000	-886.500	1.9020488372e-06	1.0434133560e-05	-7.9986823922e-06
