fieldmap_name:      	DeltaSabia_Phase01
timestamp:          	2023-05-09_11-27-51
filename:           	2023-05-09_DeltaSabia_Phase01_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4479.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase01
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	27.12
probey_temp[degC]:  	25.60
probez_temp[degC]:  	8.05
transd_temp[degC]:  	1.75
room_temp[degC]:    	25.82
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-1.000	0.000	-899.000	-1.0227893206e-06	1.0630858260e-05	-1.0307481311e-05
0.000	0.000	-899.000	-3.0427919493e-06	1.0941387445e-05	-9.5249229244e-06
1.000	0.000	-899.000	-1.0382083649e-06	1.1541329268e-05	-9.4739090138e-06
2.000	0.000	-899.000	-9.9367643973e-07	1.1561321473e-05	-8.7224087813e-06
3.000	0.000	-899.000	-3.4051215191e-06	1.0771541543e-05	-9.7770651572e-06
4.000	0.000	-899.000	-3.1023116167e-06	9.9979240293e-06	-1.1479194798e-05
5.000	0.000	-899.000	-3.1099735431e-07	1.1415016480e-05	-1.0208773499e-05
-5.000	0.000	-898.500	-3.5338292058e-06	1.0135691051e-05	-9.9351047528e-06
-4.000	0.000	-898.500	-3.3867193031e-06	1.0223108635e-05	-9.9203610544e-06
-3.000	0.000	-898.500	-2.0898303166e-06	1.0636058342e-05	-9.2872387979e-06
-2.000	0.000	-898.500	-2.3832594020e-06	1.0293450277e-05	-9.9358901314e-06
-1.000	0.000	-898.500	-1.8145877962e-06	1.0630506904e-05	-1.0289203409e-05
0.000	0.000	-898.500	-2.6885492907e-06	1.0196651464e-05	-9.7815989337e-06
1.000	0.000	-898.500	-1.4011848881e-06	1.1441965551e-05	-9.9926158865e-06
2.000	0.000	-898.500	-8.2845185538e-07	1.1922059552e-05	-8.0783983211e-06
3.000	0.000	-898.500	-2.7425339166e-06	1.0325950785e-05	-1.0227979576e-05
4.000	0.000	-898.500	-3.2369137633e-06	1.0862648375e-05	-1.2018357213e-05
5.000	0.000	-898.500	-8.5893684041e-08	1.1570702701e-05	-1.0042416030e-05
-5.000	0.000	-898.000	-3.1738358548e-06	1.0686196964e-05	-1.0412543549e-05
-4.000	0.000	-898.000	-3.6143748428e-06	1.0636409699e-05	-1.0423610248e-05
-3.000	0.000	-898.000	-2.1164632113e-06	1.0718205573e-05	-9.3050883117e-06
-2.000	0.000	-898.000	-2.6858536535e-06	1.0724319183e-05	-9.5661910004e-06
-1.000	0.000	-898.000	-1.7815572561e-06	1.0466282711e-05	-1.0623274910e-05
0.000	0.000	-898.000	-3.3842393170e-06	1.0434484916e-05	-9.3785926098e-06
1.000	0.000	-898.000	-7.3561411306e-07	1.1072408415e-05	-9.4921155179e-06
2.000	0.000	-898.000	-1.7282914667e-06	1.1628465767e-05	-9.0584437292e-06
3.000	0.000	-898.000	-2.7701731825e-06	9.8718923269e-06	-1.0224516770e-05
4.000	0.000	-898.000	-4.1898035117e-06	1.0445868878e-05	-1.1845502521e-05
5.000	0.000	-898.000	-4.9049084452e-07	1.1763527341e-05	-1.0168076608e-05
-5.000	0.000	-897.500	-3.8006972800e-06	1.0457744740e-05	-9.7058098978e-06
-4.000	0.000	-897.500	-3.6564986654e-06	1.1002699216e-05	-1.0036632788e-05
-3.000	0.000	-897.500	-2.3686310779e-06	1.0735984230e-05	-9.6173477072e-06
-2.000	0.000	-897.500	-2.7940385564e-06	1.0806255600e-05	-1.0286668778e-05
-1.000	0.000	-897.500	-1.3855501928e-06	9.9099442739e-06	-1.0587076096e-05
0.000	0.000	-897.500	-2.8497843319e-06	1.0205540792e-05	-1.0198206587e-05
1.000	0.000	-897.500	-9.6057401594e-07	1.1385994404e-05	-9.6319486095e-06
2.000	0.000	-897.500	-1.3317812178e-06	1.1848871920e-05	-9.1502973275e-06
3.000	0.000	-897.500	-2.0325031006e-06	1.0057022252e-05	-1.0009894216e-05
4.000	0.000	-897.500	-4.1081796199e-06	1.0665291232e-05	-1.1875632501e-05
5.000	0.000	-897.500	-8.0523343434e-07	1.1649160686e-05	-9.6673620450e-06
-5.000	0.000	-897.000	-3.6621055906e-06	1.0369905527e-05	-1.0953598013e-05
-4.000	0.000	-897.000	-3.5247359233e-06	1.0970058164e-05	-1.0033883963e-05
-3.000	0.000	-897.000	-2.0268961754e-06	1.0530862101e-05	-9.3261150391e-06
-2.000	0.000	-897.000	-2.2271999840e-06	1.0586692704e-05	-1.0923539432e-05
-1.000	0.000	-897.000	-1.6078144585e-06	1.0490526334e-05	-1.0804233281e-05
0.000	0.000	-897.000	-3.3996583613e-06	1.0827301876e-05	-9.5604791560e-06
1.000	0.000	-897.000	-1.1917159132e-06	1.1731729546e-05	-1.0266141837e-05
2.000	0.000	-897.000	-9.6916411288e-07	1.1558756568e-05	-8.6498683569e-06
3.000	0.000	-897.000	-2.4491767149e-06	9.5736606320e-06	-9.5661196024e-06
4.000	0.000	-897.000	-4.3033078050e-06	1.0592384685e-05	-1.1330544047e-05
5.000	0.000	-897.000	-6.8853031808e-07	1.1658331099e-05	-9.7928084284e-06
-5.000	0.000	-896.500	-3.3355740816e-06	1.0794520282e-05	-1.0223731392e-05
-4.000	0.000	-896.500	-3.5993152168e-06	1.1082070728e-05	-9.7599296239e-06
-3.000	0.000	-896.500	-2.2192568399e-06	1.0876878327e-05	-8.6799983363e-06
-2.000	0.000	-896.500	-2.8240859248e-06	1.0785982310e-05	-1.0557231709e-05
-1.000	0.000	-896.500	-1.5239981151e-06	1.0612657976e-05	-1.0762536817e-05
0.000	0.000	-896.500	-2.8083793458e-06	1.0522534943e-05	-9.9329271121e-06
1.000	0.000	-896.500	-4.8111002735e-07	1.0863807852e-05	-1.0170682637e-05
2.000	0.000	-896.500	-1.2760354422e-06	1.1535075116e-05	-8.7549305955e-06
3.000	0.000	-896.500	-2.6497680580e-06	1.0129858527e-05	-9.8994771232e-06
4.000	0.000	-896.500	-4.0727409774e-06	1.1175391108e-05	-1.1261966215e-05
5.000	0.000	-896.500	-3.7619583073e-07	1.1485779750e-05	-9.7959142438e-06
-5.000	0.000	-896.000	-2.9853209660e-06	1.1026029311e-05	-1.0134412425e-05
-4.000	0.000	-896.000	-3.8811710333e-06	1.0469620602e-05	-9.7985202728e-06
-3.000	0.000	-896.000	-1.4246189601e-06	1.0969987893e-05	-8.9920435377e-06
-2.000	0.000	-896.000	-2.1882031004e-06	1.0510307725e-05	-1.0349463367e-05
-1.000	0.000	-896.000	-1.1071807333e-06	1.0384486837e-05	-1.1108388997e-05
0.000	0.000	-896.000	-2.8592370327e-06	1.0146934470e-05	-9.3076229427e-06
1.000	0.000	-896.000	-5.5924756193e-07	1.1392389099e-05	-1.0105210620e-05
2.000	0.000	-896.000	-9.4253121817e-07	1.1943035556e-05	-8.1922782195e-06
3.000	0.000	-896.000	-2.6293171578e-06	1.0469480059e-05	-1.0760430574e-05
4.000	0.000	-896.000	-3.3595832228e-06	1.1444530456e-05	-1.1256182972e-05
5.000	0.000	-896.000	-3.5254610775e-07	1.1151709656e-05	-9.8941222690e-06
-5.000	0.000	-895.500	-3.0064907028e-06	1.0425455045e-05	-1.0861387425e-05
-4.000	0.000	-895.500	-3.3715159098e-06	1.0375246151e-05	-1.0415220976e-05
-3.000	0.000	-895.500	-1.7128005387e-06	1.1227462193e-05	-1.0195386364e-05
-2.000	0.000	-895.500	-2.2401390421e-06	1.0727586801e-05	-9.7569666046e-06
-1.000	0.000	-895.500	-1.6647822562e-06	9.8547461126e-06	-1.0021175109e-05
0.000	0.000	-895.500	-3.1509049684e-06	1.0757030506e-05	-9.4596651017e-06
1.000	0.000	-895.500	-1.2247464534e-06	1.1183929079e-05	-9.8192614079e-06
2.000	0.000	-895.500	-1.2961269242e-06	1.1329952987e-05	-8.7043450732e-06
3.000	0.000	-895.500	-2.2392764382e-06	1.0513364529e-05	-9.9199326661e-06
4.000	0.000	-895.500	-3.5246640396e-06	1.1031721292e-05	-1.1661652529e-05
5.000	0.000	-895.500	-7.3960997064e-08	1.1506334126e-05	-1.0057373923e-05
-5.000	0.000	-895.000	-3.4350970038e-06	9.9920915056e-06	-1.0560337524e-05
-4.000	0.000	-895.000	-3.9679705483e-06	1.1016929168e-05	-9.8519974163e-06
-3.000	0.000	-895.000	-2.0508334330e-06	1.1398010809e-05	-9.1916368016e-06
-2.000	0.000	-895.000	-1.7270694445e-06	1.0267133648e-05	-9.5692968159e-06
-1.000	0.000	-895.000	-1.7600999846e-06	9.8403756174e-06	-1.0632021172e-05
0.000	0.000	-895.000	-3.1258894560e-06	1.0100204009e-05	-9.9830128480e-06
1.000	0.000	-895.000	-1.2575613425e-06	1.1418143556e-05	-1.0117348289e-05
2.000	0.000	-895.000	-1.1196166058e-06	1.1635001004e-05	-8.8585648730e-06
3.000	0.000	-895.000	-2.9740352320e-06	1.0375597508e-05	-1.0114813658e-05
4.000	0.000	-895.000	-3.2160315611e-06	1.0556967915e-05	-1.1446744382e-05
5.000	0.000	-895.000	-5.1464375310e-07	1.0755695349e-05	-1.0188389354e-05
-5.000	0.000	-894.500	-3.0359630019e-06	1.0487047901e-05	-1.0429464889e-05
-4.000	0.000	-894.500	-3.5301271975e-06	1.0844588633e-05	-1.0298663651e-05
-3.000	0.000	-894.500	-1.7630831564e-06	1.0780079515e-05	-8.9447066269e-06
-2.000	0.000	-894.500	-2.3388712442e-06	1.0240957563e-05	-1.0361029852e-05
-1.000	0.000	-894.500	-1.9257558708e-06	9.8839087312e-06	-1.0768462856e-05
0.000	0.000	-894.500	-4.0223864761e-06	1.0601203742e-05	-1.0450348820e-05
1.000	0.000	-894.500	-5.8246598297e-07	1.1514731554e-05	-1.0232977440e-05
2.000	0.000	-894.500	-1.2753166057e-06	1.1488414926e-05	-8.8795202023e-06
3.000	0.000	-894.500	-2.6195769224e-06	1.0179434978e-05	-1.0385447987e-05
4.000	0.000	-894.500	-3.3780573225e-06	1.1228375721e-05	-1.1291810602e-05
5.000	0.000	-894.500	-7.8740628754e-07	1.1224756745e-05	-1.0307552709e-05
-5.000	0.000	-894.000	-3.2613542064e-06	1.0639466503e-05	-1.0223874188e-05
-4.000	0.000	-894.000	-3.6363352998e-06	1.0220122102e-05	-1.0530635933e-05
-3.000	0.000	-894.000	-1.8896702753e-06	1.0733138240e-05	-9.2808129729e-06
-2.000	0.000	-894.000	-2.1798286544e-06	1.0677869807e-05	-1.0480336003e-05
-1.000	0.000	-894.000	-1.8382375191e-06	1.0094652570e-05	-1.1069584154e-05
0.000	0.000	-894.000	-3.1108298300e-06	1.0627590642e-05	-1.0012785837e-05
1.000	0.000	-894.000	-1.4374861346e-06	1.1620208881e-05	-1.0390945638e-05
2.000	0.000	-894.000	-1.2718302483e-06	1.1517507274e-05	-8.9477410443e-06
3.000	0.000	-894.000	-3.2311630708e-06	1.0229643872e-05	-1.0218090945e-05
4.000	0.000	-894.000	-3.5034224192e-06	1.0894165084e-05	-1.2113745015e-05
5.000	0.000	-894.000	-6.0676265886e-07	1.1483004031e-05	-1.0807410495e-05
-5.000	0.000	-893.500	-3.2401125860e-06	1.0440528254e-05	-1.0605282600e-05
-4.000	0.000	-893.500	-2.8287583624e-06	1.0929581855e-05	-1.0634769997e-05
-3.000	0.000	-893.500	-1.6943264390e-06	1.0506899563e-05	-9.6172049111e-06
-2.000	0.000	-893.500	-2.0506896657e-06	1.0431287569e-05	-9.9295357045e-06
-1.000	0.000	-893.500	-2.1738623109e-06	1.0173742997e-05	-1.0476516207e-05
0.000	0.000	-893.500	-3.1592075307e-06	1.0592806313e-05	-1.0233048838e-05
1.000	0.000	-893.500	-8.3186632906e-07	1.1318850110e-05	-9.9294643065e-06
2.000	0.000	-893.500	-1.0924086419e-06	1.1590343549e-05	-9.0400944290e-06
3.000	0.000	-893.500	-3.5186258125e-06	9.9745236630e-06	-9.8932654924e-06
4.000	0.000	-893.500	-3.8993575983e-06	1.0003264653e-05	-1.2417115353e-05
5.000	0.000	-893.500	-5.5946321290e-07	1.1125603842e-05	-1.0899621083e-05
-5.000	0.000	-893.000	-3.1981325307e-06	1.0469761144e-05	-1.0209273286e-05
-4.000	0.000	-893.000	-3.8754203407e-06	1.0906251760e-05	-1.0620097697e-05
-3.000	0.000	-893.000	-2.1652722140e-06	1.1301774167e-05	-1.0114670862e-05
-2.000	0.000	-893.000	-2.7104378640e-06	1.0712443321e-05	-1.0542845001e-05
-1.000	0.000	-893.000	-1.8260172976e-06	1.0050768100e-05	-1.0771497273e-05
0.000	0.000	-893.000	-2.9314082237e-06	1.0132634246e-05	-1.0328222446e-05
1.000	0.000	-893.000	-7.6900407149e-07	1.0656753260e-05	-1.0051447884e-05
2.000	0.000	-893.000	-8.0210649529e-07	1.2039201926e-05	-9.0697960200e-06
3.000	0.000	-893.000	-3.4075296216e-06	1.0153329164e-05	-1.0649727889e-05
4.000	0.000	-893.000	-3.7758255349e-06	1.0237760216e-05	-1.1743546098e-05
5.000	0.000	-893.000	-4.3992069220e-07	1.1380021338e-05	-1.0723874770e-05
-5.000	0.000	-892.500	-2.7242035842e-06	1.0152837265e-05	-1.0500720148e-05
-4.000	0.000	-892.500	-3.5422755354e-06	1.0431217298e-05	-1.0432285112e-05
-3.000	0.000	-892.500	-2.1676084328e-06	1.0990542269e-05	-9.7566810123e-06
-2.000	0.000	-892.500	-1.9032922282e-06	1.0797366272e-05	-1.0456274858e-05
-1.000	0.000	-892.500	-2.1257721448e-06	1.0285052848e-05	-1.0500791546e-05
0.000	0.000	-892.500	-3.2675362009e-06	1.0235476396e-05	-1.0244829517e-05
1.000	0.000	-892.500	-7.6900407149e-07	1.1084073462e-05	-1.0548628243e-05
2.000	0.000	-892.500	-5.2927207719e-07	1.1573267606e-05	-9.3679542995e-06
3.000	0.000	-892.500	-3.3689640400e-06	1.0203046159e-05	-1.1081436232e-05
4.000	0.000	-892.500	-3.9891402851e-06	1.0689183498e-05	-1.2185000275e-05
5.000	0.000	-892.500	-1.7247754828e-07	1.1280376535e-05	-1.0765571234e-05
-5.000	0.000	-892.000	-3.4920648015e-06	1.0114925861e-05	-1.0910830578e-05
-4.000	0.000	-892.000	-3.6235400089e-06	1.0480934292e-05	-1.0375559357e-05
-3.000	0.000	-892.000	-1.8349668128e-06	1.0814793572e-05	-1.0013214225e-05
-2.000	0.000	-892.000	-2.0898303166e-06	1.0150131817e-05	-9.9176122293e-06
-1.000	0.000	-892.000	-1.8290723529e-06	1.0009940434e-05	-1.0286240389e-05
0.000	0.000	-892.000	-2.8293334317e-06	1.0255819958e-05	-1.0560408922e-05
1.000	0.000	-892.000	-6.5478094137e-07	1.1394954004e-05	-1.0164542404e-05
2.000	0.000	-892.000	-1.0688308025e-06	1.1743605407e-05	-8.5934995922e-06
3.000	0.000	-892.000	-2.7606485980e-06	1.0569616761e-05	-1.0655082744e-05
4.000	0.000	-892.000	-3.7705061443e-06	1.1102273747e-05	-1.2053842047e-05
5.000	0.000	-892.000	-9.1327456999e-07	1.1181223632e-05	-1.0554768476e-05
-5.000	0.000	-891.500	-3.2996322534e-06	1.0308664028e-05	-1.0810801902e-05
-4.000	0.000	-891.500	-3.4289868930e-06	1.1137339161e-05	-1.0917827588e-05
-3.000	0.000	-891.500	-1.6734442368e-06	1.1055543286e-05	-9.4866178677e-06
-2.000	0.000	-891.500	-2.4018053853e-06	1.0062854775e-05	-9.8608864742e-06
-1.000	0.000	-891.500	-1.8268799014e-06	9.8927277882e-06	-1.0730229197e-05
0.000	0.000	-891.500	-2.9433409107e-06	1.0322753438e-05	-1.0745115692e-05
1.000	0.000	-891.500	-1.2244589187e-06	1.0862086204e-05	-1.0081506465e-05
2.000	0.000	-891.500	-1.1132189604e-06	1.1605627572e-05	-8.7960558755e-06
3.000	0.000	-891.500	-2.5992697894e-06	1.0361156742e-05	-1.0631878376e-05
4.000	0.000	-891.500	-3.4580997739e-06	1.0841531828e-05	-1.1628273938e-05
5.000	0.000	-891.500	-8.0501778337e-07	1.1377315890e-05	-9.9351047528e-06
-5.000	0.000	-891.000	-3.6901761584e-06	1.0677729264e-05	-1.0155581948e-05
-4.000	0.000	-891.000	-3.0780149409e-06	1.0717994759e-05	-1.0908081753e-05
-3.000	0.000	-891.000	-1.8802175745e-06	1.1099076400e-05	-9.4538104612e-06
-2.000	0.000	-891.000	-2.6470724209e-06	1.0130069341e-05	-1.0575581009e-05
-1.000	0.000	-891.000	-1.4037367579e-06	9.9011954883e-06	-1.0647264657e-05
0.000	0.000	-891.000	-2.8119375868e-06	1.0542597419e-05	-1.0128414988e-05
1.000	0.000	-891.000	-1.0838185449e-06	1.0712513593e-05	-1.0438425345e-05
2.000	0.000	-891.000	-9.3947616277e-07	1.1145666318e-05	-8.9268571130e-06
3.000	0.000	-891.000	-2.7517709664e-06	9.7987046949e-06	-1.0125523367e-05
4.000	0.000	-891.000	-3.8840104377e-06	1.0542948776e-05	-1.1550735650e-05
5.000	0.000	-891.000	-1.9760720073e-08	1.1629449566e-05	-1.0760002186e-05
-5.000	0.000	-890.500	-2.6067816315e-06	1.0668488579e-05	-1.1077973426e-05
-4.000	0.000	-890.500	-3.4560510897e-06	1.0976523130e-05	-1.1732693594e-05
-3.000	0.000	-890.500	-1.7542774084e-06	1.1225108102e-05	-9.6706106565e-06
-2.000	0.000	-890.500	-2.4102517150e-06	1.0056178995e-05	-1.0316227573e-05
-1.000	0.000	-890.500	-1.7302682672e-06	1.0299774700e-05	-1.0824974416e-05
0.000	0.000	-890.500	-2.7033932657e-06	1.0422679326e-05	-1.0685926704e-05
1.000	0.000	-890.500	-1.2575613425e-06	1.0395800527e-05	-1.1063515320e-05
2.000	0.000	-890.500	-7.8456688311e-07	1.1099076400e-05	-9.4659481306e-06
3.000	0.000	-890.500	-2.6798154264e-06	1.0115488032e-05	-1.0486190644e-05
4.000	0.000	-890.500	-3.5392923637e-06	1.0132282889e-05	-1.2160582140e-05
5.000	0.000	-890.500	-7.1246757568e-07	1.0712162236e-05	-1.0765357040e-05
-5.000	0.000	-890.000	-3.4714701339e-06	1.0583565628e-05	-1.1506932943e-05
-4.000	0.000	-890.000	-3.5247359233e-06	1.0835347948e-05	-1.1360959618e-05
-3.000	0.000	-890.000	-2.2519279618e-06	1.1101922390e-05	-1.0069654388e-05
-2.000	0.000	-890.000	-1.9550125190e-06	1.0505459000e-05	-1.0531207118e-05
-1.000	0.000	-890.000	-2.1080887653e-06	1.1029086115e-05	-1.1417256985e-05
0.000	0.000	-890.000	-3.3840955497e-06	1.0475382854e-05	-1.0771925661e-05
1.000	0.000	-890.000	-7.2928835129e-07	1.0917705993e-05	-1.0473981576e-05
2.000	0.000	-890.000	-5.9824444557e-07	1.0987555735e-05	-9.3464991839e-06
3.000	0.000	-890.000	-2.6170250526e-06	1.0668910207e-05	-1.0691709946e-05
4.000	0.000	-890.000	-3.3748584998e-06	1.0791604020e-05	-1.2759647523e-05
5.000	0.000	-890.000	-5.8922304668e-07	1.1049218863e-05	-1.1036705350e-05
-5.000	0.000	-889.500	-2.8294771990e-06	1.0932498117e-05	-1.1060266708e-05
-4.000	0.000	-889.500	-3.5630858540e-06	1.0635988070e-05	-1.0477230188e-05
-3.000	0.000	-889.500	-1.9936499843e-06	1.0975750145e-05	-9.9650919361e-06
-2.000	0.000	-889.500	-2.1947445131e-06	9.5696200282e-06	-9.6998838592e-06
-1.000	0.000	-889.500	-2.0957247764e-06	1.0516280791e-05	-1.0884377599e-05
0.000	0.000	-889.500	-3.1058698577e-06	1.0732927426e-05	-1.0553768903e-05
1.000	0.000	-889.500	-1.3535979075e-06	1.0832572228e-05	-1.0617134677e-05
2.000	0.000	-889.500	-7.5983890529e-07	1.1023183320e-05	-9.4301063068e-06
3.000	0.000	-889.500	-2.9438440963e-06	1.0325810242e-05	-1.0804590272e-05
4.000	0.000	-889.500	-3.5576226961e-06	1.1406829866e-05	-1.2121920093e-05
5.000	0.000	-889.500	-4.5781972266e-07	1.1622703515e-05	-1.0485619459e-05
-5.000	0.000	-889.000	-3.0749598855e-06	1.0257822692e-05	-1.0982228634e-05
-4.000	0.000	-889.000	-3.6713426404e-06	1.1014575077e-05	-1.0940889159e-05
-3.000	0.000	-889.000	-2.1768454826e-06	1.0662726327e-05	-1.0078115058e-05
-2.000	0.000	-889.000	-2.4644519919e-06	1.0671545384e-05	-1.0453240441e-05
-1.000	0.000	-889.000	-2.1107125188e-06	1.0223670806e-05	-1.0997829109e-05
0.000	0.000	-889.000	-2.8620045535e-06	1.0331994123e-05	-1.1179287266e-05
1.000	0.000	-889.000	-1.2483961763e-06	1.1034567282e-05	-1.0443994393e-05
2.000	0.000	-889.000	-8.2000552574e-07	1.1485428393e-05	-9.4535962670e-06
3.000	0.000	-889.000	-2.6224163268e-06	1.0258244320e-05	-1.0592359552e-05
4.000	0.000	-889.000	-4.2435006030e-06	1.1189761603e-05	-1.2086078269e-05
5.000	0.000	-889.000	-5.5415013691e-08	1.1535496744e-05	-1.1077973426e-05
-5.000	0.000	-888.500	-3.4258599540e-06	1.0651693722e-05	-1.1235370439e-05
-4.000	0.000	-888.500	-3.2607072535e-06	1.0785771496e-05	-1.1140268229e-05
-3.000	0.000	-888.500	-1.7064747769e-06	1.0287828567e-05	-1.0596179348e-05
-2.000	0.000	-888.500	-2.0778976296e-06	1.1079154466e-05	-1.0688461335e-05
-1.000	0.000	-888.500	-2.0510490839e-06	9.8721031410e-06	-1.1024353486e-05
0.000	0.000	-888.500	-3.5125875854e-06	1.0138888398e-05	-1.0506431992e-05
1.000	0.000	-888.500	-7.1131743718e-07	1.1567926982e-05	-1.0783349350e-05
2.000	0.000	-888.500	-9.6668412674e-07	1.1965381851e-05	-9.6946004031e-06
3.000	0.000	-888.500	-2.2698269922e-06	1.0707102697e-05	-1.1065978553e-05
4.000	0.000	-888.500	-4.0667746339e-06	1.0744733016e-05	-1.2300843619e-05
5.000	0.000	-888.500	-6.7311127377e-07	1.1137268890e-05	-1.1205883042e-05
-5.000	0.000	-888.000	-3.6895292055e-06	1.0466634068e-05	-1.2211953041e-05
-4.000	0.000	-888.000	-3.6237556599e-06	1.1090678971e-05	-1.1390589811e-05
-3.000	0.000	-888.000	-1.3469846111e-06	1.0730713877e-05	-1.0507145973e-05
-2.000	0.000	-888.000	-2.1351529619e-06	1.0299563886e-05	-1.0530778729e-05
-1.000	0.000	-888.000	-2.0840077404e-06	9.4888079525e-06	-1.0851712988e-05
0.000	0.000	-888.000	-3.5878857154e-06	1.0533918905e-05	-1.1027816292e-05
1.000	0.000	-888.000	-1.4045993618e-06	1.1330093529e-05	-1.1441175334e-05
2.000	0.000	-888.000	-8.4095961160e-07	1.2253353926e-05	-9.5992126011e-06
3.000	0.000	-888.000	-2.0721469371e-06	1.0255187515e-05	-1.0926002665e-05
4.000	0.000	-888.000	-3.5361654247e-06	1.0323175066e-05	-1.2393125606e-05
5.000	0.000	-888.000	-7.3974742331e-07	1.1148371766e-05	-1.1322583164e-05
-5.000	0.000	-887.500	-3.1317120322e-06	1.0431428112e-05	-1.2396088625e-05
-4.000	0.000	-887.500	-3.8838666704e-06	1.0644877399e-05	-1.1375132132e-05
-3.000	0.000	-887.500	-1.7185512312e-06	1.0275882434e-05	-1.0125808959e-05
-2.000	0.000	-887.500	-1.9459192364e-06	1.0147285827e-05	-1.0974124954e-05
-1.000	0.000	-887.500	-2.0479940285e-06	9.7315604007e-06	-1.0863779260e-05
0.000	0.000	-887.500	-3.3651182644e-06	1.0618912127e-05	-1.1351570774e-05
1.000	0.000	-887.500	-1.3680824643e-06	1.1294887573e-05	-1.1146265666e-05
2.000	0.000	-887.500	-1.0174699300e-06	1.1204061827e-05	-1.0156153132e-05
3.000	0.000	-887.500	-1.9996163278e-06	1.0522394401e-05	-1.1429823043e-05
4.000	0.000	-887.500	-3.8930318366e-06	1.0384135480e-05	-1.2190640721e-05
5.000	0.000	-887.500	-7.9999224209e-08	1.1140185151e-05	-1.0524495700e-05
-5.000	0.000	-887.000	-3.1263926416e-06	9.9332743688e-06	-1.1833222056e-05
-4.000	0.000	-887.000	-4.1716888303e-06	1.0741957297e-05	-1.1414650956e-05
-3.000	0.000	-887.000	-1.8834163972e-06	1.0618912127e-05	-1.0706525043e-05
-2.000	0.000	-887.000	-2.2573911196e-06	1.0865072737e-05	-1.0687890150e-05
-1.000	0.000	-887.000	-1.9878274081e-06	1.0085763242e-05	-1.0976659585e-05
0.000	0.000	-887.000	-4.1115940936e-06	1.0528086382e-05	-1.1161294956e-05
