fieldmap_name:      	DeltaSabia_Phase05
timestamp:          	2023-05-09_16-08-41
filename:           	2023-05-09_DeltaSabia_Phase05_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4483.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase05
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.79
probey_temp[degC]:  	26.01
probez_temp[degC]:  	8.03
transd_temp[degC]:  	1.92
room_temp[degC]:    	28.35
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
3.000	0.000	-897.000	5.3442632971e-07	1.1049289134e-05	-7.7842026335e-06
4.000	0.000	-897.000	9.7956587270e-07	1.1201567193e-05	-8.0646541954e-06
5.000	0.000	-897.000	2.4869302089e-06	1.1111233347e-05	-6.9665164032e-06
-5.000	0.000	-896.500	1.8942494604e-06	1.0773403735e-05	-6.6307670473e-06
-4.000	0.000	-896.500	-8.4408655066e-07	1.1195031956e-05	-6.9510587242e-06
-3.000	0.000	-896.500	2.5810555410e-07	1.1216289045e-05	-7.3532796698e-06
-2.000	0.000	-896.500	-8.3556833737e-07	1.1045880973e-05	-7.4903639363e-06
-1.000	0.000	-896.500	-4.6953675866e-07	1.0451631131e-05	-8.3975833280e-06
0.000	0.000	-896.500	1.2376281997e-06	1.0481004563e-05	-6.6988450932e-06
1.000	0.000	-896.500	2.0284203054e-06	1.1457249574e-05	-6.7285466843e-06
2.000	0.000	-896.500	1.0575596400e-06	1.1303636358e-05	-7.7879510315e-06
3.000	0.000	-896.500	-1.9152671724e-07	1.0970198707e-05	-7.9871159072e-06
4.000	0.000	-896.500	1.3342398340e-06	1.0896519175e-05	-8.0168888963e-06
5.000	0.000	-896.500	2.5765691287e-06	1.0870764718e-05	-7.2580346638e-06
-5.000	0.000	-896.000	1.7316486293e-06	1.1471409255e-05	-6.8242914767e-06
-4.000	0.000	-896.000	-6.9384970866e-07	1.2021844897e-05	-7.9042941628e-06
-3.000	0.000	-896.000	5.6361109425e-07	1.0899435437e-05	-7.5226715564e-06
-2.000	0.000	-896.000	-4.7827062292e-07	1.1456546860e-05	-7.5106052850e-06
-1.000	0.000	-896.000	-2.0870691114e-07	1.0478369387e-05	-8.8801627848e-06
0.000	0.000	-896.000	1.3636402496e-06	1.0844658904e-05	-6.7730633719e-06
1.000	0.000	-896.000	2.0132887957e-06	1.0377600242e-05	-6.8803746493e-06
2.000	0.000	-896.000	1.2945959975e-06	1.1482722945e-05	-7.9601631412e-06
3.000	0.000	-896.000	6.4225181448e-07	1.0929089955e-05	-8.1450127068e-06
4.000	0.000	-896.000	1.4800558314e-06	1.1377386161e-05	-7.9779412570e-06
5.000	0.000	-896.000	2.8639599878e-06	1.0709667602e-05	-7.4100768229e-06
-5.000	0.000	-895.500	1.5010818009e-06	1.1122055138e-05	-6.3443894467e-06
-4.000	0.000	-895.500	-8.8351473622e-07	1.2045034449e-05	-7.6329458530e-06
-3.000	0.000	-895.500	8.2756788098e-07	1.1245381393e-05	-7.4666597819e-06
-2.000	0.000	-895.500	-4.7259181406e-07	1.1292182125e-05	-8.0143542653e-06
-1.000	0.000	-895.500	-7.3406861445e-07	1.0378654313e-05	-7.9744070533e-06
0.000	0.000	-895.500	1.2408270224e-06	1.0729589535e-05	-6.7789894105e-06
1.000	0.000	-895.500	2.5590295165e-06	1.0940895546e-05	-6.6988450932e-06
2.000	0.000	-895.500	1.4743770225e-06	1.1221770212e-05	-7.9747640436e-06
3.000	0.000	-895.500	9.5322051259e-07	1.1140114880e-05	-8.2489325765e-06
4.000	0.000	-895.500	1.7552264686e-06	1.1374048271e-05	-7.6091703006e-06
5.000	0.000	-895.500	2.6787158047e-06	1.0278587882e-05	-7.1158811353e-06
-5.000	0.000	-895.000	1.2408270224e-06	1.1005193849e-05	-6.7403273635e-06
-4.000	0.000	-895.000	-2.6837034602e-07	1.1456195503e-05	-7.6479037457e-06
-3.000	0.000	-895.000	7.8180761894e-08	1.1309609425e-05	-7.2997311282e-06
-2.000	0.000	-895.000	-3.3159202189e-07	1.1810890244e-05	-7.9066145996e-06
-1.000	0.000	-895.000	1.8111815799e-07	1.1034988910e-05	-8.0405930507e-06
0.000	0.000	-895.000	1.1718546539e-06	1.0873680980e-05	-7.1366222704e-06
1.000	0.000	-895.000	2.0582520229e-06	1.1137549975e-05	-6.5978168447e-06
2.000	0.000	-895.000	1.7176672581e-06	1.1031932106e-05	-8.0108200616e-06
3.000	0.000	-895.000	6.4473180062e-07	1.1263089778e-05	-8.0556223414e-06
4.000	0.000	-895.000	1.9927660118e-06	1.1450573793e-05	-7.7938770701e-06
5.000	0.000	-895.000	2.0939063166e-06	1.0698072826e-05	-6.5736843020e-06
-5.000	0.000	-894.500	1.2705868562e-06	1.1064221800e-05	-7.1902422101e-06
-4.000	0.000	-894.500	-9.1866584423e-07	1.1403140619e-05	-7.9576285103e-06
-3.000	0.000	-894.500	3.7851067874e-07	1.1471198441e-05	-7.8594204850e-06
-2.000	0.000	-894.500	-2.3861051224e-07	1.1367934662e-05	-8.2192309855e-06
-1.000	0.000	-894.500	-2.0601127402e-07	1.0986993564e-05	-7.9516310736e-06
0.000	0.000	-894.500	1.0910933658e-06	1.0264287658e-05	-7.2402565479e-06
1.000	0.000	-894.500	1.8785428815e-06	1.0908746394e-05	-6.7138743839e-06
2.000	0.000	-894.500	1.2525440584e-06	1.0906040946e-05	-8.0017882076e-06
3.000	0.000	-894.500	2.7607646823e-07	1.1362453495e-05	-7.8109412053e-06
4.000	0.000	-894.500	1.5676460669e-06	1.1175180294e-05	-7.7135899567e-06
5.000	0.000	-894.500	2.6731807631e-06	1.0882640580e-05	-6.7671373333e-06
-5.000	0.000	-894.000	1.4686263300e-06	1.1385853862e-05	-6.5648666421e-06
-4.000	0.000	-894.000	-1.2815704838e-06	1.1951151899e-05	-7.4991101981e-06
-3.000	0.000	-894.000	3.4846331032e-07	1.1500361059e-05	-7.5527301377e-06
-2.000	0.000	-894.000	-2.5431709118e-07	1.1555980849e-05	-7.9069001919e-06
-1.000	0.000	-894.000	-7.3349354520e-07	1.1626603576e-05	-8.0970332136e-06
0.000	0.000	-894.000	7.8508463998e-07	1.0865353823e-05	-7.3412133984e-06
1.000	0.000	-894.000	2.4178140731e-06	1.0864088938e-05	-6.7549996639e-06
2.000	0.000	-894.000	1.5161414269e-06	1.0955406584e-05	-8.1271631930e-06
3.000	0.000	-894.000	5.0082072029e-07	1.1350507362e-05	-8.3793768239e-06
4.000	0.000	-894.000	1.2016144877e-06	1.1160317899e-05	-7.9365303849e-06
5.000	0.000	-894.000	2.0429048622e-06	1.0609882256e-05	-7.3234352826e-06
-5.000	0.000	-893.500	1.5974059007e-06	1.2238632074e-05	-6.6811383755e-06
-4.000	0.000	-893.500	-1.1733136972e-06	1.1875258819e-05	-7.9157892498e-06
-3.000	0.000	-893.500	1.2263448892e-08	1.1520212721e-05	-7.5199227312e-06
-2.000	0.000	-893.500	4.2742119244e-08	1.1429668061e-05	-7.5435554876e-06
-1.000	0.000	-893.500	-9.9658772782e-07	1.1005404663e-05	-8.7782777597e-06
0.000	0.000	-893.500	1.3397748756e-06	1.0926033151e-05	-7.5946407963e-06
1.000	0.000	-893.500	1.7106945434e-06	1.2030945040e-05	-7.0445544779e-06
2.000	0.000	-893.500	1.6087635184e-06	1.1236562336e-05	-8.0110342558e-06
3.000	0.000	-893.500	4.2005943220e-07	1.1262668150e-05	-8.6301267946e-06
4.000	0.000	-893.500	1.3037611637e-06	1.1462309112e-05	-7.7661389255e-06
5.000	0.000	-893.500	2.5735859569e-06	1.0112009599e-05	-7.7315108686e-06
-5.000	0.000	-893.000	1.5128707206e-06	1.1672420509e-05	-6.6835302103e-06
-4.000	0.000	-893.000	-1.3980579490e-06	1.1620279152e-05	-8.2606418576e-06
-3.000	0.000	-893.000	1.7116227157e-07	1.1890050943e-05	-8.0082140326e-06
-2.000	0.000	-893.000	-4.0689015205e-07	1.1711315712e-05	-8.2578930325e-06
-1.000	0.000	-893.000	-5.4390040128e-07	1.1163444975e-05	-8.4806906645e-06
0.000	0.000	-893.000	1.5492438508e-06	1.1523831697e-05	-7.5139252946e-06
1.000	0.000	-893.000	1.9181867181e-06	1.1617222348e-05	-6.7703859448e-06
2.000	0.000	-893.000	1.3547626180e-06	1.1309820239e-05	-7.5911779906e-06
3.000	0.000	-893.000	4.1110991697e-07	1.1676320570e-05	-8.4421714136e-06
4.000	0.000	-893.000	5.5095957070e-07	1.1301001182e-05	-8.4015459201e-06
5.000	0.000	-893.000	2.4715830482e-06	1.0454969021e-05	-7.6094558928e-06
-5.000	0.000	-892.500	1.5970464824e-06	1.1886713052e-05	-7.3297897095e-06
-4.000	0.000	-892.500	-8.7625448692e-07	1.1596878786e-05	-8.2991611086e-06
-3.000	0.000	-892.500	1.5390387950e-08	1.1872342557e-05	-7.3410706023e-06
-2.000	0.000	-892.500	-8.2622977671e-08	1.1629027938e-05	-8.0168888963e-06
-1.000	0.000	-892.500	-1.1410019936e-06	1.0984780016e-05	-8.8054447198e-06
0.000	0.000	-892.500	1.1744784074e-06	1.0908535580e-05	-7.3947619400e-06
1.000	0.000	-892.500	1.6447053467e-06	1.1578889315e-05	-7.0056068386e-06
2.000	0.000	-892.500	1.0221209974e-06	1.0832712771e-05	-7.2697439449e-06
3.000	0.000	-892.500	3.6585915520e-07	1.1643749790e-05	-8.7216234027e-06
4.000	0.000	-892.500	1.5138770918e-06	1.1125252485e-05	-7.7456119846e-06
5.000	0.000	-892.500	2.5915568711e-06	1.1113587438e-05	-7.5908210003e-06
-5.000	0.000	-892.000	1.8134162886e-06	1.1819147130e-05	-7.5168883139e-06
-4.000	0.000	-892.000	-1.1404988080e-06	1.1298155192e-05	-8.3026239142e-06
-3.000	0.000	-892.000	5.0168332417e-07	1.1473622803e-05	-7.5827887191e-06
-2.000	0.000	-892.000	-4.0980144013e-07	1.1356339886e-05	-7.9699089758e-06
-1.000	0.000	-892.000	-9.9637207685e-07	1.0521902501e-05	-8.8793060081e-06
0.000	0.000	-892.000	1.4178405266e-06	1.0440387712e-05	-7.1809247638e-06
1.000	0.000	-892.000	1.3778372717e-06	1.1969281912e-05	-6.7878070704e-06
2.000	0.000	-892.000	1.1777491138e-06	1.0808679963e-05	-8.1896007925e-06
3.000	0.000	-892.000	6.9310950146e-07	1.1722840217e-05	-9.1563661623e-06
4.000	0.000	-892.000	1.3426142800e-06	1.1239619140e-05	-8.2724939348e-06
5.000	0.000	-892.000	2.9395456527e-06	1.1061164996e-05	-8.3593496693e-06
-5.000	0.000	-891.500	1.6990493910e-06	1.1652639118e-05	-7.4043649785e-06
-4.000	0.000	-891.500	-8.4365524872e-07	1.1532299397e-05	-7.8497460485e-06
-3.000	0.000	-891.500	9.6439210643e-08	1.1611389824e-05	-7.4305323658e-06
-2.000	0.000	-891.500	-4.8146944563e-07	1.1720064498e-05	-7.0132107315e-06
-1.000	0.000	-891.500	-4.7208862847e-07	1.1099287214e-05	-8.8288632819e-06
0.000	0.000	-891.500	1.2377000833e-06	1.0314004652e-05	-7.0770048941e-06
1.000	0.000	-891.500	2.1577030618e-06	1.0878740519e-05	-7.2286186649e-06
2.000	0.000	-891.500	1.4324688507e-06	1.2004417598e-05	-8.7550019936e-06
3.000	0.000	-891.500	4.7666781170e-07	1.1256624812e-05	-8.9121848126e-06
4.000	0.000	-891.500	1.0607584628e-06	1.1154696189e-05	-8.4005463473e-06
5.000	0.000	-891.500	2.4951608876e-06	1.1172755931e-05	-7.7247280533e-06
-5.000	0.000	-891.000	1.5968308314e-06	1.1347801915e-05	-6.7789180125e-06
-4.000	0.000	-891.000	-8.5332360051e-07	1.1801719830e-05	-8.1150255235e-06
-3.000	0.000	-891.000	5.7729861622e-08	1.1810398344e-05	-8.0796834861e-06
-2.000	0.000	-891.000	-5.2927207719e-07	1.1514450469e-05	-7.2015945009e-06
-1.000	0.000	-891.000	-4.9660095532e-07	1.1178307370e-05	-8.6145263195e-06
0.000	0.000	-891.000	1.3008498756e-06	1.0888332561e-05	-7.2485744214e-06
1.000	0.000	-891.000	1.4770007759e-06	1.1157471908e-05	-7.4102196190e-06
2.000	0.000	-891.000	1.1295870639e-06	1.1151428571e-05	-8.0132118964e-06
3.000	0.000	-891.000	9.2644385053e-07	1.1286560415e-05	-8.3824826393e-06
4.000	0.000	-891.000	1.0641729364e-06	1.1143101413e-05	-8.2843460121e-06
5.000	0.000	-891.000	2.8010258464e-06	1.1424046351e-05	-8.3894796487e-06
-5.000	0.000	-890.500	1.4350207205e-06	1.1555488949e-05	-7.1748559291e-06
-4.000	0.000	-890.500	-5.0242353150e-07	1.1090046529e-05	-8.0969618155e-06
-3.000	0.000	-890.500	4.2333013857e-07	1.1646525509e-05	-7.7037727241e-06
-2.000	0.000	-890.500	-4.5149396089e-07	1.1140536508e-05	-7.9605915296e-06
-1.000	0.000	-890.500	-7.5707138452e-07	1.0626747385e-05	-8.7935212445e-06
0.000	0.000	-890.500	1.4204642801e-06	1.0759384596e-05	-8.1426208720e-06
1.000	0.000	-890.500	1.4176248756e-06	1.1849293548e-05	-6.8442472332e-06
2.000	0.000	-890.500	1.2948116484e-06	1.0929160227e-05	-8.6955274134e-06
3.000	0.000	-890.500	4.5287432140e-07	1.1459603665e-05	-8.7788489441e-06
4.000	0.000	-890.500	8.4205243777e-07	1.1178377641e-05	-8.4663039564e-06
5.000	0.000	-890.500	3.0259138661e-06	1.0773403735e-05	-7.9358878024e-06
-5.000	0.000	-890.000	1.7411732138e-06	1.1465014560e-05	-7.2642462946e-06
-4.000	0.000	-890.000	-6.6771999954e-07	1.1151358299e-05	-8.8354319030e-06
-3.000	0.000	-890.000	1.9793893361e-07	1.1409183956e-05	-8.0558365356e-06
-2.000	0.000	-890.000	-6.4363897462e-07	1.0671264298e-05	-7.9540943065e-06
-1.000	0.000	-890.000	-3.1398052605e-07	1.1017491339e-05	-9.2279784119e-06
0.000	0.000	-890.000	1.4292700280e-06	1.0893954270e-05	-6.7369359558e-06
1.000	0.000	-890.000	1.7865677429e-06	1.1458830679e-05	-6.8652739606e-06
2.000	0.000	-890.000	1.9387813857e-06	1.0943952350e-05	-8.6652546379e-06
3.000	0.000	-890.000	4.4683609425e-07	1.1292392939e-05	-8.5194955077e-06
4.000	0.000	-890.000	1.2439539614e-06	1.1069632696e-05	-8.1893152002e-06
5.000	0.000	-890.000	3.5473579112e-06	1.0645720655e-05	-8.2816685850e-06
-5.000	0.000	-889.500	2.2028819399e-06	1.1377526704e-05	-7.2255128495e-06
-4.000	0.000	-889.500	-1.0343329622e-07	1.2139057543e-05	-8.4178246767e-06
-3.000	0.000	-889.500	4.3242342112e-07	1.1181083089e-05	-7.9066859977e-06
-2.000	0.000	-889.500	-3.0132900251e-07	1.1289265863e-05	-8.0884297479e-06
-1.000	0.000	-889.500	3.6643422445e-07	1.1026029311e-05	-8.6143121253e-06
0.000	0.000	-889.500	1.5310572857e-06	1.0981934026e-05	-7.2166951896e-06
1.000	0.000	-889.500	1.5336091555e-06	1.1163515246e-05	-7.4103624151e-06
2.000	0.000	-889.500	1.6393859561e-06	1.0964506726e-05	-8.6951704231e-06
3.000	0.000	-889.500	6.4196427985e-07	1.0791463477e-05	-8.4387800060e-06
4.000	0.000	-889.500	7.7635077571e-07	1.1634930733e-05	-8.4480260542e-06
5.000	0.000	-889.500	3.1305405283e-06	1.0443022888e-05	-8.4125412206e-06
-5.000	0.000	-889.000	1.2280317315e-06	1.1128590375e-05	-7.2998739243e-06
-4.000	0.000	-889.000	-6.4356709097e-07	1.1839701506e-05	-8.7547164014e-06
-3.000	0.000	-889.000	-2.3627429340e-07	1.1535637287e-05	-7.9482396660e-06
-2.000	0.000	-889.000	-7.0926875297e-07	1.1242535402e-05	-8.1203803777e-06
-1.000	0.000	-889.000	-2.8407692496e-07	1.0721192107e-05	-8.4897225186e-06
0.000	0.000	-889.000	1.6123936431e-06	1.1002558673e-05	-7.5170311100e-06
1.000	0.000	-889.000	2.3702989761e-06	1.0753341259e-05	-7.1891712393e-06
2.000	0.000	-889.000	6.1766760395e-07	1.0926033151e-05	-8.2339032859e-06
3.000	0.000	-889.000	2.4311781172e-07	1.1022972506e-05	-8.9126845990e-06
4.000	0.000	-889.000	7.7947771477e-07	1.1596527429e-05	-8.5910363592e-06
5.000	0.000	-889.000	2.7834862342e-06	1.0803198796e-05	-8.3824826393e-06
-5.000	0.000	-888.500	1.4804871333e-06	1.0996374792e-05	-7.6419063090e-06
-4.000	0.000	-888.500	-4.3963315757e-07	1.1520423535e-05	-8.8139053893e-06
-3.000	0.000	-888.500	-1.5195476435e-07	1.1016296726e-05	-8.2784199734e-06
-2.000	0.000	-888.500	-3.2584132937e-07	1.1295028116e-05	-8.6891015884e-06
-1.000	0.000	-888.500	-3.0765476428e-07	1.0568843776e-05	-8.8950492793e-06
0.000	0.000	-888.500	9.7672646827e-07	1.1028734758e-05	-8.0258493523e-06
1.000	0.000	-888.500	1.9112858870e-06	1.0741887025e-05	-7.5706510496e-06
2.000	0.000	-888.500	8.6307840730e-07	1.1163726060e-05	-8.2395437323e-06
3.000	0.000	-888.500	3.7807937680e-07	1.1307114791e-05	-8.5789700879e-06
4.000	0.000	-888.500	1.3613759144e-06	1.1605627572e-05	-8.6804267247e-06
5.000	0.000	-888.500	2.5970200290e-06	1.1037483544e-05	-8.1804975404e-06
-5.000	0.000	-888.000	1.8161119257e-06	1.1447235903e-05	-8.1775345211e-06
-4.000	0.000	-888.000	-2.7731986125e-07	1.1635001004e-05	-9.1237729499e-06
-3.000	0.000	-888.000	-2.5701272830e-07	1.1919424375e-05	-8.4604493158e-06
-2.000	0.000	-888.000	3.7063310381e-08	1.1661598718e-05	-9.0256363227e-06
-1.000	0.000	-888.000	-6.8518772806e-07	1.1131155280e-05	-8.4358883848e-06
0.000	0.000	-888.000	1.4418496679e-06	1.0859169942e-05	-7.8025519338e-06
1.000	0.000	-888.000	1.8341547235e-06	1.0814793572e-05	-7.5319890026e-06
2.000	0.000	-888.000	1.1057935736e-06	1.0726673274e-05	-8.8561016401e-06
3.000	0.000	-888.000	5.7881448760e-07	1.1253989635e-05	-9.0817908933e-06
4.000	0.000	-888.000	6.9210313027e-07	1.1327106996e-05	-8.6949562290e-06
5.000	0.000	-888.000	3.6584541026e-06	1.0697580926e-05	-8.1479043281e-06
-5.000	0.000	-887.500	1.4439702358e-06	1.1444670998e-05	-8.2664964982e-06
-4.000	0.000	-887.500	-8.7122263097e-07	1.1444108827e-05	-8.8674539309e-06
-3.000	0.000	-887.500	-1.5508170341e-07	1.2053994049e-05	-8.2128051605e-06
-2.000	0.000	-887.500	-4.9965601072e-07	1.1397659452e-05	-8.8469269900e-06
-1.000	0.000	-887.500	-6.9399347597e-07	1.1661528447e-05	-9.3436075626e-06
0.000	0.000	-887.500	1.1474860944e-06	1.0732786883e-05	-7.9874728975e-06
1.000	0.000	-887.500	1.4321813161e-06	1.0999501868e-05	-7.6955976467e-06
2.000	0.000	-887.500	1.3971020917e-06	1.1034778096e-05	-7.8287193211e-06
3.000	0.000	-887.500	1.1388959974e-06	1.1391756657e-05	-9.2573230126e-06
4.000	0.000	-887.500	9.8617916910e-07	1.1637987538e-05	-8.7663542844e-06
5.000	0.000	-887.500	3.0973662208e-06	1.0495656144e-05	-7.9988965863e-06
-5.000	0.000	-887.000	1.2617092246e-06	1.1239338055e-05	-7.9782982473e-06
-4.000	0.000	-887.000	-6.1344783891e-07	1.2101216410e-05	-9.2632490512e-06
-3.000	0.000	-887.000	4.3831788095e-07	1.1599654505e-05	-8.7163399466e-06
-2.000	0.000	-887.000	-7.6957914074e-07	1.1508758488e-05	-8.0489109242e-06
-1.000	0.000	-887.000	-8.7377450077e-07	1.1028664487e-05	-9.5669049810e-06
0.000	0.000	-887.000	1.7769712748e-06	1.1057967648e-05	-7.7669243041e-06
1.000	0.000	-887.000	1.9627186433e-06	1.1064292072e-05	-7.7612124597e-06
2.000	0.000	-887.000	1.0126682965e-06	1.1020267058e-05	-8.4070435703e-06
3.000	0.000	-887.000	1.3367198202e-06	1.1382937600e-05	-8.7600712555e-06
4.000	0.000	-887.000	1.3092243216e-06	1.1515012640e-05	-8.6534739587e-06
5.000	0.000	-887.000	2.7504556940e-06	1.1087692438e-05	-8.2581786247e-06
