fieldmap_name:      	DeltaSabia_Phase07
timestamp:          	2023-03-28_17-03-07
filename:           	2023-03-28_DeltaSabia_Phase07_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4383.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase07
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	33.47
probey_temp[degC]:  	3.74
probez_temp[degC]:  	1.28
transd_temp[degC]:  	87.12
room_temp[degC]:    	27.81
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
2.000	0.000	-898.500	5.9627806118e-06	-3.8264977248e-06	-8.8429943481e-06
3.000	0.000	-898.500	6.6395652401e-06	-4.3568708899e-06	-8.2775217490e-06
4.000	0.000	-898.500	6.2119653079e-06	-3.3757068862e-06	-8.1402946864e-06
5.000	0.000	-898.500	5.0948573407e-06	-3.5693747820e-06	-9.4198192380e-06
-5.000	0.000	-898.000	5.4869467462e-06	-3.6654006091e-06	-9.2743457001e-06
-4.000	0.000	-898.000	5.8187976474e-06	-3.9933570929e-06	-7.9445926164e-06
-3.000	0.000	-898.000	6.0230909998e-06	-4.2165389640e-06	-8.6049532313e-06
-2.000	0.000	-898.000	6.9295079696e-06	-4.2278526546e-06	-7.9649053631e-06
-1.000	0.000	-898.000	6.1728246568e-06	-3.8706632809e-06	-8.5986702024e-06
0.000	0.000	-898.000	4.7200918965e-06	-3.4459782562e-06	-9.4732963815e-06
1.000	0.000	-898.000	5.9686031880e-06	-3.8768471614e-06	-7.5659330292e-06
2.000	0.000	-898.000	5.7952198080e-06	-3.5313228351e-06	-8.1613214137e-06
3.000	0.000	-898.000	6.6276325531e-06	-4.3302731763e-06	-8.3280358732e-06
4.000	0.000	-898.000	6.2477633690e-06	-3.4842410172e-06	-8.4828982555e-06
5.000	0.000	-898.000	4.7201637802e-06	-3.5166712545e-06	-9.7624942051e-06
-5.000	0.000	-897.500	5.3876394744e-06	-4.5624146471e-06	-8.8573810563e-06
-4.000	0.000	-897.500	6.2535859452e-06	-4.6176830796e-06	-7.9766860423e-06
-3.000	0.000	-897.500	6.1934912081e-06	-3.8296248008e-06	-9.2445013129e-06
-2.000	0.000	-897.500	7.1400552003e-06	-4.5007515199e-06	-8.6053816196e-06
-1.000	0.000	-897.500	5.9894853903e-06	-3.7444910360e-06	-8.3518828237e-06
0.000	0.000	-897.500	4.8756481296e-06	-3.6104132621e-06	-9.9912892737e-06
1.000	0.000	-897.500	6.4725076218e-06	-3.5046548502e-06	-7.7306126441e-06
2.000	0.000	-897.500	5.6514524946e-06	-3.8444169242e-06	-8.1105216972e-06
3.000	0.000	-897.500	7.2751605332e-06	-4.2454204971e-06	-8.4501622470e-06
4.000	0.000	-897.500	5.9353569968e-06	-3.9237181652e-06	-8.3756583762e-06
5.000	0.000	-897.500	4.9443329636e-06	-3.1855174233e-06	-9.2147283238e-06
-5.000	0.000	-897.000	5.3399806100e-06	-4.4413722123e-06	-8.6701396559e-06
-4.000	0.000	-897.000	6.7243160714e-06	-4.3191702999e-06	-8.3580944545e-06
-3.000	0.000	-897.000	6.4755626772e-06	-4.1753599412e-06	-9.0688977955e-06
-2.000	0.000	-897.000	6.9693674573e-06	-4.1370971802e-06	-7.9857178963e-06
-1.000	0.000	-897.000	6.8799441883e-06	-4.3543762562e-06	-8.0274857587e-06
0.000	0.000	-897.000	5.4899299179e-06	-2.6844474194e-06	-9.4941089147e-06
1.000	0.000	-897.000	5.9715863598e-06	-3.8826094138e-06	-7.2474620028e-06
2.000	0.000	-897.000	5.8819474398e-06	-4.4245070835e-06	-8.7689902637e-06
3.000	0.000	-897.000	7.3044890652e-06	-4.4476263642e-06	-8.1911658009e-06
4.000	0.000	-897.000	6.8800879556e-06	-4.0053032258e-06	-8.5748946499e-06
5.000	0.000	-897.000	5.0461202214e-06	-3.4461890703e-06	-9.1188407353e-06
-5.000	0.000	-896.500	5.3644210533e-06	-4.5058813300e-06	-9.2713826808e-06
-4.000	0.000	-896.500	6.3910993805e-06	-3.7567182544e-06	-7.7773783705e-06
-3.000	0.000	-896.500	5.6510930763e-06	-4.2513232921e-06	-8.9347765484e-06
-2.000	0.000	-896.500	7.3468285391e-06	-4.5647687380e-06	-8.3761581626e-06
-1.000	0.000	-896.500	6.4421008350e-06	-4.2076496357e-06	-8.3932936959e-06
0.000	0.000	-896.500	5.0912272160e-06	-3.1684414804e-06	-9.3901890450e-06
1.000	0.000	-896.500	6.4606468184e-06	-3.9614890266e-06	-7.7658118855e-06
2.000	0.000	-896.500	6.0795556122e-06	-3.5836750058e-06	-8.0096362449e-06
3.000	0.000	-896.500	7.3557061707e-06	-4.0287738634e-06	-8.5901381348e-06
4.000	0.000	-896.500	6.3072830368e-06	-3.8297653435e-06	-8.7861971950e-06
5.000	0.000	-896.500	4.9658621188e-06	-3.6070753720e-06	-9.2736317195e-06
-5.000	0.000	-896.000	5.2198630197e-06	-4.5210950816e-06	-9.5089240112e-06
-4.000	0.000	-896.000	6.8947162798e-06	-3.5863804535e-06	-7.7569228276e-06
-3.000	0.000	-896.000	5.9838065814e-06	-4.0818287477e-06	-9.2531761766e-06
-2.000	0.000	-896.000	7.4278054784e-06	-4.6026098707e-06	-7.8754435996e-06
-1.000	0.000	-896.000	5.9841659997e-06	-4.0668960816e-06	-8.5275577392e-06
0.000	0.000	-896.000	5.1455712605e-06	-3.1474654764e-06	-9.6161638905e-06
1.000	0.000	-896.000	5.9985067892e-06	-3.7061580037e-06	-7.9591935187e-06
2.000	0.000	-896.000	5.9273419691e-06	-4.0117681918e-06	-8.4740805956e-06
3.000	0.000	-896.000	7.5057992461e-06	-4.0818990191e-06	-8.4678689648e-06
4.000	0.000	-896.000	5.5672767326e-06	-4.0698826148e-06	-8.5838551059e-06
5.000	0.000	-896.000	4.5998305389e-06	-3.4816761122e-06	-9.7323642257e-06
-5.000	0.000	-895.500	5.4419835189e-06	-4.0960587001e-06	-9.1546825592e-06
-4.000	0.000	-895.500	6.6032639934e-06	-4.2607045200e-06	-8.1201961338e-06
-3.000	0.000	-895.500	6.6880148247e-06	-3.9086449563e-06	-9.0209897003e-06
-2.000	0.000	-895.500	6.6664856695e-06	-3.9114206755e-06	-8.6762084906e-06
-1.000	0.000	-895.500	6.4695963337e-06	-3.8880203092e-06	-8.4649773436e-06
0.000	0.000	-895.500	4.4409317159e-06	-3.5433392394e-06	-9.6995568192e-06
1.000	0.000	-895.500	5.9747851825e-06	-4.4014580741e-06	-8.5248089140e-06
2.000	0.000	-895.500	5.3072376044e-06	-3.7561560834e-06	-8.2530322159e-06
3.000	0.000	-895.500	7.1249236906e-06	-4.3068728101e-06	-8.0393378359e-06
4.000	0.000	-895.500	5.8913282570e-06	-4.5591470284e-06	-8.5958499792e-06
5.000	0.000	-895.500	5.0948573407e-06	-3.0719237537e-06	-9.8156143583e-06
-5.000	0.000	-895.000	4.9086786699e-06	-4.5651200949e-06	-9.3663420945e-06
-4.000	0.000	-895.000	6.8977713352e-06	-3.9990490738e-06	-7.6373310847e-06
-3.000	0.000	-895.000	6.8406597699e-06	-4.1873060741e-06	-9.6463652679e-06
-2.000	0.000	-895.000	7.2785031233e-06	-4.1527325600e-06	-8.8667699006e-06
-1.000	0.000	-895.000	5.9563829664e-06	-3.9148288369e-06	-8.5394812144e-06
0.000	0.000	-895.000	4.9331191131e-06	-3.0037956605e-06	-9.7592455935e-06
1.000	0.000	-895.000	5.8491325506e-06	-4.3276380000e-06	-8.5062454196e-06
2.000	0.000	-895.000	5.5133639900e-06	-3.7153284175e-06	-8.5363753990e-06
3.000	0.000	-895.000	7.4964184288e-06	-4.2338959924e-06	-8.5097796233e-06
4.000	0.000	-895.000	6.3406011117e-06	-4.2514638349e-06	-8.9885392841e-06
5.000	0.000	-895.000	5.1392454987e-06	-3.0742778446e-06	-9.7236179639e-06
-5.000	0.000	-894.500	5.0071233377e-06	-4.4356802313e-06	-9.8398182991e-06
-4.000	0.000	-894.500	6.2831301281e-06	-4.2987564669e-06	-8.1794565198e-06
-3.000	0.000	-894.500	6.5975851845e-06	-4.2485475730e-06	-9.8750175404e-06
-2.000	0.000	-894.500	7.1759251451e-06	-3.4370186566e-06	-8.1462207250e-06
-1.000	0.000	-894.500	5.7798726473e-06	-3.9295506889e-06	-8.5598653592e-06
0.000	0.000	-894.500	4.6810231291e-06	-2.4241974006e-06	-9.3060821357e-06
1.000	0.000	-894.500	6.0857376067e-06	-4.1371674516e-06	-8.7359686630e-06
2.000	0.000	-894.500	6.1184087287e-06	-3.8562225143e-06	-8.9319563252e-06
3.000	0.000	-894.500	7.7929744550e-06	-3.9998923303e-06	-8.9732244013e-06
4.000	0.000	-894.500	5.7530241015e-06	-3.7592128880e-06	-9.2532475747e-06
5.000	0.000	-894.500	5.0403695289e-06	-3.5397905352e-06	-9.6042404152e-06
-5.000	0.000	-894.000	5.5412189070e-06	-4.7666935197e-06	-9.5359481752e-06
-4.000	0.000	-894.000	6.8199932186e-06	-3.7562966262e-06	-8.5245233218e-06
-3.000	0.000	-894.000	6.7689917641e-06	-4.6118505559e-06	-9.2409671092e-06
-2.000	0.000	-894.000	7.0978594938e-06	-4.1552271937e-06	-8.4412731891e-06
-1.000	0.000	-894.000	6.0619441163e-06	-4.3484734612e-06	-8.9084663650e-06
0.000	0.000	-894.000	4.2284795686e-06	-2.9281133950e-06	-9.6132722692e-06
1.000	0.000	-894.000	6.4724357381e-06	-3.6451975902e-06	-8.6345120262e-06
2.000	0.000	-894.000	6.0382943932e-06	-4.0147547250e-06	-9.2117653045e-06
3.000	0.000	-894.000	7.4156571404e-06	-3.5337471974e-06	-9.4172132090e-06
4.000	0.000	-894.000	5.6483974392e-06	-4.0289144061e-06	-9.3930806663e-06
5.000	0.000	-894.000	4.5730538768e-06	-3.7388693264e-06	-9.7825927577e-06
-5.000	0.000	-893.500	4.9236664123e-06	-5.4875372330e-06	-9.5592953393e-06
-4.000	0.000	-893.500	6.7534289524e-06	-3.8765660759e-06	-8.4737236053e-06
-3.000	0.000	-893.500	6.4452996577e-06	-4.2746533870e-06	-9.5960653378e-06
-2.000	0.000	-893.500	7.2687628878e-06	-4.4354694172e-06	-8.2594580409e-06
-1.000	0.000	-893.500	6.1426335210e-06	-4.0254359733e-06	-8.7742023217e-06
0.000	0.000	-893.500	4.6302373257e-06	-3.0480314879e-06	-9.6699266262e-06
1.000	0.000	-893.500	6.0495801273e-06	-4.3836794175e-06	-8.5837123098e-06
2.000	0.000	-893.500	5.6451267328e-06	-3.9203802751e-06	-8.7415377113e-06
3.000	0.000	-893.500	7.3438453673e-06	-3.5486798635e-06	-8.6993414606e-06
4.000	0.000	-893.500	5.6663683533e-06	-4.2020981975e-06	-9.4022553164e-06
5.000	0.000	-893.500	4.6778961901e-06	-3.9562186738e-06	-9.8782661519e-06
-5.000	0.000	-893.000	5.1542332411e-06	-4.9038983696e-06	-1.0032771544e-05
-4.000	0.000	-893.000	6.4812414861e-06	-3.6835306225e-06	-8.4347759661e-06
-3.000	0.000	-893.000	5.4293319953e-06	-4.5856744706e-06	-9.0473712818e-06
-2.000	0.000	-893.000	7.3976862262e-06	-4.5997638803e-06	-8.8311422709e-06
-1.000	0.000	-893.000	6.7695668333e-06	-4.4097852315e-06	-8.9347051503e-06
0.000	0.000	-893.000	5.1244015236e-06	-2.9871413458e-06	-9.6995568192e-06
1.000	0.000	-893.000	6.4963729958e-06	-4.4299882504e-06	-8.4288499275e-06
2.000	0.000	-893.000	6.1847573438e-06	-3.9003177990e-06	-8.7833769718e-06
3.000	0.000	-893.000	7.5685177366e-06	-3.8913581993e-06	-9.0871756977e-06
4.000	0.000	-893.000	5.8761967473e-06	-3.9496131651e-06	-9.2741315059e-06
5.000	0.000	-893.000	5.0824214681e-06	-3.5368040020e-06	-9.8096169216e-06
-5.000	0.000	-892.500	4.9620882268e-06	-5.1299965025e-06	-1.0518242622e-05
-4.000	0.000	-892.500	6.1727527732e-06	-3.4459079849e-06	-8.8579522407e-06
-3.000	0.000	-892.500	5.7773926611e-06	-4.4592211403e-06	-9.4382399363e-06
-2.000	0.000	-892.500	6.9753338008e-06	-4.2867400626e-06	-8.7054816933e-06
-1.000	0.000	-892.500	6.0159026342e-06	-3.9379481176e-06	-8.9826132455e-06
0.000	0.000	-892.500	5.2743508315e-06	-2.6639633151e-06	-9.7229753814e-06
1.000	0.000	-892.500	5.8813723706e-06	-4.4479074497e-06	-8.8817277932e-06
2.000	0.000	-892.500	6.0768599751e-06	-3.5688828824e-06	-8.9469142178e-06
3.000	0.000	-892.500	7.7753629590e-06	-4.0552310342e-06	-8.8484919984e-06
4.000	0.000	-892.500	5.7951479244e-06	-4.2660451442e-06	-9.4464864117e-06
5.000	0.000	-892.500	4.8156971599e-06	-3.6161755144e-06	-9.8507422016e-06
-5.000	0.000	-892.000	4.8725930742e-06	-4.8898089599e-06	-9.9967869239e-06
-4.000	0.000	-892.000	5.9865022186e-06	-3.7831754252e-06	-8.7507123615e-06
-3.000	0.000	-892.000	6.5173270818e-06	-4.1778545748e-06	-8.8600584834e-06
-2.000	0.000	-892.000	6.6548405171e-06	-4.1428594326e-06	-8.8366399212e-06
-1.000	0.000	-892.000	6.7777975120e-06	-3.8151137629e-06	-8.6283717935e-06
0.000	0.000	-892.000	4.8123545699e-06	-3.0393529737e-06	-1.0199628799e-05
1.000	0.000	-892.000	6.2419407928e-06	-3.7121310701e-06	-8.5868181252e-06
2.000	0.000	-892.000	5.8637608747e-06	-3.9850299355e-06	-9.4975003223e-06
3.000	0.000	-892.000	7.6367712687e-06	-4.0435659867e-06	-9.0807498727e-06
4.000	0.000	-892.000	5.8104950851e-06	-4.4309720495e-06	-9.7085886732e-06
5.000	0.000	-892.000	5.1398924516e-06	-3.1413518673e-06	-9.7979076405e-06
-5.000	0.000	-891.500	5.1723479226e-06	-4.3016024574e-06	-9.8331782799e-06
-4.000	0.000	-891.500	6.5919782593e-06	-4.0763475808e-06	-8.4915017212e-06
-3.000	0.000	-891.500	6.0617284653e-06	-3.6419299715e-06	-9.0985993866e-06
-2.000	0.000	-891.500	6.3969938404e-06	-4.2838940721e-06	-8.6316918030e-06
-1.000	0.000	-891.500	6.2831301281e-06	-4.0235737820e-06	-9.1258377448e-06
0.000	0.000	-891.500	5.2593630890e-06	-3.2087069754e-06	-1.0095066347e-05
1.000	0.000	-891.500	6.2325599756e-06	-3.7569993399e-06	-8.2355396923e-06
2.000	0.000	-891.500	5.9002058887e-06	-3.6596383567e-06	-9.6161638905e-06
3.000	0.000	-891.500	7.4901645507e-06	-3.9497537078e-06	-9.0539399029e-06
4.000	0.000	-891.500	6.2959973026e-06	-3.4159021099e-06	-9.7410390894e-06
5.000	0.000	-891.500	4.6413074088e-06	-3.3643229243e-06	-9.3513128038e-06
-5.000	0.000	-891.000	5.3881426600e-06	-3.9698161839e-06	-9.7052686636e-06
-4.000	0.000	-891.000	6.9697268756e-06	-3.8381627722e-06	-8.5838551059e-06
-3.000	0.000	-891.000	6.0015618446e-06	-4.1085670040e-06	-9.1639286073e-06
-2.000	0.000	-891.000	6.6159155170e-06	-4.4274233454e-06	-8.4115715981e-06
-1.000	0.000	-891.000	6.0802025651e-06	-3.3780609771e-06	-9.0596517474e-06
0.000	0.000	-891.000	4.7436697359e-06	-3.7214420267e-06	-1.0395902054e-05
1.000	0.000	-891.000	5.6481817882e-06	-3.7913620398e-06	-8.3372819214e-06
2.000	0.000	-891.000	5.9541905149e-06	-4.0556526624e-06	-9.2771659233e-06
3.000	0.000	-891.000	7.3741802705e-06	-3.9732243454e-06	-9.3334632900e-06
4.000	0.000	-891.000	5.5753636439e-06	-4.0757151385e-06	-1.0143045840e-05
5.000	0.000	-891.000	5.0768145429e-06	-3.6656816946e-06	-9.7682774475e-06
-5.000	0.000	-890.500	5.1931582412e-06	-4.5648390094e-06	-9.5953513573e-06
-4.000	0.000	-890.500	6.1694101831e-06	-4.2924320436e-06	-8.2416085271e-06
-3.000	0.000	-890.500	6.4394051979e-06	-4.0641906338e-06	-9.2627078170e-06
-2.000	0.000	-890.500	6.6581831072e-06	-4.3182567721e-06	-8.3394595621e-06
-1.000	0.000	-890.500	5.6723346968e-06	-4.2316121729e-06	-8.6101652893e-06
0.000	0.000	-890.500	4.9839049166e-06	-3.4697299793e-06	-9.7849131945e-06
1.000	0.000	-890.500	5.5137234083e-06	-4.1666111556e-06	-7.9885381195e-06
2.000	0.000	-890.500	5.6514524946e-06	-3.7739347400e-06	-8.7588160408e-06
3.000	0.000	-890.500	6.8883905180e-06	-4.2811886244e-06	-9.4766163911e-06
4.000	0.000	-890.500	6.4823197409e-06	-4.0496795959e-06	-1.0014636438e-05
5.000	0.000	-890.500	5.3105083108e-06	-4.3221568331e-06	-9.7350416527e-06
-5.000	0.000	-890.000	5.2200067870e-06	-4.2161876071e-06	-9.8127227370e-06
-4.000	0.000	-890.000	5.8249796419e-06	-4.1784167458e-06	-8.4527682761e-06
-3.000	0.000	-890.000	6.0740205706e-06	-3.8238625484e-06	-9.0532973204e-06
-2.000	0.000	-890.000	5.7675086583e-06	-4.4766484400e-06	-8.9560888679e-06
-1.000	0.000	-890.000	5.8580101822e-06	-3.5045143075e-06	-9.1762090729e-06
0.000	0.000	-890.000	4.2850160645e-06	-3.9476104310e-06	-1.0065578950e-05
1.000	0.000	-890.000	5.8584414841e-06	-4.0935640665e-06	-8.6647134037e-06
2.000	0.000	-890.000	5.7383238937e-06	-3.7976864631e-06	-9.2325064396e-06
3.000	0.000	-890.000	7.0977876101e-06	-3.8266382676e-06	-9.2233317895e-06
4.000	0.000	-890.000	5.4203105964e-06	-3.7533100930e-06	-9.8865126273e-06
5.000	0.000	-890.000	4.6024542924e-06	-3.6769251138e-06	-9.9343493245e-06
-5.000	0.000	-889.500	5.6459893367e-06	-4.5124165674e-06	-1.0452413615e-05
-4.000	0.000	-889.500	6.3105537431e-06	-4.0758556813e-06	-8.9413451695e-06
-3.000	0.000	-889.500	5.7052214698e-06	-4.0523850437e-06	-1.0304619640e-05
-2.000	0.000	-889.500	6.9425907952e-06	-4.7931506905e-06	-9.0094946134e-06
-1.000	0.000	-889.500	6.3582844912e-06	-3.6863063417e-06	-9.5624725528e-06
0.000	0.000	-889.500	4.9272965369e-06	-3.4341726661e-06	-1.0565508134e-05
1.000	0.000	-889.500	6.0198202935e-06	-3.7651156831e-06	-8.6819203350e-06
2.000	0.000	-889.500	5.9509916921e-06	-3.9208019034e-06	-9.6466508601e-06
3.000	0.000	-889.500	7.2843975831e-06	-3.7068607174e-06	-9.0924591538e-06
4.000	0.000	-889.500	5.5646529791e-06	-3.5894372581e-06	-1.0044552223e-05
5.000	0.000	-889.500	4.5910966746e-06	-3.8650415713e-06	-1.0264958020e-05
-5.000	0.000	-889.000	5.0248067172e-06	-3.9785649695e-06	-1.0183885528e-05
-4.000	0.000	-889.000	6.4575198794e-06	-4.1632029942e-06	-8.5421586415e-06
-3.000	0.000	-889.000	5.9689626063e-06	-4.2048036452e-06	-9.0260589623e-06
-2.000	0.000	-889.000	7.4069951598e-06	-4.3565898044e-06	-8.6105222796e-06
-1.000	0.000	-889.000	6.5022674557e-06	-4.0147547250e-06	-9.5247386805e-06
0.000	0.000	-889.000	4.6718579629e-06	-3.3819610382e-06	-1.0743503486e-05
1.000	0.000	-889.000	6.3255414856e-06	-3.6777683702e-06	-8.8366399212e-06
2.000	0.000	-889.000	6.0738049197e-06	-3.7123418842e-06	-9.2795577581e-06
3.000	0.000	-889.000	7.0894131641e-06	-3.4458377135e-06	-9.3632362791e-06
4.000	0.000	-889.000	5.5406438377e-06	-4.0267008579e-06	-1.0523954466e-05
5.000	0.000	-889.000	4.7951743760e-06	-3.9823947592e-06	-9.8094027275e-06
-5.000	0.000	-888.500	4.9446923819e-06	-4.9812671479e-06	-1.0196522984e-05
-4.000	0.000	-888.500	5.9597255564e-06	-4.5854636565e-06	-8.8904740550e-06
-3.000	0.000	-888.500	6.0257866370e-06	-4.0168277305e-06	-1.0205412042e-05
-2.000	0.000	-888.500	6.6937655173e-06	-4.6530998501e-06	-8.4646203533e-06
-1.000	0.000	-888.500	6.0947590056e-06	-3.5599935541e-06	-8.5625427863e-06
0.000	0.000	-888.500	4.7019772151e-06	-3.1740631900e-06	-1.0121519327e-05
1.000	0.000	-888.500	6.1665707787e-06	-3.5045143075e-06	-8.8334627077e-06
2.000	0.000	-888.500	5.6422154447e-06	-4.4628401158e-06	-9.5269163212e-06
3.000	0.000	-888.500	7.0376209894e-06	-4.0878720855e-06	-1.0113487046e-05
4.000	0.000	-888.500	5.7621892677e-06	-3.8533062525e-06	-1.0556190688e-05
5.000	0.000	-888.500	4.9450518001e-06	-3.9762108786e-06	-9.8778377636e-06
-5.000	0.000	-888.000	4.9208270078e-06	-4.7957155955e-06	-1.0160324170e-05
-4.000	0.000	-888.000	6.7687042295e-06	-4.4417235691e-06	-8.6045248429e-06
-3.000	0.000	-888.000	6.0169090054e-06	-3.9349615844e-06	-1.0339033503e-05
-2.000	0.000	-888.000	7.2421299930e-06	-4.4707456450e-06	-9.1790292961e-06
-1.000	0.000	-888.000	5.9659075509e-06	-4.0464119772e-06	-9.1491135108e-06
0.000	0.000	-888.000	4.7073684893e-06	-2.8398525542e-06	-1.0571933959e-05
1.000	0.000	-888.000	5.6597550569e-06	-3.8061541632e-06	-9.4708331486e-06
2.000	0.000	-888.000	5.7923804036e-06	-4.1662597988e-06	-9.2294006242e-06
3.000	0.000	-888.000	7.2387155193e-06	-3.7768510019e-06	-9.7497139531e-06
4.000	0.000	-888.000	5.8940957778e-06	-3.8035189868e-06	-1.0291553796e-05
5.000	0.000	-888.000	4.7524754839e-06	-3.6861657989e-06	-1.0229116196e-05
-5.000	0.000	-887.500	5.1423724378e-06	-4.8632815177e-06	-1.0324575396e-05
-4.000	0.000	-887.500	6.9481977204e-06	-4.2688911346e-06	-8.9052177534e-06
-3.000	0.000	-887.500	5.9838784651e-06	-4.2106361689e-06	-9.9521274403e-06
-2.000	0.000	-887.500	7.5327196755e-06	-4.5501171574e-06	-9.3814427832e-06
-1.000	0.000	-887.500	6.3317953637e-06	-3.9176045560e-06	-9.1727462672e-06
0.000	0.000	-887.500	5.4340403748e-06	-3.1389977764e-06	-1.0544552805e-05
1.000	0.000	-887.500	6.0894396150e-06	-4.5356061195e-06	-8.9468428198e-06
2.000	0.000	-887.500	6.3944419706e-06	-3.8737903568e-06	-9.2588880211e-06
3.000	0.000	-887.500	7.5684458530e-06	-4.0495390532e-06	-9.7736323017e-06
4.000	0.000	-887.500	5.6304984086e-06	-4.0994668616e-06	-9.8988644909e-06
5.000	0.000	-887.500	4.9598238916e-06	-3.8888635657e-06	-1.0255854768e-05
-5.000	0.000	-887.000	4.9321127419e-06	-4.7142008063e-06	-9.9821860216e-06
-4.000	0.000	-887.000	6.6521448800e-06	-4.3188189430e-06	-9.2383610801e-06
-3.000	0.000	-887.000	5.9029734094e-06	-4.6056666753e-06	-9.8932240445e-06
-2.000	0.000	-887.000	6.8220419028e-06	-4.7466310435e-06	-9.1399388607e-06
-1.000	0.000	-887.000	6.5141282590e-06	-3.8244247194e-06	-9.3094021453e-06
0.000	0.000	-887.000	4.0901754132e-06	-3.3029408826e-06	-1.0877124947e-05
