X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
1	0	-898.5	-1.62959e-06	-3.00001e-06	-8.47222e-06
2	0	-898.5	3.40084e-07	-3.3127e-06	-7.22676e-06
3	0	-898.5	-2.18011e-06	-2.39643e-06	-7.45013e-06
4	0	-898.5	-6.84243e-06	-2.1627e-06	-9.15209e-06
5	0	-898.5	-3.93737e-06	-2.59291e-06	-8.15125e-06
-5	0	-898	-3.15196e-06	-2.07689e-06	-7.32099e-06
-4	0	-898	-2.13817e-06	-2.53956e-06	-7.26096e-06
-3	0	-898	-1.50515e-06	-2.83232e-06	-7.63167e-06
-2	0	-898	-1.43008e-06	-3.11351e-06	-7.74479e-06
-1	0	-898	-1.83306e-06	-3.13135e-06	-7.37288e-06
0	0	-898	-2.6813e-06	-2.76592e-06	-7.6333e-06
1	0	-898	-2.81687e-06	-2.7626e-06	-8.66606e-06
2	0	-898	6.2881e-07	-3.21293e-06	-7.0179e-06
3	0	-898	-3.2723e-06	-1.99511e-06	-7.22471e-06
4	0	-898	-4.93644e-06	-2.54322e-06	-8.63233e-06
5	0	-898	-6.4164e-06	-2.08013e-06	-8.65656e-06
-5	0	-897.5	-1.47609e-06	-2.25825e-06	-7.06468e-06
-4	0	-897.5	-1.50758e-06	-2.94687e-06	-7.6451e-06
-3	0	-897.5	-7.18374e-07	-3.12291e-06	-7.45327e-06
-2	0	-897.5	-1.32745e-06	-3.60043e-06	-7.65883e-06
-1	0	-897.5	-1.55843e-06	-3.32452e-06	-7.91742e-06
0	0	-897.5	-2.73427e-06	-2.64242e-06	-7.65235e-06
1	0	-897.5	-1.35061e-06	-3.17873e-06	-8.07274e-06
2	0	-897.5	-2.60176e-07	-2.95166e-06	-6.76986e-06
3	0	-897.5	-1.43502e-06	-2.26439e-06	-7.24936e-06
4	0	-897.5	-4.28231e-06	-2.90097e-06	-9.00917e-06
5	0	-897.5	-5.39844e-06	-2.36512e-06	-8.81834e-06
-5	0	-897	-1.80148e-06	-2.13815e-06	-6.86069e-06
-4	0	-897	-3.4147e-06	-2.41104e-06	-7.98242e-06
-3	0	-897	-1.17128e-06	-2.78222e-06	-7.14852e-06
-2	0	-897	-2.71281e-06	-2.52181e-06	-7.6716e-06
-1	0	-897	-1.13117e-06	-3.89633e-06	-7.95129e-06
0	0	-897	-3.25073e-06	-2.42572e-06	-7.83952e-06
1	0	-897	-1.78714e-06	-3.01987e-06	-8.02889e-06
2	0	-897	3.61392e-07	-3.79025e-06	-7.53688e-06
3	0	-897	-8.1075e-07	-2.46901e-06	-6.82001e-06
4	0	-897	-4.95391e-06	-2.62806e-06	-9.08286e-06
5	0	-897	-6.11607e-06	-2.06288e-06	-8.38275e-06
-5	0	-896.5	-2.1974e-06	-2.22915e-06	-7.2073e-06
-4	0	-896.5	-3.74707e-06	-2.44077e-06	-8.39991e-06
-3	0	-896.5	-4.68535e-07	-3.74936e-06	-7.33061e-06
-2	0	-896.5	-4.17969e-06	-2.56044e-06	-8.16583e-06
-1	0	-896.5	-1.53346e-06	-2.94383e-06	-7.9927e-06
0	0	-896.5	-3.88231e-06	-2.37913e-06	-8.18461e-06
1	0	-896.5	-2.71735e-06	-2.85058e-06	-8.52971e-06
2	0	-896.5	2.47955e-07	-3.28865e-06	-7.12815e-06
3	0	-896.5	-9.15345e-07	-2.55096e-06	-7.35151e-06
4	0	-896.5	-4.77949e-06	-2.70455e-06	-9.55118e-06
5	0	-896.5	-5.45826e-06	-2.32394e-06	-8.09085e-06
-5	0	-896	-8.97463e-07	-2.65674e-06	-6.89121e-06
-4	0	-896	-2.03834e-06	-2.75076e-06	-7.79043e-06
-3	0	-896	-9.40294e-07	-3.24203e-06	-7.6425e-06
-2	0	-896	-2.34782e-06	-3.17584e-06	-8.64421e-06
-1	0	-896	-3.1693e-06	-2.68322e-06	-7.74479e-06
0	0	-896	-5.25645e-06	-2.08013e-06	-8.57993e-06
1	0	-896	-4.15343e-06	-2.52511e-06	-8.79631e-06
2	0	-896	-2.34697e-07	-3.01438e-06	-7.32752e-06
3	0	-896	-1.33847e-06	-2.49839e-06	-7.41266e-06
4	0	-896	-4.85667e-06	-2.59962e-06	-9.77039e-06
5	0	-896	-5.16685e-06	-2.56402e-06	-8.91311e-06
-5	0	-895.5	-8.47356e-07	-2.77946e-06	-6.83046e-06
-4	0	-895.5	-2.22052e-06	-2.63064e-06	-7.94097e-06
-3	0	-895.5	-1.57159e-06	-2.75948e-06	-7.67202e-06
-2	0	-895.5	-2.932e-06	-3.02656e-06	-8.80875e-06
-1	0	-895.5	-2.42176e-06	-3.15251e-06	-8.31975e-06
0	0	-895.5	-3.41789e-06	-2.29401e-06	-8.24906e-06
1	0	-895.5	-2.35433e-06	-2.99427e-06	-8.34712e-06
2	0	-895.5	-8.26711e-07	-2.84673e-06	-7.66767e-06
3	0	-895.5	-2.38336e-07	-3.07597e-06	-7.86985e-06
4	0	-895.5	-6.66609e-06	-2.25961e-06	-9.54527e-06
5	0	-895.5	-5.53216e-06	-2.43181e-06	-9.07746e-06
-5	0	-895	-6.02752e-07	-2.5689e-06	-6.58089e-06
-4	0	-895	-3.6608e-06	-2.50519e-06	-8.15656e-06
-3	0	-895	-1.42357e-06	-3.05308e-06	-7.99431e-06
-2	0	-895	-3.80993e-06	-2.6365e-06	-8.4498e-06
-1	0	-895	-3.33738e-06	-2.56023e-06	-7.82643e-06
0	0	-895	-4.28539e-06	-2.10052e-06	-7.45458e-06
1	0	-895	-2.665e-06	-2.79499e-06	-8.15109e-06
2	0	-895	8.39608e-07	-3.51161e-06	-6.78549e-06
3	0	-895	-7.2389e-07	-2.68023e-06	-7.76022e-06
4	0	-895	-7.22947e-06	-2.19771e-06	-9.54457e-06
5	0	-895	-4.60755e-06	-2.68693e-06	-9.14638e-06
-5	0	-894.5	-6.06668e-07	-2.44892e-06	-6.49541e-06
-4	0	-894.5	-5.05709e-06	-2.10941e-06	-8.47898e-06
-3	0	-894.5	-4.66958e-06	-2.07922e-06	-8.31772e-06
-2	0	-894.5	-2.3051e-06	-3.34008e-06	-7.92566e-06
-1	0	-894.5	-2.36202e-06	-3.05582e-06	-8.05648e-06
0	0	-894.5	-4.36815e-06	-2.32715e-06	-8.41647e-06
1	0	-894.5	-3.87083e-06	-2.41399e-06	-8.52763e-06
2	0	-894.5	1.50349e-07	-3.46259e-06	-7.69333e-06
3	0	-894.5	-2.96566e-06	-2.28214e-06	-7.95785e-06
4	0	-894.5	-4.1709e-06	-2.79558e-06	-9.11774e-06
5	0	-894.5	-2.9028e-06	-2.88308e-06	-8.67275e-06
-5	0	-894	-1.06644e-06	-2.39892e-06	-6.9538e-06
-4	0	-894	-3.03689e-06	-2.43451e-06	-7.88173e-06
-3	0	-894	-2.85963e-06	-2.64603e-06	-8.60165e-06
-2	0	-894	-4.09175e-06	-2.64807e-06	-8.40226e-06
-1	0	-894	-3.45707e-06	-2.75643e-06	-8.17497e-06
0	0	-894	-7.21236e-06	-1.79623e-06	-8.50698e-06
1	0	-894	-3.7049e-06	-2.42615e-06	-7.86358e-06
2	0	-894	-2.04758e-06	-2.56866e-06	-8.04163e-06
3	0	-894	-1.47238e-06	-2.68311e-06	-7.27826e-06
4	0	-894	-7.68819e-06	-2.0368e-06	-9.39099e-06
5	0	-894	-4.64178e-06	-2.49629e-06	-8.77159e-06
-5	0	-893.5	-2.27828e-06	-2.06178e-06	-6.76455e-06
-4	0	-893.5	-3.1127e-06	-2.53995e-06	-7.70153e-06
-3	0	-893.5	-2.60143e-06	-2.50174e-06	-8.16849e-06
-2	0	-893.5	-1.86141e-06	-3.43395e-06	-8.4037e-06
-1	0	-893.5	-1.66938e-06	-3.22277e-06	-7.54355e-06
0	0	-893.5	-5.00883e-06	-2.33229e-06	-8.67786e-06
1	0	-893.5	-4.46638e-06	-2.27659e-06	-8.13858e-06
2	0	-893.5	-1.19545e-06	-2.87336e-06	-7.81929e-06
3	0	-893.5	-6.78333e-07	-2.74708e-06	-7.25535e-06
4	0	-893.5	-6.79523e-06	-2.16886e-06	-9.53548e-06
5	0	-893.5	-4.89552e-06	-2.73958e-06	-9.16541e-06
-5	0	-893	-1.86591e-06	-2.4343e-06	-7.41805e-06
-4	0	-893	-2.6565e-06	-2.49585e-06	-7.80522e-06
-3	0	-893	-1.62262e-06	-2.86787e-06	-7.76848e-06
-2	0	-893	-2.7465e-06	-2.99358e-06	-8.06388e-06
-1	0	-893	-2.86763e-06	-2.74176e-06	-7.93053e-06
0	0	-893	-3.0069e-06	-2.65469e-06	-8.32485e-06
1	0	-893	-4.54074e-06	-2.22075e-06	-8.19144e-06
2	0	-893	5.49901e-08	-3.74657e-06	-8.14942e-06
3	0	-893	-4.66238e-07	-2.9672e-06	-7.10878e-06
4	0	-893	-6.79015e-06	-2.20707e-06	-9.38408e-06
5	0	-893	-2.94367e-06	-3.33452e-06	-8.93469e-06
-5	0	-892.5	-2.57087e-06	-2.05565e-06	-6.82362e-06
-4	0	-892.5	-2.80264e-06	-2.58989e-06	-8.29501e-06
-3	0	-892.5	-2.03138e-06	-2.79189e-06	-7.80598e-06
-2	0	-892.5	-2.25872e-06	-3.20795e-06	-8.50499e-06
-1	0	-892.5	-2.9578e-06	-2.96448e-06	-8.25139e-06
0	0	-892.5	-4.82978e-06	-2.10005e-06	-7.92784e-06
1	0	-892.5	-2.6293e-06	-2.73059e-06	-8.17415e-06
2	0	-892.5	-1.61661e-07	-3.32116e-06	-7.4079e-06
3	0	-892.5	-1.77209e-06	-2.49826e-06	-7.43996e-06
4	0	-892.5	-1.06342e-05	-1.69127e-06	-9.29126e-06
5	0	-892.5	-3.16527e-06	-3.22874e-06	-8.82275e-06
-5	0	-892	-7.84467e-07	-2.78857e-06	-6.90785e-06
-4	0	-892	-3.84282e-06	-2.44654e-06	-8.30166e-06
-3	0	-892	-2.05565e-06	-2.65684e-06	-8.16141e-06
-2	0	-892	-1.61228e-06	-3.69972e-06	-7.96048e-06
-1	0	-892	-2.38766e-06	-3.1847e-06	-8.15914e-06
0	0	-892	-2.17057e-06	-3.0883e-06	-8.37586e-06
1	0	-892	-2.31987e-06	-2.8946e-06	-8.42943e-06
2	0	-892	-1.05924e-06	-3.1609e-06	-8.06121e-06
3	0	-892	2.74549e-07	-3.20474e-06	-7.34145e-06
4	0	-892	-4.93931e-06	-2.64038e-06	-8.77317e-06
5	0	-892	-4.83871e-06	-2.63379e-06	-8.99087e-06
-5	0	-891.5	-9.44525e-07	-2.77408e-06	-7.26475e-06
-4	0	-891.5	-5.06332e-06	-2.13288e-06	-8.34475e-06
-3	0	-891.5	-9.88552e-07	-3.05814e-06	-8.00631e-06
-2	0	-891.5	-1.87114e-06	-3.22472e-06	-8.06145e-06
-1	0	-891.5	-2.50422e-06	-3.04075e-06	-7.6571e-06
0	0	-891.5	-3.64449e-06	-2.56963e-06	-7.98737e-06
1	0	-891.5	-3.72278e-06	-2.47234e-06	-8.20963e-06
2	0	-891.5	-2.09505e-06	-2.75935e-06	-8.34134e-06
3	0	-891.5	-1.2872e-06	-2.86444e-06	-7.93284e-06
4	0	-891.5	-5.25983e-06	-2.66347e-06	-9.37524e-06
5	0	-891.5	-6.03467e-06	-2.35623e-06	-9.07391e-06
-5	0	-891	-2.17362e-06	-2.24685e-06	-7.11783e-06
-4	0	-891	-3.68166e-06	-2.54913e-06	-8.32588e-06
-3	0	-891	-5.69863e-07	-3.03177e-06	-7.51452e-06
-2	0	-891	-1.58216e-06	-3.45096e-06	-8.59419e-06
-1	0	-891	-2.33837e-06	-3.07887e-06	-8.05057e-06
0	0	-891	-5.09945e-06	-2.12705e-06	-8.34178e-06
1	0	-891	-2.51368e-06	-3.02368e-06	-8.32087e-06
2	0	-891	-1.55593e-06	-3.0233e-06	-8.32978e-06
3	0	-891	-9.14689e-07	-3.16346e-06	-7.573e-06
4	0	-891	-4.77006e-06	-2.87808e-06	-9.46682e-06
5	0	-891	-4.34521e-06	-2.70472e-06	-8.63457e-06
-5	0	-890.5	-2.32383e-06	-2.39039e-06	-7.76038e-06
-4	0	-890.5	-3.62944e-06	-2.71012e-06	-8.84364e-06
-3	0	-890.5	-2.75598e-06	-2.49533e-06	-7.96615e-06
-2	0	-890.5	-1.86579e-06	-3.7413e-06	-8.46672e-06
-1	0	-890.5	-3.00215e-06	-2.98213e-06	-8.56454e-06
0	0	-890.5	-3.33341e-06	-2.49365e-06	-8.43577e-06
1	0	-890.5	-2.55643e-06	-3.06156e-06	-8.73489e-06
2	0	-890.5	-1.20447e-06	-3.02858e-06	-7.97908e-06
3	0	-890.5	-9.09064e-07	-3.09023e-06	-7.7477e-06
4	0	-890.5	-6.96243e-06	-2.21864e-06	-9.95585e-06
5	0	-890.5	-4.26327e-06	-2.59585e-06	-8.72857e-06
-5	0	-890	-1.25359e-06	-2.54232e-06	-7.22834e-06
-4	0	-890	-4.5989e-06	-2.34676e-06	-8.77055e-06
-3	0	-890	-8.70064e-07	-3.13148e-06	-7.75676e-06
-2	0	-890	-1.71613e-06	-3.25432e-06	-8.50243e-06
-1	0	-890	-1.78674e-06	-3.38353e-06	-8.49219e-06
0	0	-890	-3.80938e-06	-2.33478e-06	-8.17469e-06
1	0	-890	-2.61758e-06	-2.92683e-06	-8.84869e-06
2	0	-890	-3.32345e-07	-3.24575e-06	-7.6277e-06
3	0	-890	-4.155e-07	-2.91738e-06	-7.6943e-06
4	0	-890	-7.02276e-06	-2.22717e-06	-9.74134e-06
5	0	-890	-4.35685e-06	-2.57002e-06	-8.67779e-06
-5	0	-889.5	-1.73393e-06	-2.80955e-06	-7.79829e-06
-4	0	-889.5	-4.94743e-06	-2.22117e-06	-8.19702e-06
-3	0	-889.5	-1.05099e-06	-3.01134e-06	-8.36571e-06
-2	0	-889.5	-2.29606e-06	-3.24591e-06	-8.63896e-06
-1	0	-889.5	-2.03766e-06	-3.1844e-06	-8.34082e-06
0	0	-889.5	-3.62367e-06	-2.55503e-06	-8.7049e-06
1	0	-889.5	-4.11519e-06	-2.45222e-06	-9.20935e-06
2	0	-889.5	-1.29605e-06	-2.98463e-06	-8.02007e-06
3	0	-889.5	-1.19707e-06	-2.92637e-06	-8.50172e-06
4	0	-889.5	-6.36911e-06	-2.29745e-06	-9.67985e-06
5	0	-889.5	-5.68791e-06	-2.54052e-06	-9.10261e-06
-5	0	-889	-2.14555e-06	-2.28472e-06	-7.15661e-06
-4	0	-889	-4.43892e-06	-2.44704e-06	-8.56632e-06
-3	0	-889	-1.23135e-06	-3.14317e-06	-8.16518e-06
-2	0	-889	-1.8018e-06	-3.14615e-06	-8.62544e-06
-1	0	-889	-2.30755e-06	-3.00256e-06	-8.21338e-06
0	0	-889	-4.58506e-06	-2.28214e-06	-8.38264e-06
1	0	-889	-2.70783e-06	-2.63649e-06	-8.6844e-06
2	0	-889	-3.982e-08	-3.60571e-06	-8.03979e-06
3	0	-889	-2.56578e-07	-3.35435e-06	-8.13788e-06
4	0	-889	-3.94739e-06	-3.12417e-06	-9.92261e-06
5	0	-889	-5.68412e-06	-2.32081e-06	-9.15052e-06
-5	0	-888.5	-3.7941e-06	-1.94796e-06	-7.43229e-06
-4	0	-888.5	-4.42928e-06	-2.29669e-06	-8.31404e-06
-3	0	-888.5	-9.54519e-07	-3.28117e-06	-8.00588e-06
-2	0	-888.5	-2.37115e-06	-3.06728e-06	-8.69943e-06
-1	0	-888.5	-1.5037e-06	-3.4188e-06	-8.07582e-06
0	0	-888.5	-2.25661e-06	-3.16975e-06	-8.53697e-06
1	0	-888.5	-2.90172e-06	-2.77793e-06	-9.15988e-06
2	0	-888.5	4.46189e-07	-3.88373e-06	-7.87668e-06
3	0	-888.5	-1.48698e-06	-2.80876e-06	-8.26177e-06
4	0	-888.5	-4.74249e-06	-2.86536e-06	-9.84452e-06
5	0	-888.5	-8.13858e-06	-1.91665e-06	-9.09184e-06
-5	0	-888	-2.02011e-06	-2.56626e-06	-7.84516e-06
-4	0	-888	-4.2391e-06	-2.38238e-06	-8.57185e-06
-3	0	-888	-4.91445e-06	-2.04195e-06	-8.32294e-06
-2	0	-888	-2.45313e-06	-2.88868e-06	-8.60164e-06
-1	0	-888	-2.64977e-06	-2.91482e-06	-8.51014e-06
0	0	-888	-2.29949e-06	-3.45162e-06	-9.07028e-06
1	0	-888	-4.73811e-06	-2.43514e-06	-9.00348e-06
2	0	-888	-2.7385e-07	-3.55556e-06	-8.1525e-06
3	0	-888	-1.57091e-06	-2.89162e-06	-8.42035e-06
4	0	-888	-5.29128e-06	-2.6199e-06	-1.00708e-05
5	0	-888	-7.01307e-06	-2.17171e-06	-9.25828e-06
-5	0	-887.5	-1.34852e-06	-2.77686e-06	-7.96947e-06
-4	0	-887.5	-5.03662e-06	-2.20351e-06	-8.51207e-06
-3	0	-887.5	-2.92093e-06	-2.37273e-06	-8.32441e-06
-2	0	-887.5	-2.62687e-06	-3.30453e-06	-8.96111e-06
-1	0	-887.5	-2.30307e-06	-3.02056e-06	-8.52005e-06
0	0	-887.5	-2.12302e-06	-3.12001e-06	-8.59224e-06
1	0	-887.5	-3.16504e-06	-2.60996e-06	-8.28495e-06
2	0	-887.5	-1.29939e-06	-3.20785e-06	-8.18016e-06
3	0	-887.5	-2.26341e-06	-2.53398e-06	-8.12414e-06
4	0	-887.5	-5.15581e-06	-2.60193e-06	-9.20147e-06
5	0	-887.5	-5.08355e-06	-2.66447e-06	-9.63996e-06
-5	0	-887	-2.02152e-06	-2.72762e-06	-8.08264e-06
-4	0	-887	-3.29786e-06	-2.76014e-06	-8.76634e-06
-3	0	-887	-8.87736e-07	-3.16964e-06	-8.47751e-06
-2	0	-887	-1.15866e-06	-3.8466e-06	-9.01607e-06
-1	0	-887	-2.46858e-06	-2.89143e-06	-8.42597e-06
0	0	-887	-3.62704e-06	-2.68047e-06	-8.9561e-06
1	0	-887	-3.2544e-06	-2.88333e-06	-9.25949e-06
2	0	-887	-2.98224e-06	-2.71284e-06	-8.76934e-06
3	0	-887	-1.02763e-06	-2.80027e-06	-7.8836e-06
4	0	-887	-5.63867e-06	-2.54382e-06	-9.37067e-06
5	0	-887	-6.82913e-06	-2.27099e-06	-9.30447e-06
-5	0	-886.5	-3.66042e-06	-2.06498e-06	-7.54057e-06
-4	0	-886.5	-4.3955e-06	-2.56649e-06	-9.17218e-06
-3	0	-886.5	-1.88297e-06	-2.77142e-06	-8.41886e-06
-2	0	-886.5	-2.14716e-06	-3.40997e-06	-9.01333e-06
-1	0	-886.5	-1.98452e-06	-3.05808e-06	-8.24638e-06
0	0	-886.5	-4.4819e-06	-2.54332e-06	-9.23679e-06
1	0	-886.5	-3.9741e-06	-2.99507e-06	-9.81453e-06
2	0	-886.5	-1.17418e-06	-3.32496e-06	-8.61052e-06
3	0	-886.5	-4.88401e-07	-3.1227e-06	-8.21543e-06
4	0	-886.5	-8.57585e-06	-2.09306e-06	-1.0079e-05
5	0	-886.5	-6.0575e-06	-2.22978e-06	-9.2207e-06
-5	0	-886	-2.8998e-06	-2.4671e-06	-8.02258e-06
-4	0	-886	-5.00551e-06	-2.34948e-06	-8.85567e-06
-3	0	-886	-1.9236e-06	-2.80384e-06	-8.59193e-06
-2	0	-886	-2.18657e-06	-3.14924e-06	-8.81635e-06
-1	0	-886	-2.45688e-06	-3.34837e-06	-8.86969e-06
0	0	-886	-3.11512e-06	-2.87725e-06	-9.17864e-06
1	0	-886	-4.35406e-06	-2.5282e-06	-8.7956e-06
2	0	-886	-3.29573e-07	-3.51802e-06	-8.23202e-06
3	0	-886	-1.74649e-06	-2.84732e-06	-8.0539e-06
4	0	-886	-8.53802e-06	-1.98708e-06	-9.8066e-06
5	0	-886	-6.47611e-06	-2.31834e-06	-9.80252e-06
-5	0	-885.5	-2.26801e-06	-2.52806e-06	-7.66272e-06
-4	0	-885.5	-4.21899e-06	-2.69908e-06	-9.42328e-06
-3	0	-885.5	-2.50286e-06	-2.909e-06	-9.06936e-06
-2	0	-885.5	-1.08691e-06	-3.8288e-06	-8.70279e-06
-1	0	-885.5	-2.41458e-06	-3.35787e-06	-8.78027e-06
0	0	-885.5	-2.56077e-06	-3.0384e-06	-8.928e-06
1	0	-885.5	-5.72647e-06	-2.3147e-06	-9.14784e-06
2	0	-885.5	-1.05702e-06	-3.01712e-06	-8.7437e-06
3	0	-885.5	-1.80121e-06	-2.76541e-06	-8.28213e-06
4	0	-885.5	-5.54733e-06	-2.64662e-06	-9.66576e-06
5	0	-885.5	-5.48312e-06	-2.52616e-06	-9.47095e-06
-5	0	-885	-1.64917e-06	-2.58649e-06	-7.51206e-06
-4	0	-885	-3.75732e-06	-2.86317e-06	-9.44628e-06
-3	0	-885	-2.37008e-06	-2.8153e-06	-8.53822e-06
-2	0	-885	-1.57057e-06	-3.63812e-06	-8.54526e-06
-1	0	-885	-2.33723e-06	-3.08186e-06	-8.69652e-06
0	0	-885	-2.65123e-06	-2.99703e-06	-9.01348e-06
1	0	-885	-4.75973e-06	-2.59327e-06	-9.34172e-06
2	0	-885	-7.90989e-07	-3.20493e-06	-8.55192e-06
3	0	-885	-1.11685e-06	-2.76797e-06	-8.18327e-06
4	0	-885	-6.97251e-06	-2.51473e-06	-1.01854e-05
5	0	-885	-6.56824e-06	-2.39118e-06	-9.83281e-06
-5	0	-884.5	-2.62331e-06	-2.36103e-06	-7.22642e-06
-4	0	-884.5	-5.73863e-06	-2.31784e-06	-9.21921e-06
-3	0	-884.5	-2.15709e-06	-2.79183e-06	-8.78789e-06
-2	0	-884.5	-3.15574e-06	-2.8241e-06	-9.15138e-06
-1	0	-884.5	-3.06264e-06	-3.38368e-06	-8.81633e-06
0	0	-884.5	-3.23008e-06	-2.90354e-06	-9.26243e-06
1	0	-884.5	-3.59846e-06	-2.79268e-06	-9.33486e-06
2	0	-884.5	-1.49082e-06	-3.23099e-06	-9.03497e-06
3	0	-884.5	1.95809e-07	-3.4595e-06	-8.41646e-06
4	0	-884.5	-7.80143e-06	-2.11895e-06	-9.77815e-06
5	0	-884.5	-5.60586e-06	-2.44989e-06	-9.46689e-06
-5	0	-884	-2.63253e-06	-2.41092e-06	-7.69402e-06
-4	0	-884	-6.1628e-06	-2.29476e-06	-9.1056e-06
-3	0	-884	-2.01469e-06	-3.17902e-06	-8.82543e-06
-2	0	-884	-1.87378e-06	-3.43358e-06	-9.18937e-06
-1	0	-884	-2.21605e-06	-3.63843e-06	-8.50684e-06
0	0	-884	-4.16855e-06	-2.73084e-06	-9.51351e-06
1	0	-884	-4.35958e-06	-2.56088e-06	-9.26998e-06
2	0	-884	-9.79057e-07	-3.34539e-06	-9.09266e-06
3	0	-884	-3.44435e-07	-3.26281e-06	-7.81806e-06
4	0	-884	-6.48084e-06	-2.61121e-06	-1.00497e-05
5	0	-884	-5.80385e-06	-2.71414e-06	-1.04501e-05
-5	0	-883.5	-3.08014e-06	-2.4144e-06	-8.00912e-06
-4	0	-883.5	-4.41687e-06	-2.49645e-06	-9.08148e-06
-3	0	-883.5	-2.61843e-06	-2.55112e-06	-8.49962e-06
-2	0	-883.5	-1.27144e-06	-3.58556e-06	-8.26799e-06
-1	0	-883.5	-1.7281e-06	-3.69125e-06	-8.94838e-06
0	0	-883.5	-2.94774e-06	-3.09385e-06	-9.01393e-06
1	0	-883.5	-5.81358e-06	-2.14164e-06	-8.98469e-06
2	0	-883.5	-1.51174e-06	-3.31584e-06	-9.16382e-06
3	0	-883.5	-2.37753e-06	-2.69227e-06	-8.54629e-06
4	0	-883.5	-4.9891e-06	-3.14172e-06	-1.02678e-05
5	0	-883.5	-7.0775e-06	-2.47978e-06	-1.04858e-05
-5	0	-883	-4.37984e-06	-2.16221e-06	-8.23015e-06
-4	0	-883	-4.40616e-06	-2.66064e-06	-9.14024e-06
-3	0	-883	-1.11537e-06	-3.3253e-06	-8.28307e-06
-2	0	-883	-1.97996e-06	-3.38037e-06	-8.81923e-06
-1	0	-883	-2.8821e-06	-3.24591e-06	-9.1121e-06
0	0	-883	-3.74033e-06	-2.8917e-06	-9.35766e-06
1	0	-883	-4.68514e-06	-2.47634e-06	-9.02184e-06
2	0	-883	-6.20523e-07	-3.87598e-06	-8.81375e-06
3	0	-883	-1.08469e-06	-3.08226e-06	-8.28001e-06
4	0	-883	-5.11535e-06	-2.97445e-06	-1.06047e-05
5	0	-883	-9.36403e-06	-1.91372e-06	-9.64131e-06
-5	0	-882.5	-2.03815e-06	-2.37526e-06	-7.38412e-06
-4	0	-882.5	-5.51426e-06	-2.54627e-06	-9.23072e-06
-3	0	-882.5	-2.21989e-06	-2.87942e-06	-8.35474e-06
-2	0	-882.5	-1.39567e-06	-3.50894e-06	-9.0054e-06
-1	0	-882.5	-2.00976e-06	-3.38098e-06	-8.72976e-06
0	0	-882.5	-4.10539e-06	-2.69579e-06	-9.04829e-06
1	0	-882.5	-3.16483e-06	-2.85403e-06	-9.04146e-06
