fieldmap_name:      	DeltaSabia_Phase05
timestamp:          	2023-03-28_14-43-16
filename:           	2023-03-28_DeltaSabia_Phase05_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4381.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase05
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	33.42
probey_temp[degC]:  	3.97
probez_temp[degC]:  	1.39
transd_temp[degC]:  	87.05
room_temp[degC]:    	36.28
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-1.000	0.000	-898.500	9.9585055594e-06	-2.4419057858e-06	-6.2002667229e-06
0.000	0.000	-898.500	7.5980619196e-06	-3.3845962145e-06	-7.5485833017e-06
1.000	0.000	-898.500	7.6823095653e-06	-3.0424800496e-06	-8.0164904582e-06
2.000	0.000	-898.500	5.2349226458e-06	-3.8476142715e-06	-8.1371174729e-06
3.000	0.000	-898.500	6.8801598393e-06	-2.5559913550e-06	-9.1546825592e-06
4.000	0.000	-898.500	8.4998064525e-06	-2.8459661634e-06	-9.0625433686e-06
5.000	0.000	-898.500	9.1824855415e-06	-3.0569208162e-06	-6.4745780521e-06
-5.000	0.000	-898.000	6.1125861525e-06	-2.9131104575e-06	-7.4558729267e-06
-4.000	0.000	-898.000	8.4817636546e-06	-2.7022260760e-06	-7.5930999893e-06
-3.000	0.000	-898.000	6.6756508358e-06	-3.3697338198e-06	-7.3163968253e-06
-2.000	0.000	-898.000	8.8624235594e-06	-4.1459865085e-06	-6.8817254636e-06
-1.000	0.000	-898.000	9.9432302823e-06	-2.7406996511e-06	-6.8793336287e-06
0.000	0.000	-898.000	7.5022410050e-06	-3.3228628160e-06	-7.3763711919e-06
1.000	0.000	-898.000	7.6403295097e-06	-2.8195089926e-06	-7.7538884102e-06
2.000	0.000	-898.000	5.2175268008e-06	-3.7038741842e-06	-9.0094232154e-06
3.000	0.000	-898.000	6.2410063052e-06	-2.4917633228e-06	-9.4263878591e-06
4.000	0.000	-898.000	8.2991432244e-06	-3.1067080818e-06	-9.0781438437e-06
5.000	0.000	-898.000	9.7372476635e-06	-2.9954685031e-06	-6.4270269472e-06
-5.000	0.000	-897.500	6.2895277735e-06	-2.7611837555e-06	-7.9326691411e-06
-4.000	0.000	-897.500	8.1553759108e-06	-3.1802470706e-06	-7.9116424138e-06
-3.000	0.000	-897.500	7.3588331097e-06	-3.5577800059e-06	-7.1587856178e-06
-2.000	0.000	-897.500	8.8474358169e-06	-4.2781318198e-06	-7.4982833716e-06
-1.000	0.000	-897.500	1.0006092540e-05	-2.7287535182e-06	-7.2780917685e-06
0.000	0.000	-897.500	7.9819206469e-06	-3.4200832564e-06	-7.3224656600e-06
1.000	0.000	-897.500	7.8500860203e-06	-2.5204340418e-06	-7.8012253210e-06
2.000	0.000	-897.500	4.7916161349e-06	-3.7685941159e-06	-9.1641428015e-06
3.000	0.000	-897.500	5.9325175924e-06	-2.5091203512e-06	-8.7737025353e-06
4.000	0.000	-897.500	7.9814174613e-06	-3.0069227364e-06	-8.9229958692e-06
5.000	0.000	-897.500	9.7636649074e-06	-2.6026515447e-06	-6.3580921246e-06
-5.000	0.000	-897.000	6.4483547131e-06	-3.1653144044e-06	-8.0094220507e-06
-4.000	0.000	-897.000	7.9907263948e-06	-3.1705847572e-06	-7.6082006780e-06
-3.000	0.000	-897.000	8.0213488326e-06	-3.0391421596e-06	-7.0336962246e-06
-2.000	0.000	-897.000	8.7154574230e-06	-3.9848191214e-06	-7.2744861667e-06
-1.000	0.000	-897.000	9.9411097144e-06	-2.5558508123e-06	-7.5134554584e-06
0.000	0.000	-897.000	8.3324612994e-06	-3.0654587876e-06	-7.5874595429e-06
1.000	0.000	-897.000	7.7061030557e-06	-2.7615351123e-06	-7.7833758071e-06
2.000	0.000	-897.000	5.0166479222e-06	-2.9454704233e-06	-8.3722669685e-06
3.000	0.000	-897.000	6.2989085907e-06	-3.1214299339e-06	-9.3544900173e-06
4.000	0.000	-897.000	7.9817768796e-06	-3.2621132166e-06	-9.0897103287e-06
5.000	0.000	-897.000	9.4520492548e-06	-2.9601220040e-06	-6.8767989977e-06
-5.000	0.000	-896.500	5.9237118444e-06	-3.4077154953e-06	-8.6913805774e-06
-4.000	0.000	-896.500	8.1610547197e-06	-3.6723574747e-06	-7.0786413006e-06
-3.000	0.000	-896.500	6.7858844234e-06	-3.3614769338e-06	-7.2953700980e-06
-2.000	0.000	-896.500	8.7930198887e-06	-4.2956293909e-06	-7.7632058564e-06
-1.000	0.000	-896.500	9.3619071491e-06	-3.3296088675e-06	-7.1259068133e-06
0.000	0.000	-896.500	7.9332554112e-06	-3.4814652981e-06	-7.4680819942e-06
1.000	0.000	-896.500	7.7455312415e-06	-3.0951835772e-06	-8.2274360131e-06
2.000	0.000	-896.500	5.8283222319e-06	-2.5235611178e-06	-8.3696609395e-06
3.000	0.000	-896.500	5.8962163457e-06	-2.9015156814e-06	-8.8725531431e-06
4.000	0.000	-896.500	7.7838811724e-06	-2.9017264955e-06	-8.7951576510e-06
5.000	0.000	-896.500	9.3747024400e-06	-3.3935558142e-06	-6.6529303948e-06
-5.000	0.000	-896.000	5.8612808885e-06	-3.7304016263e-06	-8.1460779289e-06
-4.000	0.000	-896.000	8.6080632397e-06	-3.1295462771e-06	-6.7749853706e-06
-3.000	0.000	-896.000	6.9244042300e-06	-3.8210868293e-06	-7.5636839904e-06
-2.000	0.000	-896.000	9.1172151811e-06	-4.0235035106e-06	-7.0661466409e-06
-1.000	0.000	-896.000	9.8866219025e-06	-3.0946214062e-06	-7.8643769010e-06
0.000	0.000	-896.000	7.9939252176e-06	-3.5021602166e-06	-7.9950353425e-06
1.000	0.000	-896.000	6.5882043673e-06	-3.2383614936e-06	-8.0989552123e-06
2.000	0.000	-896.000	5.2732725766e-06	-3.1655954899e-06	-8.5777148731e-06
3.000	0.000	-896.000	6.5894982732e-06	-2.9808169225e-06	-8.3719813763e-06
4.000	0.000	-896.000	8.0505335973e-06	-2.4449625904e-06	-8.6135566969e-06
5.000	0.000	-896.000	9.3326505007e-06	-3.4291833988e-06	-7.2665966816e-06
-5.000	0.000	-895.500	6.3074986877e-06	-3.9707297117e-06	-8.5127426426e-06
-4.000	0.000	-895.500	8.0863316584e-06	-3.4521621368e-06	-7.1143403283e-06
-3.000	0.000	-895.500	6.9664561692e-06	-3.6277702904e-06	-7.6770641025e-06
-2.000	0.000	-895.500	8.6675110239e-06	-3.5276335882e-06	-7.6266213763e-06
-1.000	0.000	-895.500	9.8091313203e-06	-3.4085587517e-06	-7.3458128242e-06
0.000	0.000	-895.500	8.3023420472e-06	-2.9453298806e-06	-7.7266500520e-06
1.000	0.000	-895.500	7.4934352571e-06	-2.9749843988e-06	-8.0959921930e-06
2.000	0.000	-895.500	5.3611503469e-06	-2.8897803626e-06	-9.7031624210e-06
3.000	0.000	-895.500	6.2115340060e-06	-3.0421286928e-06	-9.8698768804e-06
4.000	0.000	-895.500	8.6500432953e-06	-2.4618979906e-06	-8.5361612048e-06
5.000	0.000	-895.500	9.1949214142e-06	-2.9307485713e-06	-7.0693238543e-06
-5.000	0.000	-895.000	6.4812414861e-06	-3.6597086281e-06	-8.8340338922e-06
-4.000	0.000	-895.000	8.1674523651e-06	-3.0889996966e-06	-7.5012463909e-06
-3.000	0.000	-895.000	7.0744973053e-06	-3.1825308901e-06	-6.9679386156e-06
-2.000	0.000	-895.000	9.0688374800e-06	-4.2897265958e-06	-7.5868883585e-06
-1.000	0.000	-895.000	9.2815771625e-06	-2.5380721557e-06	-7.3105421848e-06
0.000	0.000	-895.000	8.5719057603e-06	-3.0156012506e-06	-8.3523112120e-06
1.000	0.000	-895.000	8.2393360219e-06	-2.5325909888e-06	-7.7952278843e-06
2.000	0.000	-895.000	5.6070643365e-06	-2.7668054651e-06	-9.0147780695e-06
3.000	0.000	-895.000	6.4037509041e-06	-2.9806061084e-06	-9.3068675143e-06
4.000	0.000	-895.000	8.4431261891e-06	-3.1127514197e-06	-8.4202464618e-06
5.000	0.000	-895.000	9.2393814559e-06	-3.1739226473e-06	-6.9740788483e-06
-5.000	0.000	-894.500	5.9146904455e-06	-3.3436982772e-06	-8.6846691602e-06
-4.000	0.000	-894.500	8.0417278494e-06	-3.3059274158e-06	-7.3192884466e-06
-3.000	0.000	-894.500	7.1459496602e-06	-3.3670986434e-06	-7.2691313126e-06
-2.000	0.000	-894.500	9.1227502227e-06	-4.4156880266e-06	-7.8489192220e-06
-1.000	0.000	-894.500	9.3747024400e-06	-2.5181502223e-06	-7.3494184260e-06
0.000	0.000	-894.500	7.8556929455e-06	-3.3264115202e-06	-8.0717882522e-06
1.000	0.000	-894.500	7.9577677382e-06	-2.2720598845e-06	-8.2543887790e-06
2.000	0.000	-894.500	5.2653294325e-06	-3.1446194860e-06	-9.3698049002e-06
3.000	0.000	-894.500	5.3813855963e-06	-2.7321616797e-06	-8.8244308537e-06
4.000	0.000	-894.500	8.1251847749e-06	-2.7109748616e-06	-8.6910949852e-06
5.000	0.000	-894.500	8.9965225213e-06	-3.1621873285e-06	-7.2068365092e-06
-5.000	0.000	-894.000	5.9028296421e-06	-2.8870749149e-06	-8.8488489887e-06
-4.000	0.000	-894.000	8.2754935013e-06	-3.2500968123e-06	-7.5336254091e-06
-3.000	0.000	-894.000	7.4754643429e-06	-3.4636866415e-06	-7.4206736853e-06
-2.000	0.000	-894.000	8.5836946800e-06	-3.9348913130e-06	-8.2808417585e-06
-1.000	0.000	-894.000	9.2573523702e-06	-2.7525755127e-06	-7.4508036647e-06
0.000	0.000	-894.000	7.9552158684e-06	-3.4372997420e-06	-8.1347970361e-06
1.000	0.000	-894.000	8.0749740406e-06	-2.6178652963e-06	-7.6496115502e-06
2.000	0.000	-894.000	4.6354129490e-06	-3.4229995182e-06	-9.0150636617e-06
3.000	0.000	-894.000	5.6515962619e-06	-2.2485189755e-06	-9.1257663467e-06
4.000	0.000	-894.000	8.3771369921e-06	-3.5406337916e-06	-8.7828771854e-06
5.000	0.000	-894.000	9.2072135195e-06	-3.3553633246e-06	-7.6587148023e-06
-5.000	0.000	-893.500	6.2865446018e-06	-2.7756245220e-06	-8.4347759661e-06
-4.000	0.000	-893.500	8.0651619215e-06	-2.8190170930e-06	-7.6347964537e-06
-3.000	0.000	-893.500	7.1813883030e-06	-3.1914202184e-06	-7.5395514477e-06
-2.000	0.000	-893.500	8.7813747363e-06	-3.6888009753e-06	-8.1286568033e-06
-1.000	0.000	-893.500	9.3564439912e-06	-2.7050017952e-06	-7.5336968071e-06
0.000	0.000	-893.500	7.5827147588e-06	-3.5256308541e-06	-7.9087507925e-06
1.000	0.000	-893.500	7.3674232067e-06	-2.6848690477e-06	-7.6705668795e-06
2.000	0.000	-893.500	5.5681393364e-06	-2.9717870514e-06	-8.8717677645e-06
3.000	0.000	-893.500	5.9273419691e-06	-2.3510800401e-06	-8.8003697090e-06
4.000	0.000	-893.500	8.6019531288e-06	-2.9336648332e-06	-9.2209399546e-06
5.000	0.000	-893.500	9.2186430209e-06	-3.5608368105e-06	-7.6466485309e-06
-5.000	0.000	-893.000	6.2236823440e-06	-3.3820313095e-06	-8.7421802938e-06
-4.000	0.000	-893.000	8.4310497347e-06	-3.7400639397e-06	-7.6109495032e-06
-3.000	0.000	-893.000	7.3290732758e-06	-3.4845221027e-06	-8.2483913423e-06
-2.000	0.000	-893.000	8.9462399033e-06	-4.0823206473e-06	-7.8398873680e-06
-1.000	0.000	-893.000	9.4735065264e-06	-3.5052872925e-06	-7.2173320233e-06
0.000	0.000	-893.000	8.8058870633e-06	-2.8487418825e-06	-7.7418935369e-06
1.000	0.000	-893.000	7.3760851874e-06	-2.6058488921e-06	-8.2028750820e-06
2.000	0.000	-893.000	5.6993988936e-06	-2.9104050097e-06	-9.3576672308e-06
3.000	0.000	-893.000	5.1688615653e-06	-2.5298152697e-06	-9.0213466906e-06
4.000	0.000	-893.000	7.9934939156e-06	-2.4475274954e-06	-8.9553748874e-06
5.000	0.000	-893.000	9.0655667737e-06	-3.2440534745e-06	-7.3997183561e-06
-5.000	0.000	-892.500	5.9181049192e-06	-3.0188688693e-06	-8.8750877740e-06
-4.000	0.000	-892.500	8.2538205788e-06	-3.1238542961e-06	-7.9833974595e-06
-3.000	0.000	-892.500	6.9152390638e-06	-3.6189512335e-06	-7.1100921440e-06
-2.000	0.000	-892.500	8.8384144180e-06	-3.0857320779e-06	-8.0875315234e-06
-1.000	0.000	-892.500	9.8207764728e-06	-3.2060717990e-06	-7.9062161615e-06
0.000	0.000	-892.500	8.5952679487e-06	-3.0013010268e-06	-7.9382381894e-06
1.000	0.000	-892.500	7.9309910760e-06	-2.5736294689e-06	-8.4261725004e-06
2.000	0.000	-892.500	5.2767589340e-06	-3.3266926057e-06	-9.3513842019e-06
3.000	0.000	-892.500	5.6727659988e-06	-2.9486677707e-06	-8.9916450996e-06
4.000	0.000	-892.500	7.5830022935e-06	-2.9842953553e-06	-9.4408459653e-06
5.000	0.000	-892.500	9.1322029236e-06	-3.2759918122e-06	-7.9536244704e-06
-5.000	0.000	-892.000	5.5497371203e-06	-2.7520836131e-06	-9.7593169916e-06
-4.000	0.000	-892.000	8.6107588768e-06	-3.2441940173e-06	-8.1201961338e-06
-3.000	0.000	-892.000	7.1580261145e-06	-3.7040849983e-06	-8.5107077981e-06
-2.000	0.000	-892.000	8.6822112317e-06	-3.3967531615e-06	-7.9408442184e-06
-1.000	0.000	-892.000	9.6317583970e-06	-2.5090500799e-06	-7.6261215899e-06
0.000	0.000	-892.000	8.2840835983e-06	-3.0361556263e-06	-7.9739372171e-06
1.000	0.000	-892.000	7.4786631656e-06	-2.5708537498e-06	-8.2538175945e-06
2.000	0.000	-892.000	5.4662801949e-06	-3.0391421596e-06	-9.9137509855e-06
3.000	0.000	-892.000	5.7652443232e-06	-2.9102644670e-06	-9.0746810380e-06
4.000	0.000	-892.000	8.4883050674e-06	-3.0655290590e-06	-9.2648854577e-06
5.000	0.000	-892.000	8.1248253566e-06	-3.5139658067e-06	-7.3159684370e-06
-5.000	0.000	-891.500	5.5136515246e-06	-3.5404229775e-06	-8.7260800323e-06
-4.000	0.000	-891.500	8.8745000137e-06	-3.4900735409e-06	-7.7536028180e-06
-3.000	0.000	-891.500	7.8981043030e-06	-3.5192361595e-06	-7.8724805803e-06
-2.000	0.000	-891.500	9.2969962069e-06	-3.2060717990e-06	-8.5423728357e-06
-1.000	0.000	-891.500	9.3562283402e-06	-2.4627412470e-06	-7.8163974078e-06
0.000	0.000	-891.500	8.1680993180e-06	-3.5431986966e-06	-7.6912366165e-06
1.000	0.000	-891.500	7.0742097707e-06	-2.4944687706e-06	-8.5806064944e-06
2.000	0.000	-891.500	5.1329197369e-06	-2.8133953834e-06	-9.6998424114e-06
3.000	0.000	-891.500	5.8433099744e-06	-2.8464580630e-06	-9.1105228619e-06
4.000	0.000	-891.500	7.7891286793e-06	-2.9245646908e-06	-9.5839990665e-06
5.000	0.000	-891.500	8.8626392104e-06	-3.6011725769e-06	-7.9213168503e-06
-5.000	0.000	-891.000	5.4983762476e-06	-2.8865127439e-06	-9.3580956191e-06
-4.000	0.000	-891.000	9.0275762610e-06	-3.6833198084e-06	-7.7479623716e-06
-3.000	0.000	-891.000	7.8082497320e-06	-3.8859473038e-06	-8.2300420421e-06
-2.000	0.000	-891.000	9.2427240460e-06	-3.2326695126e-06	-8.3760153665e-06
-1.000	0.000	-891.000	9.6410673305e-06	-2.8547852203e-06	-7.8849752400e-06
0.000	0.000	-891.000	7.6065082492e-06	-3.2149611273e-06	-7.9357035584e-06
1.000	0.000	-891.000	6.7802774982e-06	-2.4739143949e-06	-9.4418455381e-06
2.000	0.000	-891.000	5.2859959839e-06	-2.8871451862e-06	-8.9468428198e-06
3.000	0.000	-891.000	5.5825520096e-06	-2.4036430248e-06	-9.4141073936e-06
4.000	0.000	-891.000	8.8603748752e-06	-3.1738523759e-06	-8.8782649875e-06
5.000	0.000	-891.000	9.1466874804e-06	-3.9147585655e-06	-7.9352037721e-06
-5.000	0.000	-890.500	5.7835746556e-06	-3.0600478922e-06	-9.0538685049e-06
-4.000	0.000	-890.500	8.6341210653e-06	-3.4405673607e-06	-7.2061939267e-06
-3.000	0.000	-890.500	7.0884067929e-06	-3.5221524213e-06	-8.5392670202e-06
-2.000	0.000	-890.500	8.8829463434e-06	-3.6836711653e-06	-7.6969484610e-06
-1.000	0.000	-890.500	9.6442661533e-06	-3.2359371313e-06	-7.8105427672e-06
0.000	0.000	-890.500	7.9819206469e-06	-3.3815394099e-06	-8.3014400975e-06
1.000	0.000	-890.500	7.6227898975e-06	-2.7727082602e-06	-7.8394589797e-06
2.000	0.000	-890.500	5.1186508311e-06	-3.1860093229e-06	-9.3569532502e-06
3.000	0.000	-890.500	5.5704036716e-06	-2.1283900685e-06	-9.4701905661e-06
4.000	0.000	-890.500	8.0644430849e-06	-3.4138291045e-06	-8.5246661179e-06
5.000	0.000	-890.500	9.5184697537e-06	-3.5284065733e-06	-8.0988838142e-06
-5.000	0.000	-890.000	6.0198202935e-06	-2.7698622697e-06	-9.0926019499e-06
-4.000	0.000	-890.000	8.6678704421e-06	-3.2938407402e-06	-7.8227518347e-06
-3.000	0.000	-890.000	8.0718471016e-06	-3.3639012961e-06	-8.4055741614e-06
-2.000	0.000	-890.000	8.9398422578e-06	-3.2905731215e-06	-7.9232802968e-06
-1.000	0.000	-890.000	1.0006883260e-05	-2.5439046794e-06	-7.3875806866e-06
0.000	0.000	-890.000	7.4035806861e-06	-3.7069309888e-06	-8.3964709093e-06
1.000	0.000	-890.000	7.3769477913e-06	-2.9366513664e-06	-8.3368535330e-06
2.000	0.000	-890.000	4.9532824788e-06	-2.9654626281e-06	-9.7945876310e-06
3.000	0.000	-890.000	6.1130174544e-06	-2.1729772528e-06	-1.0089640095e-05
4.000	0.000	-890.000	8.2629138614e-06	-3.4669542602e-06	-8.4854328864e-06
5.000	0.000	-890.000	9.4136993239e-06	-3.6250648427e-06	-7.5037096238e-06
-5.000	0.000	-889.500	5.9448096977e-06	-2.8485310684e-06	-8.9823990514e-06
-4.000	0.000	-889.500	8.0143761179e-06	-3.5579908200e-06	-7.6072011052e-06
-3.000	0.000	-889.500	7.8200386518e-06	-3.4408484462e-06	-8.4740091976e-06
-2.000	0.000	-889.500	8.9767185738e-06	-3.2677349262e-06	-7.9708314017e-06
-1.000	0.000	-889.500	9.7184141453e-06	-2.9542894803e-06	-7.5340537974e-06
0.000	0.000	-889.500	7.6999210612e-06	-3.2823865069e-06	-7.8221806503e-06
1.000	0.000	-889.500	7.1609374026e-06	-2.9108266379e-06	-8.6491843266e-06
2.000	0.000	-889.500	5.1958538783e-06	-3.4758435885e-06	-9.4912172934e-06
3.000	0.000	-889.500	5.7857671071e-06	-2.2308105903e-06	-9.4732249835e-06
4.000	0.000	-889.500	8.4466844301e-06	-3.5108387308e-06	-9.0505484953e-06
5.000	0.000	-889.500	8.6459818686e-06	-3.2557185219e-06	-7.6288704151e-06
-5.000	0.000	-889.000	5.9777683543e-06	-3.2791188882e-06	-8.8157559900e-06
-4.000	0.000	-889.000	8.7879161491e-06	-3.3436982772e-06	-8.2126923146e-06
-3.000	0.000	-889.000	7.1158304080e-06	-2.9306080286e-06	-8.0391236418e-06
-2.000	0.000	-889.000	8.2327946092e-06	-3.5460446871e-06	-8.3851900166e-06
-1.000	0.000	-889.000	9.1344672588e-06	-2.9452596092e-06	-7.8638057166e-06
0.000	0.000	-889.000	7.9070538183e-06	-3.3318224157e-06	-7.4205308892e-06
1.000	0.000	-889.000	7.4510957832e-06	-2.8079142165e-06	-8.6350118126e-06
2.000	0.000	-889.000	5.4451823416e-06	-3.1707955713e-06	-9.7029482268e-06
3.000	0.000	-889.000	6.2296486875e-06	-2.5707132071e-06	-9.2768803310e-06
4.000	0.000	-889.000	8.5029333915e-06	-3.3058571444e-06	-9.0721464071e-06
5.000	0.000	-889.000	9.3479976615e-06	-2.9451893379e-06	-7.8614852798e-06
-5.000	0.000	-888.500	6.4452996577e-06	-2.8899209054e-06	-8.7978350781e-06
-4.000	0.000	-888.500	8.2120561742e-06	-3.6186701480e-06	-7.6108067071e-06
-3.000	0.000	-888.500	8.1532553429e-06	-3.4958357933e-06	-8.2179757707e-06
-2.000	0.000	-888.500	8.5625968267e-06	-3.3522362486e-06	-8.4591941011e-06
-1.000	0.000	-888.500	9.3446550714e-06	-3.1418437668e-06	-7.8786208131e-06
0.000	0.000	-888.500	7.4426494536e-06	-3.7629724063e-06	-7.9951781386e-06
1.000	0.000	-888.500	7.9009437075e-06	-2.5004418370e-06	-8.1637846466e-06
2.000	0.000	-888.500	5.5885902368e-06	-3.2617618598e-06	-9.4764021969e-06
3.000	0.000	-888.500	6.1757359449e-06	-2.2573380325e-06	-9.6817787034e-06
4.000	0.000	-888.500	8.4939119926e-06	-3.1855876947e-06	-8.7268654109e-06
5.000	0.000	-888.500	9.3925295869e-06	-3.4786895790e-06	-7.1104491343e-06
-5.000	0.000	-888.000	6.1668583133e-06	-3.0717129396e-06	-9.2775943116e-06
-4.000	0.000	-888.000	8.2121999415e-06	-3.8183813816e-06	-8.0131704486e-06
-3.000	0.000	-888.000	7.2169707131e-06	-3.6688087705e-06	-8.3963995113e-06
-2.000	0.000	-888.000	8.8864327008e-06	-3.3142545732e-06	-8.3247158636e-06
-1.000	0.000	-888.000	9.2937255005e-06	-2.9016562241e-06	-8.3014400975e-06
0.000	0.000	-888.000	7.8412083887e-06	-3.4254941519e-06	-8.6553959574e-06
1.000	0.000	-888.000	7.8738795107e-06	-2.2780329509e-06	-8.8725531431e-06
2.000	0.000	-888.000	5.7023101817e-06	-3.4171669945e-06	-9.7943020387e-06
3.000	0.000	-888.000	5.8374873982e-06	-2.5475236550e-06	-9.3927236760e-06
4.000	0.000	-888.000	8.1943727946e-06	-3.2411372127e-06	-8.8422089695e-06
5.000	0.000	-888.000	8.9755684353e-06	-3.2820351500e-06	-8.1115212700e-06
-5.000	0.000	-887.500	5.7771051265e-06	-3.1152460533e-06	-9.2588880211e-06
-4.000	0.000	-887.500	8.5383720344e-06	-2.9334540191e-06	-7.9352751701e-06
-3.000	0.000	-887.500	7.5990682907e-06	-2.7461808180e-06	-8.0810343003e-06
-2.000	0.000	-887.500	8.7631881711e-06	-3.3881449187e-06	-8.8337482999e-06
-1.000	0.000	-887.500	8.7002540296e-06	-3.1273327289e-06	-8.4888242941e-06
0.000	0.000	-887.500	7.9697004252e-06	-3.4840302031e-06	-8.6285145896e-06
1.000	0.000	-887.500	7.3557780543e-06	-2.3038576794e-06	-9.2358264492e-06
2.000	0.000	-887.500	5.7832152373e-06	-3.2353749603e-06	-1.0029737127e-05
3.000	0.000	-887.500	5.5374450150e-06	-2.7581972223e-06	-9.2919096217e-06
4.000	0.000	-887.500	8.2154706479e-06	-2.9781114747e-06	-9.5003919436e-06
5.000	0.000	-887.500	9.5455339506e-06	-2.9956793172e-06	-7.7567800315e-06
-5.000	0.000	-887.000	5.9238556117e-06	-3.3911314519e-06	-9.4346343345e-06
-4.000	0.000	-887.000	8.8835214127e-06	-3.0716426682e-06	-7.8429931834e-06
-3.000	0.000	-887.000	7.3849628190e-06	-2.8550663058e-06	-8.5095654292e-06
-2.000	0.000	-887.000	9.0539935049e-06	-3.0299717458e-06	-8.4974991578e-06
-1.000	0.000	-887.000	8.6496838770e-06	-2.9486677707e-06	-8.2955140589e-06
0.000	0.000	-887.000	7.8402020175e-06	-3.4142507327e-06	-8.2684184969e-06
