fieldmap_name:      	DeltaSabia_Phase06
timestamp:          	2023-03-28_15-53-16
filename:           	2023-03-28_DeltaSabia_Phase06_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4382.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase06
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	33.40
probey_temp[degC]:  	4.04
probez_temp[degC]:  	1.38
transd_temp[degC]:  	87.01
room_temp[degC]:    	31.94
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
3.000	0.000	-898.000	9.6230245327e-06	-2.9134618143e-06	-5.7069775575e-06
4.000	0.000	-898.000	8.1342780575e-06	-3.9404427513e-06	-6.4630115671e-06
5.000	0.000	-898.000	7.1762126797e-06	-3.2769756114e-06	-7.4566583053e-06
-5.000	0.000	-897.500	4.0129004823e-06	-3.5044440361e-06	-8.9289219079e-06
-4.000	0.000	-897.500	6.4661818600e-06	-2.7879220118e-06	-8.1522895597e-06
-3.000	0.000	-897.500	5.2080022163e-06	-3.6806143607e-06	-8.0933147659e-06
-2.000	0.000	-897.500	9.1407930206e-06	-3.1355193435e-06	-7.3378519410e-06
-1.000	0.000	-897.500	1.1045638045e-05	-3.9173937419e-06	-5.1660658889e-06
0.000	0.000	-897.500	8.1582871989e-06	-4.0375226489e-06	-6.1444691426e-06
1.000	0.000	-897.500	8.0538043037e-06	-3.9591349357e-06	-7.1287984345e-06
2.000	0.000	-897.500	9.0754507765e-06	-3.5435500535e-06	-5.8710859880e-06
3.000	0.000	-897.500	9.3894745315e-06	-3.1394896759e-06	-5.6799533935e-06
4.000	0.000	-897.500	7.5348402434e-06	-4.3245811954e-06	-5.8288183392e-06
5.000	0.000	-897.500	6.7474626089e-06	-3.2557887933e-06	-7.4442350436e-06
-5.000	0.000	-897.000	4.2437548456e-06	-3.9942706207e-06	-9.3248598243e-06
-4.000	0.000	-897.000	6.4094297130e-06	-2.5589076169e-06	-8.1999120627e-06
-3.000	0.000	-897.000	5.5495214693e-06	-3.5190956167e-06	-8.3881530359e-06
-2.000	0.000	-897.000	9.2996918441e-06	-3.4023748712e-06	-7.2333608868e-06
-1.000	0.000	-897.000	1.0359760132e-05	-4.1282078519e-06	-4.9692214498e-06
0.000	0.000	-897.000	8.0930887222e-06	-4.1639759792e-06	-6.8165390389e-06
1.000	0.000	-897.000	7.3286419739e-06	-3.7855295161e-06	-7.3669109496e-06
2.000	0.000	-897.000	9.0478115104e-06	-3.0005280418e-06	-6.0789257276e-06
3.000	0.000	-897.000	9.2127485611e-06	-2.6640335864e-06	-6.0257341763e-06
4.000	0.000	-897.000	8.2212932241e-06	-4.2781318198e-06	-5.5998804742e-06
5.000	0.000	-897.000	7.4793101185e-06	-3.3314007874e-06	-7.8019393015e-06
-5.000	0.000	-896.500	4.3664961894e-06	-3.5801965729e-06	-9.2025906544e-06
-4.000	0.000	-896.500	6.0137101826e-06	-3.1297570912e-06	-8.2236876151e-06
-3.000	0.000	-896.500	5.9300376062e-06	-3.7977567345e-06	-8.2714529142e-06
-2.000	0.000	-896.500	8.9673377566e-06	-3.5923535200e-06	-7.0035662452e-06
-1.000	0.000	-896.500	1.0507085687e-05	-4.1923656127e-06	-5.5765333101e-06
0.000	0.000	-896.500	7.6908996623e-06	-3.7596345163e-06	-7.0544373598e-06
1.000	0.000	-896.500	7.0980032611e-06	-3.6392245238e-06	-7.6947708203e-06
2.000	0.000	-896.500	9.3445113041e-06	-2.8666610819e-06	-6.0758199122e-06
3.000	0.000	-896.500	9.0898634497e-06	-2.7698622697e-06	-5.9749344598e-06
4.000	0.000	-896.500	8.4670634468e-06	-3.9820434023e-06	-6.5230573318e-06
5.000	0.000	-896.500	6.6929029134e-06	-3.2559996074e-06	-8.0748940676e-06
-5.000	0.000	-896.000	4.0011834462e-06	-3.7363044214e-06	-9.7322928276e-06
-4.000	0.000	-896.000	6.1607482025e-06	-3.4377213703e-06	-8.9414879656e-06
-3.000	0.000	-896.000	5.4807647517e-06	-3.4254941519e-06	-8.4145346174e-06
-2.000	0.000	-896.000	8.5831914944e-06	-3.4988925979e-06	-7.9450210047e-06
-1.000	0.000	-896.000	1.0443504592e-05	-4.6115694704e-06	-5.4894633814e-06
0.000	0.000	-896.000	7.7001367122e-06	-3.3577174155e-06	-7.1175175418e-06
1.000	0.000	-896.000	7.1489328319e-06	-3.8678172904e-06	-8.1290851917e-06
2.000	0.000	-896.000	8.9670502219e-06	-2.7874301122e-06	-6.0432266999e-06
3.000	0.000	-896.000	9.0268574244e-06	-2.6351520534e-06	-5.9511589073e-06
4.000	0.000	-896.000	8.7759115784e-06	-3.8938528330e-06	-6.1619616662e-06
5.000	0.000	-896.000	7.0595814466e-06	-3.5199388732e-06	-8.3812988226e-06
-5.000	0.000	-895.500	4.1455258288e-06	-3.5513853112e-06	-9.6783872958e-06
-4.000	0.000	-895.500	6.2805782583e-06	-2.9221403285e-06	-8.5212747103e-06
-3.000	0.000	-895.500	5.3519132970e-06	-4.1877979737e-06	-8.2890882339e-06
-2.000	0.000	-895.500	9.1946338796e-06	-4.0321117534e-06	-7.3609849110e-06
-1.000	0.000	-895.500	1.0704621976e-05	-4.7907263282e-06	-6.1894142185e-06
0.000	0.000	-895.500	7.6431689142e-06	-3.6865874271e-06	-6.7366089158e-06
1.000	0.000	-895.500	7.4427932209e-06	-4.1490433131e-06	-7.6582150159e-06
2.000	0.000	-895.500	8.8293211354e-06	-2.9865791748e-06	-6.3111836021e-06
3.000	0.000	-895.500	9.6111637293e-06	-2.6883474805e-06	-5.4958178083e-06
4.000	0.000	-895.500	8.2087135841e-06	-4.5240113434e-06	-6.1380433176e-06
5.000	0.000	-895.500	7.2302691896e-06	-3.2645375789e-06	-8.4682259551e-06
-5.000	0.000	-895.000	3.6891364927e-06	-3.7599156017e-06	-9.6433308505e-06
-4.000	0.000	-895.000	6.0433981329e-06	-2.9251268617e-06	-8.6580733845e-06
-3.000	0.000	-895.000	5.5702599043e-06	-3.7590020739e-06	-8.3641632893e-06
-2.000	0.000	-895.000	8.9943300697e-06	-4.0582878388e-06	-7.4149618409e-06
-1.000	0.000	-895.000	1.0491379108e-05	-4.3249325522e-06	-6.3113263983e-06
0.000	0.000	-895.000	7.0168106708e-06	-3.7537317212e-06	-6.7872658362e-06
1.000	0.000	-895.000	7.8200386518e-06	-3.9971166112e-06	-7.5398370399e-06
2.000	0.000	-895.000	9.4288308336e-06	-2.9748438560e-06	-6.3674095708e-06
3.000	0.000	-895.000	9.4162511937e-06	-2.5268287365e-06	-5.7246842752e-06
4.000	0.000	-895.000	8.6799468965e-06	-4.2806264534e-06	-6.5016022161e-06
5.000	0.000	-895.000	6.8851198116e-06	-3.1771902660e-06	-8.1196963474e-06
-5.000	0.000	-894.500	4.6092832398e-06	-3.1973230135e-06	-9.1517909379e-06
-4.000	0.000	-894.500	6.3736316519e-06	-2.9162375334e-06	-8.4559454895e-06
-3.000	0.000	-894.500	6.0922790194e-06	-4.2075090929e-06	-7.6636412681e-06
-2.000	0.000	-894.500	8.1403881683e-06	-3.8506008047e-06	-7.1261210075e-06
-1.000	0.000	-894.500	1.0314796905e-05	-3.4954141650e-06	-6.1000238530e-06
0.000	0.000	-894.500	7.5300240384e-06	-4.0201656205e-06	-6.9865735080e-06
1.000	0.000	-894.500	8.0533730018e-06	-3.7331773454e-06	-7.6318334344e-06
2.000	0.000	-894.500	9.0357350561e-06	-3.0422692355e-06	-6.4392360147e-06
3.000	0.000	-894.500	9.4285432990e-06	-2.8780450438e-06	-6.2904424670e-06
4.000	0.000	-894.500	8.7128336695e-06	-4.0407902676e-06	-6.3854732789e-06
5.000	0.000	-894.500	7.3015058935e-06	-3.1236434820e-06	-8.2656696718e-06
-5.000	0.000	-894.000	3.9979846235e-06	-3.4552892128e-06	-8.9706183722e-06
-4.000	0.000	-894.000	5.9894853903e-06	-3.3759879717e-06	-8.3432793580e-06
-3.000	0.000	-894.000	5.8821630908e-06	-3.8851040474e-06	-8.7152989260e-06
-2.000	0.000	-894.000	8.4163495269e-06	-3.1004539299e-06	-7.3523814453e-06
-1.000	0.000	-894.000	1.0608944829e-05	-3.8067866055e-06	-5.5014582547e-06
0.000	0.000	-894.000	7.9492495249e-06	-3.8647604858e-06	-6.5841383683e-06
1.000	0.000	-894.000	8.2395516729e-06	-4.0905775333e-06	-7.6228015804e-06
2.000	0.000	-894.000	8.8743562464e-06	-2.8956831577e-06	-6.2303967024e-06
3.000	0.000	-894.000	9.0447564550e-06	-2.6553550722e-06	-5.9778260810e-06
4.000	0.000	-894.000	8.2208619221e-06	-3.9001772563e-06	-6.2871224574e-06
5.000	0.000	-894.000	7.9367417686e-06	-3.3816096813e-06	-8.2864822049e-06
-5.000	0.000	-893.500	3.9202783907e-06	-3.8092812392e-06	-9.2120508967e-06
-4.000	0.000	-893.500	6.3792385772e-06	-3.5076413834e-06	-8.5367323893e-06
-3.000	0.000	-893.500	5.2646105960e-06	-4.0557229338e-06	-8.2982628841e-06
-2.000	0.000	-893.500	8.6525951651e-06	-3.4900032695e-06	-6.9558723442e-06
-1.000	0.000	-893.500	1.0335894758e-05	-3.9150396510e-06	-6.0167737203e-06
0.000	0.000	-893.500	7.8345232086e-06	-3.6836008939e-06	-7.1563937830e-06
1.000	0.000	-893.500	7.7751473081e-06	-3.5894372581e-06	-8.1734590831e-06
2.000	0.000	-893.500	8.5772970345e-06	-3.1415626814e-06	-6.5015308181e-06
3.000	0.000	-893.500	9.0181954438e-06	-2.6410548484e-06	-5.9333807915e-06
4.000	0.000	-893.500	8.7243350546e-06	-3.8942041898e-06	-6.5789263102e-06
5.000	0.000	-893.500	7.4245347721e-06	-3.3943990707e-06	-8.1583583944e-06
-5.000	0.000	-893.000	4.0787459118e-06	-3.6658925087e-06	-9.1222321430e-06
-4.000	0.000	-893.000	6.7716155176e-06	-3.5281254878e-06	-8.1606788312e-06
-3.000	0.000	-893.000	5.6339128823e-06	-3.7798375351e-06	-8.6465068995e-06
-2.000	0.000	-893.000	8.2928174626e-06	-4.2102848121e-06	-7.1918786166e-06
-1.000	0.000	-893.000	1.0179763455e-05	-4.0112060209e-06	-6.4838241003e-06
0.000	0.000	-893.000	7.9395092894e-06	-3.6773467420e-06	-7.0605775925e-06
1.000	0.000	-893.000	7.9488182229e-06	-3.5837452771e-06	-8.7181191491e-06
2.000	0.000	-893.000	8.8383425344e-06	-3.2739188068e-06	-6.5761774851e-06
3.000	0.000	-893.000	9.4794009862e-06	-2.7116073039e-06	-5.3439184452e-06
4.000	0.000	-893.000	8.4699747349e-06	-3.8060838918e-06	-6.6590706275e-06
5.000	0.000	-893.000	7.3502430128e-06	-2.6464657439e-06	-8.3400307465e-06
-5.000	0.000	-892.500	4.1088651639e-06	-3.2085664327e-06	-9.2053394795e-06
-4.000	0.000	-892.500	6.7746705730e-06	-3.4142507327e-06	-8.7087303049e-06
-3.000	0.000	-892.500	5.6154387826e-06	-4.2136227021e-06	-8.7085875087e-06
-2.000	0.000	-892.500	8.6018093615e-06	-4.4534588879e-06	-7.4120702196e-06
-1.000	0.000	-892.500	1.0557512072e-05	-3.9523888842e-06	-5.6382569290e-06
0.000	0.000	-892.500	7.6160328338e-06	-4.4742240778e-06	-7.2126911497e-06
1.000	0.000	-892.500	7.8014926683e-06	-4.0231521538e-06	-8.2982628841e-06
2.000	0.000	-892.500	8.8773394182e-06	-2.8137467403e-06	-5.9150314912e-06
3.000	0.000	-892.500	9.2002408048e-06	-2.9019373096e-06	-5.8473818336e-06
4.000	0.000	-892.500	8.3414108146e-06	-3.8474034574e-06	-6.6654964525e-06
5.000	0.000	-892.500	6.9691518063e-06	-3.4493161463e-06	-8.0748226695e-06
-5.000	0.000	-892.000	4.7176837940e-06	-4.0293360343e-06	-9.9438809649e-06
-4.000	0.000	-892.000	6.7361768748e-06	-3.1533682715e-06	-8.5152058756e-06
-3.000	0.000	-892.000	5.8459337278e-06	-3.7561560834e-06	-8.5006049732e-06
-2.000	0.000	-892.000	8.6589928105e-06	-4.5006109772e-06	-7.2807691956e-06
-1.000	0.000	-892.000	1.0314868788e-05	-3.8356681386e-06	-5.5166303415e-06
0.000	0.000	-892.000	7.6549578339e-06	-4.6526079505e-06	-6.7243998483e-06
1.000	0.000	-892.000	7.4727687058e-06	-3.8357384100e-06	-7.8431359795e-06
2.000	0.000	-892.000	8.5145066603e-06	-3.1125406056e-06	-6.0580417964e-06
3.000	0.000	-892.000	9.4914055569e-06	-2.9660247991e-06	-5.6683155104e-06
4.000	0.000	-892.000	8.3889259118e-06	-3.6949145845e-06	-6.5042796432e-06
5.000	0.000	-892.000	7.7274165600e-06	-3.4199427137e-06	-8.3695895415e-06
-5.000	0.000	-891.500	4.0426603161e-06	-3.4489647895e-06	-9.4252454902e-06
-4.000	0.000	-891.500	6.5678253506e-06	-3.6367298901e-06	-8.7718104868e-06
-3.000	0.000	-891.500	5.9210162073e-06	-3.6423515997e-06	-8.7328628476e-06
-2.000	0.000	-891.500	8.0950655227e-06	-4.1312646565e-06	-7.2483187794e-06
-1.000	0.000	-891.500	1.0521642128e-05	-3.7772726301e-06	-6.2429627601e-06
0.000	0.000	-891.500	7.7752191917e-06	-4.6144857323e-06	-7.1053084743e-06
1.000	0.000	-891.500	6.9933047150e-06	-3.5838155485e-06	-7.2807691956e-06
2.000	0.000	-891.500	9.1837075637e-06	-3.1037918200e-06	-6.6352236770e-06
3.000	0.000	-891.500	9.7461971787e-06	-3.1562845334e-06	-5.5523293692e-06
4.000	0.000	-891.500	8.1850638610e-06	-3.6249243000e-06	-6.6322606577e-06
5.000	0.000	-891.500	7.2384279846e-06	-3.1215704766e-06	-8.7301140225e-06
-5.000	0.000	-891.000	4.0611344159e-06	-3.6104132621e-06	-1.0074396610e-05
-4.000	0.000	-891.000	7.2184802699e-06	-3.5165307117e-06	-8.6431868900e-06
-3.000	0.000	-891.000	5.4715995855e-06	-4.0530174860e-06	-8.4583373244e-06
-2.000	0.000	-891.000	8.9134250139e-06	-3.9382292031e-06	-7.1643546662e-06
-1.000	0.000	-891.000	1.0458564219e-05	-4.2370933397e-06	-6.0609334176e-06
0.000	0.000	-891.000	8.3210317979e-06	-4.5235194438e-06	-6.8820824538e-06
1.000	0.000	-891.000	7.5081354649e-06	-3.9060097800e-06	-7.5785704850e-06
2.000	0.000	-891.000	8.3016950942e-06	-2.4971039470e-06	-7.0043516238e-06
3.000	0.000	-891.000	9.2299287551e-06	-3.5050062070e-06	-5.9573705381e-06
4.000	0.000	-891.000	7.9664297188e-06	-3.9997517875e-06	-6.4836099062e-06
5.000	0.000	-891.000	6.9991991749e-06	-2.3182984460e-06	-8.2385741097e-06
-5.000	0.000	-890.500	4.2138512445e-06	-3.4577135750e-06	-1.0068470572e-05
-4.000	0.000	-890.500	6.6428359465e-06	-3.3257088065e-06	-8.7239737897e-06
-3.000	0.000	-890.500	5.9723051964e-06	-3.4722948843e-06	-9.0751094264e-06
-2.000	0.000	-890.500	8.9164800693e-06	-4.0434957154e-06	-7.7485335560e-06
-1.000	0.000	-890.500	1.0758822254e-05	-3.8998258994e-06	-5.9153170834e-06
0.000	0.000	-890.500	7.7809698843e-06	-4.4210989221e-06	-6.8700875805e-06
1.000	0.000	-890.500	8.2394797893e-06	-4.1370269088e-06	-7.9320979566e-06
2.000	0.000	-890.500	8.3351569365e-06	-3.0569208162e-06	-7.0755354852e-06
3.000	0.000	-890.500	9.7312094363e-06	-3.1742740041e-06	-5.8168948639e-06
4.000	0.000	-890.500	8.0447829048e-06	-4.3746495465e-06	-6.5042796432e-06
5.000	0.000	-890.500	7.2089556854e-06	-3.1037215486e-06	-8.2236876151e-06
-5.000	0.000	-890.000	4.5761808159e-06	-3.8975420799e-06	-9.8276806297e-06
-4.000	0.000	-890.000	5.8161738939e-06	-3.3061382299e-06	-8.3961853171e-06
-3.000	0.000	-890.000	5.9750008335e-06	-3.4726462412e-06	-9.1609655880e-06
-2.000	0.000	-890.000	8.5596855386e-06	-4.5090786773e-06	-7.3520958530e-06
-1.000	0.000	-890.000	1.0108023566e-05	-3.9675323644e-06	-6.1326884634e-06
0.000	0.000	-890.000	7.6582285403e-06	-4.1636246224e-06	-7.5192387009e-06
1.000	0.000	-890.000	7.7959576267e-06	-4.4769997969e-06	-7.9858606924e-06
2.000	0.000	-890.000	8.3502884463e-06	-3.6371515183e-06	-7.2425355369e-06
3.000	0.000	-890.000	9.7369601288e-06	-2.7111154044e-06	-6.0492241365e-06
4.000	0.000	-890.000	8.0448547884e-06	-3.7683833018e-06	-6.3705153863e-06
5.000	0.000	-890.000	7.8262206462e-06	-3.5895778008e-06	-8.2388597019e-06
-5.000	0.000	-889.500	5.0409445982e-06	-3.5982563150e-06	-9.7825213596e-06
-4.000	0.000	-889.500	5.5130764554e-06	-3.0216445884e-06	-9.1613939764e-06
-3.000	0.000	-889.500	5.6990394753e-06	-3.4083479376e-06	-8.9800072165e-06
-2.000	0.000	-889.500	8.3921247345e-06	-3.9992598880e-06	-7.4768282560e-06
-1.000	0.000	-889.500	1.0167687001e-05	-3.9851704783e-06	-6.9124266274e-06
0.000	0.000	-889.500	7.3011464752e-06	-4.1252915901e-06	-7.1680316660e-06
1.000	0.000	-889.500	7.5536018778e-06	-4.5415089145e-06	-7.7748437395e-06
2.000	0.000	-889.500	8.1428681545e-06	-3.0362258977e-06	-6.8193592621e-06
3.000	0.000	-889.500	9.7457658768e-06	-2.5937622164e-06	-6.1682446950e-06
4.000	0.000	-889.500	7.8529973084e-06	-3.4342429374e-06	-6.4951049931e-06
5.000	0.000	-889.500	7.2413392727e-06	-3.5431986966e-06	-8.2598864293e-06
-5.000	0.000	-889.000	3.9048593463e-06	-3.3787636908e-06	-9.7050544695e-06
-4.000	0.000	-889.000	6.3643946020e-06	-2.9833115561e-06	-8.8034041264e-06
-3.000	0.000	-889.000	5.9573174539e-06	-3.2823162355e-06	-8.2171903921e-06
-2.000	0.000	-889.000	7.7264101888e-06	-4.6058774895e-06	-8.1022752218e-06
-1.000	0.000	-889.000	1.0305919273e-05	-4.0319009393e-06	-6.7869088459e-06
0.000	0.000	-889.000	7.4457045090e-06	-4.6646946261e-06	-7.3161112331e-06
1.000	0.000	-889.000	7.5538175288e-06	-4.7467715863e-06	-7.9890379059e-06
2.000	0.000	-889.000	8.7247663565e-06	-2.6756283625e-06	-7.2097995285e-06
3.000	0.000	-889.000	9.3085694757e-06	-2.9601220040e-06	-6.3439910086e-06
4.000	0.000	-889.000	7.6075146204e-06	-3.8942744612e-06	-7.4301339277e-06
5.000	0.000	-889.000	7.5184507697e-06	-3.0475395883e-06	-8.0152052932e-06
-5.000	0.000	-888.500	4.0554556070e-06	-3.6304757382e-06	-1.0107132619e-05
-4.000	0.000	-888.500	6.4631986882e-06	-3.5755586625e-06	-8.9468428198e-06
-3.000	0.000	-888.500	5.9448096977e-06	-3.2467589223e-06	-8.5600081554e-06
-2.000	0.000	-888.500	8.7520462043e-06	-4.3919363035e-06	-7.8672685223e-06
-1.000	0.000	-888.500	1.0504102515e-05	-4.5443549050e-06	-6.5728574755e-06
0.000	0.000	-888.500	7.6733600500e-06	-4.1632732655e-06	-8.1913799950e-06
1.000	0.000	-888.500	7.2862306164e-06	-3.4427106375e-06	-8.1403660844e-06
2.000	0.000	-888.500	8.5927879626e-06	-3.0715021255e-06	-6.8282483200e-06
3.000	0.000	-888.500	9.1824136579e-06	-3.4025856853e-06	-6.1328312595e-06
4.000	0.000	-888.500	7.2770654502e-06	-4.0902964478e-06	-7.0574717771e-06
5.000	0.000	-888.500	6.9538046456e-06	-3.6923496795e-06	-8.3042603207e-06
-5.000	0.000	-888.000	3.5481367003e-06	-4.1934899546e-06	-1.0315543542e-05
-4.000	0.000	-888.000	6.2353993800e-06	-3.5076413834e-06	-9.1702830343e-06
-3.000	0.000	-888.000	6.0976702937e-06	-3.8270598958e-06	-8.4828982555e-06
-2.000	0.000	-888.000	8.7874848471e-06	-3.9001772563e-06	-7.5304481956e-06
-1.000	0.000	-888.000	1.0527967889e-05	-4.4884540302e-06	-6.3674809689e-06
0.000	0.000	-888.000	7.7566732083e-06	-4.3334002523e-06	-8.0125992642e-06
1.000	0.000	-888.000	8.3387151775e-06	-3.4142507327e-06	-8.2413943329e-06
2.000	0.000	-888.000	8.5000221034e-06	-3.5312525637e-06	-7.4357743741e-06
3.000	0.000	-888.000	9.6052692694e-06	-3.2910650211e-06	-6.0849945623e-06
4.000	0.000	-888.000	8.6830738356e-06	-4.0905072619e-06	-7.1472191329e-06
5.000	0.000	-888.000	7.1757094941e-06	-3.5254903114e-06	-8.4622285184e-06
-5.000	0.000	-887.500	3.7618108696e-06	-3.8123380438e-06	-9.8720545211e-06
-4.000	0.000	-887.500	6.8405878862e-06	-3.1211488484e-06	-8.7979778742e-06
-3.000	0.000	-887.500	6.4215780510e-06	-3.6630465182e-06	-8.6639280251e-06
-2.000	0.000	-887.500	8.3017669779e-06	-3.9760000645e-06	-7.5902083680e-06
-1.000	0.000	-887.500	9.6825442006e-06	-4.2540287399e-06	-6.4122118507e-06
0.000	0.000	-887.500	8.2308178086e-06	-4.9484152825e-06	-7.9855037021e-06
1.000	0.000	-887.500	7.8014207846e-06	-3.3727906244e-06	-8.6196969297e-06
2.000	0.000	-887.500	8.3136996649e-06	-3.5929156909e-06	-7.1587142198e-06
3.000	0.000	-887.500	9.3419594343e-06	-3.5077819262e-06	-6.0785687373e-06
4.000	0.000	-887.500	8.4995189178e-06	-4.1814735504e-06	-6.1379005215e-06
5.000	0.000	-887.500	7.6761994545e-06	-3.2851622260e-06	-8.3097579710e-06
-5.000	0.000	-887.000	3.6205954261e-06	-3.5720802297e-06	-1.0094923551e-05
-4.000	0.000	-887.000	6.9364806843e-06	-2.9365810950e-06	-8.6050960274e-06
-3.000	0.000	-887.000	5.7645254866e-06	-3.5398608066e-06	-9.2447869051e-06
-2.000	0.000	-887.000	8.5535754278e-06	-3.7476181120e-06	-7.6618920157e-06
-1.000	0.000	-887.000	1.0089765117e-05	-4.0025977780e-06	-6.3140752234e-06
0.000	0.000	-887.000	7.4750330409e-06	-5.3028992084e-06	-8.3284642615e-06
