fieldmap_name:     	FFCorrector Model03
timestamp:         	2021-11-10_15-06-33
filename:          	2021-11-10_FFCorrector_Model03_Sim_CH_CV_X=-12_12mm_Z=-200_200mm_Ich=10A_Icv=0A.txt
MagNet_file:       	2021-11-10_FFCorrector_Model03_Sim_CH_CV.mn
nr_magnets:        	1

magnet_name:       	FFCorrector
gap[mm]:           	38
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	10
NI_ch[A.esp]:      	1600
current_cv[A]:     	0
NI_cv[A.esp]:      	0
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
4	0	-149	2.05814595426336E-07	1.60188818187163E-04	-1.54009411261398E-07
5	0	-149	2.06788130395506E-07	1.60161461161992E-04	-1.51236987578603E-07
6	0	-149	2.16653416975107E-07	1.6012925238945E-04	-1.42761580021013E-07
7	0	-149	2.10242506860898E-07	1.60090919759959E-04	-1.41270646887622E-07
8	0	-149	2.13249682549293E-07	1.60049184782478E-04	-1.38025194596871E-07
9	0	-149	2.18696272137228E-07	1.59997628593185E-04	-1.35533389577137E-07
10	0	-149	2.20215225463623E-07	1.59941443717028E-04	-1.29387721320115E-07
11	0	-149	2.14746370074496E-07	1.59877208289936E-04	-1.23466583533655E-07
12	0	-149	2.25906905659454E-07	1.5981812855737E-04	-1.20427901090788E-07
-12	0	-148	1.44911334150642E-07	1.60645206719905E-04	-1.88156527241929E-07
-11	0	-148	1.48210414567811E-07	1.60706546533129E-04	-1.89755395371952E-07
-10	0	-148	1.51374833386959E-07	1.60762246781848E-04	-1.8591513735529E-07
-9	0	-148	1.57794784581446E-07	1.60817789628798E-04	-1.85680917547386E-07
-8	0	-148	1.59115358344612E-07	1.60865472025885E-04	-1.81198275852412E-07
-7	0	-148	1.61070253697422E-07	1.60907737145391E-04	-1.83254855924209E-07
-6	0	-148	1.6368980546504E-07	1.60945262686917E-04	-1.78716313685142E-07
-5	0	-148	1.69392918064306E-07	1.60975615975544E-04	-1.82951755527472E-07
-4	0	-148	1.76338632725626E-07	1.6100167087215E-04	-1.79440322461843E-07
-3	0	-148	1.8139973454773E-07	1.61021287260568E-04	-1.82060088277693E-07
-2	0	-148	1.90350930153576E-07	1.61037075927559E-04	-1.79545468521748E-07
-1	0	-148	1.89164244292956E-07	1.61045402252893E-04	-1.78733784718881E-07
0	0	-148	1.88715469236786E-07	1.61044902463669E-04	-1.73179158803455E-07
1	0	-148	1.92158051799862E-07	1.61046006057576E-04	-1.69974955258478E-07
2	0	-148	1.95553025576025E-07	1.61037999936023E-04	-1.6677615308E-07
3	0	-148	2.06390796583815E-07	1.61025700017311E-04	-1.6526365934757E-07
4	0	-148	2.08173325462271E-07	1.61004905849987E-04	-1.5706720300837E-07
5	0	-148	2.11239083940307E-07	1.60976505297745E-04	-1.55454713626301E-07
6	0	-148	2.17947772455075E-07	1.60943948593753E-04	-1.50396673600972E-07
7	0	-148	2.16723806469906E-07	1.60907389558712E-04	-1.45193921715792E-07
8	0	-148	2.16568175129979E-07	1.6086454192152E-04	-1.40874703004914E-07
9	0	-148	2.17024165608575E-07	1.60815228344293E-04	-1.34376893013603E-07
10	0	-148	2.28300978692023E-07	1.60761478566843E-04	-1.31549182329713E-07
11	0	-148	2.23698113919907E-07	1.60701783913879E-04	-1.26182854186488E-07
12	0	-148	2.34896909051806E-07	1.60631700087308E-04	-1.23375845743082E-07
-12	0	-147	1.45765806137963E-07	1.61444638730859E-04	-1.91011945451138E-07
-11	0	-147	1.48062999286572E-07	1.61505632754278E-04	-1.90110023693082E-07
-10	0	-147	1.55216700909233E-07	1.61567292007636E-04	-1.87760220907413E-07
-9	0	-147	1.59387927818628E-07	1.61619104425666E-04	-1.85820415708117E-07
-8	0	-147	1.65120201445993E-07	1.61664471553866E-04	-1.79131351847022E-07
-7	0	-147	1.64672811363044E-07	1.61708400905542E-04	-1.87668940541632E-07
-6	0	-147	1.63585450799502E-07	1.61745324952785E-04	-1.85260791864887E-07
-5	0	-147	1.66177318260218E-07	1.61774455290259E-04	-1.79877136798054E-07
-4	0	-147	1.78238558026824E-07	1.61800467775264E-04	-1.81365209374673E-07
-3	0	-147	1.83254660576361E-07	1.61819805817471E-04	-1.83315630162684E-07
-2	0	-147	1.91673371801191E-07	1.61834799156204E-04	-1.78333526053067E-07
-1	0	-147	1.93996593890653E-07	1.61843102444099E-04	-1.81869533870092E-07
0	0	-147	1.93037714427699E-07	1.61847727872044E-04	-1.75417833042555E-07
1	0	-147	1.9677461022021E-07	1.61843687538012E-04	-1.73734212497636E-07
2	0	-147	1.98103562367545E-07	1.6183655124104E-04	-1.694514470039E-07
3	0	-147	2.0475046534411E-07	1.61821921981317E-04	-1.66070059915667E-07
4	0	-147	2.11861931364648E-07	1.61802448416134E-04	-1.63124858059414E-07
5	0	-147	2.13232061618106E-07	1.61776167477476E-04	-1.57987006903184E-07
6	0	-147	2.19451865832144E-07	1.61744989323616E-04	-1.49779312418893E-07
7	0	-147	2.216017105912E-07	1.61707699408263E-04	-1.47274342198155E-07
8	0	-147	2.21759245974451E-07	1.6166432969044E-04	-1.43609368832633E-07
9	0	-147	2.26089488029629E-07	1.61615769444864E-04	-1.37763944995843E-07
10	0	-147	2.28598980389089E-07	1.61565624560683E-04	-1.2742540207105E-07
11	0	-147	2.32053029998993E-07	1.61505192692313E-04	-1.29545094320055E-07
12	0	-147	2.39394514182995E-07	1.61436606011677E-04	-1.23437876066462E-07
-12	0	-146	1.44719832368433E-07	1.62230250640199E-04	-1.92257814462258E-07
-11	0	-146	1.53657713439027E-07	1.62292792887039E-04	-1.93057093276647E-07
-10	0	-146	1.56170014360245E-07	1.62349732763776E-04	-1.89433312465108E-07
-9	0	-146	1.63382039508321E-07	1.62400661023194E-04	-1.9045191372577E-07
-8	0	-146	1.6074425602425E-07	1.6244876407267E-04	-1.90105785277823E-07
-7	0	-146	1.62601551436757E-07	1.6248991974756E-04	-1.87639865699771E-07
-6	0	-146	1.65267919553457E-07	1.62524326422155E-04	-1.88054704463667E-07
-5	0	-146	1.71747141036866E-07	1.6255675958622E-04	-1.88853338491584E-07
-4	0	-146	1.73396274382585E-07	1.62580200233662E-04	-1.8607492290177E-07
-3	0	-146	1.8370805366286E-07	1.6259905825676E-04	-1.87368412687289E-07
-2	0	-146	1.98523925518781E-07	1.62616435864089E-04	-1.88080344146719E-07
-1	0	-146	1.96521005632942E-07	1.62623398635057E-04	-1.84810490680463E-07
0	0	-146	2.00855109201469E-07	1.62626327088731E-04	-1.84858227292365E-07
1	0	-146	1.97838343744892E-07	1.62619144362497E-04	-1.81205229921029E-07
2	0	-146	2.0578145457529E-07	1.62616276754687E-04	-1.72137252080537E-07
3	0	-146	2.133771369976E-07	1.62603674384223E-04	-1.72678325578234E-07
4	0	-146	2.14508779983697E-07	1.62579827473891E-04	-1.63963756176123E-07
5	0	-146	2.20174641333677E-07	1.62554816951039E-04	-1.58422461340083E-07
6	0	-146	2.24464863200974E-07	1.62525380307257E-04	-1.54637896925345E-07
7	0	-146	2.25192272213636E-07	1.62488378519323E-04	-1.53650149863434E-07
8	0	-146	2.30129045484422E-07	1.62447582256211E-04	-1.39717647099231E-07
9	0	-146	2.28672868661668E-07	1.62399578011841E-04	-1.41393042101084E-07
10	0	-146	2.35164765416186E-07	1.62347101837822E-04	-1.31172350704907E-07
11	0	-146	2.39293322686442E-07	1.62292090289846E-04	-1.328858910717E-07
12	0	-146	2.41690057098727E-07	1.62228220425263E-04	-1.27154187787153E-07
-12	0	-145	1.4664515089509E-07	1.62996161219218E-04	-1.94267584944878E-07
-11	0	-145	1.53627072226132E-07	1.63056880315749E-04	-1.91846249911687E-07
-10	0	-145	1.59263061466506E-07	1.63115061754173E-04	-1.94838346048571E-07
-9	0	-145	1.58862766746652E-07	1.63160272632484E-04	-1.91885561167304E-07
-8	0	-145	1.62986550697028E-07	1.63209330688028E-04	-1.93105998029794E-07
-7	0	-145	1.64789127950859E-07	1.63250595995963E-04	-1.935002822107E-07
-6	0	-145	1.63607493642732E-07	1.63282727418934E-04	-1.93798803241449E-07
-5	0	-145	1.72450228182332E-07	1.63313516269443E-04	-1.90273657197918E-07
-4	0	-145	1.7740545853953E-07	1.63340763360244E-04	-1.91369939124909E-07
-3	0	-145	1.85791812914657E-07	1.63358366189582E-04	-1.87832545357672E-07
-2	0	-145	1.93859053247088E-07	1.63374082903372E-04	-1.90096456629274E-07
-1	0	-145	1.96904311027846E-07	1.63380146420678E-04	-1.88637028873932E-07
0	0	-145	2.01532438249632E-07	1.63382202818653E-04	-1.84291600514854E-07
1	0	-145	2.04893624300953E-07	1.63380962939331E-04	-1.84424137812954E-07
2	0	-145	2.09126391576004E-07	1.63372042239047E-04	-1.76560065406251E-07
3	0	-145	2.10975584296733E-07	1.63357432381821E-04	-1.68939258734042E-07
4	0	-145	2.21924319615623E-07	1.6333782066379E-04	-1.66162421379225E-07
5	0	-145	2.27114950860559E-07	1.63316268296686E-04	-1.62545226382489E-07
6	0	-145	2.2931709490448E-07	1.6328451205171E-04	-1.59319509624006E-07
7	0	-145	2.30695932365497E-07	1.63248698425687E-04	-1.51643668455487E-07
8	0	-145	2.33492063815843E-07	1.63208870022698E-04	-1.48773968964937E-07
9	0	-145	2.34407270950971E-07	1.63159755659102E-04	-1.43106109494551E-07
10	0	-145	2.37611890866378E-07	1.63112607811993E-04	-1.36820283062164E-07
11	0	-145	2.40524255487916E-07	1.63057301826067E-04	-1.30342893205358E-07
12	0	-145	2.43313840128617E-07	1.62991569763272E-04	-1.28266366758919E-07
-12	0	-144	1.57413304874713E-07	1.63734907916674E-04	-1.99457986855928E-07
-11	0	-144	1.51814393681774E-07	1.63800235377942E-04	-1.97184688365924E-07
-10	0	-144	1.60825834934978E-07	1.63855095830257E-04	-1.95890154425629E-07
-9	0	-144	1.58393368688557E-07	1.63904062871987E-04	-1.96732239746595E-07
-8	0	-144	1.61476793327763E-07	1.6394845341864E-04	-1.9603953683839E-07
-7	0	-144	1.64612257221344E-07	1.63987731367424E-04	-1.9611265398732E-07
-6	0	-144	1.68837207620526E-07	1.64021901843667E-04	-1.94250548630754E-07
-5	0	-144	1.6973795899615E-07	1.64050950076036E-04	-1.91149700738545E-07
-4	0	-144	1.80327386977497E-07	1.64075872897668E-04	-1.93337564445926E-07
-3	0	-144	1.91763795477401E-07	1.64090335224745E-04	-1.95865097970851E-07
-2	0	-144	1.9473354850098E-07	1.64105723927325E-04	-1.91307774982389E-07
-1	0	-144	2.01657994673589E-07	1.64115809835962E-04	-1.89317030908833E-07
0	0	-144	2.06799327464463E-07	1.6411757283776E-04	-1.84134991099356E-07
1	0	-144	2.11149847063167E-07	1.64116303088393E-04	-1.85094970455494E-07
2	0	-144	2.14036288340434E-07	1.64110420777747E-04	-1.79139141547183E-07
3	0	-144	2.18156979217876E-07	1.64095842498209E-04	-1.76001997437346E-07
4	0	-144	2.27113440748611E-07	1.6407691770926E-04	-1.66872401541151E-07
5	0	-144	2.3283396413053E-07	1.640522295676E-04	-1.62776353121923E-07
6	0	-144	2.36779389751477E-07	1.64021068527847E-04	-1.59446017402794E-07
7	0	-144	2.37690215351588E-07	1.63987857608783E-04	-1.54623723028434E-07
8	0	-144	2.37862097545055E-07	1.63949007076432E-04	-1.51670681473735E-07
9	0	-144	2.42840406635922E-07	1.63906108581933E-04	-1.45138320034924E-07
10	0	-144	2.43396001903246E-07	1.63854834691881E-04	-1.41042552232414E-07
11	0	-144	2.45086206068389E-07	1.63800447394927E-04	-1.35399638920894E-07
12	0	-144	2.48959956968355E-07	1.63736898069086E-04	-1.30325448324701E-07
-12	0	-143	1.52933493064213E-07	1.64462107166402E-04	-2.06006606562736E-07
-11	0	-143	1.56506322207618E-07	1.64520634890475E-04	-2.03519221679379E-07
-10	0	-143	1.58336203549134E-07	1.64572697116782E-04	-2.03357533942954E-07
-9	0	-143	1.60533545725556E-07	1.64621332530681E-04	-2.0087753701474E-07
-8	0	-143	1.61066002700688E-07	1.64663208854041E-04	-2.03710645539935E-07
-7	0	-143	1.64752186489901E-07	1.64702288377061E-04	-1.99865307720289E-07
-6	0	-143	1.6327506917454E-07	1.64735314996954E-04	-2.01374955503768E-07
-5	0	-143	1.74571942706398E-07	1.64764417419344E-04	-2.01199818295699E-07
-4	0	-143	1.82531090266805E-07	1.64786143553495E-04	-1.97575496181663E-07
-3	0	-143	1.90267789122859E-07	1.64803330873363E-04	-1.89417993929161E-07
-2	0	-143	1.98510998068074E-07	1.64816082290092E-04	-1.95154761241014E-07
-1	0	-143	2.0123700317365E-07	1.64827682319639E-04	-1.85993009675329E-07
0	0	-143	2.05609999487575E-07	1.64827530215078E-04	-1.84999415819805E-07
1	0	-143	2.13105989425586E-07	1.64822794747688E-04	-1.80983974749451E-07
2	0	-143	2.16972930124427E-07	1.64820164323856E-04	-1.80380178966886E-07
3	0	-143	2.20461665391885E-07	1.64805015478875E-04	-1.7703177550153E-07
4	0	-143	2.2954291504642E-07	1.64786031982435E-04	-1.7246686126623E-07
5	0	-143	2.34991274769931E-07	1.6476220847509E-04	-1.65667255618671E-07
6	0	-143	2.3830402306495E-07	1.64735252466841E-04	-1.64398080227428E-07
7	0	-143	2.40994393984074E-07	1.64701827087088E-04	-1.58375408572539E-07
8	0	-143	2.42771567453615E-07	1.64663719426393E-04	-1.49607517749041E-07
9	0	-143	2.46731689779041E-07	1.64620385103124E-04	-1.49046975436033E-07
10	0	-143	2.47841369374415E-07	1.64572544986591E-04	-1.40117200939041E-07
11	0	-143	2.47249173374571E-07	1.64520431666724E-04	-1.39448644779824E-07
12	0	-143	2.53771879265899E-07	1.64461984593528E-04	-1.36530334198106E-07
-12	0	-142	1.50172385931043E-07	1.65158589687207E-04	-2.08901368834545E-07
-11	0	-142	1.55166631855273E-07	1.65213887461985E-04	-2.06435489256384E-07
-10	0	-142	1.55724811248753E-07	1.65262924601044E-04	-2.05785598645481E-07
-9	0	-142	1.62128145452953E-07	1.65310783017317E-04	-2.06866601476342E-07
-8	0	-142	1.61844396053305E-07	1.65351841371538E-04	-2.02049437856378E-07
-7	0	-142	1.64960493820356E-07	1.65386973835807E-04	-2.05290014304493E-07
-6	0	-142	1.66012307111623E-07	1.65421402510511E-04	-2.01718291169483E-07
-5	0	-142	1.77638797896538E-07	1.65446781812276E-04	-2.05654172641407E-07
-4	0	-142	1.86893517595056E-07	1.65472483604459E-04	-1.97550628283785E-07
-3	0	-142	1.92417461830097E-07	1.65485347736165E-04	-1.96989761247914E-07
-2	0	-142	1.99725587844374E-07	1.65502006846487E-04	-1.91534022282674E-07
-1	0	-142	2.05983333106712E-07	1.65510433917661E-04	-1.93367996884288E-07
0	0	-142	2.12575614762253E-07	1.65511209086706E-04	-1.84923620264623E-07
1	0	-142	2.12832442731284E-07	1.65508931280473E-04	-1.85485968195947E-07
2	0	-142	2.20832087968966E-07	1.65500260259333E-04	-1.82313444029791E-07
3	0	-142	2.26661748217889E-07	1.65490812612652E-04	-1.730377440201E-07
4	0	-142	2.35969868807267E-07	1.65466173119332E-04	-1.79300953263076E-07
5	0	-142	2.40289752606843E-07	1.65448902602576E-04	-1.68161395381775E-07
6	0	-142	2.47235019038674E-07	1.65418557056893E-04	-1.65298854145275E-07
7	0	-142	2.46868725030171E-07	1.65389260683546E-04	-1.61657397678345E-07
8	0	-142	2.4759113166054E-07	1.65351597958194E-04	-1.51956021347238E-07
9	0	-142	2.49885696485366E-07	1.65311487589514E-04	-1.51182232257526E-07
10	0	-142	2.51476443713501E-07	1.65264426291062E-04	-1.45223455792502E-07
11	0	-142	2.53445259858763E-07	1.65213279734784E-04	-1.40919454919179E-07
12	0	-142	2.58155104287908E-07	1.65155759310344E-04	-1.36481590851104E-07
-12	0	-141	1.59889419269587E-07	1.65823299417079E-04	-2.13406329265174E-07
-11	0	-141	1.58504775523326E-07	1.65879184010687E-04	-2.11283865554583E-07
-10	0	-141	1.60347050757137E-07	1.65928200639985E-04	-2.10287192976166E-07
-9	0	-141	1.62891332607462E-07	1.65973339723557E-04	-2.04911328537751E-07
-8	0	-141	1.63581594136819E-07	1.66011662631262E-04	-2.09384481535518E-07
-7	0	-141	1.66512857442971E-07	1.66046653335553E-04	-2.08644469782937E-07
-6	0	-141	1.66601551175566E-07	1.66076086121358E-04	-2.05453448559775E-07
-5	0	-141	1.75279780246335E-07	1.66101363283317E-04	-1.98539039758211E-07
-4	0	-141	1.83763466449894E-07	1.6612337340096E-04	-1.98035123878967E-07
-3	0	-141	1.97820991938588E-07	1.66141937063568E-04	-2.00573134621639E-07
-2	0	-141	2.01833707771441E-07	1.66152790914764E-04	-1.98522500991949E-07
-1	0	-141	2.1016649444398E-07	1.66161456701441E-04	-1.9457543178683E-07
0	0	-141	2.1555995845156E-07	1.66164727342718E-04	-1.90572725115117E-07
1	0	-141	2.18560069926332E-07	1.66160212903614E-04	-1.9102687258042E-07
2	0	-141	2.21056230722037E-07	1.66157174201014E-04	-1.82961758025288E-07
3	0	-141	2.30796498367468E-07	1.66142593087516E-04	-1.88061561510724E-07
4	0	-141	2.45093375571846E-07	1.661270113774E-04	-1.70677621651661E-07
5	0	-141	2.44946138716287E-07	1.66104237622678E-04	-1.70963388748908E-07
6	0	-141	2.48547529167304E-07	1.66078359068967E-04	-1.67274754533731E-07
7	0	-141	2.51196688302441E-07	1.66047761699319E-04	-1.63830762079076E-07
8	0	-141	2.51290688052117E-07	1.66013013864618E-04	-1.59492024252467E-07
9	0	-141	2.54025950411143E-07	1.65972931753663E-04	-1.55342996096113E-07
10	0	-141	2.54725982722302E-07	1.65928859415624E-04	-1.4859723958707E-07
11	0	-141	2.53500005342738E-07	1.65878667718746E-04	-1.43528029316545E-07
12	0	-141	2.60976225659721E-07	1.65827883497295E-04	-1.40966765589972E-07
-12	0	-140	1.54868380244531E-07	1.66462473068015E-04	-2.17877906979457E-07
-11	0	-140	1.59941902706738E-07	1.66513097678615E-04	-2.16138916690889E-07
-10	0	-140	1.61859152511017E-07	1.66560068923286E-04	-2.14096937137918E-07
-9	0	-140	1.62256204323549E-07	1.66602825223779E-04	-2.12130997976695E-07
-8	0	-140	1.63390195533992E-07	1.66638552158856E-04	-2.12375043786534E-07
-7	0	-140	1.65459615395676E-07	1.66674061084113E-04	-2.09303532416813E-07
-6	0	-140	1.68268519521978E-07	1.66702507323134E-04	-2.11416726037096E-07
-5	0	-140	1.78539809357293E-07	1.66727735195797E-04	-2.12020266219008E-07
-4	0	-140	1.86512323301884E-07	1.66746673336839E-04	-2.04034057539296E-07
-3	0	-140	1.97766063826225E-07	1.6676481496982E-04	-2.05020775468808E-07
-2	0	-140	2.07839721497406E-07	1.66776239961921E-04	-2.07903488599229E-07
-1	0	-140	2.12359840722874E-07	1.66779420270482E-04	-1.98114108308039E-07
0	0	-140	2.15171642717937E-07	1.66785384413749E-04	-2.00549024249539E-07
1	0	-140	2.22018265346708E-07	1.66784831041381E-04	-1.88731311494154E-07
2	0	-140	2.28070831328439E-07	1.66774932856454E-04	-1.93659267691526E-07
3	0	-140	2.37887517353744E-07	1.66761361935164E-04	-1.8221531114974E-07
4	0	-140	2.48744202783771E-07	1.66749303995699E-04	-1.80178332413532E-07
5	0	-140	2.47266520578167E-07	1.66726794843026E-04	-1.76998051679949E-07
6	0	-140	2.53578753408729E-07	1.66703413201409E-04	-1.72749779182677E-07
7	0	-140	2.55867184038141E-07	1.66672682365211E-04	-1.69112001272473E-07
8	0	-140	2.57296449326826E-07	1.66641561902596E-04	-1.61831271515154E-07
9	0	-140	2.59204271142523E-07	1.66603336804961E-04	-1.5597176062108E-07
10	0	-140	2.5879587828804E-07	1.66560519837876E-04	-1.50170459843637E-07
11	0	-140	2.63197701504928E-07	1.6651493993981E-04	-1.46938183911119E-07
12	0	-140	2.61165811998333E-07	1.66463522243394E-04	-1.39930702187533E-07
-12	0	-139	1.57328865430009E-07	1.67069392644944E-04	-2.22305577115029E-07
-11	0	-139	1.63253119891484E-07	1.67116285126531E-04	-2.1969496971243E-07
-10	0	-139	1.65362253072632E-07	1.6716037784897E-04	-2.17539200060071E-07
-9	0	-139	1.65324944157407E-07	1.67196307231781E-04	-2.16861577707349E-07
-8	0	-139	1.63248178398659E-07	1.67235234117161E-04	-2.18357267195393E-07
-7	0	-139	1.67694850374538E-07	1.67265477654286E-04	-2.13116855745901E-07
-6	0	-139	1.74742837826785E-07	1.67291693893535E-04	-2.1515211805057E-07
-5	0	-139	1.79160773252599E-07	1.67318803868447E-04	-2.14077061165797E-07
-4	0	-139	1.89951481726128E-07	1.67337625122845E-04	-2.11206962845778E-07
-3	0	-139	1.95695240037976E-07	1.67347212138619E-04	-2.04052865569167E-07
-2	0	-139	2.08786010446766E-07	1.67362111466847E-04	-2.01248848903039E-07
-1	0	-139	2.13357706097822E-07	1.67369539521383E-04	-2.03230418888291E-07
0	0	-139	2.17815771958716E-07	1.67373001383594E-04	-1.90595523700122E-07
1	0	-139	2.27835770505359E-07	1.67370395515882E-04	-1.95120354454636E-07
2	0	-139	2.29565391371841E-07	1.6736303770955E-04	-1.89654454405531E-07
3	0	-139	2.45147185065106E-07	1.67352154354918E-04	-1.84541114833116E-07
4	0	-139	2.44905761951762E-07	1.67334500932266E-04	-1.8174551262372E-07
5	0	-139	2.53018774559097E-07	1.67314326574598E-04	-1.78907138179579E-07
6	0	-139	2.53679928238018E-07	1.67292077192216E-04	-1.73850277587064E-07
7	0	-139	2.6137308814483E-07	1.67267151678685E-04	-1.68870628120694E-07
8	0	-139	2.62449599937427E-07	1.67235664050005E-04	-1.65275386319269E-07
9	0	-139	2.62440806569576E-07	1.67199144674877E-04	-1.59263849211723E-07
10	0	-139	2.65066562299172E-07	1.67159640836535E-04	-1.54451154950722E-07
11	0	-139	2.67204310340925E-07	1.67116451087291E-04	-1.45831687685061E-07
12	0	-139	2.69365052417283E-07	1.67068670897209E-04	-1.45902715103617E-07
-12	0	-138	1.62933205041343E-07	1.67634731685885E-04	-2.27258428039089E-07
-11	0	-138	1.64187491516396E-07	1.67681887437151E-04	-2.24325636778104E-07
-10	0	-138	1.65464930885732E-07	1.67723570582021E-04	-2.25134457899463E-07
-9	0	-138	1.68598005321631E-07	1.67759038052531E-04	-2.21877919763424E-07
-8	0	-138	1.6766923089814E-07	1.6779421346837E-04	-2.21983775002978E-07
-7	0	-138	1.67543939074069E-07	1.67824424910644E-04	-2.14078938765257E-07
-6	0	-138	1.79182700639129E-07	1.67848986034847E-04	-2.17880672540934E-07
-5	0	-138	1.87320737491112E-07	1.67871967398133E-04	-2.10096296460375E-07
-4	0	-138	1.95319921888355E-07	1.67889016169003E-04	-2.12782882345112E-07
-3	0	-138	2.00988997295112E-07	1.67897476619011E-04	-2.11778670601436E-07
-2	0	-138	2.07380506783799E-07	1.67908643074082E-04	-1.95334872016986E-07
-1	0	-138	2.18584778496141E-07	1.67917897640298E-04	-2.03014846632818E-07
0	0	-138	2.26311770538451E-07	1.67918848997536E-04	-1.9336485002476E-07
1	0	-138	2.28973308496414E-07	1.67917237639432E-04	-1.9127438769854E-07
2	0	-138	2.39772417426682E-07	1.67913729220474E-04	-1.8891770196983E-07
3	0	-138	2.46367833035718E-07	1.67904759119924E-04	-1.87449930113724E-07
4	0	-138	2.53226273321509E-07	1.67885000627317E-04	-1.81758138919483E-07
5	0	-138	2.56933276247638E-07	1.67867832988826E-04	-1.79490957884917E-07
6	0	-138	2.62398672386627E-07	1.67846972774038E-04	-1.73006085678682E-07
7	0	-138	2.63358659548911E-07	1.6782401103808E-04	-1.7243095498589E-07
8	0	-138	2.67585074783133E-07	1.67793097556712E-04	-1.68136657228433E-07
9	0	-138	2.6839095342362E-07	1.67760001453993E-04	-1.60510694996725E-07
10	0	-138	2.69300530765106E-07	1.67724327029144E-04	-1.54482243009372E-07
11	0	-138	2.69370202793868E-07	1.6768206197492E-04	-1.51693479597265E-07
12	0	-138	2.69831577711759E-07	1.67636262924582E-04	-1.4718685343275E-07
-12	0	-137	1.66015264450656E-07	1.68167441445577E-04	-2.29609934890951E-07
-11	0	-137	1.64266786010042E-07	1.6820946071707E-04	-2.29251203488646E-07
-10	0	-137	1.67179195900681E-07	1.68248993586073E-04	-2.30426654546842E-07
-9	0	-137	1.6835135511738E-07	1.68280700690501E-04	-2.23968249806982E-07
-8	0	-137	1.69920066297563E-07	1.68309608341527E-04	-2.21644247558152E-07
-7	0	-137	1.69761034690456E-07	1.68336249806045E-04	-2.20260579641412E-07
-6	0	-137	1.72342965126294E-07	1.68361155183014E-04	-2.20245599510279E-07
-5	0	-137	1.89294436450774E-07	1.68383944284026E-04	-2.12683102173053E-07
-4	0	-137	1.8788182818618E-07	1.68394385986582E-04	-2.10283717908915E-07
-3	0	-137	2.1096059129811E-07	1.68407756961089E-04	-2.04947953736817E-07
-2	0	-137	2.09624528425076E-07	1.68415891251337E-04	-2.06666666416368E-07
-1	0	-137	2.17099301393899E-07	1.68425297437021E-04	-2.08578960929717E-07
0	0	-137	2.2700383443173E-07	1.68426348987985E-04	-2.00175557373481E-07
1	0	-137	2.35866537035922E-07	1.68420686122341E-04	-1.98325267129517E-07
2	0	-137	2.33564929935442E-07	1.6841746281304E-04	-1.88688943346984E-07
3	0	-137	2.46269171016674E-07	1.68416682593503E-04	-1.84837186332569E-07
4	0	-137	2.5733188525E-07	1.68396692026999E-04	-1.770154068472E-07
5	0	-137	2.67909587368461E-07	1.68382087660689E-04	-1.79034027890729E-07
6	0	-137	2.6847339480704E-07	1.68363042443542E-04	-1.74265927219333E-07
7	0	-137	2.69701131682296E-07	1.68338580322648E-04	-1.73994273195147E-07
8	0	-137	2.70293746751906E-07	1.68311399472707E-04	-1.66159097102962E-07
9	0	-137	2.7355807894513E-07	1.68281765134636E-04	-1.65127999573055E-07
10	0	-137	2.75436554779713E-07	1.68245974495722E-04	-1.58861742004617E-07
11	0	-137	2.76699989938748E-07	1.68210184493206E-04	-1.54431730871017E-07
12	0	-137	2.79027594109612E-07	1.68166793720161E-04	-1.51416894551044E-07
-12	0	-136	1.62742949578408E-07	1.68652453041247E-04	-2.34360971180559E-07
-11	0	-136	1.70018060864345E-07	1.68695330726131E-04	-2.33332305632509E-07
-10	0	-136	1.72843485539315E-07	1.6873127016158E-04	-2.26927321646244E-07
-9	0	-136	1.70765684153357E-07	1.68759947731851E-04	-2.26128041690184E-07
-8	0	-136	1.74719725831456E-07	1.68787945079775E-04	-2.22259717879462E-07
-7	0	-136	1.7976055234928E-07	1.68813066932689E-04	-2.20350895618696E-07
-6	0	-136	1.72984110283054E-07	1.68829438160486E-04	-2.15854880722736E-07
-5	0	-136	1.97266844176475E-07	1.6884919071172E-04	-2.16679999634156E-07
-4	0	-136	1.92751279777086E-07	1.68860592153506E-04	-2.14904677335096E-07
-3	0	-136	2.02006915066593E-07	1.68876461047194E-04	-2.16542922959103E-07
-2	0	-136	2.21225315234038E-07	1.68882452878558E-04	-2.05624022456046E-07
-1	0	-136	2.22465975130756E-07	1.68887928047832E-04	-1.92939421077978E-07
0	0	-136	2.32474242368591E-07	1.68890954592293E-04	-1.94368176352634E-07
1	0	-136	2.34661618755342E-07	1.68885009236275E-04	-1.96082957772493E-07
2	0	-136	2.42627096004234E-07	1.68886648928351E-04	-1.9054695144313E-07
3	0	-136	2.5832558279867E-07	1.68877756528895E-04	-1.87291991569174E-07
4	0	-136	2.63111706281292E-07	1.68866082577887E-04	-1.73021657590073E-07
5	0	-136	2.66054754569657E-07	1.6885127096058E-04	-1.82988147920727E-07
6	0	-136	2.68488479485048E-07	1.6883063135204E-04	-1.75105352352147E-07
