X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-4	0	-898	8.32675e-06	8.52086e-06	-9.21446e-06
-3	0	-898	6.69296e-06	7.94605e-06	-9.4533e-06
-2	0	-898	8.33585e-06	7.60365e-06	-9.88965e-06
-1	0	-898	9.10262e-06	7.66277e-06	-8.76153e-06
0	0	-898	6.9455e-06	7.64437e-06	-1.01206e-05
1	0	-898	7.98405e-06	8.36802e-06	-1.05431e-05
2	0	-898	7.43497e-06	8.19272e-06	-9.12041e-06
3	0	-898	7.19225e-06	7.43864e-06	-1.15372e-05
4	0	-898	9.33923e-06	8.72005e-06	-9.40848e-06
5	0	-898	6.98806e-06	8.33828e-06	-1.04836e-05
-5	0	-897.5	7.97491e-06	7.37767e-06	-1.05708e-05
-4	0	-897.5	8.16202e-06	8.37081e-06	-9.74073e-06
-3	0	-897.5	7.01237e-06	7.95512e-06	-9.71273e-06
-2	0	-897.5	8.41688e-06	7.96704e-06	-1.00788e-05
-1	0	-897.5	8.53404e-06	7.50751e-06	-8.6854e-06
0	0	-897.5	7.25657e-06	8.22174e-06	-1.02949e-05
1	0	-897.5	8.02327e-06	8.45529e-06	-1.05571e-05
2	0	-897.5	8.10714e-06	8.13711e-06	-8.8173e-06
3	0	-897.5	7.02151e-06	7.89023e-06	-1.07956e-05
4	0	-897.5	9.09759e-06	8.70844e-06	-9.33055e-06
5	0	-897.5	6.89504e-06	8.15079e-06	-1.1055e-05
-5	0	-897	7.86345e-06	7.43079e-06	-1.07397e-05
-4	0	-897	8.66271e-06	8.18093e-06	-9.09036e-06
-3	0	-897	7.0947e-06	8.07841e-06	-9.22546e-06
-2	0	-897	8.62917e-06	7.90244e-06	-1.00343e-05
-1	0	-897	8.17959e-06	8.22205e-06	-9.64733e-06
0	0	-897	7.41697e-06	7.55915e-06	-1.0378e-05
1	0	-897	7.99266e-06	8.49385e-06	-1.06997e-05
2	0	-897	7.65827e-06	7.83525e-06	-9.69662e-06
3	0	-897	6.35169e-06	7.67891e-06	-1.10933e-05
4	0	-897	8.48213e-06	8.14813e-06	-9.70486e-06
5	0	-897	7.15229e-06	7.70571e-06	-1.13193e-05
-5	0	-896.5	8.08125e-06	8.07263e-06	-1.06097e-05
-4	0	-896.5	8.83852e-06	8.2604e-06	-9.3011e-06
-3	0	-896.5	7.2342e-06	8.09303e-06	-9.3657e-06
-2	0	-896.5	8.37661e-06	7.90256e-06	-1.01921e-05
-1	0	-896.5	8.70315e-06	8.24009e-06	-9.14344e-06
0	0	-896.5	6.69228e-06	7.18146e-06	-1.06626e-05
1	0	-896.5	7.85623e-06	8.14242e-06	-1.00576e-05
2	0	-896.5	8.07883e-06	7.66531e-06	-9.55863e-06
3	0	-896.5	6.82374e-06	8.53147e-06	-1.1562e-05
4	0	-896.5	9.27456e-06	8.05815e-06	-9.27409e-06
5	0	-896.5	7.15368e-06	7.57961e-06	-1.11033e-05
-5	0	-896	7.86573e-06	7.05832e-06	-1.07125e-05
-4	0	-896	8.32147e-06	7.89382e-06	-9.08605e-06
-3	0	-896	7.16026e-06	7.93466e-06	-9.27256e-06
-2	0	-896	8.91574e-06	7.45385e-06	-1.08266e-05
-1	0	-896	8.39299e-06	7.68574e-06	-9.26126e-06
0	0	-896	6.44454e-06	7.26988e-06	-1.0497e-05
1	0	-896	7.45105e-06	8.23863e-06	-1.07355e-05
2	0	-896	8.5941e-06	7.82676e-06	-9.82755e-06
3	0	-896	6.61103e-06	8.42945e-06	-1.11186e-05
4	0	-896	9.08101e-06	7.91165e-06	-9.33225e-06
5	0	-896	7.42082e-06	8.10698e-06	-1.08945e-05
-5	0	-895.5	7.1843e-06	7.14084e-06	-9.92152e-06
-4	0	-895.5	8.49216e-06	7.60405e-06	-9.00926e-06
-3	0	-895.5	7.23515e-06	7.75278e-06	-9.79871e-06
-2	0	-895.5	8.04504e-06	8.15169e-06	-1.0275e-05
-1	0	-895.5	8.11832e-06	7.77026e-06	-9.48863e-06
0	0	-895.5	6.97835e-06	7.73812e-06	-1.07032e-05
1	0	-895.5	7.51136e-06	8.18617e-06	-1.08641e-05
2	0	-895.5	8.06612e-06	7.34016e-06	-1.00893e-05
3	0	-895.5	7.10272e-06	7.47694e-06	-1.15752e-05
4	0	-895.5	8.99735e-06	8.00789e-06	-9.89111e-06
5	0	-895.5	6.8547e-06	8.24466e-06	-1.0863e-05
-5	0	-895	7.26725e-06	7.49225e-06	-1.10046e-05
-4	0	-895	8.5099e-06	7.6393e-06	-8.89268e-06
-3	0	-895	7.1791e-06	7.61523e-06	-9.95173e-06
-2	0	-895	7.66972e-06	7.43309e-06	-9.98684e-06
-1	0	-895	7.54663e-06	8.33339e-06	-1.0282e-05
0	0	-895	6.73975e-06	7.86684e-06	-1.06206e-05
1	0	-895	7.22035e-06	7.72914e-06	-1.0274e-05
2	0	-895	7.94376e-06	7.31921e-06	-1.0355e-05
3	0	-895	7.53491e-06	7.71123e-06	-1.17773e-05
4	0	-895	9.14116e-06	8.43872e-06	-9.44446e-06
5	0	-895	6.70214e-06	7.81938e-06	-1.10945e-05
-5	0	-894.5	7.82372e-06	7.00883e-06	-1.04437e-05
-4	0	-894.5	8.50386e-06	7.70089e-06	-9.08851e-06
-3	0	-894.5	6.88597e-06	7.68245e-06	-9.78424e-06
-2	0	-894.5	8.63373e-06	7.73284e-06	-9.94144e-06
-1	0	-894.5	7.82953e-06	7.67111e-06	-9.93645e-06
0	0	-894.5	7.28545e-06	7.75255e-06	-1.12771e-05
1	0	-894.5	8.29292e-06	8.02496e-06	-1.07655e-05
2	0	-894.5	8.16707e-06	8.10769e-06	-1.02666e-05
3	0	-894.5	6.99501e-06	7.79331e-06	-1.15233e-05
4	0	-894.5	8.4258e-06	8.51183e-06	-9.27971e-06
5	0	-894.5	6.81552e-06	8.52582e-06	-1.10353e-05
-5	0	-894	7.06253e-06	7.67085e-06	-1.10935e-05
-4	0	-894	8.28353e-06	7.30262e-06	-9.1169e-06
-3	0	-894	6.76561e-06	8.01669e-06	-1.0063e-05
-2	0	-894	7.95922e-06	7.68591e-06	-1.0594e-05
-1	0	-894	8.08604e-06	7.82062e-06	-9.63416e-06
0	0	-894	7.30649e-06	7.53609e-06	-1.09494e-05
1	0	-894	8.151e-06	8.02832e-06	-1.02317e-05
2	0	-894	8.18037e-06	7.52144e-06	-1.00096e-05
3	0	-894	6.95233e-06	7.77604e-06	-1.12583e-05
4	0	-894	8.40983e-06	8.28603e-06	-9.87845e-06
5	0	-894	6.30057e-06	8.139e-06	-1.03105e-05
-5	0	-893.5	7.2065e-06	7.87328e-06	-1.09216e-05
-4	0	-893.5	8.51191e-06	7.53412e-06	-9.45894e-06
-3	0	-893.5	6.62727e-06	7.95207e-06	-1.00899e-05
-2	0	-893.5	8.68348e-06	7.35158e-06	-1.00949e-05
-1	0	-893.5	8.14434e-06	8.28938e-06	-9.27625e-06
0	0	-893.5	7.19128e-06	7.19628e-06	-1.0832e-05
1	0	-893.5	7.83203e-06	7.51835e-06	-1.07003e-05
2	0	-893.5	8.51913e-06	7.68045e-06	-9.39194e-06
3	0	-893.5	6.58281e-06	7.84867e-06	-1.2603e-05
4	0	-893.5	7.76873e-06	8.27461e-06	-9.43745e-06
5	0	-893.5	6.30724e-06	8.34117e-06	-1.08081e-05
-5	0	-893	7.09351e-06	7.28121e-06	-1.07473e-05
-4	0	-893	7.73734e-06	7.46051e-06	-9.67706e-06
-3	0	-893	7.16204e-06	7.61205e-06	-1.03121e-05
-2	0	-893	7.72586e-06	7.98732e-06	-1.0724e-05
-1	0	-893	7.77605e-06	7.87274e-06	-9.95197e-06
0	0	-893	6.1195e-06	7.34543e-06	-1.069e-05
1	0	-893	7.72546e-06	7.91118e-06	-1.0439e-05
2	0	-893	8.02642e-06	7.81453e-06	-9.95559e-06
3	0	-893	7.15656e-06	7.6647e-06	-1.16288e-05
4	0	-893	8.29646e-06	7.89628e-06	-9.60027e-06
5	0	-893	6.59144e-06	8.34141e-06	-1.10965e-05
-5	0	-892.5	7.71032e-06	6.99679e-06	-1.14023e-05
-4	0	-892.5	8.38295e-06	7.26059e-06	-9.59693e-06
-3	0	-892.5	6.74361e-06	7.77122e-06	-9.65791e-06
-2	0	-892.5	7.95132e-06	7.75877e-06	-1.03246e-05
-1	0	-892.5	7.72355e-06	7.35757e-06	-9.77088e-06
0	0	-892.5	7.29053e-06	7.36914e-06	-1.06211e-05
1	0	-892.5	7.60488e-06	8.24819e-06	-1.0485e-05
2	0	-892.5	8.07107e-06	7.67999e-06	-9.48682e-06
3	0	-892.5	6.93984e-06	7.86655e-06	-1.13497e-05
4	0	-892.5	9.05919e-06	7.99627e-06	-9.79567e-06
5	0	-892.5	6.58543e-06	7.8371e-06	-1.13857e-05
-5	0	-892	7.5968e-06	7.39762e-06	-1.22428e-05
-4	0	-892	8.2078e-06	7.67198e-06	-9.64795e-06
-3	0	-892	6.81082e-06	7.69995e-06	-1.0171e-05
-2	0	-892	8.17902e-06	7.63899e-06	-1.04247e-05
-1	0	-892	7.35744e-06	7.32565e-06	-9.53918e-06
0	0	-892	7.35942e-06	7.68855e-06	-1.10753e-05
1	0	-892	7.32563e-06	7.57398e-06	-1.0443e-05
2	0	-892	7.71165e-06	7.7738e-06	-9.91154e-06
3	0	-892	6.83318e-06	8.50466e-06	-1.13621e-05
4	0	-892	8.44669e-06	7.77092e-06	-9.76256e-06
5	0	-892	6.49352e-06	7.68164e-06	-1.09022e-05
-5	0	-891.5	7.3439e-06	7.88169e-06	-1.13703e-05
-4	0	-891.5	7.37219e-06	6.72195e-06	-9.91314e-06
-3	0	-891.5	6.27729e-06	7.63813e-06	-1.03467e-05
-2	0	-891.5	7.35468e-06	7.2108e-06	-1.06832e-05
-1	0	-891.5	7.83326e-06	7.69764e-06	-9.93308e-06
0	0	-891.5	7.19394e-06	7.57636e-06	-1.12677e-05
1	0	-891.5	7.55203e-06	7.62938e-06	-1.07761e-05
2	0	-891.5	7.64314e-06	7.62998e-06	-1.05227e-05
3	0	-891.5	6.73065e-06	8.54603e-06	-1.1376e-05
4	0	-891.5	8.49958e-06	7.69745e-06	-1.04212e-05
5	0	-891.5	6.44731e-06	8.03085e-06	-1.12944e-05
-5	0	-891	7.31363e-06	7.50658e-06	-1.11521e-05
-4	0	-891	7.75903e-06	7.29363e-06	-9.56605e-06
-3	0	-891	6.47071e-06	7.41039e-06	-1.00166e-05
-2	0	-891	7.6187e-06	7.56591e-06	-1.06342e-05
-1	0	-891	7.41414e-06	8.08962e-06	-9.89513e-06
0	0	-891	6.7027e-06	7.93762e-06	-1.11639e-05
1	0	-891	7.65044e-06	8.30611e-06	-1.06653e-05
2	0	-891	7.78859e-06	7.34569e-06	-1.04019e-05
3	0	-891	7.17947e-06	7.92177e-06	-1.20008e-05
4	0	-891	9.11144e-06	7.90596e-06	-1.01803e-05
5	0	-891	6.5887e-06	8.0422e-06	-1.1449e-05
-5	0	-890.5	7.15864e-06	7.51236e-06	-1.14106e-05
-4	0	-890.5	8.33917e-06	7.71267e-06	-9.7065e-06
-3	0	-890.5	6.30617e-06	7.70326e-06	-1.03733e-05
-2	0	-890.5	7.70561e-06	7.45736e-06	-1.01321e-05
-1	0	-890.5	8.13561e-06	8.25972e-06	-9.7176e-06
0	0	-890.5	6.4204e-06	7.45303e-06	-1.1861e-05
1	0	-890.5	7.82704e-06	8.31491e-06	-1.12225e-05
2	0	-890.5	7.38151e-06	7.79689e-06	-9.83365e-06
3	0	-890.5	7.39631e-06	7.94843e-06	-1.17209e-05
4	0	-890.5	8.45566e-06	7.30444e-06	-1.01347e-05
5	0	-890.5	6.86253e-06	8.06022e-06	-1.13082e-05
-5	0	-890	7.03707e-06	7.27496e-06	-1.16757e-05
-4	0	-890	7.97292e-06	6.93255e-06	-1.00322e-05
-3	0	-890	6.2387e-06	7.67558e-06	-1.08403e-05
-2	0	-890	7.69005e-06	7.60316e-06	-1.07528e-05
-1	0	-890	7.51129e-06	7.76159e-06	-9.77726e-06
0	0	-890	6.89414e-06	7.33648e-06	-1.14337e-05
1	0	-890	7.64217e-06	7.98093e-06	-1.06581e-05
2	0	-890	7.38962e-06	7.62069e-06	-9.93082e-06
3	0	-890	7.20087e-06	7.98372e-06	-1.15893e-05
4	0	-890	8.7552e-06	8.3302e-06	-1.02523e-05
5	0	-890	6.6252e-06	7.66997e-06	-1.17596e-05
-5	0	-889.5	6.66565e-06	7.52112e-06	-1.13395e-05
-4	0	-889.5	8.12918e-06	7.36437e-06	-1.02205e-05
-3	0	-889.5	7.47645e-06	8.19825e-06	-1.08573e-05
-2	0	-889.5	7.86927e-06	7.96094e-06	-1.03756e-05
-1	0	-889.5	7.65534e-06	7.92338e-06	-9.64164e-06
0	0	-889.5	6.65594e-06	7.15836e-06	-1.13588e-05
1	0	-889.5	7.04665e-06	8.10143e-06	-1.0927e-05
2	0	-889.5	6.97241e-06	7.89714e-06	-1.01208e-05
3	0	-889.5	6.76022e-06	8.08611e-06	-1.18768e-05
4	0	-889.5	8.7147e-06	8.27453e-06	-1.03838e-05
5	0	-889.5	6.33219e-06	7.98377e-06	-1.16341e-05
-5	0	-889	6.75235e-06	7.62957e-06	-1.08442e-05
-4	0	-889	7.86149e-06	7.0267e-06	-9.43546e-06
-3	0	-889	6.67513e-06	7.91066e-06	-1.0772e-05
-2	0	-889	7.36665e-06	7.59735e-06	-1.05381e-05
-1	0	-889	7.88382e-06	7.24626e-06	-9.85284e-06
0	0	-889	6.54649e-06	7.18728e-06	-1.11917e-05
1	0	-889	7.31395e-06	7.74376e-06	-1.12058e-05
2	0	-889	8.1269e-06	7.41605e-06	-1.07013e-05
3	0	-889	6.5049e-06	8.00164e-06	-1.12613e-05
4	0	-889	7.51517e-06	7.36015e-06	-1.04187e-05
5	0	-889	6.51326e-06	7.83122e-06	-1.08944e-05
-5	0	-888.5	6.87575e-06	7.65899e-06	-1.1153e-05
-4	0	-888.5	7.49852e-06	6.83039e-06	-1.00489e-05
-3	0	-888.5	6.47783e-06	8.18016e-06	-1.06705e-05
-2	0	-888.5	7.49504e-06	7.89659e-06	-1.11324e-05
-1	0	-888.5	7.37501e-06	7.40173e-06	-1.0002e-05
0	0	-888.5	6.21589e-06	7.03736e-06	-1.15836e-05
1	0	-888.5	7.56526e-06	8.13353e-06	-1.07097e-05
2	0	-888.5	7.12937e-06	7.56483e-06	-1.06872e-05
3	0	-888.5	6.51705e-06	7.61444e-06	-1.1466e-05
4	0	-888.5	7.91345e-06	7.57125e-06	-1.09885e-05
5	0	-888.5	6.24282e-06	7.95406e-06	-1.17326e-05
-5	0	-888	7.3458e-06	6.97009e-06	-1.11199e-05
-4	0	-888	7.62146e-06	6.75197e-06	-9.60265e-06
-3	0	-888	6.84048e-06	8.19482e-06	-1.12267e-05
-2	0	-888	7.82627e-06	7.3394e-06	-1.12795e-05
-1	0	-888	7.58191e-06	7.4717e-06	-1.07483e-05
0	0	-888	6.74147e-06	7.48005e-06	-1.18279e-05
1	0	-888	7.99637e-06	8.30047e-06	-1.08982e-05
2	0	-888	7.04374e-06	7.5771e-06	-1.07108e-05
3	0	-888	5.83105e-06	7.69958e-06	-1.15063e-05
4	0	-888	8.86142e-06	7.57177e-06	-1.03985e-05
5	0	-888	6.77223e-06	7.8517e-06	-1.1814e-05
-5	0	-887.5	6.44844e-06	7.42185e-06	-1.15339e-05
-4	0	-887.5	7.35229e-06	7.00025e-06	-1.01268e-05
-3	0	-887.5	6.64235e-06	7.74325e-06	-1.11404e-05
-2	0	-887.5	7.25813e-06	7.2459e-06	-1.09324e-05
-1	0	-887.5	7.67845e-06	7.33959e-06	-1.12736e-05
0	0	-887.5	6.60003e-06	7.26896e-06	-1.15502e-05
1	0	-887.5	7.1197e-06	8.00746e-06	-1.0595e-05
2	0	-887.5	7.20487e-06	7.34546e-06	-1.15267e-05
3	0	-887.5	6.39458e-06	7.37702e-06	-1.19748e-05
4	0	-887.5	8.82761e-06	7.06464e-06	-1.11823e-05
5	0	-887.5	6.20536e-06	8.12162e-06	-1.19293e-05
-5	0	-887	7.01066e-06	7.34231e-06	-1.18654e-05
-4	0	-887	6.94596e-06	7.54201e-06	-9.94064e-06
-3	0	-887	6.63038e-06	8.17484e-06	-1.02655e-05
-2	0	-887	7.81142e-06	7.26362e-06	-1.07748e-05
-1	0	-887	7.48467e-06	7.42163e-06	-1.07008e-05
0	0	-887	6.34079e-06	7.25735e-06	-1.184e-05
1	0	-887	7.00779e-06	7.93657e-06	-1.09089e-05
2	0	-887	7.24385e-06	7.5745e-06	-1.10917e-05
3	0	-887	6.25983e-06	7.56737e-06	-1.20583e-05
4	0	-887	8.05584e-06	7.2665e-06	-1.10066e-05
5	0	-887	6.44878e-06	7.59684e-06	-1.20822e-05
-5	0	-886.5	7.22797e-06	7.40153e-06	-1.12632e-05
-4	0	-886.5	7.89734e-06	7.5162e-06	-9.56905e-06
-3	0	-886.5	5.84265e-06	7.58532e-06	-1.06179e-05
-2	0	-886.5	7.20454e-06	7.48365e-06	-1.09499e-05
-1	0	-886.5	7.60892e-06	7.83496e-06	-1.07137e-05
0	0	-886.5	5.69857e-06	7.48582e-06	-1.1512e-05
1	0	-886.5	6.40811e-06	8.39389e-06	-1.12152e-05
2	0	-886.5	7.0823e-06	7.27792e-06	-1.11993e-05
3	0	-886.5	6.62003e-06	8.02178e-06	-1.22702e-05
4	0	-886.5	7.85724e-06	7.60627e-06	-1.06866e-05
5	0	-886.5	6.32822e-06	7.31848e-06	-1.19632e-05
-5	0	-886	6.77195e-06	7.14621e-06	-1.13802e-05
-4	0	-886	7.65287e-06	6.9713e-06	-1.04604e-05
-3	0	-886	5.93462e-06	7.59703e-06	-1.11333e-05
-2	0	-886	6.87581e-06	7.5536e-06	-1.12942e-05
-1	0	-886	7.35466e-06	8.01934e-06	-1.11156e-05
0	0	-886	6.66593e-06	7.40107e-06	-1.16945e-05
1	0	-886	6.57719e-06	8.02457e-06	-1.08355e-05
2	0	-886	7.5401e-06	7.29268e-06	-1.1134e-05
3	0	-886	6.27803e-06	7.95704e-06	-1.21633e-05
4	0	-886	7.94606e-06	7.59779e-06	-1.09699e-05
5	0	-886	6.44169e-06	7.45604e-06	-1.23899e-05
-5	0	-885.5	6.51101e-06	6.99027e-06	-1.19145e-05
-4	0	-885.5	7.77865e-06	6.5431e-06	-1.07696e-05
-3	0	-885.5	6.63334e-06	7.59415e-06	-1.07936e-05
-2	0	-885.5	7.38155e-06	7.33689e-06	-1.11095e-05
-1	0	-885.5	7.50162e-06	7.8611e-06	-1.09512e-05
0	0	-885.5	7.06249e-06	6.93497e-06	-1.18879e-05
1	0	-885.5	6.89469e-06	8.28806e-06	-1.12673e-05
2	0	-885.5	7.57296e-06	7.27563e-06	-1.12716e-05
3	0	-885.5	6.25471e-06	7.88347e-06	-1.29833e-05
4	0	-885.5	8.34566e-06	7.30756e-06	-1.08869e-05
5	0	-885.5	6.17905e-06	7.64373e-06	-1.24803e-05
-5	0	-885	6.45729e-06	7.76425e-06	-1.23358e-05
-4	0	-885	7.47763e-06	7.46937e-06	-9.62884e-06
-3	0	-885	6.26947e-06	7.8809e-06	-1.12872e-05
-2	0	-885	7.53458e-06	6.8151e-06	-1.13994e-05
-1	0	-885	7.57898e-06	7.59718e-06	-1.05383e-05
0	0	-885	6.27096e-06	7.35078e-06	-1.24516e-05
1	0	-885	6.95104e-06	8.47921e-06	-1.09694e-05
2	0	-885	7.37626e-06	7.68548e-06	-1.15041e-05
3	0	-885	6.21318e-06	7.65791e-06	-1.24404e-05
4	0	-885	7.68427e-06	7.79693e-06	-1.08717e-05
5	0	-885	6.16299e-06	7.5648e-06	-1.20436e-05
-5	0	-884.5	6.84109e-06	7.25992e-06	-1.16878e-05
-4	0	-884.5	7.53187e-06	7.98508e-06	-9.89086e-06
-3	0	-884.5	6.56094e-06	7.94626e-06	-1.12058e-05
-2	0	-884.5	7.10091e-06	7.3047e-06	-1.14673e-05
-1	0	-884.5	7.63874e-06	7.93157e-06	-1.04624e-05
0	0	-884.5	5.99083e-06	7.69693e-06	-1.2378e-05
1	0	-884.5	6.78943e-06	8.16228e-06	-1.1903e-05
2	0	-884.5	6.88828e-06	7.63816e-06	-1.09386e-05
3	0	-884.5	6.71385e-06	7.705e-06	-1.28397e-05
4	0	-884.5	7.75676e-06	7.57397e-06	-1.08779e-05
5	0	-884.5	5.90573e-06	8.02133e-06	-1.21836e-05
-5	0	-884	6.52167e-06	7.31593e-06	-1.14456e-05
-4	0	-884	7.53663e-06	7.00584e-06	-9.74236e-06
-3	0	-884	5.57299e-06	6.84707e-06	-1.11632e-05
-2	0	-884	7.15745e-06	7.34811e-06	-1.14513e-05
-1	0	-884	7.24882e-06	7.80857e-06	-1.05206e-05
0	0	-884	5.79481e-06	7.28596e-06	-1.2139e-05
1	0	-884	6.92589e-06	8.03047e-06	-1.14155e-05
2	0	-884	6.81071e-06	7.26884e-06	-1.14081e-05
3	0	-884	6.69104e-06	7.58238e-06	-1.24387e-05
4	0	-884	7.53692e-06	7.35098e-06	-1.10026e-05
5	0	-884	6.27273e-06	7.69905e-06	-1.23843e-05
-5	0	-883.5	5.94622e-06	7.92794e-06	-1.16399e-05
-4	0	-883.5	7.56846e-06	7.02945e-06	-9.94483e-06
-3	0	-883.5	5.78081e-06	7.45367e-06	-1.13459e-05
-2	0	-883.5	7.25219e-06	7.46253e-06	-1.11735e-05
-1	0	-883.5	7.5861e-06	7.73827e-06	-1.01698e-05
0	0	-883.5	6.08662e-06	7.80471e-06	-1.23772e-05
1	0	-883.5	7.3046e-06	7.90133e-06	-1.13377e-05
2	0	-883.5	6.53771e-06	7.36306e-06	-1.16924e-05
3	0	-883.5	6.35579e-06	7.68179e-06	-1.25391e-05
4	0	-883.5	8.24571e-06	7.55068e-06	-1.09852e-05
5	0	-883.5	6.02391e-06	7.43336e-06	-1.17652e-05
-5	0	-883	6.18319e-06	8.13309e-06	-1.2245e-05
-4	0	-883	7.16594e-06	7.247e-06	-9.79266e-06
-3	0	-883	5.94718e-06	8.15986e-06	-1.16759e-05
-2	0	-883	7.62748e-06	7.41591e-06	-1.12398e-05
-1	0	-883	6.96176e-06	7.63251e-06	-1.10527e-05
0	0	-883	6.23514e-06	7.20408e-06	-1.21759e-05
1	0	-883	7.16721e-06	8.37666e-06	-1.12544e-05
2	0	-883	7.21296e-06	7.29842e-06	-1.18034e-05
3	0	-883	6.118e-06	7.63433e-06	-1.28669e-05
4	0	-883	7.93286e-06	7.85e-06	-1.07669e-05
5	0	-883	5.66978e-06	7.19812e-06	-1.20727e-05
-5	0	-882.5	6.02621e-06	7.69637e-06	-1.20059e-05
-4	0	-882.5	7.62655e-06	6.74847e-06	-1.04395e-05
-3	0	-882.5	5.88967e-06	7.33591e-06	-1.1562e-05
-2	0	-882.5	7.33774e-06	7.47135e-06	-1.1608e-05
-1	0	-882.5	6.82476e-06	7.31627e-06	-1.08481e-05
0	0	-882.5	6.36938e-06	7.45058e-06	-1.20929e-05
1	0	-882.5	7.59847e-06	7.80234e-06	-1.10201e-05
2	0	-882.5	7.34414e-06	7.80224e-06	-1.15855e-05
3	0	-882.5	5.99087e-06	7.58788e-06	-1.26293e-05
4	0	-882.5	7.8325e-06	7.95219e-06	-1.09648e-05
5	0	-882.5	5.97054e-06	7.51209e-06	-1.17702e-05
-5	0	-882	6.06927e-06	7.25101e-06	-1.23248e-05
-4	0	-882	7.64278e-06	7.1091e-06	-1.01993e-05
-3	0	-882	6.61997e-06	7.38043e-06	-1.13204e-05
-2	0	-882	7.37999e-06	7.31928e-06	-1.10353e-05
-1	0	-882	6.80614e-06	7.4861e-06	-1.05036e-05
0	0	-882	6.21199e-06	7.84938e-06	-1.2043e-05
1	0	-882	7.17934e-06	8.1949e-06	-1.13512e-05
2	0	-882	6.46458e-06	7.45076e-06	-1.16677e-05
3	0	-882	5.73269e-06	7.66687e-06	-1.23966e-05
4	0	-882	7.26893e-06	7.56813e-06	-1.14345e-05
5	0	-882	6.78845e-06	7.30399e-06	-1.24789e-05
-5	0	-881.5	5.69918e-06	7.21029e-06	-1.22295e-05
-4	0	-881.5	7.62948e-06	7.12323e-06	-1.06366e-05
-3	0	-881.5	6.15572e-06	7.64989e-06	-1.17628e-05
-2	0	-881.5	7.30828e-06	7.26632e-06	-1.13306e-05
-1	0	-881.5	7.5897e-06	7.64758e-06	-1.13774e-05
0	0	-881.5	6.2093e-06	6.60938e-06	-1.26838e-05
1	0	-881.5	6.72621e-06	8.04482e-06	-1.17551e-05
2	0	-881.5	6.1308e-06	7.23127e-06	-1.14739e-05
