X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-4	0	-896.5	1.3782e-05	1.00305e-05	-9.3332e-06
-3	0	-896.5	1.24585e-05	9.52717e-06	-8.92604e-06
-2	0	-896.5	1.38721e-05	9.33682e-06	-7.94048e-06
-1	0	-896.5	1.28073e-05	8.99087e-06	-9.51054e-06
0	0	-896.5	1.33271e-05	9.03823e-06	-8.43265e-06
1	0	-896.5	1.22571e-05	1.00425e-05	-7.73453e-06
2	0	-896.5	1.24577e-05	1.00866e-05	-8.79997e-06
3	0	-896.5	1.27705e-05	9.84637e-06	-8.3386e-06
4	0	-896.5	1.1732e-05	1.03524e-05	-9.02513e-06
5	0	-896.5	1.43936e-05	1.04527e-05	-8.07186e-06
-5	0	-896	1.41446e-05	1.03622e-05	-8.44236e-06
-4	0	-896	1.37177e-05	1.04438e-05	-9.42633e-06
-3	0	-896	1.31389e-05	9.68208e-06	-8.5967e-06
-2	0	-896	1.28855e-05	9.49817e-06	-8.39719e-06
-1	0	-896	1.28532e-05	9.57117e-06	-9.45773e-06
0	0	-896	1.37816e-05	9.04199e-06	-7.98606e-06
1	0	-896	1.25472e-05	9.88197e-06	-8.03499e-06
2	0	-896	1.26435e-05	1.01976e-05	-8.80696e-06
3	0	-896	1.31859e-05	1.03241e-05	-8.60934e-06
4	0	-896	1.16298e-05	1.0622e-05	-9.45053e-06
5	0	-896	1.48302e-05	1.08076e-05	-8.33609e-06
-5	0	-895.5	1.44088e-05	1.05174e-05	-8.38098e-06
-4	0	-895.5	1.34698e-05	9.76411e-06	-9.17248e-06
-3	0	-895.5	1.25466e-05	9.9287e-06	-8.80132e-06
-2	0	-895.5	1.26714e-05	9.88207e-06	-7.99867e-06
-1	0	-895.5	1.29401e-05	9.27234e-06	-9.661e-06
0	0	-895.5	1.37731e-05	8.80101e-06	-8.34345e-06
1	0	-895.5	1.25316e-05	9.68811e-06	-7.73043e-06
2	0	-895.5	1.16828e-05	1.0505e-05	-9.23121e-06
3	0	-895.5	1.29558e-05	1.00749e-05	-8.67476e-06
4	0	-895.5	1.21429e-05	1.02562e-05	-9.40724e-06
5	0	-895.5	1.45379e-05	9.87568e-06	-7.60939e-06
-5	0	-895	1.45174e-05	1.11003e-05	-8.57565e-06
-4	0	-895	1.29856e-05	9.40747e-06	-9.00797e-06
-3	0	-895	1.21466e-05	9.67617e-06	-9.45956e-06
-2	0	-895	1.29808e-05	9.6328e-06	-8.2166e-06
-1	0	-895	1.25177e-05	9.43108e-06	-9.18559e-06
0	0	-895	1.33439e-05	9.26432e-06	-8.4269e-06
1	0	-895	1.22544e-05	1.00666e-05	-8.22262e-06
2	0	-895	1.2454e-05	1.0397e-05	-8.99787e-06
3	0	-895	1.20422e-05	9.81656e-06	-9.18433e-06
4	0	-895	1.18913e-05	9.9461e-06	-9.43131e-06
5	0	-895	1.45148e-05	1.02011e-05	-7.8589e-06
-5	0	-894.5	1.4251e-05	1.074e-05	-8.31455e-06
-4	0	-894.5	1.35826e-05	9.53333e-06	-8.95254e-06
-3	0	-894.5	1.17741e-05	9.9571e-06	-9.72107e-06
-2	0	-894.5	1.34821e-05	9.42207e-06	-7.75473e-06
-1	0	-894.5	1.28363e-05	8.96145e-06	-9.01351e-06
0	0	-894.5	1.38242e-05	8.96553e-06	-8.29298e-06
1	0	-894.5	1.1904e-05	9.19911e-06	-8.53438e-06
2	0	-894.5	1.1711e-05	9.9192e-06	-8.93543e-06
3	0	-894.5	1.27831e-05	1.01714e-05	-8.44367e-06
4	0	-894.5	1.16355e-05	9.92763e-06	-9.94113e-06
5	0	-894.5	1.47906e-05	1.0641e-05	-7.32854e-06
-5	0	-894	1.34259e-05	1.01299e-05	-9.02903e-06
-4	0	-894	1.31668e-05	9.96317e-06	-9.4829e-06
-3	0	-894	1.21325e-05	1.03444e-05	-9.23605e-06
-2	0	-894	1.39704e-05	9.94379e-06	-8.37411e-06
-1	0	-894	1.2849e-05	9.70041e-06	-9.15867e-06
0	0	-894	1.32322e-05	9.06772e-06	-9.37578e-06
1	0	-894	1.26177e-05	9.49235e-06	-8.19733e-06
2	0	-894	1.14566e-05	1.00363e-05	-9.64802e-06
3	0	-894	1.25528e-05	1.04383e-05	-9.08132e-06
4	0	-894	1.21013e-05	1.06626e-05	-9.78592e-06
5	0	-894	1.41647e-05	1.02154e-05	-7.76311e-06
-5	0	-893.5	1.39779e-05	1.06992e-05	-8.30954e-06
-4	0	-893.5	1.30725e-05	1.04144e-05	-9.6197e-06
-3	0	-893.5	1.14891e-05	1.01594e-05	-9.3906e-06
-2	0	-893.5	1.35464e-05	9.89953e-06	-7.65589e-06
-1	0	-893.5	1.28723e-05	9.7117e-06	-9.71534e-06
0	0	-893.5	1.30172e-05	8.72777e-06	-8.78741e-06
1	0	-893.5	1.17829e-05	9.56545e-06	-8.21733e-06
2	0	-893.5	1.14825e-05	1.01064e-05	-9.5875e-06
3	0	-893.5	1.26752e-05	1.01593e-05	-8.62606e-06
4	0	-893.5	1.1514e-05	1.07682e-05	-9.80519e-06
5	0	-893.5	1.4948e-05	1.084e-05	-7.54338e-06
-5	0	-893	1.40698e-05	1.05458e-05	-8.94621e-06
-4	0	-893	1.2729e-05	1.0332e-05	-9.98075e-06
-3	0	-893	1.18453e-05	1.01417e-05	-9.28654e-06
-2	0	-893	1.27163e-05	9.63535e-06	-8.60655e-06
-1	0	-893	1.26651e-05	9.29203e-06	-9.57758e-06
0	0	-893	1.32279e-05	8.89206e-06	-8.66615e-06
1	0	-893	1.18942e-05	9.34797e-06	-8.29721e-06
2	0	-893	1.22135e-05	1.02503e-05	-9.48805e-06
3	0	-893	1.26817e-05	1.07107e-05	-8.61002e-06
4	0	-893	1.18262e-05	1.04756e-05	-9.743e-06
5	0	-893	1.39055e-05	1.02188e-05	-8.00123e-06
-5	0	-892.5	1.46672e-05	1.12055e-05	-8.56514e-06
-4	0	-892.5	1.28706e-05	1.01388e-05	-9.43484e-06
-3	0	-892.5	1.15429e-05	1.00041e-05	-9.5472e-06
-2	0	-892.5	1.32794e-05	1.03451e-05	-8.6471e-06
-1	0	-892.5	1.34903e-05	9.86447e-06	-9.35872e-06
0	0	-892.5	1.29207e-05	8.65429e-06	-9.00001e-06
1	0	-892.5	1.19418e-05	1.02834e-05	-8.65142e-06
2	0	-892.5	1.23859e-05	1.01595e-05	-8.75639e-06
3	0	-892.5	1.28504e-05	1.01886e-05	-8.76512e-06
4	0	-892.5	1.18189e-05	1.04226e-05	-1.00801e-05
5	0	-892.5	1.41937e-05	9.60629e-06	-7.91008e-06
-5	0	-892	1.41179e-05	1.07574e-05	-8.37435e-06
-4	0	-892	1.27882e-05	1.0467e-05	-1.00117e-05
-3	0	-892	1.17027e-05	1.00306e-05	-9.59155e-06
-2	0	-892	1.29258e-05	9.62559e-06	-9.29667e-06
-1	0	-892	1.30456e-05	9.57984e-06	-9.36233e-06
0	0	-892	1.36323e-05	9.73313e-06	-8.63451e-06
1	0	-892	1.19361e-05	9.64745e-06	-9.03431e-06
2	0	-892	1.17262e-05	9.61415e-06	-9.24623e-06
3	0	-892	1.28173e-05	1.10968e-05	-9.11388e-06
4	0	-892	1.12484e-05	1.04489e-05	-1.01875e-05
5	0	-892	1.46156e-05	1.05149e-05	-8.37823e-06
-5	0	-891.5	1.40854e-05	1.07924e-05	-8.89192e-06
-4	0	-891.5	1.30529e-05	1.06221e-05	-9.9381e-06
-3	0	-891.5	1.18552e-05	1.00508e-05	-9.51717e-06
-2	0	-891.5	1.31259e-05	1.02214e-05	-9.08366e-06
-1	0	-891.5	1.30474e-05	9.83732e-06	-9.31765e-06
0	0	-891.5	1.35673e-05	9.3251e-06	-8.92921e-06
1	0	-891.5	1.14172e-05	8.84691e-06	-8.99068e-06
2	0	-891.5	1.1556e-05	9.9578e-06	-9.12208e-06
3	0	-891.5	1.28355e-05	1.12779e-05	-9.12635e-06
4	0	-891.5	1.165e-05	1.0346e-05	-9.94756e-06
5	0	-891.5	1.37335e-05	9.71725e-06	-8.32259e-06
-5	0	-891	1.37476e-05	1.06837e-05	-9.48545e-06
-4	0	-891	1.31132e-05	1.08043e-05	-9.57302e-06
-3	0	-891	1.30771e-05	1.00369e-05	-9.09169e-06
-2	0	-891	1.32991e-05	1.03035e-05	-9.19616e-06
-1	0	-891	1.29213e-05	9.86944e-06	-1.0011e-05
0	0	-891	1.35758e-05	9.27895e-06	-8.86355e-06
1	0	-891	1.19763e-05	9.92013e-06	-8.78095e-06
2	0	-891	1.21789e-05	1.02358e-05	-9.35706e-06
3	0	-891	1.30059e-05	1.11293e-05	-9.16437e-06
4	0	-891	1.19097e-05	1.08831e-05	-9.86e-06
5	0	-891	1.42432e-05	9.99341e-06	-8.10432e-06
-5	0	-890.5	1.38191e-05	1.02737e-05	-9.45768e-06
-4	0	-890.5	1.25777e-05	9.48816e-06	-9.81279e-06
-3	0	-890.5	1.25053e-05	9.57051e-06	-9.78844e-06
-2	0	-890.5	1.26727e-05	1.02591e-05	-9.04711e-06
-1	0	-890.5	1.31032e-05	9.64149e-06	-9.89669e-06
0	0	-890.5	1.32891e-05	8.64273e-06	-9.29168e-06
1	0	-890.5	1.17141e-05	9.62926e-06	-8.87653e-06
2	0	-890.5	1.20113e-05	1.00626e-05	-9.01695e-06
3	0	-890.5	1.26691e-05	1.03496e-05	-8.73973e-06
4	0	-890.5	1.12597e-05	1.06831e-05	-9.72871e-06
5	0	-890.5	1.39224e-05	1.0292e-05	-8.12184e-06
-5	0	-890	1.34873e-05	1.08627e-05	-9.29251e-06
-4	0	-890	1.29093e-05	9.91934e-06	-9.858e-06
-3	0	-890	1.26718e-05	1.00986e-05	-9.60248e-06
-2	0	-890	1.27559e-05	1.01066e-05	-9.14457e-06
-1	0	-890	1.3241e-05	9.26621e-06	-1.00958e-05
0	0	-890	1.271e-05	8.45546e-06	-8.56462e-06
1	0	-890	1.16138e-05	9.54134e-06	-9.3247e-06
2	0	-890	1.17494e-05	9.54425e-06	-9.1933e-06
3	0	-890	1.31708e-05	1.07538e-05	-9.10062e-06
4	0	-890	1.16179e-05	1.08556e-05	-9.67588e-06
5	0	-890	1.37978e-05	1.02478e-05	-8.54539e-06
-5	0	-889.5	1.35425e-05	1.05133e-05	-9.28484e-06
-4	0	-889.5	1.35669e-05	1.06637e-05	-9.03017e-06
-3	0	-889.5	1.18214e-05	9.21261e-06	-9.94739e-06
-2	0	-889.5	1.3048e-05	1.03124e-05	-8.91871e-06
-1	0	-889.5	1.22868e-05	9.39211e-06	-9.98981e-06
0	0	-889.5	1.30616e-05	8.99189e-06	-8.84954e-06
1	0	-889.5	1.23505e-05	9.87616e-06	-8.59969e-06
2	0	-889.5	1.21839e-05	1.01603e-05	-9.20275e-06
3	0	-889.5	1.25621e-05	1.11553e-05	-8.93746e-06
4	0	-889.5	1.24807e-05	1.0991e-05	-9.64493e-06
5	0	-889.5	1.39653e-05	1.03508e-05	-7.96896e-06
-5	0	-889	1.36073e-05	1.09331e-05	-9.51782e-06
-4	0	-889	1.40679e-05	1.07041e-05	-9.58338e-06
-3	0	-889	1.11652e-05	9.74933e-06	-1.01039e-05
-2	0	-889	1.35719e-05	1.0511e-05	-8.63618e-06
-1	0	-889	1.31231e-05	9.64402e-06	-9.98951e-06
0	0	-889	1.34553e-05	9.26382e-06	-9.0006e-06
1	0	-889	1.2127e-05	9.40707e-06	-8.89769e-06
2	0	-889	1.17875e-05	1.0373e-05	-9.65571e-06
3	0	-889	1.29056e-05	1.12224e-05	-9.31462e-06
4	0	-889	1.22581e-05	1.12636e-05	-9.53672e-06
5	0	-889	1.44805e-05	9.78508e-06	-8.09882e-06
-5	0	-888.5	1.43765e-05	1.08599e-05	-8.90281e-06
-4	0	-888.5	1.29996e-05	1.03613e-05	-1.02599e-05
-3	0	-888.5	1.161e-05	9.95763e-06	-9.71997e-06
-2	0	-888.5	1.27305e-05	1.05404e-05	-9.08256e-06
-1	0	-888.5	1.25163e-05	9.72071e-06	-9.80666e-06
0	0	-888.5	1.32771e-05	9.50965e-06	-9.47413e-06
1	0	-888.5	1.16525e-05	9.55624e-06	-8.98485e-06
2	0	-888.5	1.21383e-05	1.02235e-05	-9.80637e-06
3	0	-888.5	1.33108e-05	1.11025e-05	-9.54181e-06
4	0	-888.5	1.1561e-05	1.07855e-05	-1.02216e-05
5	0	-888.5	1.42414e-05	1.03391e-05	-8.0707e-06
-5	0	-888	1.40011e-05	1.066e-05	-8.99502e-06
-4	0	-888	1.23762e-05	9.96607e-06	-1.02201e-05
-3	0	-888	1.20117e-05	1.0121e-05	-9.84944e-06
-2	0	-888	1.26065e-05	9.53537e-06	-9.41673e-06
-1	0	-888	1.22262e-05	8.98762e-06	-9.78683e-06
0	0	-888	1.32536e-05	9.13146e-06	-9.34743e-06
1	0	-888	1.19391e-05	9.98088e-06	-8.74431e-06
2	0	-888	1.19192e-05	1.00009e-05	-1.0199e-05
3	0	-888	1.28803e-05	1.04285e-05	-9.64594e-06
4	0	-888	1.19396e-05	1.03551e-05	-1.01704e-05
5	0	-888	1.45761e-05	1.02277e-05	-8.53076e-06
-5	0	-887.5	1.41361e-05	1.12232e-05	-9.2761e-06
-4	0	-887.5	1.26068e-05	1.03642e-05	-9.83736e-06
-3	0	-887.5	1.22356e-05	1.05107e-05	-9.50485e-06
-2	0	-887.5	1.31078e-05	9.67338e-06	-9.81366e-06
-1	0	-887.5	1.29699e-05	9.55095e-06	-9.3392e-06
0	0	-887.5	1.38061e-05	9.37518e-06	-9.25505e-06
1	0	-887.5	1.13849e-05	9.9929e-06	-8.64613e-06
2	0	-887.5	1.20567e-05	9.6114e-06	-1.02396e-05
3	0	-887.5	1.24008e-05	1.0704e-05	-9.57716e-06
4	0	-887.5	1.15941e-05	1.05401e-05	-1.0153e-05
5	0	-887.5	1.34238e-05	9.64721e-06	-8.57046e-06
-5	0	-887	1.33494e-05	1.09908e-05	-9.33491e-06
-4	0	-887	1.28107e-05	1.06247e-05	-9.86026e-06
-3	0	-887	1.22509e-05	1.02999e-05	-9.89486e-06
-2	0	-887	1.30511e-05	9.7937e-06	-9.8147e-06
-1	0	-887	1.31452e-05	9.62948e-06	-9.43303e-06
0	0	-887	1.35684e-05	9.45718e-06	-8.88812e-06
1	0	-887	1.19225e-05	1.00221e-05	-8.49675e-06
2	0	-887	1.26988e-05	9.52096e-06	-9.82453e-06
3	0	-887	1.26733e-05	1.09325e-05	-9.61834e-06
4	0	-887	1.15579e-05	1.09176e-05	-1.03711e-05
5	0	-887	1.42776e-05	1.01924e-05	-8.2092e-06
-5	0	-886.5	1.38897e-05	1.10556e-05	-9.43917e-06
-4	0	-886.5	1.3146e-05	1.0783e-05	-1.03318e-05
-3	0	-886.5	1.21484e-05	1.00011e-05	-1.01159e-05
-2	0	-886.5	1.30959e-05	9.52135e-06	-9.70564e-06
-1	0	-886.5	1.30966e-05	9.63808e-06	-9.65911e-06
0	0	-886.5	1.30413e-05	9.02921e-06	-9.17093e-06
1	0	-886.5	1.16703e-05	9.92192e-06	-9.10818e-06
2	0	-886.5	1.24057e-05	9.61805e-06	-9.63265e-06
3	0	-886.5	1.26635e-05	1.09728e-05	-1.05116e-05
4	0	-886.5	1.16674e-05	1.09227e-05	-1.08986e-05
5	0	-886.5	1.39557e-05	1.01923e-05	-8.42061e-06
-5	0	-886	1.37102e-05	1.08744e-05	-9.85776e-06
-4	0	-886	1.30492e-05	1.01883e-05	-1.06407e-05
-3	0	-886	1.20398e-05	9.76066e-06	-9.86547e-06
-2	0	-886	1.26702e-05	9.03424e-06	-9.49774e-06
-1	0	-886	1.24946e-05	9.68782e-06	-1.01471e-05
0	0	-886	1.28202e-05	9.17325e-06	-9.18602e-06
1	0	-886	1.16722e-05	9.89311e-06	-9.0962e-06
2	0	-886	1.20373e-05	9.56153e-06	-1.02792e-05
3	0	-886	1.26883e-05	1.10732e-05	-9.82487e-06
4	0	-886	1.15723e-05	1.10228e-05	-1.03729e-05
5	0	-886	1.4331e-05	1.02861e-05	-8.68137e-06
-5	0	-885.5	1.31761e-05	1.05663e-05	-1.04776e-05
-4	0	-885.5	1.31499e-05	9.70569e-06	-1.04164e-05
-3	0	-885.5	1.22731e-05	1.06133e-05	-9.96835e-06
-2	0	-885.5	1.30181e-05	1.01984e-05	-9.59778e-06
-1	0	-885.5	1.26542e-05	1.00133e-05	-9.45471e-06
0	0	-885.5	1.29974e-05	9.50675e-06	-9.48907e-06
1	0	-885.5	1.1313e-05	9.4358e-06	-9.14651e-06
2	0	-885.5	1.1244e-05	1.01391e-05	-1.02322e-05
3	0	-885.5	1.27638e-05	1.06339e-05	-9.93479e-06
4	0	-885.5	1.15925e-05	1.1128e-05	-1.05889e-05
5	0	-885.5	1.40061e-05	1.01974e-05	-8.864e-06
-5	0	-885	1.28111e-05	1.06481e-05	-9.79174e-06
-4	0	-885	1.26858e-05	1.02265e-05	-1.08539e-05
-3	0	-885	1.26627e-05	1.01798e-05	-9.50857e-06
-2	0	-885	1.24565e-05	1.0206e-05	-9.94684e-06
-1	0	-885	1.23109e-05	1.00626e-05	-9.8053e-06
0	0	-885	1.32959e-05	9.69163e-06	-8.81624e-06
1	0	-885	1.098e-05	9.2806e-06	-1.01226e-05
2	0	-885	1.14955e-05	9.56751e-06	-1.03831e-05
3	0	-885	1.26619e-05	1.06657e-05	-9.71169e-06
4	0	-885	1.12642e-05	1.10257e-05	-1.05782e-05
5	0	-885	1.35072e-05	1.03615e-05	-9.09413e-06
-5	0	-884.5	1.38897e-05	1.09796e-05	-9.68652e-06
-4	0	-884.5	1.31915e-05	1.00919e-05	-1.06263e-05
-3	0	-884.5	1.26161e-05	1.04116e-05	-1.03252e-05
-2	0	-884.5	1.33213e-05	1.02769e-05	-9.47547e-06
-1	0	-884.5	1.26417e-05	1.02179e-05	-1.07265e-05
0	0	-884.5	1.29605e-05	9.30137e-06	-9.64003e-06
1	0	-884.5	1.12272e-05	9.15812e-06	-9.15927e-06
2	0	-884.5	1.16837e-05	9.79574e-06	-1.02906e-05
3	0	-884.5	1.2639e-05	1.07916e-05	-9.60238e-06
4	0	-884.5	1.11365e-05	1.08088e-05	-1.09673e-05
5	0	-884.5	1.46178e-05	1.10392e-05	-8.83794e-06
-5	0	-884	1.37666e-05	1.04081e-05	-9.71508e-06
-4	0	-884	1.29042e-05	9.49719e-06	-1.08601e-05
-3	0	-884	1.182e-05	1.01616e-05	-9.65196e-06
-2	0	-884	1.27563e-05	9.76698e-06	-1.00686e-05
-1	0	-884	1.24175e-05	9.85486e-06	-1.0388e-05
0	0	-884	1.29788e-05	9.1285e-06	-9.7941e-06
1	0	-884	1.12578e-05	9.14921e-06	-8.99267e-06
2	0	-884	1.18916e-05	9.9191e-06	-1.02861e-05
3	0	-884	1.23658e-05	1.09617e-05	-9.82401e-06
4	0	-884	1.08022e-05	1.08696e-05	-1.15414e-05
5	0	-884	1.41182e-05	1.00572e-05	-8.81496e-06
-5	0	-883.5	1.37394e-05	1.07573e-05	-9.27014e-06
-4	0	-883.5	1.26256e-05	9.50862e-06	-1.12232e-05
-3	0	-883.5	1.23583e-05	1.01767e-05	-1.02477e-05
-2	0	-883.5	1.2692e-05	9.78793e-06	-9.65428e-06
-1	0	-883.5	1.24024e-05	9.6026e-06	-1.08113e-05
0	0	-883.5	1.30369e-05	9.25198e-06	-9.55129e-06
1	0	-883.5	1.19614e-05	9.21347e-06	-9.29295e-06
2	0	-883.5	1.14829e-05	9.42097e-06	-1.02508e-05
3	0	-883.5	1.28213e-05	1.0707e-05	-9.10673e-06
4	0	-883.5	1.13324e-05	1.10313e-05	-1.12147e-05
5	0	-883.5	1.3895e-05	1.00632e-05	-9.16043e-06
-5	0	-883	1.34274e-05	1.10204e-05	-9.24565e-06
-4	0	-883	1.22344e-05	9.97733e-06	-1.09786e-05
-3	0	-883	1.18917e-05	1.05402e-05	-1.02128e-05
-2	0	-883	1.24286e-05	8.74779e-06	-9.69451e-06
-1	0	-883	1.27535e-05	9.67876e-06	-1.01494e-05
0	0	-883	1.30004e-05	9.09685e-06	-8.88323e-06
1	0	-883	1.16546e-05	9.71477e-06	-9.22699e-06
2	0	-883	1.18979e-05	9.66419e-06	-1.05245e-05
3	0	-883	1.24351e-05	1.04581e-05	-9.74369e-06
4	0	-883	1.0801e-05	1.03162e-05	-1.15453e-05
5	0	-883	1.37063e-05	1.02004e-05	-9.04755e-06
-5	0	-882.5	1.3125e-05	1.1041e-05	-9.58492e-06
-4	0	-882.5	1.34016e-05	1.05935e-05	-1.00513e-05
-3	0	-882.5	1.2043e-05	1.04403e-05	-1.02315e-05
-2	0	-882.5	1.22563e-05	8.97362e-06	-9.73318e-06
-1	0	-882.5	1.25945e-05	1.00071e-05	-9.78208e-06
0	0	-882.5	1.34327e-05	9.23756e-06	-9.47732e-06
1	0	-882.5	1.06744e-05	9.38632e-06	-9.40336e-06
2	0	-882.5	1.13274e-05	9.69939e-06	-1.04589e-05
3	0	-882.5	1.25012e-05	1.02264e-05	-9.9075e-06
4	0	-882.5	1.16027e-05	1.05366e-05	-1.11554e-05
5	0	-882.5	1.39242e-05	1.04492e-05	-9.53332e-06
-5	0	-882	1.35618e-05	1.03142e-05	-9.38253e-06
-4	0	-882	1.24976e-05	9.87456e-06	-1.02663e-05
-3	0	-882	1.20872e-05	1.01531e-05	-1.06614e-05
-2	0	-882	1.23688e-05	9.37721e-06	-9.91551e-06
-1	0	-882	1.27318e-05	1.01627e-05	-1.01314e-05
0	0	-882	1.25084e-05	9.47114e-06	-1.02714e-05
1	0	-882	1.0828e-05	9.29506e-06	-9.30925e-06
2	0	-882	1.17353e-05	9.56153e-06	-1.0103e-05
3	0	-882	1.22008e-05	1.07658e-05	-9.55226e-06
4	0	-882	1.14298e-05	1.07476e-05	-1.1388e-05
5	0	-882	1.34482e-05	1.05106e-05	-9.53569e-06
-5	0	-881.5	1.3242e-05	1.08624e-05	-9.93516e-06
-4	0	-881.5	1.28076e-05	1.03204e-05	-1.03553e-05
-3	0	-881.5	1.27415e-05	9.97427e-06	-1.03835e-05
-2	0	-881.5	1.25005e-05	9.59119e-06	-1.0067e-05
-1	0	-881.5	1.24459e-05	9.92761e-06	-1.08937e-05
0	0	-881.5	1.32864e-05	9.78173e-06	-1.02588e-05
1	0	-881.5	1.1405e-05	9.86681e-06	-9.37363e-06
2	0	-881.5	1.1196e-05	9.77222e-06	-1.06183e-05
