X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-4	0	-896.5	-1.0332e-05	-1.0105e-06	2.01764e-05
-3	0	-896.5	-1.0109e-05	-3.72592e-07	1.88216e-05
-2	0	-896.5	-1.23403e-05	-7.27442e-07	1.96893e-05
-1	0	-896.5	-1.0338e-05	-5.60076e-07	1.83318e-05
0	0	-896.5	-1.14105e-05	-2.33218e-07	1.75387e-05
1	0	-896.5	-9.77083e-06	-5.55064e-07	1.75129e-05
2	0	-896.5	-9.91452e-06	1.66564e-06	1.65545e-05
3	0	-896.5	-8.29516e-06	-2.43191e-08	1.70382e-05
4	0	-896.5	-6.17507e-06	-6.33908e-07	1.48134e-05
5	0	-896.5	-5.09053e-06	2.58632e-07	1.32415e-05
-5	0	-896	-1.12823e-05	-2.25765e-07	2.02964e-05
-4	0	-896	-1.09043e-05	-7.49916e-07	1.94119e-05
-3	0	-896	-8.99328e-06	-6.97557e-07	1.88795e-05
-2	0	-896	-1.22588e-05	-4.86902e-07	1.96531e-05
-1	0	-896	-1.03402e-05	-2.02857e-07	1.802e-05
0	0	-896	-1.0985e-05	-9.15386e-08	1.73617e-05
1	0	-896	-9.97852e-06	-3.75499e-07	1.79803e-05
2	0	-896	-9.60437e-06	5.36892e-07	1.65604e-05
3	0	-896	-8.04454e-06	-4.2065e-08	1.68057e-05
4	0	-896	-6.38878e-06	-3.99441e-07	1.50426e-05
5	0	-896	-5.21916e-06	8.97429e-07	1.35986e-05
-5	0	-895.5	-1.10882e-05	9.68542e-08	2.04137e-05
-4	0	-895.5	-1.04447e-05	-8.90577e-07	1.96475e-05
-3	0	-895.5	-9.73421e-06	-6.12277e-07	1.92652e-05
-2	0	-895.5	-1.29023e-05	-5.19104e-07	2.02249e-05
-1	0	-895.5	-1.07047e-05	-6.33145e-07	1.88544e-05
0	0	-895.5	-1.13144e-05	-5.81079e-07	1.7737e-05
1	0	-895.5	-1.03026e-05	-5.34742e-07	1.71143e-05
2	0	-895.5	-9.93673e-06	8.62699e-07	1.69103e-05
3	0	-895.5	-7.98388e-06	-3.72367e-07	1.65965e-05
4	0	-895.5	-6.22855e-06	-6.13531e-07	1.53375e-05
5	0	-895.5	-4.74056e-06	1.14044e-06	1.33039e-05
-5	0	-895	-1.15397e-05	-7.59494e-07	2.01703e-05
-4	0	-895	-1.09629e-05	-6.21502e-07	2.01243e-05
-3	0	-895	-9.66028e-06	-8.52866e-07	1.88835e-05
-2	0	-895	-1.25214e-05	2.60633e-07	1.9053e-05
-1	0	-895	-1.10428e-05	-1.08445e-06	1.85455e-05
0	0	-895	-1.14126e-05	-2.97242e-07	1.77187e-05
1	0	-895	-1.01596e-05	6.3469e-08	1.72206e-05
2	0	-895	-9.50254e-06	9.50159e-07	1.62145e-05
3	0	-895	-7.72194e-06	-6.84217e-07	1.59014e-05
4	0	-895	-6.26357e-06	-8.26692e-08	1.57522e-05
5	0	-895	-5.01345e-06	7.30303e-07	1.29326e-05
-5	0	-894.5	-1.14433e-05	-3.8171e-07	1.98394e-05
-4	0	-894.5	-1.13773e-05	2.90826e-08	1.9568e-05
-3	0	-894.5	-9.55419e-06	-6.12e-07	1.93655e-05
-2	0	-894.5	-1.26796e-05	-6.2768e-08	1.88945e-05
-1	0	-894.5	-1.09063e-05	-7.77153e-07	1.7385e-05
0	0	-894.5	-1.16471e-05	6.92096e-08	1.8102e-05
1	0	-894.5	-1.015e-05	3.503e-07	1.75731e-05
2	0	-894.5	-1.01663e-05	7.64823e-07	1.61558e-05
3	0	-894.5	-7.86699e-06	-1.12508e-07	1.60256e-05
4	0	-894.5	-6.15708e-06	-5.60347e-07	1.5873e-05
5	0	-894.5	-4.8655e-06	4.16398e-07	1.29494e-05
-5	0	-894	-1.12173e-05	1.12034e-08	1.94013e-05
-4	0	-894	-1.14959e-05	-2.32223e-07	1.92195e-05
-3	0	-894	-9.36855e-06	-1.43271e-06	2.00303e-05
-2	0	-894	-1.23355e-05	-2.55871e-07	1.89303e-05
-1	0	-894	-1.03905e-05	-4.25288e-07	1.77774e-05
0	0	-894	-1.09898e-05	-1.29894e-07	1.77004e-05
1	0	-894	-1.012e-05	3.46701e-07	1.70104e-05
2	0	-894	-9.45167e-06	8.56605e-07	1.6523e-05
3	0	-894	-7.76741e-06	-1.01039e-07	1.52158e-05
4	0	-894	-6.01144e-06	-6.8056e-07	1.57587e-05
5	0	-894	-5.70359e-06	8.09125e-07	1.29129e-05
-5	0	-893.5	-1.15599e-05	5.22303e-08	1.93386e-05
-4	0	-893.5	-1.10018e-05	3.48156e-07	1.91994e-05
-3	0	-893.5	-9.49136e-06	-8.07598e-07	2.03423e-05
-2	0	-893.5	-1.22382e-05	7.55975e-08	1.97834e-05
-1	0	-893.5	-1.05192e-05	-6.10728e-07	1.69559e-05
0	0	-893.5	-1.02765e-05	7.50172e-08	1.79494e-05
1	0	-893.5	-1.01689e-05	3.44142e-07	1.66505e-05
2	0	-893.5	-9.83236e-06	1.32883e-09	1.64969e-05
3	0	-893.5	-7.76839e-06	-1.91712e-07	1.565e-05
4	0	-893.5	-5.81339e-06	-6.30516e-07	1.55928e-05
5	0	-893.5	-5.13886e-06	8.97423e-07	1.31381e-05
-5	0	-893	-1.05599e-05	-1.7956e-07	1.96394e-05
-4	0	-893	-1.12015e-05	-3.6149e-08	1.92222e-05
-3	0	-893	-8.88637e-06	-1.1536e-06	2.00674e-05
-2	0	-893	-1.24019e-05	5.26196e-07	1.9521e-05
-1	0	-893	-1.0628e-05	-2.32443e-07	1.75535e-05
0	0	-893	-1.07912e-05	5.8183e-07	1.83556e-05
1	0	-893	-1.024e-05	1.53904e-07	1.69481e-05
2	0	-893	-1.00975e-05	6.0867e-07	1.66922e-05
3	0	-893	-7.40346e-06	-3.00087e-07	1.552e-05
4	0	-893	-5.88416e-06	-7.41834e-07	1.5603e-05
5	0	-893	-5.11087e-06	4.1311e-07	1.22087e-05
-5	0	-892.5	-1.14011e-05	2.04098e-07	1.90908e-05
-4	0	-892.5	-1.13763e-05	-1.76902e-07	1.85063e-05
-3	0	-892.5	-9.4072e-06	-8.3765e-07	1.97673e-05
-2	0	-892.5	-1.14915e-05	3.26964e-07	1.90268e-05
-1	0	-892.5	-1.0884e-05	-5.31611e-07	1.78171e-05
0	0	-892.5	-1.05224e-05	5.8993e-07	1.73701e-05
1	0	-892.5	-1.02945e-05	2.29947e-07	1.68032e-05
2	0	-892.5	-1.00167e-05	2.44634e-07	1.69647e-05
3	0	-892.5	-8.81739e-06	3.46589e-07	1.50373e-05
4	0	-892.5	-5.69723e-06	-3.81275e-07	1.64053e-05
5	0	-892.5	-5.45358e-06	5.10538e-07	1.21709e-05
-5	0	-892	-1.19282e-05	5.93639e-07	1.93347e-05
-4	0	-892	-1.1155e-05	-3.37844e-07	1.84381e-05
-3	0	-892	-9.46469e-06	-6.52811e-07	2.01712e-05
-2	0	-892	-1.19686e-05	5.58634e-07	1.91257e-05
-1	0	-892	-1.08274e-05	5.13645e-09	1.79343e-05
0	0	-892	-1.0655e-05	7.39382e-07	1.70925e-05
1	0	-892	-9.76974e-06	5.49302e-07	1.6561e-05
2	0	-892	-9.50598e-06	-3.68672e-08	1.67254e-05
3	0	-892	-8.64828e-06	3.75626e-07	1.47938e-05
4	0	-892	-5.2105e-06	-3.63933e-07	1.61195e-05
5	0	-892	-5.24543e-06	4.48946e-07	1.32749e-05
-5	0	-891.5	-1.16584e-05	3.62176e-07	1.87269e-05
-4	0	-891.5	-1.09552e-05	-1.67166e-07	1.87088e-05
-3	0	-891.5	-9.38223e-06	-1.03926e-06	2.06394e-05
-2	0	-891.5	-1.16758e-05	-1.74158e-07	1.91693e-05
-1	0	-891.5	-1.08394e-05	-7.42305e-08	1.81536e-05
0	0	-891.5	-1.05682e-05	2.94264e-07	1.6992e-05
1	0	-891.5	-1.0129e-05	1.64757e-07	1.6178e-05
2	0	-891.5	-1.03493e-05	-2.32835e-07	1.73009e-05
3	0	-891.5	-8.79385e-06	-8.05731e-08	1.48715e-05
4	0	-891.5	-5.76158e-06	-1.50084e-07	1.55305e-05
5	0	-891.5	-5.32737e-06	5.71736e-07	1.25882e-05
-5	0	-891	-1.18253e-05	1.63228e-07	1.89806e-05
-4	0	-891	-1.09599e-05	-7.98118e-07	1.86464e-05
-3	0	-891	-8.88018e-06	-1.44921e-06	2.12534e-05
-2	0	-891	-1.20427e-05	-6.13113e-07	1.92349e-05
-1	0	-891	-1.07015e-05	-3.67695e-07	1.74471e-05
0	0	-891	-1.09804e-05	1.44895e-07	1.69751e-05
1	0	-891	-1.05491e-05	2.7809e-08	1.61171e-05
2	0	-891	-9.97026e-06	1.13346e-07	1.69799e-05
3	0	-891	-8.31246e-06	1.73337e-09	1.50871e-05
4	0	-891	-6.08249e-06	-1.0101e-07	1.54598e-05
5	0	-891	-5.36531e-06	6.89259e-07	1.26912e-05
-5	0	-890.5	-1.22368e-05	-2.08997e-07	1.92917e-05
-4	0	-890.5	-1.13771e-05	-5.05067e-08	1.89448e-05
-3	0	-890.5	-8.94269e-06	-1.56598e-06	2.09416e-05
-2	0	-890.5	-1.22258e-05	2.16744e-07	1.98985e-05
-1	0	-890.5	-1.05275e-05	-3.99417e-07	1.75781e-05
0	0	-890.5	-1.0797e-05	6.66555e-07	1.69907e-05
1	0	-890.5	-1.07838e-05	6.27672e-08	1.6129e-05
2	0	-890.5	-9.35992e-06	-3.69954e-07	1.76529e-05
3	0	-890.5	-8.40311e-06	-1.10538e-07	1.47937e-05
4	0	-890.5	-5.44981e-06	4.58884e-07	1.53686e-05
5	0	-890.5	-4.79754e-06	7.03778e-07	1.24293e-05
-5	0	-890	-1.20771e-05	-4.31881e-07	1.84549e-05
-4	0	-890	-1.11249e-05	-6.76441e-09	1.88146e-05
-3	0	-890	-9.52225e-06	-1.08873e-06	2.06238e-05
-2	0	-890	-1.21853e-05	-1.53607e-07	1.9211e-05
-1	0	-890	-1.13382e-05	-6.24506e-07	1.78519e-05
0	0	-890	-1.09688e-05	5.69221e-07	1.67514e-05
1	0	-890	-1.0296e-05	3.55289e-07	1.62394e-05
2	0	-890	-9.42188e-06	-5.37067e-07	1.65553e-05
3	0	-890	-8.1747e-06	1.56887e-07	1.47018e-05
4	0	-890	-5.60365e-06	2.16064e-07	1.54517e-05
5	0	-890	-5.32654e-06	4.71945e-07	1.25699e-05
-5	0	-889.5	-1.17533e-05	1.11524e-08	1.87198e-05
-4	0	-889.5	-1.07446e-05	8.39552e-08	1.87238e-05
-3	0	-889.5	-9.32253e-06	-1.32974e-06	2.01691e-05
-2	0	-889.5	-1.24521e-05	2.53409e-08	1.87492e-05
-1	0	-889.5	-1.04949e-05	-1.06456e-06	1.7995e-05
0	0	-889.5	-1.13444e-05	6.42775e-07	1.67788e-05
1	0	-889.5	-1.04384e-05	2.99639e-07	1.66236e-05
2	0	-889.5	-9.98947e-06	-5.64112e-07	1.67644e-05
3	0	-889.5	-8.49144e-06	-2.07293e-07	1.456e-05
4	0	-889.5	-5.17455e-06	9.87206e-08	1.56672e-05
5	0	-889.5	-5.44838e-06	6.9458e-07	1.24742e-05
-5	0	-889	-1.18314e-05	-3.33648e-08	1.87575e-05
-4	0	-889	-1.13492e-05	1.04423e-07	1.83757e-05
-3	0	-889	-9.48884e-06	-1.41441e-06	1.93761e-05
-2	0	-889	-1.20593e-05	-3.20151e-07	1.88438e-05
-1	0	-889	-1.05089e-05	-1.55496e-07	1.80986e-05
0	0	-889	-1.10299e-05	1.53956e-07	1.72905e-05
1	0	-889	-1.03174e-05	7.39722e-07	1.66918e-05
2	0	-889	-9.5263e-06	1.94666e-07	1.60017e-05
3	0	-889	-8.1819e-06	9.98754e-09	1.52151e-05
4	0	-889	-5.31022e-06	2.74424e-07	1.60088e-05
5	0	-889	-4.88304e-06	1.14006e-06	1.24739e-05
-5	0	-888.5	-1.22283e-05	1.59899e-07	1.86057e-05
-4	0	-888.5	-1.07788e-05	-1.35372e-07	1.88102e-05
-3	0	-888.5	-9.18837e-06	-1.2534e-06	1.9572e-05
-2	0	-888.5	-1.16052e-05	-3.9639e-07	1.88337e-05
-1	0	-888.5	-1.08687e-05	-3.52669e-07	1.79977e-05
0	0	-888.5	-1.03887e-05	-1.44808e-07	1.68522e-05
1	0	-888.5	-1.03149e-05	-3.11357e-08	1.66395e-05
2	0	-888.5	-9.70383e-06	4.96826e-07	1.67778e-05
3	0	-888.5	-7.96848e-06	-3.98315e-08	1.46157e-05
4	0	-888.5	-6.09953e-06	-3.26347e-07	1.58352e-05
5	0	-888.5	-5.42428e-06	1.40966e-06	1.20608e-05
-5	0	-888	-1.15992e-05	1.54701e-07	1.86983e-05
-4	0	-888	-1.08878e-05	-4.69502e-07	1.84904e-05
-3	0	-888	-9.43446e-06	-5.53499e-07	1.92056e-05
-2	0	-888	-1.25453e-05	-9.44696e-08	1.91025e-05
-1	0	-888	-1.07031e-05	-7.09976e-08	1.83879e-05
0	0	-888	-1.1112e-05	-8.33538e-08	1.68173e-05
1	0	-888	-9.59649e-06	-2.05924e-07	1.66132e-05
2	0	-888	-9.95689e-06	3.20305e-07	1.60993e-05
3	0	-888	-8.16927e-06	8.04111e-08	1.4841e-05
4	0	-888	-6.61432e-06	-4.81474e-07	1.48779e-05
5	0	-888	-5.50002e-06	6.79465e-07	1.21801e-05
-5	0	-887.5	-1.1122e-05	-5.40823e-07	1.88202e-05
-4	0	-887.5	-1.09937e-05	-5.65508e-08	1.83496e-05
-3	0	-887.5	-9.79298e-06	-7.61728e-07	1.94416e-05
-2	0	-887.5	-1.26972e-05	-2.73257e-07	1.88261e-05
-1	0	-887.5	-1.07245e-05	-4.72469e-07	1.94698e-05
0	0	-887.5	-1.10013e-05	-1.95125e-07	1.70485e-05
1	0	-887.5	-9.45236e-06	4.76848e-09	1.65981e-05
2	0	-887.5	-9.34913e-06	5.92969e-07	1.63322e-05
3	0	-887.5	-8.0643e-06	-6.28889e-07	1.4638e-05
4	0	-887.5	-6.68494e-06	-5.84197e-07	1.48499e-05
5	0	-887.5	-5.69942e-06	9.84269e-07	1.17847e-05
-5	0	-887	-1.12431e-05	4.97045e-07	1.85738e-05
-4	0	-887	-1.06806e-05	2.65793e-07	1.86245e-05
-3	0	-887	-9.42123e-06	-1.27187e-06	1.87293e-05
-2	0	-887	-1.22905e-05	-3.73122e-07	1.91998e-05
-1	0	-887	-1.06325e-05	-9.74826e-09	1.85765e-05
0	0	-887	-1.08653e-05	8.06634e-08	1.63047e-05
1	0	-887	-9.88462e-06	9.47273e-08	1.65459e-05
2	0	-887	-9.67464e-06	7.68544e-07	1.62009e-05
3	0	-887	-8.08825e-06	-1.95005e-07	1.49356e-05
4	0	-887	-6.53881e-06	-5.60674e-07	1.49276e-05
5	0	-887	-5.0345e-06	4.51513e-07	1.17687e-05
-5	0	-886.5	-1.18677e-05	4.1223e-07	1.89901e-05
-4	0	-886.5	-1.07368e-05	-8.53864e-08	1.87542e-05
-3	0	-886.5	-9.12819e-06	-9.10922e-07	1.85824e-05
-2	0	-886.5	-1.2578e-05	-2.23274e-07	1.93269e-05
-1	0	-886.5	-1.06844e-05	5.40899e-07	1.80061e-05
0	0	-886.5	-1.11629e-05	-2.88562e-07	1.67975e-05
1	0	-886.5	-9.62925e-06	7.39495e-07	1.63011e-05
2	0	-886.5	-9.61635e-06	1.05805e-06	1.5844e-05
3	0	-886.5	-8.17647e-06	7.26571e-09	1.53664e-05
4	0	-886.5	-6.64289e-06	-9.03669e-07	1.48751e-05
5	0	-886.5	-5.16606e-06	2.99452e-07	1.26541e-05
-5	0	-886	-1.16858e-05	3.59435e-07	1.94415e-05
-4	0	-886	-1.18869e-05	-7.65421e-07	1.88679e-05
-3	0	-886	-8.88229e-06	-7.15082e-07	1.87459e-05
-2	0	-886	-1.26438e-05	-7.71409e-07	1.88026e-05
-1	0	-886	-1.03644e-05	8.19288e-07	1.82749e-05
0	0	-886	-1.13666e-05	-1.89522e-07	1.65757e-05
1	0	-886	-9.89663e-06	6.24684e-07	1.65705e-05
2	0	-886	-9.50518e-06	1.54766e-06	1.59779e-05
3	0	-886	-8.23215e-06	-6.89947e-07	1.60482e-05
4	0	-886	-6.53406e-06	-4.10998e-07	1.48194e-05
5	0	-886	-5.48662e-06	9.26532e-07	1.25573e-05
-5	0	-885.5	-1.14102e-05	5.93769e-07	1.94472e-05
-4	0	-885.5	-1.15307e-05	-8.1489e-07	1.85958e-05
-3	0	-885.5	-9.28289e-06	-4.75356e-07	1.86325e-05
-2	0	-885.5	-1.30166e-05	-5.89697e-07	1.85607e-05
-1	0	-885.5	-1.02807e-05	6.86766e-07	1.79604e-05
0	0	-885.5	-1.21105e-05	2.26608e-07	1.62979e-05
1	0	-885.5	-9.6236e-06	9.12706e-07	1.658e-05
2	0	-885.5	-9.84524e-06	1.26964e-06	1.6365e-05
3	0	-885.5	-7.48012e-06	1.63432e-07	1.599e-05
4	0	-885.5	-6.58045e-06	-5.25902e-07	1.41095e-05
5	0	-885.5	-5.72072e-06	5.95272e-07	1.27705e-05
-5	0	-885	-1.04371e-05	7.19796e-07	1.8749e-05
-4	0	-885	-1.10681e-05	-1.26012e-06	1.9197e-05
-3	0	-885	-9.67752e-06	-5.21534e-07	1.85997e-05
-2	0	-885	-1.30016e-05	-2.35539e-07	1.84253e-05
-1	0	-885	-1.08031e-05	6.5778e-07	1.81215e-05
0	0	-885	-1.15152e-05	4.11336e-07	1.68629e-05
1	0	-885	-9.83313e-06	4.99222e-07	1.61584e-05
2	0	-885	-1.02795e-05	5.86261e-07	1.59009e-05
3	0	-885	-7.82135e-06	-1.44911e-07	1.52776e-05
4	0	-885	-6.60164e-06	-4.87927e-07	1.41017e-05
5	0	-885	-5.29689e-06	4.31298e-07	1.34737e-05
-5	0	-884.5	-1.06488e-05	5.44624e-08	1.93388e-05
-4	0	-884.5	-1.07451e-05	-8.93206e-07	1.98151e-05
-3	0	-884.5	-9.70623e-06	-6.21784e-07	1.78872e-05
-2	0	-884.5	-1.24334e-05	-5.10936e-07	1.81299e-05
-1	0	-884.5	-1.04977e-05	5.05605e-07	1.74613e-05
0	0	-884.5	-1.17079e-05	-1.8382e-07	1.63729e-05
1	0	-884.5	-9.70279e-06	6.86686e-07	1.60356e-05
2	0	-884.5	-9.71951e-06	1.5532e-06	1.56395e-05
3	0	-884.5	-8.24993e-06	-6.69567e-07	1.53579e-05
4	0	-884.5	-6.47672e-06	-2.83114e-07	1.37617e-05
5	0	-884.5	-5.84108e-06	2.20593e-07	1.30511e-05
-5	0	-884	-1.11831e-05	4.94471e-07	1.91183e-05
-4	0	-884	-1.16107e-05	-1.26626e-06	1.91998e-05
-3	0	-884	-9.34467e-06	-3.87535e-07	1.76073e-05
-2	0	-884	-1.24981e-05	-1.11131e-06	1.853e-05
-1	0	-884	-1.14239e-05	6.26502e-08	1.77206e-05
0	0	-884	-1.1182e-05	8.64359e-08	1.60907e-05
1	0	-884	-9.74726e-06	6.94983e-07	1.65748e-05
2	0	-884	-9.66137e-06	1.31875e-06	1.59403e-05
3	0	-884	-8.36136e-06	7.55122e-08	1.55966e-05
4	0	-884	-6.29884e-06	-4.52648e-07	1.39592e-05
5	0	-884	-6.41519e-06	6.84797e-08	1.32043e-05
-5	0	-883.5	-1.11127e-05	3.94701e-07	1.91261e-05
-4	0	-883.5	-1.11173e-05	-7.73103e-07	1.97247e-05
-3	0	-883.5	-9.88282e-06	-3.78505e-07	1.78757e-05
-2	0	-883.5	-1.26497e-05	-8.23607e-07	1.88434e-05
-1	0	-883.5	-1.08757e-05	4.26928e-07	1.84276e-05
0	0	-883.5	-1.12939e-05	-3.73388e-08	1.60688e-05
1	0	-883.5	-9.68219e-06	1.08484e-06	1.64276e-05
2	0	-883.5	-1.00778e-05	8.23577e-07	1.51268e-05
3	0	-883.5	-7.37775e-06	-4.26072e-07	1.54408e-05
4	0	-883.5	-5.87506e-06	-3.14989e-07	1.34397e-05
5	0	-883.5	-5.96816e-06	9.48618e-08	1.31685e-05
-5	0	-883	-1.15897e-05	8.11489e-08	1.92589e-05
-4	0	-883	-1.17082e-05	-7.65248e-07	1.90728e-05
-3	0	-883	-1.01324e-05	-2.4969e-07	1.78232e-05
-2	0	-883	-1.23337e-05	-3.98981e-07	1.87205e-05
-1	0	-883	-1.11607e-05	-6.56566e-08	1.82157e-05
0	0	-883	-1.1853e-05	-2.13057e-07	1.5429e-05
1	0	-883	-9.57881e-06	1.04719e-06	1.61023e-05
2	0	-883	-1.02467e-05	6.68574e-07	1.51546e-05
3	0	-883	-7.68436e-06	1.01072e-07	1.55074e-05
4	0	-883	-5.84891e-06	-2.24208e-07	1.39028e-05
5	0	-883	-5.84605e-06	-9.85674e-08	1.29849e-05
-5	0	-882.5	-1.15453e-05	-5.0653e-08	1.9213e-05
-4	0	-882.5	-1.18021e-05	-5.16291e-07	1.87787e-05
-3	0	-882.5	-9.74331e-06	-5.77513e-07	1.88108e-05
-2	0	-882.5	-1.17169e-05	-8.38948e-07	1.88163e-05
-1	0	-882.5	-1.08766e-05	-4.46175e-07	1.80743e-05
0	0	-882.5	-1.12971e-05	-3.4079e-08	1.6048e-05
1	0	-882.5	-9.61269e-06	6.63312e-07	1.60683e-05
2	0	-882.5	-9.86168e-06	9.73814e-07	1.55135e-05
3	0	-882.5	-7.45035e-06	4.78782e-07	1.52945e-05
4	0	-882.5	-6.16122e-06	-3.8824e-07	1.38018e-05
5	0	-882.5	-5.16399e-06	2.08634e-07	1.24741e-05
-5	0	-882	-1.16651e-05	1.51422e-07	1.9302e-05
-4	0	-882	-1.11956e-05	-1.70538e-07	1.85297e-05
-3	0	-882	-1.01559e-05	-8.06188e-07	1.83781e-05
-2	0	-882	-1.28352e-05	-5.60667e-07	1.86917e-05
-1	0	-882	-1.14854e-05	-5.45844e-07	1.7707e-05
0	0	-882	-1.13871e-05	-1.74635e-07	1.64567e-05
1	0	-882	-9.81402e-06	2.14622e-07	1.60419e-05
2	0	-882	-1.03012e-05	1.18339e-06	1.51951e-05
3	0	-882	-7.66743e-06	1.59565e-07	1.55764e-05
4	0	-882	-6.57877e-06	-3.76356e-07	1.40345e-05
5	0	-882	-4.8659e-06	8.38303e-07	1.19374e-05
-5	0	-881.5	-1.17053e-05	5.32428e-07	1.87057e-05
