fieldmap_name:      	DeltaSabia_Phase08
timestamp:          	2022-04-11_16-36-35
filename:           	2022-04-11_DeltaSabia_Phase08_Fieldmap_Z=-900_900mm_ID=3856.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase08
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	25.99
probey_temp[degC]:  	24.97
probez_temp[degC]:  	9.00
transd_temp[degC]:  	1.04
room_temp[degC]:    	24.25
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0.000	0.000	-888.000	2.6195281730e-06	1.4492084621e-05	4.6505564016e-06
0.000	0.000	-887.500	2.3645209012e-06	1.4773591730e-05	4.9714906621e-06
0.000	0.000	-887.000	2.3342578818e-06	1.4459794926e-05	5.0129729324e-06
0.000	0.000	-886.500	2.5203646687e-06	1.4576867029e-05	4.7333781463e-06
0.000	0.000	-886.000	2.6697389071e-06	1.5496789536e-05	5.0014778455e-06
0.000	0.000	-885.500	3.1016159160e-06	1.5265210236e-05	5.2897474954e-06
0.000	0.000	-885.000	2.8372278270e-06	1.4846217191e-05	4.9357202362e-06
0.000	0.000	-884.500	3.2784137694e-06	1.5016625264e-05	4.8678563842e-06
0.000	0.000	-884.000	2.6667557353e-06	1.4916769647e-05	4.2475500762e-06
0.000	0.000	-883.500	2.7747968712e-06	1.4977519246e-05	4.6983930990e-06
0.000	0.000	-883.000	2.4479059429e-06	1.5210363431e-05	4.3018125985e-06
0.000	0.000	-882.500	3.0628346832e-06	1.4504030754e-05	4.8109164348e-06
0.000	0.000	-882.000	3.0380348217e-06	1.4547774682e-05	4.9385404594e-06
0.000	0.000	-881.500	2.9093990182e-06	1.4835114314e-05	5.0279308251e-06
0.000	0.000	-881.000	2.7333200014e-06	1.4623105591e-05	4.7334495443e-06
0.000	0.000	-880.500	2.0016881446e-06	1.5385831043e-05	4.7693627663e-06
0.000	0.000	-880.000	2.2206817044e-06	1.4512357911e-05	4.5429595317e-06
0.000	0.000	-879.500	2.4422990176e-06	1.4573880496e-05	4.5911532193e-06
0.000	0.000	-879.000	2.3102487405e-06	1.4954610780e-05	4.1530904485e-06
0.000	0.000	-878.500	2.4034459013e-06	1.5517414184e-05	4.2225250577e-06
0.000	0.000	-878.000	2.7574729100e-06	1.4922110271e-05	3.3769578841e-06
0.000	0.000	-877.500	2.5347054582e-06	1.5683922195e-05	3.8738526527e-06
0.000	0.000	-877.000	2.7240829515e-06	1.5797937494e-05	3.6801854266e-06
0.000	0.000	-876.500	2.2143559426e-06	1.5435126409e-05	3.5222886264e-06
0.000	0.000	-876.000	2.5055925773e-06	1.5431718248e-05	4.5169349404e-06
0.000	0.000	-875.500	2.1845242251e-06	1.5540814550e-05	4.1054679454e-06
0.000	0.000	-875.000	2.2118040728e-06	1.4644011323e-05	3.7516548804e-06
0.000	0.000	-874.500	1.5317487399e-06	1.5078288391e-05	3.7788218405e-06
0.000	0.000	-874.000	1.8162283107e-06	1.4306954696e-05	3.6624073107e-06
0.000	0.000	-873.500	2.3465499871e-06	1.4893720637e-05	4.0587022189e-06
0.000	0.000	-873.000	2.0320230477e-06	1.5236188160e-05	4.2038187671e-06
0.000	0.000	-872.500	1.8850569119e-06	1.5387974320e-05	4.5818357730e-06
0.000	0.000	-872.000	2.1908499869e-06	1.5440326490e-05	4.2395891930e-06
0.000	0.000	-871.500	2.5622728405e-06	1.6021189637e-05	3.8467570905e-06
0.000	0.000	-871.000	2.6914118296e-06	1.5841962507e-05	4.2932805309e-06
0.000	0.000	-870.500	2.0706605131e-06	1.6334283727e-05	4.0253236278e-06
0.000	0.000	-870.000	2.2265761642e-06	1.6143110464e-05	3.6796856402e-06
0.000	0.000	-869.500	2.4481215938e-06	1.6638488489e-05	4.1180340032e-06
0.000	0.000	-869.000	2.6821747797e-06	1.6512527057e-05	3.6772224073e-06
0.000	0.000	-868.500	2.6308857907e-06	1.6281439656e-05	4.4930165917e-06
0.000	0.000	-868.000	2.4933004720e-06	1.6281299114e-05	3.5397811501e-06
0.000	0.000	-867.500	1.9360583662e-06	1.5944312758e-05	3.8920591569e-06
0.000	0.000	-867.000	1.9092098205e-06	1.5766069427e-05	3.9841269497e-06
0.000	0.000	-866.500	2.1608745021e-06	1.5229723194e-05	3.7606153363e-06
0.000	0.000	-866.000	1.9805902914e-06	1.4896285542e-05	3.2932793628e-06
0.000	0.000	-865.500	2.1614495714e-06	1.5145362414e-05	3.2999193820e-06
0.000	0.000	-865.000	1.7533660530e-06	1.5282075365e-05	2.4898370423e-06
0.000	0.000	-864.500	1.8818580891e-06	1.5742739332e-05	2.7022105589e-06
0.000	0.000	-864.000	1.9088504022e-06	1.5555185045e-05	2.6809696373e-06
0.000	0.000	-863.500	2.2272950008e-06	1.5894314678e-05	2.5797985925e-06
0.000	0.000	-863.000	1.7231749173e-06	1.6603704160e-05	2.0110059820e-06
0.000	0.000	-862.500	1.9688732554e-06	1.6313096909e-05	2.2285915566e-06
0.000	0.000	-862.000	1.9244132138e-06	1.6679175612e-05	2.3180533204e-06
0.000	0.000	-861.500	1.1422830887e-06	1.6072979637e-05	2.6066085624e-06
0.000	0.000	-861.000	1.4841617592e-06	1.6041744013e-05	2.3505751347e-06
0.000	0.000	-860.500	1.1754573962e-06	1.5771550594e-05	2.2795340693e-06
0.000	0.000	-860.000	9.1761072024e-07	1.5549282250e-05	2.3504323386e-06
0.000	0.000	-859.500	1.1811362051e-06	1.4825311458e-05	2.9310056283e-06
0.000	0.000	-859.000	1.7056353051e-06	1.5441240018e-05	2.6772212394e-06
0.000	0.000	-858.500	2.3827793500e-06	1.5592815364e-05	2.8239799429e-06
0.000	0.000	-858.000	2.4302944470e-06	1.6254841943e-05	2.7105998304e-06
0.000	0.000	-857.500	2.3164307350e-06	1.5970278029e-05	3.0708387204e-06
0.000	0.000	-857.000	2.1935456240e-06	1.6735638658e-05	2.5729443791e-06
0.000	0.000	-856.500	1.9539573967e-06	1.6893468156e-05	3.4548531628e-06
0.000	0.000	-856.000	2.5596490870e-06	1.6277961224e-05	2.6953563456e-06
0.000	0.000	-855.500	2.1602994329e-06	1.6855416209e-05	1.8476829297e-06
0.000	0.000	-855.000	2.0173228399e-06	1.7144969390e-05	1.3299756282e-06
0.000	0.000	-854.500	1.7742482553e-06	1.6574049642e-05	2.2704308172e-06
0.000	0.000	-854.000	2.5507714554e-06	1.6366151793e-05	2.7851037015e-06
0.000	0.000	-853.500	2.0525458317e-06	1.6494888944e-05	2.4809479844e-06
0.000	0.000	-853.000	1.7531504021e-06	1.6618144927e-05	2.5943994948e-06
0.000	0.000	-852.500	2.0386363441e-06	1.6099085451e-05	2.2015673926e-06
0.000	0.000	-852.000	1.4359278257e-06	1.5877168464e-05	2.4344678501e-06
0.000	0.000	-851.500	6.4164936286e-07	1.5952921001e-05	1.8867733652e-06
0.000	0.000	-851.000	1.0017864820e-06	1.6638629031e-05	1.0207506492e-06
0.000	0.000	-850.500	1.1665797646e-06	1.6380662831e-05	9.2896844866e-07
0.000	0.000	-850.000	8.1603911357e-07	1.6776044696e-05	6.0682042164e-07
0.000	0.000	-849.500	5.7842768696e-07	1.6860897375e-05	9.1965100240e-07
0.000	0.000	-849.000	1.6971170918e-06	1.7016653868e-05	8.3611527730e-07
0.000	0.000	-848.500	1.1993227702e-06	1.6620288204e-05	1.5211796212e-06
0.000	0.000	-848.000	1.2565781026e-06	1.6892905985e-05	7.9413322059e-07
0.000	0.000	-847.500	1.0615218006e-06	1.6670356555e-05	1.1047147626e-06
0.000	0.000	-847.000	1.0377283103e-06	1.6412952526e-05	6.7532685602e-07
0.000	0.000	-846.500	1.2594893907e-06	1.6125964250e-05	9.6466747648e-07
0.000	0.000	-846.000	1.0945523408e-06	1.6322407865e-05	8.4246970425e-07
0.000	0.000	-845.500	9.5049749310e-07	1.6087560946e-05	1.2142750790e-06
0.000	0.000	-845.000	1.2831391137e-06	1.6794315252e-05	1.7649325832e-06
0.000	0.000	-844.500	6.7475178668e-07	1.5859178993e-05	1.3449335208e-06
0.000	0.000	-844.000	1.1037175070e-06	1.6129372411e-05	1.2705724459e-06
0.000	0.000	-843.500	1.2233319115e-06	1.6093112384e-05	1.0141106300e-06
0.000	0.000	-843.000	1.1306379364e-06	1.6538843686e-05	1.3668170249e-06
0.000	0.000	-842.500	1.4358559420e-06	1.6823337328e-05	6.4555386682e-07
0.000	0.000	-842.000	1.6966857898e-06	1.6717087016e-05	1.2318390007e-06
0.000	0.000	-841.500	1.2259556649e-06	1.7320366730e-05	1.0061497468e-06
0.000	0.000	-841.000	1.5860927842e-06	1.8061905364e-05	5.4727444324e-07
0.000	0.000	-840.500	1.3695073270e-06	1.7546113507e-05	1.1395570138e-06
0.000	0.000	-840.000	1.3791756789e-06	1.6928463298e-05	1.1552288870e-06
0.000	0.000	-839.500	1.0769408449e-06	1.6696883997e-05	4.4653178675e-07
0.000	0.000	-839.000	6.5983592796e-07	1.6623415280e-05	4.4335457327e-07
0.000	0.000	-838.500	1.1490401524e-06	1.6984153359e-05	5.0889798834e-07
0.000	0.000	-838.000	4.3210850413e-07	1.6579601080e-05	5.4770283157e-07
0.000	0.000	-837.500	4.7444797781e-07	1.6251785138e-05	8.2779740382e-07
0.000	0.000	-837.000	8.7926078948e-07	1.6708689587e-05	4.6184666968e-07
0.000	0.000	-836.500	2.1987200831e-07	1.6881381480e-05	-1.4525099727e-07
0.000	0.000	-836.000	-2.7181220207e-07	1.6494748401e-05	-7.7669540109e-07
0.000	0.000	-835.500	3.8196965372e-07	1.6623696365e-05	-2.1925508192e-07
0.000	0.000	-835.000	3.9652609416e-07	1.7406062666e-05	-2.8501269114e-07
0.000	0.000	-834.500	2.5588572022e-07	1.7168158942e-05	-6.7234714282e-07
0.000	0.000	-834.000	-2.1732439045e-07	1.7320647815e-05	-5.7963676762e-07
0.000	0.000	-833.500	3.7323462644e-08	1.6947963603e-05	-2.9383035101e-07
0.000	0.000	-833.000	1.4209389198e-07	1.7379464952e-05	-5.5918122469e-07
0.000	0.000	-832.500	1.4529271470e-07	1.6781666405e-05	-2.6355757543e-07
0.000	0.000	-832.000	2.1616883701e-08	1.6867010985e-05	-1.0296230131e-06
0.000	0.000	-831.500	3.3722207755e-07	1.6948736588e-05	-4.7825152865e-07
0.000	0.000	-831.000	-2.4154918269e-07	1.6585574147e-05	-8.4138203946e-07
0.000	0.000	-830.500	5.4654728529e-07	1.6535576067e-05	-8.5908875725e-07
0.000	0.000	-830.000	7.9494126038e-07	1.7203786527e-05	-7.1050940354e-07
0.000	0.000	-829.500	6.7795060940e-07	1.6702224621e-05	-7.7019817803e-07
0.000	0.000	-829.000	6.6005157893e-07	1.7309404396e-05	-5.7074770969e-07
0.000	0.000	-828.500	9.5427138507e-07	1.7059765353e-05	-7.1397220924e-07
0.000	0.000	-828.000	7.5012180054e-07	1.7737075955e-05	-4.8142874213e-07
0.000	0.000	-827.500	6.5706840718e-07	1.7428479233e-05	-9.8735536414e-07
0.000	0.000	-827.000	8.4310331025e-07	1.7783173974e-05	-1.1505356202e-06
0.000	0.000	-826.500	4.3480414125e-07	1.7309053039e-05	-1.3266389243e-06
0.000	0.000	-826.000	1.4220183382e-06	1.7248022354e-05	-9.6372260774e-07
0.000	0.000	-825.500	7.3157581716e-07	1.7308701682e-05	-8.6558598031e-07
0.000	0.000	-825.000	7.0515857339e-07	1.7346894172e-05	-8.6551458226e-07
0.000	0.000	-824.500	6.6623357339e-07	1.7522713140e-05	-5.4090332245e-07
0.000	0.000	-824.000	5.2552131576e-07	1.7112468881e-05	-3.3559821354e-07
0.000	0.000	-823.500	-1.5467778383e-07	1.6928463298e-05	-3.7144003746e-07
0.000	0.000	-823.000	-1.3961815780e-07	1.6573276657e-05	-5.6757049622e-07
0.000	0.000	-822.500	-3.7913450118e-07	1.7239133026e-05	-1.2341427433e-06
0.000	0.000	-822.000	-1.0141547224e-06	1.7194475570e-05	-1.7220056572e-06
0.000	0.000	-821.500	-4.5364191112e-07	1.7677696647e-05	-1.7696281602e-06
0.000	0.000	-821.000	-1.4245756223e-07	1.7692629314e-05	-1.7933323147e-06
0.000	0.000	-820.500	-4.5720015211e-07	1.7218016479e-05	-2.0821731485e-06
0.000	0.000	-820.000	2.4438433518e-07	1.7287936492e-05	-1.9244191447e-06
0.000	0.000	-819.500	-6.4966980539e-08	1.7771508927e-05	-2.2639168990e-06
0.000	0.000	-819.000	6.7514598370e-08	1.7850880439e-05	-2.0962742645e-06
0.000	0.000	-818.500	5.8133781198e-08	1.7417235814e-05	-1.9481232992e-06
0.000	0.000	-818.000	1.3605566484e-07	1.7575416668e-05	-1.8887915150e-06
0.000	0.000	-817.500	-5.4123214652e-07	1.7792133574e-05	-1.8909691557e-06
0.000	0.000	-817.000	-3.7586379481e-07	1.7144618033e-05	-2.4393062225e-06
0.000	0.000	-816.500	-4.6906095543e-07	1.7156774980e-05	-1.7899409070e-06
0.000	0.000	-816.000	-1.6014094172e-07	1.6907838651e-05	-1.9843935114e-06
0.000	0.000	-815.500	-2.9873263142e-07	1.7089419871e-05	-1.4241329692e-06
0.000	0.000	-815.000	-7.6396481920e-08	1.7334807496e-05	-2.1716349122e-06
0.000	0.000	-814.500	1.9032782549e-07	1.7715889137e-05	-2.5523293445e-06
0.000	0.000	-814.000	2.0175732687e-07	1.7824282726e-05	-2.0316590242e-06
0.000	0.000	-813.500	1.6631868422e-07	1.7947257624e-05	-1.6682429213e-06
0.000	0.000	-813.000	-3.5250160646e-07	1.8424435363e-05	-2.7277186680e-06
0.000	0.000	-812.500	-1.5183837940e-07	1.8887664236e-05	-3.1473607395e-06
0.000	0.000	-812.000	-1.6966552621e-07	1.8389088864e-05	-2.6140529635e-06
0.000	0.000	-811.500	3.6137498613e-07	1.8295627942e-05	-2.6948398634e-06
0.000	0.000	-811.000	-7.7043434828e-08	1.8090786897e-05	-2.6536431853e-06
0.000	0.000	-810.500	1.6639056788e-07	1.7961698390e-05	-2.2723061705e-06
0.000	0.000	-810.000	6.7370831057e-08	1.8031899489e-05	-2.3677653708e-06
0.000	0.000	-809.500	-4.6302272829e-07	1.8357853240e-05	-3.0495811025e-06
0.000	0.000	-809.000	-1.1461331156e-06	1.7519234708e-05	-2.7536004631e-06
0.000	0.000	-808.500	-8.9730783880e-07	1.7842061382e-05	-3.2037295044e-06
0.000	0.000	-808.000	-5.4378401633e-07	1.7545691878e-05	-2.9565137370e-06
0.000	0.000	-807.500	-7.4750229874e-07	1.8084884102e-05	-3.7247568148e-06
0.000	0.000	-807.000	-1.0919328386e-06	1.8052172780e-05	-3.8037587633e-06
0.000	0.000	-806.500	-1.5506583922e-06	1.8340004312e-05	-4.3727655669e-06
0.000	0.000	-806.000	-1.1185657333e-06	1.8043775351e-05	-4.4325257393e-06
0.000	0.000	-805.500	-8.7649752025e-07	1.7952738791e-05	-4.0513315208e-06
0.000	0.000	-805.000	-9.3928789416e-07	1.8113976450e-05	-3.6372584977e-06
0.000	0.000	-804.500	-7.5885991646e-07	1.8647687507e-05	-4.3554872374e-06
0.000	0.000	-804.000	-1.0173535451e-06	1.8192856063e-05	-4.2415359408e-06
0.000	0.000	-803.500	-7.3556961177e-07	1.8169525968e-05	-4.5839253161e-06
0.000	0.000	-803.000	-8.0730950091e-07	1.8099395140e-05	-4.5153474838e-06
0.000	0.000	-802.500	-1.3352230738e-06	1.7721300033e-05	-4.2062653014e-06
0.000	0.000	-802.000	-8.7563491637e-07	1.7625485019e-05	-3.9206730792e-06
0.000	0.000	-801.500	-1.1908088081e-06	1.7727694727e-05	-3.6944840392e-06
0.000	0.000	-801.000	-9.5697127365e-07	1.7944130548e-05	-3.4442338545e-06
0.000	0.000	-800.500	-1.1552982818e-06	1.7946976538e-05	-3.9710444074e-06
0.000	0.000	-800.000	-4.0242480588e-07	1.8028702142e-05	-3.6585708173e-06
0.000	0.000	-799.500	-1.0800720353e-06	1.8858501618e-05	-3.4297043502e-06
0.000	0.000	-799.000	-1.1072081156e-06	1.8925083741e-05	-3.7267202613e-06
0.000	0.000	-798.500	-9.7239031796e-07	1.9331990110e-05	-4.7722376876e-06
0.000	0.000	-798.000	-3.9070776988e-07	1.9238458917e-05	-4.2718087163e-06
0.000	0.000	-797.500	-7.6860015191e-07	1.9174793055e-05	-3.9974973870e-06
0.000	0.000	-797.000	-9.6897584428e-07	1.8758154101e-05	-4.3910434691e-06
0.000	0.000	-796.500	-1.2508316612e-06	1.8726075220e-05	-4.3906150807e-06
0.000	0.000	-796.000	-1.1665121322e-06	1.8711353368e-05	-4.5214163185e-06
0.000	0.000	-795.500	-1.3378468273e-06	1.8626430417e-05	-4.5720732389e-06
0.000	0.000	-795.000	-1.1640321460e-06	1.8362772236e-05	-4.6975910205e-06
0.000	0.000	-794.500	-1.2980592235e-06	1.8884115532e-05	-4.1876304089e-06
0.000	0.000	-794.000	-1.8469987658e-06	1.8828355200e-05	-5.2830193767e-06
0.000	0.000	-793.500	-1.3251234201e-06	1.8837314799e-05	-5.8570240440e-06
0.000	0.000	-793.000	-2.0208134470e-06	1.8684896197e-05	-5.7705966978e-06
0.000	0.000	-792.500	-2.0956802751e-06	1.8650041598e-05	-5.9795074082e-06
0.000	0.000	-792.000	-2.0593790286e-06	1.8582405404e-05	-5.8245022297e-06
0.000	0.000	-791.500	-1.6811991122e-06	1.8719891340e-05	-5.9227816531e-06
0.000	0.000	-791.000	-2.4852896928e-06	1.9057158781e-05	-5.8567384518e-06
0.000	0.000	-790.500	-2.3947162857e-06	1.8975011549e-05	-6.2913384156e-06
0.000	0.000	-790.000	-2.1131480036e-06	1.8907375356e-05	-6.5001777279e-06
0.000	0.000	-789.500	-2.4907528507e-06	1.8922237750e-05	-6.1100944517e-06
0.000	0.000	-789.000	-2.4724225183e-06	1.8890299413e-05	-6.3211114047e-06
0.000	0.000	-788.500	-2.5933308283e-06	1.8192364163e-05	-6.3896892371e-06
0.000	0.000	-788.000	-2.1853910783e-06	1.8152168939e-05	-6.0861047051e-06
0.000	0.000	-787.500	-1.9303119235e-06	1.8249178566e-05	-5.9374539535e-06
0.000	0.000	-787.000	-1.6013004281e-06	1.8925435098e-05	-5.7201539716e-06
0.000	0.000	-786.500	-1.1243883095e-06	1.8608511218e-05	-5.6400810524e-06
0.000	0.000	-786.000	-1.9665412864e-06	1.8626711503e-05	-5.8451719668e-06
0.000	0.000	-785.500	-1.7988367160e-06	1.8682050207e-05	-6.7861269402e-06
0.000	0.000	-785.000	-1.4544061762e-06	1.8895850851e-05	-6.0922449379e-06
0.000	0.000	-784.500	-1.5505865085e-06	1.8963557316e-05	-5.8333198896e-06
0.000	0.000	-784.000	-1.7294330457e-06	1.8708366835e-05	-6.5149214264e-06
0.000	0.000	-783.500	-2.4609930169e-06	1.8764267710e-05	-6.7648146206e-06
0.000	0.000	-783.000	-2.0085932254e-06	1.8828284928e-05	-6.2648140380e-06
0.000	0.000	-782.500	-1.7236823532e-06	1.9156873856e-05	-5.9284220995e-06
0.000	0.000	-782.000	-1.6184087383e-06	1.8611357208e-05	-6.3362834915e-06
0.000	0.000	-781.500	-2.4913279199e-06	1.9209577383e-05	-6.5116014168e-06
0.000	0.000	-781.000	-2.4818752191e-06	1.8992368578e-05	-6.5887827148e-06
0.000	0.000	-780.500	-2.6191730028e-06	1.8802038572e-05	-6.9431669632e-06
0.000	0.000	-780.000	-2.8411497337e-06	1.8128346945e-05	-7.1065614132e-06
0.000	0.000	-779.500	-2.9792382376e-06	1.8167242148e-05	-6.9933240972e-06
0.000	0.000	-779.000	-3.3440477936e-06	1.8205013010e-05	-7.7257253502e-06
0.000	0.000	-778.500	-3.6019663526e-06	1.8450260092e-05	-8.2070196421e-06
0.000	0.000	-778.000	-2.8262338750e-06	1.8743783606e-05	-8.3086190750e-06
0.000	0.000	-777.500	-2.8504586672e-06	1.8471165825e-05	-7.6301233539e-06
0.000	0.000	-777.000	-2.8435578362e-06	1.8910572703e-05	-7.5798948219e-06
0.000	0.000	-776.500	-3.0534581128e-06	1.9311787091e-05	-7.9992513007e-06
0.000	0.000	-776.000	-2.8949187087e-06	1.9127008523e-05	-7.8920114214e-06
0.000	0.000	-775.500	-3.2784180154e-06	1.8553172514e-05	-7.6627879643e-06
0.000	0.000	-775.000	-3.8537748007e-06	1.8459781863e-05	-7.9396339244e-06
0.000	0.000	-774.500	-3.8563266705e-06	1.8517615200e-05	-7.9571978460e-06
0.000	0.000	-774.000	-3.7732291638e-06	1.8735034820e-05	-8.3443181027e-06
0.000	0.000	-773.500	-3.1225023647e-06	1.8450892534e-05	-7.8592754130e-06
0.000	0.000	-773.000	-3.5775259094e-06	1.8046340256e-05	-7.7673504166e-06
0.000	0.000	-772.500	-3.5334971699e-06	1.8137587630e-05	-7.1480436834e-06
0.000	0.000	-772.000	-2.8591206478e-06	1.8863842242e-05	-7.2704556495e-06
0.000	0.000	-771.500	-2.8170687088e-06	1.8866266604e-05	-7.5677571525e-06
0.000	0.000	-771.000	-3.3205418380e-06	1.8708507378e-05	-7.8089040848e-06
0.000	0.000	-770.500	-3.2541213395e-06	1.9147773713e-05	-7.9396339244e-06
0.000	0.000	-770.000	-2.7481682242e-06	1.9918264153e-05	-8.4487377588e-06
0.000	0.000	-769.500	-2.8829860217e-06	1.9185614846e-05	-8.6479026345e-06
0.000	0.000	-769.000	-3.5035935689e-06	1.9077291529e-05	-8.0491942405e-06
0.000	0.000	-768.500	-3.2455312426e-06	1.9320816963e-05	-8.5945682871e-06
0.000	0.000	-768.000	-3.3712557575e-06	1.8708296564e-05	-8.3024788422e-06
0.000	0.000	-767.500	-3.3020677383e-06	1.8760859549e-05	-8.2463242716e-06
0.000	0.000	-767.000	-3.7693833882e-06	1.8969389840e-05	-7.9063267315e-06
0.000	0.000	-766.500	-4.0121704375e-06	1.8494355377e-05	-8.4546637974e-06
0.000	0.000	-766.000	-4.2518305476e-06	1.8527347785e-05	-8.8827665379e-06
0.000	0.000	-765.500	-4.3087983453e-06	1.8436240954e-05	-9.1475462265e-06
0.000	0.000	-765.000	-4.1320004925e-06	1.8532196510e-05	-9.4388502927e-06
0.000	0.000	-764.500	-4.5635899650e-06	1.8805025105e-05	-9.7571071248e-06
0.000	0.000	-764.000	-4.5332550621e-06	1.9343865972e-05	-9.6052791599e-06
0.000	0.000	-763.500	-4.2100661433e-06	1.9733485584e-05	-9.6683593419e-06
0.000	0.000	-763.000	-4.0001658668e-06	1.9501765741e-05	-9.6506526241e-06
0.000	0.000	-762.500	-4.2993456444e-06	1.9460586718e-05	-9.5186376196e-06
0.000	0.000	-762.000	-4.8215804075e-06	1.9253110497e-05	-9.5726859476e-06
0.000	0.000	-761.500	-4.1555783318e-06	1.8758224372e-05	-9.6593988859e-06
0.000	0.000	-761.000	-4.2398978607e-06	1.8916967398e-05	-1.0019209386e-05
0.000	0.000	-760.500	-4.5964048541e-06	1.8676006869e-05	-1.0156222255e-05
0.000	0.000	-760.000	-4.4160487605e-06	1.8634968389e-05	-9.7269771454e-06
0.000	0.000	-759.500	-4.9861580386e-06	1.8438876130e-05	-1.0358278751e-05
0.000	0.000	-759.000	-4.7763296459e-06	1.8726356306e-05	-1.0180426195e-05
0.000	0.000	-758.500	-4.2845735531e-06	1.8511993491e-05	-9.0458753956e-06
0.000	0.000	-758.000	-4.3294648964e-06	1.8093000446e-05	-9.2751702506e-06
0.000	0.000	-757.500	-4.4645702285e-06	1.8717748063e-05	-9.8707728290e-06
0.000	0.000	-757.000	-4.4707522229e-06	1.8901823917e-05	-9.6587563034e-06
0.000	0.000	-756.500	-4.2247663510e-06	1.8975222364e-05	-1.0135266925e-05
0.000	0.000	-756.000	-4.5304156577e-06	1.9130486956e-05	-1.0158971080e-05
0.000	0.000	-755.500	-4.4407048546e-06	1.9056666882e-05	-1.0414576118e-05
0.000	0.000	-755.000	-4.2246225837e-06	1.9373450219e-05	-1.1245328192e-05
0.000	0.000	-754.500	-4.8212928729e-06	1.9089026848e-05	-1.0369988032e-05
0.000	0.000	-754.000	-4.1918076946e-06	1.9265267444e-05	-1.0525064609e-05
0.000	0.000	-753.500	-3.7420316570e-06	1.8506090696e-05	-1.0634910517e-05
0.000	0.000	-753.000	-4.3987247993e-06	1.8752391848e-05	-1.0804802190e-05
0.000	0.000	-752.500	-4.6349704357e-06	1.8491509386e-05	-1.0795627540e-05
0.000	0.000	-752.000	-5.4291770122e-06	1.8433254420e-05	-1.0468053262e-05
0.000	0.000	-751.500	-5.7615310969e-06	1.8178836924e-05	-1.0964662436e-05
0.000	0.000	-751.000	-5.8214101826e-06	1.7706718723e-05	-1.2220982619e-05
0.000	0.000	-750.500	-5.3211358768e-06	1.8075713689e-05	-1.1893194146e-05
0.000	0.000	-750.000	-5.4558817905e-06	1.8310490337e-05	-1.1863849546e-05
0.000	0.000	-749.500	-5.6627270114e-06	1.8240078424e-05	-1.1771281967e-05
