fieldmap_name:      	DeltaSabia_Phase14
timestamp:          	2022-04-11_17-44-34
filename:           	2022-04-11_DeltaSabia_Phase14_Fieldmap_Z=-900_900mm_ID=3862.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase14
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	25.89
probey_temp[degC]:  	24.93
probez_temp[degC]:  	9.46
transd_temp[degC]:  	1.43
room_temp[degC]:    	24.19
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0.000	0.000	-890.000	6.4712701485e-06	1.3494125757e-05	6.6789037669e-06
0.000	0.000	-889.500	5.5270423755e-06	1.3581754155e-05	7.2923558620e-06
0.000	0.000	-889.000	5.6053236776e-06	1.3452314292e-05	7.3094913953e-06
0.000	0.000	-888.500	6.0185828201e-06	1.3511623328e-05	7.5478181055e-06
0.000	0.000	-888.000	6.2010594828e-06	1.3262054557e-05	7.2976393181e-06
0.000	0.000	-887.500	6.3662121841e-06	1.3936097540e-05	7.5418206688e-06
0.000	0.000	-887.000	6.4352564364e-06	1.4501465849e-05	6.9014872057e-06
0.000	0.000	-886.500	5.8381548417e-06	1.4196066474e-05	6.9200507002e-06
0.000	0.000	-886.000	5.9229056730e-06	1.4483335835e-05	7.0572777634e-06
0.000	0.000	-885.500	6.0906102442e-06	1.4808867958e-05	7.0062638525e-06
0.000	0.000	-885.000	6.0631866291e-06	1.4234258963e-05	7.1223213922e-06
0.000	0.000	-884.500	6.5371155781e-06	1.4389734370e-05	7.0151529105e-06
0.000	0.000	-884.000	6.3895024889e-06	1.4888028656e-05	6.7799320158e-06
0.000	0.000	-883.500	6.4290744420e-06	1.4231483244e-05	7.0633465981e-06
0.000	0.000	-883.000	5.9795859364e-06	1.3736105220e-05	6.6906130480e-06
0.000	0.000	-882.500	5.9196349666e-06	1.4041645138e-05	6.8608617120e-06
0.000	0.000	-882.000	5.8539333044e-06	1.3528980356e-05	6.4112324559e-06
0.000	0.000	-881.500	5.7972530411e-06	1.3508004352e-05	7.0542433460e-06
0.000	0.000	-881.000	5.1370735378e-06	1.3529050628e-05	6.9943403772e-06
0.000	0.000	-880.500	5.3359756159e-06	1.3400032392e-05	6.4886993464e-06
0.000	0.000	-880.000	5.2731133581e-06	1.4094208123e-05	6.6705858934e-06
0.000	0.000	-879.500	5.6859411986e-06	1.4181555436e-05	6.3993803786e-06
0.000	0.000	-879.000	5.7912866976e-06	1.4342933637e-05	6.1469525526e-06
0.000	0.000	-878.500	5.2336132888e-06	1.4339666019e-05	6.1226772136e-06
0.000	0.000	-878.000	5.3984784554e-06	1.4758518521e-05	5.7505862461e-06
0.000	0.000	-877.500	5.2937799095e-06	1.4887115128e-05	5.7301307032e-06
0.000	0.000	-877.000	4.7992562932e-06	1.4981770664e-05	6.2329515107e-06
0.000	0.000	-876.500	5.0693950751e-06	1.3906021393e-05	6.3520434677e-06
0.000	0.000	-876.000	5.5215073339e-06	1.3874504684e-05	6.0934040108e-06
0.000	0.000	-875.500	5.0834483299e-06	1.3786173571e-05	5.1193560355e-06
0.000	0.000	-875.000	5.6000042870e-06	1.4732974878e-05	6.3974169321e-06
0.000	0.000	-874.500	5.3954234000e-06	1.4372166528e-05	6.3102756051e-06
0.000	0.000	-874.000	5.6502869049e-06	1.4319744085e-05	5.9172293082e-06
0.000	0.000	-873.500	5.7218830270e-06	1.3548480662e-05	6.1408123198e-06
0.000	0.000	-873.000	5.5360637744e-06	1.4565693881e-05	5.4086252582e-06
0.000	0.000	-872.500	5.8692804651e-06	1.5206814727e-05	5.6827223942e-06
0.000	0.000	-872.000	5.7454608664e-06	1.5546084903e-05	5.5689852914e-06
0.000	0.000	-871.500	5.7219549107e-06	1.5525881884e-05	5.3582539299e-06
0.000	0.000	-871.000	5.4730577493e-06	1.5361938777e-05	5.4357208204e-06
0.000	0.000	-870.500	5.7317670298e-06	1.5274029293e-05	5.2242754783e-06
0.000	0.000	-870.000	4.9880587175e-06	1.5230425908e-05	5.3047767862e-06
0.000	0.000	-869.500	5.6560375974e-06	1.4638459885e-05	5.4530705479e-06
0.000	0.000	-869.000	6.1445948704e-06	1.3990803801e-05	5.6343859104e-06
0.000	0.000	-868.500	5.4967793560e-06	1.4583402266e-05	6.2450891802e-06
0.000	0.000	-868.000	5.8093294954e-06	1.4345358000e-05	6.0126885087e-06
0.000	0.000	-867.500	4.7451997834e-06	1.4448340693e-05	5.3432246392e-06
0.000	0.000	-867.000	4.9944563630e-06	1.4796781282e-05	5.4355066262e-06
0.000	0.000	-866.500	5.0453859337e-06	1.4870109457e-05	5.8826012512e-06
0.000	0.000	-866.000	4.2447098238e-06	1.4623878576e-05	5.0337854657e-06
0.000	0.000	-865.500	4.7787335092e-06	1.4940170013e-05	5.3049195823e-06
0.000	0.000	-865.000	4.7813572627e-06	1.4623527219e-05	4.9178707222e-06
0.000	0.000	-864.500	5.8037944538e-06	1.4925799518e-05	4.9355060420e-06
0.000	0.000	-864.000	5.0209454905e-06	1.4582629281e-05	5.0612380181e-06
0.000	0.000	-863.500	4.5985930656e-06	1.4972459708e-05	4.2544042895e-06
0.000	0.000	-863.000	5.1324729838e-06	1.4728793731e-05	4.6768665852e-06
0.000	0.000	-862.500	4.3013182035e-06	1.5359444143e-05	4.3439374514e-06
0.000	0.000	-862.000	5.1118783162e-06	1.4564850625e-05	3.9388962814e-06
0.000	0.000	-861.500	4.2479086466e-06	1.4330846962e-05	4.9159072757e-06
0.000	0.000	-861.000	5.0935479837e-06	1.4381477484e-05	4.7575820872e-06
0.000	0.000	-860.500	4.7601875258e-06	1.4272451453e-05	4.7211690787e-06
0.000	0.000	-860.000	4.9100649500e-06	1.4665057599e-05	4.9446092941e-06
0.000	0.000	-859.500	5.2130186211e-06	1.4794005563e-05	5.0250392039e-06
0.000	0.000	-859.000	5.1743092720e-06	1.4966205556e-05	5.1890762369e-06
0.000	0.000	-858.500	5.0509928590e-06	1.5859951978e-05	4.7658999606e-06
0.000	0.000	-858.000	5.5277612120e-06	1.6002778538e-05	4.6677633331e-06
0.000	0.000	-857.500	4.8562959748e-06	1.6073541808e-05	4.1262804786e-06
0.000	0.000	-857.000	4.2743977740e-06	1.5721693057e-05	4.1689051178e-06
0.000	0.000	-856.500	5.7645819191e-06	1.5827662283e-05	3.8493631196e-06
0.000	0.000	-856.000	5.2699145354e-06	1.5593377535e-05	4.2781084440e-06
0.000	0.000	-855.500	4.9556032465e-06	1.5692389895e-05	4.2817140459e-06
0.000	0.000	-855.000	4.4576651567e-06	1.5540252379e-05	4.1327777017e-06
0.000	0.000	-854.500	4.3408901564e-06	1.5250769469e-05	4.1468074196e-06
0.000	0.000	-854.000	4.6828407112e-06	1.4969262360e-05	4.9305795761e-06
0.000	0.000	-853.500	4.2991976356e-06	1.4703039274e-05	3.8405454597e-06
0.000	0.000	-853.000	4.2487712504e-06	1.4515414716e-05	3.7453718515e-06
0.000	0.000	-852.500	4.3656181343e-06	1.4793865020e-05	4.1777227777e-06
0.000	0.000	-852.000	4.5152080239e-06	1.4887817842e-05	4.0913668294e-06
0.000	0.000	-851.500	3.8040270667e-06	1.4310362857e-05	3.5016902874e-06
0.000	0.000	-851.000	4.5512217359e-06	1.4940240284e-05	3.5527755962e-06
0.000	0.000	-850.500	4.5718882872e-06	1.5871757568e-05	3.4630996383e-06
0.000	0.000	-850.000	4.6893102403e-06	1.4672682042e-05	3.2309845592e-06
0.000	0.000	-849.500	4.7065623179e-06	1.5288961959e-05	3.3147344786e-06
0.000	0.000	-849.000	4.0232362777e-06	1.5590180187e-05	2.6392017748e-06
0.000	0.000	-848.500	3.7575902245e-06	1.5311659612e-05	2.5764785829e-06
0.000	0.000	-848.000	4.3234943115e-06	1.5315138044e-05	3.0081155284e-06
0.000	0.000	-847.500	3.7177307369e-06	1.5200771389e-05	2.9041956584e-06
0.000	0.000	-847.000	3.7394755431e-06	1.5107029382e-05	2.6657261525e-06
0.000	0.000	-846.500	3.9642916792e-06	1.5110226729e-05	2.9877313835e-06
0.000	0.000	-846.000	3.7720028977e-06	1.4875520352e-05	2.6417364057e-06
0.000	0.000	-845.500	4.3023245746e-06	1.5191460433e-05	2.9992264705e-06
0.000	0.000	-845.000	4.4251378021e-06	1.5731214828e-05	3.0230020231e-06
0.000	0.000	-844.500	4.3022526910e-06	1.5335130249e-05	2.7639341780e-06
0.000	0.000	-844.000	3.9096601002e-06	1.5590109916e-05	2.7879953228e-06
0.000	0.000	-843.500	4.3985049073e-06	1.5388255405e-05	2.9694534813e-06
0.000	0.000	-843.000	4.5718164035e-06	1.5786623803e-05	2.4779849651e-06
0.000	0.000	-842.500	4.6080457665e-06	1.6597801365e-05	2.3447204942e-06
0.000	0.000	-842.000	4.3139697270e-06	1.6251855410e-05	2.5022603040e-06
0.000	0.000	-841.500	4.4641346858e-06	1.6120553354e-05	2.3533953579e-06
0.000	0.000	-841.000	4.2487712504e-06	1.5733077019e-05	2.2938493795e-06
0.000	0.000	-840.500	3.8798283827e-06	1.5824816293e-05	2.6957847339e-06
0.000	0.000	-840.000	3.4752312213e-06	1.5115778167e-05	2.4961200712e-06
0.000	0.000	-839.500	3.7994265127e-06	1.4825381730e-05	3.0592722353e-06
0.000	0.000	-839.000	3.6825796288e-06	1.5590882901e-05	2.1987471694e-06
0.000	0.000	-838.500	3.0018054588e-06	1.5194798323e-05	1.6545154901e-06
0.000	0.000	-838.000	3.6947998505e-06	1.4846076648e-05	1.3838811602e-06
0.000	0.000	-837.500	3.3859517197e-06	1.5177160209e-05	8.6567407234e-07
0.000	0.000	-837.000	3.1759795588e-06	1.5522684536e-05	1.5986465116e-06
0.000	0.000	-836.500	3.1878403621e-06	1.5818632412e-05	1.1096412285e-06
0.000	0.000	-836.000	3.4906502656e-06	1.6384211535e-05	1.4407497115e-06
0.000	0.000	-835.500	3.6257555983e-06	1.6090898836e-05	1.0208934453e-06
0.000	0.000	-835.000	3.6734144626e-06	1.5574966436e-05	7.6493141583e-07
0.000	0.000	-834.500	2.9839064283e-06	1.5876957649e-05	9.1061914836e-07
0.000	0.000	-834.000	3.1104935476e-06	1.5994170295e-05	1.0599838808e-06
0.000	0.000	-833.500	3.2600834370e-06	1.5762801808e-05	5.1757285210e-07
0.000	0.000	-833.000	3.1551692402e-06	1.5440888661e-05	1.4614194486e-06
0.000	0.000	-832.500	3.3950450023e-06	1.5567131178e-05	1.2825673192e-06
0.000	0.000	-832.000	2.9962704172e-06	1.5501989618e-05	1.0120757854e-06
0.000	0.000	-831.500	2.7622172313e-06	1.5305616274e-05	7.7678349307e-07
0.000	0.000	-831.000	3.4007956948e-06	1.5813291788e-05	3.9276905086e-07
0.000	0.000	-830.500	3.8593774823e-06	1.6032714142e-05	6.9685336979e-07
0.000	0.000	-830.000	3.7362048367e-06	1.6172413626e-05	5.9518253857e-07
0.000	0.000	-829.500	3.4874514429e-06	1.6424406759e-05	4.7601918372e-07
0.000	0.000	-829.000	3.8172536596e-06	1.6477391372e-05	3.6956468278e-07
0.000	0.000	-828.500	4.0806353775e-06	1.6489759134e-05	2.6203921101e-07
0.000	0.000	-828.000	3.5082617615e-06	1.5985140424e-05	8.2208555937e-07
0.000	0.000	-827.500	3.7755611387e-06	1.6902427755e-05	-1.2508104656e-07
0.000	0.000	-827.000	3.7661084379e-06	1.6327678218e-05	2.4129807585e-07
0.000	0.000	-826.500	3.8924080226e-06	1.6515513591e-05	3.4528934387e-07
0.000	0.000	-826.000	3.4572603071e-06	1.6284145104e-05	7.6232538680e-07
0.000	0.000	-825.500	3.7483531747e-06	1.5662946191e-05	5.9800276177e-07
0.000	0.000	-825.000	3.5383091300e-06	1.6094025912e-05	9.1104753669e-07
0.000	0.000	-824.500	3.4756625232e-06	1.5912023063e-05	3.1819378176e-07
0.000	0.000	-824.000	3.1520423011e-06	1.6097082717e-05	3.2497659704e-07
0.000	0.000	-823.500	2.9395182703e-06	1.5929520634e-05	-2.7619503127e-07
0.000	0.000	-823.000	3.1136204866e-06	1.6152210607e-05	-1.0955196947e-07
0.000	0.000	-822.500	2.8283501954e-06	1.6195954535e-05	-3.3898962118e-07
0.000	0.000	-822.000	3.0205670932e-06	1.6673413360e-05	-1.2401007573e-07
0.000	0.000	-821.500	2.7563946551e-06	1.6615158394e-05	-8.4195322391e-07
0.000	0.000	-821.000	2.8556300431e-06	1.6172764982e-05	-6.2076204765e-07
0.000	0.000	-820.500	3.1228575365e-06	1.6280807214e-05	-1.0802085354e-06
0.000	0.000	-820.000	3.1789627305e-06	1.6966726059e-05	-2.4888527500e-07
0.000	0.000	-819.500	3.0172245031e-06	1.6573979371e-05	-7.2850171356e-07
0.000	0.000	-819.000	2.9933591291e-06	1.6146448354e-05	-7.9093931318e-07
0.000	0.000	-818.500	3.5269515122e-06	1.6726608787e-05	-2.3717599388e-07
0.000	0.000	-818.000	3.0800148772e-06	1.6544114038e-05	-6.5999527920e-07
0.000	0.000	-817.500	2.7774925083e-06	1.6831664485e-05	-8.4152483558e-07
0.000	0.000	-817.000	2.9366069822e-06	1.7209619050e-05	-6.5471182309e-07
0.000	0.000	-816.500	3.5628214569e-06	1.7145039661e-05	-2.7887245836e-07
0.000	0.000	-816.000	3.3257850991e-06	1.7062611344e-05	-9.2181194910e-07
0.000	0.000	-815.500	3.6375445180e-06	1.7525769945e-05	-1.0797087491e-06
0.000	0.000	-815.000	3.7420992965e-06	1.7719156756e-05	-1.0143081301e-06
0.000	0.000	-814.500	3.2779824675e-06	1.7311336859e-05	-1.1893404634e-06
0.000	0.000	-814.000	3.0380348217e-06	1.7707210623e-05	-1.3562691174e-06
0.000	0.000	-813.500	3.5027267199e-06	1.7827128716e-05	-1.1509640085e-06
0.000	0.000	-813.000	3.1487715947e-06	1.8108706097e-05	-1.2401401800e-06
0.000	0.000	-812.500	3.2092257499e-06	1.7621725501e-05	-1.2996147603e-06
0.000	0.000	-812.000	3.2063863455e-06	1.7997115161e-05	-1.1838428131e-06
0.000	0.000	-811.500	3.2152639771e-06	1.7847683092e-05	-1.1364345042e-06
0.000	0.000	-811.000	3.4636579526e-06	1.7507921017e-05	-1.4750754819e-06
0.000	0.000	-810.500	3.1999887001e-06	1.7367518819e-05	-1.7696281602e-06
0.000	0.000	-810.000	2.8765841290e-06	1.7522783412e-05	-1.5228407811e-06
0.000	0.000	-809.500	3.0924507498e-06	1.7349880705e-05	-1.2842284793e-06
0.000	0.000	-809.000	2.8228870375e-06	1.7136150333e-05	-1.6950528912e-06
0.000	0.000	-808.500	2.3823480480e-06	1.7232527517e-05	-1.8505578562e-06
0.000	0.000	-808.000	2.1546206240e-06	1.7847893906e-05	-1.4835361515e-06
0.000	0.000	-807.500	2.2146434772e-06	1.7950244157e-05	-2.3887920982e-06
0.000	0.000	-807.000	3.1708039355e-06	1.7522150969e-05	-1.9537637456e-06
0.000	0.000	-806.500	2.5764698627e-06	1.7557286655e-05	-1.9064268347e-06
0.000	0.000	-806.000	2.6492880068e-06	1.7513683269e-05	-2.1058773030e-06
0.000	0.000	-805.500	2.3552838513e-06	1.7874351077e-05	-2.0492943439e-06
0.000	0.000	-805.000	2.5415344056e-06	1.7765606132e-05	-2.1621746698e-06
0.000	0.000	-804.500	2.2414201393e-06	1.7604719829e-05	-2.4983524145e-06
0.000	0.000	-804.000	2.5144702089e-06	1.7502299307e-05	-2.4240627377e-06
0.000	0.000	-803.500	2.3223970785e-06	1.7361756567e-05	-2.2458531909e-06
0.000	0.000	-803.000	2.6610050428e-06	1.7484590922e-05	-1.6558910577e-06
0.000	0.000	-802.500	3.2297485339e-06	1.7741994951e-05	-2.4244911260e-06
0.000	0.000	-802.000	3.1309444479e-06	1.7733527251e-05	-2.2305383080e-06
0.000	0.000	-801.500	3.0477031735e-06	1.7525559131e-05	-3.1806679325e-06
0.000	0.000	-801.000	2.9964860682e-06	1.7853515616e-05	-2.5221279670e-06
0.000	0.000	-800.500	3.2094414009e-06	1.8207859000e-05	-2.9063566030e-06
0.000	0.000	-800.000	2.2770744330e-06	1.8304095642e-05	-2.9445188637e-06
0.000	0.000	-799.500	2.3883143915e-06	1.8799684481e-05	-3.1447547105e-06
0.000	0.000	-799.000	2.8619558048e-06	1.8638376550e-05	-2.8077201892e-06
0.000	0.000	-798.500	2.9457721484e-06	1.7905797515e-05	-2.4773970852e-06
0.000	0.000	-798.000	2.5856350289e-06	1.7947257624e-05	-2.8468820227e-06
0.000	0.000	-797.500	2.3642333666e-06	1.8046340256e-05	-3.1739565152e-06
0.000	0.000	-797.000	2.3046418153e-06	1.8257927352e-05	-2.6498233894e-06
0.000	0.000	-796.500	2.6431778960e-06	1.8102592488e-05	-2.9749344354e-06
0.000	0.000	-796.000	2.6669713863e-06	1.8067527074e-05	-3.1205507697e-06
0.000	0.000	-795.500	2.7242267188e-06	1.7718454042e-05	-2.7775902098e-06
0.000	0.000	-795.000	2.3576919538e-06	1.8243064957e-05	-3.3700155758e-06
0.000	0.000	-794.500	2.3468375217e-06	1.8032110303e-05	-4.0458338706e-06
0.000	0.000	-794.000	1.8255372442e-06	1.8617962717e-05	-3.4945337847e-06
0.000	0.000	-793.500	2.1784141143e-06	1.9127359880e-05	-3.8314255098e-06
0.000	0.000	-793.000	2.7598091288e-06	1.8201253492e-05	-3.9832534749e-06
0.000	0.000	-792.500	2.6254945165e-06	1.8483182229e-05	-3.5186663275e-06
0.000	0.000	-792.000	1.4953037260e-06	1.8075010975e-05	-4.0727866365e-06
0.000	0.000	-791.500	2.0772019259e-06	1.9285892092e-05	-3.7567788427e-06
0.000	0.000	-791.000	1.8942220781e-06	1.9147843985e-05	-3.5722862672e-06
0.000	0.000	-790.500	1.6308403604e-06	1.8506231238e-05	-3.4797900862e-06
0.000	0.000	-790.000	1.5108665376e-06	1.8720594053e-05	-3.6853093891e-06
0.000	0.000	-789.500	1.2408715237e-06	1.8260211171e-05	-3.5813895193e-06
0.000	0.000	-789.000	1.8402374520e-06	1.8342288132e-05	-3.2150817952e-06
0.000	0.000	-788.500	2.3946401533e-06	1.8187234353e-05	-3.3731213912e-06
0.000	0.000	-788.000	2.6817434777e-06	1.8398259278e-05	-3.3410993633e-06
0.000	0.000	-787.500	2.9727644615e-06	1.8860644894e-05	-2.9623683776e-06
0.000	0.000	-787.000	2.5319379374e-06	1.9490311508e-05	-3.4687233876e-06
0.000	0.000	-786.500	2.6551824666e-06	1.9308519473e-05	-3.6022734505e-06
0.000	0.000	-786.000	2.0403256100e-06	1.9704674323e-05	-4.0066720371e-06
0.000	0.000	-785.500	2.8655859295e-06	1.9261226841e-05	-4.3552730433e-06
0.000	0.000	-785.000	2.2558328125e-06	1.9431915999e-05	-3.5303042105e-06
0.000	0.000	-784.500	2.8108824668e-06	1.9053610077e-05	-3.8820110321e-06
0.000	0.000	-784.000	3.1645500573e-06	1.9021742011e-05	-4.1433279154e-06
0.000	0.000	-783.500	2.8611650846e-06	1.9262491725e-05	-4.7006968359e-06
0.000	0.000	-783.000	2.5834425774e-06	1.8916545769e-05	-4.8135771617e-06
0.000	0.000	-782.500	1.8969895988e-06	1.8421027202e-05	-4.0510459286e-06
0.000	0.000	-782.000	1.9928105131e-06	1.8822592947e-05	-3.9828250866e-06
0.000	0.000	-781.500	2.0771300422e-06	1.8954667988e-05	-4.9798632330e-06
0.000	0.000	-781.000	2.0173228399e-06	1.8532477595e-05	-5.1462921004e-06
0.000	0.000	-780.500	1.4445179227e-06	1.8535323586e-05	-5.1279428002e-06
0.000	0.000	-780.000	1.4393422994e-06	1.9596421277e-05	-5.1429720908e-06
0.000	0.000	-779.500	1.3278148063e-06	1.9065204853e-05	-4.8487764031e-06
0.000	0.000	-779.000	1.6575451388e-06	1.8881339813e-05	-4.9375955841e-06
0.000	0.000	-778.500	1.9664651529e-06	1.9100762167e-05	-5.5601509292e-06
0.000	0.000	-778.000	1.7264456237e-06	1.9510655069e-05	-5.3720527520e-06
0.000	0.000	-777.500	1.6336078812e-06	1.9067910301e-05	-6.0360903672e-06
0.000	0.000	-777.000	1.8608321196e-06	1.9200547512e-05	-6.0625433468e-06
0.000	0.000	-776.500	2.0384206931e-06	1.9200688055e-05	-6.2976928425e-06
0.000	0.000	-776.000	1.6576889062e-06	1.8763986625e-05	-5.8149705893e-06
0.000	0.000	-775.500	1.7298600973e-06	1.8386032060e-05	-6.2353980391e-06
0.000	0.000	-775.000	1.1777217314e-06	1.9054172248e-05	-5.0650768123e-06
0.000	0.000	-774.500	1.6213157759e-06	1.9203815131e-05	-4.9826120581e-06
0.000	0.000	-774.000	2.1972476323e-06	1.8845782500e-05	-4.8723377614e-06
0.000	0.000	-773.500	2.2865271338e-06	1.9572599282e-05	-5.5334837555e-06
0.000	0.000	-773.000	2.3588420923e-06	1.9554469269e-05	-5.4465566229e-06
0.000	0.000	-772.500	1.7321963162e-06	1.9736050489e-05	-5.3784071789e-06
0.000	0.000	-772.000	1.8940064271e-06	2.0034984899e-05	-5.4318843225e-06
0.000	0.000	-771.500	1.8792343357e-06	1.9797643346e-05	-5.7291144276e-06
0.000	0.000	-771.000	1.7986168148e-06	1.9818197721e-05	-6.3391037147e-06
0.000	0.000	-770.500	1.8580645988e-06	2.0008387185e-05	-6.4344915169e-06
0.000	0.000	-770.000	1.7984730475e-06	1.9941453705e-05	-6.4496636037e-06
0.000	0.000	-769.500	1.3128989475e-06	1.9252759140e-05	-6.2854837751e-06
0.000	0.000	-769.000	2.2867427848e-06	1.9516838950e-05	-6.4284226822e-06
0.000	0.000	-768.500	1.9780384216e-06	1.9033055701e-05	-6.6905249439e-06
0.000	0.000	-768.000	1.5890040723e-06	1.8676358226e-05	-6.2525335724e-06
0.000	0.000	-767.500	1.2618974932e-06	1.8828495742e-05	-6.5951371417e-06
0.000	0.000	-767.000	1.4090792800e-06	1.9642659838e-05	-6.9581962539e-06
0.000	0.000	-766.500	1.3791037952e-06	1.9396780314e-05	-6.6389398488e-06
0.000	0.000	-766.000	8.7861383658e-07	1.8854461014e-05	-7.3954022466e-06
0.000	0.000	-765.500	1.0348889059e-06	1.9689811928e-05	-7.5974587436e-06
0.000	0.000	-765.000	9.9865954298e-07	1.9662792586e-05	-7.9726555250e-06
0.000	0.000	-764.500	1.2413028256e-06	1.9592450944e-05	-7.8501721609e-06
0.000	0.000	-764.000	1.1067725624e-06	1.9637038129e-05	-7.6205917135e-06
0.000	0.000	-763.500	8.2768426593e-07	1.9223034351e-05	-7.9903622428e-06
0.000	0.000	-763.000	1.2983425071e-06	1.9955964743e-05	-8.0792528218e-06
0.000	0.000	-762.500	1.2353364821e-06	1.9876874315e-05	-8.6721065753e-06
0.000	0.000	-762.000	1.0465340582e-06	1.9733274770e-05	-7.9272820608e-06
0.000	0.000	-761.500	7.1716314403e-07	1.9539677145e-05	-8.1595399352e-06
0.000	0.000	-761.000	4.7444797781e-07	1.9367196067e-05	-8.1153802379e-06
0.000	0.000	-760.500	2.9154001384e-07	1.9575304730e-05	-7.5887124818e-06
0.000	0.000	-760.000	8.6376986150e-07	2.0064569146e-05	-7.3175069681e-06
0.000	0.000	-759.500	1.0104484626e-06	1.9847079254e-05	-7.7257967483e-06
0.000	0.000	-759.000	1.1395155680e-06	1.9668273753e-05	-7.7641018050e-06
0.000	0.000	-758.500	1.0076809419e-06	1.9906318020e-05	-7.8738049173e-06
0.000	0.000	-758.000	1.4576007481e-06	2.0494735339e-05	-8.8002303858e-06
0.000	0.000	-757.500	1.1602540029e-06	2.1109399015e-05	-8.1979163900e-06
0.000	0.000	-757.000	4.3821861493e-07	2.0936707122e-05	-9.2314389416e-06
0.000	0.000	-756.500	5.9442180053e-07	2.0930804327e-05	-9.2152672821e-06
0.000	0.000	-756.000	1.1848382134e-06	2.0845881376e-05	-9.9275699821e-06
0.000	0.000	-755.500	1.0019302493e-06	2.0758323249e-05	-9.2039863893e-06
0.000	0.000	-755.000	6.7212803322e-07	2.0795883296e-05	-9.2190156800e-06
0.000	0.000	-754.500	6.8377318558e-07	2.0266072300e-05	-9.4095770900e-06
0.000	0.000	-754.000	5.3105635732e-07	1.9865068725e-05	-8.8050140555e-06
0.000	0.000	-753.500	4.1783959832e-07	1.9800348793e-05	-9.5850378112e-06
0.000	0.000	-753.000	5.3781342103e-07	2.0020333318e-05	-9.9056150800e-06
0.000	0.000	-752.500	1.7433371192e-07	2.0342668093e-05	-1.0385160119e-05
0.000	0.000	-752.000	-1.1604031847e-07	2.0043312056e-05	-9.9977542706e-06
0.000	0.000	-751.500	2.6541030470e-07	2.0289824023e-05	-1.0498468833e-05
0.000	0.000	-751.000	-2.3529530457e-07	2.0192533311e-05	-1.0250753280e-05
0.000	0.000	-750.500	-1.9906594171e-07	2.0916504103e-05	-1.0795841734e-05
0.000	0.000	-750.000	-2.1754004142e-07	2.0579236661e-05	-1.0971088261e-05
0.000	0.000	-749.500	-5.4996601078e-07	2.0790331858e-05	-1.1096034858e-05
0.000	0.000	-749.000	-3.1605659263e-07	2.0400150074e-05	-1.1521817161e-05
0.000	0.000	-748.500	-6.2817542902e-07	2.1083925643e-05	-1.0958879193e-05
0.000	0.000	-748.000	-5.3163567838e-07	2.0226966282e-05	-1.0798376365e-05
0.000	0.000	-747.500	-2.2045132951e-07	2.0594661227e-05	-1.1000647056e-05
