fieldmap_name:      	DeltaSabia_Phase12
timestamp:          	2022-04-11_17-23-42
filename:           	2022-04-11_DeltaSabia_Phase12_Fieldmap_Z=-900_900mm_ID=3860.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase12
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	25.96
probey_temp[degC]:  	24.97
probez_temp[degC]:  	9.70
transd_temp[degC]:  	1.51
room_temp[degC]:    	24.20
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0.000	0.000	-890.500	1.3284617592e-06	1.3714110281e-05	5.7239190723e-06
0.000	0.000	-890.000	9.0517484766e-07	1.3042491661e-05	5.8885272898e-06
0.000	0.000	-889.500	1.5560454158e-06	1.3253305771e-05	5.5064762936e-06
0.000	0.000	-889.000	1.1362448616e-06	1.3602097717e-05	6.2354861417e-06
0.000	0.000	-888.500	1.3433057342e-06	1.2890775772e-05	6.4143382713e-06
0.000	0.000	-888.000	1.7594761638e-06	1.2626695963e-05	6.0695570601e-06
0.000	0.000	-887.500	1.6963263716e-06	1.3238935276e-05	6.0034424605e-06
0.000	0.000	-887.000	1.4114154988e-06	1.2855429273e-05	6.4202643099e-06
0.000	0.000	-886.500	1.8192833661e-06	1.2878548554e-05	6.3434400020e-06
0.000	0.000	-886.000	2.2391558041e-06	1.3432392358e-05	6.2241338508e-06
0.000	0.000	-885.500	1.9297326044e-06	1.3427051734e-05	6.0508507695e-06
0.000	0.000	-885.000	2.2363163997e-06	1.2928335820e-05	6.5008370159e-06
0.000	0.000	-884.500	1.7471121749e-06	1.3725494243e-05	6.5277183838e-06
0.000	0.000	-884.000	2.4905329512e-06	1.3578486537e-05	6.4765616769e-06
0.000	0.000	-883.500	1.9955061502e-06	1.3769308442e-05	6.6877928248e-06
0.000	0.000	-883.000	2.2121634911e-06	1.3842496075e-05	6.3220562843e-06
0.000	0.000	-882.500	1.4986463160e-06	1.3309066103e-05	5.9561769476e-06
0.000	0.000	-882.000	1.6251615516e-06	1.3321433865e-05	6.1052560880e-06
0.000	0.000	-881.500	1.8192833661e-06	1.3141925649e-05	5.4859493526e-06
0.000	0.000	-881.000	2.0891346129e-06	1.3983038815e-05	5.3134516499e-06
0.000	0.000	-880.500	1.8432206237e-06	1.3938521902e-05	5.5578471947e-06
0.000	0.000	-880.000	1.8045831583e-06	1.4284538129e-05	5.0427459217e-06
0.000	0.000	-879.500	7.9131113573e-07	1.3625287269e-05	5.2455163999e-06
0.000	0.000	-879.000	1.1212571192e-06	1.2840356064e-05	4.7211690787e-06
0.000	0.000	-878.500	1.7502391140e-06	1.3332396198e-05	4.5998994811e-06
0.000	0.000	-878.000	1.4302490168e-06	1.4258221501e-05	4.2007843497e-06
0.000	0.000	-877.500	5.4618786701e-07	1.4281481324e-05	4.5488855703e-06
0.000	0.000	-877.000	1.0314744322e-06	1.4017612329e-05	5.0965800557e-06
0.000	0.000	-876.500	1.2745490168e-06	1.4114832770e-05	5.0845137843e-06
0.000	0.000	-876.000	8.0367512465e-07	1.3558002432e-05	4.7100309820e-06
0.000	0.000	-875.500	1.2176531026e-06	1.3648968721e-05	4.2069245825e-06
0.000	0.000	-875.000	1.2321376594e-06	1.3921164874e-05	4.3347628012e-06
0.000	0.000	-874.500	1.7837009561e-06	1.3821520071e-05	4.2364119795e-06
0.000	0.000	-874.000	1.5736569116e-06	1.3800754881e-05	4.6239606259e-06
0.000	0.000	-873.500	1.6759473549e-06	1.4410921188e-05	4.3728536640e-06
0.000	0.000	-873.000	1.2856909835e-06	1.3762843476e-05	4.8854203059e-06
0.000	0.000	-872.500	1.6996689616e-06	1.3745416177e-05	4.9209051396e-06
0.000	0.000	-872.000	1.4446616900e-06	1.3780692404e-05	5.5521353502e-06
0.000	0.000	-871.500	1.7442727705e-06	1.4301895157e-05	4.7540478834e-06
0.000	0.000	-871.000	1.9004759562e-06	1.4406950856e-05	4.9984434281e-06
0.000	0.000	-870.500	1.4207244323e-06	1.4870741899e-05	5.1319220933e-06
0.000	0.000	-870.000	2.1730947237e-06	1.4131416813e-05	4.8643935785e-06
0.000	0.000	-869.500	2.0142677845e-06	1.4337522742e-05	4.9538553423e-06
0.000	0.000	-869.000	1.4301771332e-06	1.4158717240e-05	4.5573462399e-06
0.000	0.000	-868.500	1.2439265791e-06	1.3982546915e-05	4.6474505862e-06
0.000	0.000	-868.000	1.5321800418e-06	1.4214126216e-05	4.7304151270e-06
0.000	0.000	-867.500	1.4118468008e-06	1.4281481324e-05	4.6201408299e-06
0.000	0.000	-867.000	1.6366629366e-06	1.4067750952e-05	4.3915599546e-06
0.000	0.000	-866.500	7.6169506924e-07	1.4131627627e-05	4.5644860455e-06
0.000	0.000	-866.000	1.1546470777e-06	1.4316195381e-05	4.0965788874e-06
0.000	0.000	-865.500	1.4988619670e-06	1.4208363964e-05	4.4031978376e-06
0.000	0.000	-865.000	1.0613061496e-06	1.4251756535e-05	4.2872830942e-06
0.000	0.000	-864.500	1.2444297647e-06	1.4483406107e-05	3.8802784777e-06
0.000	0.000	-864.000	9.9546072026e-07	1.4184682512e-05	3.2754298489e-06
0.000	0.000	-863.500	9.7202664823e-07	1.4230991345e-05	3.8083806356e-06
0.000	0.000	-863.000	8.0694583102e-07	1.4723874735e-05	4.0165773660e-06
0.000	0.000	-862.500	5.8475344873e-07	1.4445705516e-05	3.7963857622e-06
0.000	0.000	-862.000	1.1491120361e-06	1.4486392640e-05	3.3052742362e-06
0.000	0.000	-861.500	7.4124416896e-07	1.4642008589e-05	3.4844119579e-06
0.000	0.000	-861.000	4.6499527698e-07	1.3566470132e-05	3.1357395530e-06
0.000	0.000	-860.500	1.3013975625e-06	1.3622441279e-05	2.9991550725e-06
0.000	0.000	-860.000	1.6429168147e-06	1.3971303496e-05	2.5257502643e-06
0.000	0.000	-859.500	1.1032143214e-06	1.4019966420e-05	3.6098583417e-06
0.000	0.000	-859.000	1.1903013713e-06	1.4914064199e-05	3.4838407735e-06
0.000	0.000	-858.500	1.1478900139e-06	1.4556804553e-05	3.1685469596e-06
0.000	0.000	-858.000	1.5231586429e-06	1.3715691387e-05	3.3888813594e-06
0.000	0.000	-857.500	1.4600088506e-06	1.4056437261e-05	3.6570524566e-06
0.000	0.000	-857.000	1.4208681996e-06	1.4287103034e-05	3.0254652560e-06
0.000	0.000	-856.500	1.3578621747e-06	1.5054396125e-05	3.3827411266e-06
0.000	0.000	-856.000	1.7175679921e-06	1.5039674273e-05	3.8830273028e-06
0.000	0.000	-855.500	1.5948266485e-06	1.4606662090e-05	3.9151921269e-06
0.000	0.000	-855.000	1.5950422995e-06	1.3938873259e-05	3.7283077161e-06
0.000	0.000	-854.500	1.4660470778e-06	1.4094067580e-05	2.5131842065e-06
0.000	0.000	-854.000	1.1537844738e-06	1.4559931629e-05	3.7105296003e-06
0.000	0.000	-853.500	1.9636976321e-06	1.4028855748e-05	4.0941156545e-06
0.000	0.000	-853.000	1.0911378671e-06	1.4401539960e-05	3.3289069926e-06
0.000	0.000	-852.500	1.5919872441e-06	1.4515976887e-05	3.0828335937e-06
0.000	0.000	-852.000	1.4749965930e-06	1.4503398311e-05	2.6986763551e-06
0.000	0.000	-851.500	6.4164936286e-07	1.5069188249e-05	2.9338258515e-06
0.000	0.000	-851.000	1.3435932689e-06	1.4638249071e-05	2.7757148572e-06
0.000	0.000	-850.500	1.2533792799e-06	1.4532982558e-05	2.8715310479e-06
0.000	0.000	-850.000	1.0135035180e-06	1.4653462822e-05	2.0437419905e-06
0.000	0.000	-849.500	1.1421393214e-06	1.4594364600e-05	2.1338463368e-06
0.000	0.000	-849.000	1.3792475625e-06	1.4462922002e-05	1.9096921410e-06
0.000	0.000	-848.500	3.6022484763e-07	1.4331549676e-05	2.5656260784e-06
0.000	0.000	-848.000	4.0001245150e-07	1.4541942158e-05	1.7379084191e-06
0.000	0.000	-847.500	2.8884437672e-07	1.4972670522e-05	1.4132971591e-06
0.000	0.000	-847.000	3.1576480608e-07	1.4324873895e-05	1.4518878082e-06
0.000	0.000	-846.500	8.4579894737e-07	1.4287313848e-05	1.8450769007e-06
0.000	0.000	-846.000	9.1142872578e-07	1.4398623698e-05	2.1665109472e-06
0.000	0.000	-845.500	1.0436946538e-06	1.4076007838e-05	1.9130121506e-06
0.000	0.000	-845.000	1.1609728394e-06	1.4852752428e-05	2.1569079087e-06
0.000	0.000	-844.500	6.8697200829e-07	1.4719763860e-05	2.2283059644e-06
0.000	0.000	-844.000	1.2623287951e-06	1.5420826185e-05	2.3687102409e-06
0.000	0.000	-843.500	1.2349770638e-06	1.4667552232e-05	2.4310764425e-06
0.000	0.000	-843.000	1.2020902910e-06	1.4164338950e-05	2.0885442704e-06
0.000	0.000	-842.500	9.3615670362e-07	1.4591729424e-05	2.7407298099e-06
0.000	0.000	-842.000	8.9097782550e-07	1.5274029293e-05	2.6717235891e-06
0.000	0.000	-841.500	1.2263150832e-06	1.4817054572e-05	2.1746146265e-06
0.000	0.000	-841.000	8.0353135734e-07	1.4472022145e-05	2.6751863948e-06
0.000	0.000	-840.500	1.0763657757e-06	1.4457300293e-05	2.5793702041e-06
0.000	0.000	-840.000	1.1485369668e-06	1.4571245319e-05	2.4728443051e-06
0.000	0.000	-839.500	1.1665797646e-06	1.4295851819e-05	1.9545658190e-06
0.000	0.000	-839.000	1.0762938920e-06	1.4577288657e-05	2.1480902489e-06
0.000	0.000	-838.500	1.2898242938e-06	1.4764842944e-05	2.5592002534e-06
0.000	0.000	-838.000	5.0733475067e-07	1.4743937212e-05	2.1933923152e-06
0.000	0.000	-837.500	6.4251196674e-07	1.4854825434e-05	1.0441692114e-06
0.000	0.000	-837.000	6.2382221604e-07	1.4738174959e-05	9.9979531985e-07
0.000	0.000	-836.500	7.1701937672e-07	1.4711788060e-05	1.4496387694e-06
0.000	0.000	-836.000	6.8391695289e-07	1.4606381004e-05	9.8187440789e-07
0.000	0.000	-835.500	7.9217373961e-07	1.4406599499e-05	8.5157295635e-07
0.000	0.000	-835.000	8.0403454293e-07	1.4688317422e-05	9.7037932093e-07
0.000	0.000	-834.500	8.0992900277e-07	1.4208574778e-05	1.1397712079e-06
0.000	0.000	-834.000	-2.3259966746e-07	1.3959146549e-05	8.8077476110e-07
0.000	0.000	-833.500	-2.1682120486e-07	1.4412923922e-05	9.0208708071e-07
0.000	0.000	-833.000	-2.2656144031e-07	1.4934478032e-05	5.4791702574e-07
0.000	0.000	-832.500	6.1045069286e-08	1.4793935292e-05	-1.4521157439e-08
0.000	0.000	-832.000	4.7786245150e-07	1.4612213528e-05	2.8045990936e-07
0.000	0.000	-831.500	9.2088142661e-07	1.4169468760e-05	5.4466841421e-07
0.000	0.000	-831.000	8.6326667591e-07	1.4565904695e-05	5.8036744203e-07
0.000	0.000	-830.500	7.6532519390e-07	1.4485689926e-05	5.0982616306e-07
0.000	0.000	-830.000	3.8153835178e-07	1.5054677211e-05	-1.9676469440e-07
0.000	0.000	-829.500	5.8532851798e-07	1.4910374952e-05	9.7616256343e-07
0.000	0.000	-829.000	8.4921342106e-07	1.5649067596e-05	1.0715503658e-06
0.000	0.000	-828.500	8.6391362882e-07	1.4521247239e-05	7.2020053398e-07
0.000	0.000	-828.000	8.4863835181e-07	1.5020033425e-05	1.1100696168e-06
0.000	0.000	-827.500	1.0676319114e-06	1.4863574219e-05	9.7291395190e-07
0.000	0.000	-827.000	1.1516639059e-06	1.4784694606e-05	1.4823033799e-06
0.000	0.000	-826.500	1.2237632134e-06	1.4896707170e-05	1.1753988377e-06
0.000	0.000	-826.000	2.7022650969e-07	1.5022668602e-05	1.0149674067e-06
0.000	0.000	-825.500	7.6838024930e-07	1.4811081506e-05	5.8600788842e-07
0.000	0.000	-825.000	2.8244673129e-07	1.4990027550e-05	5.6837256868e-07
0.000	0.000	-824.500	2.9800954292e-07	1.5153970657e-05	6.5240808016e-07
0.000	0.000	-824.000	4.8354126036e-07	1.5068977435e-05	1.2841774991e-07
0.000	0.000	-823.500	7.2036196674e-07	1.5107310467e-05	-5.9109243172e-08
0.000	0.000	-823.000	2.5858135733e-07	1.5012795474e-05	-9.1274067228e-08
0.000	0.000	-822.500	6.3072304707e-07	1.5710168552e-05	-3.1210825325e-07
0.000	0.000	-822.000	3.6669437671e-07	1.5640107996e-05	-4.1045907485e-07
0.000	0.000	-821.500	-7.0861440371e-08	1.4980786865e-05	-5.0838150812e-07
0.000	0.000	-821.000	-8.5705415435e-08	1.5279861817e-05	-4.2216835597e-07
0.000	0.000	-820.500	-2.2961649571e-07	1.5171257414e-05	-7.7055516831e-07
0.000	0.000	-820.000	-7.4959971774e-09	1.5654829848e-05	-4.6011642253e-07
0.000	0.000	-819.500	-1.9047584476e-07	1.5221114951e-05	-3.5951656217e-07
0.000	0.000	-819.000	-1.7563186970e-07	1.5066482801e-05	-1.1490682364e-07
0.000	0.000	-818.500	1.0643959836e-07	1.5388606762e-05	-8.8004408657e-07
0.000	0.000	-818.000	-2.9822944582e-07	1.4995438446e-05	-1.1544982123e-06
0.000	0.000	-817.500	-1.3350804700e-07	1.5054115040e-05	-4.0706766721e-07
0.000	0.000	-817.000	-2.5333810235e-07	1.5476164889e-05	-4.1292230777e-07
0.000	0.000	-816.500	-7.5418747879e-07	1.5121118791e-05	-8.1810627334e-07
0.000	0.000	-816.000	3.4627825525e-08	1.5780650736e-05	-2.3724739193e-07
0.000	0.000	-815.500	-2.5617750678e-07	1.5610453478e-05	-7.8537026484e-07
0.000	0.000	-815.000	-6.0729322681e-07	1.5229723194e-05	-6.5074923100e-07
0.000	0.000	-814.500	-1.9011642648e-07	1.5235907075e-05	-6.1844161084e-07
0.000	0.000	-814.000	1.1830040168e-07	1.5634416015e-05	-6.6909853129e-07
0.000	0.000	-813.500	-4.0885955616e-08	1.5921263748e-05	-7.2843031550e-07
0.000	0.000	-813.000	3.4901099721e-07	1.6187486834e-05	-7.5531168343e-07
0.000	0.000	-812.500	7.0551799167e-07	1.6099647622e-05	6.5055699411e-09
0.000	0.000	-812.000	3.7107811674e-08	1.6182146210e-05	-2.7633782738e-07
0.000	0.000	-811.500	-1.4565638494e-07	1.5666213810e-05	-1.2558120532e-06
0.000	0.000	-811.000	1.6617491691e-07	1.5663719176e-05	-4.8721198463e-07
0.000	0.000	-810.500	2.0524368421e-07	1.5569344726e-05	-4.6054481086e-07
0.000	0.000	-810.000	-4.2133020753e-07	1.5707392833e-05	-1.0469727406e-06
0.000	0.000	-809.500	-2.5908879487e-07	1.5654759577e-05	-1.0189490037e-06
0.000	0.000	-809.000	-4.7495541526e-07	1.5747869142e-05	-2.1063056913e-06
0.000	0.000	-808.500	-1.0684987666e-06	1.6375251936e-05	-1.7101535799e-06
0.000	0.000	-808.000	-7.7413519346e-07	1.6070063375e-05	-1.7995439455e-06
0.000	0.000	-807.500	-8.0425444552e-07	1.5999651462e-05	-1.8527354969e-06
0.000	0.000	-807.000	-1.2331482817e-06	1.6213803463e-05	-2.6361506617e-06
0.000	0.000	-806.500	-1.0287830464e-06	1.6685500035e-05	-2.3402414204e-06
0.000	0.000	-806.000	-1.1307140713e-06	1.6661818584e-05	-2.0794957215e-06
0.000	0.000	-805.500	-1.0977554148e-06	1.6538773414e-05	-1.1889834731e-06
0.000	0.000	-805.000	-1.4339552760e-06	1.5965077948e-05	-1.8679075837e-06
0.000	0.000	-804.500	-8.7286739560e-07	1.5742739332e-05	-1.6832008139e-06
0.000	0.000	-804.000	-1.0562785450e-06	1.5545522732e-05	-2.6533575931e-06
0.000	0.000	-803.500	-1.0380919800e-06	1.6627596426e-05	-3.4982107845e-06
0.000	0.000	-803.000	-1.0322694038e-06	1.5817789156e-05	-3.0012446188e-06
0.000	0.000	-802.500	-1.0201210658e-06	1.5823762222e-05	-3.1857371944e-06
0.000	0.000	-802.000	-6.3072729882e-07	1.6407682173e-05	-3.1259770219e-06
0.000	0.000	-801.500	1.9331099723e-07	1.6140053660e-05	-2.6505373699e-06
0.000	0.000	-801.000	-2.5333810235e-07	1.6782017762e-05	-2.1295814574e-06
0.000	0.000	-800.500	-6.0344745119e-07	1.6577106447e-05	-2.2215064540e-06
0.000	0.000	-800.000	-9.6649585813e-07	1.5844808498e-05	-2.1948392802e-06
0.000	0.000	-799.500	-1.1549388635e-06	1.5748290771e-05	-2.0826729349e-06
0.000	0.000	-799.000	-1.3551707885e-06	1.6143672635e-05	-2.2308952983e-06
0.000	0.000	-798.500	-1.2536710656e-06	1.5900568830e-05	-2.4775398813e-06
0.000	0.000	-798.000	-1.0052770908e-06	1.5698644047e-05	-2.6386138946e-06
0.000	0.000	-797.500	-6.6019959797e-07	1.5971261828e-05	-2.5042070550e-06
0.000	0.000	-797.000	-1.2420259133e-06	1.6149294345e-05	-1.9656158228e-06
0.000	0.000	-796.500	-9.3580153683e-07	1.6248798605e-05	-2.2076909302e-06
0.000	0.000	-796.000	-9.6322515176e-07	1.6586347132e-05	-2.0758901196e-06
0.000	0.000	-795.500	-9.6940714622e-07	1.6181021868e-05	-2.4478382902e-06
0.000	0.000	-795.000	-7.2277432092e-07	1.6972769397e-05	-2.8494880518e-06
0.000	0.000	-794.500	-1.1249633788e-06	1.6561822424e-05	-2.7928336947e-06
0.000	0.000	-794.000	-1.2271819382e-06	1.6427323021e-05	-3.1978034658e-06
0.000	0.000	-793.500	-1.1698547222e-06	1.6325113313e-05	-3.4294187580e-06
0.000	0.000	-793.000	-1.0917171877e-06	1.6406979459e-05	-3.7658106967e-06
0.000	0.000	-792.500	-1.4844535446e-06	1.6146307811e-05	-3.9354881757e-06
0.000	0.000	-792.000	-1.7332788213e-06	1.6257898747e-05	-4.1824897489e-06
0.000	0.000	-791.500	-1.4662669795e-06	1.6023192371e-05	-4.2179745825e-06
0.000	0.000	-791.000	-1.6035647633e-06	1.6301853489e-05	-4.5250219203e-06
0.000	0.000	-790.500	-2.2991110227e-06	1.6550579004e-05	-3.9735076403e-06
0.000	0.000	-790.000	-1.6752327688e-06	1.6624117993e-05	-4.1790269432e-06
0.000	0.000	-789.500	-2.4347195405e-06	1.6201787058e-05	-5.0543671039e-06
0.000	0.000	-789.000	-1.7236104695e-06	1.6864094723e-05	-4.9496618555e-06
0.000	0.000	-788.500	-2.0151346381e-06	1.6468150687e-05	-4.9205314489e-06
0.000	0.000	-788.000	-1.7420845692e-06	1.6246022886e-05	-4.2416787369e-06
0.000	0.000	-787.500	-2.0024831146e-06	1.6738133292e-05	-4.2360382905e-06
0.000	0.000	-787.000	-2.3976994575e-06	1.6277399053e-05	-4.2296838636e-06
0.000	0.000	-786.500	-2.6527067285e-06	1.5865152059e-05	-4.2236864269e-06
0.000	0.000	-786.000	-2.0857243887e-06	1.6656618502e-05	-4.1586427983e-06
0.000	0.000	-785.500	-2.2336968954e-06	1.6910965727e-05	-3.9677243978e-06
0.000	0.000	-785.000	-1.2351250823e-06	1.6646745375e-05	-4.8193604042e-06
0.000	0.000	-784.500	-1.6729684336e-06	1.6735146758e-05	-4.2506391929e-06
0.000	0.000	-784.000	-1.6460480042e-06	1.6213944005e-05	-4.1645688369e-06
0.000	0.000	-783.500	-1.2022383094e-06	1.6313869894e-05	-4.3880804498e-06
0.000	0.000	-783.000	-1.6978401787e-06	1.6641685836e-05	-3.7148681841e-06
0.000	0.000	-782.500	-1.5380787523e-06	1.6515021691e-05	-4.9390949433e-06
0.000	0.000	-782.000	-2.3136674631e-06	1.6626963984e-05	-4.9912155238e-06
0.000	0.000	-781.500	-2.3222575601e-06	1.6448017940e-05	-5.0713598412e-06
0.000	0.000	-781.000	-2.8295764650e-06	1.6694529906e-05	-5.1310486156e-06
0.000	0.000	-780.500	-2.5774804821e-06	1.6353784032e-05	-5.5387672116e-06
0.000	0.000	-780.000	-3.0059430159e-06	1.6380662831e-05	-5.6486131200e-06
0.000	0.000	-779.500	-3.3835478628e-06	1.6043535933e-05	-6.2589593974e-06
0.000	0.000	-779.000	-3.1255574201e-06	1.6377957383e-05	-6.6191268884e-06
0.000	0.000	-778.500	-3.4373887214e-06	1.6195954535e-05	-6.5209188630e-06
0.000	0.000	-778.000	-3.8235117814e-06	1.6992972416e-05	-6.2407528933e-06
0.000	0.000	-777.500	-3.7693833882e-06	1.6907908922e-05	-6.5444088233e-06
0.000	0.000	-777.000	-3.8985942605e-06	1.6561752152e-05	-6.4222110513e-06
0.000	0.000	-776.500	-3.8717457148e-06	1.7350653690e-05	-6.3719111212e-06
0.000	0.000	-776.000	-3.3108016025e-06	1.7057059905e-05	-6.4370975459e-06
0.000	0.000	-775.500	-4.1084945369e-06	1.6842978176e-05	-7.0829286568e-06
0.000	0.000	-775.000	-4.2040997998e-06	1.6688135212e-05	-7.4878270294e-06
0.000	0.000	-774.500	-3.9789961301e-06	1.6615298936e-05	-7.2554977569e-06
0.000	0.000	-774.000	-4.0722651741e-06	1.6301361590e-05	-6.7165495351e-06
0.000	0.000	-773.500	-3.9285697451e-06	1.6690840659e-05	-6.4402033613e-06
0.000	0.000	-773.000	-3.7305302719e-06	1.6899089865e-05	-6.6397252274e-06
0.000	0.000	-772.500	-4.2609957138e-06	1.6221990077e-05	-7.1515778871e-06
0.000	0.000	-772.000	-4.2279651737e-06	1.6817083176e-05	-6.8150431526e-06
0.000	0.000	-771.500	-3.9973264624e-06	1.7069287124e-05	-6.1809213228e-06
0.000	0.000	-771.000	-3.5654494552e-06	1.6702575978e-05	-6.2680626495e-06
0.000	0.000	-770.500	-3.9495238310e-06	1.6960752993e-05	-6.0627575409e-06
0.000	0.000	-770.000	-4.1264654510e-06	1.6564808957e-05	-6.1725320513e-06
0.000	0.000	-769.500	-3.5358333887e-06	1.6764801277e-05	-6.7526769512e-06
0.000	0.000	-769.000	-3.5174311727e-06	1.5874252202e-05	-6.9757601755e-06
0.000	0.000	-768.500	-4.2460079715e-06	1.6058749684e-05	-7.1757818279e-06
0.000	0.000	-768.000	-4.2372022236e-06	1.6646815646e-05	-7.1570755374e-06
0.000	0.000	-767.500	-3.9009304793e-06	1.6694108278e-05	-7.1211623155e-06
0.000	0.000	-767.000	-5.0398551298e-06	1.6328521475e-05	-7.3446739282e-06
0.000	0.000	-766.500	-5.1383716808e-06	1.6029235709e-05	-7.0319861442e-06
0.000	0.000	-766.000	-4.5211786078e-06	1.6134572493e-05	-7.3985080620e-06
0.000	0.000	-765.500	-4.7226325546e-06	1.6603001447e-05	-8.2667798145e-06
0.000	0.000	-765.000	-4.8088570003e-06	1.6547170843e-05	-8.1768182646e-06
0.000	0.000	-764.500	-4.8177346319e-06	1.6849583685e-05	-8.7202288647e-06
0.000	0.000	-764.000	-5.3780317908e-06	1.6682372959e-05	-8.2609965720e-06
0.000	0.000	-763.500	-5.6537056126e-06	1.6553495266e-05	-8.2573195722e-06
0.000	0.000	-763.000	-5.4232106687e-06	1.6726468244e-05	-9.0438405510e-06
0.000	0.000	-762.500	-5.0897783291e-06	1.6275466590e-05	-9.0104619601e-06
0.000	0.000	-762.000	-6.0884220237e-06	1.5988267500e-05	-8.4957890774e-06
0.000	0.000	-761.500	-5.8482587282e-06	1.6588982308e-05	-8.9605190203e-06
0.000	0.000	-761.000	-5.6236582442e-06	1.6148872717e-05	-9.8703444407e-06
0.000	0.000	-760.500	-5.4347120537e-06	1.6348724493e-05	-9.1824598756e-06
0.000	0.000	-760.000	-5.5102258347e-06	1.6304418395e-05	-9.2252273108e-06
0.000	0.000	-759.500	-5.4886247959e-06	1.6331226922e-05	-9.3049432397e-06
0.000	0.000	-759.000	-5.9352738941e-06	1.5888833511e-05	-9.5666171129e-06
0.000	0.000	-758.500	-5.5093632308e-06	1.5405050263e-05	-9.5076423191e-06
0.000	0.000	-758.000	-5.8577833127e-06	1.5882930716e-05	-8.7069488264e-06
0.000	0.000	-757.500	-5.7522221635e-06	1.6108607221e-05	-9.4155745266e-06
0.000	0.000	-757.000	-5.9740551266e-06	1.5962021143e-05	-9.3197583362e-06
0.000	0.000	-756.500	-5.9801652374e-06	1.6246444514e-05	-9.2931625606e-06
0.000	0.000	-756.000	-5.8630308196e-06	1.5619342806e-05	-9.4329956521e-06
0.000	0.000	-755.500	-6.0160351819e-06	1.5271042760e-05	-9.6658247109e-06
0.000	0.000	-755.000	-6.3094642667e-06	1.5716422704e-05	-8.9476673703e-06
0.000	0.000	-754.500	-6.4021582414e-06	1.5551706612e-05	-9.5461615700e-06
0.000	0.000	-754.000	-6.2434750702e-06	1.5300205378e-05	-9.8555293442e-06
0.000	0.000	-753.500	-6.3992469533e-06	1.5379787705e-05	-9.9064718567e-06
0.000	0.000	-753.000	-7.4034256887e-06	1.5273888750e-05	-9.8523521307e-06
0.000	0.000	-752.500	-6.7255628107e-06	1.5306248716e-05	-1.0075078365e-05
0.000	0.000	-752.000	-6.3538524244e-06	1.5382633696e-05	-1.0629341469e-05
0.000	0.000	-751.500	-7.2445987503e-06	1.5367630758e-05	-1.0461627437e-05
0.000	0.000	-751.000	-7.2349303986e-06	1.5197503771e-05	-1.2001219404e-05
0.000	0.000	-750.500	-7.4269316443e-06	1.4629430014e-05	-1.1253431871e-05
0.000	0.000	-750.000	-7.2261965344e-06	1.4266197301e-05	-1.1435461213e-05
0.000	0.000	-749.500	-7.5194818516e-06	1.4691444498e-05	-1.2107745303e-05
0.000	0.000	-749.000	-7.8490684152e-06	1.4556382925e-05	-1.2422967717e-05
