X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
4	0	-897.5	1.5044e-05	1.00783e-05	-9.26056e-06
5	0	-897.5	1.57823e-05	9.7852e-06	-8.47697e-06
-5	0	-897	1.3436e-05	1.04087e-05	-9.6974e-06
-4	0	-897	1.45852e-05	9.91693e-06	-9.41166e-06
-3	0	-897	1.45155e-05	1.01073e-05	-9.90667e-06
-2	0	-897	1.77818e-05	1.06355e-05	-8.41534e-06
-1	0	-897	1.52744e-05	1.04176e-05	-9.75405e-06
0	0	-897	1.52939e-05	1.02597e-05	-8.85962e-06
1	0	-897	1.60212e-05	1.0263e-05	-9.36587e-06
2	0	-897	1.51335e-05	9.94072e-06	-9.35493e-06
3	0	-897	1.73298e-05	1.05231e-05	-8.19687e-06
4	0	-897	1.46979e-05	1.0136e-05	-9.76684e-06
5	0	-897	1.55411e-05	1.03949e-05	-8.73388e-06
-5	0	-896.5	1.38733e-05	9.88996e-06	-9.53726e-06
-4	0	-896.5	1.46251e-05	9.9552e-06	-9.63526e-06
-3	0	-896.5	1.36041e-05	1.03443e-05	-1.04419e-05
-2	0	-896.5	1.75328e-05	1.03276e-05	-8.53254e-06
-1	0	-896.5	1.54301e-05	9.8874e-06	-9.48959e-06
0	0	-896.5	1.62195e-05	1.05033e-05	-9.92265e-06
1	0	-896.5	1.54194e-05	9.78167e-06	-1.00809e-05
2	0	-896.5	1.53861e-05	1.07437e-05	-9.997e-06
3	0	-896.5	1.68233e-05	1.09457e-05	-8.28661e-06
4	0	-896.5	1.47075e-05	1.0535e-05	-9.42795e-06
5	0	-896.5	1.60579e-05	1.0415e-05	-8.77759e-06
-5	0	-896	1.37662e-05	1.03448e-05	-9.91799e-06
-4	0	-896	1.49664e-05	9.48363e-06	-9.23306e-06
-3	0	-896	1.39392e-05	9.98039e-06	-1.03601e-05
-2	0	-896	1.75376e-05	1.02398e-05	-8.44746e-06
-1	0	-896	1.43991e-05	9.89685e-06	-9.82033e-06
0	0	-896	1.62771e-05	1.00659e-05	-9.90209e-06
1	0	-896	1.60817e-05	1.00402e-05	-9.41011e-06
2	0	-896	1.52624e-05	1.02648e-05	-1.01758e-05
3	0	-896	1.68546e-05	1.0348e-05	-8.44911e-06
4	0	-896	1.43433e-05	1.0139e-05	-9.84957e-06
5	0	-896	1.66629e-05	1.05617e-05	-9.29742e-06
-5	0	-895.5	1.31999e-05	1.00068e-05	-1.01993e-05
-4	0	-895.5	1.45979e-05	9.83498e-06	-9.6989e-06
-3	0	-895.5	1.4482e-05	1.01564e-05	-1.05011e-05
-2	0	-895.5	1.83288e-05	1.00258e-05	-8.5965e-06
-1	0	-895.5	1.43392e-05	9.97539e-06	-9.50322e-06
0	0	-895.5	1.63874e-05	1.01308e-05	-9.07937e-06
1	0	-895.5	1.58363e-05	1.00634e-05	-1.01461e-05
2	0	-895.5	1.55893e-05	9.87891e-06	-9.42093e-06
3	0	-895.5	1.62244e-05	9.9437e-06	-8.59091e-06
4	0	-895.5	1.44877e-05	1.02949e-05	-9.65968e-06
5	0	-895.5	1.64335e-05	1.06349e-05	-8.9838e-06
-5	0	-895	1.33102e-05	1.0233e-05	-9.73175e-06
-4	0	-895	1.42057e-05	9.64116e-06	-9.7606e-06
-3	0	-895	1.39155e-05	1.01011e-05	-1.06413e-05
-2	0	-895	1.80351e-05	1.07877e-05	-8.60391e-06
-1	0	-895	1.45754e-05	9.74691e-06	-1.04052e-05
0	0	-895	1.6226e-05	1.07205e-05	-9.12192e-06
1	0	-895	1.54316e-05	9.97863e-06	-9.533e-06
2	0	-895	1.50544e-05	9.75592e-06	-1.0301e-05
3	0	-895	1.58704e-05	1.01987e-05	-8.78686e-06
4	0	-895	1.4222e-05	9.71747e-06	-1.00011e-05
5	0	-895	1.60468e-05	1.03766e-05	-9.16509e-06
-5	0	-894.5	1.28146e-05	1.00246e-05	-9.88909e-06
-4	0	-894.5	1.45329e-05	9.94946e-06	-9.9473e-06
-3	0	-894.5	1.39793e-05	1.02508e-05	-1.0184e-05
-2	0	-894.5	1.73945e-05	1.08718e-05	-8.82024e-06
-1	0	-894.5	1.40032e-05	9.9637e-06	-1.05119e-05
0	0	-894.5	1.5712e-05	9.843e-06	-9.73187e-06
1	0	-894.5	1.55835e-05	1.01278e-05	-9.58493e-06
2	0	-894.5	1.47762e-05	9.9367e-06	-1.08851e-05
3	0	-894.5	1.63513e-05	1.05736e-05	-8.7909e-06
4	0	-894.5	1.40713e-05	9.87285e-06	-9.9746e-06
5	0	-894.5	1.60408e-05	1.08047e-05	-9.2912e-06
-5	0	-894	1.31721e-05	1.01888e-05	-1.04026e-05
-4	0	-894	1.46077e-05	9.6061e-06	-1.06064e-05
-3	0	-894	1.44058e-05	1.00164e-05	-9.93399e-06
-2	0	-894	1.83021e-05	1.1069e-05	-8.35914e-06
-1	0	-894	1.44695e-05	9.65844e-06	-9.91501e-06
0	0	-894	1.64769e-05	1.06792e-05	-1.01493e-05
1	0	-894	1.56024e-05	1.03911e-05	-1.01416e-05
2	0	-894	1.50195e-05	1.05903e-05	-9.98636e-06
3	0	-894	1.63603e-05	1.03184e-05	-8.82124e-06
4	0	-894	1.4122e-05	9.93688e-06	-1.01794e-05
5	0	-894	1.57857e-05	1.02627e-05	-8.60405e-06
-5	0	-893.5	1.33415e-05	1.02858e-05	-1.01176e-05
-4	0	-893.5	1.44334e-05	9.78181e-06	-1.06183e-05
-3	0	-893.5	1.45101e-05	9.83459e-06	-1.04339e-05
-2	0	-893.5	1.78227e-05	1.09485e-05	-8.81932e-06
-1	0	-893.5	1.47143e-05	1.00284e-05	-1.04496e-05
0	0	-893.5	1.57773e-05	1.03851e-05	-1.02809e-05
1	0	-893.5	1.5551e-05	1.04764e-05	-9.73802e-06
2	0	-893.5	1.53379e-05	1.05493e-05	-1.0139e-05
3	0	-893.5	1.65524e-05	1.03859e-05	-8.91882e-06
4	0	-893.5	1.47044e-05	1.01486e-05	-9.7036e-06
5	0	-893.5	1.58094e-05	1.03858e-05	-9.12351e-06
-5	0	-893	1.31567e-05	9.79603e-06	-1.04103e-05
-4	0	-893	1.4454e-05	1.0268e-05	-1.0294e-05
-3	0	-893	1.43461e-05	9.9404e-06	-9.92911e-06
-2	0	-893	1.83682e-05	1.06407e-05	-8.71927e-06
-1	0	-893	1.41011e-05	1.00101e-05	-1.01426e-05
0	0	-893	1.60648e-05	1.03005e-05	-1.0062e-05
1	0	-893	1.56719e-05	1.04466e-05	-1.01375e-05
2	0	-893	1.5374e-05	1.08662e-05	-1.03249e-05
3	0	-893	1.66477e-05	1.08923e-05	-9.09346e-06
4	0	-893	1.4517e-05	9.99007e-06	-9.73265e-06
5	0	-893	1.60805e-05	1.01745e-05	-9.05815e-06
-5	0	-892.5	1.37588e-05	9.78171e-06	-1.01281e-05
-4	0	-892.5	1.49756e-05	1.00779e-05	-1.00467e-05
-3	0	-892.5	1.39059e-05	9.64705e-06	-1.02901e-05
-2	0	-892.5	1.87411e-05	1.10016e-05	-8.03278e-06
-1	0	-892.5	1.44749e-05	1.02421e-05	-1.03601e-05
0	0	-892.5	1.59535e-05	1.00634e-05	-9.30001e-06
1	0	-892.5	1.56471e-05	1.10445e-05	-9.87341e-06
2	0	-892.5	1.49893e-05	1.03058e-05	-1.02194e-05
3	0	-892.5	1.6639e-05	1.08517e-05	-8.95971e-06
4	0	-892.5	1.39743e-05	9.62362e-06	-1.02131e-05
5	0	-892.5	1.59515e-05	1.03744e-05	-9.0736e-06
-5	0	-892	1.32881e-05	1.04442e-05	-9.66917e-06
-4	0	-892	1.4692e-05	9.99579e-06	-1.04046e-05
-3	0	-892	1.36388e-05	9.91637e-06	-1.08554e-05
-2	0	-892	1.76419e-05	1.09482e-05	-9.06963e-06
-1	0	-892	1.49699e-05	9.62665e-06	-1.06113e-05
0	0	-892	1.60613e-05	1.03535e-05	-9.24928e-06
1	0	-892	1.57109e-05	1.10652e-05	-1.01862e-05
2	0	-892	1.47609e-05	1.00981e-05	-9.96334e-06
3	0	-892	1.60581e-05	9.77645e-06	-9.59642e-06
4	0	-892	1.42614e-05	9.67375e-06	-1.03877e-05
5	0	-892	1.59903e-05	1.06115e-05	-9.35303e-06
-5	0	-891.5	1.30535e-05	1.00215e-05	-1.06338e-05
-4	0	-891.5	1.41393e-05	9.96344e-06	-1.02919e-05
-3	0	-891.5	1.37405e-05	9.81989e-06	-1.03979e-05
-2	0	-891.5	1.79961e-05	1.09893e-05	-8.94602e-06
-1	0	-891.5	1.41461e-05	9.77895e-06	-1.07497e-05
0	0	-891.5	1.54151e-05	1.04555e-05	-9.64634e-06
1	0	-891.5	1.5425e-05	1.05374e-05	-1.02312e-05
2	0	-891.5	1.46401e-05	1.08428e-05	-1.02065e-05
3	0	-891.5	1.6011e-05	9.83518e-06	-8.92205e-06
4	0	-891.5	1.41937e-05	9.80514e-06	-1.04936e-05
5	0	-891.5	1.56469e-05	1.02538e-05	-9.28542e-06
-5	0	-891	1.32349e-05	9.71723e-06	-1.0426e-05
-4	0	-891	1.44671e-05	9.57414e-06	-1.01724e-05
-3	0	-891	1.44565e-05	9.69128e-06	-1.06195e-05
-2	0	-891	1.76567e-05	1.10946e-05	-9.48415e-06
-1	0	-891	1.37321e-05	9.6646e-06	-1.04713e-05
0	0	-891	1.62112e-05	1.09689e-05	-9.91668e-06
1	0	-891	1.47152e-05	1.02033e-05	-1.03487e-05
2	0	-891	1.45547e-05	1.00539e-05	-9.89219e-06
3	0	-891	1.66494e-05	1.04715e-05	-8.96493e-06
4	0	-891	1.41025e-05	9.76978e-06	-1.07024e-05
5	0	-891	1.59705e-05	9.98195e-06	-9.43527e-06
-5	0	-890.5	1.31257e-05	9.93679e-06	-1.05629e-05
-4	0	-890.5	1.38182e-05	9.41008e-06	-1.06388e-05
-3	0	-890.5	1.41213e-05	9.39223e-06	-1.10014e-05
-2	0	-890.5	1.7853e-05	1.09391e-05	-8.91116e-06
-1	0	-890.5	1.4116e-05	1.00453e-05	-1.08537e-05
0	0	-890.5	1.55908e-05	9.79316e-06	-9.8156e-06
1	0	-890.5	1.55039e-05	1.04998e-05	-1.00384e-05
2	0	-890.5	1.55549e-05	1.01834e-05	-9.71537e-06
3	0	-890.5	1.62596e-05	9.41303e-06	-9.2407e-06
4	0	-890.5	1.43512e-05	9.84082e-06	-1.04242e-05
5	0	-890.5	1.5293e-05	9.53566e-06	-9.77473e-06
-5	0	-890	1.34141e-05	1.02328e-05	-1.05858e-05
-4	0	-890	1.43174e-05	8.99411e-06	-1.01761e-05
-3	0	-890	1.38611e-05	9.86402e-06	-1.07725e-05
-2	0	-890	1.80543e-05	1.14437e-05	-9.09551e-06
-1	0	-890	1.38587e-05	1.05174e-05	-9.99288e-06
0	0	-890	1.57185e-05	1.07024e-05	-9.85726e-06
1	0	-890	1.56179e-05	1.11232e-05	-9.89052e-06
2	0	-890	1.48108e-05	1.02299e-05	-1.03598e-05
3	0	-890	1.63675e-05	1.0175e-05	-9.20967e-06
4	0	-890	1.41136e-05	9.87302e-06	-1.03318e-05
5	0	-890	1.52156e-05	1.02338e-05	-9.28885e-06
-5	0	-889.5	1.32573e-05	1.00981e-05	-1.06951e-05
-4	0	-889.5	1.41517e-05	9.81716e-06	-1.08891e-05
-3	0	-889.5	1.37946e-05	9.89551e-06	-1.05962e-05
-2	0	-889.5	1.73499e-05	1.07075e-05	-9.59897e-06
-1	0	-889.5	1.47953e-05	1.04349e-05	-1.06375e-05
0	0	-889.5	1.62287e-05	1.05002e-05	-1.01691e-05
1	0	-889.5	1.52877e-05	1.05843e-05	-9.76035e-06
2	0	-889.5	1.4896e-05	1.02855e-05	-1.10288e-05
3	0	-889.5	1.61024e-05	1.03686e-05	-9.02247e-06
4	0	-889.5	1.43162e-05	9.72925e-06	-1.05629e-05
5	0	-889.5	1.51136e-05	9.78746e-06	-9.34281e-06
-5	0	-889	1.31008e-05	1.00067e-05	-1.04692e-05
-4	0	-889	1.42145e-05	9.5322e-06	-1.1083e-05
-3	0	-889	1.34091e-05	1.01274e-05	-1.05782e-05
-2	0	-889	1.78704e-05	1.09952e-05	-9.2973e-06
-1	0	-889	1.48089e-05	1.06335e-05	-1.05447e-05
0	0	-889	1.51315e-05	9.81668e-06	-1.07378e-05
1	0	-889	1.49837e-05	1.02537e-05	-1.03898e-05
2	0	-889	1.50946e-05	1.04846e-05	-1.11306e-05
3	0	-889	1.59305e-05	9.98428e-06	-9.23309e-06
4	0	-889	1.46401e-05	9.61821e-06	-1.05554e-05
5	0	-889	1.53243e-05	1.06347e-05	-9.13212e-06
-5	0	-888.5	1.28457e-05	1.03555e-05	-1.11558e-05
-4	0	-888.5	1.40676e-05	9.46292e-06	-1.05604e-05
-3	0	-888.5	1.3092e-05	9.85215e-06	-1.07756e-05
-2	0	-888.5	1.73359e-05	1.08131e-05	-9.33837e-06
-1	0	-888.5	1.47775e-05	1.09002e-05	-1.10003e-05
0	0	-888.5	1.58284e-05	1.00015e-05	-1.04402e-05
1	0	-888.5	1.5266e-05	1.05317e-05	-1.03919e-05
2	0	-888.5	1.42918e-05	1.03936e-05	-1.08519e-05
3	0	-888.5	1.71015e-05	1.0254e-05	-9.4972e-06
4	0	-888.5	1.41729e-05	9.26309e-06	-1.05574e-05
5	0	-888.5	1.52334e-05	1.10655e-05	-9.555e-06
-5	0	-888	1.30113e-05	1.00886e-05	-1.11796e-05
-4	0	-888	1.42356e-05	9.48352e-06	-1.00808e-05
-3	0	-888	1.35461e-05	9.44777e-06	-1.07388e-05
-2	0	-888	1.73693e-05	1.09457e-05	-9.59617e-06
-1	0	-888	1.46732e-05	1.03938e-05	-1.05867e-05
0	0	-888	1.53862e-05	9.66179e-06	-1.08169e-05
1	0	-888	1.54784e-05	1.06899e-05	-1.01759e-05
2	0	-888	1.51042e-05	1.04672e-05	-1.05084e-05
3	0	-888	1.61827e-05	1.04997e-05	-9.58946e-06
4	0	-888	1.38863e-05	9.64161e-06	-1.07954e-05
5	0	-888	1.54898e-05	1.01475e-05	-9.81092e-06
-5	0	-887.5	1.32147e-05	1.05578e-05	-1.1037e-05
-4	0	-887.5	1.39779e-05	9.32484e-06	-1.10415e-05
-3	0	-887.5	1.35434e-05	9.39767e-06	-1.10461e-05
-2	0	-887.5	1.7379e-05	1.03972e-05	-9.22143e-06
-1	0	-887.5	1.48825e-05	1.00071e-05	-1.08125e-05
0	0	-887.5	1.55877e-05	9.4045e-06	-1.0591e-05
1	0	-887.5	1.47578e-05	1.01654e-05	-9.68533e-06
2	0	-887.5	1.43424e-05	1.06308e-05	-1.13848e-05
3	0	-887.5	1.63079e-05	1.12731e-05	-9.50198e-06
4	0	-887.5	1.40515e-05	9.60246e-06	-1.18621e-05
5	0	-887.5	1.53593e-05	1.05993e-05	-9.78431e-06
-5	0	-887	1.33184e-05	1.01971e-05	-1.05832e-05
-4	0	-887	1.43342e-05	9.31081e-06	-1.08445e-05
-3	0	-887	1.39454e-05	9.87254e-06	-1.10842e-05
-2	0	-887	1.72363e-05	1.09275e-05	-9.71498e-06
-1	0	-887	1.44456e-05	1.01717e-05	-1.09411e-05
0	0	-887	1.48479e-05	9.77303e-06	-1.09345e-05
1	0	-887	1.4636e-05	1.04471e-05	-1.03425e-05
2	0	-887	1.48444e-05	1.04027e-05	-1.1158e-05
3	0	-887	1.6282e-05	1.0878e-05	-9.41164e-06
4	0	-887	1.42531e-05	1.02065e-05	-1.10444e-05
5	0	-887	1.57938e-05	1.06607e-05	-9.51569e-06
-5	0	-886.5	1.33891e-05	1.05462e-05	-1.09119e-05
-4	0	-886.5	1.40313e-05	9.34221e-06	-1.12492e-05
-3	0	-886.5	1.36843e-05	9.72583e-06	-1.15357e-05
-2	0	-886.5	1.70653e-05	1.10068e-05	-9.76769e-06
-1	0	-886.5	1.39619e-05	9.63212e-06	-1.07486e-05
0	0	-886.5	1.52538e-05	1.05403e-05	-1.08084e-05
1	0	-886.5	1.51144e-05	1.09004e-05	-1.07594e-05
2	0	-886.5	1.48021e-05	1.01474e-05	-1.10241e-05
3	0	-886.5	1.55768e-05	1.00422e-05	-1.01638e-05
4	0	-886.5	1.41055e-05	1.00068e-05	-1.1053e-05
5	0	-886.5	1.46139e-05	1.05844e-05	-9.50165e-06
-5	0	-886	1.27967e-05	1.05342e-05	-1.10401e-05
-4	0	-886	1.42321e-05	1.03647e-05	-1.10812e-05
-3	0	-886	1.3619e-05	9.86665e-06	-1.15134e-05
-2	0	-886	1.70711e-05	1.03356e-05	-9.6036e-06
-1	0	-886	1.46434e-05	1.01334e-05	-1.05131e-05
0	0	-886	1.50712e-05	1.04612e-05	-1.083e-05
1	0	-886	1.57125e-05	1.0977e-05	-1.01212e-05
2	0	-886	1.4668e-05	1.07861e-05	-1.14865e-05
3	0	-886	1.56907e-05	1.0315e-05	-1.01684e-05
4	0	-886	1.43036e-05	1.03819e-05	-1.13309e-05
5	0	-886	1.5216e-05	1.04182e-05	-9.86699e-06
-5	0	-885.5	1.31008e-05	9.91265e-06	-1.06676e-05
-4	0	-885.5	1.45071e-05	1.00074e-05	-1.07166e-05
-3	0	-885.5	1.44849e-05	9.74932e-06	-1.08421e-05
-2	0	-885.5	1.6674e-05	1.05207e-05	-9.3242e-06
-1	0	-885.5	1.46512e-05	1.05025e-05	-1.10651e-05
0	0	-885.5	1.49873e-05	1.00661e-05	-1.09632e-05
1	0	-885.5	1.56439e-05	1.06076e-05	-1.04657e-05
2	0	-885.5	1.50845e-05	1.04318e-05	-1.12057e-05
3	0	-885.5	1.6155e-05	1.0758e-05	-9.99074e-06
4	0	-885.5	1.43219e-05	1.01298e-05	-1.14531e-05
5	0	-885.5	1.52811e-05	1.00632e-05	-9.78813e-06
-5	0	-885	1.31014e-05	9.97456e-06	-1.07708e-05
-4	0	-885	1.38267e-05	8.97013e-06	-1.06144e-05
-3	0	-885	1.36122e-05	9.7754e-06	-1.10915e-05
-2	0	-885	1.71902e-05	1.05029e-05	-8.78272e-06
-1	0	-885	1.49726e-05	1.05404e-05	-1.13975e-05
0	0	-885	1.54226e-05	1.07604e-05	-1.05106e-05
1	0	-885	1.48129e-05	1.0584e-05	-1.10488e-05
2	0	-885	1.49188e-05	1.00159e-05	-1.07768e-05
3	0	-885	1.63899e-05	1.07254e-05	-9.85743e-06
4	0	-885	1.42596e-05	1.03764e-05	-1.10512e-05
5	0	-885	1.54509e-05	1.06174e-05	-9.48888e-06
-5	0	-884.5	1.30689e-05	1.03853e-05	-1.09467e-05
-4	0	-884.5	1.48311e-05	9.99598e-06	-1.09944e-05
-3	0	-884.5	1.40072e-05	1.03998e-05	-1.1551e-05
-2	0	-884.5	1.72837e-05	1.07258e-05	-9.10772e-06
-1	0	-884.5	1.45982e-05	9.8839e-06	-1.06583e-05
0	0	-884.5	1.54301e-05	1.06452e-05	-1.05633e-05
1	0	-884.5	1.51118e-05	1.05634e-05	-1.14542e-05
2	0	-884.5	1.50815e-05	1.05613e-05	-1.04442e-05
3	0	-884.5	1.66885e-05	1.05908e-05	-9.5727e-06
4	0	-884.5	1.37164e-05	9.82839e-06	-1.11267e-05
5	0	-884.5	1.56268e-05	9.69687e-06	-9.81079e-06
-5	0	-884	1.34765e-05	9.73745e-06	-1.1369e-05
-4	0	-884	1.4104e-05	1.00011e-05	-1.13927e-05
-3	0	-884	1.40495e-05	9.89296e-06	-1.11109e-05
-2	0	-884	1.71537e-05	1.086e-05	-1.00463e-05
-1	0	-884	1.4202e-05	9.42388e-06	-1.10762e-05
0	0	-884	1.55978e-05	1.09654e-05	-1.04999e-05
1	0	-884	1.51776e-05	1.12377e-05	-1.03761e-05
2	0	-884	1.45807e-05	1.00389e-05	-1.15262e-05
3	0	-884	1.62725e-05	1.01361e-05	-1.02996e-05
4	0	-884	1.41267e-05	9.57679e-06	-1.12252e-05
5	0	-884	1.53328e-05	1.02568e-05	-1.01761e-05
-5	0	-883.5	1.30948e-05	9.89549e-06	-1.13425e-05
-4	0	-883.5	1.45716e-05	9.89334e-06	-1.06671e-05
-3	0	-883.5	1.36104e-05	9.70863e-06	-1.14588e-05
-2	0	-883.5	1.64563e-05	1.06751e-05	-1.00211e-05
-1	0	-883.5	1.46611e-05	1.0292e-05	-1.02427e-05
0	0	-883.5	1.51127e-05	1.03551e-05	-1.07961e-05
1	0	-883.5	1.53605e-05	1.09504e-05	-1.08061e-05
2	0	-883.5	1.47561e-05	9.83151e-06	-1.1073e-05
3	0	-883.5	1.58965e-05	1.01691e-05	-9.87019e-06
4	0	-883.5	1.36492e-05	9.54994e-06	-1.15172e-05
5	0	-883.5	1.52861e-05	1.00512e-05	-9.98168e-06
-5	0	-883	1.30165e-05	1.08153e-05	-1.13787e-05
-4	0	-883	1.43951e-05	9.75246e-06	-1.09733e-05
-3	0	-883	1.42019e-05	9.85203e-06	-1.10967e-05
-2	0	-883	1.63578e-05	1.07783e-05	-1.01897e-05
-1	0	-883	1.46336e-05	9.9578e-06	-1.08518e-05
0	0	-883	1.5419e-05	1.04589e-05	-1.10144e-05
1	0	-883	1.58841e-05	1.04905e-05	-1.06693e-05
2	0	-883	1.45383e-05	1.02386e-05	-1.12942e-05
3	0	-883	1.61323e-05	1.01539e-05	-9.9388e-06
4	0	-883	1.34767e-05	1.0048e-05	-1.13677e-05
5	0	-883	1.52167e-05	1.00285e-05	-1.03809e-05
-5	0	-882.5	1.34894e-05	1.05861e-05	-1.14475e-05
-4	0	-882.5	1.41585e-05	9.72021e-06	-1.11437e-05
-3	0	-882.5	1.40915e-05	9.87789e-06	-1.09057e-05
-2	0	-882.5	1.60935e-05	1.04231e-05	-1.01586e-05
-1	0	-882.5	1.43429e-05	9.32456e-06	-1.12318e-05
0	0	-882.5	1.52614e-05	1.07545e-05	-1.0877e-05
1	0	-882.5	1.51062e-05	1.0616e-05	-1.06255e-05
2	0	-882.5	1.43398e-05	1.09006e-05	-1.18276e-05
3	0	-882.5	1.63468e-05	1.07785e-05	-1.04814e-05
4	0	-882.5	1.39686e-05	1.00656e-05	-1.12933e-05
5	0	-882.5	1.48188e-05	9.84962e-06	-1.02848e-05
-5	0	-882	1.33996e-05	1.06718e-05	-1.16335e-05
-4	0	-882	1.42667e-05	1.00687e-05	-1.08914e-05
-3	0	-882	1.38152e-05	1.01444e-05	-1.16671e-05
-2	0	-882	1.64704e-05	1.05266e-05	-9.60341e-06
-1	0	-882	1.44313e-05	9.80516e-06	-1.12041e-05
0	0	-882	1.54119e-05	1.06518e-05	-1.06313e-05
1	0	-882	1.54064e-05	1.07951e-05	-1.14276e-05
2	0	-882	1.42382e-05	1.03576e-05	-1.1578e-05
3	0	-882	1.54297e-05	9.94844e-06	-1.0328e-05
4	0	-882	1.42628e-05	9.80837e-06	-1.17164e-05
5	0	-882	1.48837e-05	1.00605e-05	-9.96892e-06
-5	0	-881.5	1.28585e-05	9.97695e-06	-1.16006e-05
-4	0	-881.5	1.4052e-05	1.00455e-05	-1.05728e-05
-3	0	-881.5	1.38294e-05	1.03557e-05	-1.15358e-05
-2	0	-881.5	1.68839e-05	1.05497e-05	-1.019e-05
-1	0	-881.5	1.46774e-05	1.01216e-05	-1.13938e-05
0	0	-881.5	1.54308e-05	1.02467e-05	-1.07793e-05
1	0	-881.5	1.54736e-05	1.07601e-05	-1.09184e-05
2	0	-881.5	1.49224e-05	1.08858e-05	-1.20862e-05
