fieldmap_name:      	DeltaSabia_Phase03
timestamp:          	2023-05-02_12-34-47
filename:           	2023-05-02_DeltaSabia_Phase03_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4467.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase03
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.41
probey_temp[degC]:  	25.82
probez_temp[degC]:  	7.89
transd_temp[degC]:  	1.72
room_temp[degC]:    	31.07
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
1.000	0.000	-898.500	6.6187533396e-06	9.9456080557e-06	-8.8458506388e-06
2.000	0.000	-898.500	6.8823507090e-06	1.0821013650e-05	-7.9386312472e-06
3.000	0.000	-898.500	5.9536857474e-06	1.0774072374e-05	-8.2537822640e-06
4.000	0.000	-898.500	6.7772927446e-06	1.0621794315e-05	-7.6406157637e-06
5.000	0.000	-898.500	6.7866735618e-06	1.1049114517e-05	-8.0632208540e-06
-5.000	0.000	-898.000	6.5707350569e-06	1.1342075859e-05	-7.5608998348e-06
-4.000	0.000	-898.000	5.5249356769e-06	1.0733174437e-05	-8.4769368863e-06
-3.000	0.000	-898.000	7.2450396992e-06	1.0943777733e-05	-7.5221663897e-06
-2.000	0.000	-898.000	8.0954233592e-06	1.0753658541e-05	-6.4478041498e-06
-1.000	0.000	-898.000	1.0098928701e-05	1.0981899952e-05	-5.8055072426e-06
0.000	0.000	-898.000	7.0854939230e-06	1.0454443047e-05	-6.9594426154e-06
1.000	0.000	-898.000	6.6696110268e-06	9.7462481786e-06	-8.5393744858e-06
2.000	0.000	-898.000	6.7263631738e-06	1.0604226473e-05	-8.1733523545e-06
3.000	0.000	-898.000	5.9834455813e-06	1.0683457442e-05	-8.1437935596e-06
4.000	0.000	-898.000	6.7319700990e-06	1.0894201282e-05	-8.2121571977e-06
5.000	0.000	-898.000	6.3187828400e-06	1.0903160881e-05	-8.6167699779e-06
-5.000	0.000	-897.500	6.9661670528e-06	1.1265620609e-05	-7.5606142425e-06
-4.000	0.000	-897.500	5.6034326301e-06	1.1538589746e-05	-8.8283581152e-06
-3.000	0.000	-897.500	7.1728685078e-06	1.0947185895e-05	-6.9324898495e-06
-2.000	0.000	-897.500	8.4849608955e-06	1.0961345576e-05	-6.3675170364e-06
-1.000	0.000	-897.500	9.7123743364e-06	1.0598112863e-05	-5.5967393283e-06
0.000	0.000	-897.500	7.2326757103e-06	1.0876563168e-05	-7.0580076310e-06
1.000	0.000	-897.500	6.3306436434e-06	9.7257640742e-06	-8.2746661952e-06
2.000	0.000	-897.500	6.9719896290e-06	1.0528192850e-05	-8.7929446797e-06
3.000	0.000	-897.500	6.0468110247e-06	1.0774423731e-05	-8.2362183424e-06
4.000	0.000	-897.500	7.3708360986e-06	1.1737738809e-05	-8.3821916667e-06
5.000	0.000	-897.500	6.5078727991e-06	1.1148829591e-05	-8.0901022219e-06
-5.000	0.000	-897.000	7.2630106134e-06	1.1225144299e-05	-7.6648911026e-06
-4.000	0.000	-897.000	5.0246613681e-06	1.1450680262e-05	-8.8158634555e-06
-3.000	0.000	-897.000	6.7350251544e-06	1.1093139531e-05	-7.4214951315e-06
-2.000	0.000	-897.000	7.9600304916e-06	1.0759561336e-05	-7.0613276406e-06
-1.000	0.000	-897.000	9.6588928956e-06	1.0630402558e-05	-6.5407287190e-06
0.000	0.000	-897.000	7.4937930936e-06	1.1061271464e-05	-7.4986050314e-06
1.000	0.000	-897.000	6.5747964835e-06	9.8868611903e-06	-8.6706041117e-06
2.000	0.000	-897.000	7.3437719018e-06	1.0340427749e-05	-8.2055885766e-06
3.000	0.000	-897.000	6.0550417034e-06	1.0712830875e-05	-8.3817632784e-06
4.000	0.000	-897.000	7.0623473855e-06	1.0995778547e-05	-8.0247016031e-06
5.000	0.000	-897.000	6.4359891423e-06	1.1183965277e-05	-8.0871392026e-06
-5.000	0.000	-896.500	7.0827982859e-06	1.0961556390e-05	-7.7305773136e-06
-4.000	0.000	-896.500	5.6336237659e-06	1.1060920107e-05	-8.6370827247e-06
-3.000	0.000	-896.500	6.9121824265e-06	1.1567822636e-05	-7.2720590014e-06
-2.000	0.000	-896.500	7.8318259897e-06	1.0536941636e-05	-7.5129917395e-06
-1.000	0.000	-896.500	9.7816342398e-06	1.0835735502e-05	-6.3617337939e-06
0.000	0.000	-896.500	7.3525057661e-06	1.0888368758e-05	-7.0605422620e-06
1.000	0.000	-896.500	6.2832723136e-06	1.0323070721e-05	-8.9858265265e-06
2.000	0.000	-896.500	6.8969071495e-06	1.0492776080e-05	-9.3285728917e-06
3.000	0.000	-896.500	6.7299214148e-06	1.0677835733e-05	-8.9056108112e-06
4.000	0.000	-896.500	7.0973547264e-06	1.1697051686e-05	-7.7183682461e-06
5.000	0.000	-896.500	6.3908102641e-06	1.0741993494e-05	-8.4413092567e-06
-5.000	0.000	-896.000	7.3558483562e-06	1.0568879973e-05	-7.0516532041e-06
-4.000	0.000	-896.000	5.0760222408e-06	1.1559003579e-05	-9.3377475418e-06
-3.000	0.000	-896.000	6.8459775787e-06	1.0876071268e-05	-7.0876378241e-06
-2.000	0.000	-896.000	8.4669180976e-06	1.0396258353e-05	-7.6318695019e-06
-1.000	0.000	-896.000	1.0326871777e-05	1.0663043609e-05	-6.8435278724e-06
0.000	0.000	-896.000	7.2382826355e-06	1.0267661745e-05	-7.1238366382e-06
1.000	0.000	-896.000	6.2798578399e-06	1.0859065597e-05	-9.1044186966e-06
2.000	0.000	-896.000	6.8795113045e-06	1.0821154192e-05	-8.6757447717e-06
3.000	0.000	-896.000	6.0316076313e-06	1.0448469981e-05	-9.0541187666e-06
4.000	0.000	-896.000	7.6315221800e-06	1.1204449381e-05	-7.8608073668e-06
5.000	0.000	-896.000	6.8584134513e-06	1.0483886751e-05	-8.7835558355e-06
-5.000	0.000	-895.500	6.7375770243e-06	1.0855938521e-05	-7.6414725404e-06
-4.000	0.000	-895.500	5.3456578371e-06	1.1356446355e-05	-8.4736168768e-06
-3.000	0.000	-895.500	7.3081894917e-06	1.1076555487e-05	-7.3703384247e-06
-2.000	0.000	-895.500	8.6040002312e-06	1.0431956209e-05	-7.1321545116e-06
-1.000	0.000	-895.500	1.0362238537e-05	1.0461118827e-05	-7.6058449107e-06
0.000	0.000	-895.500	7.2539892145e-06	1.0009695545e-05	-6.9178175491e-06
1.000	0.000	-895.500	6.0584561771e-06	1.0369871453e-05	-9.3728039870e-06
2.000	0.000	-895.500	6.8103232849e-06	1.0756574803e-05	-8.3579877259e-06
3.000	0.000	-895.500	5.6834750818e-06	1.1008778751e-05	-8.8514196872e-06
4.000	0.000	-895.500	7.0827982859e-06	1.0776918365e-05	-8.9384182177e-06
5.000	0.000	-895.500	6.9395341579e-06	1.1310629421e-05	-8.5095300986e-06
-5.000	0.000	-895.000	6.9633276483e-06	1.1190781599e-05	-8.1527540155e-06
-4.000	0.000	-895.000	5.8611355394e-06	1.1362489692e-05	-8.2593513123e-06
-3.000	0.000	-895.000	6.7499410132e-06	1.0032885097e-05	-7.6557878505e-06
-2.000	0.000	-895.000	8.4220986376e-06	1.0167876400e-05	-7.1597498601e-06
-1.000	0.000	-895.000	1.0218974408e-05	1.0077120925e-05	-6.5246998556e-06
0.000	0.000	-895.000	6.8672191992e-06	1.0519935964e-05	-7.3912937540e-06
1.000	0.000	-895.000	6.2650138648e-06	1.0478405584e-05	-8.9944299922e-06
2.000	0.000	-895.000	6.5943847800e-06	1.0402090876e-05	-8.4534469261e-06
3.000	0.000	-895.000	6.3824358181e-06	1.0269805022e-05	-8.9181054709e-06
4.000	0.000	-895.000	7.0798151141e-06	1.0876563168e-05	-8.9021480056e-06
5.000	0.000	-895.000	6.3758944053e-06	1.0967178100e-05	-8.2774864184e-06
-5.000	0.000	-894.500	6.6098038244e-06	9.9096291142e-06	-7.9592295862e-06
-4.000	0.000	-894.500	5.3486410089e-06	1.1435817867e-05	-8.9352410042e-06
-3.000	0.000	-894.500	7.1879281339e-06	1.0773791289e-05	-7.9689040227e-06
-2.000	0.000	-894.500	8.0383836775e-06	1.0487154370e-05	-6.8431708821e-06
-1.000	0.000	-894.500	1.0180265059e-05	1.0176695457e-05	-6.9095710737e-06
0.000	0.000	-894.500	6.8282223154e-06	9.8219304443e-06	-7.2067297806e-06
1.000	0.000	-894.500	6.5796126885e-06	1.0929547781e-05	-9.0423380874e-06
2.000	0.000	-894.500	6.9361915679e-06	1.0607283277e-05	-8.9053252190e-06
3.000	0.000	-894.500	5.6780119239e-06	1.1038081912e-05	-8.1792069951e-06
4.000	0.000	-894.500	6.6544795170e-06	1.0812264864e-05	-9.0366976410e-06
5.000	0.000	-894.500	6.5107122035e-06	1.0958499585e-05	-8.7715609621e-06
-5.000	0.000	-894.000	6.8135221076e-06	1.0546041778e-05	-7.2120846348e-06
-4.000	0.000	-894.000	4.9949734179e-06	1.1368533030e-05	-8.8519194735e-06
-3.000	0.000	-894.000	6.8550708612e-06	1.1605804312e-05	-7.4265643934e-06
-2.000	0.000	-894.000	7.7114927482e-06	1.0431604852e-05	-8.0139204967e-06
-1.000	0.000	-894.000	9.6702505134e-06	1.0674427571e-05	-6.8292125622e-06
0.000	0.000	-894.000	6.8523752241e-06	1.0827619158e-05	-7.5699316888e-06
1.000	0.000	-894.000	6.1277160804e-06	1.0522430598e-05	-8.8101516111e-06
2.000	0.000	-894.000	6.9925842966e-06	1.1067174259e-05	-9.0063534675e-06
3.000	0.000	-894.000	5.9750711353e-06	1.0630472829e-05	-8.8995419765e-06
4.000	0.000	-894.000	6.5438146275e-06	1.0434380571e-05	-8.5779651348e-06
5.000	0.000	-894.000	6.5107840872e-06	1.0771015570e-05	-8.8311069404e-06
-5.000	0.000	-893.500	7.3829844366e-06	1.0451878142e-05	-7.8170046597e-06
-4.000	0.000	-893.500	5.5858930178e-06	1.1178132753e-05	-8.4920375751e-06
-3.000	0.000	-893.500	6.9126856121e-06	1.1591925716e-05	-7.7566019048e-06
-2.000	0.000	-893.500	7.9731852008e-06	1.0030390464e-05	-7.5454421558e-06
-1.000	0.000	-893.500	1.0216494422e-05	1.1251601470e-05	-6.9091426854e-06
0.000	0.000	-893.500	6.3724799316e-06	9.8597013057e-06	-7.5873528143e-06
1.000	0.000	-893.500	5.8518266059e-06	1.0112186339e-05	-8.8462076291e-06
2.000	0.000	-893.500	6.8707055566e-06	1.0715114695e-05	-9.2182271970e-06
3.000	0.000	-893.500	6.1090263296e-06	1.0580966649e-05	-8.9496991105e-06
4.000	0.000	-893.500	7.1519144219e-06	1.0659846262e-05	-8.8639143469e-06
5.000	0.000	-893.500	6.8137377586e-06	1.0897187815e-05	-8.2146918286e-06
-5.000	0.000	-893.000	6.7886503624e-06	1.0496043698e-05	-8.0103862930e-06
-4.000	0.000	-893.000	4.9557608832e-06	1.1286596613e-05	-8.8337843675e-06
-3.000	0.000	-893.000	6.3336986988e-06	1.0483675937e-05	-8.5340196317e-06
-2.000	0.000	-893.000	7.6906105459e-06	9.7632538502e-06	-7.8285711447e-06
-1.000	0.000	-893.000	9.7302014833e-06	1.0931901872e-05	-7.1801340049e-06
0.000	0.000	-893.000	7.3623897689e-06	1.0628189010e-05	-7.7008043245e-06
1.000	0.000	-893.000	5.9501993901e-06	1.0328973516e-05	-8.3903667441e-06
2.000	0.000	-893.000	6.6696110268e-06	1.1216536057e-05	-8.4407380722e-06
3.000	0.000	-893.000	6.8105389359e-06	1.0243980293e-05	-9.1408317049e-06
4.000	0.000	-893.000	7.2657062506e-06	1.0554720292e-05	-8.9173200923e-06
5.000	0.000	-893.000	6.4207857489e-06	1.1146053872e-05	-8.9509842755e-06
-5.000	0.000	-892.500	7.1848011949e-06	1.0363828115e-05	-7.4384878687e-06
-4.000	0.000	-892.500	5.5378028515e-06	1.1594420350e-05	-9.5957444151e-06
-3.000	0.000	-892.500	7.1579526491e-06	1.0489859818e-05	-8.3165054557e-06
-2.000	0.000	-892.500	8.1340608247e-06	1.0314743563e-05	-8.0369106706e-06
-1.000	0.000	-892.500	9.5118548755e-06	1.1143207882e-05	-7.0306264768e-06
0.000	0.000	-892.500	7.0974984937e-06	1.0609848182e-05	-7.6289778807e-06
1.000	0.000	-892.500	6.2323427428e-06	1.0332100592e-05	-8.7956221068e-06
2.000	0.000	-892.500	6.9148780637e-06	1.0856219606e-05	-8.6529687920e-06
3.000	0.000	-892.500	6.1871638645e-06	1.0041774426e-05	-8.8840842975e-06
4.000	0.000	-892.500	6.8427787559e-06	1.0165030409e-05	-8.5867113966e-06
5.000	0.000	-892.500	6.3400963442e-06	1.0960994219e-05	-8.1555028407e-06
-5.000	0.000	-892.000	7.0563091584e-06	1.0777129179e-05	-7.7541386719e-06
-4.000	0.000	-892.000	5.1957804129e-06	1.1397555106e-05	-9.5181347288e-06
-3.000	0.000	-892.000	7.2627230788e-06	1.0987873018e-05	-8.6380822975e-06
-2.000	0.000	-892.000	8.3736490529e-06	1.0402301690e-05	-7.6522536467e-06
-1.000	0.000	-892.000	9.6200397791e-06	1.0853303344e-05	-7.5374098745e-06
0.000	0.000	-892.000	7.4090422622e-06	1.0449172694e-05	-7.7599933124e-06
1.000	0.000	-892.000	5.9416092931e-06	1.0464245903e-05	-9.0093878848e-06
2.000	0.000	-892.000	6.7955511934e-06	1.0589574892e-05	-8.7177268283e-06
3.000	0.000	-892.000	5.7714966195e-06	1.0431675123e-05	-9.7655646899e-06
4.000	0.000	-892.000	7.3825531347e-06	1.0287864764e-05	-9.2214044105e-06
5.000	0.000	-892.000	6.3486864412e-06	1.1611917921e-05	-7.9556953825e-06
-5.000	0.000	-891.500	6.4867749458e-06	1.1058003845e-05	-7.9412372762e-06
-4.000	0.000	-891.500	5.3458734881e-06	1.1423801463e-05	-9.6135225309e-06
-3.000	0.000	-891.500	7.0439451694e-06	1.1195630324e-05	-7.7923723306e-06
-2.000	0.000	-891.500	8.5691366577e-06	1.0343484554e-05	-7.9058238407e-06
-1.000	0.000	-891.500	9.8685775228e-06	1.0809067517e-05	-6.5903146686e-06
0.000	0.000	-891.500	7.6105680940e-06	9.5526505538e-06	-7.7031961593e-06
1.000	0.000	-891.500	6.4485687823e-06	9.8013057971e-06	-9.4408820329e-06
2.000	0.000	-891.500	6.6783448911e-06	1.1125710311e-05	-9.1372975011e-06
3.000	0.000	-891.500	5.7677946112e-06	1.0651308291e-05	-9.4909677687e-06
4.000	0.000	-891.500	7.1038961392e-06	1.0475278508e-05	-8.8516338813e-06
5.000	0.000	-891.500	6.3522446822e-06	1.1139588906e-05	-9.2185841873e-06
-5.000	0.000	-891.000	6.7835466228e-06	1.1260350256e-05	-7.9474489071e-06
-4.000	0.000	-891.000	5.3097160087e-06	1.1533038308e-05	-9.5928527938e-06
-3.000	0.000	-891.000	7.3794980793e-06	1.1307291531e-05	-7.7715597974e-06
-2.000	0.000	-891.000	7.9602461425e-06	1.0106494358e-05	-8.3972209574e-06
-1.000	0.000	-891.000	9.9851368724e-06	1.0979405318e-05	-6.8558797360e-06
0.000	0.000	-891.000	6.8937802104e-06	9.9454675130e-06	-7.9030750156e-06
1.000	0.000	-891.000	6.1208871330e-06	9.9540757558e-06	-9.4683345852e-06
2.000	0.000	-891.000	7.5684442711e-06	1.1216184700e-05	-9.3998281510e-06
3.000	0.000	-891.000	6.8797269555e-06	1.0536801093e-05	-9.8190418334e-06
4.000	0.000	-891.000	7.0769757097e-06	1.0750601737e-05	-8.8334987752e-06
5.000	0.000	-891.000	6.0976687119e-06	1.1433252962e-05	-8.9616939838e-06
-5.000	0.000	-890.500	6.6845987692e-06	1.0616102334e-05	-7.9984628177e-06
-4.000	0.000	-890.500	5.0486705094e-06	1.0589012721e-05	-9.4883617397e-06
-3.000	0.000	-890.500	6.8815599888e-06	1.1163340629e-05	-8.4562671493e-06
-2.000	0.000	-890.500	8.3104992604e-06	1.0323070721e-05	-7.5782495622e-06
-1.000	0.000	-890.500	9.7812748215e-06	1.0454653861e-05	-6.7456054393e-06
0.000	0.000	-890.500	7.2146329124e-06	1.1023851960e-05	-7.7630991279e-06
1.000	0.000	-890.500	6.3523165659e-06	1.0203433713e-05	-8.7975141553e-06
2.000	0.000	-890.500	6.9659514018e-06	1.0952385976e-05	-8.7056605570e-06
3.000	0.000	-890.500	6.0969498753e-06	1.0443340171e-05	-9.2829852333e-06
4.000	0.000	-890.500	6.8490326341e-06	1.0950312971e-05	-9.3878332777e-06
5.000	0.000	-890.500	6.0078860246e-06	1.1336102793e-05	-8.8966503553e-06
-5.000	0.000	-890.000	6.5762700985e-06	1.0595477687e-05	-8.1706749275e-06
-4.000	0.000	-890.000	6.3710782003e-06	1.1148899863e-05	-9.7142651871e-06
-3.000	0.000	-890.000	7.2690488406e-06	1.1008286851e-05	-8.7780581852e-06
-2.000	0.000	-890.000	8.3287577092e-06	1.0783313059e-05	-7.6766003837e-06
-1.000	0.000	-890.000	1.0162222261e-05	1.0776848093e-05	-7.4210667431e-06
0.000	0.000	-890.000	6.8612528557e-06	1.0472081161e-05	-7.6944498975e-06
1.000	0.000	-890.000	6.5113591564e-06	1.0115453957e-05	-9.3845846662e-06
2.000	0.000	-890.000	6.5679675361e-06	1.1166397434e-05	-8.6435799478e-06
3.000	0.000	-890.000	6.0105097781e-06	1.0106143001e-05	-9.1253740259e-06
4.000	0.000	-890.000	7.1850168458e-06	1.0369801182e-05	-8.6286220551e-06
5.000	0.000	-890.000	6.1149207895e-06	1.1605944854e-05	-8.6997345184e-06
-5.000	0.000	-889.500	7.1103656683e-06	1.0938437109e-05	-7.9144273064e-06
-4.000	0.000	-889.500	5.7016616470e-06	1.1248544666e-05	-9.6133083367e-06
-3.000	0.000	-889.500	7.1486437155e-06	1.0926490976e-05	-8.5219533603e-06
-2.000	0.000	-889.500	8.1464966973e-06	1.0601380482e-05	-8.6289790454e-06
-1.000	0.000	-889.500	1.0147162635e-05	1.0800459274e-05	-7.3617349590e-06
0.000	0.000	-889.500	6.7922804871e-06	1.0651659647e-05	-7.7779856224e-06
1.000	0.000	-889.500	5.6688467577e-06	1.0223566460e-05	-9.1464007532e-06
2.000	0.000	-889.500	6.6306141430e-06	1.1327283736e-05	-8.9324921791e-06
3.000	0.000	-889.500	6.6849581875e-06	1.0282594411e-05	-9.4000423452e-06
4.000	0.000	-889.500	7.4243175393e-06	9.9980304979e-06	-8.4623359840e-06
5.000	0.000	-889.500	6.8497514706e-06	1.0917320562e-05	-9.3610947059e-06
-5.000	0.000	-889.000	6.3362505686e-06	1.0451737599e-05	-7.9326338106e-06
-4.000	0.000	-889.000	5.6812107466e-06	1.0413193753e-05	-9.8452806188e-06
-3.000	0.000	-889.000	7.9577661564e-06	1.1450961347e-05	-7.6015253283e-06
-2.000	0.000	-889.000	8.1702901878e-06	1.0788864498e-05	-8.3459214546e-06
-1.000	0.000	-889.000	1.0251645530e-05	1.1090855711e-05	-6.9328468398e-06
0.000	0.000	-889.000	6.7268663594e-06	1.0123710843e-05	-8.1109861531e-06
1.000	0.000	-889.000	5.6449813836e-06	1.0401809791e-05	-9.5745034936e-06
2.000	0.000	-889.000	6.8014456533e-06	1.1474150900e-05	-9.3068321838e-06
3.000	0.000	-889.000	5.7046448187e-06	1.0367376819e-05	-9.3487428423e-06
4.000	0.000	-889.000	7.5654610994e-06	1.0045112316e-05	-8.4764370999e-06
5.000	0.000	-889.000	6.0044715509e-06	1.1090434083e-05	-8.3722316380e-06
-5.000	0.000	-888.500	6.7925680217e-06	1.0970234904e-05	-8.1764581700e-06
-4.000	0.000	-888.500	5.3783289591e-06	1.0900736519e-05	-1.0220691594e-05
-3.000	0.000	-888.500	7.7593672636e-06	1.1163551443e-05	-8.5786077173e-06
-2.000	0.000	-888.500	7.7801056986e-06	1.0721649932e-05	-8.5188475449e-06
-1.000	0.000	-888.500	1.0251717414e-05	1.0527700950e-05	-7.4980338469e-06
0.000	0.000	-888.500	6.4060855411e-06	1.0179822532e-05	-8.6883822275e-06
1.000	0.000	-888.500	6.0826090858e-06	1.0926982876e-05	-9.7414321472e-06
2.000	0.000	-888.500	6.5556035472e-06	1.1142997068e-05	-9.2740247773e-06
3.000	0.000	-888.500	5.9631384483e-06	1.0451948413e-05	-9.5920674152e-06
4.000	0.000	-888.500	7.1247064578e-06	1.0323492349e-05	-9.0365548449e-06
5.000	0.000	-888.500	6.0613674652e-06	1.1330902712e-05	-8.8344269500e-06
-5.000	0.000	-888.000	6.7150055560e-06	1.0835524688e-05	-8.0486913497e-06
-4.000	0.000	-888.000	5.5763684333e-06	1.0381536501e-05	-9.8930459179e-06
-3.000	0.000	-888.000	7.2805502257e-06	1.0592139797e-05	-8.7475712155e-06
-2.000	0.000	-888.000	8.3174719751e-06	1.0343414282e-05	-8.7423591575e-06
-1.000	0.000	-888.000	9.9312241297e-06	1.0639643243e-05	-7.7930863112e-06
0.000	0.000	-888.000	6.9148061800e-06	9.6286139049e-06	-8.2683117683e-06
1.000	0.000	-888.000	5.9085787528e-06	1.0305573149e-05	-9.1496493647e-06
2.000	0.000	-888.000	6.9815860972e-06	1.1245698675e-05	-9.4444162366e-06
3.000	0.000	-888.000	6.2293595710e-06	1.0765323589e-05	-9.9170356645e-06
4.000	0.000	-888.000	7.1964463473e-06	1.0748247646e-05	-8.9536617026e-06
5.000	0.000	-888.000	6.5320975914e-06	1.0721017490e-05	-8.7030545279e-06
-5.000	0.000	-887.500	6.2706926737e-06	1.0299248726e-05	-8.1466137828e-06
-4.000	0.000	-887.500	6.0201062463e-06	1.1037519741e-05	-1.0169963276e-05
-3.000	0.000	-887.500	7.3076144225e-06	1.0692065685e-05	-8.6288362493e-06
-2.000	0.000	-887.500	7.8285552833e-06	1.0267732017e-05	-8.4856117501e-06
-1.000	0.000	-887.500	1.0014968590e-05	1.0771156112e-05	-7.4058232583e-06
0.000	0.000	-887.500	7.0922509868e-06	1.0382309486e-05	-8.5819277269e-06
1.000	0.000	-887.500	6.3252523691e-06	9.9130372757e-06	-9.1969148774e-06
2.000	0.000	-887.500	6.7351689218e-06	1.0618456425e-05	-8.9163919176e-06
3.000	0.000	-887.500	6.4688759153e-06	1.0782821160e-05	-9.6938096442e-06
4.000	0.000	-887.500	7.5171552820e-06	1.0137800253e-05	-8.2803066416e-06
5.000	0.000	-887.500	6.2742509147e-06	1.0603945387e-05	-9.5722544549e-06
-5.000	0.000	-887.000	6.5948879656e-06	1.0747755746e-05	-8.5306282240e-06
-4.000	0.000	-887.000	5.4473732113e-06	1.1298121117e-05	-1.0264922690e-05
-3.000	0.000	-887.000	7.4515255034e-06	1.0964824009e-05	-8.4830771191e-06
-2.000	0.000	-887.000	7.8856668486e-06	9.4762655744e-06	-8.8164346400e-06
-1.000	0.000	-887.000	9.5237875625e-06	1.0408204486e-05	-7.5282352244e-06
0.000	0.000	-887.000	6.1750155265e-06	1.0367095734e-05	-8.1047031242e-06
1.000	0.000	-887.000	6.5469415665e-06	9.7256938028e-06	-9.5358414466e-06
2.000	0.000	-887.000	6.6184658050e-06	1.1260912427e-05	-9.6794229361e-06
3.000	0.000	-887.000	6.2947018150e-06	1.0466318909e-05	-9.4882903417e-06
4.000	0.000	-887.000	7.5231216255e-06	1.0706857809e-05	-8.6046323085e-06
5.000	0.000	-887.000	5.9267653180e-06	1.1307432074e-05	-9.2944803202e-06
-5.000	0.000	-886.500	6.5141985609e-06	1.1005721946e-05	-8.6914166449e-06
-4.000	0.000	-886.500	5.2467818673e-06	1.1262915161e-05	-1.0199236479e-05
