X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
5	0	-898.5	1.22349e-05	1.15332e-05	-9.49189e-06
-5	0	-898	1.54711e-05	1.13581e-05	-7.1112e-06
-4	0	-898	1.32481e-05	1.07921e-05	-8.19301e-06
-3	0	-898	1.20166e-05	1.09797e-05	-8.94848e-06
-2	0	-898	1.26519e-05	1.06982e-05	-8.18798e-06
-1	0	-898	1.2954e-05	1.03707e-05	-8.7276e-06
0	0	-898	1.20177e-05	1.1152e-05	-8.6636e-06
1	0	-898	1.28908e-05	1.16648e-05	-9.20744e-06
2	0	-898	1.30625e-05	1.00572e-05	-8.70473e-06
3	0	-898	1.55736e-05	9.95877e-06	-7.65911e-06
4	0	-898	1.41713e-05	1.08921e-05	-8.6289e-06
5	0	-898	1.21297e-05	1.08852e-05	-9.70538e-06
-5	0	-897.5	1.49514e-05	1.14518e-05	-8.05075e-06
-4	0	-897.5	1.21052e-05	1.06343e-05	-8.50685e-06
-3	0	-897.5	1.15379e-05	1.01415e-05	-9.03392e-06
-2	0	-897.5	1.31553e-05	1.12348e-05	-8.46947e-06
-1	0	-897.5	1.25995e-05	1.01097e-05	-9.01999e-06
0	0	-897.5	1.21217e-05	1.11876e-05	-8.9523e-06
1	0	-897.5	1.23301e-05	1.13685e-05	-9.12814e-06
2	0	-897.5	1.30127e-05	1.02653e-05	-9.03251e-06
3	0	-897.5	1.59937e-05	9.99704e-06	-7.90628e-06
4	0	-897.5	1.37897e-05	1.13286e-05	-8.82827e-06
5	0	-897.5	1.21187e-05	1.11198e-05	-1.01815e-05
-5	0	-897	1.54056e-05	1.11474e-05	-7.25971e-06
-4	0	-897	1.207e-05	1.0625e-05	-8.98894e-06
-3	0	-897	1.23192e-05	1.03265e-05	-8.96272e-06
-2	0	-897	1.23025e-05	1.10408e-05	-8.78462e-06
-1	0	-897	1.37533e-05	1.04299e-05	-8.60187e-06
0	0	-897	1.29572e-05	1.12053e-05	-8.99617e-06
1	0	-897	1.24143e-05	1.17471e-05	-9.4241e-06
2	0	-897	1.33342e-05	1.10126e-05	-9.163e-06
3	0	-897	1.55635e-05	9.68011e-06	-7.98779e-06
4	0	-897	1.45521e-05	1.11377e-05	-8.64045e-06
5	0	-897	1.26533e-05	1.07832e-05	-9.77827e-06
-5	0	-896.5	1.55921e-05	1.11648e-05	-7.19439e-06
-4	0	-896.5	1.26475e-05	1.07777e-05	-8.7042e-06
-3	0	-896.5	1.18815e-05	1.14193e-05	-9.24643e-06
-2	0	-896.5	1.28063e-05	1.10032e-05	-8.32e-06
-1	0	-896.5	1.39148e-05	1.0254e-05	-8.52071e-06
0	0	-896.5	1.25806e-05	1.11961e-05	-9.02028e-06
1	0	-896.5	1.24712e-05	1.10112e-05	-9.03416e-06
2	0	-896.5	1.35688e-05	1.01623e-05	-8.40613e-06
3	0	-896.5	1.55147e-05	9.89995e-06	-7.90695e-06
4	0	-896.5	1.39627e-05	1.11e-05	-8.51024e-06
5	0	-896.5	1.22289e-05	1.07856e-05	-1.04303e-05
-5	0	-896	1.52978e-05	1.12234e-05	-7.4766e-06
-4	0	-896	1.22864e-05	1.07016e-05	-8.38395e-06
-3	0	-896	1.15254e-05	1.11255e-05	-9.44372e-06
-2	0	-896	1.24566e-05	1.1085e-05	-8.72488e-06
-1	0	-896	1.32723e-05	1.00543e-05	-9.19334e-06
0	0	-896	1.26376e-05	1.12607e-05	-8.73688e-06
1	0	-896	1.2861e-05	1.13164e-05	-9.33726e-06
2	0	-896	1.31559e-05	1.06604e-05	-9.08696e-06
3	0	-896	1.5303e-05	9.42796e-06	-8.2074e-06
4	0	-896	1.35867e-05	1.07481e-05	-8.97322e-06
5	0	-896	1.21245e-05	1.1219e-05	-1.05189e-05
-5	0	-895.5	1.50804e-05	1.13374e-05	-7.5582e-06
-4	0	-895.5	1.2817e-05	1.09001e-05	-8.6764e-06
-3	0	-895.5	1.15745e-05	1.06659e-05	-9.61337e-06
-2	0	-895.5	1.23434e-05	1.12932e-05	-8.42058e-06
-1	0	-895.5	1.35418e-05	1.03943e-05	-8.56906e-06
0	0	-895.5	1.18893e-05	1.08237e-05	-9.06359e-06
1	0	-895.5	1.2133e-05	1.13278e-05	-9.44113e-06
2	0	-895.5	1.32404e-05	1.09421e-05	-8.82063e-06
3	0	-895.5	1.60054e-05	9.9153e-06	-8.23437e-06
4	0	-895.5	1.38891e-05	1.14928e-05	-8.66211e-06
5	0	-895.5	1.23705e-05	1.12926e-05	-1.02953e-05
-5	0	-895	1.56225e-05	1.15981e-05	-8.00141e-06
-4	0	-895	1.24099e-05	1.16739e-05	-8.89524e-06
-3	0	-895	1.20731e-05	1.09419e-05	-9.29718e-06
-2	0	-895	1.2137e-05	1.10145e-05	-9.12381e-06
-1	0	-895	1.35526e-05	1.03855e-05	-8.83462e-06
0	0	-895	1.20877e-05	1.14509e-05	-9.86244e-06
1	0	-895	1.23075e-05	1.1679e-05	-9.09426e-06
2	0	-895	1.361e-05	1.05488e-05	-9.27906e-06
3	0	-895	1.49813e-05	9.75027e-06	-8.50452e-06
4	0	-895	1.35118e-05	1.09734e-05	-8.87785e-06
5	0	-895	1.24746e-05	1.11841e-05	-1.00615e-05
-5	0	-894.5	1.51937e-05	1.17066e-05	-7.62693e-06
-4	0	-894.5	1.23842e-05	1.13193e-05	-9.01865e-06
-3	0	-894.5	1.23753e-05	1.04462e-05	-9.00916e-06
-2	0	-894.5	1.20087e-05	1.10029e-05	-9.12076e-06
-1	0	-894.5	1.30995e-05	1.02997e-05	-9.17227e-06
0	0	-894.5	1.18432e-05	1.12866e-05	-9.62026e-06
1	0	-894.5	1.30706e-05	1.22034e-05	-9.35571e-06
2	0	-894.5	1.27964e-05	1.08449e-05	-9.8254e-06
3	0	-894.5	1.44032e-05	9.84099e-06	-8.25536e-06
4	0	-894.5	1.32015e-05	1.09242e-05	-8.48558e-06
5	0	-894.5	1.2195e-05	1.15708e-05	-1.03364e-05
-5	0	-894	1.4546e-05	1.12786e-05	-8.32923e-06
-4	0	-894	1.22549e-05	1.06656e-05	-9.07488e-06
-3	0	-894	1.22219e-05	1.02033e-05	-9.35737e-06
-2	0	-894	1.19312e-05	1.09793e-05	-9.26689e-06
-1	0	-894	1.30503e-05	1.11587e-05	-8.77997e-06
0	0	-894	1.26642e-05	1.12083e-05	-8.59672e-06
1	0	-894	1.23342e-05	1.21622e-05	-9.49842e-06
2	0	-894	1.27597e-05	1.06337e-05	-9.80436e-06
3	0	-894	1.51031e-05	9.90892e-06	-8.1209e-06
4	0	-894	1.38688e-05	1.07777e-05	-8.24896e-06
5	0	-894	1.17053e-05	1.13829e-05	-1.03775e-05
-5	0	-893.5	1.50138e-05	1.14311e-05	-7.92296e-06
-4	0	-893.5	1.24356e-05	1.08896e-05	-8.54458e-06
-3	0	-893.5	1.11936e-05	1.05197e-05	-9.56115e-06
-2	0	-893.5	1.23055e-05	1.15506e-05	-9.43256e-06
-1	0	-893.5	1.34107e-05	1.03411e-05	-8.5106e-06
0	0	-893.5	1.25508e-05	1.08153e-05	-9.40672e-06
1	0	-893.5	1.26223e-05	1.17023e-05	-9.33482e-06
2	0	-893.5	1.36601e-05	1.09913e-05	-9.11788e-06
3	0	-893.5	1.61037e-05	9.93833e-06	-8.09403e-06
4	0	-893.5	1.35764e-05	1.15367e-05	-8.96531e-06
5	0	-893.5	1.15351e-05	1.08793e-05	-1.07678e-05
-5	0	-893	1.53183e-05	1.1698e-05	-7.78909e-06
-4	0	-893	1.20043e-05	1.05636e-05	-8.96891e-06
-3	0	-893	1.20516e-05	1.09647e-05	-9.37774e-06
-2	0	-893	1.22042e-05	1.10024e-05	-9.18931e-06
-1	0	-893	1.28147e-05	1.00781e-05	-8.83565e-06
0	0	-893	1.2314e-05	1.06752e-05	-9.34838e-06
1	0	-893	1.24393e-05	1.19894e-05	-9.67369e-06
2	0	-893	1.3331e-05	1.13108e-05	-9.63545e-06
3	0	-893	1.48305e-05	9.67062e-06	-8.40674e-06
4	0	-893	1.40838e-05	1.11433e-05	-9.34269e-06
5	0	-893	1.18826e-05	1.06277e-05	-1.04942e-05
-5	0	-892.5	1.49015e-05	1.10621e-05	-7.86544e-06
-4	0	-892.5	1.19134e-05	1.08301e-05	-8.70396e-06
-3	0	-892.5	1.21522e-05	1.12635e-05	-8.48323e-06
-2	0	-892.5	1.2244e-05	1.11554e-05	-9.00601e-06
-1	0	-892.5	1.23986e-05	9.78771e-06	-9.06554e-06
0	0	-892.5	1.25131e-05	1.02438e-05	-9.25304e-06
1	0	-892.5	1.2784e-05	1.20251e-05	-9.3634e-06
2	0	-892.5	1.27806e-05	1.09356e-05	-9.19889e-06
3	0	-892.5	1.50123e-05	1.08608e-05	-8.65648e-06
4	0	-892.5	1.44422e-05	1.15335e-05	-9.42405e-06
5	0	-892.5	1.21904e-05	1.07123e-05	-1.0413e-05
-5	0	-892	1.50871e-05	1.12468e-05	-7.50214e-06
-4	0	-892	1.22473e-05	1.07571e-05	-8.80325e-06
-3	0	-892	1.20178e-05	1.10258e-05	-9.34667e-06
-2	0	-892	1.22129e-05	1.09706e-05	-8.55267e-06
-1	0	-892	1.31712e-05	1.04381e-05	-8.9469e-06
0	0	-892	1.31353e-05	1.13699e-05	-8.65172e-06
1	0	-892	1.25216e-05	1.12284e-05	-9.32042e-06
2	0	-892	1.28581e-05	1.08392e-05	-9.46855e-06
3	0	-892	1.55917e-05	9.8525e-06	-8.55607e-06
4	0	-892	1.37172e-05	1.13393e-05	-9.40281e-06
5	0	-892	1.20966e-05	1.14008e-05	-1.05465e-05
-5	0	-891.5	1.48902e-05	1.10794e-05	-8.24298e-06
-4	0	-891.5	1.23367e-05	1.06547e-05	-8.71413e-06
-3	0	-891.5	1.22374e-05	1.08419e-05	-9.88228e-06
-2	0	-891.5	1.21362e-05	1.10145e-05	-8.98375e-06
-1	0	-891.5	1.37151e-05	1.11444e-05	-8.20587e-06
0	0	-891.5	1.23284e-05	1.06981e-05	-9.2117e-06
1	0	-891.5	1.29711e-05	1.13921e-05	-9.88663e-06
2	0	-891.5	1.27034e-05	1.05955e-05	-9.18276e-06
3	0	-891.5	1.50797e-05	9.67394e-06	-9.1063e-06
4	0	-891.5	1.43526e-05	1.17353e-05	-8.97768e-06
5	0	-891.5	1.24094e-05	1.13363e-05	-1.07918e-05
-5	0	-891	1.49598e-05	1.12146e-05	-7.89831e-06
-4	0	-891	1.17459e-05	1.05458e-05	-9.77583e-06
-3	0	-891	1.18271e-05	1.04994e-05	-9.28149e-06
-2	0	-891	1.27672e-05	1.14692e-05	-9.21024e-06
-1	0	-891	1.34287e-05	1.06051e-05	-8.4065e-06
0	0	-891	1.27402e-05	1.01827e-05	-9.44077e-06
1	0	-891	1.23537e-05	1.15735e-05	-1.00983e-05
2	0	-891	1.30424e-05	1.13428e-05	-9.41696e-06
3	0	-891	1.54372e-05	1.00877e-05	-8.29101e-06
4	0	-891	1.36822e-05	1.12491e-05	-9.38866e-06
5	0	-891	1.1898e-05	1.08145e-05	-1.05989e-05
-5	0	-890.5	1.43151e-05	1.13666e-05	-8.57846e-06
-4	0	-890.5	1.12601e-05	1.06834e-05	-9.43423e-06
-3	0	-890.5	1.16368e-05	1.04397e-05	-1.0188e-05
-2	0	-890.5	1.24887e-05	1.06773e-05	-9.25884e-06
-1	0	-890.5	1.33588e-05	1.06811e-05	-8.99472e-06
0	0	-890.5	1.25904e-05	1.03852e-05	-9.54233e-06
1	0	-890.5	1.25313e-05	1.11867e-05	-1.03147e-05
2	0	-890.5	1.34617e-05	1.08213e-05	-9.57585e-06
3	0	-890.5	1.55044e-05	9.66873e-06	-8.45451e-06
4	0	-890.5	1.33665e-05	1.11492e-05	-9.9317e-06
5	0	-890.5	1.22045e-05	1.11547e-05	-1.05883e-05
-5	0	-890	1.41327e-05	1.14662e-05	-8.55307e-06
-4	0	-890	1.26774e-05	1.10265e-05	-9.52571e-06
-3	0	-890	1.20326e-05	1.11377e-05	-9.47546e-06
-2	0	-890	1.26248e-05	1.11846e-05	-9.75867e-06
-1	0	-890	1.34239e-05	1.05902e-05	-8.71869e-06
0	0	-890	1.25198e-05	1.0241e-05	-9.60063e-06
1	0	-890	1.2202e-05	1.15888e-05	-1.02465e-05
2	0	-890	1.36954e-05	1.06519e-05	-9.42618e-06
3	0	-890	1.45865e-05	9.74117e-06	-8.99831e-06
4	0	-890	1.32472e-05	1.19516e-05	-1.00016e-05
5	0	-890	1.20773e-05	1.12542e-05	-1.09149e-05
-5	0	-889.5	1.44125e-05	1.12169e-05	-8.87478e-06
-4	0	-889.5	1.24075e-05	1.07216e-05	-9.4781e-06
-3	0	-889.5	1.15424e-05	1.10257e-05	-9.96318e-06
-2	0	-889.5	1.20242e-05	1.10437e-05	-9.44451e-06
-1	0	-889.5	1.30134e-05	1.02271e-05	-8.82747e-06
0	0	-889.5	1.21426e-05	1.08306e-05	-9.99494e-06
1	0	-889.5	1.24298e-05	1.11458e-05	-1.00502e-05
2	0	-889.5	1.35862e-05	1.04838e-05	-9.42552e-06
3	0	-889.5	1.50426e-05	9.91703e-06	-8.61461e-06
4	0	-889.5	1.31087e-05	1.11574e-05	-9.8892e-06
5	0	-889.5	1.17091e-05	1.08327e-05	-1.07203e-05
-5	0	-889	1.44127e-05	1.12084e-05	-8.44286e-06
-4	0	-889	1.21782e-05	1.06664e-05	-1.0006e-05
-3	0	-889	1.29051e-05	1.15446e-05	-8.99436e-06
-2	0	-889	1.2325e-05	1.08035e-05	-9.41805e-06
-1	0	-889	1.32951e-05	1.06228e-05	-9.27204e-06
0	0	-889	1.2225e-05	1.03577e-05	-1.05938e-05
1	0	-889	1.17271e-05	1.09234e-05	-1.02736e-05
2	0	-889	1.34116e-05	1.105e-05	-9.17995e-06
3	0	-889	1.47886e-05	9.85281e-06	-8.93107e-06
4	0	-889	1.31595e-05	1.08916e-05	-9.98248e-06
5	0	-889	1.20517e-05	1.05661e-05	-1.12095e-05
-5	0	-888.5	1.47185e-05	1.13754e-05	-8.61116e-06
-4	0	-888.5	1.21368e-05	1.02408e-05	-9.80623e-06
-3	0	-888.5	1.26441e-05	1.15358e-05	-9.54548e-06
-2	0	-888.5	1.22119e-05	1.08708e-05	-9.58359e-06
-1	0	-888.5	1.33568e-05	1.05258e-05	-8.7555e-06
0	0	-888.5	1.2584e-05	1.06368e-05	-1.02682e-05
1	0	-888.5	1.20595e-05	1.08998e-05	-9.83295e-06
2	0	-888.5	1.32323e-05	1.10272e-05	-9.09928e-06
3	0	-888.5	1.46895e-05	1.00784e-05	-8.92227e-06
4	0	-888.5	1.34265e-05	1.10997e-05	-9.66727e-06
5	0	-888.5	1.26296e-05	1.08645e-05	-1.11223e-05
-5	0	-888	1.49406e-05	1.14573e-05	-8.28521e-06
-4	0	-888	1.25258e-05	1.09415e-05	-9.36281e-06
-3	0	-888	1.18527e-05	1.09789e-05	-1.01064e-05
-2	0	-888	1.18627e-05	1.10879e-05	-1.01169e-05
-1	0	-888	1.32986e-05	1.03705e-05	-8.60856e-06
0	0	-888	1.22538e-05	1.06778e-05	-9.38614e-06
1	0	-888	1.23185e-05	1.1808e-05	-1.04408e-05
2	0	-888	1.28209e-05	1.0686e-05	-9.78359e-06
3	0	-888	1.52434e-05	1.01956e-05	-8.85537e-06
4	0	-888	1.39771e-05	1.1144e-05	-9.2915e-06
5	0	-888	1.16171e-05	1.06888e-05	-1.08233e-05
-5	0	-887.5	1.39762e-05	1.12077e-05	-8.75876e-06
-4	0	-887.5	1.22707e-05	1.08036e-05	-9.32271e-06
-3	0	-887.5	1.22172e-05	1.08267e-05	-1.01436e-05
-2	0	-887.5	1.20089e-05	1.09265e-05	-9.76755e-06
-1	0	-887.5	1.36471e-05	1.0702e-05	-9.01214e-06
0	0	-887.5	1.19873e-05	1.11811e-05	-1.02377e-05
1	0	-887.5	1.21684e-05	1.14855e-05	-1.03222e-05
2	0	-887.5	1.33636e-05	1.1006e-05	-9.49018e-06
3	0	-887.5	1.48291e-05	9.86722e-06	-9.28232e-06
4	0	-887.5	1.33788e-05	1.05517e-05	-9.59754e-06
5	0	-887.5	1.14789e-05	1.12017e-05	-1.08764e-05
-5	0	-887	1.41202e-05	1.14078e-05	-8.60999e-06
-4	0	-887	1.25673e-05	1.08273e-05	-9.55155e-06
-3	0	-887	1.12414e-05	1.11636e-05	-1.02994e-05
-2	0	-887	1.18757e-05	1.07947e-05	-9.39134e-06
-1	0	-887	1.32416e-05	1.04934e-05	-8.66622e-06
0	0	-887	1.19013e-05	1.1603e-05	-1.02641e-05
1	0	-887	1.21334e-05	1.13011e-05	-1.06581e-05
2	0	-887	1.32108e-05	1.08246e-05	-9.53949e-06
3	0	-887	1.48301e-05	9.98732e-06	-8.88727e-06
4	0	-887	1.35068e-05	1.07956e-05	-9.48687e-06
5	0	-887	1.1847e-05	1.1336e-05	-1.08274e-05
-5	0	-886.5	1.36239e-05	1.08273e-05	-8.36209e-06
-4	0	-886.5	1.19218e-05	1.06104e-05	-1.00783e-05
-3	0	-886.5	1.12889e-05	1.12601e-05	-1.08526e-05
-2	0	-886.5	1.23477e-05	1.07801e-05	-9.06684e-06
-1	0	-886.5	1.29995e-05	1.07167e-05	-8.72608e-06
0	0	-886.5	1.16083e-05	1.08705e-05	-1.02586e-05
1	0	-886.5	1.19792e-05	1.11809e-05	-1.0984e-05
2	0	-886.5	1.29255e-05	1.09824e-05	-1.00976e-05
3	0	-886.5	1.45695e-05	1.03358e-05	-9.03504e-06
4	0	-886.5	1.35348e-05	1.0426e-05	-9.3665e-06
5	0	-886.5	1.19006e-05	1.08064e-05	-1.08816e-05
-5	0	-886	1.39903e-05	1.14752e-05	-8.31472e-06
-4	0	-886	1.17764e-05	1.0478e-05	-1.00589e-05
-3	0	-886	1.16093e-05	1.08938e-05	-1.05738e-05
-2	0	-886	1.20679e-05	1.10289e-05	-9.69497e-06
-1	0	-886	1.27834e-05	9.98666e-06	-9.20287e-06
0	0	-886	1.20009e-05	1.05926e-05	-1.05275e-05
1	0	-886	1.20598e-05	1.1441e-05	-1.1133e-05
2	0	-886	1.30324e-05	1.03725e-05	-9.93231e-06
3	0	-886	1.4605e-05	9.55671e-06	-9.14604e-06
4	0	-886	1.31338e-05	1.09942e-05	-9.52867e-06
5	0	-886	1.17287e-05	1.04483e-05	-1.12313e-05
-5	0	-885.5	1.35002e-05	1.11319e-05	-8.87862e-06
-4	0	-885.5	1.19758e-05	1.08829e-05	-9.88106e-06
-3	0	-885.5	1.11566e-05	1.08028e-05	-1.08696e-05
-2	0	-885.5	1.22754e-05	1.14307e-05	-9.75795e-06
-1	0	-885.5	1.32936e-05	1.01565e-05	-9.75109e-06
0	0	-885.5	1.10666e-05	1.08883e-05	-1.05923e-05
1	0	-885.5	1.25088e-05	1.23791e-05	-1.05186e-05
2	0	-885.5	1.31677e-05	1.09037e-05	-1.01752e-05
3	0	-885.5	1.43466e-05	9.36662e-06	-8.9459e-06
4	0	-885.5	1.31697e-05	1.07037e-05	-1.01101e-05
5	0	-885.5	1.22146e-05	1.18399e-05	-1.14636e-05
-5	0	-885	1.40869e-05	1.11498e-05	-8.77349e-06
-4	0	-885	1.19382e-05	1.09792e-05	-9.82937e-06
-3	0	-885	1.154e-05	1.13424e-05	-1.03216e-05
-2	0	-885	1.21435e-05	1.11048e-05	-1.0212e-05
-1	0	-885	1.34705e-05	1.11386e-05	-9.47577e-06
0	0	-885	1.23431e-05	1.04986e-05	-1.03353e-05
1	0	-885	1.16088e-05	1.17283e-05	-1.06795e-05
2	0	-885	1.23611e-05	1.08532e-05	-1.03221e-05
3	0	-885	1.4863e-05	1.00668e-05	-8.93098e-06
4	0	-885	1.32917e-05	1.06955e-05	-1.02436e-05
5	0	-885	1.23618e-05	1.13743e-05	-1.09875e-05
-5	0	-884.5	1.37904e-05	1.17117e-05	-9.42812e-06
-4	0	-884.5	1.20628e-05	1.11282e-05	-9.49155e-06
-3	0	-884.5	1.16575e-05	1.14384e-05	-9.81137e-06
-2	0	-884.5	1.21013e-05	1.13012e-05	-9.81033e-06
-1	0	-884.5	1.31869e-05	1.03991e-05	-9.94767e-06
0	0	-884.5	1.13732e-05	1.01941e-05	-1.05474e-05
1	0	-884.5	1.20047e-05	1.1617e-05	-1.07313e-05
2	0	-884.5	1.33262e-05	1.08362e-05	-9.81044e-06
3	0	-884.5	1.52112e-05	1.00107e-05	-9.26211e-06
4	0	-884.5	1.32316e-05	1.08039e-05	-1.0296e-05
5	0	-884.5	1.22686e-05	1.08118e-05	-1.10752e-05
-5	0	-884	1.42747e-05	1.13982e-05	-8.44348e-06
-4	0	-884	1.21779e-05	1.13107e-05	-8.95564e-06
-3	0	-884	1.15209e-05	1.14945e-05	-1.01675e-05
-2	0	-884	1.17137e-05	1.11021e-05	-9.70524e-06
-1	0	-884	1.33294e-05	1.04818e-05	-9.65445e-06
0	0	-884	1.14831e-05	1.01739e-05	-9.85728e-06
1	0	-884	1.18118e-05	1.19657e-05	-1.14028e-05
2	0	-884	1.27571e-05	1.0657e-05	-9.82444e-06
3	0	-884	1.46259e-05	1.03536e-05	-9.81474e-06
4	0	-884	1.27766e-05	1.05783e-05	-9.62015e-06
5	0	-884	1.17694e-05	1.12249e-05	-1.14653e-05
-5	0	-883.5	1.40204e-05	1.11149e-05	-8.76026e-06
-4	0	-883.5	1.18967e-05	1.09379e-05	-1.02819e-05
-3	0	-883.5	1.12123e-05	1.1017e-05	-1.04086e-05
-2	0	-883.5	1.18925e-05	1.13783e-05	-1.01572e-05
-1	0	-883.5	1.30481e-05	1.04434e-05	-9.7263e-06
0	0	-883.5	1.17928e-05	1.07539e-05	-9.8173e-06
1	0	-883.5	1.18591e-05	1.17549e-05	-1.06996e-05
2	0	-883.5	1.23822e-05	1.0534e-05	-1.00973e-05
3	0	-883.5	1.51319e-05	9.90505e-06	-9.04023e-06
4	0	-883.5	1.31435e-05	1.06662e-05	-9.63707e-06
5	0	-883.5	1.14933e-05	1.08232e-05	-1.10804e-05
-5	0	-883	1.37148e-05	1.11412e-05	-8.80099e-06
-4	0	-883	1.17964e-05	1.10348e-05	-1.07985e-05
-3	0	-883	1.15387e-05	1.08881e-05	-1.05357e-05
-2	0	-883	1.16365e-05	1.06764e-05	-1.01572e-05
-1	0	-883	1.25141e-05	1.10998e-05	-9.98256e-06
0	0	-883	1.18502e-05	1.10434e-05	-1.03879e-05
1	0	-883	1.15725e-05	1.1831e-05	-1.08448e-05
2	0	-883	1.2578e-05	1.08388e-05	-1.01259e-05
3	0	-883	1.49938e-05	9.95538e-06	-9.22702e-06
4	0	-883	1.27446e-05	1.09089e-05	-1.02296e-05
5	0	-883	1.2298e-05	1.15767e-05	-1.12884e-05
-5	0	-882.5	1.40371e-05	1.06191e-05	-8.7156e-06
-4	0	-882.5	1.22459e-05	1.08033e-05	-1.04148e-05
-3	0	-882.5	1.17844e-05	1.07681e-05	-1.01796e-05
-2	0	-882.5	1.15625e-05	1.13861e-05	-1.05951e-05
-1	0	-882.5	1.22651e-05	1.03992e-05	-9.99752e-06
0	0	-882.5	1.15162e-05	1.05891e-05	-1.09974e-05
1	0	-882.5	1.18343e-05	1.17778e-05	-1.08747e-05
2	0	-882.5	1.25226e-05	1.11133e-05	-1.0702e-05
3	0	-882.5	1.44442e-05	9.74954e-06	-9.93485e-06
4	0	-882.5	1.30288e-05	1.12607e-05	-9.60845e-06
5	0	-882.5	1.19243e-05	1.11893e-05	-1.07961e-05
-5	0	-882	1.41881e-05	1.09626e-05	-8.75237e-06
-4	0	-882	1.18907e-05	1.08734e-05	-1.02681e-05
-3	0	-882	1.13961e-05	1.06892e-05	-1.09371e-05
-2	0	-882	1.18323e-05	1.17616e-05	-1.0057e-05
-1	0	-882	1.23346e-05	1.05224e-05	-1.0023e-05
0	0	-882	1.13696e-05	1.07328e-05	-1.10669e-05
1	0	-882	1.21257e-05	1.22234e-05	-1.10984e-05
2	0	-882	1.28239e-05	1.13601e-05	-1.13774e-05
3	0	-882	1.44269e-05	1.05934e-05	-1.01563e-05
4	0	-882	1.30709e-05	1.10611e-05	-9.90019e-06
5	0	-882	1.2071e-05	1.10992e-05	-1.09251e-05
-5	0	-881.5	1.41563e-05	1.11671e-05	-9.51808e-06
-4	0	-881.5	1.22292e-05	1.07245e-05	-1.06213e-05
-3	0	-881.5	1.13311e-05	1.05777e-05	-1.07507e-05
-2	0	-881.5	1.15292e-05	1.09143e-05	-9.88933e-06
-1	0	-881.5	1.2627e-05	1.08972e-05	-1.0235e-05
0	0	-881.5	1.18494e-05	1.10698e-05	-1.11288e-05
1	0	-881.5	1.17298e-05	1.17896e-05	-1.11605e-05
2	0	-881.5	1.23984e-05	1.09933e-05	-1.12844e-05
