fieldmap_name:      	DeltaSabia_Phase07
timestamp:          	2023-05-02_17-13-40
filename:           	2023-05-02_DeltaSabia_Phase07_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4471.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase07
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.55
probey_temp[degC]:  	26.07
probez_temp[degC]:  	8.34
transd_temp[degC]:  	1.62
room_temp[degC]:    	28.12
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
1.000	0.000	-899.500	5.3726501502e-06	1.1163340629e-05	-8.3726600263e-06
2.000	0.000	-899.500	4.3657038873e-06	1.1169735324e-05	-9.2860196506e-06
3.000	0.000	-899.500	4.5075662838e-06	1.2176794330e-05	-8.9145712672e-06
4.000	0.000	-899.500	4.1572412830e-06	1.0648813657e-05	-9.3099379992e-06
5.000	0.000	-899.500	3.8631652437e-06	1.0760053236e-05	-9.3220756686e-06
-5.000	0.000	-899.000	4.0846387898e-06	1.1796485675e-05	-8.3279291446e-06
-4.000	0.000	-899.000	5.0673602602e-06	1.1766339257e-05	-9.3751958219e-06
-3.000	0.000	-899.000	4.8521405921e-06	1.1541365465e-05	-8.5484063398e-06
-2.000	0.000	-899.000	3.8031423904e-06	1.2038394867e-05	-8.4022188213e-06
-1.000	0.000	-899.000	2.0810615708e-06	1.2044930104e-05	-1.0934529352e-05
0.000	0.000	-899.000	2.5327425270e-06	1.1693432710e-05	-1.1384015810e-05
1.000	0.000	-899.000	5.0973357450e-06	1.0908852862e-05	-8.7924448934e-06
2.000	0.000	-899.000	4.5395185692e-06	1.0882255149e-05	-9.9318507610e-06
3.000	0.000	-899.000	4.2968034024e-06	1.2247065700e-05	-9.2029123141e-06
4.000	0.000	-899.000	3.7580353958e-06	1.0296473007e-05	-9.2864480390e-06
5.000	0.000	-899.000	3.9500366427e-06	1.0572077321e-05	-9.3600237351e-06
-5.000	0.000	-898.500	3.6502099109e-06	1.0984394585e-05	-8.6590376268e-06
-4.000	0.000	-898.500	4.9142840133e-06	1.1757731014e-05	-9.6940238384e-06
-3.000	0.000	-898.500	3.7908502851e-06	1.1230625466e-05	-8.8217180961e-06
-2.000	0.000	-898.500	3.7345294401e-06	1.2809447476e-05	-8.4707966536e-06
-1.000	0.000	-898.500	1.3079528446e-06	1.2340667165e-05	-1.0898044946e-05
0.000	0.000	-898.500	3.0248580401e-06	1.1512062304e-05	-1.0481651487e-05
1.000	0.000	-898.500	4.9115883761e-06	1.1257504265e-05	-8.2537822640e-06
2.000	0.000	-898.500	5.0701996646e-06	1.0946904809e-05	-9.4111804418e-06
3.000	0.000	-898.500	5.1423708559e-06	1.2068189927e-05	-9.3337135517e-06
4.000	0.000	-898.500	3.5247729300e-06	1.1192995148e-05	-9.2323283129e-06
5.000	0.000	-898.500	4.0999140668e-06	1.0498608603e-05	-9.5569395720e-06
-5.000	0.000	-898.000	3.8460569334e-06	1.1151745853e-05	-8.3668767839e-06
-4.000	0.000	-898.000	4.9025669772e-06	1.1895989935e-05	-9.2326139052e-06
-3.000	0.000	-898.000	4.3423416989e-06	1.1611777378e-05	-9.4438450522e-06
-2.000	0.000	-898.000	3.7611623349e-06	1.2629939261e-05	-8.6020262795e-06
-1.000	0.000	-898.000	1.3534192573e-06	1.2384692179e-05	-1.1475726612e-05
0.000	0.000	-898.000	3.1025642729e-06	1.1646702249e-05	-1.0509032641e-05
1.000	0.000	-898.000	4.7854325587e-06	1.0847400549e-05	-8.4623359840e-06
2.000	0.000	-898.000	4.9446908000e-06	1.0806362069e-05	-8.6878824412e-06
3.000	0.000	-898.000	5.0491018114e-06	1.1886608707e-05	-8.9976072057e-06
4.000	0.000	-898.000	3.4285925975e-06	1.0779412998e-05	-9.8608096959e-06
5.000	0.000	-898.000	4.0727779864e-06	1.0466881080e-05	-1.0173354683e-05
-5.000	0.000	-897.500	3.2069034004e-06	1.1392284753e-05	-8.3222886982e-06
-4.000	0.000	-897.500	5.1062133766e-06	1.1922095749e-05	-9.3754100160e-06
-3.000	0.000	-897.500	4.4831977242e-06	1.1664129549e-05	-9.6521131799e-06
-2.000	0.000	-897.500	3.5639135811e-06	1.2888608174e-05	-9.2565322537e-06
-1.000	0.000	-897.500	1.3947523598e-06	1.2445863407e-05	-1.1264709659e-05
0.000	0.000	-897.500	2.5838158650e-06	1.1983548062e-05	-1.0404755781e-05
1.000	0.000	-897.500	4.6241256331e-06	1.0548536412e-05	-8.8131860285e-06
2.000	0.000	-897.500	4.6387539572e-06	1.0844695101e-05	-9.0812857267e-06
3.000	0.000	-897.500	4.4499515329e-06	1.1584758036e-05	-9.2657069039e-06
4.000	0.000	-897.500	3.5636979301e-06	1.0668876133e-05	-9.1310144723e-06
5.000	0.000	-897.500	3.8657889971e-06	1.0197109290e-05	-9.6099169291e-06
-5.000	0.000	-897.000	3.1888606026e-06	1.0963840209e-05	-8.6823133928e-06
-4.000	0.000	-897.000	5.0283633764e-06	1.1977434453e-05	-9.0776801249e-06
-3.000	0.000	-897.000	4.2855895520e-06	1.1734471190e-05	-9.7656360880e-06
-2.000	0.000	-897.000	2.9850704361e-06	1.2562654424e-05	-9.5537623585e-06
-1.000	0.000	-897.000	1.8534060305e-06	1.2849642700e-05	-1.0945596051e-05
0.000	0.000	-897.000	2.8595615717e-06	1.1614623369e-05	-1.0675604304e-05
1.000	0.000	-897.000	4.2010543717e-06	1.1290145317e-05	-8.2416445946e-06
2.000	0.000	-897.000	5.0676477948e-06	1.0873506363e-05	-8.7383965654e-06
3.000	0.000	-897.000	4.5556564501e-06	1.1857656902e-05	-8.8399246002e-06
4.000	0.000	-897.000	3.7046258389e-06	1.0713111961e-05	-9.5747890858e-06
5.000	0.000	-897.000	3.9618255624e-06	1.0393623176e-05	-9.6577536262e-06
-5.000	0.000	-896.500	3.6058217529e-06	1.1547549346e-05	-9.0544043588e-06
-4.000	0.000	-896.500	4.7643347054e-06	1.1948482648e-05	-9.2597094672e-06
-3.000	0.000	-896.500	4.1806753551e-06	1.1502962161e-05	-9.6458301510e-06
-2.000	0.000	-896.500	4.1598650365e-06	1.2973460854e-05	-9.2654213116e-06
-1.000	0.000	-896.500	2.0121610860e-06	1.2991028697e-05	-1.1365737908e-05
0.000	0.000	-896.500	3.5399044398e-06	1.0873506363e-05	-1.0556155358e-05
1.000	0.000	-896.500	4.9326143457e-06	1.0078912845e-05	-8.3161484655e-06
2.000	0.000	-896.500	5.0432073515e-06	1.1283469537e-05	-9.1615014419e-06
3.000	0.000	-896.500	4.2007668371e-06	1.1907795525e-05	-8.5987062699e-06
4.000	0.000	-896.500	3.5003324868e-06	1.0686162890e-05	-9.6018846479e-06
5.000	0.000	-896.500	4.2406263247e-06	1.0267732017e-05	-1.0066257600e-05
-5.000	0.000	-896.000	3.5967284703e-06	1.1125007597e-05	-8.4882891771e-06
-4.000	0.000	-896.000	4.8576756336e-06	1.1637742649e-05	-9.1996637026e-06
-3.000	0.000	-896.000	4.4143691229e-06	1.1553452141e-05	-9.9314937707e-06
-2.000	0.000	-896.000	4.3300495936e-06	1.2639320489e-05	-8.9262091502e-06
-1.000	0.000	-896.000	1.9586796455e-06	1.2266987634e-05	-1.1303585901e-05
0.000	0.000	-896.000	3.0212997991e-06	1.1110637102e-05	-1.0256319224e-05
1.000	0.000	-896.000	4.4617404526e-06	1.0528333393e-05	-8.8728748028e-06
2.000	0.000	-896.000	5.1809364378e-06	1.1245768947e-05	-9.1909888388e-06
3.000	0.000	-896.000	4.2252072804e-06	1.1461993953e-05	-8.8817638607e-06
4.000	0.000	-896.000	3.9507554793e-06	1.0934818134e-05	-9.0416955049e-06
5.000	0.000	-896.000	3.8780811024e-06	1.0030039107e-05	-9.4911105649e-06
-5.000	0.000	-895.500	3.3830543010e-06	1.1553241327e-05	-9.2181557989e-06
-4.000	0.000	-895.500	4.5339835276e-06	1.1695997615e-05	-9.1551470150e-06
-3.000	0.000	-895.500	3.9792932910e-06	1.0978983690e-05	-9.7443237684e-06
-2.000	0.000	-895.500	4.4591166992e-06	1.2864575366e-05	-9.3964367434e-06
-1.000	0.000	-895.500	1.7099981356e-06	1.2599125265e-05	-1.1085643336e-05
0.000	0.000	-895.500	3.1027080402e-06	1.1628993864e-05	-9.6754603440e-06
1.000	0.000	-895.500	4.9989629608e-06	1.0504370856e-05	-8.7001629067e-06
2.000	0.000	-895.500	5.1031583212e-06	1.0938085752e-05	-9.0687910670e-06
3.000	0.000	-895.500	4.4475434304e-06	1.1749263314e-05	-9.3102949895e-06
4.000	0.000	-895.500	3.1739447439e-06	1.1022938432e-05	-9.8603813075e-06
5.000	0.000	-895.500	3.4673738302e-06	1.0803937707e-05	-9.8959375391e-06
-5.000	0.000	-895.000	4.4148723085e-06	1.1406514706e-05	-8.7653493313e-06
-4.000	0.000	-895.000	4.7528333203e-06	1.1900979202e-05	-9.7355775066e-06
-3.000	0.000	-895.000	4.2738725159e-06	1.1089801640e-05	-9.5510135334e-06
-2.000	0.000	-895.000	4.4297881673e-06	1.3072754300e-05	-9.7177279928e-06
-1.000	0.000	-895.000	1.3585948806e-06	1.1932917540e-05	-1.1481795447e-05
0.000	0.000	-895.000	2.8957909346e-06	1.1588447283e-05	-1.0661146198e-05
1.000	0.000	-895.000	4.8629950242e-06	1.1052944307e-05	-8.3371751928e-06
2.000	0.000	-895.000	4.9952609525e-06	1.1057793031e-05	-9.5985646383e-06
3.000	0.000	-895.000	4.0996265322e-06	1.1540733023e-05	-9.7145507793e-06
4.000	0.000	-895.000	3.2397901733e-06	1.1023500603e-05	-1.0253356205e-05
5.000	0.000	-895.000	4.4179992476e-06	1.0653873196e-05	-9.8872626754e-06
-5.000	0.000	-894.500	3.8211133045e-06	1.1424504177e-05	-9.2894110583e-06
-4.000	0.000	-894.500	4.5639590124e-06	1.2490310048e-05	-1.0074789668e-05
-3.000	0.000	-894.500	4.5702128906e-06	1.1529981503e-05	-9.6760315284e-06
-2.000	0.000	-894.500	3.8806329722e-06	1.2594944118e-05	-9.8541696767e-06
-1.000	0.000	-894.500	1.4430581770e-06	1.2281779757e-05	-1.1856635238e-05
0.000	0.000	-894.500	2.5363007680e-06	1.1321451212e-05	-1.0199093682e-05
1.000	0.000	-894.500	5.0639457865e-06	1.0100310477e-05	-8.5902456003e-06
2.000	0.000	-894.500	4.8603712707e-06	1.1219241504e-05	-9.8043695331e-06
3.000	0.000	-894.500	3.4552254922e-06	1.1899117011e-05	-9.6550048011e-06
4.000	0.000	-894.500	3.4976368497e-06	1.0668313962e-05	-9.9910397490e-06
5.000	0.000	-894.500	4.0845669061e-06	1.0724214837e-05	-9.4319929750e-06
-5.000	0.000	-894.000	3.4466353953e-06	1.0935099219e-05	-9.3903679086e-06
-4.000	0.000	-894.000	4.7857919769e-06	1.2413854797e-05	-9.4377762174e-06
-3.000	0.000	-894.000	4.4201916991e-06	1.1207435914e-05	-9.5805723283e-06
-2.000	0.000	-894.000	4.3366628900e-06	1.2727159701e-05	-9.7356489047e-06
-1.000	0.000	-894.000	9.2793989429e-07	1.2158734588e-05	-1.1797374852e-05
0.000	0.000	-894.000	2.3773300614e-06	1.1476856347e-05	-1.0595245793e-05
1.000	0.000	-894.000	5.0732547200e-06	1.0164679052e-05	-8.6169841721e-06
2.000	0.000	-894.000	5.2086475874e-06	1.0571796235e-05	-9.4824357011e-06
3.000	0.000	-894.000	4.5854881676e-06	1.1256731280e-05	-9.6727115188e-06
4.000	0.000	-894.000	3.7132159359e-06	1.0961275304e-05	-1.0235363895e-05
5.000	0.000	-894.000	4.0486969615e-06	1.0607213006e-05	-9.6253032100e-06
-5.000	0.000	-893.500	3.9292982078e-06	1.1046760426e-05	-9.0479785338e-06
-4.000	0.000	-893.500	4.8128561737e-06	1.2252406324e-05	-9.5333068156e-06
-3.000	0.000	-893.500	4.0514644822e-06	1.1163129815e-05	-9.6109165019e-06
-2.000	0.000	-893.500	3.5869163512e-06	1.2340737437e-05	-9.2114443817e-06
-1.000	0.000	-893.500	1.4612447421e-06	1.2610087599e-05	-1.1255463611e-05
0.000	0.000	-893.500	3.1925626109e-06	1.1336173064e-05	-1.0898973121e-05
1.000	0.000	-893.500	5.3639881696e-06	1.0993986627e-05	-8.0598294464e-06
2.000	0.000	-893.500	4.4318368515e-06	1.0431464309e-05	-9.6816719748e-06
3.000	0.000	-893.500	4.8126405227e-06	1.1687600187e-05	-1.0125303792e-05
4.000	0.000	-893.500	4.5168033337e-06	1.1236809347e-05	-1.0369342346e-05
5.000	0.000	-893.500	4.2405544411e-06	1.0481040761e-05	-1.0246930380e-05
-5.000	0.000	-893.000	4.1055209921e-06	1.1072866240e-05	-9.2864480390e-06
-4.000	0.000	-893.000	4.4738169070e-06	1.2545578481e-05	-9.3574891041e-06
-3.000	0.000	-893.000	4.3605282641e-06	1.1360135602e-05	-9.2170848281e-06
-2.000	0.000	-893.000	3.9952874046e-06	1.1807588551e-05	-1.0074646872e-05
-1.000	0.000	-893.000	1.5842017367e-06	1.2747854620e-05	-1.1117950957e-05
0.000	0.000	-893.000	2.8623290925e-06	1.1532195051e-05	-1.0303227746e-05
1.000	0.000	-893.000	4.9983878916e-06	1.0653943467e-05	-9.0012842055e-06
2.000	0.000	-893.000	4.5697815886e-06	1.0657000272e-05	-9.6189487831e-06
3.000	0.000	-893.000	4.5759635831e-06	1.1945215030e-05	-9.5952446287e-06
4.000	0.000	-893.000	3.8686284016e-06	1.1301107651e-05	-1.0038376660e-05
5.000	0.000	-893.000	4.0218484157e-06	1.0879830786e-05	-1.0428531334e-05
-5.000	0.000	-892.500	4.3274977238e-06	1.0764550604e-05	-9.0213827581e-06
-4.000	0.000	-892.500	4.5040080428e-06	1.2422954940e-05	-9.4317073827e-06
-3.000	0.000	-892.500	4.0546633050e-06	1.0794345665e-05	-9.9679781771e-06
-2.000	0.000	-892.500	3.8214008391e-06	1.1889595240e-05	-1.0258853855e-05
-1.000	0.000	-892.500	5.9763449258e-07	1.3049213391e-05	-1.1187314167e-05
0.000	0.000	-892.500	2.8121183583e-06	1.1509005499e-05	-1.0705163099e-05
1.000	0.000	-892.500	4.1799565185e-06	1.0681033080e-05	-8.8161490478e-06
2.000	0.000	-892.500	4.7132613673e-06	1.0815040583e-05	-9.9734758273e-06
3.000	0.000	-892.500	4.4235342891e-06	1.1825086122e-05	-9.7386833221e-06
4.000	0.000	-892.500	3.4884716834e-06	1.1087166464e-05	-1.0068435241e-05
5.000	0.000	-892.500	3.9922323492e-06	1.0589574892e-05	-1.0220548798e-05
-5.000	0.000	-892.000	3.8631652437e-06	1.1339370412e-05	-9.3069035818e-06
-4.000	0.000	-892.000	4.6268212702e-06	1.1716481720e-05	-1.0134192850e-05
-3.000	0.000	-892.000	4.4326994553e-06	1.1040506274e-05	-9.0327350490e-06
-2.000	0.000	-892.000	3.6563200217e-06	1.2288104180e-05	-1.0020884136e-05
-1.000	0.000	-892.000	1.3864497975e-06	1.3438973546e-05	-1.1818758569e-05
0.000	0.000	-892.000	2.4910500061e-06	1.1084601559e-05	-1.1175604886e-05
1.000	0.000	-892.000	5.0707028502e-06	9.9271969568e-06	-8.7890534857e-06
2.000	0.000	-892.000	5.0944963406e-06	1.0900244619e-05	-1.0122340773e-05
3.000	0.000	-892.000	3.9945685680e-06	1.1819956312e-05	-9.7382549337e-06
4.000	0.000	-892.000	3.5642011157e-06	1.1128696844e-05	-1.0261888272e-05
5.000	0.000	-892.000	3.9287950222e-06	1.0756785617e-05	-9.8451378227e-06
-5.000	0.000	-891.500	3.7166304096e-06	1.1263336789e-05	-8.8811212782e-06
-4.000	0.000	-891.500	4.8604431544e-06	1.2079784704e-05	-9.7597814474e-06
-3.000	0.000	-891.500	4.3240832501e-06	1.1362489692e-05	-9.9832216619e-06
-2.000	0.000	-891.500	3.7730231382e-06	1.2229005958e-05	-1.0137584258e-05
-1.000	0.000	-891.500	1.2659727891e-06	1.2955190298e-05	-1.1150829761e-05
0.000	0.000	-891.500	2.7460572779e-06	1.0841497754e-05	-1.0809011571e-05
1.000	0.000	-891.500	4.9379337363e-06	1.0504862755e-05	-9.1585384226e-06
2.000	0.000	-891.500	4.6177998713e-06	1.0733104165e-05	-1.0274097340e-05
3.000	0.000	-891.500	4.0275991082e-06	1.1265761151e-05	-9.5923530075e-06
4.000	0.000	-891.500	3.0779081786e-06	1.0695192761e-05	-1.0729367040e-05
5.000	0.000	-891.500	4.1807472387e-06	1.0217452851e-05	-1.0211731138e-05
-5.000	0.000	-891.000	3.8118762546e-06	1.1289583146e-05	-9.1619298303e-06
-4.000	0.000	-891.000	4.7764111597e-06	1.1763914895e-05	-9.2767736024e-06
-3.000	0.000	-891.000	4.8397047194e-06	1.1160564910e-05	-9.3330709692e-06
-2.000	0.000	-891.000	4.2916996628e-06	1.2680288698e-05	-9.4198553055e-06
-1.000	0.000	-891.000	1.4791437726e-06	1.2838539823e-05	-1.0999858573e-05
0.000	0.000	-891.000	2.7817834552e-06	1.0970164633e-05	-1.1220192972e-05
1.000	0.000	-891.000	5.3011977954e-06	1.0824281268e-05	-8.7499630504e-06
2.000	0.000	-891.000	4.6478472398e-06	1.0706295638e-05	-9.8958661411e-06
3.000	0.000	-891.000	4.6514773644e-06	1.1125288682e-05	-9.6249462198e-06
4.000	0.000	-891.000	4.1749965462e-06	1.1025995236e-05	-1.0711231934e-05
5.000	0.000	-891.000	3.7669849111e-06	1.0311265130e-05	-1.0026881573e-05
-5.000	0.000	-890.500	4.3365910064e-06	1.1084179931e-05	-8.8635573566e-06
-4.000	0.000	-890.500	4.9864552046e-06	1.1341935317e-05	-9.8423889976e-06
-3.000	0.000	-890.500	4.1950161446e-06	1.1078698764e-05	-9.7772739710e-06
-2.000	0.000	-890.500	4.2614366433e-06	1.2551481276e-05	-9.6576822282e-06
-1.000	0.000	-890.500	1.0417317226e-06	1.2530645815e-05	-1.1582895093e-05
0.000	0.000	-890.500	2.9467205053e-06	1.1043633350e-05	-1.1365809306e-05
1.000	0.000	-890.500	5.1720588062e-06	1.0557496011e-05	-9.5249175441e-06
2.000	0.000	-890.500	4.9562640688e-06	1.0747474661e-05	-1.0167357247e-05
3.000	0.000	-890.500	4.4945553419e-06	1.1787104447e-05	-1.0384585830e-05
4.000	0.000	-890.500	4.3483799261e-06	1.1230695738e-05	-1.0642439908e-05
5.000	0.000	-890.500	4.4146566575e-06	1.1070231064e-05	-9.6935240520e-06
-5.000	0.000	-890.000	3.9886741082e-06	1.1011624741e-05	-9.1611444517e-06
-4.000	0.000	-890.000	4.8036910075e-06	1.2085968584e-05	-9.9347423823e-06
-3.000	0.000	-890.000	4.0277428756e-06	1.1152026939e-05	-1.0527239145e-05
-2.000	0.000	-890.000	4.2433938455e-06	1.2411289892e-05	-1.0125375190e-05
-1.000	0.000	-890.000	1.3804115704e-06	1.2820901709e-05	-1.2186744147e-05
0.000	0.000	-890.000	2.8385356021e-06	1.0571585421e-05	-1.1329324900e-05
1.000	0.000	-890.000	5.3668275740e-06	1.0425561514e-05	-8.8961505689e-06
2.000	0.000	-890.000	4.9596066588e-06	1.1135302353e-05	-1.0020455748e-05
3.000	0.000	-890.000	4.7646941237e-06	1.2299628685e-05	-1.0211445546e-05
4.000	0.000	-890.000	3.1132749377e-06	1.0726990556e-05	-1.0529559582e-05
5.000	0.000	-890.000	4.3690464774e-06	1.0897117543e-05	-1.0324754260e-05
-5.000	0.000	-889.500	4.3040636517e-06	1.0937874938e-05	-9.6284804235e-06
-4.000	0.000	-889.500	4.7527614367e-06	1.1948763734e-05	-1.0185063965e-05
-3.000	0.000	-889.500	4.2288374050e-06	1.0855868249e-05	-1.0342032589e-05
-2.000	0.000	-889.500	4.4711212698e-06	1.2264282186e-05	-9.9554835174e-06
-1.000	0.000	-889.500	8.3140014358e-07	1.2727300244e-05	-1.2118523305e-05
0.000	0.000	-889.500	3.1891481372e-06	1.1600323145e-05	-1.1928461681e-05
1.000	0.000	-889.500	4.7342154533e-06	1.0604156201e-05	-8.9560535374e-06
2.000	0.000	-889.500	4.8968881683e-06	1.0527982036e-05	-1.0701985886e-05
3.000	0.000	-889.500	4.5341272949e-06	1.2270536338e-05	-1.0479259652e-05
4.000	0.000	-889.500	3.3777349104e-06	1.0938507380e-05	-1.1057084114e-05
5.000	0.000	-889.500	3.9163591496e-06	1.0516106174e-05	-1.0595388589e-05
-5.000	0.000	-889.000	3.3527912815e-06	1.1081544754e-05	-9.8423175995e-06
-4.000	0.000	-889.000	4.7979403149e-06	1.1845851312e-05	-9.7405753705e-06
-3.000	0.000	-889.000	4.0371236927e-06	1.1137375358e-05	-9.9344567900e-06
-2.000	0.000	-889.000	4.3544181532e-06	1.2466417782e-05	-1.0309724969e-05
-1.000	0.000	-889.000	1.3358796451e-06	1.2018191848e-05	-1.1820793414e-05
0.000	0.000	-889.000	3.5786137888e-06	1.1761139175e-05	-1.0883372646e-05
1.000	0.000	-889.000	4.8937612293e-06	1.0199533652e-05	-8.8933303457e-06
2.000	0.000	-889.000	4.7851450240e-06	1.0433677857e-05	-1.0586213939e-05
3.000	0.000	-889.000	4.5635277105e-06	1.2117906922e-05	-1.0439740828e-05
4.000	0.000	-889.000	3.8606133738e-06	1.0700673928e-05	-1.0874126597e-05
5.000	0.000	-889.000	4.2470958538e-06	1.0431323766e-05	-9.6456159568e-06
-5.000	0.000	-888.500	4.3252333886e-06	1.1139940263e-05	-9.8720905886e-06
-4.000	0.000	-888.500	4.1920329728e-06	1.2152972336e-05	-1.0681887333e-05
-3.000	0.000	-888.500	3.9137353961e-06	1.0976278242e-05	-1.0229652050e-05
-2.000	0.000	-888.500	4.3844655217e-06	1.1980210172e-05	-1.0360239094e-05
-1.000	0.000	-888.500	1.1339225121e-06	1.2250122505e-05	-1.1404114363e-05
0.000	0.000	-888.500	3.5963690520e-06	1.1008076037e-05	-1.0981580671e-05
1.000	0.000	-888.500	4.5306409376e-06	1.0525838759e-05	-9.3186128629e-06
2.000	0.000	-888.500	4.6388258409e-06	1.0944269633e-05	-1.0169677684e-05
3.000	0.000	-888.500	5.0974795123e-06	1.1837032255e-05	-1.0896224295e-05
4.000	0.000	-888.500	3.4440116418e-06	1.1081333940e-05	-1.1106955656e-05
5.000	0.000	-888.500	4.1808191224e-06	1.0680822266e-05	-1.0164108635e-05
-5.000	0.000	-888.000	3.5450800630e-06	1.1608931388e-05	-9.4943591764e-06
-4.000	0.000	-888.000	4.6659619213e-06	1.2261647010e-05	-9.8837998697e-06
-3.000	0.000	-888.000	3.9974079724e-06	1.1028630413e-05	-9.6606452475e-06
-2.000	0.000	-888.000	4.5193552035e-06	1.1669962073e-05	-1.0434385974e-05
-1.000	0.000	-888.000	1.4611728585e-06	1.2498426391e-05	-1.1767744659e-05
0.000	0.000	-888.000	3.2700531928e-06	1.0920517910e-05	-1.1422463663e-05
1.000	0.000	-888.000	4.6625474476e-06	1.0270648278e-05	-9.7089817310e-06
2.000	0.000	-888.000	4.5246745941e-06	1.1066963445e-05	-1.0181672557e-05
3.000	0.000	-888.000	4.8968881683e-06	1.1602677236e-05	-1.0303299144e-05
4.000	0.000	-888.000	3.4106216833e-06	1.1163691986e-05	-1.0657683392e-05
5.000	0.000	-888.000	3.8506574874e-06	1.0419658719e-05	-1.0282700805e-05
-5.000	0.000	-887.500	3.8511606730e-06	1.1142434897e-05	-9.4259955383e-06
-4.000	0.000	-887.500	4.7076544421e-06	1.1918547045e-05	-9.6132369387e-06
-3.000	0.000	-887.500	4.3995970315e-06	1.1324226931e-05	-1.0086641745e-05
-2.000	0.000	-887.500	3.6798259774e-06	1.1866335417e-05	-1.0479259652e-05
-1.000	0.000	-887.500	1.5898086619e-06	1.2618485027e-05	-1.1395153907e-05
0.000	0.000	-887.500	3.1233027078e-06	1.1116750711e-05	-1.0874911976e-05
1.000	0.000	-887.500	5.4273536129e-06	1.0586939716e-05	-9.7205482160e-06
2.000	0.000	-887.500	5.1607011884e-06	1.0906217686e-05	-1.0545088659e-05
3.000	0.000	-887.500	4.3660633056e-06	1.1901400830e-05	-1.0562795377e-05
4.000	0.000	-887.500	3.7792051327e-06	1.0234880151e-05	-1.0699094265e-05
5.000	0.000	-887.500	4.1627763246e-06	1.0650956934e-05	-1.0092353590e-05
-5.000	0.000	-887.000	3.6264164205e-06	1.1808080451e-05	-9.6226257830e-06
-4.000	0.000	-887.000	4.4620279873e-06	1.2252827953e-05	-1.0077681289e-05
-3.000	0.000	-887.000	4.4112421838e-06	1.1415544577e-05	-1.0509389631e-05
-2.000	0.000	-887.000	3.8124513239e-06	1.2165199554e-05	-1.0672641285e-05
-1.000	0.000	-887.000	1.5836266674e-06	1.2917841064e-05	-1.1570900220e-05
0.000	0.000	-887.000	3.3514614339e-06	1.1357008526e-05	-1.1279524756e-05
1.000	0.000	-887.000	5.1660205790e-06	1.0393271819e-05	-9.8275739011e-06
2.000	0.000	-887.000	4.0904613660e-06	9.9626137273e-06	-1.0782701387e-05
3.000	0.000	-887.000	4.5101900372e-06	1.1491297114e-05	-1.0452806672e-05
4.000	0.000	-887.000	4.0612047177e-06	1.0982602665e-05	-1.0910753800e-05
5.000	0.000	-887.000	4.0727061028e-06	1.0815532483e-05	-1.0059403387e-05
-5.000	0.000	-886.500	3.6866549248e-06	1.1711000553e-05	-9.5031054382e-06
-4.000	0.000	-886.500	4.8067460629e-06	1.2202970415e-05	-1.1000144165e-05
