fieldmap_name:      	DeltaSabia_Phase06
timestamp:          	2023-05-02_16-04-04
filename:           	2023-05-02_DeltaSabia_Phase06_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4470.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase06
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.52
probey_temp[degC]:  	26.02
probez_temp[degC]:  	8.28
transd_temp[degC]:  	1.70
room_temp[degC]:    	29.37
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-2.000	0.000	-898.500	4.2316049258e-06	1.1023360060e-05	-7.9384170530e-06
-1.000	0.000	-898.500	4.8426160075e-06	9.9714327843e-06	-8.7174412361e-06
0.000	0.000	-898.500	3.8991070720e-06	1.1116680440e-05	-9.4557685274e-06
1.000	0.000	-898.500	4.2735130977e-06	1.0952175162e-05	-9.9232472953e-06
2.000	0.000	-898.500	4.4110265329e-06	1.0654154281e-05	-9.2683843309e-06
3.000	0.000	-898.500	6.9209162908e-06	9.8781124047e-06	-8.5189189429e-06
4.000	0.000	-898.500	5.6751006358e-06	1.0647900129e-05	-8.3397098238e-06
5.000	0.000	-898.500	3.9469815873e-06	1.1535884298e-05	-9.6401897046e-06
-5.000	0.000	-898.000	5.8694381018e-06	1.1359573431e-05	-7.2568869146e-06
-4.000	0.000	-898.000	4.6396884447e-06	1.0794205122e-05	-8.3316061445e-06
-3.000	0.000	-898.000	3.6922618500e-06	1.0982251308e-05	-9.0896749982e-06
-2.000	0.000	-898.000	4.0780973770e-06	1.0700392843e-05	-8.3254659117e-06
-1.000	0.000	-898.000	4.7435962705e-06	1.0372998529e-05	-8.8607371334e-06
0.000	0.000	-898.000	3.5062988303e-06	1.1154451301e-05	-8.8070457957e-06
1.000	0.000	-898.000	4.4441289568e-06	1.1667326896e-05	-9.3573463080e-06
2.000	0.000	-898.000	4.9449064510e-06	1.0059412540e-05	-8.8337843675e-06
3.000	0.000	-898.000	7.0198641444e-06	9.9602596364e-06	-7.7865176900e-06
4.000	0.000	-898.000	5.7384660792e-06	1.0894201282e-05	-8.7685979428e-06
5.000	0.000	-898.000	4.1053053411e-06	1.0887876858e-05	-9.8452806188e-06
-5.000	0.000	-897.500	5.9869319387e-06	1.1453596524e-05	-8.1976276934e-06
-4.000	0.000	-897.500	3.7100889968e-06	1.0636656710e-05	-8.6435799478e-06
-3.000	0.000	-897.500	3.5094976530e-06	1.0144054405e-05	-9.1643216651e-06
-2.000	0.000	-897.500	4.5166595663e-06	1.1237020161e-05	-8.6138069586e-06
-1.000	0.000	-897.500	4.5758198158e-06	1.0112045796e-05	-9.1497921608e-06
0.000	0.000	-897.500	3.7282755620e-06	1.1190078886e-05	-9.0961722212e-06
1.000	0.000	-897.500	3.9498209917e-06	1.1371097935e-05	-9.2743103695e-06
2.000	0.000	-897.500	4.9473145535e-06	1.0267591474e-05	-9.1642502671e-06
3.000	0.000	-897.500	7.5535284123e-06	9.9985223975e-06	-8.0340904474e-06
4.000	0.000	-897.500	5.2911700253e-06	1.1330832440e-05	-8.9736888571e-06
5.000	0.000	-897.500	4.1711507706e-06	1.1122653506e-05	-1.0324397270e-05
-5.000	0.000	-897.000	6.0345908031e-06	1.1148899863e-05	-7.4026460448e-06
-4.000	0.000	-897.000	3.8779373351e-06	1.0627556567e-05	-9.1255168220e-06
-3.000	0.000	-897.000	4.2109383745e-06	1.0328903244e-05	-9.0953868426e-06
-2.000	0.000	-897.000	3.8867430830e-06	1.1043211722e-05	-8.9265661405e-06
-1.000	0.000	-897.000	5.4718136546e-06	1.0431956209e-05	-8.7356477403e-06
0.000	0.000	-897.000	4.5764667687e-06	1.1207717000e-05	-9.1401177243e-06
1.000	0.000	-897.000	4.0311573492e-06	1.1749755213e-05	-9.5751460761e-06
2.000	0.000	-897.000	5.0848279888e-06	1.1014962631e-05	-9.3043689509e-06
3.000	0.000	-897.000	7.2831739792e-06	9.6816687894e-06	-8.1115573375e-06
4.000	0.000	-897.000	6.0350221050e-06	1.1139729449e-05	-8.7832702432e-06
5.000	0.000	-897.000	4.6779664919e-06	1.0785877964e-05	-9.9167500723e-06
-5.000	0.000	-896.500	6.1604590860e-06	1.1166327163e-05	-7.3375310182e-06
-4.000	0.000	-896.500	4.2888602584e-06	1.0780045441e-05	-8.8426734254e-06
-3.000	0.000	-896.500	3.5332911433e-06	1.1421939272e-05	-9.3933309279e-06
-2.000	0.000	-896.500	4.1807472387e-06	1.1005440861e-05	-8.4614078093e-06
-1.000	0.000	-896.500	5.6599691261e-06	1.0256066969e-05	-8.6521834134e-06
0.000	0.000	-896.500	4.2132027097e-06	1.1198546586e-05	-9.1641788690e-06
1.000	0.000	-896.500	4.1714383052e-06	1.1013627475e-05	-9.1756739559e-06
2.000	0.000	-896.500	5.2977114381e-06	1.0164397967e-05	-8.5364828646e-06
3.000	0.000	-896.500	7.1128456544e-06	9.9015127710e-06	-8.0335906610e-06
4.000	0.000	-896.500	5.3964436406e-06	1.1102028859e-05	-8.6526831998e-06
5.000	0.000	-896.500	4.4202635827e-06	1.0788513141e-05	-1.0568864211e-05
-5.000	0.000	-896.000	6.0526336009e-06	1.1225003757e-05	-7.6205172111e-06
-4.000	0.000	-896.000	3.8089649665e-06	1.0703941547e-05	-8.5215249720e-06
-3.000	0.000	-896.000	3.3452075558e-06	1.1128275216e-05	-9.5868553572e-06
-2.000	0.000	-896.000	3.9981986927e-06	1.1087377278e-05	-8.8673771526e-06
-1.000	0.000	-896.000	5.3188092913e-06	1.0056636821e-05	-9.3222898628e-06
0.000	0.000	-896.000	4.1210119201e-06	1.1263125975e-05	-8.8816210646e-06
1.000	0.000	-896.000	4.5820736939e-06	1.1318956579e-05	-9.4826498953e-06
2.000	0.000	-896.000	4.9891508417e-06	1.0662762524e-05	-9.2237962453e-06
3.000	0.000	-896.000	7.2028439927e-06	9.4296053847e-06	-8.3279291446e-06
4.000	0.000	-896.000	5.3489285435e-06	1.0750320651e-05	-9.1111301138e-06
5.000	0.000	-896.000	4.2406982084e-06	1.1222017223e-05	-1.0663109645e-05
-5.000	0.000	-895.500	5.8392469659e-06	1.1339089326e-05	-7.7036245477e-06
-4.000	0.000	-895.500	4.4027958542e-06	1.0902387896e-05	-8.8164346400e-06
-3.000	0.000	-895.500	3.5815250769e-06	1.0668665319e-05	-9.7505353993e-06
-2.000	0.000	-895.500	3.6563919053e-06	1.1295556212e-05	-8.5658274654e-06
-1.000	0.000	-895.500	5.2587864380e-06	1.0396469167e-05	-8.7024119454e-06
0.000	0.000	-895.500	3.6622144815e-06	1.0826284002e-05	-9.2027695180e-06
1.000	0.000	-895.500	3.8899419058e-06	1.1330481083e-05	-9.5867839591e-06
2.000	0.000	-895.500	4.8749277112e-06	1.0944410176e-05	-8.9611227993e-06
3.000	0.000	-895.500	7.7480815295e-06	9.9168670653e-06	-8.3610935414e-06
4.000	0.000	-895.500	5.2496212717e-06	1.1494986361e-05	-8.8096518247e-06
5.000	0.000	-895.500	4.4112421838e-06	1.1295485941e-05	-1.0440454809e-05
-5.000	0.000	-895.000	6.5626481455e-06	1.1599831245e-05	-8.1500765885e-06
-4.000	0.000	-895.000	3.8176269472e-06	1.1676427039e-05	-9.0453725048e-06
-3.000	0.000	-895.000	3.8960520166e-06	1.0944550718e-05	-9.4378476155e-06
-2.000	0.000	-895.000	3.8718272243e-06	1.1017035637e-05	-9.2654213116e-06
-1.000	0.000	-895.000	5.3787602610e-06	1.0387650110e-05	-8.9678342166e-06
0.000	0.000	-895.000	3.9562905208e-06	1.1453737067e-05	-1.0009674641e-05
1.000	0.000	-895.000	3.8059817948e-06	1.1681556849e-05	-9.2444659824e-06
2.000	0.000	-895.000	5.5440567296e-06	1.0551101317e-05	-9.4143576553e-06
3.000	0.000	-895.000	6.8878138669e-06	9.7520807023e-06	-8.6292646376e-06
4.000	0.000	-895.000	5.1599823518e-06	1.0975645800e-05	-9.0187053311e-06
5.000	0.000	-895.000	4.4770876133e-06	1.1186881538e-05	-1.0205233915e-05
-5.000	0.000	-894.500	5.8245467581e-06	1.1708295105e-05	-7.7771288458e-06
-4.000	0.000	-894.500	3.9741176677e-06	1.1321802569e-05	-9.1641788690e-06
-3.000	0.000	-894.500	4.2467364356e-06	1.0448680795e-05	-9.1433663359e-06
-2.000	0.000	-894.500	3.7460308252e-06	1.1005511132e-05	-9.2622440982e-06
-1.000	0.000	-894.500	5.0704871993e-06	1.0302094717e-05	-9.3044403489e-06
0.000	0.000	-894.500	3.6772022239e-06	1.1289372332e-05	-9.7654218938e-06
1.000	0.000	-894.500	4.5045831120e-06	1.2205956949e-05	-9.5125656805e-06
2.000	0.000	-894.500	4.8186068662e-06	1.0847541092e-05	-9.9646581675e-06
3.000	0.000	-894.500	6.1811256374e-06	9.8428361769e-06	-8.3814062881e-06
4.000	0.000	-894.500	4.6894678770e-06	1.0926420705e-05	-8.6258732300e-06
5.000	0.000	-894.500	4.1775484160e-06	1.1573725431e-05	-1.0485185690e-05
-5.000	0.000	-894.000	5.8157410102e-06	1.1280553275e-05	-8.4739024690e-06
-4.000	0.000	-894.000	4.0821588036e-06	1.0668103148e-05	-9.2119441681e-06
-3.000	0.000	-894.000	4.2769994550e-06	1.0205858075e-05	-9.4884331378e-06
-2.000	0.000	-894.000	3.7316181520e-06	1.0981899952e-05	-9.4080746264e-06
-1.000	0.000	-894.000	4.5905200236e-06	1.1161056810e-05	-8.9233175290e-06
0.000	0.000	-894.000	4.0996265322e-06	1.1210633261e-05	-8.7407884002e-06
1.000	0.000	-894.000	3.8449786785e-06	1.2164918469e-05	-9.6548620050e-06
2.000	0.000	-894.000	4.8301801349e-06	1.0636305353e-05	-9.9408826150e-06
3.000	0.000	-894.000	6.7981749469e-06	9.9106129134e-06	-8.2477134293e-06
4.000	0.000	-894.000	5.2950876846e-06	1.0779694084e-05	-8.3872609287e-06
5.000	0.000	-894.000	3.7461745925e-06	1.1385960330e-05	-1.0523847738e-05
-5.000	0.000	-893.500	5.9778386561e-06	1.1432831334e-05	-8.0695752809e-06
-4.000	0.000	-893.500	3.9646649668e-06	1.0891917462e-05	-8.6845624316e-06
-3.000	0.000	-893.500	3.2242273617e-06	1.0522500869e-05	-9.6964870713e-06
-2.000	0.000	-893.500	3.9891054101e-06	1.1553241327e-05	-9.5810721147e-06
-1.000	0.000	-893.500	5.1214167700e-06	1.0343203468e-05	-8.6432943555e-06
0.000	0.000	-893.500	4.4499515329e-06	1.0817816302e-05	-9.5456586792e-06
1.000	0.000	-893.500	4.2170484854e-06	1.1704886944e-05	-9.4852559243e-06
2.000	0.000	-893.500	5.4000737652e-06	1.0993635270e-05	-9.2589240886e-06
3.000	0.000	-893.500	7.7757207955e-06	9.9398458034e-06	-8.2210462556e-06
4.000	0.000	-893.500	5.0665695400e-06	1.1539011374e-05	-9.1134505506e-06
5.000	0.000	-893.500	3.7789894817e-06	1.0882465963e-05	-1.0907647984e-05
-5.000	0.000	-893.000	6.0703169805e-06	1.1699686862e-05	-7.9391310336e-06
-4.000	0.000	-893.000	3.8241683599e-06	1.0566104254e-05	-9.1047042888e-06
-3.000	0.000	-893.000	3.8964833185e-06	1.0967318642e-05	-9.5187059133e-06
-2.000	0.000	-893.000	3.9682232078e-06	1.1004948961e-05	-9.3307505324e-06
-1.000	0.000	-893.000	4.7377018106e-06	1.0080388544e-05	-8.9650139934e-06
0.000	0.000	-893.000	4.2344443303e-06	1.0677765461e-05	-9.4855415165e-06
1.000	0.000	-893.000	4.0781692607e-06	1.1992086034e-05	-9.8278594933e-06
2.000	0.000	-893.000	5.1631092909e-06	1.1313264598e-05	-9.7806653786e-06
3.000	0.000	-893.000	6.7262912901e-06	9.6724281042e-06	-8.5304854279e-06
4.000	0.000	-893.000	5.8613511904e-06	1.1145632244e-05	-9.4856129146e-06
5.000	0.000	-893.000	4.1206525018e-06	1.0630683643e-05	-1.0630730626e-05
-5.000	0.000	-892.500	5.9928263985e-06	1.1063836369e-05	-8.0072804775e-06
-4.000	0.000	-892.500	3.5362743151e-06	1.0832538154e-05	-8.8432446098e-06
-3.000	0.000	-892.500	3.5095695367e-06	1.1265901694e-05	-8.6281222687e-06
-2.000	0.000	-892.500	3.8843349805e-06	1.1157929734e-05	-9.1494351706e-06
-1.000	0.000	-892.500	4.4796394832e-06	9.7901326493e-06	-9.1912030330e-06
0.000	0.000	-892.500	4.5256090816e-06	1.0246334384e-05	-9.3845846662e-06
1.000	0.000	-892.500	4.2825344966e-06	1.2027713618e-05	-9.5179919327e-06
2.000	0.000	-892.500	4.5693502867e-06	1.0938085752e-05	-9.3393539980e-06
3.000	0.000	-892.500	6.6031905279e-06	1.0862754843e-05	-8.7956221068e-06
4.000	0.000	-892.500	6.1279317314e-06	1.1535814027e-05	-9.5719688626e-06
5.000	0.000	-892.500	4.3935588043e-06	1.0715184966e-05	-1.0550657707e-05
-5.000	0.000	-892.000	5.8492028524e-06	1.1248474394e-05	-7.6463990062e-06
-4.000	0.000	-892.000	3.9379601884e-06	1.0759491065e-05	-8.9415240331e-06
-3.000	0.000	-892.000	3.8330459915e-06	1.1028419599e-05	-9.4884331378e-06
-2.000	0.000	-892.000	3.7158396894e-06	1.0972940352e-05	-8.6937370817e-06
-1.000	0.000	-892.000	5.0225408002e-06	1.0440353637e-05	-9.0808573383e-06
0.000	0.000	-892.000	4.5370385830e-06	1.1372222277e-05	-8.7977997475e-06
1.000	0.000	-892.000	4.2640603968e-06	1.1230976823e-05	-9.4647289834e-06
2.000	0.000	-892.000	4.7710198855e-06	1.0841708568e-05	-9.6077392884e-06
3.000	0.000	-892.000	7.4844841600e-06	9.8542201388e-06	-8.6820278006e-06
4.000	0.000	-892.000	5.4561789593e-06	1.1341654231e-05	-9.5483361063e-06
5.000	0.000	-892.000	4.1776202997e-06	1.1403809258e-05	-1.0693096828e-05
-5.000	0.000	-891.500	6.1932739753e-06	1.1081263669e-05	-8.3850118899e-06
-4.000	0.000	-891.500	4.0250472384e-06	1.0657070543e-05	-8.8510626969e-06
-3.000	0.000	-891.500	4.2767119204e-06	1.0844695101e-05	-1.0021598117e-05
-2.000	0.000	-891.500	3.8147875427e-06	1.1017035637e-05	-9.1253740259e-06
-1.000	0.000	-891.500	4.9713236948e-06	1.1146475501e-05	-8.3489558719e-06
0.000	0.000	-891.500	4.1950161446e-06	1.0700673928e-05	-9.3491712307e-06
1.000	0.000	-891.500	4.8640732791e-06	1.1394779387e-05	-1.0032950407e-05
2.000	0.000	-891.500	4.5908794419e-06	1.0597902049e-05	-9.3188270571e-06
3.000	0.000	-891.500	7.2026283417e-06	9.6759065371e-06	-9.2300078761e-06
4.000	0.000	-891.500	5.7773910793e-06	1.1737527995e-05	-9.1282656471e-06
5.000	0.000	-891.500	4.5642465471e-06	1.1339370412e-05	-1.0937492372e-05
-5.000	0.000	-891.000	6.0043277836e-06	1.1216395514e-05	-8.0421227286e-06
-4.000	0.000	-891.000	3.8307097727e-06	1.0548606683e-05	-9.9113952181e-06
-3.000	0.000	-891.000	3.7762938446e-06	1.0502016765e-05	-9.4164638979e-06
-2.000	0.000	-891.000	4.3875924608e-06	1.1471726537e-05	-9.3576319002e-06
-1.000	0.000	-891.000	4.9980284733e-06	1.0607213006e-05	-8.5426230973e-06
0.000	0.000	-891.000	4.8247169770e-06	1.0185233428e-05	-9.5714690762e-06
1.000	0.000	-891.000	4.2640603968e-06	1.1576360608e-05	-1.0247073176e-05
2.000	0.000	-891.000	4.7855763260e-06	1.1345343478e-05	-9.5626514164e-06
3.000	0.000	-891.000	7.1428211393e-06	1.0089418415e-05	-8.4200683352e-06
4.000	0.000	-891.000	5.4440306213e-06	1.1251460928e-05	-9.5330212234e-06
5.000	0.000	-891.000	4.1200055489e-06	1.0817535217e-05	-1.0737899108e-05
-5.000	0.000	-890.500	5.6814263976e-06	1.1368673573e-05	-8.7242954494e-06
-4.000	0.000	-890.500	3.2063283312e-06	1.0686162890e-05	-9.5716832704e-06
-3.000	0.000	-890.500	3.8481775012e-06	1.0442637457e-05	-1.0322148231e-05
-2.000	0.000	-890.500	4.3780678763e-06	1.0679838467e-05	-9.3960083550e-06
-1.000	0.000	-890.500	5.1510328366e-06	1.0683387171e-05	-9.1317998509e-06
0.000	0.000	-890.500	4.6510460625e-06	1.0387720381e-05	-9.6756745381e-06
1.000	0.000	-890.500	4.6030996635e-06	1.1189586986e-05	-1.0458375721e-05
2.000	0.000	-890.500	5.4145583221e-06	1.0823719097e-05	-9.7146935754e-06
3.000	0.000	-890.500	7.4185668467e-06	9.6704253702e-06	-8.5781079309e-06
4.000	0.000	-890.500	5.3398352609e-06	1.1151745853e-05	-1.0074789668e-05
5.000	0.000	-890.500	4.3517943998e-06	1.1157648648e-05	-1.0731687477e-05
-5.000	0.000	-890.000	5.4475169787e-06	1.1468318376e-05	-8.7002343048e-06
-4.000	0.000	-890.000	4.5551532645e-06	1.1029122312e-05	-9.6673566647e-06
-3.000	0.000	-890.000	3.8600383046e-06	1.1140432163e-05	-9.6186631909e-06
-2.000	0.000	-890.000	4.5344867132e-06	1.1187232895e-05	-9.9023633641e-06
-1.000	0.000	-890.000	5.1361888615e-06	1.0592350611e-05	-8.8545969006e-06
0.000	0.000	-890.000	4.6334345666e-06	1.0243628937e-05	-9.7321147010e-06
1.000	0.000	-890.000	4.1535392747e-06	1.1591714902e-05	-1.0395509733e-05
2.000	0.000	-890.000	5.6480364391e-06	1.0654294824e-05	-9.5627942125e-06
3.000	0.000	-890.000	6.6602302096e-06	9.7431913740e-06	-9.1229821910e-06
4.000	0.000	-890.000	5.0191982102e-06	1.1954244901e-05	-1.0155076781e-05
5.000	0.000	-890.000	4.2765681531e-06	1.1257293451e-05	-1.1059547347e-05
-5.000	0.000	-889.500	5.9747836007e-06	1.1219030690e-05	-9.0186339330e-06
-4.000	0.000	-889.500	4.3571137904e-06	1.0724214837e-05	-9.6158429677e-06
-3.000	0.000	-889.500	3.5574440520e-06	1.1028630413e-05	-1.0104991045e-05
-2.000	0.000	-889.500	3.8689159362e-06	1.1046409069e-05	-9.5864983669e-06
-1.000	0.000	-889.500	4.8872198165e-06	1.0229398984e-05	-8.9587309645e-06
0.000	0.000	-889.500	4.2159702305e-06	1.0833381411e-05	-1.0134121452e-05
1.000	0.000	-889.500	4.4388814498e-06	1.1148618777e-05	-1.0193381838e-05
2.000	0.000	-889.500	5.5856054832e-06	1.0486170571e-05	-9.5599739893e-06
3.000	0.000	-889.500	6.9364072189e-06	9.9188697994e-06	-8.7415023808e-06
4.000	0.000	-889.500	5.0670008419e-06	1.1160002739e-05	-1.0032450621e-05
5.000	0.000	-889.500	3.9525885125e-06	1.0835805773e-05	-1.0859597093e-05
-5.000	0.000	-889.000	5.7706340156e-06	1.1210352176e-05	-8.5866399985e-06
-4.000	0.000	-889.000	4.2945390672e-06	1.0669157219e-05	-1.0143010510e-05
-3.000	0.000	-889.000	4.4057071423e-06	1.1547057446e-05	-9.1427237534e-06
-2.000	0.000	-889.000	4.2314611585e-06	1.0806080983e-05	-9.5568681739e-06
-1.000	0.000	-889.000	5.2051612301e-06	1.0625202477e-05	-9.4083602186e-06
0.000	0.000	-889.000	4.5341991786e-06	1.0360701039e-05	-1.0726832409e-05
1.000	0.000	-889.000	3.8505856037e-06	1.0926350433e-05	-1.0414001829e-05
2.000	0.000	-889.000	5.1568554128e-06	1.1052382136e-05	-9.3217900764e-06
3.000	0.000	-889.000	6.8103232849e-06	9.8547823098e-06	-9.0571531839e-06
4.000	0.000	-889.000	5.2142545126e-06	1.0894271553e-05	-1.0122269375e-05
5.000	0.000	-889.000	4.4263018099e-06	1.0569301602e-05	-1.1345210967e-05
-5.000	0.000	-888.500	6.0979562465e-06	1.1377422359e-05	-8.7570314579e-06
-4.000	0.000	-888.500	4.3033448152e-06	1.0243558665e-05	-9.9377767996e-06
-3.000	0.000	-888.500	4.3756597738e-06	1.1538378932e-05	-9.6937382462e-06
-2.000	0.000	-888.500	4.1533236237e-06	1.0873436092e-05	-9.7232970411e-06
-1.000	0.000	-888.500	5.1059258420e-06	1.0527982036e-05	-8.8905815206e-06
0.000	0.000	-888.500	4.7708761182e-06	1.0639572972e-05	-1.0404755781e-05
1.000	0.000	-888.500	4.0695072801e-06	1.0902528439e-05	-9.9730474390e-06
2.000	0.000	-888.500	4.9533527807e-06	1.1029543941e-05	-9.2408603806e-06
3.000	0.000	-888.500	6.6423311791e-06	1.0080388544e-05	-9.0512985434e-06
4.000	0.000	-888.500	5.3304544437e-06	1.1102239673e-05	-9.8097243872e-06
5.000	0.000	-888.500	4.9420670466e-06	1.0867603568e-05	-1.1261746640e-05
-5.000	0.000	-888.000	6.1129439889e-06	1.1459147962e-05	-8.4321346065e-06
-4.000	0.000	-888.000	4.3723171837e-06	1.0944058819e-05	-9.5033910304e-06
-3.000	0.000	-888.000	3.9194860886e-06	1.0981829680e-05	-1.0247501564e-05
-2.000	0.000	-888.000	3.9053609501e-06	1.1090785440e-05	-1.0259425039e-05
-1.000	0.000	-888.000	5.0402241798e-06	1.0372717444e-05	-8.7416451769e-06
0.000	0.000	-888.000	4.1859947457e-06	1.0680400638e-05	-9.5233467869e-06
1.000	0.000	-888.000	4.2706018096e-06	1.1810996713e-05	-1.0592639764e-05
2.000	0.000	-888.000	4.8723039578e-06	1.0688657524e-05	-9.9207840624e-06
3.000	0.000	-888.000	7.1372142141e-06	1.0197460646e-05	-8.9858265265e-06
4.000	0.000	-888.000	5.7351953728e-06	1.1146264686e-05	-9.4344562079e-06
5.000	0.000	-888.000	3.9076971689e-06	1.0691925143e-05	-1.0960696740e-05
-5.000	0.000	-887.500	5.4891376159e-06	1.1209860276e-05	-8.9025763939e-06
-4.000	0.000	-887.500	4.1445178758e-06	1.0806151255e-05	-9.4615517699e-06
-3.000	0.000	-887.500	4.3305527792e-06	1.0829551621e-05	-1.0282700805e-05
-2.000	0.000	-887.500	3.9923042328e-06	1.0929266695e-05	-9.9080038105e-06
-1.000	0.000	-887.500	5.4392144163e-06	1.0704222632e-05	-9.1494351706e-06
0.000	0.000	-887.500	4.0398912135e-06	1.1184035548e-05	-1.0381480015e-05
1.000	0.000	-887.500	4.1684551335e-06	1.1488451123e-05	-1.0469870808e-05
2.000	0.000	-887.500	5.2352804822e-06	1.1008427394e-05	-9.6314434428e-06
3.000	0.000	-887.500	6.9508198921e-06	9.8692933477e-06	-9.4085744128e-06
4.000	0.000	-887.500	5.4116470340e-06	1.0554158121e-05	-9.7329000796e-06
5.000	0.000	-887.500	3.6806885813e-06	1.1204941281e-05	-1.1020456912e-05
-5.000	0.000	-887.000	5.4868013970e-06	1.1409852596e-05	-8.7563888754e-06
-4.000	0.000	-887.000	4.5106932228e-06	1.0829902978e-05	-9.6906324308e-06
-3.000	0.000	-887.000	3.3147288854e-06	1.1166678519e-05	-1.0443060838e-05
-2.000	0.000	-887.000	3.7757187753e-06	1.0797332198e-05	-9.5301296022e-06
-1.000	0.000	-887.000	4.9651417004e-06	1.0495622070e-05	-8.8009055629e-06
0.000	0.000	-887.000	3.8544313794e-06	1.1605944854e-05	-1.0413359247e-05
1.000	0.000	-887.000	4.2647792334e-06	1.1304094184e-05	-1.0803371124e-05
2.000	0.000	-887.000	5.1510328366e-06	1.0827056987e-05	-9.6784233633e-06
3.000	0.000	-887.000	6.7983187142e-06	9.9892817123e-06	-9.0150997293e-06
4.000	0.000	-887.000	5.4382799288e-06	1.0797964640e-05	-9.6253746081e-06
5.000	0.000	-887.000	4.0099876124e-06	1.1339089326e-05	-1.0973120001e-05
-5.000	0.000	-886.500	5.0880268115e-06	1.0829411078e-05	-8.5010694291e-06
-4.000	0.000	-886.500	4.0695072801e-06	1.0613256344e-05	-1.0214622760e-05
