fieldmap_name:      	DeltaSabia_Phase01
timestamp:          	2023-05-02_10-15-02
filename:           	2023-05-02_DeltaSabia_Phase01_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4465.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase01
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.55
probey_temp[degC]:  	25.43
probez_temp[degC]:  	7.37
transd_temp[degC]:  	1.96
room_temp[degC]:    	22.89
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
2.000	0.000	-899.000	7.5808082601e-06	1.0537011907e-05	-9.5898183765e-06
3.000	0.000	-899.000	9.0569750949e-06	1.0618807782e-05	-8.1852758298e-06
4.000	0.000	-899.000	6.9449254322e-06	9.4390568840e-06	-9.4103950632e-06
5.000	0.000	-899.000	8.0174295915e-06	1.0449102423e-05	-8.8456364447e-06
-5.000	0.000	-898.500	5.6059844999e-06	1.0445905076e-05	-9.8272169108e-06
-4.000	0.000	-898.500	6.5734306941e-06	9.7109719508e-06	-9.7798800000e-06
-3.000	0.000	-898.500	6.4331497379e-06	9.5148796923e-06	-1.0202270896e-05
-2.000	0.000	-898.500	9.4464407477e-06	1.0484378651e-05	-8.5012836232e-06
-1.000	0.000	-898.500	7.0404588121e-06	1.0797824097e-05	-9.9912539431e-06
0.000	0.000	-898.500	7.6398247423e-06	1.0191557851e-05	-9.0330206412e-06
1.000	0.000	-898.500	7.3223865139e-06	9.6030702619e-06	-9.6760315284e-06
2.000	0.000	-898.500	7.2326038266e-06	1.0211620327e-05	-9.2975147375e-06
3.000	0.000	-898.500	9.0564000256e-06	1.0495832884e-05	-8.4564813434e-06
4.000	0.000	-898.500	7.3349661539e-06	9.9515108508e-06	-9.7593530591e-06
5.000	0.000	-898.500	8.2940379030e-06	1.0420010076e-05	-9.1615728400e-06
-5.000	0.000	-898.000	5.0817010497e-06	1.0455075489e-05	-1.0069363416e-05
-4.000	0.000	-898.000	6.8104670522e-06	1.0355922586e-05	-9.8934743062e-06
-3.000	0.000	-898.000	6.0073109554e-06	1.0080248001e-05	-9.9256391302e-06
-2.000	0.000	-898.000	9.3707831989e-06	1.0753447727e-05	-7.8819054921e-06
-1.000	0.000	-898.000	7.2327475939e-06	1.0305292064e-05	-9.6787803536e-06
0.000	0.000	-898.000	8.2364231520e-06	1.0621794315e-05	-9.0364834469e-06
1.000	0.000	-898.000	7.9313489125e-06	9.7350047594e-06	-9.3032979800e-06
2.000	0.000	-898.000	7.4782302819e-06	1.0446467247e-05	-9.4526627120e-06
3.000	0.000	-898.000	8.5442649124e-06	1.0780185984e-05	-8.2177262460e-06
4.000	0.000	-898.000	6.9299376898e-06	9.9690084220e-06	-9.8907254811e-06
5.000	0.000	-898.000	7.4806383844e-06	1.0630824186e-05	-8.4290287911e-06
-5.000	0.000	-897.500	5.7835730738e-06	1.0332100592e-05	-9.2201906435e-06
-4.000	0.000	-897.500	7.2029158764e-06	1.0004214378e-05	-9.7951234849e-06
-3.000	0.000	-897.500	6.2767309008e-06	9.9569920177e-06	-9.7621732823e-06
-2.000	0.000	-897.500	1.0129551139e-05	1.0518811622e-05	-8.1649630830e-06
-1.000	0.000	-897.500	7.0229910835e-06	1.0417304628e-05	-9.4528769062e-06
0.000	0.000	-897.500	7.8555475964e-06	1.0762477598e-05	-9.0987782502e-06
1.000	0.000	-897.500	7.4330514036e-06	9.7226369982e-06	-9.8133299890e-06
2.000	0.000	-897.500	7.3762992565e-06	9.7573510551e-06	-9.8339997261e-06
3.000	0.000	-897.500	8.9673361748e-06	1.1090715168e-05	-8.4295285775e-06
4.000	0.000	-897.500	7.1040399065e-06	1.0080318272e-05	-9.3895111320e-06
5.000	0.000	-897.500	7.6671764737e-06	9.7868650305e-06	-8.6020262795e-06
-5.000	0.000	-897.000	5.5338851922e-06	1.0411191019e-05	-9.8308939106e-06
-4.000	0.000	-897.000	6.7292025782e-06	9.9190806135e-06	-9.5385902717e-06
-3.000	0.000	-897.000	6.7358158747e-06	1.0109621434e-05	-1.0036056223e-05
-2.000	0.000	-897.000	9.3439346530e-06	1.0636867524e-05	-8.5510837669e-06
-1.000	0.000	-897.000	7.3852487718e-06	1.0419728990e-05	-9.8873340735e-06
0.000	0.000	-897.000	7.1692383832e-06	1.0261618407e-05	-8.9908957885e-06
1.000	0.000	-897.000	8.0627522372e-06	1.0264956297e-05	-9.4970366035e-06
2.000	0.000	-897.000	7.2563254334e-06	9.9427620652e-06	-9.4820787108e-06
3.000	0.000	-897.000	8.8289601353e-06	1.0524433332e-05	-8.3312491542e-06
4.000	0.000	-897.000	6.8791518863e-06	1.0138292153e-05	-9.8965801216e-06
5.000	0.000	-897.000	7.3250821511e-06	1.0396750252e-05	-8.8668773662e-06
-5.000	0.000	-896.500	6.0558324237e-06	9.8922720858e-06	-9.6639652571e-06
-4.000	0.000	-896.500	6.8162896284e-06	9.9574136459e-06	-9.7626730687e-06
-3.000	0.000	-896.500	5.8874808996e-06	1.0346962986e-05	-1.0574504658e-05
-2.000	0.000	-896.500	9.2574945557e-06	1.0329043787e-05	-8.6643210829e-06
-1.000	0.000	-896.500	7.6013310441e-06	9.8894260953e-06	-9.6159857638e-06
0.000	0.000	-896.500	8.3534138035e-06	1.0505354655e-05	-1.0056868756e-05
1.000	0.000	-896.500	7.7410369311e-06	9.7838784973e-06	-1.0205947896e-05
2.000	0.000	-896.500	7.4813572209e-06	1.0745963826e-05	-1.0134478442e-05
3.000	0.000	-896.500	8.2029613098e-06	1.0947256166e-05	-8.4265655582e-06
4.000	0.000	-896.500	6.6934764008e-06	1.0537152450e-05	-9.5628656106e-06
5.000	0.000	-896.500	7.8524925410e-06	1.0416742457e-05	-8.9107514712e-06
-5.000	0.000	-896.000	5.9360023679e-06	1.0347244072e-05	-1.0050585727e-05
-4.000	0.000	-896.000	7.1699572197e-06	9.4856468024e-06	-9.3543118906e-06
-3.000	0.000	-896.000	6.2745384493e-06	9.9829572890e-06	-1.0487934516e-05
-2.000	0.000	-896.000	9.2569194864e-06	1.0241134303e-05	-8.5781079309e-06
-1.000	0.000	-896.000	6.6456737691e-06	9.8991586801e-06	-9.9470228478e-06
0.000	0.000	-896.000	8.5054117959e-06	1.0067950511e-05	-1.0030629971e-05
1.000	0.000	-896.000	8.1942993291e-06	1.0042055511e-05	-9.5383760776e-06
2.000	0.000	-896.000	7.5079901158e-06	1.0267099574e-05	-1.0307118940e-05
3.000	0.000	-896.000	8.5363936520e-06	1.0349527891e-05	-8.5812851444e-06
4.000	0.000	-896.000	6.5435989765e-06	1.0141348957e-05	-9.9794018659e-06
5.000	0.000	-896.000	8.5993277935e-06	1.0563539349e-05	-9.4323499652e-06
-5.000	0.000	-895.500	5.5013578375e-06	1.0009484731e-05	-1.0327574483e-05
-4.000	0.000	-895.500	6.8310617199e-06	9.8372144673e-06	-9.8247536779e-06
-3.000	0.000	-895.500	6.8107545868e-06	1.0158916800e-05	-1.0631087617e-05
-2.000	0.000	-895.500	1.0180696361e-05	1.0027052574e-05	-8.7242240514e-06
-1.000	0.000	-895.500	6.4926694057e-06	9.9776166648e-06	-9.6309436564e-06
0.000	0.000	-895.500	8.3769197593e-06	1.0132529900e-05	-9.2087669546e-06
1.000	0.000	-895.500	8.1164493288e-06	1.0065596420e-05	-1.0274668524e-05
2.000	0.000	-895.500	7.7450983577e-06	9.8808881238e-06	-9.5471937374e-06
3.000	0.000	-895.500	8.1008146334e-06	9.9453269703e-06	-8.7179410225e-06
4.000	0.000	-895.500	6.6037655972e-06	1.0297175721e-05	-9.7915178831e-06
5.000	0.000	-895.500	8.2362793847e-06	1.0636656710e-05	-9.1197335795e-06
-5.000	0.000	-895.000	5.4600247349e-06	1.0235512593e-05	-9.8629873366e-06
-4.000	0.000	-895.000	6.4928850567e-06	9.6434762997e-06	-9.8840140639e-06
-3.000	0.000	-895.000	6.2768746681e-06	1.0103718639e-05	-1.0770706514e-05
-2.000	0.000	-895.000	9.6285579924e-06	1.0789075312e-05	-8.7415737789e-06
-1.000	0.000	-895.000	6.9571456539e-06	9.7493752546e-06	-1.0529916572e-05
0.000	0.000	-895.000	8.0534433036e-06	1.0722282374e-05	-9.2589954866e-06
1.000	0.000	-895.000	7.5918783432e-06	9.9806734694e-06	-9.6605738494e-06
2.000	0.000	-895.000	7.4184230794e-06	9.7582645829e-06	-1.0425711110e-05
3.000	0.000	-895.000	7.7382694103e-06	1.0200447180e-05	-8.9172486943e-06
4.000	0.000	-895.000	6.5409033394e-06	9.7198612791e-06	-1.0125446588e-05
5.000	0.000	-895.000	7.9931329155e-06	1.0378479696e-05	-9.2977289317e-06
-5.000	0.000	-894.500	5.0489580441e-06	1.0027193116e-05	-1.0017706923e-05
-4.000	0.000	-894.500	6.7955511934e-06	9.9517919363e-06	-1.0074646872e-05
-3.000	0.000	-894.500	6.2295033383e-06	1.0253291250e-05	-1.0315365416e-05
-2.000	0.000	-894.500	9.0531293192e-06	1.0873365820e-05	-8.9590879548e-06
-1.000	0.000	-894.500	6.3665135881e-06	9.9663029742e-06	-1.0639548286e-05
0.000	0.000	-894.500	7.9507215580e-06	9.8450497250e-06	-9.8576324824e-06
1.000	0.000	-894.500	7.7209454490e-06	1.0129824453e-05	-9.7144079832e-06
2.000	0.000	-894.500	7.1968057655e-06	9.9392836324e-06	-1.1012210436e-05
3.000	0.000	-894.500	8.0986940656e-06	1.0575344939e-05	-8.9260663541e-06
4.000	0.000	-894.500	6.3550840867e-06	9.8752664142e-06	-1.0101028453e-05
5.000	0.000	-894.500	7.9032783445e-06	1.0806643154e-05	-9.4293869459e-06
-5.000	0.000	-894.000	5.4774205798e-06	1.0191487580e-05	-1.0533236582e-05
-4.000	0.000	-894.000	7.0377631749e-06	9.6086217001e-06	-1.0729224244e-05
-3.000	0.000	-894.000	6.6516401126e-06	1.0018795688e-05	-1.0062223610e-05
-2.000	0.000	-894.000	9.6711131173e-06	1.1070231064e-05	-8.5004268466e-06
-1.000	0.000	-894.000	6.7834747391e-06	9.6607630568e-06	-1.0038590854e-05
0.000	0.000	-894.000	8.6261044557e-06	1.0681243894e-05	-1.0285735223e-05
1.000	0.000	-894.000	7.8139269591e-06	1.0393342091e-05	-1.0274454330e-05
2.000	0.000	-894.000	7.1488593665e-06	1.0592561425e-05	-1.0121912385e-05
3.000	0.000	-894.000	8.2028894261e-06	1.0320084187e-05	-8.9530905181e-06
4.000	0.000	-894.000	6.4329340869e-06	9.9393539038e-06	-1.0306690552e-05
5.000	0.000	-894.000	7.5620466257e-06	1.0264394126e-05	-8.7352907500e-06
-5.000	0.000	-893.500	5.5702583225e-06	1.0288356664e-05	-1.0249465011e-05
-4.000	0.000	-893.500	6.8405144207e-06	9.7843703969e-06	-1.0743468156e-05
-3.000	0.000	-893.500	6.8822069417e-06	9.8370739245e-06	-1.0559760959e-05
-2.000	0.000	-893.500	9.4544557755e-06	1.0949961614e-05	-8.9590879548e-06
-1.000	0.000	-893.500	7.0565248093e-06	1.0030882363e-05	-1.0577896065e-05
0.000	0.000	-893.500	8.0202689960e-06	1.0387369024e-05	-1.0413644839e-05
1.000	0.000	-893.500	7.6429516814e-06	1.0478546127e-05	-9.8720191906e-06
2.000	0.000	-893.500	7.5141002266e-06	1.0551593216e-05	-1.0273954544e-05
3.000	0.000	-893.500	8.4098065323e-06	1.0387579838e-05	-9.0515127375e-06
4.000	0.000	-893.500	6.8672191992e-06	1.0150800457e-05	-9.8334999397e-06
5.000	0.000	-893.500	7.7390601305e-06	1.0387720381e-05	-9.2563180596e-06
-5.000	0.000	-893.000	5.5314052060e-06	9.7987408921e-06	-1.0535914009e-05
-4.000	0.000	-893.000	6.7232362347e-06	1.0270437464e-05	-1.0425496916e-05
-3.000	0.000	-893.000	6.6068206526e-06	9.9427620652e-06	-1.0056368970e-05
-2.000	0.000	-893.000	1.0063490058e-05	1.0642067605e-05	-8.8549538909e-06
-1.000	0.000	-893.000	6.3909540314e-06	1.0012611807e-05	-1.0270777330e-05
0.000	0.000	-893.000	8.2781156730e-06	1.0302656888e-05	-1.0193596032e-05
1.000	0.000	-893.000	7.8704634552e-06	1.0448821337e-05	-1.0271062922e-05
2.000	0.000	-893.000	7.5231216255e-06	1.0868517096e-05	-1.0463944769e-05
3.000	0.000	-893.000	8.4100221833e-06	1.0894060739e-05	-9.2326853032e-06
4.000	0.000	-893.000	6.7233800020e-06	9.9923385169e-06	-9.8605241036e-06
5.000	0.000	-893.000	8.0503882482e-06	1.0176344100e-05	-9.1881686156e-06
-5.000	0.000	-892.500	6.0890067312e-06	9.7842298542e-06	-1.0253427603e-05
-4.000	0.000	-892.500	7.2326038266e-06	1.0080177730e-05	-1.0175603722e-05
-3.000	0.000	-892.500	6.2859679507e-06	9.6495899089e-06	-1.0413644839e-05
-2.000	0.000	-892.500	9.9586477449e-06	1.1002665141e-05	-8.1731381604e-06
-1.000	0.000	-892.500	6.7620893512e-06	1.0244542464e-05	-1.0491183127e-05
0.000	0.000	-892.500	8.0291466276e-06	1.0065245063e-05	-9.4286015673e-06
1.000	0.000	-892.500	7.6308033434e-06	1.1046619884e-05	-1.0014743903e-05
2.000	0.000	-892.500	7.2356588820e-06	1.0308138054e-05	-1.0351278638e-05
3.000	0.000	-892.500	8.3620039005e-06	1.0853373616e-05	-9.0984212600e-06
4.000	0.000	-892.500	6.3461345714e-06	9.6261192713e-06	-1.0336320745e-05
5.000	0.000	-892.500	7.8674802834e-06	1.0376266148e-05	-9.2062323237e-06
-5.000	0.000	-892.000	5.3692356765e-06	1.0446678061e-05	-9.8031557661e-06
-4.000	0.000	-892.000	7.0323000170e-06	9.9982413120e-06	-1.0532522601e-05
-3.000	0.000	-892.000	6.0583842935e-06	9.9191508849e-06	-1.0982437447e-05
-2.000	0.000	-892.000	9.3769651934e-06	1.0949750800e-05	-9.2094095371e-06
-1.000	0.000	-892.000	7.3978284117e-06	9.6291058045e-06	-1.0734364904e-05
0.000	0.000	-892.000	8.0417262675e-06	1.0355360415e-05	-9.3816216469e-06
1.000	0.000	-892.000	7.7780570144e-06	1.1067455345e-05	-1.0327788677e-05
2.000	0.000	-892.000	6.9957831194e-06	1.0100451020e-05	-1.0092567784e-05
3.000	0.000	-892.000	8.2808831938e-06	9.7783973304e-06	-9.7212621965e-06
4.000	0.000	-892.000	6.6519276472e-06	9.6762578939e-06	-1.0511495874e-05
5.000	0.000	-892.000	7.9306300759e-06	1.0613396886e-05	-9.4887187300e-06
-5.000	0.000	-891.500	5.4265628927e-06	1.0024276855e-05	-1.0762317243e-05
-4.000	0.000	-891.500	6.4657489762e-06	9.9659516174e-06	-1.0419499480e-05
-3.000	0.000	-891.500	6.1093857479e-06	9.8224926152e-06	-1.0523704941e-05
-2.000	0.000	-891.500	9.6675548763e-06	1.0990789280e-05	-9.0862835905e-06
-1.000	0.000	-891.500	6.5708788242e-06	9.7815946778e-06	-1.0874840578e-05
0.000	0.000	-891.500	7.4869641462e-06	1.0457640394e-05	-9.7800941942e-06
1.000	0.000	-891.500	7.6250526509e-06	1.0539717355e-05	-1.0365950938e-05
2.000	0.000	-891.500	6.7655757086e-06	1.0845257272e-05	-1.0345352599e-05
3.000	0.000	-891.500	8.0348973201e-06	9.8369333818e-06	-9.0476929416e-06
4.000	0.000	-891.500	6.5796126885e-06	9.8077004918e-06	-1.0619164141e-05
5.000	0.000	-891.500	7.6666732881e-06	1.0255715612e-05	-9.4165352960e-06
-5.000	0.000	-891.000	5.6243867160e-06	9.7199315505e-06	-1.0550586309e-05
-4.000	0.000	-891.000	6.8406581881e-06	9.5765428197e-06	-1.0294838475e-05
-3.000	0.000	-891.000	6.8766000164e-06	9.6938257365e-06	-1.0743539554e-05
-2.000	0.000	-891.000	9.5000659558e-06	1.1096336878e-05	-9.6258029964e-06
-1.000	0.000	-891.000	6.1360186427e-06	9.6672280228e-06	-1.0595102997e-05
0.000	0.000	-891.000	8.2275455204e-06	1.0971007889e-05	-1.0056940154e-05
1.000	0.000	-891.000	7.0076439227e-06	1.0205717532e-05	-1.0479259652e-05
2.000	0.000	-891.000	6.7834028554e-06	1.0056215192e-05	-1.0020884136e-05
3.000	0.000	-891.000	8.4968935825e-06	1.0473205503e-05	-9.0987068522e-06
4.000	0.000	-891.000	6.5225011232e-06	9.7724242640e-06	-1.0827432269e-05
5.000	0.000	-891.000	8.1045166418e-06	9.9838708168e-06	-9.5627942125e-06
-5.000	0.000	-890.500	5.5013578375e-06	9.9395647179e-06	-1.0690276605e-05
-4.000	0.000	-890.500	6.2765871335e-06	9.4127402558e-06	-1.0759282825e-05
-3.000	0.000	-890.500	6.6154107496e-06	9.3949615992e-06	-1.1121627956e-05
-2.000	0.000	-890.500	9.5269145016e-06	1.0940580386e-05	-9.0507987570e-06
-1.000	0.000	-890.500	6.5172536163e-06	1.0047958306e-05	-1.0982366049e-05
0.000	0.000	-890.500	7.8581713499e-06	9.7952624593e-06	-9.9407398189e-06
1.000	0.000	-890.500	7.6672483574e-06	1.0502016765e-05	-1.0172712101e-05
2.000	0.000	-890.500	7.7124272357e-06	1.0185514513e-05	-9.8455662110e-06
3.000	0.000	-890.500	8.4816183055e-06	9.4148132612e-06	-9.3608091137e-06
4.000	0.000	-890.500	6.7207562486e-06	9.8433280765e-06	-1.0550157921e-05
5.000	0.000	-890.500	7.6038829139e-06	9.5377881590e-06	-9.8965801216e-06
-5.000	0.000	-890.000	5.7440730044e-06	1.0235582865e-05	-1.0717015176e-05
-4.000	0.000	-890.000	6.7749565258e-06	8.9965229304e-06	-1.0291090077e-05
-3.000	0.000	-890.000	6.2771622028e-06	9.8667284427e-06	-1.0898830325e-05
-2.000	0.000	-890.000	9.6347399869e-06	1.1445199095e-05	-9.2416457592e-06
-1.000	0.000	-890.000	6.0068796534e-06	1.0519865693e-05	-1.0127695627e-05
0.000	0.000	-890.000	7.7862876931e-06	1.0704503718e-05	-9.9941455644e-06
1.000	0.000	-890.000	7.5857682324e-06	1.1125358954e-05	-1.0032879009e-05
2.000	0.000	-890.000	7.1003378981e-06	1.0232315246e-05	-1.0490683341e-05
3.000	0.000	-890.000	8.3857255073e-06	1.0176835999e-05	-9.3396395903e-06
4.000	0.000	-890.000	6.4628376881e-06	9.8755474997e-06	-1.0458232925e-05
5.000	0.000	-890.000	7.2419127602e-06	1.0235863950e-05	-9.4197839075e-06
-5.000	0.000	-889.500	5.6275136551e-06	1.0100942919e-05	-1.0824540648e-05
-4.000	0.000	-889.500	6.5885622038e-06	9.8198574388e-06	-1.1014745067e-05
-3.000	0.000	-889.500	6.1817007066e-06	9.8981748809e-06	-1.0722941215e-05
-2.000	0.000	-889.500	9.3412390159e-06	1.0709282171e-05	-9.7356489047e-06
-1.000	0.000	-889.500	7.0983610976e-06	1.0437437376e-05	-1.0771063504e-05
0.000	0.000	-889.500	8.4227455905e-06	1.0502297850e-05	-1.0303227746e-05
1.000	0.000	-889.500	7.3585439933e-06	1.0586518087e-05	-9.8957947430e-06
2.000	0.000	-889.500	7.2865165692e-06	1.0288145850e-05	-1.1160432799e-05
3.000	0.000	-889.500	8.0023699654e-06	1.0370363353e-05	-9.1550042189e-06
4.000	0.000	-889.500	6.7233800020e-06	9.7318074120e-06	-1.0687456381e-05
5.000	0.000	-889.500	7.2714569431e-06	9.7895002069e-06	-9.4679775949e-06
-5.000	0.000	-889.000	5.4500688485e-06	1.0009414460e-05	-1.0597494832e-05
-4.000	0.000	-889.000	6.7024977998e-06	9.5349421685e-06	-1.1205020885e-05
-3.000	0.000	-889.000	5.7559338078e-06	1.0130105538e-05	-1.0708054720e-05
-2.000	0.000	-889.000	9.6770794608e-06	1.0996762346e-05	-9.4376334213e-06
-1.000	0.000	-889.000	7.0561653911e-06	1.0636024268e-05	-1.0680816362e-05
0.000	0.000	-889.000	7.5496107531e-06	9.8191547251e-06	-1.0863345491e-05
1.000	0.000	-889.000	7.2743682312e-06	1.0256066969e-05	-1.0521027514e-05
2.000	0.000	-889.000	7.4699996032e-06	1.0487224641e-05	-1.1264709659e-05
3.000	0.000	-889.000	8.0076893560e-06	9.9861546363e-06	-9.3606663176e-06
4.000	0.000	-889.000	7.0620598509e-06	9.6207083758e-06	-1.0678424527e-05
5.000	0.000	-889.000	7.1819617904e-06	1.0636656710e-05	-9.2682415348e-06
-5.000	0.000	-888.500	5.2436549282e-06	1.0358557762e-05	-1.1288699406e-05
-4.000	0.000	-888.500	6.5107840872e-06	9.4655140548e-06	-1.0681530343e-05
-3.000	0.000	-888.500	5.5100917018e-06	9.8549931239e-06	-1.0901936140e-05
-2.000	0.000	-888.500	9.2123156773e-06	1.0814829769e-05	-9.4764382645e-06
-1.000	0.000	-888.500	7.0620598509e-06	1.0902879796e-05	-1.1139834461e-05
0.000	0.000	-888.500	8.1737046615e-06	1.0003792750e-05	-1.0567936037e-05
1.000	0.000	-888.500	7.5023113069e-06	1.0534025374e-05	-1.0526667961e-05
2.000	0.000	-888.500	6.6387729380e-06	1.0396258353e-05	-1.0984972078e-05
3.000	0.000	-888.500	9.1834184473e-06	1.0255715612e-05	-9.6280520352e-06
4.000	0.000	-888.500	6.6396355419e-06	9.2656622781e-06	-1.0675889896e-05
5.000	0.000	-888.500	7.1097187154e-06	1.1067666159e-05	-9.6967012655e-06
-5.000	0.000	-888.000	5.4480201642e-06	1.0091631963e-05	-1.1309012153e-05
-4.000	0.000	-888.000	6.6096600571e-06	9.4859278878e-06	-1.0202128100e-05
-3.000	0.000	-888.000	6.0106535454e-06	9.4505111173e-06	-1.0859811287e-05
-2.000	0.000	-888.000	9.2936520351e-06	1.0947466980e-05	-9.7359344969e-06
-1.000	0.000	-888.000	6.9744696151e-06	1.0396328624e-05	-1.0719764002e-05
0.000	0.000	-888.000	7.8340184412e-06	9.6642414896e-06	-1.0940312595e-05
1.000	0.000	-888.000	7.6316659473e-06	1.0692135957e-05	-1.0312616591e-05
2.000	0.000	-888.000	7.3768743258e-06	1.0469656799e-05	-1.0642368509e-05
3.000	0.000	-888.000	8.2268985675e-06	1.0501665408e-05	-9.7236540314e-06
4.000	0.000	-888.000	6.3342018844e-06	9.6443195562e-06	-1.0918857479e-05
5.000	0.000	-888.000	7.6789653935e-06	1.0149676115e-05	-9.9406684209e-06
-5.000	0.000	-887.500	5.5643638626e-06	1.0560693359e-05	-1.1172427673e-05
-4.000	0.000	-887.500	6.4807367187e-06	9.3276064909e-06	-1.1160861188e-05
-3.000	0.000	-887.500	6.0404852629e-06	9.4005130374e-06	-1.1166501634e-05
-2.000	0.000	-887.500	9.3379683095e-06	1.0398823258e-05	-9.3540976965e-06
-1.000	0.000	-887.500	7.2836052811e-06	1.0009695545e-05	-1.0940455391e-05
0.000	0.000	-887.500	8.0415825002e-06	9.4068374607e-06	-1.0711089138e-05
1.000	0.000	-887.500	6.9119667756e-06	1.0167665585e-05	-9.8154362316e-06
2.000	0.000	-887.500	6.7321857500e-06	1.0633599905e-05	-1.1520957280e-05
3.000	0.000	-887.500	8.1040134562e-06	1.1275072108e-05	-9.6461871413e-06
4.000	0.000	-887.500	6.5828115113e-06	9.6054946242e-06	-1.1984973242e-05
5.000	0.000	-887.500	7.4329795199e-06	1.0601450753e-05	-9.9199272858e-06
-5.000	0.000	-887.000	5.6541465499e-06	1.0199885009e-05	-1.0713909361e-05
-4.000	0.000	-887.000	6.8228310412e-06	9.3134468098e-06	-1.0963588361e-05
-3.000	0.000	-887.000	6.3975673278e-06	9.8753366856e-06	-1.1210589933e-05
-2.000	0.000	-887.000	9.2033661620e-06	1.0929336967e-05	-9.8545266670e-06
-1.000	0.000	-887.000	6.8405863044e-06	1.0174341366e-05	-1.1071328026e-05
0.000	0.000	-887.000	7.2953942008e-06	9.7756216113e-06	-1.1059475949e-05
1.000	0.000	-887.000	6.8791518863e-06	1.0449524051e-05	-1.0476296633e-05
2.000	0.000	-887.000	7.2358745330e-06	1.0405358495e-05	-1.1291162639e-05
3.000	0.000	-887.000	8.1644676116e-06	1.0879901058e-05	-9.5507279411e-06
4.000	0.000	-887.000	6.6571751542e-06	1.0209266237e-05	-1.1175105100e-05
5.000	0.000	-887.000	7.7723063218e-06	1.0662762524e-05	-9.6520417818e-06
-5.000	0.000	-886.500	5.7204232814e-06	1.0549098583e-05	-1.1047124086e-05
-4.000	0.000	-886.500	6.5465102646e-06	9.3450337907e-06	-1.1368772325e-05
