X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
1	0	-892.5	8.86634e-06	1.497e-05	9.99537e-07
2	0	-892.5	8.31851e-06	1.53921e-05	6.39065e-07
3	0	-892.5	7.0091e-06	1.54147e-05	-1.01491e-06
4	0	-892.5	7.68591e-06	1.51245e-05	-1.35756e-06
5	0	-892.5	8.22559e-06	1.48645e-05	1.73609e-07
-5	0	-892	9.07735e-06	1.39391e-05	1.56294e-06
-4	0	-892	8.27509e-06	1.48092e-05	1.41121e-06
-3	0	-892	9.73445e-06	1.46054e-05	2.23525e-06
-2	0	-892	8.85116e-06	1.52895e-05	1.33667e-06
-1	0	-892	7.61776e-06	1.49952e-05	1.3328e-06
0	0	-892	1.06573e-05	1.43911e-05	1.37743e-06
1	0	-892	8.39722e-06	1.53948e-05	8.95189e-07
2	0	-892	8.50926e-06	1.45533e-05	4.23323e-07
3	0	-892	7.31171e-06	1.47549e-05	-7.93979e-07
4	0	-892	7.98926e-06	1.52235e-05	-1.07956e-06
5	0	-892	8.20875e-06	1.45064e-05	1.01469e-06
-5	0	-891.5	9.28867e-06	1.43028e-05	1.24384e-06
-4	0	-891.5	8.07396e-06	1.44218e-05	1.04015e-06
-3	0	-891.5	9.55267e-06	1.41066e-05	2.18093e-06
-2	0	-891.5	9.25307e-06	1.48381e-05	1.76543e-06
-1	0	-891.5	8.31082e-06	1.55267e-05	9.02334e-07
0	0	-891.5	1.04274e-05	1.413e-05	2.27654e-06
1	0	-891.5	8.8665e-06	1.5098e-05	3.6093e-07
2	0	-891.5	8.27192e-06	1.53683e-05	1.5633e-07
3	0	-891.5	7.34708e-06	1.52122e-05	-5.2048e-07
4	0	-891.5	7.79525e-06	1.51126e-05	-9.31884e-07
5	0	-891.5	8.31992e-06	1.52838e-05	1.0034e-06
-5	0	-891	9.01425e-06	1.4194e-05	1.02505e-06
-4	0	-891	8.29415e-06	1.49876e-05	8.86273e-07
-3	0	-891	9.37454e-06	1.42266e-05	1.98299e-06
-2	0	-891	9.09431e-06	1.48822e-05	1.13784e-06
-1	0	-891	8.48857e-06	1.43666e-05	1.4262e-06
0	0	-891	1.05497e-05	1.4034e-05	2.02538e-06
1	0	-891	8.51201e-06	1.53654e-05	3.71229e-07
2	0	-891	8.33704e-06	1.46356e-05	2.21646e-07
3	0	-891	7.72205e-06	1.54644e-05	-2.81999e-07
4	0	-891	7.45386e-06	1.47372e-05	-1.26742e-06
5	0	-891	8.39096e-06	1.47795e-05	1.0445e-06
-5	0	-890.5	9.35077e-06	1.46512e-05	1.40573e-06
-4	0	-890.5	7.71024e-06	1.46769e-05	1.00427e-06
-3	0	-890.5	9.74464e-06	1.41212e-05	2.30068e-06
-2	0	-890.5	9.10028e-06	1.43906e-05	1.57533e-06
-1	0	-890.5	8.67576e-06	1.46278e-05	1.91133e-06
0	0	-890.5	1.07399e-05	1.3081e-05	1.65952e-06
1	0	-890.5	8.303e-06	1.47473e-05	8.4727e-09
2	0	-890.5	8.15272e-06	1.44512e-05	-2.3872e-07
3	0	-890.5	7.79393e-06	1.48489e-05	-7.48477e-07
4	0	-890.5	7.53393e-06	1.48516e-05	-1.41243e-06
5	0	-890.5	7.63648e-06	1.48587e-05	1.3582e-06
-5	0	-890	8.90576e-06	1.49852e-05	1.26401e-06
-4	0	-890	7.61175e-06	1.47533e-05	1.04776e-06
-3	0	-890	9.84196e-06	1.40334e-05	1.83162e-06
-2	0	-890	9.48177e-06	1.37901e-05	1.32587e-06
-1	0	-890	8.51499e-06	1.47071e-05	1.48082e-06
0	0	-890	1.03387e-05	1.38935e-05	8.92451e-07
1	0	-890	8.23028e-06	1.463e-05	4.30217e-07
2	0	-890	8.41085e-06	1.45596e-05	-8.2361e-08
3	0	-890	7.21567e-06	1.49222e-05	-6.34191e-07
4	0	-890	7.91514e-06	1.47296e-05	-4.78334e-07
5	0	-890	8.09738e-06	1.48234e-05	1.17288e-06
-5	0	-889.5	9.10936e-06	1.41582e-05	1.42332e-06
-4	0	-889.5	7.59839e-06	1.47206e-05	5.94321e-07
-3	0	-889.5	1.00093e-05	1.44322e-05	1.87612e-06
-2	0	-889.5	8.80357e-06	1.39168e-05	1.26836e-06
-1	0	-889.5	8.26722e-06	1.40034e-05	1.17765e-06
0	0	-889.5	1.02665e-05	1.37024e-05	1.3991e-06
1	0	-889.5	7.50462e-06	1.44448e-05	2.9701e-07
2	0	-889.5	8.64479e-06	1.44097e-05	-2.04073e-07
3	0	-889.5	7.07391e-06	1.54056e-05	-5.0876e-07
4	0	-889.5	7.19061e-06	1.4782e-05	-8.85889e-07
5	0	-889.5	8.19246e-06	1.46097e-05	1.00975e-06
-5	0	-889	9.37025e-06	1.53194e-05	1.47108e-06
-4	0	-889	7.41156e-06	1.47881e-05	1.08402e-06
-3	0	-889	9.57633e-06	1.45105e-05	1.68325e-06
-2	0	-889	9.35808e-06	1.37952e-05	1.12982e-06
-1	0	-889	8.28331e-06	1.44572e-05	9.14909e-07
0	0	-889	1.03033e-05	1.42355e-05	1.84678e-06
1	0	-889	8.31201e-06	1.51367e-05	2.66498e-07
2	0	-889	8.66873e-06	1.51425e-05	2.90928e-07
3	0	-889	7.17844e-06	1.58303e-05	-4.05086e-07
4	0	-889	7.26046e-06	1.46053e-05	-8.91289e-07
5	0	-889	8.54161e-06	1.43986e-05	2.81057e-07
-5	0	-888.5	9.1671e-06	1.49407e-05	1.44816e-06
-4	0	-888.5	6.96953e-06	1.48406e-05	7.92754e-07
-3	0	-888.5	9.80724e-06	1.4698e-05	1.67689e-06
-2	0	-888.5	9.77862e-06	1.45399e-05	1.19638e-06
-1	0	-888.5	8.1847e-06	1.47444e-05	1.23761e-06
0	0	-888.5	1.00419e-05	1.37372e-05	1.38167e-06
1	0	-888.5	8.60022e-06	1.52715e-05	5.68951e-07
2	0	-888.5	8.33412e-06	1.52424e-05	-1.15297e-07
3	0	-888.5	7.28039e-06	1.53936e-05	-6.57958e-07
4	0	-888.5	7.47299e-06	1.5113e-05	-6.97386e-07
5	0	-888.5	8.52655e-06	1.44663e-05	2.91181e-07
-5	0	-888	8.91272e-06	1.48617e-05	1.32513e-06
-4	0	-888	7.15819e-06	1.50138e-05	9.19262e-07
-3	0	-888	9.09226e-06	1.48766e-05	1.42936e-06
-2	0	-888	9.6546e-06	1.47686e-05	1.0351e-06
-1	0	-888	7.69596e-06	1.49499e-05	1.41588e-06
0	0	-888	1.02013e-05	1.39314e-05	1.72957e-06
1	0	-888	8.59442e-06	1.47618e-05	9.79405e-07
2	0	-888	8.59861e-06	1.429e-05	-5.44893e-07
3	0	-888	7.63014e-06	1.55021e-05	-8.73918e-07
4	0	-888	7.28863e-06	1.49105e-05	-5.06303e-07
5	0	-888	8.1744e-06	1.41936e-05	5.07484e-07
-5	0	-887.5	8.54899e-06	1.50873e-05	1.24507e-06
-4	0	-887.5	7.45571e-06	1.45247e-05	1.5418e-06
-3	0	-887.5	9.16893e-06	1.44398e-05	1.6022e-06
-2	0	-887.5	9.11298e-06	1.45302e-05	1.03508e-06
-1	0	-887.5	8.16059e-06	1.49081e-05	1.1921e-06
0	0	-887.5	1.03513e-05	1.50239e-05	1.73151e-06
1	0	-887.5	8.36763e-06	1.47678e-05	6.03684e-07
2	0	-887.5	8.31729e-06	1.40737e-05	2.20604e-07
3	0	-887.5	6.97273e-06	1.55896e-05	-3.09665e-07
4	0	-887.5	7.01016e-06	1.52913e-05	-8.73354e-07
5	0	-887.5	8.23824e-06	1.4472e-05	2.59551e-08
-5	0	-887	8.57946e-06	1.49759e-05	1.22225e-06
-4	0	-887	7.75917e-06	1.46395e-05	1.04866e-06
-3	0	-887	9.42201e-06	1.40155e-05	1.52267e-06
-2	0	-887	8.92412e-06	1.47506e-05	1.16052e-06
-1	0	-887	8.42506e-06	1.52599e-05	1.02728e-06
0	0	-887	1.01953e-05	1.46213e-05	1.34593e-06
1	0	-887	8.41957e-06	1.44656e-05	5.61253e-07
2	0	-887	7.81465e-06	1.36395e-05	7.22184e-08
3	0	-887	6.92996e-06	1.57419e-05	-1.20723e-06
4	0	-887	7.3392e-06	1.4913e-05	-1.29772e-06
5	0	-887	8.35962e-06	1.4662e-05	-1.49536e-07
-5	0	-886.5	8.93167e-06	1.49527e-05	1.63935e-06
-4	0	-886.5	7.3973e-06	1.38859e-05	7.83598e-07
-3	0	-886.5	9.13975e-06	1.40923e-05	1.52696e-06
-2	0	-886.5	9.30386e-06	1.44812e-05	8.68201e-07
-1	0	-886.5	8.444e-06	1.51952e-05	4.30767e-07
0	0	-886.5	9.74256e-06	1.47102e-05	1.40664e-06
1	0	-886.5	8.24108e-06	1.51254e-05	5.58168e-07
2	0	-886.5	7.94839e-06	1.42934e-05	1.93734e-07
3	0	-886.5	6.93139e-06	1.57742e-05	-8.52074e-07
4	0	-886.5	7.73595e-06	1.46708e-05	-1.13399e-06
5	0	-886.5	8.14021e-06	1.52364e-05	1.16489e-07
-5	0	-886	8.68133e-06	1.49843e-05	1.36845e-06
-4	0	-886	7.60424e-06	1.43168e-05	3.48744e-07
-3	0	-886	9.69738e-06	1.38161e-05	1.29668e-06
-2	0	-886	8.99787e-06	1.43018e-05	4.87995e-07
-1	0	-886	7.9173e-06	1.54679e-05	9.0243e-07
0	0	-886	9.92817e-06	1.386e-05	1.52621e-06
1	0	-886	7.85738e-06	1.48669e-05	3.94681e-07
2	0	-886	7.98765e-06	1.41352e-05	7.25929e-08
3	0	-886	6.35179e-06	1.53286e-05	-6.67023e-07
4	0	-886	7.70838e-06	1.41896e-05	-7.30095e-07
5	0	-886	8.15214e-06	1.453e-05	-4.58749e-07
-5	0	-885.5	8.91005e-06	1.52836e-05	1.7589e-06
-4	0	-885.5	7.75448e-06	1.45276e-05	6.78371e-07
-3	0	-885.5	8.8784e-06	1.47421e-05	1.12429e-06
-2	0	-885.5	8.83185e-06	1.45042e-05	3.21104e-07
-1	0	-885.5	8.40466e-06	1.51659e-05	1.01104e-06
0	0	-885.5	1.01292e-05	1.43056e-05	1.22806e-06
1	0	-885.5	8.36011e-06	1.5101e-05	-5.69932e-07
2	0	-885.5	7.71064e-06	1.37427e-05	-4.98113e-07
3	0	-885.5	7.00449e-06	1.57156e-05	-1.26092e-06
4	0	-885.5	7.5002e-06	1.5412e-05	-3.24261e-07
5	0	-885.5	8.28199e-06	1.44692e-05	6.4311e-07
-5	0	-885	8.78692e-06	1.50957e-05	1.63169e-06
-4	0	-885	8.15765e-06	1.46153e-05	1.02782e-06
-3	0	-885	9.39049e-06	1.42321e-05	1.2995e-06
-2	0	-885	9.22377e-06	1.44222e-05	9.66077e-08
-1	0	-885	8.26921e-06	1.49521e-05	7.64192e-07
0	0	-885	1.07819e-05	1.47249e-05	1.19548e-06
1	0	-885	8.31404e-06	1.51306e-05	1.00348e-07
2	0	-885	8.0694e-06	1.39386e-05	-5.34236e-07
3	0	-885	7.90614e-06	1.54492e-05	-8.41414e-07
4	0	-885	7.42642e-06	1.54113e-05	-8.21078e-07
5	0	-885	8.18665e-06	1.43981e-05	-7.04486e-08
-5	0	-884.5	8.77853e-06	1.55177e-05	1.10187e-06
-4	0	-884.5	8.34167e-06	1.46037e-05	6.46014e-07
-3	0	-884.5	9.52611e-06	1.38662e-05	1.211e-06
-2	0	-884.5	8.82766e-06	1.50403e-05	3.81577e-07
-1	0	-884.5	8.5807e-06	1.47533e-05	6.24486e-07
0	0	-884.5	1.0577e-05	1.50228e-05	1.22935e-06
1	0	-884.5	8.57449e-06	1.48525e-05	5.90925e-07
2	0	-884.5	8.37876e-06	1.44483e-05	1.44866e-08
3	0	-884.5	6.60582e-06	1.5177e-05	-7.70625e-07
4	0	-884.5	7.51058e-06	1.51683e-05	-1.0028e-06
5	0	-884.5	8.318e-06	1.47678e-05	6.41419e-09
-5	0	-884	8.55523e-06	1.54708e-05	7.85512e-07
-4	0	-884	8.23638e-06	1.45631e-05	1.38751e-06
-3	0	-884	9.29781e-06	1.39333e-05	1.26249e-06
-2	0	-884	8.31043e-06	1.46559e-05	5.37349e-07
-1	0	-884	8.35074e-06	1.48675e-05	7.93072e-07
0	0	-884	1.08632e-05	1.5228e-05	1.00787e-06
1	0	-884	9.0609e-06	1.49024e-05	-6.95032e-07
2	0	-884	7.9816e-06	1.44923e-05	-3.4547e-07
3	0	-884	6.96911e-06	1.53236e-05	-8.31376e-07
4	0	-884	6.64963e-06	1.49073e-05	-1.35765e-06
5	0	-884	8.20147e-06	1.48055e-05	8.12111e-08
-5	0	-883.5	8.45579e-06	1.48906e-05	1.00422e-06
-4	0	-883.5	8.09231e-06	1.49319e-05	7.19445e-07
-3	0	-883.5	9.85242e-06	1.47631e-05	1.06795e-06
-2	0	-883.5	9.22013e-06	1.48678e-05	6.65212e-08
-1	0	-883.5	7.66442e-06	1.54675e-05	4.73226e-07
0	0	-883.5	1.06359e-05	1.46741e-05	7.33301e-07
1	0	-883.5	8.95814e-06	1.46768e-05	-2.53227e-07
2	0	-883.5	8.01125e-06	1.46329e-05	-4.50685e-07
3	0	-883.5	6.76171e-06	1.50741e-05	-1.0072e-06
4	0	-883.5	7.36158e-06	1.47227e-05	-1.20473e-06
5	0	-883.5	7.76207e-06	1.45355e-05	-4.61429e-07
-5	0	-883	8.96349e-06	1.51574e-05	6.44666e-07
-4	0	-883	8.07392e-06	1.46971e-05	3.77063e-07
-3	0	-883	9.52594e-06	1.45248e-05	1.04679e-06
-2	0	-883	8.8715e-06	1.49139e-05	1.39289e-07
-1	0	-883	8.1136e-06	1.56077e-05	4.69388e-07
0	0	-883	1.0207e-05	1.47561e-05	5.67794e-07
1	0	-883	8.22255e-06	1.49869e-05	-2.73652e-07
2	0	-883	7.68822e-06	1.46645e-05	-2.27422e-07
3	0	-883	7.29043e-06	1.56105e-05	-1.11332e-06
4	0	-883	7.45427e-06	1.48406e-05	-1.08138e-06
5	0	-883	8.60076e-06	1.42994e-05	-6.79761e-08
-5	0	-882.5	9.03099e-06	1.52805e-05	4.88776e-07
-4	0	-882.5	8.20819e-06	1.50816e-05	5.46041e-07
-3	0	-882.5	9.68127e-06	1.44547e-05	1.47432e-06
-2	0	-882.5	9.20141e-06	1.50516e-05	1.91381e-07
-1	0	-882.5	7.95161e-06	1.49663e-05	7.29161e-07
0	0	-882.5	9.96803e-06	1.53748e-05	5.37379e-07
1	0	-882.5	8.41345e-06	1.51505e-05	6.51736e-08
2	0	-882.5	8.11983e-06	1.50371e-05	1.08135e-07
3	0	-882.5	7.37598e-06	1.54988e-05	-6.23381e-07
4	0	-882.5	6.88702e-06	1.47814e-05	-1.25504e-06
5	0	-882.5	8.70991e-06	1.40793e-05	1.9112e-07
-5	0	-882	9.27244e-06	1.49902e-05	6.48521e-07
-4	0	-882	7.97053e-06	1.46559e-05	7.63699e-09
-3	0	-882	9.23558e-06	1.46631e-05	1.86745e-06
-2	0	-882	9.33458e-06	1.48152e-05	4.02355e-07
-1	0	-882	7.69681e-06	1.48442e-05	6.37811e-07
0	0	-882	1.04702e-05	1.48678e-05	4.83048e-07
1	0	-882	8.20646e-06	1.56254e-05	-5.99117e-07
2	0	-882	8.49567e-06	1.46388e-05	1.50619e-07
3	0	-882	7.33625e-06	1.56599e-05	-7.07792e-07
4	0	-882	7.08071e-06	1.49103e-05	-8.00606e-07
5	0	-882	8.28643e-06	1.49463e-05	-6.30298e-08
-5	0	-881.5	8.86919e-06	1.48643e-05	1.02195e-06
-4	0	-881.5	8.15198e-06	1.47557e-05	3.98976e-07
-3	0	-881.5	8.94796e-06	1.54363e-05	1.72813e-06
-2	0	-881.5	9.50672e-06	1.47334e-05	7.01817e-07
-1	0	-881.5	8.02997e-06	1.47003e-05	6.36393e-07
0	0	-881.5	1.03471e-05	1.427e-05	6.81012e-07
1	0	-881.5	7.42903e-06	1.53151e-05	1.67462e-08
2	0	-881.5	8.18617e-06	1.47678e-05	2.23379e-07
3	0	-881.5	7.18244e-06	1.61817e-05	-1.4783e-06
4	0	-881.5	6.89543e-06	1.50185e-05	-1.42787e-06
5	0	-881.5	8.50578e-06	1.5245e-05	1.9111e-07
-5	0	-881	9.01109e-06	1.51425e-05	6.76915e-07
-4	0	-881	7.99225e-06	1.52981e-05	6.82354e-07
-3	0	-881	9.22884e-06	1.47382e-05	1.6507e-06
-2	0	-881	9.16744e-06	1.47059e-05	4.98109e-07
-1	0	-881	8.01676e-06	1.47e-05	3.65044e-07
0	0	-881	9.97651e-06	1.43138e-05	3.15693e-07
1	0	-881	8.06494e-06	1.51071e-05	-2.06672e-07
2	0	-881	8.86608e-06	1.47496e-05	-1.03905e-07
