fieldmap_name:      	DeltaSabia_Phase10
timestamp:          	2022-04-11_16-58-54
filename:           	2022-04-11_DeltaSabia_Phase10_Fieldmap_Z=-900_900mm_ID=3858.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase10
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.12
probey_temp[degC]:  	24.97
probez_temp[degC]:  	9.40
transd_temp[degC]:  	1.45
room_temp[degC]:    	24.20
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0.000	0.000	-881.000	1.1309973547e-06	1.4708942069e-05	5.4000217925e-06
0.000	0.000	-880.500	1.2471972854e-06	1.4462992274e-05	5.2834644665e-06
0.000	0.000	-880.000	1.9512617596e-06	1.4477362769e-05	5.4714198482e-06
0.000	0.000	-879.500	1.5972347510e-06	1.5075091044e-05	5.4925893718e-06
0.000	0.000	-879.000	1.9034591279e-06	1.5300486464e-05	4.7658999606e-06
0.000	0.000	-878.500	1.9240537955e-06	1.5030363317e-05	4.8763170538e-06
0.000	0.000	-878.000	1.7081152912e-06	1.5294653940e-05	4.4024124590e-06
0.000	0.000	-877.500	1.9810215934e-06	1.5270621131e-05	5.1118235406e-06
0.000	0.000	-877.000	2.0768425076e-06	1.5569836626e-05	5.2456591960e-06
0.000	0.000	-876.500	1.8793062193e-06	1.4990308636e-05	4.2182768734e-06
0.000	0.000	-876.000	1.3040213159e-06	1.4831495339e-05	4.4239389728e-06
0.000	0.000	-875.500	1.7415771334e-06	1.5209871532e-05	4.8672851998e-06
0.000	0.000	-875.000	2.0679648760e-06	1.4952116146e-05	4.4623154278e-06
0.000	0.000	-874.500	1.0406395984e-06	1.5183344090e-05	4.3377258206e-06
0.000	0.000	-874.000	8.9090594184e-07	1.4544085435e-05	4.4393966519e-06
0.000	0.000	-873.500	9.1753883658e-07	1.5055028568e-05	4.4959796110e-06
0.000	0.000	-873.000	7.5033745151e-07	1.5248274836e-05	3.8167699071e-06
0.000	0.000	-872.500	6.9344153738e-07	1.5432139876e-05	4.4722754565e-06
0.000	0.000	-872.000	2.6433204985e-07	1.5302700012e-05	4.2930663367e-06
0.000	0.000	-871.500	8.9076217453e-07	1.5300205378e-05	4.2551896682e-06
0.000	0.000	-871.000	1.2658151525e-06	1.4875660895e-05	3.0519896337e-06
0.000	0.000	-870.500	5.0093710524e-07	1.4702758189e-05	3.9274725925e-06
0.000	0.000	-870.000	1.1246715929e-06	1.4971967808e-05	4.0464217533e-06
0.000	0.000	-869.500	1.2924480472e-06	1.5496508451e-05	3.8440796634e-06
0.000	0.000	-869.000	9.1775448755e-07	1.5622188797e-05	4.0584166267e-06
0.000	0.000	-868.500	8.6995185596e-07	1.5402906986e-05	3.6979635425e-06
0.000	0.000	-868.000	1.4931831581e-06	1.5330211253e-05	4.2072815728e-06
0.000	0.000	-867.500	1.5016294878e-06	1.4655395285e-05	4.1089307511e-06
0.000	0.000	-867.000	1.4867136290e-06	1.5098491410e-05	3.1322767473e-06
0.000	0.000	-866.500	1.4301052495e-06	1.5124878310e-05	4.0586308208e-06
0.000	0.000	-866.000	9.9531695295e-07	1.4849344267e-05	4.1327777017e-06
0.000	0.000	-865.500	1.4570256789e-06	1.5467205290e-05	3.4568880074e-06
0.000	0.000	-865.000	1.9093535878e-06	1.5264858879e-05	3.3883101749e-06
0.000	0.000	-864.500	2.2596785881e-06	1.4919475094e-05	4.2134218056e-06
0.000	0.000	-864.000	1.8937188925e-06	1.5566990635e-05	3.9745953093e-06
0.000	0.000	-863.500	1.8436519257e-06	1.5343879035e-05	4.1148567897e-06
0.000	0.000	-863.000	1.5137778257e-06	1.5704687385e-05	4.1772229913e-06
0.000	0.000	-862.500	1.6035605128e-06	1.5666705710e-05	3.9064458651e-06
0.000	0.000	-862.000	1.3460732550e-06	1.4962727123e-05	3.5639136929e-06
0.000	0.000	-861.500	1.2202049724e-06	1.5977164623e-05	4.2012127381e-06
0.000	0.000	-861.000	1.4447335736e-06	1.5815505336e-05	3.6176050308e-06
0.000	0.000	-860.500	1.1875338505e-06	1.5675524767e-05	3.3023826149e-06
0.000	0.000	-860.000	9.6598842108e-07	1.5015922550e-05	3.2911017221e-06
0.000	0.000	-859.500	9.3550975072e-07	1.5247361308e-05	2.7134914517e-06
0.000	0.000	-859.000	7.6503765927e-07	1.5622821239e-05	3.4190113389e-06
0.000	0.000	-858.500	5.4079659277e-07	1.5637402548e-05	3.5610934697e-06
0.000	0.000	-858.000	4.2890968142e-07	1.4913080400e-05	3.3707462533e-06
0.000	0.000	-857.500	7.5608814403e-07	1.5713717256e-05	3.4517473474e-06
0.000	0.000	-857.000	5.4377976452e-07	1.5434704781e-05	3.0441001485e-06
0.000	0.000	-856.500	6.3086681438e-07	1.4957527041e-05	2.2851745157e-06
0.000	0.000	-856.000	4.1762394735e-07	1.4937183480e-05	2.4130127344e-06
0.000	0.000	-855.500	2.2199257618e-07	1.5387833777e-05	2.8029532155e-06
0.000	0.000	-855.000	5.7921840718e-07	1.5894455221e-05	2.7223805096e-06
0.000	0.000	-854.500	7.2064950137e-07	1.5836621883e-05	2.3589644063e-06
0.000	0.000	-854.000	8.4551024958e-08	1.5220904137e-05	3.0680898952e-06
0.000	0.000	-853.500	5.1089299166e-07	1.5566920364e-05	3.1684755615e-06
0.000	0.000	-853.000	8.4331896122e-07	1.5180638642e-05	3.3150914688e-06
0.000	0.000	-852.500	9.6854029089e-07	1.4614356805e-05	2.7910297402e-06
0.000	0.000	-852.000	1.1036456233e-06	1.5567623078e-05	2.4930142558e-06
0.000	0.000	-851.500	6.6601792242e-07	1.5115637624e-05	2.3559299889e-06
0.000	0.000	-851.000	5.4050905815e-07	1.6029587066e-05	2.7999187981e-06
0.000	0.000	-850.500	5.7907463986e-07	1.6416009330e-05	2.5857246311e-06
0.000	0.000	-850.000	1.1545033103e-06	1.6011597595e-05	2.3565725714e-06
0.000	0.000	-849.500	1.0133597507e-06	1.6005483986e-05	2.0914358917e-06
0.000	0.000	-849.000	1.3070763713e-06	1.6579882166e-05	2.5918648639e-06
0.000	0.000	-848.500	1.3701542800e-06	1.6348935308e-05	2.1123912210e-06
0.000	0.000	-848.000	6.2738045704e-07	1.5897160668e-05	2.0234292437e-06
0.000	0.000	-847.500	5.9675801937e-07	1.6667721379e-05	2.1396295793e-06
0.000	0.000	-847.000	1.5355945155e-06	1.6427604107e-05	1.9073003062e-06
0.000	0.000	-846.500	1.9535968144e-07	1.5853768097e-05	1.8830249672e-06
0.000	0.000	-846.000	3.2805691134e-07	1.5364644225e-05	2.0740147661e-06
0.000	0.000	-845.500	4.5938835178e-07	1.5420334286e-05	1.8087352903e-06
0.000	0.000	-845.000	4.4454437671e-07	1.5771831680e-05	2.2973121852e-06
0.000	0.000	-844.500	7.6176578977e-08	1.6041181842e-05	2.3031668258e-06
0.000	0.000	-844.000	4.2423724374e-07	1.6129512954e-05	2.3360456304e-06
0.000	0.000	-843.500	-4.0059177264e-07	1.5255758737e-05	2.0529880387e-06
0.000	0.000	-843.000	3.7891459832e-07	1.5701560309e-05	1.5379581643e-06
0.000	0.000	-842.500	3.8459340718e-07	1.5730863471e-05	1.3186233373e-06
0.000	0.000	-842.000	2.8557367035e-07	1.5765507256e-05	1.3514307439e-06
0.000	0.000	-841.500	7.8358364265e-07	1.6044308918e-05	1.6099988024e-06
0.000	0.000	-841.000	2.4600055445e-08	1.5604550683e-05	1.3955904413e-06
0.000	0.000	-840.500	4.2984416895e-07	1.5897090397e-05	1.0414203863e-06
0.000	0.000	-840.000	-5.8784986081e-08	1.6243387709e-05	1.5031873112e-06
0.000	0.000	-839.500	2.5610137118e-07	1.5604691225e-05	1.3211579683e-06
0.000	0.000	-839.000	3.4566840719e-07	1.5781002093e-05	1.7108842551e-06
0.000	0.000	-838.500	2.1696072022e-07	1.5528446789e-05	2.2436208473e-06
0.000	0.000	-838.000	6.1116952942e-08	1.5818491869e-05	2.1485900353e-06
0.000	0.000	-837.500	2.1354624654e-07	1.5742317704e-05	1.0172164454e-06
0.000	0.000	-837.000	1.1251747785e-06	1.6173467696e-05	1.8991252288e-06
0.000	0.000	-836.500	3.0886397506e-07	1.5973967276e-05	1.3327958514e-06
0.000	0.000	-836.000	9.2124084490e-07	1.5770988423e-05	6.2502692582e-07
0.000	0.000	-835.500	6.2716480607e-07	1.6471558849e-05	5.5073724894e-07
0.000	0.000	-835.000	3.7258883655e-07	1.6664945660e-05	1.0480604055e-06
0.000	0.000	-834.500	4.9184265965e-08	1.6614596223e-05	8.2058620020e-07
0.000	0.000	-834.000	7.9303518034e-08	1.7028459458e-05	1.1371651789e-06
0.000	0.000	-833.500	3.9091916895e-07	1.6386073727e-05	8.6617385873e-07
0.000	0.000	-833.000	-2.5970096895e-08	1.6260463652e-05	9.3728632214e-07
0.000	0.000	-832.500	9.7058781188e-08	1.6193249087e-05	7.7974651238e-07
0.000	0.000	-832.000	1.5679409973e-07	1.6336848632e-05	8.5996222789e-07
0.000	0.000	-831.500	-1.5169461209e-07	1.6419206678e-05	9.9083486387e-07
0.000	0.000	-831.000	-1.5446213286e-07	1.5700787324e-05	1.0651245408e-06
0.000	0.000	-830.500	3.4555941869e-08	1.6059241584e-05	1.3722432771e-06
0.000	0.000	-830.000	-5.1104101081e-07	1.5528587331e-05	1.0534152596e-06
0.000	0.000	-829.500	3.1500886468e-08	1.5803980831e-05	1.2504738932e-06
0.000	0.000	-829.000	3.8480905815e-07	1.6011667866e-05	6.3384458569e-07
0.000	0.000	-828.500	-2.2990403034e-07	1.6222622520e-05	4.6141828135e-07
0.000	0.000	-828.000	2.3834610803e-07	1.5961388701e-05	3.2490519899e-07
0.000	0.000	-827.500	-3.1792673070e-08	1.5989040485e-05	8.6578489319e-08
0.000	0.000	-827.000	-3.1792673070e-08	1.5282356450e-05	4.7987840256e-08
0.000	0.000	-826.500	1.4238142661e-07	1.5865152059e-05	2.5047272600e-07
0.000	0.000	-826.000	-2.7450783918e-07	1.5701138681e-05	6.9157363747e-08
0.000	0.000	-825.500	-4.3297535988e-07	1.5871617025e-05	-1.6302911312e-07
0.000	0.000	-825.000	-1.3009357331e-07	1.6038335851e-05	-3.9867839567e-07
0.000	0.000	-824.500	-9.7638102412e-08	1.6424828387e-05	-1.0348313474e-07
0.000	0.000	-824.000	-1.1517771459e-07	1.5721411971e-05	-2.5262840947e-09
0.000	0.000	-823.500	-5.3824897478e-07	1.5721903871e-05	-4.3098601584e-07
0.000	0.000	-823.000	-4.5414509671e-07	1.6401709107e-05	-4.9920685797e-07
0.000	0.000	-822.500	-2.6178443199e-07	1.5932296353e-05	-4.9074618838e-07
0.000	0.000	-822.000	-3.0761026299e-07	1.6896946588e-05	-7.0183453979e-07
0.000	0.000	-821.500	-1.7221739601e-07	1.6746530720e-05	-9.8749816025e-07
0.000	0.000	-821.000	-7.8657106603e-07	1.6614104323e-05	-3.2967217493e-07
0.000	0.000	-820.500	-8.4055569203e-07	1.7500015488e-05	-1.0666034821e-07
0.000	0.000	-820.000	-5.2290181412e-07	1.7320507272e-05	-7.3746216953e-07
0.000	0.000	-819.500	-1.7257681430e-07	1.7701307828e-05	-8.6847760157e-07
0.000	0.000	-819.000	-4.6420997165e-08	1.6719862735e-05	-6.6881293907e-07
0.000	0.000	-818.500	-1.8443761761e-07	1.6893608698e-05	-9.9610162595e-07
0.000	0.000	-818.000	-5.7397515204e-07	1.7027897287e-05	-1.1873770169e-06
0.000	0.000	-817.500	-6.9969966720e-07	1.6758757939e-05	-8.6451500948e-07
0.000	0.000	-817.000	-5.0158830998e-07	1.6371914046e-05	-1.9840365211e-06
0.000	0.000	-816.500	-1.1490444037e-06	1.6544605938e-05	-1.8858284957e-06
0.000	0.000	-816.000	-1.2357720352e-06	1.6374549222e-05	-1.3319937785e-06
0.000	0.000	-815.500	-1.0286392791e-06	1.6483504982e-05	-1.1330430966e-06
0.000	0.000	-815.000	-1.2481360241e-06	1.6512456786e-05	-9.0663986228e-07
0.000	0.000	-814.500	-1.0140828387e-06	1.7039632606e-05	-1.5973446521e-06
0.000	0.000	-814.000	-1.1874662180e-06	1.6470504778e-05	-2.2995445287e-06
0.000	0.000	-813.500	-1.3499951652e-06	1.7523415854e-05	-1.9388058529e-06
0.000	0.000	-813.000	-9.7792535950e-07	1.7150450556e-05	-1.9900339578e-06
0.000	0.000	-812.500	-1.3195164949e-06	1.7062822158e-05	-1.7633451313e-06
0.000	0.000	-812.000	-1.2861265365e-06	1.6954709655e-05	-2.3142882272e-06
0.000	0.000	-811.500	-1.9851591534e-06	1.6798882891e-05	-1.7364637634e-06
0.000	0.000	-811.000	-1.3073681570e-06	1.7441057808e-05	-1.9276677563e-06
0.000	0.000	-810.500	-1.2114753593e-06	1.7139417951e-05	-1.3050410125e-06
0.000	0.000	-810.000	-1.3049600545e-06	1.6857981114e-05	-1.2488864418e-06
0.000	0.000	-809.500	-7.7704648155e-07	1.7092476676e-05	-1.3831504853e-06
0.000	0.000	-809.000	-1.3766280600e-06	1.6796458529e-05	-1.5522567800e-06
0.000	0.000	-808.500	-1.6192713422e-06	1.6896173603e-05	-2.5467602962e-06
0.000	0.000	-808.000	-1.1604020214e-06	1.7259054959e-05	-2.6118039248e-06
0.000	0.000	-807.500	-1.0952035450e-06	1.7637290610e-05	-2.1289388749e-06
0.000	0.000	-807.000	-6.3015222957e-07	1.7270017293e-05	-2.5675728294e-06
0.000	0.000	-806.500	-1.3082307609e-06	1.8319309394e-05	-1.7098679877e-06
0.000	0.000	-806.000	-1.0981867167e-06	1.8240078424e-05	-2.0200925392e-06
0.000	0.000	-805.500	-9.4802175842e-07	1.8158282549e-05	-1.8584473414e-06
0.000	0.000	-805.000	-1.2598530601e-06	1.7911770582e-05	-2.0698212849e-06
0.000	0.000	-804.500	-1.4544780599e-06	1.7873648363e-05	-2.7312528717e-06
0.000	0.000	-804.000	-1.1606176724e-06	1.7829974707e-05	-2.3437756242e-06
0.000	0.000	-803.500	-1.2960105393e-06	1.7390567829e-05	-2.0787817409e-06
0.000	0.000	-803.000	-1.1395198192e-06	1.7690134680e-05	-2.7727351420e-06
0.000	0.000	-802.500	-1.7452115083e-06	1.7273284912e-05	-2.5102758898e-06
0.000	0.000	-802.000	-1.4390590156e-06	1.7148237008e-05	-2.3264972947e-06
0.000	0.000	-801.500	-1.8440155940e-06	1.7332804762e-05	-1.7719485970e-06
0.000	0.000	-801.000	-1.9302400399e-06	1.7467093351e-05	-2.4959605796e-06
0.000	0.000	-800.500	-2.0623622004e-06	1.6939566174e-05	-2.0847077795e-06
0.000	0.000	-800.000	-1.8380492505e-06	1.7678118276e-05	-2.6683868838e-06
0.000	0.000	-799.500	-1.4387714809e-06	1.7697969938e-05	-2.1790960090e-06
0.000	0.000	-799.000	-1.8979283363e-06	1.7630755372e-05	-3.3350305286e-06
0.000	0.000	-798.500	-1.6914425333e-06	1.7672074938e-05	-3.0576133837e-06
0.000	0.000	-798.000	-1.4450972427e-06	1.7932535772e-05	-3.3642323333e-06
0.000	0.000	-797.500	-1.7177878934e-06	1.7311407130e-05	-3.7837316087e-06
0.000	0.000	-797.000	-1.7118934335e-06	1.7147955923e-05	-3.3106837916e-06
0.000	0.000	-796.500	-2.1285670479e-06	1.7531461926e-05	-2.6022722844e-06
0.000	0.000	-796.000	-2.3619013966e-06	1.7572570678e-05	-2.6199790021e-06
0.000	0.000	-795.500	-2.4516840834e-06	1.7457922937e-05	-3.1087700905e-06
0.000	0.000	-795.000	-2.1907823525e-06	1.7683810257e-05	-2.9747202412e-06
0.000	0.000	-794.500	-2.0356574220e-06	1.8009693736e-05	-2.8078629854e-06
0.000	0.000	-794.000	-2.1108117848e-06	1.7358067320e-05	-2.5490093349e-06
0.000	0.000	-793.500	-1.7474758435e-06	1.8099535683e-05	-2.9865009204e-06
0.000	0.000	-793.000	-1.9610062448e-06	1.7990509652e-05	-3.5372298219e-06
0.000	0.000	-792.500	-1.5110145557e-06	1.8917037669e-05	-3.1529297879e-06
0.000	0.000	-792.000	-1.5743799988e-06	1.8907305084e-05	-3.4682949993e-06
0.000	0.000	-791.500	-1.7630386551e-06	1.8831552547e-05	-3.0633252282e-06
0.000	0.000	-791.000	-2.0386405937e-06	1.8500328443e-05	-3.9066433613e-06
0.000	0.000	-790.500	-1.9273287518e-06	1.8585602751e-05	-3.6937700587e-06
0.000	0.000	-790.000	-2.1517854689e-06	1.8195631782e-05	-4.4800054463e-06
0.000	0.000	-789.500	-2.7397937782e-06	1.8735034820e-05	-4.0842103254e-06
0.000	0.000	-789.000	-2.1819766046e-06	1.8342709760e-05	-4.0458338706e-06
0.000	0.000	-788.500	-2.4940954407e-06	1.7824001640e-05	-4.5662899964e-06
0.000	0.000	-788.000	-2.6434696786e-06	1.7657353086e-05	-4.6439710808e-06
0.000	0.000	-787.500	-2.6759970332e-06	1.7235865407e-05	-3.7296118826e-06
0.000	0.000	-787.000	-3.2906382369e-06	1.7511329178e-05	-3.8191450442e-06
0.000	0.000	-786.500	-3.1162484866e-06	1.7311828758e-05	-4.1019170432e-06
0.000	0.000	-786.000	-3.4944284027e-06	1.7162115604e-05	-4.9770430098e-06
0.000	0.000	-785.500	-3.0895437083e-06	1.7522642869e-05	-4.9313125553e-06
0.000	0.000	-785.000	-2.9155852599e-06	1.7464177089e-05	-4.9973557566e-06
0.000	0.000	-784.500	-3.3145754945e-06	1.7710337699e-05	-5.1434718772e-06
0.000	0.000	-784.000	-2.8405027808e-06	1.7545340522e-05	-5.0863891318e-06
0.000	0.000	-783.500	-3.7107263246e-06	1.7985028485e-05	-5.1193393345e-06
0.000	0.000	-783.000	-3.6378362971e-06	1.7783173974e-05	-5.3574518496e-06
0.000	0.000	-782.500	-3.3857403143e-06	1.7601873839e-05	-5.2619926494e-06
0.000	0.000	-782.000	-3.3235250097e-06	1.7624782306e-05	-5.2236161946e-06
0.000	0.000	-781.500	-3.1850052039e-06	1.7862686030e-05	-4.9435216228e-06
0.000	0.000	-781.000	-3.7340166293e-06	1.7226624722e-05	-5.2506403586e-06
0.000	0.000	-780.500	-3.8569736234e-06	1.7745543655e-05	-5.6491843044e-06
0.000	0.000	-780.000	-3.6197216157e-06	1.7830255792e-05	-5.2649556687e-06
0.000	0.000	-779.500	-3.7546112968e-06	1.8081897569e-05	-5.3280358507e-06
0.000	0.000	-779.000	-3.8323894130e-06	1.8457006144e-05	-5.3900450620e-06
0.000	0.000	-778.500	-3.2810417688e-06	1.8101819503e-05	-5.5418016289e-06
0.000	0.000	-778.000	-3.2158432925e-06	1.8345626022e-05	-5.9289932840e-06
0.000	0.000	-777.500	-3.2816887217e-06	1.8167031334e-05	-5.9974283202e-06
0.000	0.000	-777.000	-3.3709682229e-06	1.8245419048e-05	-5.8718391405e-06
0.000	0.000	-776.500	-3.4728273640e-06	1.8696772059e-05	-6.3031190948e-06
0.000	0.000	-776.000	-3.5423029178e-06	1.8119668431e-05	-6.6249815289e-06
0.000	0.000	-775.500	-3.4191302727e-06	1.8087940907e-05	-6.2141571176e-06
0.000	0.000	-775.000	-4.1776106725e-06	1.7809631145e-05	-6.3273944336e-06
0.000	0.000	-774.500	-3.4964052032e-06	1.7964544381e-05	-6.1607513721e-06
0.000	0.000	-774.000	-3.5843548568e-06	1.8427351625e-05	-6.2381468643e-06
0.000	0.000	-773.500	-3.7189570033e-06	1.7710126885e-05	-6.4253168667e-06
0.000	0.000	-773.000	-3.5954249399e-06	1.7347386072e-05	-6.5089239897e-06
0.000	0.000	-772.500	-3.9012180139e-06	1.7297528534e-05	-6.0739670356e-06
0.000	0.000	-772.000	-4.1022406588e-06	1.7042127239e-05	-6.3657708885e-06
0.000	0.000	-771.500	-3.4517295108e-06	1.7672004666e-05	-6.7439306894e-06
0.000	0.000	-771.000	-4.0963461990e-06	1.7478547584e-05	-6.6932737690e-06
0.000	0.000	-770.500	-4.4645702285e-06	1.7015810611e-05	-6.7432167088e-06
0.000	0.000	-770.000	-4.1437894122e-06	1.7282666140e-05	-7.0469440368e-06
0.000	0.000	-769.500	-4.3597997994e-06	1.7596041315e-05	-7.1814222743e-06
0.000	0.000	-769.000	-4.6831324855e-06	1.7149888386e-05	-7.1749250513e-06
0.000	0.000	-768.500	-4.6861156572e-06	1.7285441859e-05	-7.5470160174e-06
0.000	0.000	-768.000	-4.6408648956e-06	1.7171496832e-05	-7.4428819535e-06
0.000	0.000	-767.500	-5.4440209872e-06	1.7033589268e-05	-6.8595598402e-06
0.000	0.000	-767.000	-5.1230245201e-06	1.7616595691e-05	-7.1509353046e-06
0.000	0.000	-766.500	-5.4171724416e-06	1.7311617944e-05	-7.5231690669e-06
0.000	0.000	-766.000	-5.7979042270e-06	1.7485153093e-05	-7.2196559330e-06
0.000	0.000	-765.500	-5.1292783982e-06	1.6409052465e-05	-7.6571475179e-06
0.000	0.000	-765.000	-4.6079781228e-06	1.7608619891e-05	-7.2911253866e-06
0.000	0.000	-764.500	-4.6235409344e-06	1.7759492522e-05	-7.4135373527e-06
0.000	0.000	-764.000	-4.6349704357e-06	1.7636939253e-05	-7.2549979705e-06
0.000	0.000	-763.500	-4.9172575540e-06	1.7692137414e-05	-8.0501224152e-06
0.000	0.000	-763.000	-4.1436456449e-06	1.8477138891e-05	-8.1452246251e-06
0.000	0.000	-762.500	-4.5241617796e-06	1.8167031334e-05	-7.7760966783e-06
0.000	0.000	-762.000	-4.8210053382e-06	1.7753800541e-05	-7.8081901043e-06
0.000	0.000	-761.500	-4.8122714740e-06	1.7727624456e-05	-8.6539714692e-06
0.000	0.000	-761.000	-4.9915493128e-06	1.7177188813e-05	-8.7430762424e-06
0.000	0.000	-760.500	-5.9210768720e-06	1.6793401724e-05	-8.2724916589e-06
0.000	0.000	-760.000	-5.0415443957e-06	1.7086995509e-05	-8.0881418797e-06
0.000	0.000	-759.500	-5.7258049198e-06	1.6503216101e-05	-8.5292390663e-06
0.000	0.000	-759.000	-5.1351728580e-06	1.6700011073e-05	-8.3146165117e-06
0.000	0.000	-758.500	-5.4051678710e-06	1.6096380003e-05	-8.7398276309e-06
0.000	0.000	-758.000	-5.8720522184e-06	1.6348794765e-05	-9.1862796716e-06
0.000	0.000	-757.500	-6.0397567885e-06	1.6351570484e-05	-8.7839873282e-06
0.000	0.000	-757.000	-6.4658112190e-06	1.6597450008e-05	-9.2810962892e-06
0.000	0.000	-756.500	-6.9059189041e-06	1.6471348035e-05	-9.7186592719e-06
0.000	0.000	-756.000	-6.4496014545e-06	1.6258039290e-05	-9.7305827472e-06
0.000	0.000	-755.500	-6.3331858732e-06	1.5832721822e-05	-9.7873799003e-06
0.000	0.000	-755.000	-6.4535909974e-06	1.6421912126e-05	-9.4356730792e-06
0.000	0.000	-754.500	-6.0993483395e-06	1.5841048979e-05	-9.7362231935e-06
0.000	0.000	-754.000	-6.9477551921e-06	1.5947861462e-05	-9.8467830824e-06
0.000	0.000	-753.500	-6.9471082392e-06	1.5335059978e-05	-8.8613114222e-06
0.000	0.000	-753.000	-7.2387042905e-06	1.5942028938e-05	-9.2907707257e-06
0.000	0.000	-752.500	-6.2672685604e-06	1.5581290859e-05	-8.9716571169e-06
0.000	0.000	-752.000	-6.5193645428e-06	1.5657746110e-05	-9.3380362384e-06
0.000	0.000	-751.500	-6.7441087940e-06	1.5203687651e-05	-9.3287901902e-06
0.000	0.000	-751.000	-6.4979072715e-06	1.5177300752e-05	-9.0402349492e-06
0.000	0.000	-750.500	-6.5939438362e-06	1.6091320464e-05	-9.5525873950e-06
0.000	0.000	-750.000	-6.5668796396e-06	1.6055341523e-05	-1.0129269489e-05
0.000	0.000	-749.500	-6.7316010378e-06	1.6079093246e-05	-9.9120409050e-06
