fieldmap_name:      	DeltaSabia_Phase01
timestamp:          	2023-04-18_14-40-58
filename:           	2023-04-18_DeltaSabia_Phase01_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4458.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase01
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.65
probey_temp[degC]:  	25.85
probez_temp[degC]:  	8.17
transd_temp[degC]:  	1.69
room_temp[degC]:    	28.00
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
2.000	0.000	-898.000	1.8292123870e-06	1.0743260889e-05	-8.4359874982e-06
3.000	0.000	-898.000	4.6772069205e-06	1.1007692055e-05	-6.9781106036e-06
4.000	0.000	-898.000	2.8897119726e-06	9.8975800843e-06	-7.7928338146e-06
5.000	0.000	-898.000	5.6965171724e-06	9.9675703690e-06	-6.9152446158e-06
-5.000	0.000	-897.500	2.2424715286e-06	1.0682019389e-05	-9.4951062526e-06
-4.000	0.000	-897.500	2.3561914733e-06	1.1003862265e-05	-8.2304681956e-06
-3.000	0.000	-897.500	1.5269775530e-06	1.0377463271e-05	-9.6407225867e-06
-2.000	0.000	-897.500	3.6923648824e-06	1.1718873456e-05	-8.2632042040e-06
-1.000	0.000	-897.500	2.2901303929e-06	1.0805064559e-05	-7.6828451102e-06
0.000	0.000	-897.500	2.3118751990e-06	1.0974840189e-05	-9.0068863496e-06
1.000	0.000	-897.500	2.0295880797e-06	1.0075823415e-05	-8.0462612125e-06
2.000	0.000	-897.500	2.3271504761e-06	1.0948383018e-05	-8.7811970963e-06
3.000	0.000	-897.500	5.1006376002e-06	1.0564806744e-05	-6.9481234203e-06
4.000	0.000	-897.500	2.5756163351e-06	9.9822219497e-06	-8.3853305779e-06
5.000	0.000	-897.500	5.5077147481e-06	1.0204841650e-05	-7.0884562984e-06
-5.000	0.000	-897.000	2.6146132188e-06	1.0488702850e-05	-9.7687749991e-06
-4.000	0.000	-897.000	2.6592170277e-06	1.1212041199e-05	-7.8137177459e-06
-3.000	0.000	-897.000	1.6646347553e-06	1.0556128230e-05	-9.2423214374e-06
-2.000	0.000	-897.000	4.1120935536e-06	1.1188570561e-05	-8.3616978215e-06
-1.000	0.000	-897.000	2.8809781083e-06	1.0822632401e-05	-7.8262838036e-06
0.000	0.000	-897.000	2.3656441742e-06	1.1051014354e-05	-8.8345314437e-06
1.000	0.000	-897.000	2.6473562243e-06	1.0685146465e-05	-8.0456900280e-06
2.000	0.000	-897.000	1.9225533150e-06	1.1317518526e-05	-8.4500886142e-06
3.000	0.000	-897.000	5.1693943178e-06	1.0655983847e-05	-6.7548845832e-06
4.000	0.000	-897.000	2.5937310165e-06	1.0368925300e-05	-8.5133115923e-06
5.000	0.000	-897.000	5.4089106619e-06	9.9001449894e-06	-7.3197859981e-06
-5.000	0.000	-896.500	2.3563352406e-06	1.0468921459e-05	-9.8341042198e-06
-4.000	0.000	-896.500	2.8420531082e-06	1.1610971768e-05	-8.3943624319e-06
-3.000	0.000	-896.500	1.6827494367e-06	1.0579177239e-05	-8.8104702990e-06
-2.000	0.000	-896.500	3.6265913366e-06	1.1047887278e-05	-7.9570850412e-06
-1.000	0.000	-896.500	2.5151621799e-06	1.0391763495e-05	-8.3438483076e-06
0.000	0.000	-896.500	2.2037621795e-06	1.0840059701e-05	-8.7185453026e-06
1.000	0.000	-896.500	2.4255232601e-06	1.0517865469e-05	-8.4207440134e-06
2.000	0.000	-896.500	2.0936004758e-06	1.1133021043e-05	-8.9891082338e-06
3.000	0.000	-896.500	5.0403272122e-06	1.0204420022e-05	-6.6981588281e-06
4.000	0.000	-896.500	2.0865558775e-06	9.8471603763e-06	-7.8526653851e-06
5.000	0.000	-896.500	5.2259308138e-06	9.9386185645e-06	-7.6360079858e-06
-5.000	0.000	-896.000	3.0789456986e-06	1.0286567254e-05	-9.9294206238e-06
-4.000	0.000	-896.000	2.8058237453e-06	1.0898174124e-05	-8.7245427393e-06
-3.000	0.000	-896.000	1.7371653648e-06	1.0688273541e-05	-9.2535309321e-06
-2.000	0.000	-896.000	3.1891074024e-06	1.0948172204e-05	-7.4237772659e-06
-1.000	0.000	-896.000	2.7404815015e-06	1.0281086087e-05	-8.0331953683e-06
0.000	0.000	-896.000	2.7196711829e-06	1.1174270338e-05	-8.9591210505e-06
1.000	0.000	-896.000	2.4164299775e-06	1.0409682694e-05	-8.7454266705e-06
2.000	0.000	-896.000	1.3315618327e-06	1.0757842198e-05	-8.9949628743e-06
3.000	0.000	-896.000	4.4978571971e-06	1.0148940775e-05	-7.4125677712e-06
4.000	0.000	-896.000	2.3477451437e-06	9.9061883272e-06	-7.9563710607e-06
5.000	0.000	-896.000	4.6919071282e-06	9.5338554724e-06	-7.4219566155e-06
-5.000	0.000	-895.500	3.1537406433e-06	1.0403217728e-05	-9.5926002973e-06
-4.000	0.000	-895.500	2.7490715984e-06	1.0584869220e-05	-8.4087491400e-06
-3.000	0.000	-895.500	1.1758618326e-06	9.9819408642e-06	-9.4771853407e-06
-2.000	0.000	-895.500	4.1239543569e-06	1.1490842860e-05	-7.7929766107e-06
-1.000	0.000	-895.500	2.4221806701e-06	1.0330381453e-05	-8.3531657539e-06
0.000	0.000	-895.500	2.1495619025e-06	1.1041633126e-05	-9.5394087460e-06
1.000	0.000	-895.500	2.5573578863e-06	1.0635570014e-05	-8.5429417853e-06
2.000	0.000	-895.500	2.2375115563e-06	1.0928179999e-05	-8.8881513834e-06
3.000	0.000	-895.500	4.7649409234e-06	1.0283369907e-05	-7.4508728280e-06
4.000	0.000	-895.500	2.2935448666e-06	1.0178806108e-05	-8.6262633160e-06
5.000	0.000	-895.500	5.1307568523e-06	9.4903223586e-06	-7.0191644855e-06
-5.000	0.000	-895.000	2.7575179281e-06	1.0796456316e-05	-9.5806768221e-06
-4.000	0.000	-895.000	2.6716529003e-06	1.1198092332e-05	-8.0576135033e-06
-3.000	0.000	-895.000	1.6801975669e-06	1.0210674174e-05	-9.2118344677e-06
-2.000	0.000	-895.000	4.2710642603e-06	1.1068301111e-05	-8.1233711124e-06
-1.000	0.000	-895.000	2.8990927898e-06	1.0784720997e-05	-7.9418415564e-06
0.000	0.000	-895.000	2.2908492295e-06	1.1996902133e-05	-8.9531236138e-06
1.000	0.000	-895.000	2.4045691742e-06	1.0060750206e-05	-8.8225365704e-06
2.000	0.000	-895.000	2.4375997144e-06	1.1191627366e-05	-8.7895863678e-06
3.000	0.000	-895.000	4.8634574749e-06	1.0823194572e-05	-7.6326165782e-06
4.000	0.000	-895.000	2.5481208364e-06	1.0231017736e-05	-8.3913994126e-06
5.000	0.000	-895.000	5.2322565756e-06	9.6571114557e-06	-7.5313741355e-06
-5.000	0.000	-894.500	3.1891074024e-06	1.0559114763e-05	-9.6373311790e-06
-4.000	0.000	-894.500	2.0778220132e-06	1.0760899003e-05	-8.5935273076e-06
-3.000	0.000	-894.500	1.1791325390e-06	1.0462245679e-05	-9.5636126868e-06
-2.000	0.000	-894.500	3.7584259629e-06	1.1062679402e-05	-8.1774194404e-06
-1.000	0.000	-894.500	2.3870295620e-06	1.0465513298e-05	-8.1347948013e-06
0.000	0.000	-894.500	2.5180734680e-06	1.2105295721e-05	-8.7746284752e-06
1.000	0.000	-894.500	2.6957339252e-06	1.0453918522e-05	-8.8580214040e-06
2.000	0.000	-894.500	2.3204652960e-06	1.1305502121e-05	-9.3612705977e-06
3.000	0.000	-894.500	5.0342171014e-06	1.0638205190e-05	-7.7516371366e-06
4.000	0.000	-894.500	3.0941490920e-06	1.0242753055e-05	-8.2067640412e-06
5.000	0.000	-894.500	5.4323447340e-06	1.0041249901e-05	-7.7637748061e-06
-5.000	0.000	-894.000	3.2977236075e-06	1.0960258880e-05	-1.0123444839e-05
-4.000	0.000	-894.000	2.6354235373e-06	1.0391693224e-05	-9.0099207669e-06
-3.000	0.000	-894.000	1.5331595475e-06	1.0611748019e-05	-9.5127415723e-06
-2.000	0.000	-894.000	3.7040100348e-06	1.0810826811e-05	-7.9356299256e-06
-1.000	0.000	-894.000	1.8352506141e-06	1.0412247599e-05	-8.7780912809e-06
0.000	0.000	-894.000	2.6896956981e-06	1.1097463730e-05	-9.6917364973e-06
1.000	0.000	-894.000	2.2156229829e-06	1.0529600788e-05	-8.7955124064e-06
2.000	0.000	-894.000	2.4401515842e-06	1.1153505148e-05	-9.3521673457e-06
3.000	0.000	-894.000	5.3968342076e-06	1.0834437991e-05	-7.5107757965e-06
4.000	0.000	-894.000	2.4675751992e-06	9.9763894260e-06	-8.2720932619e-06
5.000	0.000	-894.000	5.8170660648e-06	9.2614485060e-06	-7.6592123538e-06
-5.000	0.000	-893.500	2.7096434128e-06	1.0918939314e-05	-9.5064585434e-06
-4.000	0.000	-893.500	2.8598802551e-06	1.1402511748e-05	-9.0071005437e-06
-3.000	0.000	-893.500	1.4195114864e-06	1.0769999145e-05	-9.6111637917e-06
-2.000	0.000	-893.500	4.1241700079e-06	1.1238498370e-05	-8.7748426694e-06
-1.000	0.000	-893.500	1.7778515144e-06	1.1118158648e-05	-9.3912577810e-06
0.000	0.000	-893.500	2.0209979827e-06	1.0942691037e-05	-9.2865525327e-06
1.000	0.000	-893.500	2.3117314317e-06	1.0585361120e-05	-8.9949628743e-06
2.000	0.000	-893.500	2.6596483296e-06	1.1182386681e-05	-9.3666254519e-06
3.000	0.000	-893.500	5.1870058137e-06	1.0468218746e-05	-7.0761758328e-06
4.000	0.000	-893.500	2.0299474979e-06	9.5661451670e-06	-8.3761559277e-06
5.000	0.000	-893.500	4.8962723642e-06	9.8359169570e-06	-7.6561065384e-06
-5.000	0.000	-893.000	2.8358711138e-06	1.0746739321e-05	-9.6498258387e-06
-4.000	0.000	-893.000	2.8387824019e-06	1.1108988235e-05	-8.2182591281e-06
-3.000	0.000	-893.000	5.7699909010e-07	1.0931166532e-05	-9.5568298716e-06
-2.000	0.000	-893.000	4.0399942459e-06	1.1161902576e-05	-8.8557723652e-06
-1.000	0.000	-893.000	2.4111105870e-06	1.0869643948e-05	-9.2085858562e-06
0.000	0.000	-893.000	2.1438112100e-06	1.1068793011e-05	-9.3578791901e-06
1.000	0.000	-893.000	2.2848110023e-06	1.0330381453e-05	-9.5071725240e-06
2.000	0.000	-893.000	1.9642458358e-06	1.1827267045e-05	-9.5422289692e-06
3.000	0.000	-893.000	5.0466529740e-06	1.0233793455e-05	-6.8530212104e-06
4.000	0.000	-893.000	2.0386094786e-06	9.4404648215e-06	-9.0372305231e-06
5.000	0.000	-893.000	5.4506031828e-06	1.0041039087e-05	-7.5106330004e-06
-5.000	0.000	-892.500	2.8240103104e-06	1.0509327497e-05	-9.2116202735e-06
-4.000	0.000	-892.500	2.5006776231e-06	1.1388703424e-05	-8.6798118576e-06
-3.000	0.000	-892.500	1.1922153645e-06	1.0483010869e-05	-1.0211764234e-05
-2.000	0.000	-892.500	3.9947434841e-06	1.1121215453e-05	-8.5847096477e-06
-1.000	0.000	-892.500	2.3717542850e-06	1.0365446867e-05	-9.2720230284e-06
0.000	0.000	-892.500	2.9471110724e-06	1.0754925936e-05	-1.0155752459e-05
1.000	0.000	-892.500	2.4196288003e-06	1.0582515129e-05	-9.3463841032e-06
2.000	0.000	-892.500	2.0244843400e-06	1.1490069875e-05	-9.1201236655e-06
3.000	0.000	-892.500	4.9116195249e-06	1.0371560476e-05	-7.0044207871e-06
4.000	0.000	-892.500	2.7017002687e-06	9.7393992301e-06	-8.5868872884e-06
5.000	0.000	-892.500	5.7019803304e-06	9.8035569911e-06	-7.0193072816e-06
-5.000	0.000	-892.000	3.0395175129e-06	1.0423912647e-05	-9.9857893886e-06
-4.000	0.000	-892.000	1.8321236751e-06	1.0745825794e-05	-8.7155108853e-06
-3.000	0.000	-892.000	6.3367935326e-07	1.0031587587e-05	-1.0372624053e-05
-2.000	0.000	-892.000	4.0576057418e-06	1.1223425161e-05	-8.6198374910e-06
-1.000	0.000	-892.000	2.2577468056e-06	1.0588558467e-05	-9.0278416788e-06
0.000	0.000	-892.000	3.1086336488e-06	1.1112255853e-05	-9.6910225167e-06
1.000	0.000	-892.000	2.0985604481e-06	1.1045181831e-05	-8.4560146528e-06
2.000	0.000	-892.000	1.5026808771e-06	1.1619158382e-05	-9.3075792600e-06
3.000	0.000	-892.000	5.0914005503e-06	1.0779169559e-05	-7.3974670825e-06
4.000	0.000	-892.000	2.4616088557e-06	9.5015657778e-06	-8.4327388867e-06
5.000	0.000	-892.000	5.8255123944e-06	9.8681363803e-06	-7.9721143319e-06
-5.000	0.000	-891.500	2.8599521387e-06	1.0582585401e-05	-9.9619424380e-06
-4.000	0.000	-891.500	2.4167175122e-06	1.1470147942e-05	-8.1201938989e-06
-3.000	0.000	-891.500	1.4828050460e-06	1.0987067407e-05	-1.0206123788e-05
-2.000	0.000	-891.500	4.3303682770e-06	1.1003932536e-05	-9.0905648705e-06
-1.000	0.000	-891.500	2.5244711134e-06	9.9526377029e-06	-9.4920004372e-06
0.000	0.000	-891.500	2.4585538003e-06	1.1378760025e-05	-9.4500183806e-06
1.000	0.000	-891.500	2.4170050468e-06	1.0731244484e-05	-9.1708519839e-06
2.000	0.000	-891.500	2.1347898111e-06	1.1314321178e-05	-9.4682248848e-06
3.000	0.000	-891.500	5.1421863537e-06	1.0766801798e-05	-7.7369648362e-06
4.000	0.000	-891.500	2.5751850331e-06	9.9003558035e-06	-8.6947697502e-06
5.000	0.000	-891.500	4.9705641234e-06	9.8916070179e-06	-8.1112334430e-06
-5.000	0.000	-891.000	2.8720285930e-06	1.0271775130e-05	-9.6937713419e-06
-4.000	0.000	-891.000	2.3623734678e-06	1.0651943243e-05	-8.6681025765e-06
-3.000	0.000	-891.000	1.2783679268e-06	1.0758123283e-05	-1.0044978376e-05
-2.000	0.000	-891.000	4.4958085128e-06	1.1092193377e-05	-8.9531236138e-06
-1.000	0.000	-891.000	2.8092382190e-06	1.0647726961e-05	-8.7833033389e-06
0.000	0.000	-891.000	2.1943813624e-06	1.1455145004e-05	-9.3250003856e-06
1.000	0.000	-891.000	2.5395307394e-06	1.1438139333e-05	-9.2385730395e-06
2.000	0.000	-891.000	2.4679346175e-06	1.1188640833e-05	-9.5395515421e-06
3.000	0.000	-891.000	4.8575630151e-06	1.0731806655e-05	-7.8288184346e-06
4.000	0.000	-891.000	2.5871177201e-06	1.0298583658e-05	-9.1525740817e-06
5.000	0.000	-891.000	5.8044145412e-06	9.7683510346e-06	-7.9060711306e-06
-5.000	0.000	-890.500	2.7006938975e-06	1.1273985412e-05	-1.0474152088e-05
-4.000	0.000	-890.500	2.7643468755e-06	1.0948874918e-05	-8.7094420506e-06
-3.000	0.000	-890.500	9.1567893779e-07	1.0720422693e-05	-9.9646198651e-06
-2.000	0.000	-890.500	3.8601413370e-06	1.1253360765e-05	-8.7833747370e-06
-1.000	0.000	-890.500	2.6624158504e-06	9.6970958653e-06	-9.0782130069e-06
0.000	0.000	-890.500	2.7254937591e-06	1.1211830385e-05	-9.1494682663e-06
1.000	0.000	-890.500	2.3562633570e-06	1.0933520623e-05	-9.4977836797e-06
2.000	0.000	-890.500	1.7695489520e-06	1.0778115488e-05	-9.8309270063e-06
3.000	0.000	-890.500	4.5968769341e-06	1.0752712388e-05	-7.4242056542e-06
4.000	0.000	-890.500	2.3201777614e-06	1.0195671237e-05	-9.3819403348e-06
5.000	0.000	-890.500	5.6275448038e-06	1.0105477933e-05	-8.1923059349e-06
-5.000	0.000	-890.000	3.3365767239e-06	1.0950947923e-05	-1.0262492552e-05
-4.000	0.000	-890.000	2.3441150190e-06	1.1382168186e-05	-8.7631333883e-06
-3.000	0.000	-890.000	1.4076506831e-06	1.0763674722e-05	-9.7504970969e-06
-2.000	0.000	-890.000	3.8089242317e-06	1.0892974043e-05	-9.0370163290e-06
-1.000	0.000	-890.000	2.1854318471e-06	1.0328097634e-05	-9.4594072249e-06
0.000	0.000	-890.000	2.3595340634e-06	1.1255574313e-05	-9.8643055973e-06
1.000	0.000	-890.000	2.7672581635e-06	1.0685146465e-05	-9.4235654011e-06
2.000	0.000	-890.000	1.3320650183e-06	1.1051225168e-05	-9.5152762033e-06
3.000	0.000	-890.000	4.3449966011e-06	1.0394679757e-05	-7.2069056724e-06
4.000	0.000	-890.000	2.7679770001e-06	1.0761671988e-05	-9.3432068897e-06
5.000	0.000	-890.000	5.2770760355e-06	9.9111073231e-06	-8.0193084466e-06
-5.000	0.000	-889.500	2.9882285239e-06	1.0916093324e-05	-1.0252960912e-05
-4.000	0.000	-889.500	2.7793346179e-06	1.0848808487e-05	-8.9622982639e-06
-3.000	0.000	-889.500	1.1824751290e-06	1.1088996030e-05	-1.0340030841e-05
-2.000	0.000	-889.500	4.2377461854e-06	1.0734371560e-05	-9.0873876571e-06
-1.000	0.000	-889.500	2.3595340634e-06	1.0629807761e-05	-9.0276274847e-06
0.000	0.000	-889.500	2.9441279006e-06	1.1373419401e-05	-9.7292561754e-06
1.000	0.000	-889.500	2.4674314319e-06	1.0690627632e-05	-9.5604354734e-06
2.000	0.000	-889.500	1.5933261680e-06	1.0860403263e-05	-9.7984765901e-06
3.000	0.000	-889.500	4.8726226411e-06	1.0482729784e-05	-7.2397844769e-06
4.000	0.000	-889.500	2.2578905729e-06	1.0101648143e-05	-9.5094929608e-06
5.000	0.000	-889.500	4.9681560209e-06	1.0940618032e-05	-7.9656171088e-06
-5.000	0.000	-889.000	3.1084898815e-06	1.1335367454e-05	-1.0533198279e-05
-4.000	0.000	-889.000	2.4162143266e-06	1.0907906709e-05	-9.4977836797e-06
-3.000	0.000	-889.000	6.3083994883e-07	1.0881027910e-05	-1.0038838144e-05
-2.000	0.000	-889.000	3.6863266553e-06	1.1188570561e-05	-8.9176387803e-06
-1.000	0.000	-889.000	2.3566227753e-06	1.0450229275e-05	-9.3759428981e-06
0.000	0.000	-889.000	2.5842783157e-06	1.1056987421e-05	-1.0411571692e-05
1.000	0.000	-889.000	1.9516661959e-06	1.1165591823e-05	-9.5993117145e-06
2.000	0.000	-889.000	1.4963551153e-06	1.0731736384e-05	-9.4706881177e-06
3.000	0.000	-889.000	5.0318808825e-06	1.0339270782e-05	-7.7874789605e-06
4.000	0.000	-889.000	2.2244287308e-06	1.0351708814e-05	-9.7924791535e-06
5.000	0.000	-889.000	5.3729688336e-06	9.9698541886e-06	-7.8588770159e-06
-5.000	0.000	-888.500	3.0037913356e-06	1.0781102021e-05	-1.0280342066e-05
-4.000	0.000	-888.500	2.9591875267e-06	1.0821859416e-05	-9.4860030006e-06
-3.000	0.000	-888.500	1.0928362093e-06	1.1021640922e-05	-1.0191023099e-05
-2.000	0.000	-888.500	4.2082738862e-06	1.0986224151e-05	-8.9891082338e-06
-1.000	0.000	-888.500	2.2577468056e-06	1.0743682517e-05	-9.7031601862e-06
0.000	0.000	-888.500	1.9552963206e-06	1.1135375134e-05	-1.0021488416e-05
1.000	0.000	-888.500	2.7979524849e-06	1.0901371471e-05	-9.4025386738e-06
2.000	0.000	-888.500	2.4682940358e-06	1.0854781553e-05	-1.0203232166e-05
3.000	0.000	-888.500	4.5218663384e-06	1.0738341893e-05	-8.2658816311e-06
4.000	0.000	-888.500	2.5457846176e-06	1.0107972567e-05	-9.5750363757e-06
5.000	0.000	-888.500	5.7114330312e-06	1.0214152607e-05	-7.3853294130e-06
-5.000	0.000	-888.000	2.8899276235e-06	1.0828324382e-05	-1.0708444806e-05
-4.000	0.000	-888.000	2.9107379421e-06	1.1103717882e-05	-9.2390728258e-06
-3.000	0.000	-888.000	1.2098987440e-06	1.1024697726e-05	-1.0336639433e-05
-2.000	0.000	-888.000	3.9434544951e-06	1.1180102861e-05	-9.3639480248e-06
-1.000	0.000	-888.000	2.5545184818e-06	1.0473910727e-05	-9.8129346964e-06
0.000	0.000	-888.000	1.7212431348e-06	1.1707348952e-05	-9.7059804093e-06
1.000	0.000	-888.000	2.3865263764e-06	1.1205997861e-05	-9.1788842651e-06
2.000	0.000	-888.000	2.5243273461e-06	1.1475558837e-05	-1.0077642987e-05
3.000	0.000	-888.000	5.2984614234e-06	1.0775269498e-05	-8.1714220037e-06
4.000	0.000	-888.000	2.0779657805e-06	9.9614567598e-06	-9.8909727710e-06
5.000	0.000	-888.000	5.3213204262e-06	9.7302990877e-06	-8.3137897263e-06
-5.000	0.000	-887.500	3.0995403662e-06	1.1080317516e-05	-1.1072289297e-05
-4.000	0.000	-887.500	2.8441017925e-06	1.0819645868e-05	-8.9710445257e-06
-3.000	0.000	-887.500	1.0899968049e-06	1.0807629464e-05	-1.0548227570e-05
-2.000	0.000	-887.500	4.2924496481e-06	1.0924561024e-05	-9.5659331236e-06
-1.000	0.000	-887.500	2.9586843411e-06	1.0708546832e-05	-9.7833045034e-06
0.000	0.000	-887.500	2.4613213211e-06	1.1003791994e-05	-1.0003710300e-05
1.000	0.000	-887.500	2.6141819168e-06	1.1580965892e-05	-9.5661473178e-06
2.000	0.000	-887.500	2.9259413355e-06	1.1214676375e-05	-1.0018596795e-05
3.000	0.000	-887.500	4.2187689001e-06	1.1056917149e-05	-7.5076699811e-06
4.000	0.000	-887.500	2.1916857252e-06	1.0096939961e-05	-9.2950132023e-06
5.000	0.000	-887.500	5.2683421712e-06	9.5539179486e-06	-8.4271698384e-06
-5.000	0.000	-887.000	3.1231900892e-06	1.1566665669e-05	-1.0297406201e-05
-4.000	0.000	-887.000	3.1810204910e-06	1.0816940420e-05	-9.0605062892e-06
-3.000	0.000	-887.000	5.3501903470e-07	1.0936717971e-05	-1.0357523364e-05
-2.000	0.000	-887.000	3.3801741617e-06	1.0969007665e-05	-9.6198386555e-06
-1.000	0.000	-887.000	3.0457713911e-06	1.0772774864e-05	-1.0161678498e-05
0.000	0.000	-887.000	2.5361162658e-06	1.1130034510e-05	-9.5805340260e-06
1.000	0.000	-887.000	2.5573578863e-06	1.1121074910e-05	-1.0212264020e-05
2.000	0.000	-887.000	2.3441869027e-06	1.1086360853e-05	-9.7651693973e-06
3.000	0.000	-887.000	4.9207128075e-06	1.0491970469e-05	-7.8140033381e-06
4.000	0.000	-887.000	2.7433927896e-06	9.8415386666e-06	-9.5038525144e-06
5.000	0.000	-887.000	5.2860974345e-06	1.0123116047e-05	-7.8492739775e-06
-5.000	0.000	-886.500	3.0190666126e-06	1.0889355067e-05	-1.0982256349e-05
-4.000	0.000	-886.500	2.4464773460e-06	1.0532446778e-05	-9.0697523374e-06
