fieldmap_name:      	DeltaSabia_Phase04
timestamp:          	2023-04-19_09-10-00
filename:           	2023-04-19_DeltaSabia_Phase04_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4461.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase04
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.65
probey_temp[degC]:  	25.56
probez_temp[degC]:  	8.05
transd_temp[degC]:  	1.63
room_temp[degC]:    	21.38
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
5.000	0.000	-899.000	8.1884360180e-06	1.0049998686e-05	-9.0308046981e-06
-5.000	0.000	-898.500	7.7599015980e-06	9.6162135182e-06	-9.1375447910e-06
-4.000	0.000	-898.500	8.9220446779e-06	1.0409893509e-05	-8.4872870010e-06
-3.000	0.000	-898.500	5.8814738212e-06	1.0905201261e-05	-9.4234226050e-06
-2.000	0.000	-898.500	8.0619926657e-06	8.5240207477e-06	-8.1589273440e-06
-1.000	0.000	-898.500	9.9494418437e-06	9.5367014629e-06	-7.4300602948e-06
0.000	0.000	-898.500	1.0356447109e-05	1.0011173754e-05	-8.2454974862e-06
1.000	0.000	-898.500	9.2786954414e-06	1.0079020762e-05	-8.6528590916e-06
2.000	0.000	-898.500	9.8243642807e-06	9.8914664751e-06	-8.5576854837e-06
3.000	0.000	-898.500	9.5961336701e-06	9.1269491035e-06	-7.9213146154e-06
4.000	0.000	-898.500	1.0769418718e-05	1.0231158279e-05	-6.3948598883e-06
5.000	0.000	-898.500	8.1882203671e-06	1.0022768530e-05	-9.1350101600e-06
-5.000	0.000	-898.000	7.4396239651e-06	9.9031315226e-06	-9.6436856060e-06
-4.000	0.000	-898.000	8.8596137219e-06	9.8854934087e-06	-8.0309463296e-06
-3.000	0.000	-898.000	6.4156412744e-06	1.0228101474e-05	-9.9618710400e-06
-2.000	0.000	-898.000	7.8797316539e-06	8.9462814109e-06	-8.3588062003e-06
-1.000	0.000	-898.000	9.9703959297e-06	9.4495649639e-06	-7.9927126709e-06
0.000	0.000	-898.000	1.0497806320e-05	9.9999303350e-06	-8.2311107781e-06
1.000	0.000	-898.000	9.2817504968e-06	9.9092451318e-06	-8.4234928385e-06
2.000	0.000	-898.000	9.1699354685e-06	9.5046928538e-06	-8.3337454828e-06
3.000	0.000	-898.000	9.5029365090e-06	9.7686321201e-06	-7.8348872693e-06
4.000	0.000	-898.000	1.0497734437e-05	9.5339257438e-06	-6.5677145807e-06
5.000	0.000	-898.000	8.4189309636e-06	1.0587996296e-05	-8.7119052835e-06
-5.000	0.000	-897.500	7.6047766666e-06	1.0228452831e-05	-9.4620846520e-06
-4.000	0.000	-897.500	8.3766633734e-06	9.6747495696e-06	-8.3249278229e-06
-3.000	0.000	-897.500	6.0761707055e-06	1.0110888828e-05	-9.7001257688e-06
-2.000	0.000	-897.500	7.8947912800e-06	8.8962130597e-06	-8.2399284379e-06
-1.000	0.000	-897.500	9.4008617162e-06	9.2237479159e-06	-7.4980669426e-06
0.000	0.000	-897.500	1.0467687068e-05	8.9802224827e-06	-8.1382576070e-06
1.000	0.000	-897.500	9.0953561745e-06	1.0152208394e-05	-8.9542659827e-06
2.000	0.000	-897.500	9.7250570087e-06	9.7159988639e-06	-9.0284842613e-06
3.000	0.000	-897.500	9.0204893459e-06	1.0251853197e-05	-8.3050434645e-06
4.000	0.000	-897.500	1.1058175368e-05	9.7862702340e-06	-6.2014782550e-06
5.000	0.000	-897.500	8.7336735551e-06	1.0869573676e-05	-8.7366090107e-06
-5.000	0.000	-897.000	7.6402153094e-06	9.4372674741e-06	-9.5037097183e-06
-4.000	0.000	-897.000	8.6316706461e-06	9.6687062317e-06	-9.3615561899e-06
-3.000	0.000	-897.000	6.6224146131e-06	1.0040266101e-05	-9.2093712348e-06
-2.000	0.000	-897.000	8.0087268760e-06	8.8987076933e-06	-7.8168949593e-06
-1.000	0.000	-897.000	9.7818810395e-06	9.7684213060e-06	-7.9272406540e-06
0.000	0.000	-897.000	1.0308932012e-05	9.8337736802e-06	-8.0636823380e-06
1.000	0.000	-897.000	9.3233711341e-06	1.0157759832e-05	-8.5513310568e-06
2.000	0.000	-897.000	9.3773557604e-06	9.9504944261e-06	-8.6796690615e-06
3.000	0.000	-897.000	9.6109776453e-06	9.7243260212e-06	-7.8252842308e-06
4.000	0.000	-897.000	1.1162442612e-05	9.9150073841e-06	-6.7285743997e-06
5.000	0.000	-897.000	8.6820251477e-06	1.1056917149e-05	-8.7124764679e-06
-5.000	0.000	-896.500	7.6453190490e-06	9.2236073732e-06	-9.4469125652e-06
-4.000	0.000	-896.500	8.3557092875e-06	1.0199360484e-05	-8.5190948347e-06
-3.000	0.000	-896.500	6.4452573410e-06	1.0562241839e-05	-9.2535309321e-06
-2.000	0.000	-896.500	8.2843288162e-06	8.9923794297e-06	-8.0308749315e-06
-1.000	0.000	-896.500	1.0090369753e-05	9.8826474182e-06	-7.9690085165e-06
0.000	0.000	-896.500	1.0299694962e-05	9.3875504797e-06	-7.7481743309e-06
1.000	0.000	-896.500	9.5783065232e-06	1.0178665565e-05	-9.0040661264e-06
2.000	0.000	-896.500	9.2600056906e-06	9.5687803434e-06	-8.6974471773e-06
3.000	0.000	-896.500	9.8174634497e-06	9.5399690816e-06	-7.9420557505e-06
4.000	0.000	-896.500	1.0637655975e-05	8.9655709020e-06	-7.0255903105e-06
5.000	0.000	-896.500	9.0298701632e-06	1.0817010692e-05	-8.8492751422e-06
-5.000	0.000	-896.000	7.8197806841e-06	9.6189892374e-06	-9.7601001354e-06
-4.000	0.000	-896.000	8.5174475153e-06	9.5457313340e-06	-8.1230855202e-06
-3.000	0.000	-896.000	6.3549714681e-06	1.0840340786e-05	-9.6495402465e-06
-2.000	0.000	-896.000	7.6782058220e-06	9.1006324754e-06	-8.1438266553e-06
-1.000	0.000	-896.000	1.0341962552e-05	9.5605234574e-06	-7.7365364479e-06
0.000	0.000	-896.000	1.0689520033e-05	1.0090966895e-05	-7.9421985467e-06
1.000	0.000	-896.000	9.3231554831e-06	1.0245458502e-05	-9.1796696437e-06
2.000	0.000	-896.000	9.4402180184e-06	9.8329304238e-06	-9.0755355799e-06
3.000	0.000	-896.000	9.9292065943e-06	1.0090896624e-05	-7.9776833802e-06
4.000	0.000	-896.000	1.0856937070e-05	9.6695494882e-06	-6.4036775482e-06
5.000	0.000	-896.000	8.3736802017e-06	1.0174906047e-05	-8.4115693632e-06
-5.000	0.000	-895.500	8.0178201586e-06	9.9472970787e-06	-9.4798627678e-06
-4.000	0.000	-895.500	8.6256324189e-06	9.7130123306e-06	-8.5667173377e-06
-3.000	0.000	-895.500	6.4717464685e-06	1.0661465014e-05	-9.8732660532e-06
-2.000	0.000	-895.500	8.2816331791e-06	9.2911030242e-06	-8.2632756021e-06
-1.000	0.000	-895.500	1.0239959643e-05	9.7219719303e-06	-7.8762267434e-06
0.000	0.000	-895.500	1.0311483882e-05	9.4780951402e-06	-8.3051148626e-06
1.000	0.000	-895.500	9.3385745275e-06	1.0447453556e-05	-8.9205304015e-06
2.000	0.000	-895.500	9.0954999419e-06	9.8775176082e-06	-9.3256429681e-06
3.000	0.000	-895.500	9.3079520897e-06	1.0069990891e-05	-8.3199299591e-06
4.000	0.000	-895.500	1.0821067126e-05	9.5809372904e-06	-5.9486934395e-06
5.000	0.000	-895.500	8.6674687072e-06	1.0746528507e-05	-9.3914005771e-06
-5.000	0.000	-895.000	7.9664592858e-06	9.8326493383e-06	-9.6287991114e-06
-4.000	0.000	-895.000	8.3444235533e-06	9.9065396840e-06	-8.7065504293e-06
-3.000	0.000	-895.000	6.5826988927e-06	1.0456483427e-05	-9.9620852342e-06
-2.000	0.000	-895.000	7.9428814464e-06	9.1769471834e-06	-8.2334312149e-06
-1.000	0.000	-895.000	9.7454360255e-06	9.4987197873e-06	-8.1385431992e-06
0.000	0.000	-895.000	9.9220182286e-06	9.3992155272e-06	-8.5192376309e-06
1.000	0.000	-895.000	9.5748201659e-06	1.0731876927e-05	-8.8517383751e-06
2.000	0.000	-895.000	9.9919250849e-06	9.2701270202e-06	-9.1673177801e-06
3.000	0.000	-895.000	9.6736961359e-06	9.9910410067e-06	-8.4088919362e-06
4.000	0.000	-895.000	1.1402462143e-05	9.8064029816e-06	-6.3115383576e-06
5.000	0.000	-895.000	8.9670079052e-06	1.0769858602e-05	-8.7831605428e-06
-5.000	0.000	-894.500	7.9665311694e-06	1.0082218109e-05	-9.6824190511e-06
-4.000	0.000	-894.500	7.8493967507e-06	9.5021279488e-06	-8.5101343788e-06
-3.000	0.000	-894.500	6.5885933526e-06	1.0547309173e-05	-9.6400086061e-06
-2.000	0.000	-894.500	7.9967941890e-06	9.1771579975e-06	-8.1716361979e-06
-1.000	0.000	-894.500	9.9196820098e-06	9.7571076154e-06	-8.0429412029e-06
0.000	0.000	-894.500	1.0276117122e-05	9.6892606075e-06	-8.4528374393e-06
1.000	0.000	-894.500	1.0128935335e-05	1.0752501574e-05	-9.0935278898e-06
2.000	0.000	-894.500	9.5628874788e-06	9.8038380766e-06	-9.3427071033e-06
3.000	0.000	-894.500	9.7245538231e-06	9.7886243249e-06	-8.6324749468e-06
4.000	0.000	-894.500	1.1315231325e-05	1.0395382471e-05	-7.0407623973e-06
5.000	0.000	-894.500	8.2659984838e-06	1.0989702584e-05	-8.7392150397e-06
-5.000	0.000	-894.000	7.9578691888e-06	1.0076174772e-05	-9.7205813117e-06
-4.000	0.000	-894.000	8.7218127517e-06	9.3374118571e-06	-8.0545076879e-06
-3.000	0.000	-894.000	6.9192581737e-06	1.0462526765e-05	-9.6940569341e-06
-2.000	0.000	-894.000	8.0772679428e-06	8.7845518525e-06	-7.6436832768e-06
-1.000	0.000	-894.000	9.9973163592e-06	9.4928169922e-06	-7.8528795793e-06
0.000	0.000	-894.000	1.0545465185e-05	9.9944491681e-06	-9.0248786595e-06
1.000	0.000	-894.000	9.8566041008e-06	1.0579809682e-05	-8.8074358817e-06
2.000	0.000	-894.000	9.6532452355e-06	9.5721182335e-06	-9.7661689701e-06
3.000	0.000	-894.000	9.5665894871e-06	1.0324900286e-05	-8.7125478660e-06
4.000	0.000	-894.000	1.1089696352e-05	9.7505723780e-06	-6.5315157666e-06
5.000	0.000	-894.000	8.5509812413e-06	1.0693824980e-05	-9.1652115375e-06
-5.000	0.000	-893.500	7.5740823451e-06	9.9816597787e-06	-9.7419650293e-06
-4.000	0.000	-893.500	8.7214533334e-06	9.7945973914e-06	-9.1772778089e-06
-3.000	0.000	-893.500	5.8545533918e-06	1.0014371102e-05	-9.9651910496e-06
-2.000	0.000	-893.500	7.8615450887e-06	9.4028345028e-06	-8.8879371892e-06
-1.000	0.000	-893.500	9.9284158741e-06	9.9353509458e-06	-7.7573489811e-06
0.000	0.000	-893.500	1.0470167054e-05	9.7770998202e-06	-8.6920923231e-06
1.000	0.000	-893.500	1.0037103963e-05	1.0134570280e-05	-9.4147477412e-06
2.000	0.000	-893.500	9.7129086707e-06	9.4519893262e-06	-9.3549875688e-06
3.000	0.000	-893.500	8.9754542349e-06	1.0398298732e-05	-8.4979967094e-06
4.000	0.000	-893.500	1.1689924887e-05	9.7948082055e-06	-6.4484798280e-06
5.000	0.000	-893.500	8.3461847029e-06	1.0629386133e-05	-8.9026094896e-06
-5.000	0.000	-893.000	7.8048648253e-06	1.0249077478e-05	-9.3966840332e-06
-4.000	0.000	-893.000	8.1546147575e-06	1.0583077300e-05	-8.5035657577e-06
-3.000	0.000	-893.000	6.5623917597e-06	1.0181441284e-05	-1.0084068812e-05
-2.000	0.000	-893.000	8.3711283319e-06	9.3698420945e-06	-9.1887728958e-06
-1.000	0.000	-893.000	9.8624985607e-06	1.0251993740e-05	-8.3906854320e-06
0.000	0.000	-893.000	1.0779590256e-05	9.3756043468e-06	-8.1141964623e-06
1.000	0.000	-893.000	9.4605251514e-06	9.8795203422e-06	-9.2570651358e-06
2.000	0.000	-893.000	9.2722977959e-06	9.2588836010e-06	-9.3964698391e-06
3.000	0.000	-893.000	9.4704091542e-06	1.0418572023e-05	-8.2155103030e-06
4.000	0.000	-893.000	1.1411052240e-05	1.0372333461e-05	-6.7220057786e-06
5.000	0.000	-893.000	8.6078052720e-06	1.0625767158e-05	-8.7898719600e-06
-5.000	0.000	-892.500	8.0147651032e-06	9.8293114482e-06	-9.6286563153e-06
-4.000	0.000	-892.500	8.7819793725e-06	9.9992276213e-06	-8.8971118393e-06
-3.000	0.000	-892.500	6.1627545700e-06	1.0254347831e-05	-9.9378812934e-06
-2.000	0.000	-892.500	8.6945329040e-06	1.0047293238e-05	-8.7006243907e-06
-1.000	0.000	-892.500	9.8139052086e-06	9.9206993651e-06	-8.5669315319e-06
0.000	0.000	-892.500	1.0431673356e-05	9.8631471130e-06	-8.9002176547e-06
1.000	0.000	-892.500	9.5927910801e-06	1.0005552045e-05	-8.7031590217e-06
2.000	0.000	-892.500	9.1227797896e-06	9.8448062854e-06	-9.4174251683e-06
3.000	0.000	-892.500	9.4520788217e-06	1.0289553787e-05	-8.6350095778e-06
4.000	0.000	-892.500	1.1276593860e-05	9.6211325141e-06	-7.5706787650e-06
5.000	0.000	-892.500	8.5477105349e-06	1.0790764335e-05	-8.9888940396e-06
-5.000	0.000	-892.000	7.7452013901e-06	1.0597447795e-05	-9.4267426146e-06
-4.000	0.000	-892.000	8.3072597028e-06	9.7595319777e-06	-8.7748426694e-06
-3.000	0.000	-892.000	6.6218395438e-06	1.0301218835e-05	-9.9289922355e-06
-2.000	0.000	-892.000	8.3526542321e-06	9.5808670190e-06	-8.4354163138e-06
-1.000	0.000	-892.000	1.0662959022e-05	9.7857783344e-06	-7.7275759919e-06
0.000	0.000	-892.000	1.0275470170e-05	9.2556159823e-06	-8.6798118576e-06
1.000	0.000	-892.000	9.4436324921e-06	1.0342468129e-05	-9.0843532397e-06
2.000	0.000	-892.000	8.8022146219e-06	1.0011314297e-05	-9.2059798271e-06
3.000	0.000	-892.000	9.5626718278e-06	9.9561161357e-06	-8.9685812928e-06
4.000	0.000	-892.000	1.1009078830e-05	1.0348652009e-05	-7.3945040632e-06
5.000	0.000	-892.000	8.4515302020e-06	1.0585853019e-05	-9.5244508534e-06
-5.000	0.000	-891.500	7.4394083141e-06	1.0245599045e-05	-9.0454769985e-06
-4.000	0.000	-891.500	9.0183687781e-06	9.8509198946e-06	-8.6738144209e-06
-3.000	0.000	-891.500	6.4269988922e-06	1.0151997580e-05	-1.0018097009e-05
-2.000	0.000	-891.500	8.0833061699e-06	9.1767363693e-06	-8.7363948165e-06
-1.000	0.000	-891.500	1.0083756457e-05	1.0210744445e-05	-8.1416490146e-06
0.000	0.000	-891.500	1.0509595240e-05	9.3875504797e-06	-8.1232283163e-06
1.000	0.000	-891.500	8.8674849823e-06	1.0330381453e-05	-9.3489901322e-06
2.000	0.000	-891.500	8.7422636521e-06	9.9736839782e-06	-9.5993117145e-06
3.000	0.000	-891.500	9.7368459285e-06	9.3640095707e-06	-8.3549150062e-06
4.000	0.000	-891.500	1.1989535969e-05	9.8971584561e-06	-7.0845651043e-06
5.000	0.000	-891.500	8.6408358123e-06	1.0426758637e-05	-9.6914509051e-06
-5.000	0.000	-891.000	7.1363827590e-06	1.0366571209e-05	-9.5246650476e-06
-4.000	0.000	-891.000	8.3976174594e-06	9.3554715993e-06	-8.7215083219e-06
-3.000	0.000	-891.000	6.6250383665e-06	1.0383717423e-05	-1.0146506411e-05
-2.000	0.000	-891.000	7.9874133718e-06	9.4350539260e-06	-8.9238504111e-06
-1.000	0.000	-891.000	1.0357094062e-05	9.4608786545e-06	-8.6262633160e-06
0.000	0.000	-891.000	1.0464560129e-05	1.0002776325e-05	-8.1650675768e-06
1.000	0.000	-891.000	9.8635049319e-06	1.0099294052e-05	-9.2302551660e-06
2.000	0.000	-891.000	9.0601331827e-06	1.0041039087e-05	-9.6820620608e-06
3.000	0.000	-891.000	9.4341079075e-06	9.7155069643e-06	-9.0935992879e-06
4.000	0.000	-891.000	1.1525131603e-05	9.8739689040e-06	-7.9602622547e-06
5.000	0.000	-891.000	8.8472497329e-06	1.0810826811e-05	-9.1585715183e-06
-5.000	0.000	-890.500	7.6102398245e-06	9.5074685729e-06	-9.8165402982e-06
-4.000	0.000	-890.500	8.7458218931e-06	9.8389737616e-06	-8.7834461350e-06
-3.000	0.000	-890.500	6.6519587960e-06	1.0465443027e-05	-1.0000747281e-05
-2.000	0.000	-890.500	8.2571927358e-06	9.1826391644e-06	-9.2004107788e-06
-1.000	0.000	-890.500	9.7217863023e-06	9.0950810372e-06	-8.6138400543e-06
0.000	0.000	-890.500	1.0269935128e-05	1.0313375782e-05	-8.4119263535e-06
1.000	0.000	-890.500	9.2479292362e-06	1.0222339222e-05	-8.9297764497e-06
2.000	0.000	-890.500	8.8676287496e-06	9.8120949625e-06	-9.8370672391e-06
3.000	0.000	-890.500	9.5724120633e-06	1.0284002349e-05	-9.0811046282e-06
4.000	0.000	-890.500	1.1069245451e-05	9.6601682603e-06	-7.7068348568e-06
5.000	0.000	-890.500	8.8173461317e-06	1.0655773033e-05	-9.4946064662e-06
-5.000	0.000	-890.000	7.8800910721e-06	9.5601721005e-06	-9.6877739052e-06
-4.000	0.000	-890.000	8.7724547880e-06	1.0429885713e-05	-1.0030948659e-05
-3.000	0.000	-890.000	6.5952066490e-06	9.9845057692e-06	-9.6198386555e-06
-2.000	0.000	-890.000	8.4935102576e-06	9.8007812720e-06	-8.9888940396e-06
-1.000	0.000	-890.000	9.3652793061e-06	9.1388952365e-06	-8.9119983339e-06
0.000	0.000	-890.000	1.0494823149e-05	1.0284353706e-05	-8.0482246590e-06
1.000	0.000	-890.000	9.5057759134e-06	1.0474051269e-05	-8.6527162955e-06
2.000	0.000	-890.000	9.3622242507e-06	9.7567562585e-06	-9.5217734263e-06
3.000	0.000	-890.000	9.4846780601e-06	1.0480375693e-05	-9.3937210139e-06
4.000	0.000	-890.000	1.1279217613e-05	1.0014722458e-05	-7.4597618859e-06
5.000	0.000	-890.000	8.6345100505e-06	1.0107761752e-05	-1.0164498721e-05
-5.000	0.000	-889.500	7.6577549216e-06	9.7659266724e-06	-9.8875813633e-06
-4.000	0.000	-889.500	8.5052272937e-06	1.1121566810e-05	-9.1669607899e-06
-3.000	0.000	-889.500	6.1896749994e-06	1.0653559485e-05	-9.5479408137e-06
-2.000	0.000	-889.500	9.0839985568e-06	1.0058466386e-05	-8.7744856791e-06
-1.000	0.000	-889.500	9.2211525741e-06	9.2768028004e-06	-8.4567286333e-06
0.000	0.000	-889.500	1.0035810057e-05	9.7360613400e-06	-8.3975396453e-06
1.000	0.000	-889.500	9.4221033368e-06	1.0758263826e-05	-9.0307333001e-06
2.000	0.000	-889.500	9.2037567291e-06	9.7364126969e-06	-9.5513322213e-06
3.000	0.000	-889.500	9.9677721762e-06	1.0099153510e-05	-9.6409367808e-06
4.000	0.000	-889.500	1.1354515744e-05	9.8032056342e-06	-7.9151743827e-06
5.000	0.000	-889.500	8.8023583892e-06	1.0749796126e-05	-9.5240224651e-06
-5.000	0.000	-889.000	8.1346670427e-06	9.6950931312e-06	-9.3872237909e-06
-4.000	0.000	-889.000	8.8981793038e-06	1.0201503760e-05	-9.5430143478e-06
-3.000	0.000	-889.000	6.3940402356e-06	9.9172912037e-06	-1.0113699005e-05
-2.000	0.000	-889.000	8.7750066578e-06	9.8591065092e-06	-9.1233722770e-06
-1.000	0.000	-889.000	9.6380418421e-06	9.5110875485e-06	-8.2245421570e-06
0.000	0.000	-889.000	1.0374705558e-05	1.0049787872e-05	-8.7902289503e-06
1.000	0.000	-889.000	9.6534608865e-06	1.0723268684e-05	-9.0039233303e-06
2.000	0.000	-889.000	8.9282985560e-06	9.5812886473e-06	-9.4467697691e-06
3.000	0.000	-889.000	9.4459687109e-06	1.0172692499e-05	-9.2265067681e-06
4.000	0.000	-889.000	1.0991179800e-05	1.0020273897e-05	-8.0580418916e-06
5.000	0.000	-889.000	8.5382578340e-06	1.0573766344e-05	-9.8432788699e-06
-5.000	0.000	-888.500	7.7539352544e-06	9.8969476420e-06	-9.7865531149e-06
-4.000	0.000	-888.500	8.9975584594e-06	9.8832798605e-06	-9.1940563519e-06
-3.000	0.000	-888.500	6.1995590022e-06	1.0480867592e-05	-1.0247748854e-05
-2.000	0.000	-888.500	9.0183687781e-06	9.7390478733e-06	-8.5573284934e-06
-1.000	0.000	-888.500	1.0108412551e-05	9.1824283503e-06	-8.8460265306e-06
0.000	0.000	-888.500	1.0500430074e-05	9.5246850586e-06	-9.0425853773e-06
1.000	0.000	-888.500	9.0925167701e-06	1.0508905869e-05	-8.7778770867e-06
2.000	0.000	-888.500	8.9308504258e-06	9.5135119108e-06	-9.5428001537e-06
3.000	0.000	-888.500	9.7520493219e-06	9.9030612512e-06	-9.8700888397e-06
4.000	0.000	-888.500	1.1503889983e-05	1.0328097634e-05	-7.9298466831e-06
5.000	0.000	-888.500	8.1277662117e-06	1.0426758637e-05	-1.0190951701e-05
-5.000	0.000	-888.000	7.6550592845e-06	1.0480586507e-05	-9.9524821957e-06
-4.000	0.000	-888.000	8.5828616431e-06	9.3376226713e-06	-9.0455483966e-06
-3.000	0.000	-888.000	6.5562816489e-06	9.7884837822e-06	-1.0363378005e-05
-2.000	0.000	-888.000	8.7542682228e-06	9.4816438444e-06	-8.8763707042e-06
-1.000	0.000	-888.000	9.8559571479e-06	9.4907439868e-06	-9.2926927655e-06
0.000	0.000	-888.000	1.0209768507e-05	9.7571778868e-06	-8.9828966029e-06
1.000	0.000	-888.000	9.6021718973e-06	1.0781453378e-05	-9.1946275363e-06
2.000	0.000	-888.000	9.1944477955e-06	9.7744646438e-06	-9.0391939696e-06
3.000	0.000	-888.000	9.8053869953e-06	9.8186302000e-06	-9.4232084108e-06
4.000	0.000	-888.000	1.1318430148e-05	1.0090474995e-05	-8.5162746116e-06
5.000	0.000	-888.000	8.5273315182e-06	1.0793329240e-05	-1.0449805351e-05
-5.000	0.000	-887.500	7.2591241029e-06	1.0353922362e-05	-1.1119769004e-05
-4.000	0.000	-887.500	9.6504058311e-06	1.0058747472e-05	-9.4320974687e-06
-3.000	0.000	-887.500	6.3460219529e-06	1.0134570280e-05	-1.0503282494e-05
-2.000	0.000	-887.500	8.5266126816e-06	9.1852743408e-06	-8.9775417488e-06
-1.000	0.000	-887.500	9.5179242514e-06	9.2381886825e-06	-8.8344600457e-06
0.000	0.000	-887.500	1.0333013037e-05	9.8386224048e-06	-9.2066938077e-06
1.000	0.000	-887.500	1.0015431041e-05	1.0377603814e-05	-9.2208663217e-06
2.000	0.000	-887.500	9.2572381698e-06	9.6954444881e-06	-9.7064087977e-06
3.000	0.000	-887.500	9.8027632418e-06	9.5221904250e-06	-9.4889660199e-06
4.000	0.000	-887.500	1.1138361587e-05	1.0242471969e-05	-8.2068354392e-06
5.000	0.000	-887.500	8.7848906606e-06	1.0573696072e-05	-1.0047869998e-05
-5.000	0.000	-887.000	7.8023129555e-06	1.0289764601e-05	-1.0336710831e-05
-4.000	0.000	-887.000	8.5771828342e-06	9.5926726092e-06	-1.0113913199e-05
-3.000	0.000	-887.000	6.0013757606e-06	1.0087488462e-05	-1.0622374451e-05
-2.000	0.000	-887.000	8.4700043018e-06	1.0020906339e-05	-8.9439489637e-06
-1.000	0.000	-887.000	9.2963069373e-06	9.5050442106e-06	-9.1141262288e-06
0.000	0.000	-887.000	1.0180008673e-05	1.0114156447e-05	-8.8426351230e-06
1.000	0.000	-887.000	9.5956304845e-06	1.0310389248e-05	-9.2686316208e-06
2.000	0.000	-887.000	9.6081382408e-06	9.5631586338e-06	-9.9682254669e-06
3.000	0.000	-887.000	9.5989011909e-06	9.9968032590e-06	-9.2565653494e-06
4.000	0.000	-887.000	1.1249314012e-05	1.0907836438e-05	-7.7128322935e-06
5.000	0.000	-887.000	8.6279686377e-06	1.0872700752e-05	-1.0330784792e-05
-5.000	0.000	-886.500	7.6220287442e-06	9.7271017403e-06	-9.7120492441e-06
-4.000	0.000	-886.500	8.9045050656e-06	9.4549055880e-06	-1.0027557251e-05
