X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0	0	-896.5	-1.65127e-06	1.67474e-05	2.53687e-06
1	0	-896.5	-3.79194e-06	1.75991e-05	2.65367e-06
2	0	-896.5	-2.45645e-06	1.69454e-05	1.07938e-06
3	0	-896.5	-1.16486e-06	1.71279e-05	2.346e-06
4	0	-896.5	2.16557e-07	1.60351e-05	1.72419e-06
5	0	-896.5	-5.34419e-07	1.66737e-05	9.41767e-07
-5	0	-896	-4.50691e-07	1.69112e-05	2.61942e-06
-4	0	-896	-1.7974e-06	1.61174e-05	2.11005e-06
-3	0	-896	-2.42941e-06	1.70128e-05	1.37733e-06
-2	0	-896	-2.24547e-06	1.62939e-05	2.60591e-06
-1	0	-896	-3.03769e-07	1.77054e-05	2.19484e-06
0	0	-896	-1.5637e-06	1.69903e-05	2.96331e-06
1	0	-896	-3.71784e-06	1.69956e-05	1.96665e-06
2	0	-896	-2.52079e-06	1.75929e-05	1.4597e-06
3	0	-896	-9.93431e-07	1.77224e-05	2.1065e-06
4	0	-896	-1.03242e-07	1.69e-05	2.64052e-06
5	0	-896	1.59989e-07	1.62075e-05	1.74237e-07
-5	0	-895.5	-1.8844e-07	1.72422e-05	2.39492e-06
-4	0	-895.5	-2.59473e-06	1.58834e-05	1.99964e-06
-3	0	-895.5	-2.17539e-06	1.69637e-05	1.80575e-06
-2	0	-895.5	-2.76967e-06	1.60997e-05	1.98758e-06
-1	0	-895.5	-9.03341e-07	1.71917e-05	2.77509e-06
0	0	-895.5	-1.59368e-06	1.72366e-05	3.04121e-06
1	0	-895.5	-3.61451e-06	1.66325e-05	2.24147e-06
2	0	-895.5	-2.06179e-06	1.74318e-05	1.28186e-06
3	0	-895.5	-1.26385e-06	1.77775e-05	2.14917e-06
4	0	-895.5	-6.30756e-08	1.62967e-05	2.40329e-06
5	0	-895.5	-1.71776e-09	1.66268e-05	-3.17633e-08
-5	0	-895	-5.12712e-07	1.72565e-05	2.30606e-06
-4	0	-895	-2.93735e-06	1.60671e-05	1.85385e-06
-3	0	-895	-3.04866e-06	1.63685e-05	1.23832e-06
-2	0	-895	-2.13571e-06	1.6697e-05	1.91829e-06
-1	0	-895	-1.04607e-06	1.77051e-05	2.57905e-06
0	0	-895	-1.69641e-06	1.67937e-05	2.5796e-06
1	0	-895	-2.95936e-06	1.68411e-05	2.765e-06
2	0	-895	-2.19975e-06	1.72975e-05	1.25695e-06
3	0	-895	-6.56933e-07	1.80416e-05	1.72352e-06
4	0	-895	-7.70416e-07	1.59448e-05	2.14623e-06
5	0	-895	9.96538e-07	1.72274e-05	4.16483e-07
-5	0	-894.5	-6.94136e-07	1.69843e-05	2.35606e-06
-4	0	-894.5	-2.61251e-06	1.73651e-05	1.44217e-06
-3	0	-894.5	-2.23669e-06	1.64279e-05	1.76625e-06
-2	0	-894.5	-1.86301e-06	1.68199e-05	1.93161e-06
-1	0	-894.5	-1.14549e-06	1.81097e-05	2.58818e-06
0	0	-894.5	-2.13753e-06	1.69375e-05	2.80173e-06
1	0	-894.5	-3.70443e-06	1.66145e-05	2.09239e-06
2	0	-894.5	-2.1519e-06	1.72852e-05	1.30101e-06
3	0	-894.5	-1.56776e-06	1.75166e-05	1.46172e-06
4	0	-894.5	-1.23287e-07	1.6077e-05	1.99621e-06
5	0	-894.5	7.07021e-07	1.70016e-05	-3.66902e-07
-5	0	-894	-8.15877e-07	1.67618e-05	1.79077e-06
-4	0	-894	-2.31464e-06	1.67289e-05	1.27904e-06
-3	0	-894	-2.72423e-06	1.65618e-05	1.5624e-06
-2	0	-894	-2.14119e-06	1.65154e-05	2.05577e-06
-1	0	-894	-1.22216e-06	1.6907e-05	2.03336e-06
0	0	-894	-1.17627e-06	1.72187e-05	2.43613e-06
1	0	-894	-3.43141e-06	1.68995e-05	2.32892e-06
2	0	-894	-1.79102e-06	1.766e-05	9.81323e-07
3	0	-894	-1.89289e-06	1.77426e-05	1.27392e-06
4	0	-894	-3.43156e-07	1.57809e-05	1.75763e-06
5	0	-894	-1.91969e-07	1.61781e-05	1.77956e-09
-5	0	-893.5	-1.02096e-06	1.63607e-05	1.10692e-06
-4	0	-893.5	-2.28204e-06	1.66589e-05	1.19121e-06
-3	0	-893.5	-2.37819e-06	1.68986e-05	1.25422e-06
-2	0	-893.5	-1.78486e-06	1.64191e-05	1.79787e-06
-1	0	-893.5	-1.00767e-06	1.74913e-05	2.18156e-06
0	0	-893.5	-1.4397e-06	1.7324e-05	2.71439e-06
1	0	-893.5	-3.17965e-06	1.61402e-05	1.8633e-06
2	0	-893.5	-2.54677e-06	1.7487e-05	8.66056e-07
3	0	-893.5	-1.89152e-06	1.6919e-05	1.68589e-06
4	0	-893.5	-8.42924e-07	1.64101e-05	6.67141e-07
5	0	-893.5	-5.77786e-08	1.63625e-05	-7.70599e-07
-5	0	-893	-1.34719e-06	1.59918e-05	1.63834e-06
-4	0	-893	-2.18994e-06	1.6618e-05	1.77173e-06
-3	0	-893	-3.37762e-06	1.7025e-05	9.94428e-07
-2	0	-893	-2.78945e-06	1.62603e-05	1.53178e-06
-1	0	-893	-1.35064e-06	1.71568e-05	1.6023e-06
0	0	-893	-1.88824e-06	1.72101e-05	2.81106e-06
1	0	-893	-3.71356e-06	1.65771e-05	2.09291e-06
2	0	-893	-2.27234e-06	1.77134e-05	1.34783e-06
3	0	-893	-1.78294e-06	1.75499e-05	1.45908e-06
4	0	-893	-1.14311e-06	1.6462e-05	5.87864e-07
5	0	-893	2.14188e-07	1.66089e-05	-2.69574e-07
-5	0	-892.5	-1.44598e-06	1.59976e-05	1.62622e-06
-4	0	-892.5	-2.87534e-06	1.64825e-05	1.18671e-06
-3	0	-892.5	-3.04195e-06	1.69986e-05	6.93694e-07
-2	0	-892.5	-3.17788e-06	1.66236e-05	1.14718e-06
-1	0	-892.5	-1.48391e-06	1.67234e-05	1.78686e-06
0	0	-892.5	-1.88927e-06	1.694e-05	2.31668e-06
1	0	-892.5	-3.67435e-06	1.66504e-05	2.00988e-06
2	0	-892.5	-2.21757e-06	1.69429e-05	1.73706e-06
3	0	-892.5	-1.41433e-06	1.70542e-05	1.18523e-06
4	0	-892.5	-6.48058e-07	1.69173e-05	1.04285e-06
5	0	-892.5	-2.55793e-07	1.69193e-05	-7.12003e-07
-5	0	-892	-9.60343e-07	1.65098e-05	1.29932e-06
-4	0	-892	-2.55847e-06	1.68811e-05	1.02827e-06
-3	0	-892	-2.76387e-06	1.66585e-05	5.84761e-07
-2	0	-892	-2.66275e-06	1.68553e-05	1.25964e-06
-1	0	-892	-7.01043e-07	1.70021e-05	2.11239e-06
0	0	-892	-2.1347e-06	1.7116e-05	1.70315e-06
1	0	-892	-4.0306e-06	1.65764e-05	2.1429e-06
2	0	-892	-2.46748e-06	1.63371e-05	1.85372e-06
3	0	-892	-1.51581e-06	1.65845e-05	2.10997e-07
4	0	-892	-1.00736e-06	1.65593e-05	1.56857e-06
5	0	-892	-1.42824e-07	1.70626e-05	-8.32299e-07
-5	0	-891.5	-7.35139e-07	1.65216e-05	1.60973e-06
-4	0	-891.5	-2.20704e-06	1.74295e-05	9.33831e-07
-3	0	-891.5	-2.32226e-06	1.69812e-05	1.03262e-06
-2	0	-891.5	-2.60368e-06	1.66529e-05	1.54896e-06
-1	0	-891.5	-1.44298e-06	1.70956e-05	1.71208e-06
0	0	-891.5	-2.3666e-06	1.70397e-05	2.05716e-06
1	0	-891.5	-3.80399e-06	1.67438e-05	2.07723e-06
2	0	-891.5	-2.07491e-06	1.61789e-05	2.58451e-06
3	0	-891.5	-1.78931e-06	1.73031e-05	6.29041e-07
4	0	-891.5	-8.59876e-07	1.67817e-05	1.19565e-06
5	0	-891.5	-6.7055e-07	1.67959e-05	-9.54955e-07
-5	0	-891	-8.70796e-07	1.64953e-05	1.16557e-06
-4	0	-891	-2.22579e-06	1.65911e-05	1.02418e-06
-3	0	-891	-3.01739e-06	1.67256e-05	8.80296e-07
-2	0	-891	-3.4808e-06	1.6439e-05	1.00451e-06
-1	0	-891	-1.92299e-06	1.66406e-05	1.13432e-06
0	0	-891	-2.46957e-06	1.73741e-05	2.11737e-06
1	0	-891	-3.48974e-06	1.67461e-05	1.92452e-06
2	0	-891	-2.30036e-06	1.6683e-05	2.0042e-06
3	0	-891	-1.62653e-06	1.74382e-05	8.36347e-07
4	0	-891	-3.24827e-07	1.73508e-05	1.21236e-06
5	0	-891	-6.30998e-07	1.66846e-05	-9.82781e-07
-5	0	-890.5	-1.22931e-06	1.63071e-05	1.45147e-06
-4	0	-890.5	-2.76031e-06	1.62342e-05	1.16838e-06
-3	0	-890.5	-3.43157e-06	1.64064e-05	5.75199e-07
-2	0	-890.5	-2.68933e-06	1.67553e-05	4.07504e-07
-1	0	-890.5	-1.34576e-06	1.72097e-05	1.98149e-06
0	0	-890.5	-2.19316e-06	1.65269e-05	1.58196e-06
1	0	-890.5	-3.75122e-06	1.75553e-05	2.35494e-06
2	0	-890.5	-2.30691e-06	1.63602e-05	1.47337e-06
3	0	-890.5	-2.00143e-06	1.74523e-05	7.49454e-07
4	0	-890.5	-1.12237e-06	1.70482e-05	9.17077e-07
5	0	-890.5	-6.85221e-07	1.70102e-05	-8.89391e-07
-5	0	-890	-1.01738e-06	1.61523e-05	1.81567e-06
-4	0	-890	-2.97127e-06	1.58504e-05	1.29751e-06
-3	0	-890	-2.58011e-06	1.68497e-05	1.5153e-06
-2	0	-890	-2.87132e-06	1.66527e-05	6.82984e-07
-1	0	-890	-1.39887e-06	1.74267e-05	1.79946e-06
0	0	-890	-2.44457e-06	1.73801e-05	2.50752e-06
1	0	-890	-3.30432e-06	1.74702e-05	2.26466e-06
2	0	-890	-2.27623e-06	1.66645e-05	1.1323e-06
3	0	-890	-1.55686e-06	1.75809e-05	1.12891e-06
4	0	-890	-1.03985e-06	1.73097e-05	1.50672e-06
5	0	-890	-6.39809e-07	1.69777e-05	-7.71084e-07
-5	0	-889.5	-1.79869e-06	1.6164e-05	1.31285e-06
-4	0	-889.5	-3.13306e-06	1.63018e-05	1.80626e-06
-3	0	-889.5	-3.03603e-06	1.64507e-05	2.18597e-06
-2	0	-889.5	-2.51452e-06	1.63483e-05	1.11959e-06
-1	0	-889.5	-1.0032e-06	1.70954e-05	1.38703e-06
0	0	-889.5	-2.00333e-06	1.71039e-05	2.42013e-06
1	0	-889.5	-3.11235e-06	1.73499e-05	2.24797e-06
2	0	-889.5	-2.59419e-06	1.73557e-05	7.778e-07
3	0	-889.5	-1.32938e-06	1.80618e-05	1.47168e-06
4	0	-889.5	-7.75015e-07	1.62925e-05	1.04652e-06
5	0	-889.5	-7.64228e-07	1.74988e-05	-6.92863e-07
-5	0	-889	-9.68301e-07	1.66418e-05	1.54817e-06
-4	0	-889	-2.112e-06	1.66593e-05	1.82805e-06
-3	0	-889	-2.48554e-06	1.66477e-05	2.09353e-06
-2	0	-889	-2.86923e-06	1.63215e-05	1.02977e-06
-1	0	-889	-1.88996e-06	1.71597e-05	1.59072e-06
0	0	-889	-1.72868e-06	1.69373e-05	2.00111e-06
1	0	-889	-3.23275e-06	1.73937e-05	1.36765e-06
2	0	-889	-2.23095e-06	1.75962e-05	1.19888e-06
3	0	-889	-1.3107e-06	1.77125e-05	1.48813e-06
4	0	-889	-4.78968e-07	1.65772e-05	9.97022e-07
5	0	-889	-8.43959e-08	1.69067e-05	-5.27561e-07
-5	0	-888.5	-1.26809e-06	1.63109e-05	2.2882e-06
-4	0	-888.5	-2.07165e-06	1.62373e-05	2.02818e-06
-3	0	-888.5	-2.49333e-06	1.63008e-05	1.44237e-06
-2	0	-888.5	-3.15845e-06	1.65971e-05	8.69272e-07
-1	0	-888.5	-1.82374e-06	1.7344e-05	1.64967e-06
0	0	-888.5	-1.89249e-06	1.68993e-05	2.2806e-06
1	0	-888.5	-3.91168e-06	1.742e-05	1.03836e-06
2	0	-888.5	-1.46332e-06	1.74844e-05	4.16561e-07
3	0	-888.5	-8.54009e-07	1.78566e-05	9.59849e-07
4	0	-888.5	-1.10986e-06	1.69318e-05	1.04898e-06
5	0	-888.5	-1.44802e-07	1.73409e-05	-1.18887e-06
-5	0	-888	-1.08568e-06	1.65014e-05	2.19199e-06
-4	0	-888	-2.41695e-06	1.60295e-05	2.2164e-06
-3	0	-888	-2.44989e-06	1.68495e-05	2.06382e-06
-2	0	-888	-2.33613e-06	1.67234e-05	1.07092e-06
-1	0	-888	-1.8399e-06	1.6984e-05	1.98149e-06
0	0	-888	-2.24735e-06	1.71394e-05	1.97157e-06
1	0	-888	-3.77563e-06	1.725e-05	1.05392e-06
2	0	-888	-1.79313e-06	1.76716e-05	4.33852e-07
3	0	-888	-1.39622e-06	1.80852e-05	4.62755e-07
4	0	-888	-7.53959e-07	1.65357e-05	1.13355e-06
5	0	-888	-6.90081e-07	1.72788e-05	-9.5125e-07
-5	0	-887.5	-9.65953e-07	1.64221e-05	2.14664e-06
-4	0	-887.5	-2.76783e-06	1.64101e-05	1.72638e-06
-3	0	-887.5	-2.41966e-06	1.71863e-05	1.60308e-06
-2	0	-887.5	-2.45037e-06	1.67146e-05	1.00225e-06
-1	0	-887.5	-1.50724e-06	1.69904e-05	1.9305e-06
0	0	-887.5	-2.43725e-06	1.68665e-05	1.61088e-06
1	0	-887.5	-3.41357e-06	1.76486e-05	1.19291e-06
2	0	-887.5	-2.68217e-06	1.76564e-05	7.70561e-07
3	0	-887.5	-1.65897e-06	1.7672e-05	1.08855e-06
4	0	-887.5	-5.94972e-07	1.66561e-05	1.38236e-06
5	0	-887.5	3.57699e-07	1.72614e-05	-6.39687e-07
-5	0	-887	-8.7509e-07	1.64957e-05	1.73979e-06
-4	0	-887	-2.01562e-06	1.69729e-05	2.10921e-06
-3	0	-887	-2.21182e-06	1.76341e-05	1.46582e-06
-2	0	-887	-2.97798e-06	1.58764e-05	1.17023e-06
-1	0	-887	-1.61411e-06	1.66652e-05	2.05437e-06
0	0	-887	-1.42964e-06	1.66761e-05	1.6735e-06
1	0	-887	-4.11399e-06	1.76689e-05	1.60362e-06
2	0	-887	-2.10967e-06	1.8097e-05	1.00798e-06
3	0	-887	-1.86201e-06	1.70773e-05	1.73295e-06
4	0	-887	-1.0347e-06	1.65216e-05	1.58508e-06
5	0	-887	-3.28398e-08	1.76223e-05	-6.10968e-07
-5	0	-886.5	-4.81587e-07	1.64663e-05	1.94697e-06
-4	0	-886.5	-2.03968e-06	1.69134e-05	1.33753e-06
-3	0	-886.5	-2.58334e-06	1.70304e-05	1.85135e-06
-2	0	-886.5	-3.21859e-06	1.61344e-05	1.19688e-06
-1	0	-886.5	-1.4964e-06	1.65043e-05	2.17143e-06
0	0	-886.5	-1.38157e-06	1.711e-05	2.04244e-06
1	0	-886.5	-4.3092e-06	1.76746e-05	1.29075e-06
2	0	-886.5	-2.54927e-06	1.73376e-05	7.51319e-07
3	0	-886.5	-1.07807e-06	1.7462e-05	1.8891e-06
4	0	-886.5	-9.98994e-07	1.67265e-05	1.53163e-06
5	0	-886.5	-2.79944e-07	1.73116e-05	-4.06597e-07
-5	0	-886	-3.19124e-07	1.5974e-05	2.58084e-06
-4	0	-886	-2.16868e-06	1.69194e-05	1.26074e-06
-3	0	-886	-2.73621e-06	1.71364e-05	1.86727e-06
-2	0	-886	-3.18315e-06	1.69608e-05	1.6214e-06
-1	0	-886	-1.17635e-06	1.63491e-05	2.7529e-06
0	0	-886	-1.95717e-06	1.75825e-05	2.34023e-06
1	0	-886	-4.14419e-06	1.79322e-05	1.43792e-06
2	0	-886	-2.80771e-06	1.76454e-05	6.96008e-07
3	0	-886	-9.65173e-07	1.67118e-05	1.93266e-06
4	0	-886	-8.68319e-07	1.72884e-05	1.0062e-06
5	0	-886	-2.46119e-07	1.69895e-05	-3.45506e-07
-5	0	-885.5	-1.07402e-06	1.66073e-05	2.37171e-06
-4	0	-885.5	-2.49775e-06	1.70512e-05	7.23907e-07
-3	0	-885.5	-2.4817e-06	1.70048e-05	1.73465e-06
-2	0	-885.5	-2.50409e-06	1.69135e-05	1.29585e-06
-1	0	-885.5	-1.51219e-06	1.61148e-05	2.50251e-06
0	0	-885.5	-2.19205e-06	1.68989e-05	2.31324e-06
1	0	-885.5	-4.35215e-06	1.80547e-05	1.43911e-06
2	0	-885.5	-2.3411e-06	1.77272e-05	5.62504e-07
3	0	-885.5	-8.73637e-07	1.65777e-05	1.90171e-06
4	0	-885.5	-2.54831e-07	1.71773e-05	1.32616e-06
5	0	-885.5	2.1425e-07	1.64094e-05	-1.62376e-07
-5	0	-885	-7.31653e-07	1.65809e-05	2.32918e-06
-4	0	-885	-2.06635e-06	1.70803e-05	6.94077e-07
-3	0	-885	-1.90242e-06	1.65918e-05	1.6334e-06
-2	0	-885	-2.27672e-06	1.75584e-05	1.70614e-06
-1	0	-885	-1.72522e-06	1.58808e-05	2.23403e-06
0	0	-885	-1.75094e-06	1.7585e-05	2.9083e-06
1	0	-885	-3.63594e-06	1.83627e-05	1.56458e-06
2	0	-885	-2.25381e-06	1.75868e-05	6.1508e-07
3	0	-885	-2.00203e-06	1.66853e-05	1.69503e-06
4	0	-885	-5.47393e-07	1.69372e-05	7.51149e-07
5	0	-885	9.51278e-07	1.68439e-05	-4.13371e-08
-5	0	-884.5	-9.77017e-07	1.63518e-05	2.46971e-06
-4	0	-884.5	-2.07801e-06	1.6782e-05	1.46389e-06
-3	0	-884.5	-2.61925e-06	1.70256e-05	1.97624e-06
-2	0	-884.5	-2.53427e-06	1.69517e-05	1.90676e-06
-1	0	-884.5	-1.54112e-06	1.55268e-05	3.15606e-06
0	0	-884.5	-9.04805e-07	1.72192e-05	2.91528e-06
1	0	-884.5	-3.54085e-06	1.80933e-05	2.04142e-06
2	0	-884.5	-2.14715e-06	1.71325e-05	7.01119e-07
3	0	-884.5	-1.27276e-06	1.73563e-05	1.63781e-06
4	0	-884.5	-2.95557e-07	1.70953e-05	9.32355e-07
5	0	-884.5	5.94586e-07	1.70048e-05	1.42975e-07
-5	0	-884	-9.86933e-07	1.7082e-05	2.75641e-06
-4	0	-884	-2.76766e-06	1.65475e-05	1.21399e-06
-3	0	-884	-2.33579e-06	1.7104e-05	6.64872e-07
-2	0	-884	-2.58715e-06	1.65274e-05	1.24254e-06
-1	0	-884	-1.34258e-06	1.53825e-05	2.37343e-06
0	0	-884	-1.57842e-06	1.65571e-05	2.68066e-06
1	0	-884	-4.02655e-06	1.79175e-05	1.04741e-06
2	0	-884	-2.5792e-06	1.78535e-05	3.85611e-07
3	0	-884	-9.89563e-07	1.69022e-05	1.71232e-06
4	0	-884	9.76891e-08	1.76198e-05	1.33492e-06
5	0	-884	5.29602e-07	1.70571e-05	-3.38987e-07
-5	0	-883.5	-4.57741e-07	1.6328e-05	2.57633e-06
-4	0	-883.5	-1.88833e-06	1.71689e-05	9.92633e-07
-3	0	-883.5	-1.80497e-06	1.65322e-05	1.25871e-06
-2	0	-883.5	-2.11428e-06	1.65154e-05	1.93379e-06
-1	0	-883.5	-1.62726e-06	1.54555e-05	2.5094e-06
0	0	-883.5	-2.27669e-06	1.74674e-05	2.52272e-06
1	0	-883.5	-4.26035e-06	1.74489e-05	5.9784e-07
2	0	-883.5	-2.45283e-06	1.73291e-05	4.29968e-08
3	0	-883.5	-1.43271e-06	1.70017e-05	1.19006e-06
4	0	-883.5	-5.10357e-07	1.74933e-05	7.57824e-07
5	0	-883.5	5.90886e-07	1.69632e-05	-1.22125e-07
-5	0	-883	-1.00127e-06	1.67648e-05	1.81151e-06
-4	0	-883	-1.61033e-06	1.66e-05	1.4113e-06
-3	0	-883	-2.03572e-06	1.7374e-05	2.09619e-06
-2	0	-883	-2.62767e-06	1.74321e-05	1.46385e-06
-1	0	-883	-1.11645e-06	1.60209e-05	1.58751e-06
0	0	-883	-2.09557e-06	1.78221e-05	2.27138e-06
1	0	-883	-3.76486e-06	1.74813e-05	7.47964e-07
2	0	-883	-2.57976e-06	1.70833e-05	3.46748e-07
3	0	-883	-1.08029e-06	1.74643e-05	1.1487e-06
4	0	-883	-3.91224e-07	1.73211e-05	1.19739e-06
5	0	-883	2.59818e-07	1.73326e-05	-1.03201e-06
-5	0	-882.5	-1.1066e-06	1.66154e-05	1.39385e-06
-4	0	-882.5	-1.69462e-06	1.64097e-05	9.85756e-07
-3	0	-882.5	-1.81077e-06	1.71684e-05	1.72769e-06
-2	0	-882.5	-2.63503e-06	1.71066e-05	7.89761e-07
-1	0	-882.5	-1.09214e-06	1.64459e-05	2.11734e-06
0	0	-882.5	-1.49826e-06	1.74586e-05	2.32084e-06
1	0	-882.5	-4.18765e-06	1.82099e-05	-1.36239e-07
2	0	-882.5	-2.88075e-06	1.69652e-05	-5.37652e-08
3	0	-882.5	-9.53614e-07	1.76863e-05	7.94202e-07
4	0	-882.5	-4.98314e-07	1.71043e-05	1.02457e-06
5	0	-882.5	2.26303e-07	1.7104e-05	-5.16608e-07
-5	0	-882	-1.31072e-06	1.61728e-05	1.15845e-06
-4	0	-882	-2.51064e-06	1.67408e-05	1.13072e-06
-3	0	-882	-2.66345e-06	1.70835e-05	1.37279e-06
-2	0	-882	-2.53397e-06	1.65856e-05	1.14325e-06
-1	0	-882	-1.52651e-06	1.69322e-05	1.69178e-06
0	0	-882	-1.18991e-06	1.75259e-05	1.65451e-06
1	0	-882	-3.80037e-06	1.80168e-05	4.80647e-07
2	0	-882	-3.28797e-06	1.77181e-05	-1.83731e-07
3	0	-882	-9.81056e-07	1.73291e-05	5.09642e-07
4	0	-882	-8.14033e-07	1.72154e-05	9.96149e-07
5	0	-882	1.702e-08	1.69629e-05	-3.72349e-07
-5	0	-881.5	-1.21619e-06	1.61991e-05	1.52204e-06
-4	0	-881.5	-2.13954e-06	1.69316e-05	1.06101e-06
-3	0	-881.5	-2.2765e-06	1.67609e-05	1.07075e-06
-2	0	-881.5	-2.41176e-06	1.63483e-05	1.4621e-06
-1	0	-881.5	-1.41558e-06	1.65823e-05	1.39255e-06
0	0	-881.5	-1.34828e-06	1.70221e-05	2.06853e-06
1	0	-881.5	-4.53369e-06	1.72471e-05	1.10806e-06
2	0	-881.5	-2.83373e-06	1.80928e-05	-5.35818e-07
