fieldmap_name:      	DeltaSabia_Phase07
timestamp:          	2023-04-19_12-44-40
filename:           	2023-04-19_DeltaSabia_Phase07_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4464.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase07
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.46
probey_temp[degC]:  	25.90
probez_temp[degC]:  	8.15
transd_temp[degC]:  	1.85
room_temp[degC]:    	29.75
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
5.000	0.000	-897.500	1.2177907092e-05	9.5692722430e-06	-7.6686725962e-06
-5.000	0.000	-897.000	9.9581038244e-06	1.0345314119e-05	-7.6742416445e-06
-4.000	0.000	-897.000	1.0905099121e-05	9.8652903898e-06	-6.2340000693e-06
-3.000	0.000	-897.000	8.4488345649e-06	1.0667367809e-05	-8.0162740292e-06
-2.000	0.000	-897.000	8.7030511173e-06	1.0767012612e-05	-8.5250922714e-06
-1.000	0.000	-897.000	9.7753396267e-06	9.9180641887e-06	-7.0523288823e-06
0.000	0.000	-897.000	9.3981660791e-06	9.5486475958e-06	-8.7036588081e-06
1.000	0.000	-897.000	1.2470832995e-05	9.8480036327e-06	-6.5377987954e-06
2.000	0.000	-897.000	1.0068337412e-05	9.9849273975e-06	-6.9154588099e-06
3.000	0.000	-897.000	1.0665223357e-05	1.0348230381e-05	-8.5490820180e-06
4.000	0.000	-897.000	1.2905405643e-05	9.9498619837e-06	-7.0082405830e-06
5.000	0.000	-897.000	1.2051607507e-05	9.6749603837e-06	-7.4094619558e-06
-5.000	0.000	-896.500	1.0395731528e-05	9.9990168072e-06	-7.6534291113e-06
-4.000	0.000	-896.500	1.0700805768e-05	1.0123326861e-05	-6.4068547617e-06
-3.000	0.000	-896.500	7.6426952955e-06	1.1177256871e-05	-7.8140033381e-06
-2.000	0.000	-896.500	9.0782478642e-06	1.0846243582e-05	-8.5396931737e-06
-1.000	0.000	-896.500	9.3684062451e-06	9.3174899237e-06	-6.9124957906e-06
0.000	0.000	-896.500	8.8380845667e-06	9.7191962112e-06	-7.9355585275e-06
1.000	0.000	-896.500	1.3082491032e-05	9.0100878150e-06	-6.3292450753e-06
2.000	0.000	-896.500	1.0719926820e-05	1.0131443204e-05	-6.7783745434e-06
3.000	0.000	-896.500	1.0620260130e-05	1.0234074540e-05	-7.8167521632e-06
4.000	0.000	-896.500	1.3466421644e-05	9.8294519910e-06	-6.3144299788e-06
5.000	0.000	-896.500	1.2199004946e-05	9.5339960152e-06	-7.1714208388e-06
-5.000	0.000	-896.000	1.0261416915e-05	1.0776393840e-05	-7.6176586855e-06
-4.000	0.000	-896.000	1.1180844829e-05	9.3255359956e-06	-6.6302949763e-06
-3.000	0.000	-896.000	8.3416560326e-06	1.0910049986e-05	-8.0316603102e-06
-2.000	0.000	-896.000	8.4517458530e-06	1.0831521730e-05	-8.4805755838e-06
-1.000	0.000	-896.000	9.3377838073e-06	9.4669922637e-06	-7.3918980341e-06
0.000	0.000	-896.000	8.8059885139e-06	9.3697718231e-06	-8.3252848132e-06
1.000	0.000	-896.000	1.3085186669e-05	8.9514112209e-06	-7.0615035324e-06
2.000	0.000	-896.000	1.0224900017e-05	1.0374898366e-05	-7.3945754612e-06
3.000	0.000	-896.000	1.0722263039e-05	9.9795165020e-06	-7.9746489629e-06
4.000	0.000	-896.000	1.2983183760e-05	1.0181722370e-05	-6.3888624517e-06
5.000	0.000	-896.000	1.1851806883e-05	9.7011364691e-06	-7.4270258774e-06
-5.000	0.000	-895.500	9.5804989747e-06	1.0558974220e-05	-7.6204075107e-06
-4.000	0.000	-895.500	1.0899060893e-05	9.8861258510e-06	-6.4094607907e-06
-3.000	0.000	-895.500	8.3677138582e-06	1.1162253933e-05	-7.9952473019e-06
-2.000	0.000	-895.500	8.1936835250e-06	1.0406204262e-05	-8.4745781472e-06
-1.000	0.000	-895.500	9.8688243225e-06	9.6776658314e-06	-7.3286036580e-06
0.000	0.000	-895.500	8.5322196068e-06	9.7393992301e-06	-9.1710661780e-06
1.000	0.000	-895.500	1.3118864163e-05	9.5229634100e-06	-6.5731408329e-06
2.000	0.000	-895.500	1.0236113867e-05	1.0037490382e-05	-7.6777758482e-06
3.000	0.000	-895.500	1.0923070035e-05	9.4430297265e-06	-8.0907779001e-06
4.000	0.000	-895.500	1.3070486461e-05	9.7654347728e-06	-6.8384917061e-06
5.000	0.000	-895.500	1.1254705286e-05	9.7921730291e-06	-7.4091049655e-06
-5.000	0.000	-895.000	9.3468770899e-06	1.0778747931e-05	-8.0044933500e-06
-4.000	0.000	-895.000	1.0637943510e-05	9.3758151609e-06	-6.7524927483e-06
-3.000	0.000	-895.000	8.5386172523e-06	1.1258841932e-05	-8.2214363416e-06
-2.000	0.000	-895.000	8.6496415603e-06	1.0430447884e-05	-8.5336243390e-06
-1.000	0.000	-895.000	9.7186593633e-06	9.4345620264e-06	-7.7249699629e-06
0.000	0.000	-895.000	8.8083247327e-06	9.4930980777e-06	-8.7421780590e-06
1.000	0.000	-895.000	1.2468281125e-05	9.3643609276e-06	-6.2465661271e-06
2.000	0.000	-895.000	1.0968536448e-05	1.0312954153e-05	-7.2927618341e-06
3.000	0.000	-895.000	1.0754862278e-05	9.7307207159e-06	-8.1118046274e-06
4.000	0.000	-895.000	1.2983255644e-05	9.8945935511e-06	-6.7248260018e-06
5.000	0.000	-895.000	1.1689421701e-05	9.4051885937e-06	-7.5050639521e-06
-5.000	0.000	-894.500	1.0078365182e-05	1.0262815531e-05	-7.8916844224e-06
-4.000	0.000	-894.500	1.1312391921e-05	9.3786611514e-06	-6.2131875361e-06
-3.000	0.000	-894.500	8.4849920443e-06	1.1123850629e-05	-8.4865016224e-06
-2.000	0.000	-894.500	8.5619794407e-06	1.0146024514e-05	-8.6708514016e-06
-1.000	0.000	-894.500	1.0234496485e-05	9.8388332189e-06	-7.1143380935e-06
0.000	0.000	-894.500	8.6671092889e-06	9.8358466857e-06	-8.4773269723e-06
1.000	0.000	-894.500	1.2318188049e-05	9.4724031592e-06	-6.7788029317e-06
2.000	0.000	-894.500	1.0224756250e-05	1.0415866575e-05	-7.8050428821e-06
3.000	0.000	-894.500	1.1189506809e-05	9.6657196985e-06	-8.0603623284e-06
4.000	0.000	-894.500	1.3312698444e-05	9.6919660553e-06	-6.9154588099e-06
5.000	0.000	-894.500	1.2127121289e-05	9.7163502207e-06	-6.9566554879e-06
-5.000	0.000	-894.000	1.0401985406e-05	1.0641543080e-05	-7.2632030391e-06
-4.000	0.000	-894.000	1.0988340395e-05	1.0117705151e-05	-6.8442035506e-06
-3.000	0.000	-894.000	8.0382710589e-06	1.0954215542e-05	-8.0193798446e-06
-2.000	0.000	-894.000	9.4859000823e-06	1.0582585401e-05	-8.4143895864e-06
-1.000	0.000	-894.000	9.6550063851e-06	9.9847165833e-06	-7.7490311076e-06
0.000	0.000	-894.000	9.4887394867e-06	9.9152181983e-06	-8.8075786778e-06
1.000	0.000	-894.000	1.2644719561e-05	9.4872655540e-06	-7.1715636349e-06
2.000	0.000	-894.000	1.0934858954e-05	1.0403709628e-05	-8.1387573933e-06
3.000	0.000	-894.000	1.1231199330e-05	1.0079372119e-05	-8.6084138021e-06
4.000	0.000	-894.000	1.3172561254e-05	1.0155265199e-05	-7.0793530463e-06
5.000	0.000	-894.000	1.1773309929e-05	9.4138671079e-06	-7.5497948338e-06
-5.000	0.000	-893.500	1.0449716154e-05	1.0477178345e-05	-7.7546715540e-06
-4.000	0.000	-893.500	1.0862687763e-05	9.6076052754e-06	-7.4752195649e-06
-3.000	0.000	-893.500	8.6408358123e-06	1.0919431214e-05	-7.7303962151e-06
-2.000	0.000	-893.500	8.7180388597e-06	1.0775972211e-05	-8.8554153749e-06
-1.000	0.000	-893.500	9.9976757775e-06	1.0331294981e-05	-7.2600972237e-06
0.000	0.000	-893.500	9.2423941947e-06	9.6923876835e-06	-9.3047590368e-06
1.000	0.000	-893.500	1.3307450937e-05	9.5052550248e-06	-7.0226272912e-06
2.000	0.000	-893.500	1.0685818025e-05	1.0415234133e-05	-7.7339304189e-06
3.000	0.000	-893.500	1.1207333956e-05	1.0023119887e-05	-8.8255709878e-06
4.000	0.000	-893.500	1.3085330437e-05	1.0064228639e-05	-7.3380639003e-06
5.000	0.000	-893.500	1.1521573362e-05	9.8066137957e-06	-7.5999519678e-06
-5.000	0.000	-893.000	1.0311483882e-05	1.0063666468e-05	-7.7877645527e-06
-4.000	0.000	-893.000	1.1300674885e-05	9.0650751621e-06	-6.9597613034e-06
-3.000	0.000	-893.000	8.5350590113e-06	1.1133091315e-05	-8.4446623619e-06
-2.000	0.000	-893.000	8.8858871985e-06	1.0304275639e-05	-8.7723080384e-06
-1.000	0.000	-893.000	9.4701935033e-06	9.7418235924e-06	-7.9367722944e-06
0.000	0.000	-893.000	8.6668217542e-06	9.4163617415e-06	-8.6229433064e-06
1.000	0.000	-893.000	1.2953423926e-05	9.6896119644e-06	-7.1234413455e-06
2.000	0.000	-893.000	1.0365756043e-05	1.0591474729e-05	-7.1232985494e-06
3.000	0.000	-893.000	1.1279001962e-05	1.0134148652e-05	-8.5607199011e-06
4.000	0.000	-893.000	1.3648323238e-05	9.8650093043e-06	-7.3918266361e-06
5.000	0.000	-893.000	1.2166261940e-05	9.6422490609e-06	-7.7572775830e-06
-5.000	0.000	-892.500	1.0006481525e-05	1.0793540054e-05	-7.1355790150e-06
-4.000	0.000	-892.500	1.1186307986e-05	9.8103030426e-06	-7.1119462586e-06
-3.000	0.000	-892.500	8.5180944682e-06	1.1132529144e-05	-8.4772555743e-06
-2.000	0.000	-892.500	8.7482299956e-06	1.0401144723e-05	-8.0814604538e-06
-1.000	0.000	-892.500	9.5927910801e-06	9.7185637689e-06	-7.5193792622e-06
0.000	0.000	-892.500	9.0994894848e-06	9.9623000163e-06	-8.2897285816e-06
1.000	0.000	-892.500	1.2842974687e-05	9.1943042118e-06	-7.4781825842e-06
2.000	0.000	-892.500	1.0470310822e-05	1.0345103305e-05	-7.6657809749e-06
3.000	0.000	-892.500	1.1063494759e-05	1.0061242105e-05	-8.5189520386e-06
4.000	0.000	-892.500	1.3621259042e-05	9.9296589648e-06	-7.1473596941e-06
5.000	0.000	-892.500	1.1623432504e-05	9.8945232797e-06	-7.5014583503e-06
-5.000	0.000	-892.000	9.8746468987e-06	1.0652716228e-05	-7.0787104638e-06
-4.000	0.000	-892.000	1.1270699400e-05	9.3728286277e-06	-7.3116109208e-06
-3.000	0.000	-892.000	8.2181958520e-06	1.1249741789e-05	-8.9476973616e-06
-2.000	0.000	-892.000	8.5506218230e-06	1.0509257226e-05	-8.6617481495e-06
-1.000	0.000	-892.000	9.7939574939e-06	9.8303655188e-06	-7.2246837882e-06
0.000	0.000	-892.000	9.0268869914e-06	9.5046928538e-06	-8.4000028783e-06
1.000	0.000	-892.000	1.2884092139e-05	9.3792935938e-06	-7.0138096314e-06
2.000	0.000	-892.000	1.0659400781e-05	1.0143178523e-05	-7.3884352284e-06
3.000	0.000	-892.000	1.1258622945e-05	1.0268929140e-05	-8.6232288986e-06
4.000	0.000	-892.000	1.3408806893e-05	9.7329342641e-06	-7.2604542140e-06
5.000	0.000	-892.000	1.2079174890e-05	9.5342771006e-06	-7.4632960896e-06
-5.000	0.000	-891.500	1.0228098840e-05	1.0406977247e-05	-7.7102262645e-06
-4.000	0.000	-891.500	1.0358783328e-05	9.8472306476e-06	-6.8825086073e-06
-3.000	0.000	-891.500	8.6706675299e-06	1.1534727331e-05	-8.6023449674e-06
-2.000	0.000	-891.500	9.0361240413e-06	1.0172060056e-05	-9.0397651541e-06
-1.000	0.000	-891.500	8.9273640685e-06	9.6335002753e-06	-7.7517085347e-06
0.000	0.000	-891.500	8.6882071422e-06	9.9354914885e-06	-8.7749854655e-06
1.000	0.000	-891.500	1.3151679052e-05	9.4556083017e-06	-6.6180859088e-06
2.000	0.000	-891.500	1.0299694962e-05	1.0433996588e-05	-7.9001450920e-06
3.000	0.000	-891.500	1.1423128694e-05	1.0486067674e-05	-8.5077425439e-06
4.000	0.000	-891.500	1.3406039372e-05	9.9090343177e-06	-7.5941687253e-06
5.000	0.000	-891.500	1.2160079945e-05	9.5730317613e-06	-7.3259976289e-06
-5.000	0.000	-891.000	1.0138100501e-05	1.0172411413e-05	-7.4777541958e-06
-4.000	0.000	-891.000	1.1183612349e-05	1.0049506787e-05	-7.4513012163e-06
-3.000	0.000	-891.000	8.4275929443e-06	1.0315308244e-05	-8.0844948712e-06
-2.000	0.000	-891.000	8.8534317274e-06	1.0594180177e-05	-8.7451410783e-06
-1.000	0.000	-891.000	9.3712456496e-06	1.0079161305e-05	-7.8736207144e-06
0.000	0.000	-891.000	8.7335297878e-06	9.8770959799e-06	-9.1618201299e-06
1.000	0.000	-891.000	1.2078743588e-05	8.7487134537e-06	-6.8618388703e-06
2.000	0.000	-891.000	1.0467543301e-05	9.6710603226e-06	-7.9776833802e-06
3.000	0.000	-891.000	1.0988627930e-05	1.0248445036e-05	-8.3606268507e-06
4.000	0.000	-891.000	1.3537586465e-05	1.0126383666e-05	-7.7486027193e-06
5.000	0.000	-891.000	1.1269477378e-05	8.9329298506e-06	-7.3643740838e-06
-5.000	0.000	-890.500	1.0012304102e-05	1.0081374853e-05	-8.0429412029e-06
-4.000	0.000	-890.500	1.1270339981e-05	9.8884799419e-06	-7.5193792622e-06
-3.000	0.000	-890.500	8.2570489685e-06	1.0951720908e-05	-8.8375658611e-06
-2.000	0.000	-890.500	8.8054134446e-06	1.0863530339e-05	-8.9265992362e-06
-1.000	0.000	-890.500	9.7998519537e-06	9.4518487834e-06	-7.4330947121e-06
0.000	0.000	-890.500	9.0152418390e-06	9.1560414508e-06	-9.0899936861e-06
1.000	0.000	-890.500	1.2528232095e-05	9.9710488019e-06	-7.5851368713e-06
2.000	0.000	-890.500	1.0698469549e-05	1.0520992545e-05	-7.7453541077e-06
3.000	0.000	-890.500	1.0626082706e-05	1.0506200421e-05	-9.3374950453e-06
4.000	0.000	-890.500	1.3435511672e-05	9.2850596864e-06	-7.6055210161e-06
5.000	0.000	-890.500	1.1896841994e-05	1.0345946562e-05	-7.8173233477e-06
-5.000	0.000	-890.000	9.9790579103e-06	1.0398087918e-05	-8.3196443668e-06
-4.000	0.000	-890.000	1.1432293861e-05	9.9414645550e-06	-7.2873355819e-06
-3.000	0.000	-890.000	8.0234270838e-06	1.1191557095e-05	-8.9740075450e-06
-2.000	0.000	-890.000	8.8859590821e-06	1.0500508440e-05	-9.2209377198e-06
-1.000	0.000	-890.000	9.9590383119e-06	9.6370489795e-06	-7.7398564575e-06
0.000	0.000	-890.000	8.6188753551e-06	9.4697679828e-06	-9.2572793300e-06
1.000	0.000	-890.000	1.2417064019e-05	9.7421046779e-06	-7.0284105337e-06
2.000	0.000	-890.000	1.0413774325e-05	1.0465794383e-05	-7.8168235613e-06
3.000	0.000	-890.000	1.1198671975e-05	1.0588347653e-05	-8.9798621856e-06
4.000	0.000	-890.000	1.3268094635e-05	9.4637949164e-06	-7.4869288460e-06
5.000	0.000	-890.000	1.1272819968e-05	9.9992276213e-06	-8.1447548300e-06
-5.000	0.000	-889.500	1.0093496692e-05	1.0392114852e-05	-8.0848518615e-06
-4.000	0.000	-889.500	1.1030536102e-05	1.0011384568e-05	-7.7488169134e-06
-3.000	0.000	-889.500	8.3889554788e-06	1.1449593566e-05	-9.1915931190e-06
-2.000	0.000	-889.500	8.7452468239e-06	1.0353852091e-05	-9.5873882393e-06
-1.000	0.000	-889.500	9.3889290292e-06	9.1766660979e-06	-7.5634675614e-06
0.000	0.000	-889.500	8.8833353287e-06	9.7718294674e-06	-8.9052155186e-06
1.000	0.000	-889.500	1.2716962636e-05	9.2207613827e-06	-6.9660443322e-06
2.000	0.000	-889.500	1.0665726543e-05	9.6009997666e-06	-7.9690085165e-06
3.000	0.000	-889.500	1.0928676960e-05	1.0494957002e-05	-9.1378303832e-06
4.000	0.000	-889.500	1.2803330850e-05	9.8682769230e-06	-7.8053998724e-06
5.000	0.000	-889.500	1.1441315259e-05	1.0076174772e-05	-7.6999092454e-06
-5.000	0.000	-889.000	9.9614464144e-06	1.0306910816e-05	-7.6475030727e-06
-4.000	0.000	-889.000	1.1033519274e-05	9.8036975338e-06	-7.8765837337e-06
-3.000	0.000	-889.000	8.5568757011e-06	1.0848527401e-05	-8.9294194594e-06
-2.000	0.000	-889.000	8.5564443992e-06	1.0693473623e-05	-9.1380445774e-06
-1.000	0.000	-889.000	9.5930067310e-06	9.4731058729e-06	-8.3113264934e-06
0.000	0.000	-889.000	8.9040737637e-06	9.3845639465e-06	-9.7390020100e-06
1.000	0.000	-889.000	1.3148408346e-05	8.9632870825e-06	-7.3441327350e-06
2.000	0.000	-889.000	1.0238809505e-05	1.0070342248e-05	-8.2811251159e-06
3.000	0.000	-889.000	1.0389405766e-05	9.8320871674e-06	-9.0876732493e-06
4.000	0.000	-889.000	1.3130078013e-05	9.7157880497e-06	-7.6140530837e-06
5.000	0.000	-889.000	1.1120534440e-05	9.7362018828e-06	-8.4482679637e-06
-5.000	0.000	-888.500	9.9339509156e-06	1.0553563325e-05	-7.7845873392e-06
-4.000	0.000	-888.500	1.0946216572e-05	8.9367596402e-06	-7.3018650862e-06
-3.000	0.000	-888.500	8.1549741758e-06	1.0951369551e-05	-8.8938632278e-06
-2.000	0.000	-888.500	8.5775422525e-06	1.1411752433e-05	-8.9622268659e-06
-1.000	0.000	-888.500	9.6738399032e-06	9.7508534635e-06	-7.7156525167e-06
0.000	0.000	-888.500	8.9907295120e-06	9.5101740207e-06	-9.7387164178e-06
1.000	0.000	-888.500	1.3055354952e-05	8.9429435208e-06	-7.3947182573e-06
2.000	0.000	-888.500	1.0791379175e-05	1.0084783014e-05	-8.2509951365e-06
3.000	0.000	-888.500	1.1183828000e-05	1.1157124123e-05	-8.5988821617e-06
4.000	0.000	-888.500	1.3259145119e-05	9.9852084829e-06	-8.0047075442e-06
5.000	0.000	-888.500	1.1392721907e-05	1.0161097722e-05	-8.1053074044e-06
-5.000	0.000	-888.000	9.8924740456e-06	1.0418290937e-05	-8.0252344852e-06
-4.000	0.000	-888.000	1.1447353487e-05	9.5609450856e-06	-7.8943618495e-06
-3.000	0.000	-888.000	8.9221884452e-06	1.1030459978e-05	-9.4148905374e-06
-2.000	0.000	-888.000	9.1923272277e-06	1.1027122088e-05	-9.4150333335e-06
-1.000	0.000	-888.000	9.4098831152e-06	9.8241113668e-06	-7.4657593225e-06
0.000	0.000	-888.000	8.6701643443e-06	9.6283704653e-06	-9.9860749808e-06
1.000	0.000	-888.000	1.3022540062e-05	8.9572437446e-06	-7.2809097569e-06
2.000	0.000	-888.000	1.0533891916e-05	1.0462315951e-05	-8.5253064656e-06
3.000	0.000	-888.000	1.1111225507e-05	1.0599731615e-05	-9.4777565252e-06
4.000	0.000	-888.000	1.3235639163e-05	9.4983684305e-06	-7.6413628400e-06
5.000	0.000	-888.000	1.1578828695e-05	9.7123096169e-06	-8.2754132715e-06
-5.000	0.000	-887.500	9.5572086699e-06	1.0602999234e-05	-8.4036084801e-06
-4.000	0.000	-887.500	1.0853378829e-05	9.7509940062e-06	-8.1949833620e-06
-3.000	0.000	-887.500	8.9464851212e-06	1.1053930616e-05	-8.8096849204e-06
-2.000	0.000	-887.500	8.7988720319e-06	1.0523487178e-05	-8.9976403014e-06
-1.000	0.000	-887.500	9.8268442669e-06	9.3407497472e-06	-8.2489602919e-06
0.000	0.000	-887.500	8.8863903841e-06	9.1773688116e-06	-9.3719803060e-06
1.000	0.000	-887.500	1.2662906126e-05	8.8750965129e-06	-7.4065703345e-06
2.000	0.000	-887.500	9.8650504305e-06	1.0749444769e-05	-8.5135257864e-06
3.000	0.000	-887.500	1.0829513455e-05	1.0541546921e-05	-9.1882731094e-06
4.000	0.000	-887.500	1.3097119356e-05	1.0129159385e-05	-7.7009088182e-06
5.000	0.000	-887.500	1.1539903695e-05	1.0436561493e-05	-7.5246627183e-06
-5.000	0.000	-887.000	9.5477559690e-06	1.0582725943e-05	-8.0391928050e-06
-4.000	0.000	-887.000	1.0644269271e-05	9.3730394418e-06	-7.7155097206e-06
-3.000	0.000	-887.000	7.7657960578e-06	1.0760828731e-05	-9.3704452478e-06
-2.000	0.000	-887.000	9.0238319360e-06	1.0934574694e-05	-9.3253573758e-06
-1.000	0.000	-887.000	9.5989730746e-06	9.6076755468e-06	-8.2032298374e-06
0.000	0.000	-887.000	8.5746309644e-06	9.4611597400e-06	-1.0033911678e-05
1.000	0.000	-887.000	1.2842830920e-05	9.2151396731e-06	-6.7576334083e-06
2.000	0.000	-887.000	1.0632696003e-05	1.0512103216e-05	-8.2750562812e-06
3.000	0.000	-887.000	1.1021874121e-05	1.0298372844e-05	-8.9854312339e-06
4.000	0.000	-887.000	1.3097191240e-05	9.9939572685e-06	-7.7245415746e-06
5.000	0.000	-887.000	1.2003661108e-05	1.0099294052e-05	-8.3468113269e-06
-5.000	0.000	-886.500	1.0093137274e-05	1.0324970558e-05	-8.5308041158e-06
-4.000	0.000	-886.500	1.0482746694e-05	9.4727545161e-06	-8.3442052979e-06
