fieldmap_name:      	DeltaSabia_Phase03
timestamp:          	2023-04-18_17-05-31
filename:           	2023-04-18_DeltaSabia_Phase03_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4460.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase03
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.55
probey_temp[degC]:  	25.92
probez_temp[degC]:  	7.95
transd_temp[degC]:  	1.71
room_temp[degC]:    	25.40
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0.000	0.000	-899.500	8.1163367102e-06	1.0413020584e-05	-4.6006624524e-06
1.000	0.000	-899.500	6.7621205000e-06	1.0775620855e-05	-6.2404258943e-06
2.000	0.000	-899.500	3.8093555336e-06	1.0863319525e-05	-7.8198579786e-06
3.000	0.000	-899.500	2.9682089256e-06	1.1349948763e-05	-8.5874584728e-06
4.000	0.000	-899.500	3.5905057410e-06	1.1481461632e-05	-7.3144311439e-06
5.000	0.000	-899.500	5.1474338607e-06	1.0775410040e-05	-7.3711568990e-06
-5.000	0.000	-899.000	5.9298515222e-06	1.0594320720e-05	-6.1689564408e-06
-4.000	0.000	-899.000	5.0372002731e-06	1.1535078688e-05	-6.7787315337e-06
-3.000	0.000	-899.000	3.3268364884e-06	1.0427812708e-05	-8.1234425104e-06
-2.000	0.000	-899.000	7.3918213333e-06	9.9729812645e-06	-5.1485711305e-06
-1.000	0.000	-899.000	6.7835058879e-06	1.0629175319e-05	-5.4068535963e-06
0.000	0.000	-899.000	8.2865212678e-06	1.0394820300e-05	-5.0206615140e-06
1.000	0.000	-899.000	6.9911418304e-06	1.0969148208e-05	-6.2139015167e-06
2.000	0.000	-899.000	4.2886757562e-06	1.0990124212e-05	-8.3286762209e-06
3.000	0.000	-899.000	2.4555706286e-06	1.1103155711e-05	-8.3079350857e-06
4.000	0.000	-899.000	3.5333941758e-06	1.1088785216e-05	-7.1774182755e-06
5.000	0.000	-899.000	5.4838493741e-06	1.0895679490e-05	-7.0194500777e-06
-5.000	0.000	-898.500	5.8399250676e-06	1.0758123283e-05	-5.6390400728e-06
-4.000	0.000	-898.500	4.4742074740e-06	1.0412388142e-05	-6.6656370138e-06
-3.000	0.000	-898.500	3.8154656444e-06	1.0306770273e-05	-7.6705646446e-06
-2.000	0.000	-898.500	7.3738504191e-06	1.0597377524e-05	-5.2168633706e-06
-1.000	0.000	-898.500	6.5618166904e-06	1.1030670793e-05	-6.1901973623e-06
0.000	0.000	-898.500	9.1026883075e-06	1.0702995393e-05	-4.8811140145e-06
1.000	0.000	-898.500	5.8600165497e-06	1.0734371560e-05	-5.7756959511e-06
2.000	0.000	-898.500	4.5164031805e-06	1.0403709628e-05	-8.1053788024e-06
3.000	0.000	-898.500	1.6224390489e-06	1.1089066301e-05	-8.4122119457e-06
4.000	0.000	-898.500	4.1330476395e-06	1.1540419312e-05	-7.1625317809e-06
5.000	0.000	-898.500	5.4748998588e-06	1.0511681588e-05	-6.9125671887e-06
-5.000	0.000	-898.000	5.9090412036e-06	1.0922136661e-05	-6.4041773346e-06
-4.000	0.000	-898.000	4.8694238184e-06	1.0655562219e-05	-6.9008579076e-06
-3.000	0.000	-898.000	3.1681533165e-06	1.0406766433e-05	-8.4513737792e-06
-2.000	0.000	-898.000	7.5473775666e-06	1.0781875007e-05	-5.1662778482e-06
-1.000	0.000	-898.000	6.3909132965e-06	1.0910682428e-05	-5.6803081489e-06
0.000	0.000	-898.000	8.4036556866e-06	9.9964519022e-06	-4.8147138229e-06
1.000	0.000	-898.000	7.0777256950e-06	1.0796526587e-05	-6.5677859787e-06
2.000	0.000	-898.000	3.4671174443e-06	1.0107832024e-05	-8.0942407058e-06
3.000	0.000	-898.000	1.6225828162e-06	1.1048027821e-05	-8.5189520386e-06
4.000	0.000	-898.000	4.0343154371e-06	1.1035800603e-05	-7.2993304552e-06
5.000	0.000	-898.000	5.2560500660e-06	1.1370784224e-05	-6.7607392237e-06
-5.000	0.000	-897.500	5.6930308151e-06	1.0989210684e-05	-6.2694849029e-06
-4.000	0.000	-897.500	5.2800592073e-06	1.0995183751e-05	-6.8557700356e-06
-3.000	0.000	-897.500	3.1744790782e-06	1.0679665299e-05	-8.1677450039e-06
-2.000	0.000	-897.500	7.1574087286e-06	1.0388987776e-05	-5.2943302608e-06
-1.000	0.000	-897.500	6.6220551948e-06	1.0570639268e-05	-6.2050124588e-06
0.000	0.000	-897.500	8.7030511173e-06	1.0119637614e-05	-5.7678064659e-06
1.000	0.000	-897.500	6.8220714697e-06	1.0148870504e-05	-6.3767961803e-06
2.000	0.000	-897.500	4.3636144682e-06	1.0248796392e-05	-7.4621537207e-06
3.000	0.000	-897.500	2.7227262383e-06	1.1094898825e-05	-8.9531950119e-06
4.000	0.000	-897.500	3.2124695908e-06	1.1630893701e-05	-7.6474316747e-06
5.000	0.000	-897.500	5.3964029057e-06	1.0523697993e-05	-7.3266402114e-06
-5.000	0.000	-897.000	6.3201797783e-06	1.0977967265e-05	-6.7167223225e-06
-4.000	0.000	-897.000	4.6747269343e-06	1.1086150039e-05	-7.1148378799e-06
-3.000	0.000	-897.000	3.5790762396e-06	1.0523487178e-05	-8.3822247624e-06
-2.000	0.000	-897.000	7.0558371215e-06	1.0356768353e-05	-5.2050112934e-06
-1.000	0.000	-897.000	6.6844861507e-06	1.0154492214e-05	-5.8709409571e-06
0.000	0.000	-897.000	9.1681024353e-06	1.0418642294e-05	-4.8535186660e-06
1.000	0.000	-897.000	6.8043880902e-06	1.0119848428e-05	-7.0588261053e-06
2.000	0.000	-897.000	4.7920770038e-06	1.0351006100e-05	-8.1029869676e-06
3.000	0.000	-897.000	2.7759201442e-06	1.0635007843e-05	-8.7543157284e-06
4.000	0.000	-897.000	4.2621866287e-06	1.1622004373e-05	-7.6530721211e-06
5.000	0.000	-897.000	6.1191571322e-06	1.0339341053e-05	-7.1354362189e-06
-5.000	0.000	-896.500	5.6058718813e-06	1.0629245590e-05	-5.8918962864e-06
-4.000	0.000	-896.500	4.5612945241e-06	1.1074203906e-05	-7.1925189642e-06
-3.000	0.000	-896.500	3.0810662665e-06	1.0368714486e-05	-8.1708508193e-06
-2.000	0.000	-896.500	7.3229208483e-06	1.0480516236e-05	-5.2528479906e-06
-1.000	0.000	-896.500	6.6752491008e-06	1.0482940598e-05	-6.2584896024e-06
0.000	0.000	-896.500	8.8383002176e-06	1.0397947376e-05	-4.8326347348e-06
1.000	0.000	-896.500	7.1405160692e-06	1.0532727864e-05	-6.8590900451e-06
2.000	0.000	-896.500	4.3692213934e-06	1.0790975149e-05	-7.6918769642e-06
3.000	0.000	-896.500	2.2844515841e-06	1.0919501485e-05	-8.4417707407e-06
4.000	0.000	-896.500	4.0971058112e-06	1.1454934190e-05	-7.8411702982e-06
5.000	0.000	-896.500	5.3875252741e-06	1.0971713113e-05	-7.3382066964e-06
-5.000	0.000	-896.000	6.0408039463e-06	1.0629105048e-05	-6.1362204323e-06
-4.000	0.000	-896.000	4.6602423775e-06	1.1138994110e-05	-6.9987803407e-06
-3.000	0.000	-896.000	3.1920905741e-06	1.0233793455e-05	-7.8643032681e-06
-2.000	0.000	-896.000	7.2597710558e-06	9.8702093857e-06	-5.6722758677e-06
-1.000	0.000	-896.000	6.8830288107e-06	1.0676257137e-05	-6.4309873044e-06
0.000	0.000	-896.000	8.5533893438e-06	1.0295737668e-05	-5.5294083586e-06
1.000	0.000	-896.000	6.7449403060e-06	1.0468218746e-05	-6.0343354071e-06
2.000	0.000	-896.000	4.2104663377e-06	1.0465161941e-05	-7.6620325770e-06
3.000	0.000	-896.000	2.3477451437e-06	1.0810405183e-05	-8.8819397525e-06
4.000	0.000	-896.000	4.0965307419e-06	1.1314391450e-05	-7.7362508557e-06
5.000	0.000	-896.000	5.3966904403e-06	1.1150799700e-05	-7.1176581031e-06
-5.000	0.000	-895.500	5.9059142645e-06	1.0676397680e-05	-6.7551701754e-06
-4.000	0.000	-895.500	4.4287410612e-06	1.0857487001e-05	-7.3645168799e-06
-3.000	0.000	-895.500	3.7979260322e-06	1.0904779633e-05	-8.5076711459e-06
-2.000	0.000	-895.500	7.2721350448e-06	1.0597307253e-05	-5.4989927869e-06
-1.000	0.000	-895.500	6.4841823411e-06	1.0726255217e-05	-6.1981582455e-06
0.000	0.000	-895.500	8.6854396214e-06	1.0321421853e-05	-5.9257746637e-06
1.000	0.000	-895.500	6.2944454291e-06	1.0333578801e-05	-6.4666863322e-06
2.000	0.000	-895.500	3.9833858663e-06	1.0637783562e-05	-7.9392355274e-06
3.000	0.000	-895.500	2.5277418198e-06	1.0909979714e-05	-9.0395509599e-06
4.000	0.000	-895.500	4.8071366299e-06	1.1179751504e-05	-8.2481749133e-06
5.000	0.000	-895.500	5.4448524903e-06	1.0678962585e-05	-6.7756257183e-06
-5.000	0.000	-895.000	5.6360630171e-06	1.0573696072e-05	-6.6805235084e-06
-4.000	0.000	-895.000	5.2564094842e-06	1.0922066390e-05	-7.3973242864e-06
-3.000	0.000	-895.000	3.2343581642e-06	1.0517865469e-05	-8.6324035487e-06
-2.000	0.000	-895.000	7.0410650301e-06	1.0676257137e-05	-5.7347134672e-06
-1.000	0.000	-895.000	6.2588630191e-06	9.8470901049e-06	-6.2402830982e-06
0.000	0.000	-895.000	8.8922848439e-06	1.0544322640e-05	-5.0794221137e-06
1.000	0.000	-895.000	7.4038977877e-06	1.0527035883e-05	-6.7936180283e-06
2.000	0.000	-895.000	3.8781122512e-06	1.0837354253e-05	-8.0075277674e-06
3.000	0.000	-895.000	2.3326855176e-06	1.0934363880e-05	-8.9470547791e-06
4.000	0.000	-895.000	3.8511918218e-06	1.1121285724e-05	-8.1115904332e-06
5.000	0.000	-895.000	4.6921946629e-06	1.0611326391e-05	-6.7995440669e-06
-5.000	0.000	-894.500	5.8160596936e-06	1.0858119443e-05	-6.7138307012e-06
-4.000	0.000	-894.500	5.4662378782e-06	1.0711252279e-05	-7.5612899207e-06
-3.000	0.000	-894.500	2.7787595486e-06	1.0816659335e-05	-8.3374938807e-06
-2.000	0.000	-894.500	6.8999933537e-06	1.0280734730e-05	-5.6070180449e-06
-1.000	0.000	-894.500	6.5166378122e-06	1.0119848428e-05	-6.3800447918e-06
0.000	0.000	-894.500	8.7241489706e-06	1.0731947198e-05	-5.2026908566e-06
1.000	0.000	-894.500	6.7113346965e-06	1.0227960931e-05	-7.2102970800e-06
2.000	0.000	-894.500	3.7072807412e-06	1.0916655494e-05	-8.1262627336e-06
3.000	0.000	-894.500	2.3957634263e-06	1.0819997225e-05	-9.1530024700e-06
4.000	0.000	-894.500	3.8210006860e-06	1.0811037625e-05	-8.1087702100e-06
5.000	0.000	-894.500	5.1905640547e-06	1.1004564979e-05	-7.3914696458e-06
-5.000	0.000	-894.000	5.5584286679e-06	1.0394398671e-05	-6.1623164216e-06
-4.000	0.000	-894.000	4.8240292892e-06	1.0767012612e-05	-7.4452323816e-06
-3.000	0.000	-894.000	3.5910089266e-06	1.0983448432e-05	-8.1258343453e-06
-2.000	0.000	-894.000	6.9845285340e-06	1.0178384480e-05	-5.0946655986e-06
-1.000	0.000	-894.000	7.2995586598e-06	1.0866376329e-05	-6.7488871465e-06
0.000	0.000	-894.000	8.5143924599e-06	1.0919220400e-05	-4.2940435029e-06
1.000	0.000	-894.000	6.5349681446e-06	1.0605915496e-05	-6.7190427593e-06
2.000	0.000	-894.000	3.8394747857e-06	1.0582234044e-05	-8.0995955599e-06
3.000	0.000	-894.000	2.0000438968e-06	1.1053508988e-05	-8.9684384967e-06
4.000	0.000	-894.000	4.2734723628e-06	1.0582163772e-05	-8.1974465949e-06
5.000	0.000	-894.000	5.0192293590e-06	1.1121215453e-05	-7.7751984949e-06
-5.000	0.000	-893.500	5.8795689043e-06	1.0641613352e-05	-6.7044418569e-06
-4.000	0.000	-893.500	4.8967755498e-06	1.0538490116e-05	-7.2754835047e-06
-3.000	0.000	-893.500	3.5485975691e-06	1.0925334009e-05	-8.7124764679e-06
-2.000	0.000	-893.500	7.0922102519e-06	1.0600223515e-05	-5.5863483079e-06
-1.000	0.000	-893.500	6.4265675902e-06	1.1332380920e-05	-6.8532354046e-06
0.000	0.000	-893.500	8.6526247320e-06	1.0910682428e-05	-5.4313431293e-06
1.000	0.000	-893.500	6.6759679374e-06	1.1033587054e-05	-6.4575116820e-06
2.000	0.000	-893.500	3.7582821955e-06	1.0333297715e-05	-8.4005026646e-06
3.000	0.000	-893.500	2.4710615565e-06	1.1314461721e-05	-9.0547230467e-06
4.000	0.000	-893.500	4.1568411298e-06	1.1221211613e-05	-8.6741714112e-06
5.000	0.000	-893.500	5.2235945950e-06	1.1150237529e-05	-8.0165596214e-06
-5.000	0.000	-893.000	5.8012157185e-06	1.0345033034e-05	-7.1002369775e-06
-4.000	0.000	-893.000	4.4411050501e-06	1.0813953887e-05	-7.4331661102e-06
-3.000	0.000	-893.000	3.1169362111e-06	1.0693754708e-05	-8.6733860326e-06
-2.000	0.000	-893.000	7.2595554048e-06	1.0793329240e-05	-5.3472362199e-06
-1.000	0.000	-893.000	6.5944878124e-06	1.0541336106e-05	-7.1533571308e-06
0.000	0.000	-893.000	8.3350427361e-06	1.0705208942e-05	-5.5266595334e-06
1.000	0.000	-893.000	6.5646560949e-06	1.0347808753e-05	-6.8173221827e-06
2.000	0.000	-893.000	3.3060980535e-06	1.1069074096e-05	-8.1944835756e-06
3.000	0.000	-893.000	1.9545056004e-06	1.1197249076e-05	-8.5987393656e-06
4.000	0.000	-893.000	4.0696103125e-06	1.0614383196e-05	-8.2485319036e-06
5.000	0.000	-893.000	5.0612094145e-06	1.1426122928e-05	-7.7962966203e-06
-5.000	0.000	-892.500	5.5040846234e-06	1.0896030847e-05	-7.3648024721e-06
-4.000	0.000	-892.500	4.6306263109e-06	1.0494254288e-05	-7.6982313911e-06
-3.000	0.000	-892.500	3.3066012391e-06	1.0796034688e-05	-9.0013173012e-06
-2.000	0.000	-892.500	7.2503902386e-06	1.0679032856e-05	-5.9755034094e-06
-1.000	0.000	-892.500	7.0684886451e-06	1.1030741064e-05	-7.6683870039e-06
0.000	0.000	-892.500	7.7807119166e-06	1.0602858691e-05	-4.8332773173e-06
1.000	0.000	-892.500	6.6909556798e-06	1.0854922096e-05	-7.2965816301e-06
2.000	0.000	-892.500	3.7439414060e-06	1.0851795020e-05	-8.2423916708e-06
3.000	0.000	-892.500	2.3895095481e-06	1.1475699380e-05	-8.9863594086e-06
4.000	0.000	-892.500	4.2826375290e-06	1.0518006012e-05	-8.0129540196e-06
5.000	0.000	-892.500	5.0906098301e-06	1.1138783296e-05	-7.8559853947e-06
-5.000	0.000	-892.000	5.6274729202e-06	1.0204420022e-05	-7.0221989029e-06
-4.000	0.000	-892.000	3.6771614890e-06	1.0380449804e-05	-7.4596190898e-06
-3.000	0.000	-892.000	2.6979263768e-06	1.0787496716e-05	-8.8552725788e-06
-2.000	0.000	-892.000	7.4879297825e-06	1.0430377613e-05	-6.0738542308e-06
-1.000	0.000	-892.000	6.4656363577e-06	1.0959907523e-05	-6.9896770886e-06
0.000	0.000	-892.000	8.0357191891e-06	1.0611888562e-05	-4.9251309157e-06
1.000	0.000	-892.000	6.3131351799e-06	1.0959977794e-05	-6.6865209450e-06
2.000	0.000	-892.000	3.5002917519e-06	1.0347738482e-05	-8.1468610726e-06
3.000	0.000	-892.000	2.7191679973e-06	1.1191416552e-05	-8.8909002085e-06
4.000	0.000	-892.000	4.0340997861e-06	1.0643897171e-05	-8.2397142438e-06
5.000	0.000	-892.000	5.5022515902e-06	1.0910331071e-05	-7.7869791741e-06
-5.000	0.000	-891.500	5.2887211879e-06	1.0479954065e-05	-6.9275964794e-06
-4.000	0.000	-891.500	4.0907800494e-06	1.0682159932e-05	-7.9663310894e-06
-3.000	0.000	-891.500	2.7249905735e-06	1.0233863726e-05	-8.9984256800e-06
-2.000	0.000	-891.500	7.1544974405e-06	1.0157619290e-05	-5.6177991513e-06
-1.000	0.000	-891.500	6.7389020788e-06	1.0160886908e-05	-6.9335939160e-06
0.000	0.000	-891.500	8.1344513918e-06	1.0344962762e-05	-5.1515341498e-06
1.000	0.000	-891.500	6.6635320647e-06	1.0933942252e-05	-6.8236766096e-06
2.000	0.000	-891.500	3.6265194529e-06	1.1021781464e-05	-8.3675524620e-06
3.000	0.000	-891.500	2.6894800471e-06	1.0936577428e-05	-8.5364445622e-06
4.000	0.000	-891.500	3.9142697305e-06	1.0441480489e-05	-8.2453546901e-06
5.000	0.000	-891.500	5.1595821987e-06	1.1118299191e-05	-7.9805750015e-06
-5.000	0.000	-891.000	5.8435551923e-06	1.0749023141e-05	-7.0674295710e-06
-4.000	0.000	-891.000	4.4082901608e-06	1.0518006012e-05	-7.8108975227e-06
-3.000	0.000	-891.000	2.5633242298e-06	1.0582936758e-05	-8.4353449157e-06
-2.000	0.000	-891.000	7.4458778432e-06	1.0400933909e-05	-6.2318224286e-06
-1.000	0.000	-891.000	6.4361640584e-06	9.9587513121e-06	-7.2404984575e-06
0.000	0.000	-891.000	7.9096352551e-06	1.0793258968e-05	-5.0828135213e-06
1.000	0.000	-891.000	6.8291160681e-06	1.0752220488e-05	-6.6741690814e-06
2.000	0.000	-891.000	3.7675192454e-06	1.1138783296e-05	-8.0547218821e-06
3.000	0.000	-891.000	1.9852718054e-06	1.0714238813e-05	-9.3322829872e-06
4.000	0.000	-891.000	4.1302082350e-06	1.1247317427e-05	-8.7063362352e-06
5.000	0.000	-891.000	5.5107698035e-06	1.0898384938e-05	-8.0254486793e-06
-5.000	0.000	-890.500	5.9718315777e-06	1.1092193377e-05	-7.2337156422e-06
-4.000	0.000	-890.500	4.4357856595e-06	1.0172270870e-05	-8.0816032499e-06
-3.000	0.000	-890.500	2.9081860723e-06	1.0154562485e-05	-8.9891082338e-06
-2.000	0.000	-890.500	6.6871099041e-06	1.0722776784e-05	-5.9932815252e-06
-1.000	0.000	-890.500	6.2533998611e-06	1.0280594187e-05	-6.7781603492e-06
0.000	0.000	-890.500	8.0622802003e-06	1.0808051092e-05	-5.4338063623e-06
1.000	0.000	-890.500	5.9798466054e-06	1.0658970380e-05	-6.7340720500e-06
2.000	0.000	-890.500	3.7790925141e-06	1.0637572748e-05	-8.0223428639e-06
3.000	0.000	-890.500	1.9104049771e-06	1.0989913398e-05	-8.5897075116e-06
4.000	0.000	-890.500	3.5990239543e-06	1.1546322107e-05	-9.1709233819e-06
5.000	0.000	-890.500	5.6397650255e-06	1.1197600432e-05	-8.1768482559e-06
-5.000	0.000	-890.000	5.7615718818e-06	1.1200657237e-05	-7.5078127772e-06
-4.000	0.000	-890.000	4.1355276256e-06	1.0456905055e-05	-8.1502524803e-06
-3.000	0.000	-890.000	2.9314763771e-06	1.0814234972e-05	-9.3762284903e-06
-2.000	0.000	-890.000	7.1552162770e-06	1.0553141697e-05	-6.0320149703e-06
-1.000	0.000	-890.000	5.9924981290e-06	1.0609042572e-05	-7.0406196012e-06
0.000	0.000	-890.000	8.2540657967e-06	1.0008398035e-05	-6.1066616373e-06
1.000	0.000	-890.000	6.6129619122e-06	1.0104494134e-05	-6.7726626990e-06
2.000	0.000	-890.000	3.6116035942e-06	1.1136710290e-05	-8.2781620966e-06
3.000	0.000	-890.000	1.9312871793e-06	1.0711463094e-05	-9.2747004555e-06
4.000	0.000	-890.000	3.7198603811e-06	1.0626048243e-05	-8.5957763463e-06
5.000	0.000	-890.000	5.6628396793e-06	1.0889776695e-05	-7.7568491947e-06
-5.000	0.000	-889.500	5.7801897489e-06	1.0549452450e-05	-7.2098686917e-06
-4.000	0.000	-889.500	4.3965012412e-06	1.0368573943e-05	-7.8822955781e-06
-3.000	0.000	-889.500	2.9857485378e-06	1.0444607565e-05	-9.0219156402e-06
-2.000	0.000	-889.500	6.9296094202e-06	1.0489054207e-05	-5.9995645541e-06
-1.000	0.000	-889.500	6.3316092797e-06	1.0652997314e-05	-7.1981594106e-06
0.000	0.000	-889.500	8.2390061706e-06	1.0427742437e-05	-6.0765316579e-06
1.000	0.000	-889.500	6.6313641283e-06	1.0793750868e-05	-7.2220777592e-06
2.000	0.000	-889.500	3.8849411986e-06	1.0385720157e-05	-8.5728575705e-06
3.000	0.000	-889.500	2.1320941739e-06	1.0544041554e-05	-9.2656686015e-06
4.000	0.000	-889.500	3.8483524173e-06	1.0414953047e-05	-8.9178529744e-06
5.000	0.000	-889.500	5.8701880871e-06	1.1057057692e-05	-7.9274548482e-06
-5.000	0.000	-889.000	5.7356578235e-06	1.1092333920e-05	-7.2789463104e-06
-4.000	0.000	-889.000	3.8415234699e-06	1.0804994287e-05	-7.8197151825e-06
-3.000	0.000	-889.000	2.7909797702e-06	1.0626259057e-05	-8.6644969747e-06
-2.000	0.000	-889.000	7.8952225819e-06	1.0438845313e-05	-5.6655644504e-06
-1.000	0.000	-889.000	6.6036529787e-06	1.0593758549e-05	-7.6685298001e-06
0.000	0.000	-889.000	8.9291611599e-06	1.0623413067e-05	-5.9695059727e-06
1.000	0.000	-889.000	5.9832610791e-06	1.0615085909e-05	-7.2310382152e-06
2.000	0.000	-889.000	3.4794814333e-06	1.0899157923e-05	-8.1170166855e-06
3.000	0.000	-889.000	1.8740318468e-06	1.1381887101e-05	-9.2035879923e-06
4.000	0.000	-889.000	3.6799290098e-06	1.0966794117e-05	-9.3015818234e-06
5.000	0.000	-889.000	5.3817026979e-06	1.1285228831e-05	-7.9092483441e-06
-5.000	0.000	-888.500	5.4926551220e-06	1.0356346724e-05	-7.3082195131e-06
-4.000	0.000	-888.500	4.9244866994e-06	1.0913387876e-05	-7.9775405841e-06
-3.000	0.000	-888.500	2.7309569170e-06	1.1106423330e-05	-8.8793337235e-06
-2.000	0.000	-888.500	7.3283840062e-06	1.0694035794e-05	-6.3447027544e-06
-1.000	0.000	-888.500	6.8252702924e-06	1.0685076194e-05	-7.5375143683e-06
0.000	0.000	-888.500	7.9897495906e-06	1.0471064736e-05	-6.2584896024e-06
1.000	0.000	-888.500	6.3345924514e-06	1.0075753143e-05	-6.7607392237e-06
2.000	0.000	-888.500	3.7163740237e-06	1.0588136839e-05	-8.6861662845e-06
3.000	0.000	-888.500	1.9881830935e-06	1.1399033315e-05	-8.7775914945e-06
4.000	0.000	-888.500	3.7048726387e-06	1.0758053012e-05	-8.8992894800e-06
5.000	0.000	-888.500	5.7717434192e-06	1.1214816918e-05	-7.7157239147e-06
-5.000	0.000	-888.000	5.5013889863e-06	1.0875898100e-05	-7.6115898508e-06
-4.000	0.000	-888.000	4.2792949390e-06	1.1091982563e-05	-7.9541220219e-06
-3.000	0.000	-888.000	3.0753874576e-06	1.0582163772e-05	-8.4976397191e-06
-2.000	0.000	-888.000	7.5029175249e-06	1.0547238902e-05	-6.3561264432e-06
-1.000	0.000	-888.000	7.1041429389e-06	1.0676467951e-05	-7.0163442623e-06
0.000	0.000	-888.000	8.4850639279e-06	1.0216366155e-05	-5.6446805192e-06
1.000	0.000	-888.000	6.2918935593e-06	9.9088937749e-06	-6.8415975215e-06
2.000	0.000	-888.000	4.0667709081e-06	1.0526543983e-05	-8.3968970628e-06
3.000	0.000	-888.000	2.0213574010e-06	1.1191557095e-05	-9.4148905374e-06
4.000	0.000	-888.000	4.1120216699e-06	1.0998240555e-05	-9.1410075967e-06
5.000	0.000	-888.000	5.1689630159e-06	1.1399454943e-05	-8.2960830085e-06
-5.000	0.000	-887.500	5.7113611476e-06	1.0626048243e-05	-8.0701081630e-06
-4.000	0.000	-887.500	4.4384094130e-06	1.1132880501e-05	-7.5698219884e-06
-3.000	0.000	-887.500	3.5012262394e-06	1.0139840633e-05	-8.9625124581e-06
-2.000	0.000	-887.500	7.0197515258e-06	1.0907695895e-05	-6.8116817363e-06
-1.000	0.000	-887.500	7.0949058890e-06	1.0503213888e-05	-7.2994732513e-06
0.000	0.000	-887.500	7.7621659331e-06	1.0166578889e-05	-5.8179635999e-06
1.000	0.000	-887.500	6.2174580328e-06	9.7886243249e-06	-6.3079327558e-06
2.000	0.000	-887.500	4.0488718775e-06	1.0731806655e-05	-8.4325246925e-06
3.000	0.000	-887.500	2.5636836481e-06	1.1176554157e-05	-9.2059798271e-06
4.000	0.000	-887.500	4.0490875285e-06	1.0623272524e-05	-9.0842104436e-06
5.000	0.000	-887.500	4.8454146771e-06	1.1615820492e-05	-8.7124050699e-06
-5.000	0.000	-887.000	5.2738053292e-06	1.1024697726e-05	-7.5364433974e-06
-4.000	0.000	-887.000	4.5792654382e-06	1.1138923838e-05	-7.8107547265e-06
-3.000	0.000	-887.000	3.3065293554e-06	1.1271279964e-05	-9.2807692902e-06
-2.000	0.000	-887.000	7.1761703630e-06	1.0775691126e-05	-5.8946451115e-06
-1.000	0.000	-887.000	6.9331676613e-06	1.0685287008e-05	-7.1383992382e-06
0.000	0.000	-887.000	8.2606072095e-06	1.0298583658e-05	-5.7316076518e-06
1.000	0.000	-887.000	5.9657933505e-06	1.0351357457e-05	-7.2016936144e-06
2.000	0.000	-887.000	4.0729529025e-06	1.0734863460e-05	-8.9209587898e-06
3.000	0.000	-887.000	2.6626315014e-06	1.1903441210e-05	-9.2831611251e-06
4.000	0.000	-887.000	3.1528061558e-06	1.0661605556e-05	-8.9117841397e-06
5.000	0.000	-887.000	5.4838493741e-06	1.1458061266e-05	-8.2929057951e-06
-5.000	0.000	-886.500	5.3399382933e-06	1.1341129706e-05	-7.6832734985e-06
-4.000	0.000	-886.500	4.6002914078e-06	1.0769718059e-05	-8.8262849683e-06
