fieldmap_name:      	DeltaSabia_Phase11
timestamp:          	2022-04-11_17-11-08
filename:           	2022-04-11_DeltaSabia_Phase11_Fieldmap_Z=-900_900mm_ID=3859.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase11
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.02
probey_temp[degC]:  	24.95
probez_temp[degC]:  	9.71
transd_temp[degC]:  	1.65
room_temp[degC]:    	24.20
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0.000	0.000	-869.500	1.7267331583e-06	1.5233271898e-05	4.7424813984e-06
0.000	0.000	-869.000	1.5020607897e-06	1.5265772407e-05	4.2427664065e-06
0.000	0.000	-868.500	1.6242989477e-06	1.4570683148e-05	4.2247026984e-06
0.000	0.000	-868.000	2.1103043497e-06	1.5573315059e-05	4.2934233270e-06
0.000	0.000	-867.500	2.1462461780e-06	1.4781497259e-05	3.5313204805e-06
0.000	0.000	-867.000	1.1353103740e-06	1.4412994194e-05	3.7879250926e-06
0.000	0.000	-866.500	1.7834853051e-06	1.5171819585e-05	3.6300282925e-06
0.000	0.000	-866.000	2.1344572583e-06	1.5144308343e-05	2.8320122241e-06
0.000	0.000	-865.500	1.3307979780e-06	1.5669551700e-05	3.1715099789e-06
0.000	0.000	-865.000	1.6695497095e-06	1.5238682794e-05	3.4036964559e-06
0.000	0.000	-864.500	1.5380745017e-06	1.5610875106e-05	3.1272788834e-06
0.000	0.000	-864.000	1.0374407757e-06	1.4924675176e-05	2.9488551422e-06
0.000	0.000	-863.500	1.5587410529e-06	1.5470894537e-05	3.0972917000e-06
0.000	0.000	-863.000	1.8911670227e-06	1.5130359476e-05	3.1448428051e-06
0.000	0.000	-862.500	1.6846093355e-06	1.5048493330e-05	2.9666332581e-06
0.000	0.000	-862.000	9.8935060946e-07	1.4708801527e-05	2.5852962427e-06
0.000	0.000	-861.500	1.4541862745e-06	1.4693728318e-05	2.5321760893e-06
0.000	0.000	-861.000	1.5588129366e-06	1.5318194849e-05	2.3298339996e-06
0.000	0.000	-860.500	1.2857628672e-06	1.5051198778e-05	2.7817122939e-06
0.000	0.000	-860.000	1.8881838509e-06	1.5344370934e-05	3.2132778414e-06
0.000	0.000	-859.500	2.2448346130e-06	1.4740599322e-05	3.0941858846e-06
0.000	0.000	-859.000	1.8849850282e-06	1.4899131533e-05	3.5464925673e-06
0.000	0.000	-858.500	2.3347610674e-06	1.5388958119e-05	3.9338984175e-06
0.000	0.000	-858.000	2.4067884913e-06	1.4910374952e-05	3.3830981169e-06
0.000	0.000	-857.500	2.1792767182e-06	1.5520049360e-05	3.0346399061e-06
0.000	0.000	-857.000	1.8038643218e-06	1.5303402726e-05	2.9125849299e-06
0.000	0.000	-856.500	2.4844228404e-06	1.5827732555e-05	3.3888099613e-06
0.000	0.000	-856.000	2.3883143915e-06	1.5835989441e-05	3.8468284886e-06
0.000	0.000	-855.500	2.0198028261e-06	1.5601634421e-05	3.6685475435e-06
0.000	0.000	-855.000	1.7562054575e-06	1.5932999067e-05	2.7548309259e-06
0.000	0.000	-854.500	2.1973195160e-06	1.5572823159e-05	2.9633132485e-06
0.000	0.000	-854.000	1.8224103052e-06	1.5669270615e-05	3.1001119232e-06
0.000	0.000	-853.500	2.0564634909e-06	1.5631078125e-05	3.3238377307e-06
0.000	0.000	-853.000	1.6926962469e-06	1.5625737501e-05	2.5763357868e-06
0.000	0.000	-852.500	2.2897978402e-06	1.5255969551e-05	2.4103353073e-06
0.000	0.000	-852.000	1.6453968009e-06	1.5255969551e-05	2.4492829467e-06
0.000	0.000	-851.500	1.4536830889e-06	1.5405893519e-05	1.9098349371e-06
0.000	0.000	-851.000	2.1102324661e-06	1.5162297814e-05	2.0146829819e-06
0.000	0.000	-850.500	1.8219790032e-06	1.5584277392e-05	1.5470614164e-06
0.000	0.000	-850.000	1.6965420225e-06	1.5862727697e-05	1.5654107167e-06
0.000	0.000	-849.500	1.4509874517e-06	1.5993889209e-05	1.5295688927e-06
0.000	0.000	-849.000	1.4963100972e-06	1.6360600355e-05	1.1750418474e-06
0.000	0.000	-848.500	1.8376136985e-06	1.5824464936e-05	1.1786474492e-06
0.000	0.000	-848.000	1.7255830198e-06	1.5821689217e-05	1.4373583039e-06
0.000	0.000	-847.500	2.0682524106e-06	1.5560595941e-05	1.3898071988e-06
0.000	0.000	-847.000	1.3277429226e-06	1.5768493789e-05	1.1217074999e-06
0.000	0.000	-846.500	1.3129708312e-06	1.5807248450e-05	1.7705730296e-06
0.000	0.000	-846.000	1.6971170918e-06	1.5438112942e-05	1.7412284287e-06
0.000	0.000	-845.500	1.1691316344e-06	1.5252842475e-05	9.8758625234e-07
0.000	0.000	-845.000	1.8526733246e-06	1.5226666389e-05	1.8661750261e-06
0.000	0.000	-844.500	1.3123238783e-06	1.5572682616e-05	1.8949484425e-06
0.000	0.000	-844.000	2.2362445160e-06	1.5651632501e-05	2.6305269110e-06
0.000	0.000	-843.500	2.1939050423e-06	1.6413444425e-05	2.4494971409e-06
0.000	0.000	-843.000	1.6843936846e-06	1.6040830485e-05	1.4782693897e-06
0.000	0.000	-842.500	1.8974209008e-06	1.5885917249e-05	2.1749002188e-06
0.000	0.000	-842.000	1.9244850975e-06	1.6633358679e-05	2.0352099229e-06
0.000	0.000	-841.500	1.9957936848e-06	1.6339483808e-05	1.7854595242e-06
0.000	0.000	-841.000	1.8367510946e-06	1.5923898925e-05	2.1514102585e-06
0.000	0.000	-840.500	1.8944377290e-06	1.6085347398e-05	1.8177671444e-06
0.000	0.000	-840.000	1.6609596125e-06	1.6313377994e-05	2.0325324958e-06
0.000	0.000	-839.500	1.2439984627e-06	1.5827240655e-05	1.9875874197e-06
0.000	0.000	-839.000	1.3763362744e-06	1.5575388064e-05	1.5469900183e-06
0.000	0.000	-838.500	8.0353135734e-07	1.5941607310e-05	1.9915500118e-06
0.000	0.000	-838.000	1.2202049724e-06	1.5911952792e-05	8.8380917847e-07
0.000	0.000	-837.500	1.5408420224e-06	1.5572542074e-05	1.7243465120e-07
0.000	0.000	-837.000	1.4121343354e-06	1.5798569936e-05	6.9953079687e-07
0.000	0.000	-836.500	1.0224530333e-06	1.5569133912e-05	8.3964948106e-07
0.000	0.000	-836.000	1.0319776178e-06	1.6163805383e-05	5.5066585088e-07
0.000	0.000	-835.500	5.7893087255e-07	1.6500580925e-05	6.0160836358e-07
0.000	0.000	-835.000	1.5983130058e-06	1.6334424270e-05	6.1071161567e-07
0.000	0.000	-834.500	1.0524285181e-06	1.6184570573e-05	-1.8773284037e-07
0.000	0.000	-834.000	9.0298239614e-07	1.6374689765e-05	2.2401974639e-07
0.000	0.000	-833.500	1.5740163299e-06	1.6348443408e-05	-5.4179053472e-09
0.000	0.000	-833.000	1.4477167454e-06	1.6134783307e-05	-3.3313498062e-07
0.000	0.000	-832.500	5.8212969527e-07	1.5513584394e-05	-3.2370671343e-08
0.000	0.000	-832.000	4.7146480607e-07	1.6131937316e-05	6.0781999442e-07
0.000	0.000	-831.500	9.5667948756e-07	1.6703278692e-05	4.1365298213e-07
0.000	0.000	-831.000	1.1961239475e-06	1.6193038273e-05	3.4261191678e-07
0.000	0.000	-830.500	9.4765808867e-07	1.6058187513e-05	2.5647016267e-07
0.000	0.000	-830.000	8.2186168975e-07	1.6278663937e-05	2.2012855236e-07
0.000	0.000	-829.500	1.1756011635e-06	1.5979378172e-05	5.9236231537e-07
0.000	0.000	-829.000	1.4090073963e-06	1.6706194954e-05	3.5410700374e-07
0.000	0.000	-828.500	1.9692326737e-06	1.6380241203e-05	6.9960219493e-07
0.000	0.000	-828.000	1.7233186846e-06	1.7095322667e-05	9.0505010002e-07
0.000	0.000	-827.500	1.6969014408e-06	1.7531953826e-05	4.2282763228e-07
0.000	0.000	-827.000	1.4474292107e-06	1.6946312226e-05	4.1490617195e-08
0.000	0.000	-826.500	1.6819136984e-06	1.6260533924e-05	3.6638746931e-07
0.000	0.000	-826.000	1.2290826040e-06	1.5651000058e-05	6.9713896201e-07
0.000	0.000	-825.500	1.8318630060e-06	1.6369770769e-05	4.1915063242e-07
0.000	0.000	-825.000	1.1691316344e-06	1.6222271163e-05	8.9355501306e-07
0.000	0.000	-824.500	9.6278959837e-07	1.6480377906e-05	-2.1115140261e-07
0.000	0.000	-824.000	9.3245469531e-07	1.6476899473e-05	-2.8479849697e-07
0.000	0.000	-823.500	1.0550522715e-06	1.6881592294e-05	-8.1182324445e-07
0.000	0.000	-823.000	9.9603578951e-07	1.6690910931e-05	-4.9342361547e-07
0.000	0.000	-822.500	5.1955497227e-07	1.6766944553e-05	-4.5793878183e-07
0.000	0.000	-822.000	9.3026224379e-07	1.7286004030e-05	-1.0679280699e-06
0.000	0.000	-821.500	5.2749811632e-07	1.6772285178e-05	-8.1985552570e-07
0.000	0.000	-821.000	6.7838191134e-07	1.7373843243e-05	-1.1065187189e-06
0.000	0.000	-820.500	6.8208391965e-07	1.7291414925e-05	-7.4317401398e-07
0.000	0.000	-820.000	-4.8775070611e-07	1.7443763256e-05	-1.4781812973e-06
0.000	0.000	-819.500	1.6901432134e-07	1.7294190644e-05	-1.5672860707e-06
0.000	0.000	-819.000	8.6739998616e-07	1.6942412165e-05	-1.7282172880e-06
0.000	0.000	-818.500	4.8027055399e-07	1.6702716521e-05	-1.5763179247e-06
0.000	0.000	-818.000	6.0344319942e-07	1.6735146758e-05	-1.0855633896e-06
0.000	0.000	-817.500	5.4938668973e-07	1.6544395124e-05	-1.0674282835e-06
0.000	0.000	-817.000	7.5288932132e-07	1.6917219879e-05	-1.1238684464e-06
0.000	0.000	-816.500	7.0174409971e-07	1.6192476102e-05	-1.1510354066e-06
0.000	0.000	-816.000	9.6918724380e-07	1.6916517165e-05	-5.3779750703e-07
0.000	0.000	-815.500	8.0396265928e-07	1.7683810257e-05	-3.9232396873e-07
0.000	0.000	-815.000	7.9210185595e-07	1.7578051844e-05	-8.7504622268e-07
0.000	0.000	-814.500	3.2776937672e-07	1.7350021248e-05	-2.9932800129e-07
0.000	0.000	-814.000	9.0804903073e-08	1.7496747869e-05	-1.0826003703e-06
0.000	0.000	-813.500	5.6750137117e-07	1.7302798887e-05	-1.2102243947e-06
0.000	0.000	-813.000	8.1291217451e-07	1.7640347414e-05	-1.1032701074e-06
0.000	0.000	-812.500	1.1126670222e-06	1.7212394769e-05	-1.0858489818e-06
0.000	0.000	-812.000	7.8627927977e-07	1.7481815203e-05	-1.2253964815e-06
0.000	0.000	-811.500	1.8065947369e-07	1.8032110303e-05	-1.2579896939e-06
0.000	0.000	-811.000	3.7578765926e-07	1.7958922671e-05	-1.1508926105e-06
0.000	0.000	-810.500	-1.3318573353e-08	1.7115314871e-05	-1.4867133650e-06
0.000	0.000	-810.000	4.2929224867e-09	1.7516810345e-05	-2.2908696650e-06
0.000	0.000	-809.500	-2.5682445969e-07	1.7855939978e-05	-1.9209563390e-06
0.000	0.000	-809.000	-6.9955589988e-07	1.8219805133e-05	-2.4362004071e-06
0.000	0.000	-808.500	-8.1065209094e-07	1.7516177903e-05	-2.5909199935e-06
0.000	0.000	-808.000	-2.9765437657e-07	1.8076346131e-05	-2.6381141083e-06
0.000	0.000	-807.500	-8.1676220174e-07	1.8131684835e-05	-2.8700863908e-06
0.000	0.000	-807.000	-5.7063256202e-07	1.8081897569e-05	-3.0218429579e-06
0.000	0.000	-806.500	-8.9730783880e-07	1.8108073655e-05	-2.7544572398e-06
0.000	0.000	-806.000	-7.5339675857e-07	1.8407148606e-05	-2.4661875904e-06
0.000	0.000	-805.500	-6.0373498582e-07	1.8043564537e-05	-2.5192363457e-06
0.000	0.000	-805.000	-1.0408595007e-06	1.8594702894e-05	-2.7691295402e-06
0.000	0.000	-804.500	-1.4154092926e-06	1.8157790649e-05	-3.0426554911e-06
0.000	0.000	-804.000	-9.9014558110e-07	1.8172653044e-05	-3.4628687470e-06
0.000	0.000	-803.500	-1.0233917722e-06	1.8392286212e-05	-2.5220565689e-06
0.000	0.000	-803.000	-9.2742709085e-07	1.7979055419e-05	-2.2632743165e-06
0.000	0.000	-802.500	-1.1131025755e-06	1.7958852400e-05	-2.6355080792e-06
0.000	0.000	-802.000	-8.5453706321e-07	1.7897329815e-05	-3.0516873451e-06
0.000	0.000	-801.500	-1.2062278524e-06	1.8155014930e-05	-3.0514731509e-06
0.000	0.000	-801.000	-6.8158498577e-07	1.8706012744e-05	-3.2902282487e-06
0.000	0.000	-800.500	-3.0965894720e-07	1.7864899578e-05	-2.5668588488e-06
0.000	0.000	-800.000	-7.8387542891e-07	1.7815393397e-05	-2.5969174302e-06
0.000	0.000	-799.500	-7.2356504114e-07	1.7821225921e-05	-2.6832733784e-06
0.000	0.000	-799.000	-7.7981400232e-07	1.7999890880e-05	-2.5850653530e-06
0.000	0.000	-798.500	-1.0655155949e-06	1.8325352731e-05	-2.7929764908e-06
0.000	0.000	-798.000	1.3816343989e-09	1.8448187087e-05	-3.0514731509e-06
0.000	0.000	-797.500	-4.2424149562e-07	1.8617541089e-05	-3.3553432754e-06
0.000	0.000	-797.000	-4.9583761746e-07	1.8374226469e-05	-3.0698938493e-06
0.000	0.000	-796.500	-3.8190202196e-07	1.8623865512e-05	-2.9116400591e-06
0.000	0.000	-796.000	-1.1670872014e-06	1.8439227487e-05	-3.3168240244e-06
0.000	0.000	-795.500	-9.7145583042e-07	1.8559286123e-05	-3.2746991716e-06
0.000	0.000	-795.000	-1.6401535444e-06	1.8628854780e-05	-3.7416067559e-06
0.000	0.000	-794.500	-1.8470706494e-06	1.8769959691e-05	-4.3761569745e-06
0.000	0.000	-794.000	-1.3196602622e-06	1.8887593965e-05	-4.3998611289e-06
0.000	0.000	-793.500	-1.4932592925e-06	1.8658298484e-05	-4.4232082931e-06
0.000	0.000	-793.000	-1.4928998742e-06	1.8353953179e-05	-4.3039021423e-06
0.000	0.000	-792.500	-2.0242998043e-06	1.8181120744e-05	-3.9735076403e-06
0.000	0.000	-792.000	-1.8642508433e-06	1.8908007798e-05	-4.5789988503e-06
0.000	0.000	-791.500	-2.1011434330e-06	1.9004455254e-05	-4.0302333954e-06
0.000	0.000	-791.000	-1.7423002202e-06	1.8494285105e-05	-4.7029458747e-06
0.000	0.000	-790.500	-1.0974678802e-06	1.8515120567e-05	-4.5538667347e-06
0.000	0.000	-790.000	-2.0657766740e-06	1.8621019522e-05	-4.9655479229e-06
0.000	0.000	-789.500	-1.9516973113e-06	1.7803166179e-05	-4.2888014536e-06
0.000	0.000	-789.000	-1.2174417028e-06	1.8158142006e-05	-4.8043311135e-06
0.000	0.000	-788.500	-2.1348928097e-06	1.8395343016e-05	-4.5122416683e-06
0.000	0.000	-788.000	-2.1043422557e-06	1.7761846613e-05	-4.3006535308e-06
0.000	0.000	-787.500	-1.8076424639e-06	1.8419165011e-05	-4.6024174125e-06
0.000	0.000	-787.000	-1.6160725195e-06	1.8037521199e-05	-3.7356807173e-06
0.000	0.000	-786.500	-1.6193432259e-06	1.8415546035e-05	-4.6499685175e-06
0.000	0.000	-786.000	-1.8014604694e-06	1.9048691081e-05	-4.3367095488e-06
0.000	0.000	-785.500	-2.1284232806e-06	1.8476506449e-05	-4.3194312194e-06
0.000	0.000	-785.000	-1.8343472422e-06	1.8998763273e-05	-4.1941276319e-06
0.000	0.000	-784.500	-2.2002350533e-06	1.8532618138e-05	-4.2715945222e-06
0.000	0.000	-784.000	-1.8077143475e-06	1.9154238679e-05	-4.4412720011e-06
0.000	0.000	-783.500	-1.5953340846e-06	1.8916334955e-05	-5.4325983030e-06
0.000	0.000	-783.000	-1.9092859540e-06	1.8641292812e-05	-4.9761862332e-06
0.000	0.000	-782.500	-2.8591925314e-06	1.8623654698e-05	-5.0092078338e-06
0.000	0.000	-782.000	-2.5926119918e-06	1.9033266515e-05	-5.1908801861e-06
0.000	0.000	-781.500	-2.2775099840e-06	1.9329354934e-05	-5.0446212694e-06
0.000	0.000	-781.000	-2.8922230715e-06	1.8875296475e-05	-5.5245232995e-06
0.000	0.000	-780.500	-2.9311480715e-06	1.8752391848e-05	-5.1368318581e-06
0.000	0.000	-780.000	-2.8532261880e-06	1.8860504352e-05	-5.5866753068e-06
0.000	0.000	-779.500	-3.1291156611e-06	1.9130205871e-05	-6.0775726374e-06
0.000	0.000	-779.000	-2.7360198862e-06	1.9194504174e-05	-5.7197969813e-06
0.000	0.000	-778.500	-2.7809831133e-06	1.9733274770e-05	-5.5957071609e-06
0.000	0.000	-778.000	-3.0026723095e-06	1.9733063956e-05	-5.3185756084e-06
0.000	0.000	-777.500	-3.1286124755e-06	1.9776948427e-05	-5.7773081150e-06
0.000	0.000	-777.000	-3.2453874753e-06	2.0120259206e-05	-5.4401307979e-06
0.000	0.000	-776.500	-3.4194178073e-06	1.9449062213e-05	-6.1727462454e-06
0.000	0.000	-776.000	-3.4822800648e-06	1.9255675402e-05	-6.5715043854e-06
0.000	0.000	-775.500	-3.0503311737e-06	1.9511146969e-05	-6.2792007462e-06
0.000	0.000	-775.000	-3.2969639987e-06	1.8959797798e-05	-6.4198192165e-06
0.000	0.000	-774.500	-2.7444662159e-06	1.9660087138e-05	-6.1396532467e-06
0.000	0.000	-774.000	-3.7761404519e-06	1.9616062125e-05	-6.1661776243e-06
0.000	0.000	-773.500	-3.2991564502e-06	1.8872099128e-05	-6.2317210393e-06
0.000	0.000	-773.000	-3.7522031943e-06	1.9634121867e-05	-6.3753739269e-06
0.000	0.000	-772.500	-3.2838811732e-06	1.9765353651e-05	-5.5175262901e-06
0.000	0.000	-772.000	-3.4703473778e-06	1.9950553847e-05	-6.5181700379e-06
0.000	0.000	-771.500	-3.1972973092e-06	1.8985692798e-05	-6.2856265712e-06
0.000	0.000	-771.000	-3.0119812430e-06	1.9554890897e-05	-5.6457214987e-06
0.000	0.000	-770.500	-2.8859691934e-06	1.9856460482e-05	-5.8276080451e-06
0.000	0.000	-770.000	-3.2002085972e-06	1.9958599919e-05	-5.8367112972e-06
0.000	0.000	-769.500	-3.7970226541e-06	2.0169905930e-05	-5.6872751670e-06
0.000	0.000	-769.000	-3.2660540265e-06	2.0143448759e-05	-6.5238104843e-06
0.000	0.000	-768.500	-3.3443353282e-06	1.9949851134e-05	-6.4224966435e-06
0.000	0.000	-768.000	-3.1075146224e-06	1.9732923413e-05	-6.5179558437e-06
0.000	0.000	-767.500	-3.3743108129e-06	1.9979505652e-05	-6.7141577002e-06
0.000	0.000	-767.000	-3.5415840812e-06	1.9850346873e-05	-6.2849125906e-06
0.000	0.000	-766.500	-3.7127750088e-06	2.0031436194e-05	-6.8150431526e-06
0.000	0.000	-766.000	-4.3180353951e-06	2.0430437035e-05	-7.0176708341e-06
0.000	0.000	-765.500	-4.4465274307e-06	2.0183995339e-05	-6.8150431526e-06
0.000	0.000	-765.000	-4.1890401738e-06	2.0421126078e-05	-7.4609456615e-06
0.000	0.000	-764.500	-4.5635899650e-06	2.0327454342e-05	-7.8800165481e-06
0.000	0.000	-764.000	-4.3292492455e-06	2.0201492910e-05	-7.8146873273e-06
0.000	0.000	-763.500	-4.5635899650e-06	2.0676738188e-05	-7.3477797436e-06
0.000	0.000	-763.000	-4.7223450200e-06	2.0072404403e-05	-7.6838860897e-06
0.000	0.000	-762.500	-4.8268997981e-06	2.0562301261e-05	-7.8438891320e-06
0.000	0.000	-762.000	-4.4491511842e-06	2.0775891091e-05	-8.5112467564e-06
0.000	0.000	-761.500	-5.0103828307e-06	2.0737487787e-05	-8.4574126226e-06
0.000	0.000	-761.000	-4.5505071396e-06	2.0508965291e-05	-7.9449887785e-06
0.000	0.000	-760.500	-4.9740097007e-06	2.0432650583e-05	-7.9252472162e-06
0.000	0.000	-760.000	-4.8778293685e-06	2.0347938446e-05	-7.6832435072e-06
0.000	0.000	-759.500	-4.7762577622e-06	2.0647013398e-05	-7.8565265878e-06
0.000	0.000	-759.000	-4.2185843566e-06	2.0239615129e-05	-7.5172430282e-06
0.000	0.000	-758.500	-4.5091021536e-06	2.0547298324e-05	-7.7076616422e-06
0.000	0.000	-758.000	-4.9083799225e-06	2.0898584904e-05	-7.5588680946e-06
0.000	0.000	-757.500	-4.3985810320e-06	2.0675754389e-05	-7.4338500995e-06
0.000	0.000	-757.000	-4.3084389270e-06	2.1071979510e-05	-7.3655578594e-06
0.000	0.000	-756.500	-4.2698733454e-06	2.0482508120e-05	-7.5976015397e-06
0.000	0.000	-756.000	-4.1739805478e-06	2.0980802407e-05	-7.4396333420e-06
0.000	0.000	-755.500	-4.5126603945e-06	2.1282653078e-05	-7.7644587953e-06
0.000	0.000	-755.000	-4.0601887199e-06	2.1062528011e-05	-7.9367423031e-06
0.000	0.000	-754.500	-3.7477823495e-06	2.0889836118e-05	-8.1538994888e-06
0.000	0.000	-754.000	-4.9532712658e-06	2.0722906478e-05	-7.9903622428e-06
0.000	0.000	-753.500	-4.7790971666e-06	2.0971772536e-05	-7.8060124636e-06
0.000	0.000	-753.000	-4.6497425271e-06	2.0743109497e-05	-7.6713200320e-06
0.000	0.000	-752.500	-4.8541077620e-06	2.0477167496e-05	-9.1567922747e-06
0.000	0.000	-752.000	-5.0068245898e-06	2.0573474409e-05	-8.9327808757e-06
0.000	0.000	-751.500	-5.1445536752e-06	2.0834005514e-05	-8.5554064537e-06
0.000	0.000	-751.000	-4.7668769451e-06	2.0892892923e-05	-8.8828379360e-06
0.000	0.000	-750.500	-5.0337450190e-06	2.1238487522e-05	-8.7008799916e-06
0.000	0.000	-750.000	-5.2821389933e-06	2.1091198730e-05	-9.3620973831e-06
0.000	0.000	-749.500	-5.7162084517e-06	2.1185713723e-05	-9.2331167959e-06
0.000	0.000	-749.000	-5.5610116378e-06	2.1080658024e-05	-9.4155745266e-06
