fieldmap_name:      	DeltaSabia_Phase06
timestamp:          	2023-04-19_11-35-03
filename:           	2023-04-19_DeltaSabia_Phase06_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4463.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase06
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.62
probey_temp[degC]:  	25.86
probez_temp[degC]:  	8.20
transd_temp[degC]:  	1.60
room_temp[degC]:    	25.03
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
4.000	0.000	-898.500	8.1464559625e-06	1.0072626067e-05	-9.4321688668e-06
5.000	0.000	-898.500	9.1824432248e-06	9.6366273513e-06	-9.0634693085e-06
-5.000	0.000	-898.000	1.1066190396e-05	8.4361112636e-06	-6.3971803251e-06
-4.000	0.000	-898.000	7.8319290221e-06	9.1679173123e-06	-8.7423922532e-06
-3.000	0.000	-898.000	8.8024302729e-06	9.3787314228e-06	-9.3015104253e-06
-2.000	0.000	-898.000	7.9429533300e-06	9.7982866383e-06	-8.3288904150e-06
-1.000	0.000	-898.000	1.0161965875e-05	1.0128667485e-05	-8.1626757419e-06
0.000	0.000	-898.000	9.1668804131e-06	1.0556479587e-05	-8.2902997660e-06
1.000	0.000	-898.000	9.2306052749e-06	1.0078950491e-05	-7.0252333202e-06
2.000	0.000	-898.000	1.0485801750e-05	1.0160816637e-05	-7.1032713949e-06
3.000	0.000	-898.000	8.7964639294e-06	1.0038122825e-05	-8.7095848467e-06
4.000	0.000	-898.000	7.9484164879e-06	1.0720563236e-05	-9.8129346964e-06
5.000	0.000	-898.000	9.1195809669e-06	9.1944447546e-06	-9.1735294110e-06
-5.000	0.000	-897.500	1.1875887908e-05	8.8606557464e-06	-6.8681932972e-06
-4.000	0.000	-897.500	7.4359938404e-06	9.5403204385e-06	-8.7658822134e-06
-3.000	0.000	-897.500	8.6462989702e-06	9.7572481581e-06	-9.4411293227e-06
-2.000	0.000	-897.500	8.0805386492e-06	9.1293031944e-06	-7.5042071754e-06
-1.000	0.000	-897.500	1.0234424601e-05	1.0418782837e-05	-7.5787824443e-06
0.000	0.000	-897.500	9.6591396954e-06	9.8384115907e-06	-8.5700373473e-06
1.000	0.000	-897.500	8.8439071429e-06	1.0140543347e-05	-7.2132600993e-06
2.000	0.000	-897.500	9.9671971070e-06	1.0164084256e-05	-6.4419112069e-06
3.000	0.000	-897.500	8.3822702987e-06	9.9322941412e-06	-8.4028231014e-06
4.000	0.000	-897.500	8.2358792315e-06	1.0262956074e-05	-1.0256852106e-05
5.000	0.000	-897.500	9.3624399016e-06	9.7044040878e-06	-9.4473409535e-06
-5.000	0.000	-897.000	1.1410620938e-05	9.0805699992e-06	-6.9337367121e-06
-4.000	0.000	-897.000	7.6584018746e-06	9.4344917550e-06	-9.3166825121e-06
-3.000	0.000	-897.000	8.7513569347e-06	9.5133010966e-06	-9.7418936312e-06
-2.000	0.000	-897.000	8.0897038154e-06	9.8218978187e-06	-8.0582560858e-06
-1.000	0.000	-897.000	9.6107619943e-06	1.0222058136e-05	-8.0638965322e-06
0.000	0.000	-897.000	9.3897916331e-06	9.9972951586e-06	-8.5634687262e-06
1.000	0.000	-897.000	9.1528271582e-06	1.0208109269e-05	-7.3170371730e-06
2.000	0.000	-897.000	9.8175353333e-06	9.1325708131e-06	-7.1451820534e-06
3.000	0.000	-897.000	9.4501020212e-06	1.0119988971e-05	-8.7177599240e-06
4.000	0.000	-897.000	8.2393655889e-06	1.0623623881e-05	-1.0184811468e-05
5.000	0.000	-897.000	9.2606526435e-06	9.6747495696e-06	-9.6316907327e-06
-5.000	0.000	-896.500	1.1833548434e-05	8.8963536024e-06	-6.7878347858e-06
-4.000	0.000	-896.500	7.7326936339e-06	9.5868400855e-06	-9.1617487318e-06
-3.000	0.000	-896.500	8.6525528484e-06	9.9208399079e-06	-9.5364457267e-06
-2.000	0.000	-896.500	7.6006433563e-06	9.2295804396e-06	-8.2987604356e-06
-1.000	0.000	-896.500	9.7695889342e-06	1.0679595027e-05	-8.0789258229e-06
0.000	0.000	-896.500	8.9667922543e-06	9.9089640463e-06	-8.8227507646e-06
1.000	0.000	-896.500	9.2003422554e-06	9.9056964276e-06	-7.9176376156e-06
2.000	0.000	-896.500	1.0072326955e-05	9.6428815032e-06	-6.8376349295e-06
3.000	0.000	-896.500	8.6099258399e-06	9.4136562938e-06	-9.6413651692e-06
4.000	0.000	-896.500	7.7179934260e-06	1.0398087918e-05	-1.0125265490e-05
5.000	0.000	-896.500	9.0808716177e-06	9.8795906136e-06	-9.2653830093e-06
-5.000	0.000	-896.000	1.1581811867e-05	8.7258049870e-06	-6.5938105700e-06
-4.000	0.000	-896.000	7.9276780529e-06	9.4991414156e-06	-9.3578791901e-06
-3.000	0.000	-896.000	8.5749184990e-06	1.0041039087e-05	-9.5394801441e-06
-2.000	0.000	-896.000	7.8584900333e-06	9.3672771895e-06	-8.5315180964e-06
-1.000	0.000	-896.000	1.0147121900e-05	9.7793836397e-06	-7.5843514927e-06
0.000	0.000	-896.000	8.7990876828e-06	9.5543395768e-06	-8.8460265306e-06
1.000	0.000	-896.000	9.8358656658e-06	1.0386422871e-05	-8.2694872329e-06
2.000	0.000	-896.000	1.0365540392e-05	9.8064029816e-06	-7.8740491027e-06
3.000	0.000	-896.000	9.1829464104e-06	9.9120208509e-06	-8.6645683727e-06
4.000	0.000	-896.000	8.1826853255e-06	9.4959440682e-06	-1.0212049826e-05
5.000	0.000	-896.000	9.0206331132e-06	1.0116861895e-05	-9.3819403348e-06
-5.000	0.000	-895.500	1.1153205562e-05	8.8839858412e-06	-6.7524213502e-06
-4.000	0.000	-895.500	7.7273023596e-06	9.6749603837e-06	-8.9318826923e-06
-3.000	0.000	-895.500	8.1284131646e-06	9.3145033905e-06	-9.5871026471e-06
-2.000	0.000	-895.500	7.7326936339e-06	9.2061800734e-06	-7.7063350704e-06
-1.000	0.000	-895.500	9.9520655972e-06	1.0743963602e-05	-8.2898713777e-06
0.000	0.000	-895.500	9.3627274362e-06	9.9680622686e-06	-9.0220584363e-06
1.000	0.000	-895.500	9.4463281292e-06	1.0181089927e-05	-7.4805744190e-06
2.000	0.000	-895.500	1.0572745033e-05	9.7159988639e-06	-7.7486741173e-06
3.000	0.000	-895.500	9.1735655932e-06	9.9912518208e-06	-8.8700876753e-06
4.000	0.000	-895.500	7.8069853932e-06	9.1270896463e-06	-9.7622063780e-06
5.000	0.000	-895.500	8.7785648988e-06	9.7130123306e-06	-9.9981412521e-06
-5.000	0.000	-895.000	1.1512839498e-05	8.5620024232e-06	-6.0850637255e-06
-4.000	0.000	-895.000	7.0825419000e-06	9.3931721894e-06	-8.8676244424e-06
-3.000	0.000	-895.000	8.4613423212e-06	9.0743158473e-06	-9.7563517374e-06
-2.000	0.000	-895.000	7.8561538144e-06	9.4933088918e-06	-7.9417701583e-06
-1.000	0.000	-895.000	1.0024668091e-05	1.0312743339e-05	-8.9777559429e-06
0.000	0.000	-895.000	9.2843742503e-06	9.6920363266e-06	-8.5636115223e-06
1.000	0.000	-895.000	9.3621523670e-06	1.0240258421e-05	-7.8766551317e-06
2.000	0.000	-895.000	9.4215282676e-06	9.6628737080e-06	-7.3588050354e-06
3.000	0.000	-895.000	8.7365848432e-06	9.3995668840e-06	-8.9619412737e-06
4.000	0.000	-895.000	8.3145199521e-06	9.6338516321e-06	-9.9710456901e-06
5.000	0.000	-895.000	8.5143924599e-06	9.5486475958e-06	-9.8161833079e-06
-5.000	0.000	-894.500	1.1833260899e-05	8.5474211139e-06	-6.7345718364e-06
-4.000	0.000	-894.500	7.3045905158e-06	9.9560458643e-06	-8.8580214040e-06
-3.000	0.000	-894.500	8.0289621254e-06	9.2561078819e-06	-9.7413938448e-06
-2.000	0.000	-894.500	8.1285569319e-06	9.7275233686e-06	-8.2095842644e-06
-1.000	0.000	-894.500	1.0099175501e-05	1.0495167816e-05	-8.9389510998e-06
0.000	0.000	-894.500	9.2578132391e-06	9.9791651451e-06	-8.1501096842e-06
1.000	0.000	-894.500	9.7967250146e-06	9.4783762257e-06	-7.9477675950e-06
2.000	0.000	-894.500	9.7369896958e-06	1.0105337390e-05	-7.3463103757e-06
3.000	0.000	-894.500	8.1100109485e-06	9.4022723318e-06	-9.4681534867e-06
4.000	0.000	-894.500	7.8616888560e-06	1.0342889757e-05	-9.9979270580e-06
5.000	0.000	-894.500	8.9188458551e-06	9.6542654652e-06	-9.7805556782e-06
-5.000	0.000	-894.000	1.1917364778e-05	8.5214558427e-06	-6.4511572551e-06
-4.000	0.000	-894.000	7.5833912787e-06	9.6806523647e-06	-9.5098499511e-06
-3.000	0.000	-894.000	8.0052405186e-06	9.1449385743e-06	-1.0468154651e-05
-2.000	0.000	-894.000	8.2149970292e-06	9.3700529086e-06	-8.9954626607e-06
-1.000	0.000	-894.000	1.0263465599e-05	1.0046590525e-05	-8.4298472654e-06
0.000	0.000	-894.000	8.9785811740e-06	1.0286778068e-05	-8.0667167554e-06
1.000	0.000	-894.000	9.2363559675e-06	9.8682066516e-06	-8.1621045575e-06
2.000	0.000	-894.000	9.7519055546e-06	9.7975136532e-06	-7.6331163645e-06
3.000	0.000	-894.000	8.5896905905e-06	9.6455166796e-06	-9.4412721188e-06
4.000	0.000	-894.000	7.7354611546e-06	1.0031376773e-05	-9.7473198834e-06
5.000	0.000	-894.000	9.0091317282e-06	9.4405350928e-06	-9.6997687785e-06
-5.000	0.000	-893.500	1.1572862352e-05	8.2722384285e-06	-6.4572260898e-06
-4.000	0.000	-893.500	7.9486321389e-06	9.3120790282e-06	-9.3250717836e-06
-3.000	0.000	-893.500	8.6169704382e-06	9.4642165446e-06	-1.0227150515e-05
-2.000	0.000	-893.500	8.3835642045e-06	9.3851261175e-06	-8.5279124946e-06
-1.000	0.000	-893.500	1.0009464697e-05	9.6449545086e-06	-7.8609832586e-06
0.000	0.000	-893.500	9.3868084613e-06	1.0307191901e-05	-8.3849735876e-06
1.000	0.000	-893.500	9.6023156646e-06	9.6596763607e-06	-8.3972540531e-06
2.000	0.000	-893.500	1.0237192122e-05	1.0023471244e-05	-7.1947680030e-06
3.000	0.000	-893.500	8.5269002162e-06	1.0058817743e-05	-9.6978767301e-06
4.000	0.000	-893.500	8.0751473749e-06	1.0679805841e-05	-1.0250354883e-05
5.000	0.000	-893.500	8.6943172530e-06	1.0099575138e-05	-9.8992192464e-06
-5.000	0.000	-893.000	1.1168193305e-05	8.6561660592e-06	-6.8390628906e-06
-4.000	0.000	-893.000	7.7716186340e-06	8.8839155699e-06	-9.4712593021e-06
-3.000	0.000	-893.000	8.1728732063e-06	9.8509198946e-06	-9.4292058475e-06
-2.000	0.000	-893.000	7.4089296436e-06	9.4115832883e-06	-8.5191662328e-06
-1.000	0.000	-893.000	9.5147973124e-06	9.8567524183e-06	-8.4565858372e-06
0.000	0.000	-893.000	8.9035705781e-06	1.0043463449e-05	-8.6472900433e-06
1.000	0.000	-893.000	9.7365583938e-06	9.6369084367e-06	-8.7783768731e-06
2.000	0.000	-893.000	1.0056836027e-05	9.7123096169e-06	-7.5283397181e-06
3.000	0.000	-893.000	8.3170718219e-06	9.6421085181e-06	-9.5542238425e-06
4.000	0.000	-893.000	7.7686354623e-06	1.0371560476e-05	-1.0167390343e-05
5.000	0.000	-893.000	8.8596856056e-06	1.0070201705e-05	-1.0036446309e-05
-5.000	0.000	-892.500	1.1731617408e-05	9.0600858948e-06	-6.4182070525e-06
-4.000	0.000	-892.500	8.0715172502e-06	9.6547573648e-06	-9.3012962312e-06
-3.000	0.000	-892.500	8.3651619883e-06	1.0064228639e-05	-9.8187179389e-06
-2.000	0.000	-892.500	8.1044040232e-06	9.2477104531e-06	-8.7601703690e-06
-1.000	0.000	-892.500	1.0207288521e-05	9.4785167684e-06	-8.5072427575e-06
0.000	0.000	-892.500	9.4643709271e-06	1.0454410422e-05	-8.8163249396e-06
1.000	0.000	-892.500	9.6107619943e-06	9.5667073380e-06	-8.1941265853e-06
2.000	0.000	-892.500	1.0137812967e-05	1.0176241203e-05	-7.7757696794e-06
3.000	0.000	-892.500	8.3108898274e-06	1.0131864832e-05	-8.8278914246e-06
4.000	0.000	-892.500	8.0197250755e-06	1.0330311182e-05	-1.0396685197e-05
5.000	0.000	-892.500	8.7840999404e-06	9.9268129743e-06	-9.9234945852e-06
-5.000	0.000	-892.000	1.1746605151e-05	8.6231736509e-06	-6.9067839462e-06
-4.000	0.000	-892.000	8.2723242456e-06	9.7273828258e-06	-9.4982120680e-06
-3.000	0.000	-892.000	8.4100533320e-06	9.6889795220e-06	-1.0277379047e-05
-2.000	0.000	-892.000	8.5026754239e-06	9.0446613291e-06	-8.2033012355e-06
-1.000	0.000	-892.000	9.8173196823e-06	9.8415386666e-06	-8.4865730205e-06
0.000	0.000	-892.000	8.7272759096e-06	1.0219212146e-05	-9.2214375062e-06
1.000	0.000	-892.000	9.2663314524e-06	9.0477181337e-06	-8.4301328577e-06
2.000	0.000	-892.000	1.0383870724e-05	9.7066879073e-06	-7.6355081994e-06
3.000	0.000	-892.000	8.7843155914e-06	1.0155124656e-05	-9.0365879406e-06
4.000	0.000	-892.000	8.7251553418e-06	1.0269280497e-05	-1.0026914668e-05
5.000	0.000	-892.000	9.0476973101e-06	9.7741835583e-06	-9.8575941800e-06
-5.000	0.000	-891.500	1.1536848640e-05	8.4629197913e-06	-6.5728552407e-06
-4.000	0.000	-891.500	7.8286583157e-06	9.7332856209e-06	-9.6316193346e-06
-3.000	0.000	-891.500	7.6755820685e-06	9.4231780644e-06	-9.9884668156e-06
-2.000	0.000	-891.500	8.5896187068e-06	1.0283932077e-05	-8.6232288986e-06
-1.000	0.000	-891.500	1.0012447869e-05	1.0277748197e-05	-8.0279119122e-06
0.000	0.000	-891.500	9.1953103994e-06	1.0295245768e-05	-8.7861949602e-06
1.000	0.000	-891.500	9.3716769515e-06	9.8859150369e-06	-8.2306109917e-06
2.000	0.000	-891.500	9.9343103339e-06	9.9703460881e-06	-7.5373715722e-06
3.000	0.000	-891.500	8.8831915613e-06	9.6772442032e-06	-9.7241869135e-06
4.000	0.000	-891.500	8.3469035395e-06	1.0136924371e-05	-1.0128942490e-05
5.000	0.000	-891.500	9.4643709271e-06	9.8208437481e-06	-1.0134654334e-05
-5.000	0.000	-891.000	1.1659805635e-05	8.3777860264e-06	-6.9007865095e-06
-4.000	0.000	-891.000	8.4523209222e-06	9.5867698141e-06	-9.8513111512e-06
-3.000	0.000	-891.000	8.0508506989e-06	9.9643730217e-06	-1.0147077596e-05
-2.000	0.000	-891.000	8.6258480698e-06	1.0225536569e-05	-9.0515458332e-06
-1.000	0.000	-891.000	1.0051516636e-05	1.0289764601e-05	-7.9448045757e-06
0.000	0.000	-891.000	8.5982088038e-06	1.0588347653e-05	-9.7449280486e-06
1.000	0.000	-891.000	9.2511999426e-06	9.7596022490e-06	-8.3879366069e-06
2.000	0.000	-891.000	1.0003282703e-05	9.8418900235e-06	-7.6175872875e-06
3.000	0.000	-891.000	8.5295958533e-06	1.0108675280e-05	-9.2059798271e-06
4.000	0.000	-891.000	8.7664884445e-06	1.0521203359e-05	-1.0208658419e-05
5.000	0.000	-891.000	9.2004860227e-06	1.0125680952e-05	-9.7593861548e-06
-5.000	0.000	-890.500	1.1255208472e-05	8.3481315082e-06	-7.1745980523e-06
-4.000	0.000	-890.500	8.2628715447e-06	9.5170606149e-06	-9.5863886665e-06
-3.000	0.000	-890.500	7.9003263215e-06	1.0471205279e-05	-9.8602002091e-06
-2.000	0.000	-890.500	7.9634761140e-06	9.2883273051e-06	-9.1971621673e-06
-1.000	0.000	-890.500	9.6462725208e-06	9.8270979001e-06	-8.4389505175e-06
0.000	0.000	-890.500	8.2927032623e-06	1.0239696250e-05	-9.8549167530e-06
1.000	0.000	-890.500	9.9613026471e-06	9.6951634026e-06	-8.6826320808e-06
2.000	0.000	-890.500	1.0207288521e-05	1.0040758001e-05	-7.4182082176e-06
3.000	0.000	-890.500	8.3648025701e-06	9.7561940876e-06	-9.6288705095e-06
4.000	0.000	-890.500	8.4578559638e-06	1.0196022593e-05	-1.0366341024e-05
5.000	0.000	-890.500	8.6701643443e-06	9.7624482395e-06	-9.6759218280e-06
-5.000	0.000	-890.000	1.0832927929e-05	9.0630021567e-06	-7.2426760982e-06
-4.000	0.000	-890.000	7.8883936345e-06	8.8189848239e-06	-9.8911869651e-06
-3.000	0.000	-890.000	8.2066225832e-06	1.0020484711e-05	-1.0673031371e-05
-2.000	0.000	-890.000	7.7717624013e-06	9.0886863425e-06	-9.5367313189e-06
-1.000	0.000	-890.000	1.0285282289e-05	9.7948082055e-06	-8.9563722253e-06
0.000	0.000	-890.000	8.7570357436e-06	1.0330943624e-05	-9.6047379667e-06
1.000	0.000	-890.000	9.9614464144e-06	1.0181441284e-05	-8.8315684244e-06
2.000	0.000	-890.000	9.8954572174e-06	1.0497381364e-05	-7.6056638122e-06
3.000	0.000	-890.000	8.2149970292e-06	1.0205052464e-05	-9.4586932444e-06
4.000	0.000	-890.000	8.0683184275e-06	1.0146305599e-05	-1.0208587020e-05
5.000	0.000	-890.000	8.8797770876e-06	9.9679217259e-06	-1.0048512580e-05
-5.000	0.000	-889.500	1.0656201958e-05	8.7521918865e-06	-7.5497234358e-06
-4.000	0.000	-889.500	7.8559381634e-06	9.3585986752e-06	-9.2952273964e-06
-3.000	0.000	-889.500	7.9214241748e-06	1.0169495151e-05	-9.9555166131e-06
-2.000	0.000	-889.500	7.6787808913e-06	9.6367678940e-06	-9.1911647306e-06
-1.000	0.000	-889.500	9.2900530592e-06	1.0070201705e-05	-9.3848319560e-06
0.000	0.000	-889.500	9.0775290276e-06	1.0617650814e-05	-9.8607713935e-06
1.000	0.000	-889.500	9.7164669117e-06	9.9647243785e-06	-8.8133619203e-06
2.000	0.000	-889.500	9.7455079091e-06	1.0436210137e-05	-7.8380644828e-06
3.000	0.000	-889.500	8.6199536100e-06	1.0093391257e-05	-9.5842824239e-06
4.000	0.000	-889.500	7.8074166951e-06	9.8709823707e-06	-1.0330570598e-05
5.000	0.000	-889.500	9.3625117853e-06	9.8532037141e-06	-9.7027317978e-06
-5.000	0.000	-889.000	1.1105115396e-05	8.6502632641e-06	-7.4122107809e-06
-4.000	0.000	-889.000	7.7692105315e-06	9.5871211710e-06	-9.9565161858e-06
-3.000	0.000	-889.000	7.5498575528e-06	9.9729812645e-06	-1.0215012845e-05
-2.000	0.000	-889.000	8.0118538151e-06	9.4403242787e-06	-8.8850455679e-06
-1.000	0.000	-889.000	9.1077201635e-06	1.0436139865e-05	-9.6795988279e-06
0.000	0.000	-889.000	9.6290204431e-06	1.0506411235e-05	-9.7446424564e-06
1.000	0.000	-889.000	8.8557679463e-06	9.6273866661e-06	-9.0931708996e-06
2.000	0.000	-889.000	1.0309578965e-05	1.0061242105e-05	-7.7751984949e-06
3.000	0.000	-889.000	8.2027768076e-06	1.0201855117e-05	-9.9805773305e-06
4.000	0.000	-889.000	7.6643682181e-06	1.0037912011e-05	-1.0465048836e-05
5.000	0.000	-889.000	9.4314841540e-06	9.9618783880e-06	-1.0125693878e-05
-5.000	0.000	-888.500	1.1722811660e-05	8.3772941268e-06	-7.2303242346e-06
-4.000	0.000	-888.500	7.6431984811e-06	9.8892529270e-06	-9.8187893369e-06
-3.000	0.000	-888.500	7.7273742433e-06	1.0553914682e-05	-1.0267990203e-05
-2.000	0.000	-888.500	7.9306612247e-06	9.6075350040e-06	-8.6498246743e-06
-1.000	0.000	-888.500	9.6617634488e-06	1.0028601054e-05	-9.2592427765e-06
0.000	0.000	-888.500	9.4078344309e-06	1.0043955348e-05	-9.0635407065e-06
1.000	0.000	-888.500	8.9725429468e-06	9.8446657426e-06	-9.1230866848e-06
2.000	0.000	-888.500	9.2599338069e-06	9.7622374254e-06	-8.3049720664e-06
3.000	0.000	-888.500	8.4218422518e-06	9.5835021954e-06	-9.5988119281e-06
4.000	0.000	-888.500	7.5650609462e-06	9.6537032942e-06	-1.0181848449e-05
5.000	0.000	-888.500	9.3380713419e-06	9.6630142508e-06	-1.0167033352e-05
-5.000	0.000	-888.000	1.1069173567e-05	8.6820610591e-06	-7.4781825842e-06
-4.000	0.000	-888.000	8.1284131646e-06	9.2820028818e-06	-1.0214870049e-05
-3.000	0.000	-888.000	7.4065934248e-06	1.0172270870e-05	-1.0675994390e-05
-2.000	0.000	-888.000	7.7749612241e-06	9.5810778332e-06	-9.2303265641e-06
-1.000	0.000	-888.000	9.7428841556e-06	1.0053196034e-05	-9.5278422610e-06
0.000	0.000	-888.000	8.7570357436e-06	9.5835724668e-06	-9.1529310720e-06
1.000	0.000	-888.000	9.7968687820e-06	9.6894011503e-06	-8.8911144027e-06
2.000	0.000	-888.000	9.4848937111e-06	9.9267427030e-06	-8.2692016407e-06
3.000	0.000	-888.000	8.6887103278e-06	9.8566821469e-06	-9.8157549196e-06
4.000	0.000	-888.000	7.9272467510e-06	9.4902520872e-06	-1.0902611818e-05
5.000	0.000	-888.000	9.3177642089e-06	9.8826474182e-06	-1.0286482299e-05
-5.000	0.000	-887.500	1.1279648915e-05	9.0866836084e-06	-7.4749339727e-06
-4.000	0.000	-887.500	8.1309650344e-06	9.7304396304e-06	-1.0639938372e-05
-3.000	0.000	-887.500	7.5830318604e-06	1.0503846330e-05	-1.0411714488e-05
-2.000	0.000	-887.500	7.6732458497e-06	9.4580326640e-06	-9.2331467872e-06
-1.000	0.000	-887.500	9.4191920487e-06	9.5984348616e-06	-9.2419644471e-06
0.000	0.000	-887.500	9.3625836689e-06	1.0199360484e-05	-9.7742726494e-06
1.000	0.000	-887.500	9.7340065240e-06	9.9824327638e-06	-8.6110198311e-06
2.000	0.000	-887.500	1.0126239698e-05	9.7623076968e-06	-8.3224645900e-06
3.000	0.000	-887.500	8.2988852567e-06	9.7248179208e-06	-1.0304474609e-05
4.000	0.000	-887.500	8.1554054777e-06	9.8125868621e-06	-1.0229185359e-05
5.000	0.000	-887.500	8.9044331819e-06	1.0266504778e-05	-1.0309758065e-05
-5.000	0.000	-887.000	1.1027481046e-05	9.2854813146e-06	-7.9839664091e-06
-4.000	0.000	-887.000	8.2486745225e-06	9.5692019716e-06	-1.0655396051e-05
-3.000	0.000	-887.000	8.4491939832e-06	1.0019571183e-05	-9.7171899040e-06
-2.000	0.000	-887.000	7.5379967494e-06	9.4583137495e-06	-9.4088217026e-06
-1.000	0.000	-887.000	9.5569211353e-06	9.9822219497e-06	-9.3460271129e-06
0.000	0.000	-887.000	9.1527552745e-06	1.0383084981e-05	-1.0286196707e-05
1.000	0.000	-887.000	9.3382151093e-06	9.7188448543e-06	-8.7185453026e-06
2.000	0.000	-887.000	9.6768230750e-06	1.0006043944e-05	-8.5159890193e-06
3.000	0.000	-887.000	8.6079490393e-06	9.7773809057e-06	-9.8248581716e-06
4.000	0.000	-887.000	8.1255018765e-06	9.8093192434e-06	-1.0565934288e-05
5.000	0.000	-887.000	8.3852534704e-06	1.0054987954e-05	-1.0426243992e-05
-5.000	0.000	-886.500	1.1585010690e-05	8.6350495125e-06	-7.4685795457e-06
-4.000	0.000	-886.500	7.9185847704e-06	9.3351280376e-06	-1.0018453999e-05
