X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
5	0	-897.5	1.46275e-05	1.02033e-05	-6.95762e-06
-5	0	-897	1.0554e-05	1.04857e-05	-9.63377e-06
-4	0	-897	1.1762e-05	1.12098e-05	-7.66938e-06
-3	0	-897	9.79128e-06	1.05532e-05	-9.10628e-06
-2	0	-897	1.28663e-05	1.11864e-05	-8.21791e-06
-1	0	-897	1.17938e-05	1.08204e-05	-7.68701e-06
0	0	-897	1.08259e-05	1.10483e-05	-8.69222e-06
1	0	-897	1.13669e-05	1.06828e-05	-7.90815e-06
2	0	-897	1.06812e-05	1.13149e-05	-8.30426e-06
3	0	-897	1.48184e-05	1.06545e-05	-6.61816e-06
4	0	-897	1.09492e-05	1.03664e-05	-8.37985e-06
5	0	-897	1.42138e-05	9.89853e-06	-7.19287e-06
-5	0	-896.5	1.02723e-05	1.04659e-05	-9.69931e-06
-4	0	-896.5	1.17561e-05	1.16085e-05	-8.2449e-06
-3	0	-896.5	9.98435e-06	1.05764e-05	-8.67413e-06
-2	0	-896.5	1.25594e-05	1.10457e-05	-7.81503e-06
-1	0	-896.5	1.09582e-05	1.03893e-05	-8.21008e-06
0	0	-896.5	1.06397e-05	1.08374e-05	-8.57893e-06
1	0	-896.5	1.08801e-05	1.05153e-05	-8.28533e-06
2	0	-896.5	1.05137e-05	1.11302e-05	-8.84569e-06
3	0	-896.5	1.44776e-05	1.0203e-05	-6.56725e-06
4	0	-896.5	1.05577e-05	9.84478e-06	-7.72585e-06
5	0	-896.5	1.38549e-05	9.93687e-06	-7.50856e-06
-5	0	-896	1.09247e-05	1.02836e-05	-9.79711e-06
-4	0	-896	1.12605e-05	1.08956e-05	-8.58428e-06
-3	0	-896	9.90107e-06	1.06853e-05	-9.11579e-06
-2	0	-896	1.24408e-05	1.09461e-05	-7.28294e-06
-1	0	-896	1.12964e-05	1.02788e-05	-7.90089e-06
0	0	-896	1.1168e-05	1.11716e-05	-8.81528e-06
1	0	-896	1.06861e-05	1.04071e-05	-8.61141e-06
2	0	-896	9.6183e-06	1.07549e-05	-8.85626e-06
3	0	-896	1.33616e-05	1.01471e-05	-7.28228e-06
4	0	-896	1.07899e-05	9.90382e-06	-7.82884e-06
5	0	-896	1.32638e-05	9.53208e-06	-7.29965e-06
-5	0	-895.5	1.11216e-05	1.04004e-05	-9.45879e-06
-4	0	-895.5	1.12354e-05	1.05824e-05	-8.27252e-06
-3	0	-895.5	9.06453e-06	9.97884e-06	-9.34847e-06
-2	0	-895.5	1.3375e-05	1.14888e-05	-7.64529e-06
-1	0	-895.5	1.08371e-05	1.03279e-05	-8.22017e-06
0	0	-895.5	1.03201e-05	1.10387e-05	-9.39718e-06
1	0	-895.5	1.09986e-05	1.0633e-05	-8.40603e-06
2	0	-895.5	1.06291e-05	1.09255e-05	-8.7474e-06
3	0	-895.5	1.36679e-05	1.02816e-05	-7.31889e-06
4	0	-895.5	1.05322e-05	1.01762e-05	-8.4952e-06
5	0	-895.5	1.39341e-05	9.48877e-06	-6.89749e-06
-5	0	-895	1.08403e-05	1.07936e-05	-9.44172e-06
-4	0	-895	1.16093e-05	1.11957e-05	-7.91346e-06
-3	0	-895	9.71266e-06	1.02078e-05	-9.08026e-06
-2	0	-895	1.31113e-05	1.10662e-05	-7.98117e-06
-1	0	-895	1.17232e-05	1.07825e-05	-7.80306e-06
0	0	-895	1.10516e-05	1.19942e-05	-8.79858e-06
1	0	-895	1.05267e-05	1.00581e-05	-8.69302e-06
2	0	-895	1.09713e-05	1.1189e-05	-8.64547e-06
3	0	-895	1.39038e-05	1.08214e-05	-7.49368e-06
4	0	-895	1.09077e-05	1.02285e-05	-8.25971e-06
5	0	-895	1.37965e-05	9.6554e-06	-7.40756e-06
-5	0	-894.5	1.11863e-05	1.05563e-05	-9.50152e-06
-4	0	-894.5	1.05425e-05	1.07583e-05	-8.45491e-06
-3	0	-894.5	9.17197e-06	1.04591e-05	-9.4287e-06
-2	0	-894.5	1.25644e-05	1.10605e-05	-8.0352e-06
-1	0	-894.5	1.09652e-05	1.04631e-05	-8.00005e-06
0	0	-894.5	1.14192e-05	1.21027e-05	-8.61873e-06
1	0	-894.5	1.09346e-05	1.04513e-05	-8.72348e-06
2	0	-894.5	1.06429e-05	1.13026e-05	-9.21566e-06
3	0	-894.5	1.39094e-05	1.06364e-05	-7.61512e-06
4	0	-894.5	1.15458e-05	1.02404e-05	-8.07502e-06
5	0	-894.5	1.40335e-05	1.00395e-05	-7.63504e-06
-5	0	-894	1.12596e-05	1.09573e-05	-9.98247e-06
-4	0	-894	1.07948e-05	1.0389e-05	-8.87617e-06
-3	0	-894	9.58451e-06	1.06087e-05	-9.37596e-06
-2	0	-894	1.25435e-05	1.08087e-05	-7.79665e-06
-1	0	-894	1.00923e-05	1.04095e-05	-8.64394e-06
0	0	-894	1.08239e-05	1.10946e-05	-9.54888e-06
1	0	-894	1.05062e-05	1.05269e-05	-8.65991e-06
2	0	-894	1.07161e-05	1.11507e-05	-9.20854e-06
3	0	-894	1.45276e-05	1.08328e-05	-7.37179e-06
4	0	-894	1.07861e-05	9.97393e-06	-8.14368e-06
5	0	-894	1.41461e-05	9.25979e-06	-7.54062e-06
-5	0	-893.5	1.08544e-05	1.09161e-05	-9.36591e-06
-4	0	-893.5	1.13692e-05	1.13999e-05	-8.86034e-06
-3	0	-893.5	9.48463e-06	1.07669e-05	-9.47232e-06
-2	0	-893.5	1.26827e-05	1.12362e-05	-8.63042e-06
-1	0	-893.5	1.00272e-05	1.11152e-05	-9.24798e-06
0	0	-893.5	1.02538e-05	1.09398e-05	-9.14558e-06
1	0	-893.5	1.05403e-05	1.05826e-05	-8.85866e-06
2	0	-893.5	1.09394e-05	1.11796e-05	-9.22267e-06
3	0	-893.5	1.44558e-05	1.04667e-05	-6.94188e-06
4	0	-893.5	1.01578e-05	9.56358e-06	-8.25296e-06
5	0	-893.5	1.34686e-05	9.8341e-06	-7.52993e-06
-5	0	-893	1.08818e-05	1.07439e-05	-9.51153e-06
-4	0	-893	1.16409e-05	1.11066e-05	-8.07528e-06
-3	0	-893	8.70789e-06	1.09279e-05	-9.41575e-06
-2	0	-893	1.25312e-05	1.11595e-05	-8.71232e-06
-1	0	-893	1.06501e-05	1.08669e-05	-9.06862e-06
0	0	-893	1.039e-05	1.10659e-05	-9.2153e-06
1	0	-893	1.02583e-05	1.03275e-05	-9.37415e-06
2	0	-893	1.0387e-05	1.18243e-05	-9.38982e-06
3	0	-893	1.43683e-05	1.02323e-05	-6.72173e-06
4	0	-893	9.90722e-06	9.43767e-06	-8.91566e-06
5	0	-893	1.42009e-05	1.00394e-05	-7.3819e-06
-5	0	-892.5	1.09471e-05	1.05066e-05	-9.07638e-06
-4	0	-892.5	1.11651e-05	1.13861e-05	-8.53316e-06
-3	0	-892.5	9.01513e-06	1.04797e-05	-1.00766e-05
-2	0	-892.5	1.26027e-05	1.11189e-05	-8.44178e-06
-1	0	-892.5	1.04302e-05	1.03626e-05	-9.13857e-06
0	0	-892.5	1.08485e-05	1.07519e-05	-1.00174e-05
1	0	-892.5	1.05179e-05	1.05797e-05	-9.21013e-06
2	0	-892.5	1.05137e-05	1.14872e-05	-8.97208e-06
3	0	-892.5	1.41855e-05	1.037e-05	-6.87133e-06
4	0	-892.5	1.08069e-05	9.73687e-06	-8.46157e-06
5	0	-892.5	1.46642e-05	9.8021e-06	-6.89369e-06
-5	0	-892	1.09041e-05	1.0421e-05	-9.85169e-06
-4	0	-892	1.02348e-05	1.07431e-05	-8.57705e-06
-3	0	-892	8.32801e-06	1.00281e-05	-1.02432e-05
-2	0	-892	1.26878e-05	1.12211e-05	-8.47559e-06
-1	0	-892	1.04746e-05	1.05858e-05	-8.89148e-06
0	0	-892	1.12475e-05	1.11094e-05	-9.54805e-06
1	0	-892	1.0743e-05	1.10426e-05	-8.31373e-06
2	0	-892	9.95429e-06	1.16162e-05	-9.15778e-06
3	0	-892	1.42767e-05	1.07775e-05	-7.25914e-06
4	0	-892	1.0546e-05	9.49905e-06	-8.31046e-06
5	0	-892	1.42444e-05	9.86637e-06	-7.84568e-06
-5	0	-891.5	1.077e-05	1.05796e-05	-9.82577e-06
-4	0	-891.5	1.14373e-05	1.14677e-05	-7.97248e-06
-3	0	-891.5	9.42856e-06	1.09838e-05	-1.00645e-05
-2	0	-891.5	1.26617e-05	1.10015e-05	-8.9492e-06
-1	0	-891.5	1.04015e-05	9.94976e-06	-9.3639e-06
0	0	-891.5	1.07697e-05	1.13759e-05	-9.30349e-06
1	0	-891.5	1.06255e-05	1.07285e-05	-9.03268e-06
2	0	-891.5	1.04178e-05	1.13114e-05	-9.32247e-06
3	0	-891.5	1.40864e-05	1.0765e-05	-7.59881e-06
4	0	-891.5	1.06928e-05	9.89777e-06	-8.56736e-06
5	0	-891.5	1.33312e-05	9.88964e-06	-7.98435e-06
-5	0	-891	1.0776e-05	1.02689e-05	-9.56161e-06
-4	0	-891	1.07521e-05	1.06493e-05	-8.53094e-06
-3	0	-891	9.21028e-06	1.07548e-05	-9.90626e-06
-2	0	-891	1.29173e-05	1.10899e-05	-8.81065e-06
-1	0	-891	1.11466e-05	1.06452e-05	-8.64628e-06
0	0	-891	1.0582e-05	1.14523e-05	-9.17744e-06
1	0	-891	1.09581e-05	1.14354e-05	-9.09129e-06
2	0	-891	1.0684e-05	1.11857e-05	-9.39548e-06
3	0	-891	1.37272e-05	1.07299e-05	-7.69106e-06
4	0	-891	1.0666e-05	1.02958e-05	-9.02002e-06
5	0	-891	1.42161e-05	9.7666e-06	-7.78093e-06
-5	0	-890.5	1.06455e-05	1.12708e-05	-1.0329e-05
-4	0	-890.5	1.1245e-05	1.09463e-05	-8.56852e-06
-3	0	-890.5	8.86023e-06	1.07171e-05	-9.82632e-06
-2	0	-890.5	1.24202e-05	1.1251e-05	-8.63871e-06
-1	0	-890.5	1.05893e-05	9.69439e-06	-8.95344e-06
0	0	-890.5	1.11037e-05	1.12091e-05	-9.00514e-06
1	0	-890.5	1.05085e-05	1.09306e-05	-9.35699e-06
2	0	-890.5	9.76821e-06	1.0775e-05	-9.69204e-06
3	0	-890.5	1.37493e-05	1.07509e-05	-7.28614e-06
4	0	-890.5	1.02943e-05	1.01928e-05	-9.25067e-06
5	0	-890.5	1.40325e-05	1.01036e-05	-8.06278e-06
-5	0	-890	1.1258e-05	1.09479e-05	-1.01216e-05
-4	0	-890	1.09635e-05	1.13795e-05	-8.61654e-06
-3	0	-890	9.42682e-06	1.07605e-05	-9.61173e-06
-2	0	-890	1.21245e-05	1.08905e-05	-8.897e-06
-1	0	-890	1.01728e-05	1.03252e-05	-9.3264e-06
0	0	-890	1.0482e-05	1.12525e-05	-9.71935e-06
1	0	-890	1.087e-05	1.06823e-05	-9.28605e-06
2	0	-890	9.51423e-06	1.10481e-05	-9.37278e-06
3	0	-890	1.34749e-05	1.03929e-05	-7.07342e-06
4	0	-890	1.09223e-05	1.07589e-05	-9.2047e-06
5	0	-890	1.36898e-05	9.90923e-06	-7.89223e-06
-5	0	-889.5	1.09036e-05	1.0913e-05	-1.01125e-05
-4	0	-889.5	1.11109e-05	1.08462e-05	-8.82267e-06
-3	0	-889.5	9.11743e-06	1.10856e-05	-1.0197e-05
-2	0	-889.5	1.24795e-05	1.07319e-05	-8.94949e-06
-1	0	-889.5	1.05901e-05	1.06271e-05	-8.89075e-06
0	0	-889.5	1.11484e-05	1.13705e-05	-9.58288e-06
1	0	-889.5	1.05261e-05	1.06877e-05	-9.4228e-06
2	0	-889.5	9.62453e-06	1.08573e-05	-9.65849e-06
3	0	-889.5	1.40234e-05	1.04811e-05	-7.10525e-06
4	0	-889.5	1.01689e-05	1.00987e-05	-9.37942e-06
5	0	-889.5	1.38473e-05	1.09387e-05	-7.82519e-06
-5	0	-889	1.10526e-05	1.13322e-05	-1.03873e-05
-4	0	-889	1.05606e-05	1.0905e-05	-9.35733e-06
-3	0	-889	8.59614e-06	1.08776e-05	-9.89842e-06
-2	0	-889	1.21587e-05	1.11861e-05	-8.77378e-06
-1	0	-889	1.04056e-05	1.04474e-05	-9.24139e-06
0	0	-889	1.04925e-05	1.10538e-05	-1.02692e-05
1	0	-889	1.01388e-05	1.11626e-05	-9.45545e-06
2	0	-889	9.597e-06	1.07287e-05	-9.33235e-06
3	0	-889	1.37501e-05	1.03374e-05	-7.65482e-06
4	0	-889	1.01219e-05	1.03487e-05	-9.65917e-06
5	0	-889	1.38918e-05	9.96805e-06	-7.73105e-06
-5	0	-888.5	1.08794e-05	1.0778e-05	-1.01416e-05
-4	0	-888.5	1.10816e-05	1.08191e-05	-9.34675e-06
-3	0	-888.5	9.05157e-06	1.10183e-05	-1.00489e-05
-2	0	-888.5	1.25764e-05	1.09838e-05	-8.84795e-06
-1	0	-888.5	1.0286e-05	1.07407e-05	-9.5648e-06
0	0	-888.5	9.99366e-06	1.11322e-05	-9.87802e-06
1	0	-888.5	1.09744e-05	1.08986e-05	-9.26223e-06
2	0	-888.5	1.03817e-05	1.08517e-05	-1.00635e-05
3	0	-888.5	1.31423e-05	1.07362e-05	-8.12798e-06
4	0	-888.5	1.04401e-05	1.01051e-05	-9.44494e-06
5	0	-888.5	1.46247e-05	1.02126e-05	-7.25441e-06
-5	0	-888	1.06764e-05	1.08251e-05	-1.05691e-05
-4	0	-888	1.12151e-05	1.1101e-05	-9.09618e-06
-3	0	-888	9.12989e-06	1.10213e-05	-1.01945e-05
-2	0	-888	1.22235e-05	1.11775e-05	-9.22024e-06
-1	0	-888	1.04777e-05	1.04709e-05	-9.67811e-06
0	0	-888	1.00386e-05	1.17043e-05	-9.55508e-06
1	0	-888	1.07503e-05	1.12032e-05	-9.03457e-06
2	0	-888	1.06397e-05	1.14725e-05	-9.92988e-06
3	0	-888	1.39855e-05	1.07733e-05	-8.03318e-06
4	0	-888	9.85753e-06	9.95837e-06	-9.76268e-06
5	0	-888	1.35317e-05	9.72833e-06	-8.18905e-06
-5	0	-887.5	1.08619e-05	1.1077e-05	-1.09297e-05
-4	0	-887.5	1.11619e-05	1.0817e-05	-8.8318e-06
-3	0	-887.5	8.90748e-06	1.08041e-05	-1.04088e-05
-2	0	-887.5	1.24182e-05	1.0922e-05	-9.42559e-06
-1	0	-887.5	1.09527e-05	1.07056e-05	-9.64552e-06
0	0	-887.5	1.04694e-05	1.10007e-05	-9.86203e-06
1	0	-887.5	1.09455e-05	1.15781e-05	-9.41703e-06
2	0	-887.5	1.0987e-05	1.12117e-05	-9.87427e-06
3	0	-887.5	1.34629e-05	1.1055e-05	-7.36561e-06
4	0	-887.5	1.01648e-05	1.00941e-05	-9.16499e-06
5	0	-887.5	1.33723e-05	9.5519e-06	-8.3047e-06
-5	0	-887	1.11946e-05	1.15636e-05	-1.01486e-05
-4	0	-887	1.14611e-05	1.08143e-05	-8.92136e-06
-3	0	-887	8.42825e-06	1.09332e-05	-1.02164e-05
-2	0	-887	1.15007e-05	1.09662e-05	-9.47876e-06
-1	0	-887	1.095e-05	1.07698e-05	-1.00231e-05
0	0	-887	1.07191e-05	1.11271e-05	-9.43723e-06
1	0	-887	1.05357e-05	1.1118e-05	-1.00691e-05
2	0	-887	1.04504e-05	1.10834e-05	-9.6224e-06
3	0	-887	1.36912e-05	1.04901e-05	-7.67936e-06
4	0	-887	1.05891e-05	9.8387e-06	-9.37723e-06
5	0	-887	1.3875e-05	1.01213e-05	-7.71946e-06
-5	0	-886.5	1.07618e-05	1.0886e-05	-1.08421e-05
-4	0	-886.5	1.06289e-05	1.05297e-05	-8.93415e-06
-3	0	-886.5	8.58139e-06	1.0799e-05	-1.08018e-05
-2	0	-886.5	1.22899e-05	1.07297e-05	-9.37169e-06
-1	0	-886.5	1.01295e-05	1.03887e-05	-9.60418e-06
0	0	-886.5	1.09963e-05	1.15664e-05	-1.00782e-05
1	0	-886.5	1.00106e-05	1.08515e-05	-9.86395e-06
2	0	-886.5	1.05976e-05	1.10656e-05	-1.01226e-05
3	0	-886.5	1.38629e-05	1.02875e-05	-7.65485e-06
4	0	-886.5	9.69618e-06	9.53424e-06	-9.73795e-06
5	0	-886.5	1.30537e-05	9.7516e-06	-8.82318e-06
-5	0	-886	1.0697e-05	1.13498e-05	-1.05623e-05
-4	0	-886	1.06075e-05	1.05827e-05	-8.80237e-06
-3	0	-886	8.55299e-06	1.00984e-05	-1.01164e-05
-2	0	-886	1.14087e-05	1.08315e-05	-9.52219e-06
-1	0	-886	9.65782e-06	1.02397e-05	-1.01008e-05
0	0	-886	1.06175e-05	1.10033e-05	-1.01025e-05
1	0	-886	9.53531e-06	1.13235e-05	-9.60416e-06
2	0	-886	1.00582e-05	1.05166e-05	-1.07789e-05
3	0	-886	1.34046e-05	1.06391e-05	-8.17164e-06
4	0	-886	9.59749e-06	9.39662e-06	-9.67706e-06
5	0	-886	1.36704e-05	9.99519e-06	-7.62545e-06
-5	0	-885.5	1.11541e-05	1.11618e-05	-1.04162e-05
-4	0	-885.5	1.07534e-05	1.05887e-05	-8.53962e-06
-3	0	-885.5	8.67756e-06	1.06197e-05	-1.0881e-05
-2	0	-885.5	1.17654e-05	1.08514e-05	-9.46873e-06
-1	0	-885.5	9.71832e-06	1.05563e-05	-9.97772e-06
0	0	-885.5	1.02849e-05	1.09453e-05	-1.01839e-05
1	0	-885.5	1.01805e-05	1.09039e-05	-1.00569e-05
2	0	-885.5	9.64386e-06	1.14261e-05	-1.00553e-05
3	0	-885.5	1.28043e-05	1.04159e-05	-8.43626e-06
4	0	-885.5	9.59629e-06	9.47829e-06	-9.64073e-06
5	0	-885.5	1.36982e-05	1.00883e-05	-7.77094e-06
-5	0	-885	1.09432e-05	1.09539e-05	-1.03742e-05
-4	0	-885	1.12304e-05	1.06967e-05	-9.3126e-06
-3	0	-885	8.43047e-06	1.10034e-05	-1.12208e-05
-2	0	-885	1.19771e-05	1.12274e-05	-9.32644e-06
-1	0	-885	9.68193e-06	9.95804e-06	-1.00511e-05
0	0	-885	1.04854e-05	1.09628e-05	-9.92814e-06
1	0	-885	1.02755e-05	1.14903e-05	-9.67685e-06
2	0	-885	9.93636e-06	1.08539e-05	-9.80118e-06
3	0	-885	1.31126e-05	1.05686e-05	-8.04069e-06
4	0	-885	9.56857e-06	9.52503e-06	-9.80041e-06
5	0	-885	1.40692e-05	1.06048e-05	-8.24614e-06
-5	0	-884.5	1.09202e-05	1.14377e-05	-1.02576e-05
-4	0	-884.5	1.08003e-05	1.09015e-05	-1.00864e-05
-3	0	-884.5	8.57229e-06	1.05314e-05	-1.11891e-05
-2	0	-884.5	1.19809e-05	1.07408e-05	-9.44586e-06
-1	0	-884.5	1.00137e-05	1.01076e-05	-1.02216e-05
0	0	-884.5	1.06916e-05	1.11802e-05	-9.48452e-06
1	0	-884.5	1.02681e-05	1.09863e-05	-1.01718e-05
2	0	-884.5	1.08686e-05	1.12265e-05	-9.57581e-06
3	0	-884.5	1.31902e-05	1.04483e-05	-8.42999e-06
4	0	-884.5	9.53551e-06	9.77727e-06	-1.0074e-05
5	0	-884.5	1.38761e-05	1.00561e-05	-8.73859e-06
-5	0	-884	1.07046e-05	1.11941e-05	-1.04961e-05
-4	0	-884	1.02734e-05	1.07961e-05	-1.01622e-05
-3	0	-884	9.24488e-06	1.12585e-05	-1.06229e-05
-2	0	-884	1.15482e-05	1.07407e-05	-9.5411e-06
-1	0	-884	1.00018e-05	1.0987e-05	-9.69511e-06
0	0	-884	1.06491e-05	1.09018e-05	-9.5536e-06
1	0	-884	1.00444e-05	1.0172e-05	-1.00063e-05
2	0	-884	9.61067e-06	1.13669e-05	-1.0548e-05
3	0	-884	1.44623e-05	1.11322e-05	-7.43222e-06
4	0	-884	9.8015e-06	9.78032e-06	-9.80314e-06
5	0	-884	1.40515e-05	1.01354e-05	-7.79107e-06
-5	0	-883.5	1.04497e-05	1.10033e-05	-1.11863e-05
-4	0	-883.5	1.04865e-05	1.06906e-05	-9.74045e-06
-3	0	-883.5	9.02924e-06	1.10209e-05	-1.10575e-05
-2	0	-883.5	1.19814e-05	1.0594e-05	-9.73654e-06
-1	0	-883.5	1.01381e-05	1.07434e-05	-9.69858e-06
0	0	-883.5	1.10226e-05	1.13291e-05	-1.02538e-05
1	0	-883.5	1.04705e-05	1.07262e-05	-9.43378e-06
2	0	-883.5	1.04085e-05	1.13026e-05	-1.05723e-05
3	0	-883.5	1.34618e-05	1.0056e-05	-8.08396e-06
4	0	-883.5	9.66375e-06	9.81178e-06	-9.22544e-06
5	0	-883.5	1.35953e-05	1.04514e-05	-8.05183e-06
-5	0	-883	1.03373e-05	1.09712e-05	-1.09985e-05
-4	0	-883	1.04676e-05	1.04121e-05	-1.0179e-05
-3	0	-883	8.54591e-06	1.02916e-05	-1.07247e-05
-2	0	-883	1.19745e-05	1.11597e-05	-9.8126e-06
-1	0	-883	1.02617e-05	1.01224e-05	-9.55474e-06
0	0	-883	1.09194e-05	1.14044e-05	-1.0208e-05
1	0	-883	1.08739e-05	1.0957e-05	-9.81461e-06
2	0	-883	1.02407e-05	1.11766e-05	-9.94217e-06
3	0	-883	1.32304e-05	1.00884e-05	-8.52674e-06
4	0	-883	9.30062e-06	9.944e-06	-9.66145e-06
5	0	-883	1.3521e-05	1.09847e-05	-8.70841e-06
-5	0	-882.5	1.06145e-05	1.13382e-05	-1.05832e-05
-4	0	-882.5	1.06934e-05	1.05269e-05	-9.8294e-06
-3	0	-882.5	9.11657e-06	1.05675e-05	-1.02386e-05
-2	0	-882.5	1.22772e-05	1.13057e-05	-9.54583e-06
-1	0	-882.5	9.7098e-06	1.01608e-05	-9.78345e-06
0	0	-882.5	1.12215e-05	1.16601e-05	-9.68003e-06
1	0	-882.5	9.93687e-06	1.11825e-05	-1.06125e-05
2	0	-882.5	9.78836e-06	1.11675e-05	-1.05198e-05
3	0	-882.5	1.31352e-05	1.04456e-05	-8.31923e-06
4	0	-882.5	9.02089e-06	9.80617e-06	-1.01806e-05
5	0	-882.5	1.31269e-05	1.06209e-05	-8.69493e-06
-5	0	-882	1.03302e-05	1.10326e-05	-1.07748e-05
-4	0	-882	1.06521e-05	1.0404e-05	-9.90874e-06
-3	0	-882	9.0556e-06	1.04235e-05	-1.0988e-05
-2	0	-882	1.21601e-05	1.1564e-05	-9.21775e-06
-1	0	-882	9.90281e-06	1.0231e-05	-1.00681e-05
0	0	-882	1.06365e-05	1.0922e-05	-1.02175e-05
1	0	-882	1.01369e-05	1.11531e-05	-1.01336e-05
2	0	-882	9.76369e-06	1.15104e-05	-1.0495e-05
3	0	-882	1.31589e-05	1.06944e-05	-8.01585e-06
4	0	-882	9.40813e-06	9.51597e-06	-1.00203e-05
5	0	-882	1.31175e-05	1.05307e-05	-8.70195e-06
-5	0	-881.5	1.0301e-05	1.09214e-05	-1.05289e-05
-4	0	-881.5	1.13734e-05	1.05887e-05	-9.46839e-06
-3	0	-881.5	8.57404e-06	1.06346e-05	-1.08183e-05
-2	0	-881.5	1.20469e-05	1.09832e-05	-9.85111e-06
-1	0	-881.5	9.9139e-06	1.02776e-05	-1.0115e-05
0	0	-881.5	1.06697e-05	1.07869e-05	-9.5105e-06
1	0	-881.5	1.03942e-05	1.12645e-05	-9.69765e-06
2	0	-881.5	9.88083e-06	1.14896e-05	-1.02395e-05
