fieldmap_name:      	DeltaSabia_Phase02
timestamp:          	2023-04-18_15-50-49
filename:           	2023-04-18_DeltaSabia_Phase02_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4459.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase02
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.65
probey_temp[degC]:  	25.89
probez_temp[degC]:  	8.16
transd_temp[degC]:  	1.78
room_temp[degC]:    	27.32
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-2.000	0.000	-898.000	5.0614969491e-06	1.1683245872e-05	-6.8558414336e-06
-1.000	0.000	-898.000	5.8877276993e-06	1.0728820122e-05	-6.3592322587e-06
0.000	0.000	-898.000	2.9254381499e-06	1.1200516694e-05	-6.3852568499e-06
1.000	0.000	-898.000	3.3658333722e-06	1.1139204924e-05	-7.6118754430e-06
2.000	0.000	-898.000	2.4549236756e-06	1.2538307904e-05	-7.9385929449e-06
3.000	0.000	-898.000	3.6923648824e-06	1.1317307712e-05	-8.0967039387e-06
4.000	0.000	-898.000	2.1435236753e-06	1.1378760025e-05	-9.1323327330e-06
5.000	0.000	-898.000	5.9572032536e-06	1.1224127875e-05	-7.5253053008e-06
-5.000	0.000	-897.500	5.7202387792e-06	1.1179821776e-05	-6.8650160837e-06
-4.000	0.000	-897.500	2.3536396035e-06	1.1244541708e-05	-7.0283391357e-06
-3.000	0.000	-897.500	4.9831437633e-06	1.1446396219e-05	-6.4601891091e-06
-2.000	0.000	-897.500	5.2826829608e-06	1.2064257241e-05	-7.0315163491e-06
-1.000	0.000	-897.500	5.8914297077e-06	1.0180738570e-05	-6.8621958605e-06
0.000	0.000	-897.500	3.2071502002e-06	1.1039349307e-05	-6.9512292357e-06
1.000	0.000	-897.500	3.5432062949e-06	1.0520570917e-05	-7.6058780064e-06
2.000	0.000	-897.500	2.4762371798e-06	1.2541505252e-05	-8.3888647816e-06
3.000	0.000	-897.500	4.0613796338e-06	1.1996550776e-05	-8.2717362716e-06
4.000	0.000	-897.500	2.6327997839e-06	1.1455145004e-05	-8.4201014309e-06
5.000	0.000	-897.500	5.5974255517e-06	1.0667086723e-05	-7.9390927312e-06
-5.000	0.000	-897.000	5.0820197331e-06	1.1625553077e-05	-7.2581337772e-06
-4.000	0.000	-897.000	2.6296009612e-06	1.1539786870e-05	-7.3259976289e-06
-3.000	0.000	-897.000	4.6595954246e-06	1.1308910283e-05	-6.4155296254e-06
-2.000	0.000	-897.000	5.5790952192e-06	1.1773790532e-05	-7.0792816482e-06
-1.000	0.000	-897.000	5.5491916180e-06	1.0857978900e-05	-7.0170582429e-06
0.000	0.000	-897.000	3.3693916132e-06	1.1165381009e-05	-7.2136170896e-06
1.000	0.000	-897.000	2.9434090641e-06	1.0620496805e-05	-7.7097264781e-06
2.000	0.000	-897.000	2.7791908505e-06	1.2031475647e-05	-8.4625832739e-06
3.000	0.000	-897.000	3.2756912668e-06	1.2430195401e-05	-8.2841595333e-06
4.000	0.000	-897.000	2.3052619026e-06	1.0945255942e-05	-8.7542443304e-06
5.000	0.000	-897.000	5.6511945269e-06	1.1018865202e-05	-7.6832734985e-06
-5.000	0.000	-896.500	5.4986214655e-06	1.1047395379e-05	-6.8855430247e-06
-4.000	0.000	-896.500	2.2004914732e-06	1.1542773403e-05	-6.8087187170e-06
-3.000	0.000	-896.500	4.8995430706e-06	1.0743260889e-05	-7.0109894082e-06
-2.000	0.000	-896.500	5.6455876017e-06	1.2099252383e-05	-7.0287675240e-06
-1.000	0.000	-896.500	6.0623331015e-06	1.0663889376e-05	-6.7727340970e-06
0.000	0.000	-896.500	3.1082023468e-06	1.1039068221e-05	-6.9600468956e-06
1.000	0.000	-896.500	3.1532374577e-06	1.0705208942e-05	-8.0286972908e-06
2.000	0.000	-896.500	2.9645788009e-06	1.2239865395e-05	-8.5662175513e-06
3.000	0.000	-896.500	3.7226997855e-06	1.1583319983e-05	-8.1678878000e-06
4.000	0.000	-896.500	1.7691895338e-06	1.1101082706e-05	-9.4032526543e-06
5.000	0.000	-896.500	5.9721909960e-06	1.1095179910e-05	-7.1091260354e-06
-5.000	0.000	-896.000	5.5852772137e-06	1.1343413526e-05	-6.8825086073e-06
-4.000	0.000	-896.000	1.8145121792e-06	1.1259052746e-05	-6.7342148461e-06
-3.000	0.000	-896.000	5.2177001351e-06	1.0854851824e-05	-6.3856138402e-06
-2.000	0.000	-896.000	5.1481526972e-06	1.1903019582e-05	-7.0404054070e-06
-1.000	0.000	-896.000	5.8971804002e-06	1.1382730357e-05	-6.4780386230e-06
0.000	0.000	-896.000	3.4981711840e-06	1.0939353147e-05	-7.2043710414e-06
1.000	0.000	-896.000	3.3151194524e-06	1.1159759300e-05	-7.3110397363e-06
2.000	0.000	-896.000	3.2043826794e-06	1.2292568923e-05	-8.9927138356e-06
3.000	0.000	-896.000	3.5037781092e-06	1.1984885728e-05	-8.5373013389e-06
4.000	0.000	-896.000	2.1088757529e-06	1.1185443485e-05	-8.5420850086e-06
5.000	0.000	-896.000	5.2436141933e-06	1.0488210951e-05	-6.9124957906e-06
-5.000	0.000	-895.500	5.7921943195e-06	1.1715957195e-05	-7.2877639702e-06
-4.000	0.000	-895.500	1.7215306695e-06	1.0851373392e-05	-6.7785887376e-06
-3.000	0.000	-895.500	4.4830851056e-06	1.0500227355e-05	-6.5708917942e-06
-2.000	0.000	-895.500	5.3339000662e-06	1.1387508810e-05	-7.2189719438e-06
-1.000	0.000	-895.500	5.7378502751e-06	1.0274410307e-05	-6.9666869147e-06
0.000	0.000	-895.500	3.1620432056e-06	1.1091912292e-05	-7.0909195313e-06
1.000	0.000	-895.500	3.2315187598e-06	1.0373914567e-05	-7.0523288823e-06
2.000	0.000	-895.500	2.8627915432e-06	1.2479912396e-05	-8.1764198676e-06
3.000	0.000	-895.500	3.7200760320e-06	1.2301598794e-05	-8.2395714476e-06
4.000	0.000	-895.500	1.6495032456e-06	1.1337932359e-05	-9.1028453361e-06
5.000	0.000	-895.500	5.4180039445e-06	1.1083936491e-05	-7.3973956844e-06
-5.000	0.000	-895.000	5.3547103848e-06	1.1141559015e-05	-6.6537849366e-06
-4.000	0.000	-895.000	2.7523423048e-06	1.1334945825e-05	-7.1894131488e-06
-3.000	0.000	-895.000	4.5789779036e-06	1.0776183026e-05	-6.7700566699e-06
-2.000	0.000	-895.000	5.3576935565e-06	1.1560481788e-05	-7.1209067146e-06
-1.000	0.000	-895.000	5.6932464661e-06	1.0714379355e-05	-6.2335716810e-06
0.000	0.000	-895.000	3.3214452142e-06	1.1045181831e-05	-7.5165590390e-06
1.000	0.000	-895.000	3.3328028319e-06	1.1291553254e-05	-7.4181368195e-06
2.000	0.000	-895.000	2.8304798395e-06	1.2192432220e-05	-8.3257132016e-06
3.000	0.000	-895.000	3.6925805334e-06	1.1700813714e-05	-8.1408636360e-06
4.000	0.000	-895.000	1.6230141181e-06	1.0983518703e-05	-8.6795262653e-06
5.000	0.000	-895.000	5.1539033898e-06	1.0722214613e-05	-8.1294399471e-06
-5.000	0.000	-894.500	4.9231927936e-06	1.1601871625e-05	-6.1353636556e-06
-4.000	0.000	-894.500	3.0458432747e-06	1.1528332636e-05	-7.3648738701e-06
-3.000	0.000	-894.500	4.3302963934e-06	1.0623342795e-05	-7.0524002803e-06
-2.000	0.000	-894.500	5.6933183497e-06	1.1431393281e-05	-6.7694140874e-06
-1.000	0.000	-894.500	5.5643231277e-06	1.0933801709e-05	-7.0555774938e-06
0.000	0.000	-894.500	3.1714240228e-06	1.1340989163e-05	-7.5400489992e-06
1.000	0.000	-894.500	3.1173675131e-06	1.0960048066e-05	-7.4149596061e-06
2.000	0.000	-894.500	3.0093982608e-06	1.2227989533e-05	-8.3318534343e-06
3.000	0.000	-894.500	3.5692641204e-06	1.1718311285e-05	-9.0159896016e-06
4.000	0.000	-894.500	1.4038767911e-06	1.1150588886e-05	-8.6498246743e-06
5.000	0.000	-894.500	5.2410623235e-06	1.1469937128e-05	-8.0693941825e-06
-5.000	0.000	-894.000	5.5705051222e-06	1.1164678296e-05	-7.4489807795e-06
-4.000	0.000	-894.000	2.2602267918e-06	1.1405357738e-05	-7.3705857146e-06
-3.000	0.000	-894.000	4.3276726399e-06	1.0262464174e-05	-6.9179934409e-06
-2.000	0.000	-894.000	5.9271558850e-06	1.1302375045e-05	-7.6003803561e-06
-1.000	0.000	-894.000	5.0703745807e-06	1.1540278769e-05	-7.3173941633e-06
0.000	0.000	-894.000	3.0689179285e-06	1.1329253844e-05	-7.6089124237e-06
1.000	0.000	-894.000	3.2766257543e-06	1.0755347564e-05	-7.7040860317e-06
2.000	0.000	-894.000	2.7992823326e-06	1.2260490042e-05	-7.9682231379e-06
3.000	0.000	-894.000	4.0998733319e-06	1.1868024440e-05	-9.1884159055e-06
4.000	0.000	-894.000	1.8921465283e-06	1.1153505148e-05	-8.8791195293e-06
5.000	0.000	-894.000	5.4238265207e-06	1.1000805460e-05	-8.0019587191e-06
-5.000	0.000	-893.500	5.8167066465e-06	1.1396468410e-05	-6.8914690633e-06
-4.000	0.000	-893.500	2.5545903655e-06	1.1457569366e-05	-7.6354368013e-06
-3.000	0.000	-893.500	4.7348216713e-06	1.0907836438e-05	-7.2878353683e-06
-2.000	0.000	-893.500	5.4026567838e-06	1.1803726136e-05	-7.2872641838e-06
-1.000	0.000	-893.500	4.8307863530e-06	1.0804572659e-05	-6.7965810476e-06
0.000	0.000	-893.500	3.0539301861e-06	1.1135656220e-05	-7.4632246916e-06
1.000	0.000	-893.500	3.4438271396e-06	1.0728820122e-05	-8.0136680002e-06
2.000	0.000	-893.500	2.6327997839e-06	1.2040505518e-05	-8.0817460461e-06
3.000	0.000	-893.500	4.2528776951e-06	1.1490140146e-05	-8.4385221292e-06
4.000	0.000	-893.500	2.1954596172e-06	1.0672638162e-05	-9.0755355799e-06
5.000	0.000	-893.500	5.3813432796e-06	1.1106142244e-05	-7.2842297665e-06
-5.000	0.000	-893.000	5.0126879462e-06	1.1378549211e-05	-7.4361291295e-06
-4.000	0.000	-893.000	2.5784557395e-06	1.1668945648e-05	-7.5168446312e-06
-3.000	0.000	-893.000	4.8395921009e-06	1.0816659335e-05	-7.3858291994e-06
-2.000	0.000	-893.000	4.9172983338e-06	1.1507497175e-05	-6.8829369957e-06
-1.000	0.000	-893.000	5.2858817835e-06	1.0386352600e-05	-6.5876703372e-06
0.000	0.000	-893.000	3.5998865581e-06	1.0977194280e-05	-7.3674798992e-06
1.000	0.000	-893.000	3.2043107957e-06	1.1001086546e-05	-7.7603833984e-06
2.000	0.000	-893.000	2.3263597558e-06	1.2075852017e-05	-8.4564430411e-06
3.000	0.000	-893.000	3.8542468772e-06	1.1475207480e-05	-8.6382581893e-06
4.000	0.000	-893.000	1.7365902955e-06	1.1505353898e-05	-9.1405792084e-06
5.000	0.000	-893.000	5.5232056761e-06	1.1777901407e-05	-7.5729278038e-06
-5.000	0.000	-892.500	5.5464959809e-06	1.1449382752e-05	-7.5070273986e-06
-4.000	0.000	-892.500	2.1432361407e-06	1.0954215542e-05	-7.2159375264e-06
-3.000	0.000	-892.500	4.5551125296e-06	1.1174691966e-05	-7.2904413973e-06
-2.000	0.000	-892.500	5.3670024901e-06	1.1836226645e-05	-6.7190427593e-06
-1.000	0.000	-892.500	5.7083060921e-06	1.0664521818e-05	-7.4008584901e-06
0.000	0.000	-892.500	3.3600107960e-06	1.0842835420e-05	-7.1442538787e-06
1.000	0.000	-892.500	3.4708913363e-06	1.1112888296e-05	-8.3911852184e-06
2.000	0.000	-892.500	2.8723161277e-06	1.2002594114e-05	-9.3111848618e-06
3.000	0.000	-892.500	3.5092412671e-06	1.1707067866e-05	-9.1555371010e-06
4.000	0.000	-892.500	1.8145121792e-06	1.0962894056e-05	-9.1761354400e-06
5.000	0.000	-892.500	4.5871366986e-06	1.1056495521e-05	-7.5819596578e-06
-5.000	0.000	-892.000	5.9571313699e-06	1.1314461721e-05	-7.9783973608e-06
-4.000	0.000	-892.000	2.6566651579e-06	1.1103577339e-05	-7.2009082357e-06
-3.000	0.000	-892.000	4.2885319888e-06	1.0268507512e-05	-6.9538352648e-06
-2.000	0.000	-892.000	5.6515539452e-06	1.1507426904e-05	-7.4572272549e-06
-1.000	0.000	-892.000	5.6750599009e-06	1.0447242742e-05	-7.1475738883e-06
0.000	0.000	-892.000	3.7678786637e-06	1.1156561952e-05	-7.5226992718e-06
1.000	0.000	-892.000	3.8120511707e-06	1.0233582641e-05	-8.9115699455e-06
2.000	0.000	-892.000	2.2156948665e-06	1.1594914759e-05	-8.4590490701e-06
3.000	0.000	-892.000	4.0522144676e-06	1.1478053471e-05	-8.8789053352e-06
4.000	0.000	-892.000	1.7844648108e-06	1.1294258702e-05	-9.4771853407e-06
5.000	0.000	-892.000	5.5529655100e-06	1.0845821953e-05	-7.4450895855e-06
-5.000	0.000	-891.500	5.3908678641e-06	1.1273563784e-05	-7.4389493527e-06
-4.000	0.000	-891.500	2.1317347557e-06	1.1443620499e-05	-7.7102976625e-06
-3.000	0.000	-891.500	4.4863558120e-06	1.0541687463e-05	-7.6593551499e-06
-2.000	0.000	-891.500	5.1358605920e-06	1.1812193836e-05	-7.4062847423e-06
-1.000	0.000	-891.500	5.8525047075e-06	1.1189062461e-05	-7.1089118413e-06
0.000	0.000	-891.500	3.7942240239e-06	1.1100871891e-05	-7.7097978761e-06
1.000	0.000	-891.500	4.1719007559e-06	1.0881168453e-05	-8.5100629807e-06
2.000	0.000	-891.500	2.4616807394e-06	1.1657210329e-05	-8.6080568118e-06
3.000	0.000	-891.500	3.1858366960e-06	1.1792131360e-05	-8.7032304198e-06
4.000	0.000	-891.500	1.9195701433e-06	1.1490210418e-05	-9.2922643771e-06
5.000	0.000	-891.500	5.4057118392e-06	1.0960469694e-05	-7.5700361825e-06
-5.000	0.000	-891.000	4.7286396768e-06	1.1481531904e-05	-7.1592831694e-06
-4.000	0.000	-891.000	2.6896238144e-06	1.1361192182e-05	-7.4862862635e-06
-3.000	0.000	-891.000	4.3929430001e-06	1.0409542152e-05	-7.7663094370e-06
-2.000	0.000	-891.000	5.0761252732e-06	1.1859556740e-05	-7.5075271850e-06
-1.000	0.000	-891.000	5.3362362850e-06	1.1208914123e-05	-7.0701783962e-06
0.000	0.000	-891.000	3.7373281096e-06	1.0837002896e-05	-8.2840881352e-06
1.000	0.000	-891.000	3.9234348967e-06	1.0860543805e-05	-8.2750562812e-06
2.000	0.000	-891.000	2.5874771384e-06	1.1568738674e-05	-9.0937420840e-06
3.000	0.000	-891.000	3.2495615576e-06	1.1381606015e-05	-8.8787625391e-06
4.000	0.000	-891.000	1.9616220824e-06	1.0461542966e-05	-9.6589290908e-06
5.000	0.000	-891.000	5.6636303995e-06	1.1177046057e-05	-7.6980171970e-06
-5.000	0.000	-890.500	4.5456598287e-06	1.1129402068e-05	-7.2606684082e-06
-4.000	0.000	-890.500	2.5155934818e-06	1.1217381823e-05	-7.7157239147e-06
-3.000	0.000	-890.500	4.3094141911e-06	1.0480094607e-05	-7.6085554335e-06
-2.000	0.000	-890.500	5.2978144705e-06	1.1311194102e-05	-7.7097264781e-06
-1.000	0.000	-890.500	5.9035780456e-06	1.1074625535e-05	-6.9155302080e-06
0.000	0.000	-890.500	4.1718288723e-06	1.1305994021e-05	-7.9001450920e-06
1.000	0.000	-890.500	4.2320673765e-06	1.1220930527e-05	-8.6321179565e-06
2.000	0.000	-890.500	2.5780244376e-06	1.2052803008e-05	-9.3343178318e-06
3.000	0.000	-890.500	3.3360735383e-06	1.1923503686e-05	-9.1175890345e-06
4.000	0.000	-890.500	1.4640434117e-06	1.1080598601e-05	-9.3819403348e-06
5.000	0.000	-890.500	4.9261759654e-06	1.0839708344e-05	-7.7125467013e-06
-5.000	0.000	-890.000	5.5317957731e-06	1.1537713864e-05	-7.8918272185e-06
-4.000	0.000	-890.000	2.6204357949e-06	1.1408836171e-05	-7.9629396818e-06
-3.000	0.000	-890.000	4.2650260331e-06	1.0321632668e-05	-7.8108975227e-06
-2.000	0.000	-890.000	5.4659503435e-06	1.1044619660e-05	-7.9391641293e-06
-1.000	0.000	-890.000	5.4474762438e-06	1.0500227355e-05	-6.9783247978e-06
0.000	0.000	-890.000	4.3430198006e-06	1.0884014443e-05	-7.9273834501e-06
1.000	0.000	-890.000	4.1296331658e-06	1.1475699380e-05	-8.1827028965e-06
2.000	0.000	-890.000	3.0305679977e-06	1.1510132351e-05	-9.1075576077e-06
3.000	0.000	-890.000	3.0572727761e-06	1.1929406481e-05	-9.2418930490e-06
4.000	0.000	-890.000	1.2035010985e-06	1.0807910549e-05	-8.9886798454e-06
5.000	0.000	-890.000	4.6775663387e-06	1.0968867123e-05	-7.7517799327e-06
-5.000	0.000	-889.500	5.5526060917e-06	1.1047254836e-05	-8.0075991655e-06
-4.000	0.000	-889.500	2.6106955595e-06	1.0658197395e-05	-8.0674307359e-06
-3.000	0.000	-889.500	4.0130019329e-06	1.0790553521e-05	-8.1441836456e-06
-2.000	0.000	-889.500	5.2412060908e-06	1.1426122928e-05	-7.4358435373e-06
-1.000	0.000	-889.500	5.3783601078e-06	1.0767012612e-05	-7.1593545675e-06
0.000	0.000	-889.500	3.4945410594e-06	1.0705419756e-05	-7.7514943405e-06
1.000	0.000	-889.500	3.5332504084e-06	1.0787356173e-05	-8.6684595667e-06
2.000	0.000	-889.500	3.1208538704e-06	1.2143347668e-05	-9.1170892481e-06
3.000	0.000	-889.500	3.4115154359e-06	1.1522429841e-05	-9.2506393108e-06
4.000	0.000	-889.500	1.3736137717e-06	1.1050873812e-05	-9.5250220379e-06
5.000	0.000	-889.500	4.8514529043e-06	1.1516737860e-05	-7.7129036915e-06
-5.000	0.000	-889.000	5.0013303284e-06	1.1839072635e-05	-7.8708718892e-06
-4.000	0.000	-889.000	3.2195860728e-06	1.1241133546e-05	-7.6053068219e-06
-3.000	0.000	-889.000	4.4293161304e-06	1.1279255765e-05	-8.3944338299e-06
-2.000	0.000	-889.000	5.4060712575e-06	1.1856148578e-05	-7.9992098939e-06
-1.000	0.000	-889.000	5.7207419648e-06	1.0846173310e-05	-7.5497948338e-06
0.000	0.000	-889.000	3.8816704922e-06	1.0971783384e-05	-7.9568708471e-06
1.000	0.000	-889.000	3.5063299790e-06	1.0570850082e-05	-8.8583783942e-06
2.000	0.000	-889.000	2.4311301853e-06	1.1935239005e-05	-9.4714734963e-06
3.000	0.000	-889.000	3.3328747156e-06	1.1560200703e-05	-9.4060728775e-06
4.000	0.000	-889.000	1.9316465976e-06	1.1539997684e-05	-9.5097071550e-06
5.000	0.000	-889.000	5.5412484739e-06	1.1727622242e-05	-8.1802396636e-06
-5.000	0.000	-888.500	5.2713253430e-06	1.1563398050e-05	-7.4471244300e-06
-4.000	0.000	-888.500	3.0307117650e-06	1.2017737594e-05	-7.9299180811e-06
-3.000	0.000	-888.500	4.5819610754e-06	1.1056425250e-05	-7.9541220219e-06
-2.000	0.000	-888.500	4.6860126684e-06	1.1949960857e-05	-7.6352226072e-06
-1.000	0.000	-888.500	5.4113187644e-06	1.0368644214e-05	-6.9298455181e-06
0.000	0.000	-888.500	3.5334660594e-06	1.1373559943e-05	-8.1919489447e-06
1.000	0.000	-888.500	4.3580075430e-06	1.0356768353e-05	-8.5278410965e-06
2.000	0.000	-888.500	2.7938910583e-06	1.2017245694e-05	-9.1616773337e-06
3.000	0.000	-888.500	3.2164591337e-06	1.1994126413e-05	-8.7714512617e-06
4.000	0.000	-888.500	1.8147997138e-06	1.0927828642e-05	-9.5899228702e-06
5.000	0.000	-888.500	4.7941975717e-06	1.1366954435e-05	-7.2480309524e-06
-5.000	0.000	-888.000	4.9896132924e-06	1.1501664651e-05	-7.9004306842e-06
-4.000	0.000	-888.000	2.7699538007e-06	1.1111834225e-05	-8.5164888057e-06
-3.000	0.000	-888.000	4.7920770038e-06	1.0998591912e-05	-7.3671943069e-06
-2.000	0.000	-888.000	5.2444049136e-06	1.1733103409e-05	-7.8823669762e-06
-1.000	0.000	-888.000	5.4894562993e-06	1.0655562219e-05	-7.7458538941e-06
0.000	0.000	-888.000	3.5579783863e-06	1.0400652823e-05	-7.8792611608e-06
1.000	0.000	-888.000	3.9021932761e-06	1.0298091759e-05	-8.5722863861e-06
2.000	0.000	-888.000	3.1806610727e-06	1.2031686461e-05	-9.0720727742e-06
3.000	0.000	-888.000	2.8533388423e-06	1.1738725118e-05	-9.7780924453e-06
4.000	0.000	-888.000	1.6914114174e-06	1.0855062639e-05	-9.2001251866e-06
5.000	0.000	-888.000	5.4452119086e-06	1.0916093324e-05	-7.6263335493e-06
-5.000	0.000	-887.500	5.3039964650e-06	1.1487504970e-05	-7.9720429338e-06
-4.000	0.000	-887.500	3.0305679977e-06	1.1704573233e-05	-8.4654748951e-06
-3.000	0.000	-887.500	4.3243300499e-06	1.0637924105e-05	-8.0730711823e-06
-2.000	0.000	-887.500	4.8639606605e-06	1.1607071706e-05	-8.1324743645e-06
-1.000	0.000	-887.500	6.1222121876e-06	1.1089136573e-05	-7.6769904696e-06
0.000	0.000	-887.500	3.1138092721e-06	1.0810826811e-05	-7.9536222355e-06
1.000	0.000	-887.500	3.6926524170e-06	1.0822843215e-05	-9.0521170177e-06
2.000	0.000	-887.500	2.8059675126e-06	1.2137515144e-05	-9.2239721371e-06
3.000	0.000	-887.500	3.3039056020e-06	1.1891213992e-05	-9.5541524445e-06
4.000	0.000	-887.500	2.0693756836e-06	1.0892552415e-05	-9.7562089413e-06
5.000	0.000	-887.500	5.5734164103e-06	1.0796034688e-05	-8.2132612642e-06
-5.000	0.000	-887.000	5.6119819921e-06	1.0936155800e-05	-7.9151029846e-06
-4.000	0.000	-887.000	2.9824778314e-06	1.1279044950e-05	-8.0426556107e-06
-3.000	0.000	-887.000	3.9948153677e-06	1.1054141430e-05	-8.0190942524e-06
-2.000	0.000	-887.000	4.8844115608e-06	1.1478826456e-05	-8.0874578905e-06
-1.000	0.000	-887.000	5.7348671033e-06	1.0901933642e-05	-7.8260696094e-06
0.000	0.000	-887.000	3.4623012394e-06	1.0997678384e-05	-8.0847804634e-06
1.000	0.000	-887.000	3.8092836499e-06	1.0646462076e-05	-8.2241137686e-06
2.000	0.000	-887.000	2.4582662657e-06	1.1923573958e-05	-8.9921426511e-06
3.000	0.000	-887.000	2.4644482601e-06	1.1944268876e-05	-9.3310692203e-06
4.000	0.000	-887.000	2.2610893957e-06	1.1361262454e-05	-1.0750569659e-05
5.000	0.000	-887.000	4.9025262423e-06	1.1443761042e-05	-7.9956756902e-06
-5.000	0.000	-886.500	5.6394056072e-06	1.1915176529e-05	-7.5398348051e-06
-4.000	0.000	-886.500	2.9350346181e-06	1.0971642842e-05	-8.2280763607e-06
